OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Feb 10 2016 11:53:35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,11:53:46,19.49999988,0,-0.938813796,0.090165393,409.7558261,1.129612608,1.198333464,30.55349159,6,1.420000017,1,2.840000033,30.41818237,30.55349159,29.99623489,400.0193481,400.9902039,30.97050095,33.1529274,68.49153137,73.32841492,300.2610168,-0.01177913,0.11682947,96.50598907,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500435028,0.001129613,303.7034916,303.5681824,-0.001884661,-0.580529068,4.397789513,45.57012011,12.41719271,30.48583698,4.380797863,0.087390875,3.199456049,1.181341814,0.054861973,39.54389127,1.021859941,72.50780118,401.436471,-0.001695694
6,11:53:48,21.49999983,0,-0.937378632,0.090863142,409.6837335,1.127643901,1.187416841,30.50853157,6,1.420000017,1,2.840000033,30.41806984,30.50853157,29.99585342,400.0249023,400.9944763,30.97028732,33.14896011,68.49151611,73.32095337,300.2553711,0.001685688,0.112658277,96.50602722,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500425618,0.001127644,303.6585316,303.5680698,0.00026971,-0.573452832,4.386491288,45.45302935,12.30406924,30.4633007,4.375150527,0.088046186,3.199074447,1.17607608,0.055275204,39.53694954,1.021669269,72.69630696,401.4400612,-0.001697488
7,11:53:51,23.99999978,0,-0.939696984,0.091597986,409.6777065,1.125592979,1.176120269,30.46170425,6,1.420000017,1,2.840000033,30.41781044,30.46170425,29.9952507,400.0238953,400.9997559,30.96959686,33.14436722,68.49105835,73.31211853,300.2485046,-0.000569043,0.095745355,96.50600433,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500414174,0.001125593,303.6117043,303.5678104,-9.10468E-05,-0.566133185,4.374750715,45.33138373,12.18701652,30.43975735,4.369257603,0.088736,3.198630446,1.170627157,0.055710221,39.53635852,1.021640788,72.89206252,401.4464428,-0.001706241
8,11:53:53,25.99999973,0,-0.938495541,0.092481785,409.602447,1.12334462,1.162994245,30.40723228,6,1.420000017,1,2.840000033,30.417696,30.40723228,29.9948864,400.0344849,401.0097046,30.96878815,33.13918304,68.49002075,73.3012085,300.2544556,0.010352779,0.056503247,96.50611115,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500424093,0.001123345,303.5572323,303.567696,0.001656445,-0.557639562,4.361127927,45.19017371,12.05099067,30.41246414,4.362434745,0.089565183,3.198133682,1.164301063,0.05623317,39.52913927,1.021427767,73.12101924,401.4558204,-0.001709372
9,11:53:55,27.99999969,0,-0.944118316,0.093363999,409.6499145,1.120412785,1.149436753,30.35032845,6,1.420000017,1,2.840000033,30.41749191,30.35032845,29.99435043,400.0278931,401.0166931,30.96781921,33.13258743,68.48884583,73.28899384,300.2512512,0.028940512,0.052117307,96.50618744,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500418752,0.001120413,303.5003284,303.5674919,0.004630482,-0.548477973,4.346936446,45.04308543,11.910498,30.38391018,4.355306657,0.090392381,3.197499693,1.157806964,0.05675491,39.53375143,1.021528334,73.35777569,401.4654817,-0.00172514
10,11:53:57,29.99999964,0,-0.953190755,0.094055494,409.7652023,1.117437004,1.138301839,30.30301285,6,1.420000017,1,2.840000033,30.41713905,30.30301285,29.99378395,400.0056763,401.0150146,30.96688461,33.1259613,68.48799896,73.2768631,300.2452393,0.023785038,0.050764889,96.5063324,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500408732,0.001117437,303.4530128,303.5671391,0.003805606,-0.540656707,4.335166872,44.92106128,11.79509998,30.36007595,4.349364556,0.091040406,3.196865033,1.152499523,0.057163671,39.54493682,1.0218201,73.55224139,401.4681159,-0.001746323
11,11:53:59,31.9999996,0,-0.953875318,0.094450141,409.7575895,1.114281628,1.130552777,30.26926613,6,1.420000017,1,2.840000033,30.41662216,30.26926613,29.99326324,399.9953308,401.008606,30.96636963,33.1194191,68.48851013,73.26563263,300.2375793,-0.000142098,0.054579083,96.50642395,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500395966,0.001114282,303.4192661,303.5666222,-2.27357E-05,-0.534638061,4.326789478,44.83421207,11.71479298,30.34294415,4.345097798,0.091410107,3.1962367,1.148861097,0.057396883,39.54423965,1.021817446,73.68624561,401.4620326,-0.001750788
12,11:54:01,33.99999955,0,-0.944636162,0.094594926,409.6073564,1.110895649,1.125486194,30.24623489,6,1.420000017,1,2.840000033,30.41614342,30.24623489,29.99289894,400.0092163,401.0067749,30.96617699,33.11276245,68.48947144,73.25367737,300.2286682,-0.022243705,0.050417863,96.50641632,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500381114,0.001110896,303.3962349,303.5661434,-0.003558993,-0.529945076,4.321080232,44.77505639,11.66229393,30.33118916,4.342172271,0.091545714,3.195594039,1.146578233,0.057482428,39.52973807,1.021447472,73.77175183,401.4558097,-0.001735869
13,11:54:03,35.99999951,0,-0.939748273,0.094510539,409.5551054,1.107994657,1.123535106,30.23601341,6,1.420000017,1,2.840000033,30.41573906,30.23601341,29.992939,400.0211182,401.0112305,30.96576118,33.10676956,68.48979187,73.24197388,300.226532,-0.03941159,0.0447312,96.50634766,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377553,0.001107995,303.3860134,303.5657391,-0.006305854,-0.527205754,4.318548519,44.7488546,11.64208503,30.32587624,4.34085058,0.091466679,3.195013413,1.145837167,0.057432569,39.52466738,1.021305825,73.80155585,401.4579418,-0.001727575
14,11:54:05,38.49999945,0,-0.94238235,0.094126809,409.6735013,1.104197301,1.124107721,30.23564911,6,1.420000017,1,2.840000033,30.41516876,30.23564911,29.99334908,400.0256958,401.0240784,30.9662056,33.09987259,68.49211884,73.22903442,300.229187,-0.060180664,0.04438464,96.50643158,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500381978,0.001104197,303.3856491,303.5651688,-0.009628906,-0.525381285,4.31845831,44.74788094,11.64800835,30.32540894,4.340734347,0.09110722,3.194350589,1.146383758,0.057205817,39.53612773,1.021568338,73.7843354,401.4720418,-0.001731953
15,11:54:07,40.49999941,0,-0.946963054,0.093744627,409.8210915,1.100479721,1.124749133,30.23583794,6,1.420000017,1,2.840000033,30.41457748,30.23583794,29.99368286,400.0215454,401.0320435,30.96716309,33.09365845,68.49546051,73.21792603,300.2294312,-0.077669367,0.044072554,96.50658417,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382385,0.00110048,303.3858379,303.5645775,-0.012427098,-0.523668202,4.318505067,44.74829468,11.65463624,30.32520771,4.340684297,0.090749119,3.193755934,1.146928362,0.05697993,39.55043366,1.021916074,73.76632294,401.4821843,-0.001739902
16,11:54:09,42.49999936,0,-0.950987372,0.093366144,409.956775,1.096856885,1.125449678,30.23615074,6,1.420000017,1,2.840000033,30.41396713,30.23615074,29.99398041,400.0162354,401.0376587,30.96768951,33.08718109,68.49835968,73.20630646,300.2319031,-0.087190822,0.051007617,96.5066452,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500386505,0.001096857,303.3861507,303.5639671,-0.013950531,-0.522007243,4.318582525,44.749069,11.6618879,30.32505894,4.340647293,0.090394392,3.193132846,1.147514446,0.056756179,39.56355303,1.022240097,73.74714521,401.4897125,-0.001746809
17,11:54:11,44.49999932,0,-0.954895852,0.09299805,410.0970522,1.093267064,1.126068513,30.23608017,6,1.420000017,1,2.840000033,30.41320801,30.23608017,29.99420166,400.0181274,401.0502014,30.96805191,33.08060074,68.5017395,73.19481659,300.2348022,-0.090101525,0.06376826,96.50660706,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500391337,0.001093267,303.3860802,303.563208,-0.014416244,-0.520319216,4.318565049,44.74890561,11.66830487,30.32464409,4.34054411,0.090049314,3.192496537,1.148047573,0.056538521,39.57707507,1.022557901,73.72939923,401.5041132,-0.001753504
18,11:54:13,46.49999927,0,-0.961552772,0.092657928,410.2852397,1.08986907,1.126561127,30.23563576,6,1.420000017,1,2.840000033,30.41244888,30.23563576,29.99440193,400.0173645,401.0654297,30.96841431,33.07440567,68.50507355,73.18392944,300.2355042,-0.081714675,0.064045914,96.5064621,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500392507,0.001089869,303.3856358,303.5624489,-0.013074348,-0.518655757,4.318455004,44.74783253,11.67342686,30.32404232,4.34039444,0.089730381,3.191893877,1.148500563,0.056337362,39.59517693,1.022988294,73.71428825,401.5225058,-0.001765285
19,11:54:15,48.49999923,0,-0.966356645,0.092314349,410.4357575,1.086559603,1.127189356,30.23578644,6,1.420000017,1,2.840000033,30.41155624,30.23578644,29.9945488,400.0143127,401.0746155,30.96872902,33.06834793,68.50861359,73.17353821,300.2341614,-0.064102627,0.069177933,96.50627136,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500390269,0.00108656,303.3857864,303.5615562,-0.01025642,-0.517118291,4.318492315,44.74830759,11.67995966,30.32367134,4.340302173,0.089408133,3.191302959,1.148999214,0.056134118,39.60962459,1.023340151,73.696852,401.5339751,-0.001773634
20,11:54:17,50.49999918,0,-0.971175627,0.091946424,410.5861128,1.083112384,1.127971115,30.23637009,6,1.420000017,1,2.840000033,30.41059494,30.23637009,29.99452591,400.006134,401.0788269,30.96875381,33.06173706,68.51200104,73.1628952,300.2325439,-0.062178757,0.0798577,96.50629425,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387573,0.001083112,303.3863701,303.5605949,-0.009948601,-0.515608439,4.31863684,44.74979455,11.68805749,30.32348251,4.34025521,0.089062966,3.190665725,1.149589485,0.055916427,39.62414421,1.023704283,73.67625765,401.5404773,-0.001781952
21,11:54:20,52.99999913,0,-0.976010554,0.091477334,410.747327,1.078724286,1.128985191,30.23720551,6,1.420000017,1,2.840000033,30.40971375,30.23720551,29.99439049,399.9893494,401.0752258,30.968853,33.05336761,68.51597595,73.14859772,300.2335815,-0.050461933,0.103610665,96.50630951,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500389303,0.001078724,303.3872055,303.5597137,-0.008073909,-0.513635651,4.318843716,44.75193113,11.69856351,30.32345963,4.340249518,0.088622766,3.189858525,1.150390993,0.05563881,39.63970867,1.024115429,73.64972354,401.5391745,-0.001790184
22,11:54:22,54.99999908,0,-0.974018779,0.091129493,410.7694807,1.075371876,1.129640986,30.23726463,6,1.420000017,1,2.840000033,30.40903091,30.23726463,29.99414444,399.9884338,401.0730286,30.96869659,33.04676056,68.51852417,73.13697052,300.2316589,-0.026880484,0.10811846,96.5062027,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500386098,0.001075372,303.3872646,303.5590309,-0.004300877,-0.512025106,4.318858359,44.75213238,11.70537182,30.32314777,4.340171959,0.088296256,3.189217373,1.150954586,0.055432902,39.64180276,1.024176276,73.63146586,401.5360304,-0.001786102
23,11:54:24,56.99999904,0,-0.966568662,0.090775639,410.6938756,1.071923302,1.130274491,30.23722649,6,1.420000017,1,2.840000033,30.40820694,30.23722649,29.99375725,399.9969482,401.0694275,30.96870232,33.04011917,68.52153778,73.12554169,300.2312622,-0.01883913,0.109574825,96.50614166,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500385437,0.001071923,303.3872265,303.5582069,-0.003014261,-0.510400815,4.318848912,44.7520628,11.71194363,30.32271671,4.340064754,0.087964023,3.188574421,1.151490333,0.055223391,39.63448134,1.023996963,73.61352729,401.5288879,-0.00177204
24,11:54:26,58.99999899,0,-0.957093513,0.090384993,410.5798593,1.06806131,1.130923393,30.23707581,6,1.420000017,1,2.840000033,30.40744972,30.23707581,29.99339294,400.000824,401.0574951,30.96902657,33.03300858,68.52521515,73.11354065,300.2293701,-0.006579698,0.108153135,96.50614166,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382284,0.001068061,303.3870758,303.5574497,-0.001052752,-0.50853881,4.318811598,44.75167615,11.71866757,30.32226276,4.33995186,0.087597152,3.187888205,1.152063655,0.054992046,39.62347806,1.02374314,73.59473383,401.5124515,-0.001754293
25,11:54:28,60.99999895,0,-0.946701258,0.08999375,410.4493351,1.064166084,1.131552057,30.23681641,6,1.420000017,1,2.840000033,30.40679741,30.23681641,29.99320221,400.0071411,401.0462036,30.96930504,33.02580261,68.52838135,73.10095978,300.2253418,0.005901666,0.100246966,96.50621796,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50037557,0.001064166,303.3868164,303.5567974,0.000944267,-0.506630891,4.318747362,44.75097515,11.72517254,30.32180691,4.339838494,0.087229623,3.187195305,1.152643189,0.054760294,39.610913,1.023446504,73.57624334,401.4962201,-0.001734879
26,11:54:30,62.9999989,0,-0.940150416,0.089619841,410.3863553,1.060447537,1.132164539,30.23656082,6,1.420000017,1,2.840000033,30.40617752,30.23656082,29.99320412,400.0078125,401.0367737,30.96943855,33.01874542,68.53115082,73.08812714,300.2282104,-0.006505832,0.096120484,96.50637817,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500380351,0.001060448,303.3865608,303.5561775,-0.001040933,-0.504851978,4.318684071,44.75024504,11.73149962,30.32136917,4.339729636,0.086878285,3.186519533,1.153210103,0.05453876,39.60490081,1.023313527,73.55828611,401.4836762,-0.001722507
27,11:54:32,64.99999886,0,-0.93518161,0.089249908,410.3493331,1.056744189,1.132749813,30.23637962,6,1.420000017,1,2.840000033,30.40553284,30.23637962,29.99333191,400.0033569,401.0253601,30.97004509,33.01216888,68.53496552,73.07628632,300.2341309,-0.014917099,0.097126134,96.5065155,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500390218,0.001056744,303.3863796,303.5555328,-0.002386736,-0.503086839,4.318639202,44.74971642,11.73754754,30.32095623,4.339626947,0.086530596,3.185889388,1.153737559,0.054319534,39.60138428,1.023250333,73.54109888,401.4699007,-0.001713062
28,11:54:34,66.99999882,0,-0.931465734,0.088579122,410.3677794,1.052974658,1.136979527,30.25078964,6,1.420000017,1,2.840000033,30.40457916,30.25078964,29.99337769,399.9980774,401.015686,30.97046089,33.0052948,68.53927612,73.06497955,300.2370605,-0.015879141,0.088214368,96.50661469,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500395101,0.001052975,303.4007896,303.5545792,-0.002540663,-0.503289599,4.322208794,44.7866585,11.7813637,30.3276844,4.341300357,0.085899918,3.185229268,1.156071089,0.053921897,39.60320517,1.023321016,73.45774088,401.4584602,-0.00170437
29,11:54:36,69.49999876,0,-0.927147428,0.086936436,410.4873051,1.048073151,1.15233932,30.30901718,6,1.420000017,1,2.840000033,30.40323257,30.30901718,29.99347496,399.9952698,401.0082092,30.97046089,32.99587631,68.54451752,73.04977417,300.2320557,-0.033885933,0.074482754,96.5065918,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500386759,0.001048073,303.4590172,303.5532326,-0.005421749,-0.508938082,4.336658887,44.93640078,11.94052446,30.35612488,4.348380199,0.084354233,3.184319566,1.164060632,0.052947465,39.61473079,1.023638159,73.17180356,401.4489307,-0.001689905
30,11:54:38,71.49999871,0,-0.928362987,0.085446343,410.6974403,1.044097574,1.167307232,30.36620903,6,1.420000017,1,2.840000033,30.40231323,30.36620903,29.99354362,399.9864197,401.0050049,30.97049713,32.98829269,68.54823303,73.03708649,300.2250366,-0.052114494,0.075349517,96.50653076,-0.681984544,0.094030656,0.009142865,0.006655385,0.016911624,0.005204417,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500375061,0.001044098,303.516209,303.5523132,-0.008338319,-0.514853233,4.350892916,45.08392211,12.09562942,30.38426113,4.355394206,0.082950629,3.183585684,1.171808522,0.052062736,39.63498516,1.02417036,72.8964664,401.4463042,-0.001685764
Remark=,"""11:54:41 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:54:41 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:54:41 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:54:41 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
