OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Feb 11 2016 09:53:27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
7,09:53:43,26.5000007,0,1.305519923,0.030147525,318.3628174,0.50603439,1.579479208,30.08078003,6,1.420000017,1,2.840000033,30.166996,30.08078003,29.99969101,399.7940979,397.9863281,27.36792374,27.95801544,61.46072006,62.78232956,500.1459961,1199.258545,5.27830267,96.60123444,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83357666,0.000506034,303.23078,303.316996,191.8813629,1.926181152,4.280258012,44.30852294,16.3505075,30.12388802,4.290861417,0.029830861,2.700778804,1.590082613,0.018672482,30.75424116,0.799934055,62.11728521,397.3657465,0.002040824
8,09:53:45,28.50000066,0,1.346085996,0.030245343,316.4856846,0.506749302,1.576666889,30.07026482,6,1.420000017,1,2.840000033,30.16731453,30.07026482,29.99946594,399.8649292,398.0081177,27.36949158,27.96042252,61.46264648,62.7863121,500.1400452,1199.259033,5.511746407,96.60112,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833566742,0.000506749,303.2202648,303.3173145,191.881441,1.927322865,4.27767502,44.28183669,16.32141417,30.11878967,4.289606169,0.029926631,2.701008131,1.588598039,0.01873252,30.5728716,0.795173944,62.16366877,397.3682529,0.002105796
9,09:53:47,30.50000061,0,1.38208705,0.030333888,314.8401246,0.507984553,1.575946712,30.06832504,6,1.420000017,1,2.840000033,30.16767502,30.06832504,29.99902534,399.9453735,398.0447693,27.3705883,27.96295547,61.46360779,62.79072189,500.1423035,1199.257813,5.731125355,96.60108948,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833570506,0.000507985,303.218325,303.317675,191.8812457,1.927022676,4.277198675,44.27691964,16.31396416,30.11800003,4.289411782,0.030013317,2.701251964,1.588159818,0.018786864,30.41389904,0.790966617,62.17795306,397.3877913,0.002162506
10,09:53:50,33.00000056,0,1.402720748,0.030385019,313.9326138,0.508660621,1.575414323,30.06697083,6,1.420000017,1,2.840000033,30.16759491,30.06697083,29.99829674,400.0219421,398.0962219,27.37192726,27.96508408,61.46589661,62.79560089,500.1401367,1199.258667,6.132488728,96.60088348,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833566895,0.000508661,303.2169708,303.3175949,191.8813824,1.9268639,4.276866152,44.27357181,16.30848773,30.11728287,4.289235244,0.030063372,2.701451828,1.587783416,0.018818243,30.32616785,0.78858476,62.18848798,397.4294357,0.002194933
11,09:53:52,35.00000051,0,1.400299307,0.030367188,314.0489854,0.508343005,1.575341642,30.06704903,6,1.420000017,1,2.840000033,30.16713715,30.06704903,29.99786186,400.0515137,398.1288147,27.37329102,27.96608162,61.46954346,62.79918289,500.1361084,1199.253174,6.460596561,96.60072327,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833560181,0.000508343,303.217049,303.3171371,191.8805035,1.926939163,4.276885353,44.27384401,16.30776239,30.11709309,4.289188529,0.030045917,2.701543711,1.587644817,0.0188073,30.33735913,0.788812499,62.19014238,397.4631795,0.002191016
12,09:53:54,37.00000047,0,1.401094433,0.03032488,313.9191073,0.507731678,1.575613235,30.06843948,6,1.420000017,1,2.840000033,30.16697311,30.06843948,29.99772644,400.067749,398.1443787,27.37476921,27.96684647,61.47309113,62.80194473,500.1361084,1199.245239,6.610303402,96.60057831,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833560181,0.000507732,303.2184395,303.3169731,191.879234,1.927014756,4.277226777,44.27744483,16.31059837,30.1177063,4.289339476,0.030004498,2.701613542,1.587725934,0.018781335,30.3247673,0.788455455,62.1859995,397.4783655,0.00219203
13,09:53:56,39.00000042,0,1.404664086,0.030336144,313.7619552,0.507905016,1.575568581,30.06884384,6,1.420000017,1,2.840000033,30.16714668,30.06884384,29.99775124,400.0751648,398.1474304,27.37608337,27.9683609,61.47578812,62.80466843,500.1369019,1199.23999,6.496706486,96.60049438,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833561503,0.000507905,303.2188438,303.3171467,191.8783941,1.926886638,4.277326071,44.27851118,16.31015028,30.11799526,4.289410609,0.030015526,2.70175749,1.587653118,0.018788248,30.30955999,0.788054703,62.18804674,397.4797204,0.00219768
14,09:53:58,41.00000038,0,1.401704708,0.030444762,314.1848714,0.509605655,1.575263763,30.06859589,6,1.420000017,1,2.840000033,30.16739273,30.06859589,29.99783707,400.0779419,398.1529541,27.37660408,27.97085953,61.47677612,62.80892181,500.1400146,1199.22583,6.105211735,96.60058594,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833566691,0.000509606,303.2185959,303.3173927,191.8761285,1.926081955,4.277265183,44.27783891,16.30697938,30.11799431,4.289410374,0.030121856,2.70200142,1.587408954,0.018854907,30.35044267,0.789105966,62.1962186,397.4866508,0.0021933
15,09:54:00,43.00000034,0,1.378160116,0.030525922,315.6210577,0.510911778,1.575147602,30.06899643,6,1.420000017,1,2.840000033,30.16771317,30.06899643,29.99799347,400.0640564,398.166687,27.37724495,27.97302055,61.47718048,62.81297684,500.1413574,1199.19812,5.573018551,96.60079193,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833568929,0.000510912,303.2189964,303.3177132,191.8716949,1.925369693,4.277363541,44.27876268,16.30574213,30.1183548,4.289499115,0.030201302,2.702215938,1.587283176,0.018904713,30.48924413,0.792685747,62.20088377,397.5115757,0.002156485
16,09:54:02,45.00000029,0,1.367520395,0.030498544,316.1205577,0.510574537,1.575502495,30.0710392,6,1.420000017,1,2.840000033,30.16804123,30.0710392,29.99823952,400.0612793,398.1768188,27.37911987,27.97450447,61.47970581,62.81568527,500.1387024,1199.187134,5.004851341,96.600914,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833564504,0.000510575,303.2210392,303.3180412,191.8699371,1.925279946,4.277865195,44.28389979,16.30939532,30.11954021,4.289790938,0.030174502,2.702362701,1.587428237,0.018887912,30.53753481,0.793920044,62.19631056,397.5267651,0.002139597
17,09:54:04,47.50000023,0,1.372350856,0.030378034,315.5472657,0.51057264,1.581623614,30.09684181,6,1.420000017,1,2.840000033,30.16841316,30.09684181,29.99835396,400.0652466,398.1749878,27.38141251,27.9767952,61.48352051,62.81936264,500.1372681,1199.200073,4.400542736,96.6008606,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833562113,0.000510573,303.2468418,303.3184132,191.8720074,1.921787845,4.284206106,44.34956459,16.37276939,30.13262749,4.29301388,0.030056535,2.702582493,1.590431387,0.018813957,30.48213743,0.792483896,62.10267871,397.5226379,0.002143945
18,09:54:06,49.50000019,0,1.376510192,0.030236743,314.9378613,0.511118411,1.590555573,30.1339798,6,1.420000017,1,2.840000033,30.1690979,30.1339798,29.99834442,400.0678406,398.1723328,27.38292503,27.97894287,61.48513412,62.82222366,500.1372375,1199.193359,4.057018757,96.600914,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833562063,0.000511118,303.2839798,303.3190979,191.8709332,1.916461891,4.293347027,44.44416569,16.46522282,30.15153885,4.297674822,0.029918212,2.702791454,1.594883367,0.018727242,30.42328525,0.790958676,61.96602128,397.5180057,0.002145736
19,09:54:08,51.50000015,0,1.38222871,0.030137611,314.3446116,0.512286442,1.599300024,30.17046356,6,1.420000017,1,2.840000033,30.1701355,30.17046356,29.99846077,400.073822,398.1708984,27.38416481,27.98154259,61.48518753,62.82424927,500.1376648,1199.177124,3.762622595,96.60094452,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833562775,0.000512286,303.3204636,303.3201355,191.8683356,1.910945999,4.302343468,44.53728159,16.555739,30.17029953,4.302302983,0.029821154,2.703043443,1.59925954,0.018666397,30.36598638,0.789471588,61.8336757,397.5138531,0.002150071
20,09:54:10,53.5000001,0,1.386434546,0.030072293,313.9105084,0.514086581,1.608287535,30.20800209,6,1.420000017,1,2.840000033,30.17108536,30.20800209,29.99866676,400.0803223,398.1714783,27.38500977,27.98448944,61.48440933,62.82743835,500.1338501,1199.159912,3.640269041,96.60099792,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833556417,0.000514087,303.3580021,303.3210854,191.8655816,1.904954549,4.311617142,44.63325674,16.6487673,30.18954372,4.307054936,0.029757199,2.703329606,1.603725329,0.018626304,30.32406837,0.788380197,61.69890857,397.5124337,0.00215192
21,09:54:12,55.50000006,0,1.390540608,0.029888454,313.1898617,0.514020866,1.617786031,30.24705124,6,1.420000017,1,2.840000033,30.17178154,30.24705124,29.99888992,400.0887756,398.1750183,27.38677406,27.98618126,61.48553085,62.82980728,500.1295166,1199.14917,3.77145648,96.60112,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833549194,0.000514021,303.3970512,303.3217815,191.8638629,1.899658796,4.321282485,44.73325449,16.74707323,30.20941639,4.311966876,0.029577181,2.703496454,1.608470422,0.018513454,30.25449141,0.786563313,61.55438604,397.5140219,0.002153229
22,09:54:14,57.50000001,0,1.402884404,0.029667015,311.9175529,0.513429348,1.62776987,30.28792,6,1.420000017,1,2.840000033,30.1724472,30.28792,29.99893379,400.1021118,398.1738281,27.38904572,27.98776245,61.48791885,62.83107376,500.1292725,1199.140137,3.960233688,96.60109711,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833548787,0.000513429,303.43792,303.3224472,191.8624176,1.894370299,4.331418429,44.83819085,16.8504284,30.2301836,4.317105138,0.029360313,2.703648558,1.613456579,0.018377507,30.13157781,0.783370304,61.40253721,397.5069641,0.002167023
23,09:54:16,59.49999997,0,1.414977924,0.029551509,310.9065743,0.514577465,1.637626683,30.32859802,6,1.420000017,1,2.840000033,30.17305374,30.32859802,29.998806,400.1088867,398.1655579,27.39036751,27.99041939,61.48928833,62.83407211,500.1309814,1199.125488,4.020224094,96.60094452,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833551636,0.000514577,303.478598,303.3230537,191.8600738,1.88822246,4.341527633,44.94291081,16.95249142,30.25082588,4.322217775,0.029247178,2.70390095,1.618316824,0.018306587,30.03386873,0.780847484,61.25551368,397.4929451,0.002180547
24,09:54:18,61.49999992,0,1.417467647,0.02951752,310.636326,0.516061741,1.644159343,30.35590553,6,1.420000017,1,2.840000033,30.17368317,30.35590553,29.99884033,400.1029053,398.1558838,27.39138794,27.99316978,61.48958969,62.83759308,500.1302795,1199.089355,3.984560013,96.60092926,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833550466,0.000516062,303.5059055,303.3236832,191.8542926,1.883722005,4.348325557,45.01328911,17.02011933,30.26479435,4.325680448,0.029213886,2.704166214,1.621514234,0.018285718,30.00775775,0.780187707,61.15983656,397.4820876,0.002181031
25,09:54:21,63.99999987,0,1.417344634,0.029579681,310.7812239,0.517714015,1.645973626,30.36447144,6,1.420000017,1,2.840000033,30.17448616,30.36447144,29.9989624,400.0932922,398.1456299,27.39273453,27.99644279,61.49009323,62.84189606,500.1288452,1199.025513,3.797168016,96.60106659,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833548075,0.000517714,303.5144714,303.3244862,191.8440777,1.88170688,4.350459861,45.03531912,17.03887632,30.2694788,4.326842227,0.029274773,2.704486235,1.622355993,0.018323885,30.0217977,0.780571732,61.13638483,397.4718921,0.002180062
26,09:54:23,65.99999982,0,1.41216105,0.029636462,311.2010249,0.518799467,1.64629296,30.36660957,6,1.420000017,1,2.840000033,30.17492104,30.36660957,29.99882889,400.0859985,398.144043,27.39364052,27.99861145,61.49060822,62.84516907,500.1302795,1198.979004,3.646021128,96.60121155,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833550466,0.000518799,303.5166096,303.324921,191.8366363,1.880845508,4.350992747,45.04076789,17.04215644,30.2707653,4.327161338,0.029330389,2.704699788,1.622461551,0.018358748,30.06239604,0.781629238,61.13422109,397.4727692,0.002172007
27,09:54:25,67.99999978,0,1.411808144,0.02962044,311.1805263,0.518567493,1.646435882,30.36777687,6,1.420000017,1,2.840000033,30.17540741,30.36777687,29.99862289,400.0875854,398.1461792,27.39541626,28.00011063,61.49238968,62.84741211,500.1345215,1198.937744,3.541331768,96.60132599,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833557536,0.000518567,303.5177769,303.3254074,191.8300348,1.880790787,4.351283696,45.04372638,17.04361576,30.27159214,4.327366441,0.029314696,2.704847814,1.622518627,0.018348911,30.06045146,0.781573559,61.13313905,397.4750732,0.002171413
28,09:54:27,69.99999973,0,1.413877536,0.029607751,311.0321319,0.518351247,1.646443622,30.36836052,6,1.420000017,1,2.840000033,30.17582512,30.36836052,29.99839592,400.0849915,398.1412048,27.3971138,28.0015564,61.49453735,62.84928894,500.1334534,1198.901733,3.325894356,96.60125732,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833555756,0.000518351,303.5183605,303.3258251,191.8242731,1.88080924,4.351429177,45.04526439,17.043708,30.27209282,4.327490643,0.029302268,2.704985555,1.622505088,0.01834112,30.04609501,0.781210606,61.13402372,397.4691152,0.00217466
29,09:54:29,71.99999969,0,1.423019693,0.029626343,310.5740595,0.518681603,1.646465604,30.36916351,6,1.420000017,1,2.840000033,30.17621613,30.36916351,29.99827766,400.0817261,398.1268005,27.39858055,28.00341415,61.49639893,62.85198975,500.1277161,1198.866821,3.068818331,96.60121155,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833546193,0.000518682,303.5191635,303.3262161,191.8186871,1.880523616,4.351629339,45.04735778,17.04394363,30.27268982,4.327638742,0.029320477,2.705163735,1.622475008,0.018352535,30.00183042,0.780088301,61.13546466,397.4503651,0.002188876
30,09:54:31,73.99999964,0,1.436233947,0.02964297,309.8921201,0.518886694,1.64620206,30.36886978,6,1.420000017,1,2.840000033,30.17670631,30.36886978,29.99828911,400.08078,398.1098938,27.40029335,28.00537109,61.49822617,62.85500717,500.1225891,1198.824707,2.990418673,96.60125732,-0.636083126,0.129301086,0.036336288,0.004161882,0.043729521,0.001649436,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833537649,0.000518887,303.5188698,303.3267063,191.8119488,1.880452708,4.351556119,45.04657848,17.04120739,30.27278805,4.327663111,0.029336762,2.705354059,1.622309051,0.018362744,29.93596844,0.778408487,61.14123314,397.427177,0.00220954
Remark=,"""09:54:40 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:54:40 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:54:40 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:54:40 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
