OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Feb 11 2016 11:51:46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,11:51:58,20.49999985,0,-0.586188776,0.048580372,410.1265682,0.727735463,1.414359367,30.2703743,6,1.420000017,1,2.840000033,30.35928154,30.2703743,29.99548531,399.8039856,400.393158,28.78919792,30.19964981,63.85077286,66.97573853,300.2263794,-0.148141801,0.180552259,96.44830322,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377299,0.000727735,303.4203743,303.5092815,-0.023702688,-0.350438208,4.327064349,44.86407956,14.66442975,30.31482792,4.338103221,0.047763343,2.912704982,1.425398239,0.029924435,39.55601161,1.024309632,66.61019049,400.671804,-0.000974517
6,11:52:00,22.49999981,0,-0.605581213,0.048566087,410.7496245,0.727473995,1.414262484,30.26993942,6,1.420000017,1,2.840000033,30.35939407,30.26993942,29.99512482,399.7407227,400.3688965,28.7895565,30.19950485,63.85025406,66.97470093,300.2257385,-0.130772784,0.187697664,96.4484024,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500376231,0.000727474,303.4199394,303.5093941,-0.020923645,-0.350202498,4.32695648,44.86291502,14.66341016,30.31466675,4.338063154,0.047749535,2.912693996,1.425369158,0.029915763,39.61614508,1.025927908,66.61150294,400.6567608,-0.001006814
7,11:52:02,24.49999977,0,-0.621297702,0.048542109,411.2489041,0.727109064,1.414240407,30.26969337,6,1.420000017,1,2.840000033,30.35940933,30.26969337,29.99478531,399.6783447,400.3382568,28.78987312,30.19909859,63.85017395,66.97373962,300.229187,-0.125441909,0.206932709,96.44841003,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500381978,0.000727109,303.4196934,303.5094093,-0.020070705,-0.349975822,4.326895451,44.86227869,14.66318011,30.31455135,4.338034468,0.047726356,2.912655043,1.425379424,0.029901206,39.66430293,1.027253571,66.61129413,400.633592,-0.001033
8,11:52:04,26.49999972,0,-0.633859232,0.048497847,411.6342244,0.726399781,1.414132515,30.26900291,6,1.420000017,1,2.840000033,30.3596096,30.26900291,29.99442101,399.6020813,400.2877197,28.79058456,30.19839859,63.8476181,66.97079468,300.2372437,-0.096956648,0.23245576,96.44854736,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500395406,0.0007264,303.4190029,303.5096096,-0.015513063,-0.34945058,4.326724192,44.86043917,14.66204058,30.31430626,4.337973539,0.047683569,2.912591677,1.425381862,0.029874334,39.70152299,1.028345873,66.6120523,400.589026,-0.001054015
9,11:52:06,28.49999968,0,-0.644294145,0.048434277,411.9561276,0.725428524,1.414066586,30.26844025,6,1.420000017,1,2.840000033,30.35995865,30.26844025,29.9939003,399.5279236,400.23526,28.79170227,30.19761848,63.8476944,66.96774292,300.2407837,-0.068370774,0.245009109,96.44860077,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500401306,0.000725429,303.4184402,303.5099586,-0.010939324,-0.34879182,4.326584635,44.85896737,14.66134889,30.31419945,4.337946986,0.047622114,2.912518049,1.425428937,0.029835739,39.73259209,1.029284945,66.61183626,400.5415266,-0.00107149
10,11:52:08,30.49999963,0,-0.644384057,0.048382072,411.9282171,0.724626774,1.41400076,30.26797676,6,1.420000017,1,2.840000033,30.36013412,30.26797676,29.99336052,399.4717102,400.1799316,28.79283524,30.19716644,63.84867859,66.96576691,300.2475891,-0.060995694,0.249758705,96.44841766,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500412649,0.000724627,303.4179768,303.5101341,-0.009759311,-0.348292779,4.326469681,44.85786067,14.66069422,30.31405544,4.337911188,0.047571644,2.912468921,1.425442267,0.029804043,39.72982473,1.029357508,66.61192702,400.486241,-0.001071789
11,11:52:10,32.49999959,0,-0.630864488,0.04834855,411.4456863,0.72404689,1.413830834,30.26728249,6,1.420000017,1,2.840000033,30.36038971,30.26728249,29.99295616,399.4471741,400.1289063,28.79401588,30.19720268,63.84979248,66.96452332,300.2519836,-0.054385178,0.243655488,96.44822693,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500419973,0.000724047,303.4172825,303.5103897,-0.008701628,-0.347863416,4.326297491,44.85616407,14.65896139,30.3138361,4.337856661,0.047539235,2.912466657,1.425390004,0.029783689,39.68320692,1.028282836,66.61425199,400.428789,-0.001049489
12,11:52:12,34.99999953,0,-0.606150782,0.048282452,410.606217,0.723020396,1.413725312,30.26676369,6,1.420000017,1,2.840000033,30.36094666,30.26676369,29.99276733,399.4470215,400.0802612,28.79581451,30.19701767,63.85153961,66.96218872,300.250824,-0.048933741,0.210888758,96.44805145,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041804,0.00072302,303.4167637,303.5109467,-0.007829398,-0.347196606,4.326168826,44.85491164,14.65789397,30.31385517,4.337861403,0.04747533,2.912443514,1.425417889,0.029743556,39.60216954,1.02630961,66.61501184,400.3683963,-0.00100854
13,11:52:14,36.99999949,0,-0.575611376,0.048196034,409.5960295,0.721773958,1.4137744,30.26670456,6,1.420000017,1,2.840000033,30.36141968,30.26670456,29.9928112,399.4771423,400.0503845,28.79764366,30.19640923,63.85308075,66.95921326,300.2557373,-0.062574215,0.218830451,96.44788361,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500426229,0.000721774,303.4167046,303.5114197,-0.010011874,-0.346528444,4.326154162,44.85483766,14.65842844,30.31406212,4.337912847,0.047391775,2.912379762,1.425533085,0.029691082,39.50467018,1.023861107,66.61275236,400.3240026,-0.000957801
14,11:52:16,38.99999944,0,-0.536664207,0.048136513,408.3032347,0.72084078,1.413663036,30.26617241,6,1.420000017,1,2.840000033,30.36196709,30.26617241,29.99284744,399.5344238,400.0306091,28.79927635,30.19622421,63.85433197,66.95654297,300.257782,-0.068716213,0.234539151,96.44779205,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500429637,0.000720841,303.4161724,303.5119671,-0.010994594,-0.345928511,4.326022189,44.85351191,14.6572877,30.31406975,4.337914744,0.047334223,2.912359154,1.42555559,0.029654939,39.37994548,1.020679982,66.61370201,400.2857136,-0.000893092
15,11:52:18,40.9999994,0,-0.512306441,0.048098685,407.4953855,0.72018357,1.413465072,30.26542473,6,1.420000017,1,2.840000033,30.36226273,30.26542473,29.99287224,399.5713806,400.0194397,28.8007164,30.19640923,63.85595703,66.9552002,300.2537231,-0.069702812,0.224414438,96.44761658,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500422872,0.000720184,303.4154247,303.5122627,-0.01115245,-0.345461696,4.325836771,44.85167104,14.65526181,30.31384373,4.337858558,0.047297645,2.912371699,1.425486859,0.029631968,39.3019587,1.018688956,66.61653793,400.2629656,-0.000852641
16,11:52:20,42.99999935,0,-0.496920999,0.048045783,407.0046344,0.719359204,1.413373362,30.26508713,6,1.420000017,1,2.840000033,30.36254883,30.26508713,29.9930172,399.6052246,400.0231934,28.8024559,30.19655418,63.85814667,66.95420837,300.2530212,-0.075573355,0.223235831,96.44741821,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500421702,0.000719359,303.4150871,303.5125488,-0.012091737,-0.344977317,4.325753052,44.85089525,14.65434107,30.31381798,4.337852157,0.047246489,2.91237969,1.425472467,0.029599842,39.25454619,1.017452591,66.61745737,400.2594058,-0.000827054
17,11:52:22,44.99999931,0,-0.479216604,0.047979166,406.4522119,0.718406246,1.413427071,30.26522636,6,1.420000017,1,2.840000033,30.36309624,30.26522636,29.99331856,399.6573181,400.0406494,28.80410767,30.1963768,63.85984802,66.95198822,300.2492676,-0.071059383,0.22673896,96.44734955,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500415446,0.000718406,303.4152264,303.5130962,-0.011369501,-0.344439199,4.32578758,44.85128518,14.65490838,30.3141613,4.337937503,0.047182068,2.912360508,1.425576995,0.029559386,39.20123856,1.016027277,66.61568151,400.268446,-0.000797548
18,11:52:24,46.99999926,0,-0.468093387,0.047923234,406.1181679,0.717680668,1.41361845,30.26589775,6,1.420000017,1,2.840000033,30.36343193,30.26589775,29.99339867,399.700592,400.0622559,28.80522346,30.19613075,63.86119843,66.94972992,300.2397766,-0.057838522,0.234367386,96.4473114,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500399628,0.000717681,303.4158978,303.5134319,-0.009254163,-0.344099392,4.325954076,44.85302921,14.65689846,30.31466484,4.33806268,0.047127979,2.912335626,1.425727054,0.029525418,39.16900541,1.015137424,66.61177371,400.284765,-0.000778959
19,11:52:27,49.49999921,0,-0.457787322,0.047887536,405.8145197,0.717284084,1.413869406,30.26693153,6,1.420000017,1,2.840000033,30.36361885,30.26693153,29.99333,399.753418,400.0947571,28.80607986,30.1962204,63.86247635,66.94869995,300.2393494,-0.052437078,0.254373938,96.44720459,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500398916,0.000717284,303.4169315,303.5136189,-0.008389932,-0.344006782,4.326210453,44.85573709,14.6595167,30.31527519,4.338214414,0.047093455,2.912341047,1.425873368,0.029503737,39.139676,1.01429602,66.60736407,400.3123672,-0.000761705
20,11:52:29,51.49999916,0,-0.461689759,0.047864108,405.9835218,0.716981911,1.413951799,30.26732826,6,1.420000017,1,2.840000033,30.3638382,30.26732826,29.99336815,399.7776489,400.1269836,28.80685425,30.19641495,63.86338043,66.94791412,300.2380371,-0.039881956,0.260024875,96.44711304,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500396729,0.000716982,303.4173283,303.5138382,-0.006381113,-0.343857579,4.326308844,44.85679984,14.66038489,30.31558323,4.338290994,0.047070798,2.912357046,1.425933948,0.029489509,39.15593862,1.014636699,66.60588489,400.3464488,-0.000768116
21,11:52:31,53.49999912,0,-0.476345735,0.047798464,406.5311603,0.71611266,1.414141984,30.26793671,6,1.420000017,1,2.840000033,30.36397171,30.26793671,29.99349022,399.7849731,400.1642456,28.80814743,30.19605064,63.86540604,66.94657898,300.2322693,-0.023972308,0.246534988,96.44697571,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387115,0.000716113,303.4179367,303.5139717,-0.003835569,-0.343460374,4.326459747,44.85842832,14.66237768,30.31595421,4.338383223,0.04700731,2.912317763,1.426065461,0.029449639,39.20870094,1.015910753,66.60177696,400.3906776,-0.000792363
22,11:52:33,55.49999907,0,-0.489887723,0.047725652,407.0482355,0.715187979,1.414432617,30.26883888,6,1.420000017,1,2.840000033,30.36412048,30.26883888,29.99346924,399.7983093,400.2053223,28.8092804,30.19538116,63.8674202,66.94477081,300.2347107,-0.018817378,0.241089836,96.44689941,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500391184,0.000715188,303.4188389,303.5141205,-0.00301078,-0.343092701,4.326683507,44.86078385,14.66540268,30.31647968,4.338513865,0.046936887,2.91225089,1.426262975,0.029405415,39.25854023,1.017098506,66.59576908,400.4381914,-0.000814719
23,11:52:35,57.49999903,0,-0.502086716,0.047691539,407.5010396,0.714732092,1.414526692,30.26901627,6,1.420000017,1,2.840000033,30.36442375,30.26901627,29.99327087,399.8060913,400.237793,28.8096447,30.19483566,63.86772156,66.94268799,300.2405701,-0.008754001,0.238314897,96.44698334,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040095,0.000714732,303.4190163,303.5144238,-0.00140064,-0.342830367,4.326727504,44.86120098,14.66636532,30.31672001,4.338573615,0.046903892,2.912200812,1.426372803,0.029384695,39.30224597,1.018147328,66.59349465,400.4764609,-0.000834898
24,11:52:37,59.49999898,0,-0.50534428,0.047670361,407.6418379,0.714392725,1.414473796,30.26870918,6,1.420000017,1,2.840000033,30.36466789,30.26870918,29.99307251,399.8233948,400.2618408,28.81006432,30.19458961,63.86808777,66.94117737,300.2423706,-0.001502375,0.237551674,96.4469986,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500403951,0.000714393,303.4187092,303.5146679,-0.00024038,-0.342573552,4.326651338,44.86040417,14.66581456,30.31668854,4.338565791,0.046883407,2.912177542,1.426388248,0.029371831,39.31583177,1.018437923,66.59392891,400.5020573,-0.000840267
25,11:52:39,61.49999894,0,-0.495609252,0.047641597,407.3518694,0.713894196,1.414325875,30.26802635,6,1.420000017,1,2.840000033,30.36475945,30.26802635,29.99304581,399.8697205,400.2890625,28.81087303,30.19440079,63.86931992,66.9401474,300.2492371,-0.011590664,0.234951213,96.44689178,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500415395,0.000713894,303.4180264,303.5147594,-0.001854506,-0.342238697,4.326481981,44.85869789,14.6642971,30.3163929,4.338492289,0.046855584,2.912156105,1.426336184,0.029354359,39.28782166,1.017644266,66.59581502,400.5246514,-0.000824057
26,11:52:41,63.49999889,0,-0.490226926,0.047604756,407.2161674,0.71327023,1.414165469,30.26729965,6,1.420000017,1,2.840000033,30.36507034,30.26729965,29.99316025,399.9125977,400.3216248,28.81194305,30.1942215,63.87047958,66.93868256,300.2579956,-0.028832017,0.24185133,96.44680786,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500429993,0.00071327,303.4172997,303.5150703,-0.004613123,-0.341818547,4.326301749,44.8568682,14.6626467,30.316185,4.338440601,0.046819949,2.912136279,1.426304322,0.029331981,39.27469946,1.017222509,66.59782083,400.5546552,-0.000815071
27,11:52:43,65.99999884,0,-0.492503231,0.04754845,407.3527558,0.712389461,1.414064271,30.26670837,6,1.420000017,1,2.840000033,30.36523438,30.26670837,29.99292755,399.9482727,400.3624878,28.81323051,30.19377899,63.87253952,66.93691254,300.2631531,-0.017905336,0.256864399,96.44671631,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500438588,0.000712389,303.4167084,303.5152344,-0.002864854,-0.341258004,4.326155108,44.85539035,14.66161136,30.31597137,4.338387491,0.046765483,2.912090837,1.426296655,0.029297778,39.28783568,1.017459848,66.59846098,400.5966002,-0.000818778
28,11:52:45,67.99999879,0,-0.483505068,0.047537406,407.0818807,0.712171813,1.413954831,30.26626205,6,1.420000017,1,2.840000033,30.36529732,30.26626205,29.99275017,399.9949036,400.3912659,28.81368446,30.19379234,63.87382126,66.93630219,300.2672424,-0.006534426,0.261822671,96.44663239,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500445404,0.000712172,303.4162621,303.5152973,-0.001045508,-0.341060128,4.326044421,44.85428173,14.66048939,30.31577969,4.338339835,0.0467548,2.91208959,1.426250245,0.029291069,39.2616765,1.016710192,66.60008279,400.621101,-0.000803789
29,11:52:47,69.99999875,0,-0.475572574,0.047537324,406.8508962,0.712093602,1.413802068,30.26577568,6,1.420000017,1,2.840000033,30.36560822,30.26577568,29.9927578,400.0471191,400.4276428,28.81417656,30.19413757,63.873909,66.93557739,300.2661133,-0.007200346,0.26151076,96.44659424,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500443522,0.000712094,303.4157757,303.5156082,-0.001152055,-0.340914256,4.325923803,44.85304886,14.65891128,30.31569195,4.338318023,0.04675472,2.912121735,1.426196288,0.029291019,39.2393833,1.016040984,66.60277455,400.6537072,-0.000790569
30,11:52:49,71.9999987,0,-0.478493335,0.047516637,406.998301,0.711729555,1.41368411,30.26535416,6,1.420000017,1,2.840000033,30.36567497,30.26535416,29.9927597,400.0832214,400.4698181,28.81502151,30.19429588,63.87501526,66.9352417,300.2619629,-0.00552337,0.260261953,96.4465332,0.117531754,0.140546799,0.038944174,0.007409689,0.021066783,0.00562456,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500436605,0.00071173,303.4153542,303.515675,-0.000883739,-0.34066385,4.32581927,44.8519934,14.65769751,30.31551456,4.338273923,0.046734709,2.91213516,1.426138763,0.029278452,39.25357515,1.01630206,66.60453034,400.6972709,-0.000795359
Remark=,"""11:52:51 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:52:51 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:52:51 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:52:51 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
