OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Feb 10 2016 14:10:43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
14,14:11:14,68.00000253,0,-0.712218159,0.024997782,439.7423853,0.273524717,1.020545595,30.1862278,6,1.420000017,1,2.840000033,30.51280975,30.1862278,29.99285889,400.0257874,401.2297974,33.60866165,34.1366272,73.73184967,74.88903809,300.232666,-0.031442888,0.078888379,96.2511673,-0.587126791,0.102753341,0.027615154,0.011507181,0.041346565,0.013118583,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387777,0.000273525,303.3362278,303.6628098,-0.005030862,-0.091815231,4.306235811,44.73956973,10.60294253,30.34951878,4.34673481,0.02477967,3.285690215,1.061044594,0.015506743,42.32571789,1.09598636,75.54299361,401.5683518,-0.001339824
15,14:11:16,70.00000248,0,-0.715754482,0.024974509,440.0185648,0.273299493,1.020643826,30.18618393,6,1.420000017,1,2.840000033,30.5131073,30.18618393,29.9928875,400.0272522,401.2384949,33.60809708,34.13562393,73.72926331,74.88591766,300.2352295,-0.017135907,0.080553077,96.25080109,-0.587126791,0.102753341,0.027615154,0.011507181,0.041346565,0.013118583,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500392049,0.000273299,303.3361839,303.6631073,-0.002741745,-0.091630783,4.306224975,44.73962737,10.60400344,30.34964561,4.346766396,0.024756802,3.285581149,1.061185247,0.015492414,42.35213936,1.096650921,75.54039135,401.5787303,-0.001346395
16,14:11:18,72.00000244,0,-0.72292169,0.024968696,440.4975793,0.273260875,1.020731602,30.18617058,6,1.420000017,1,2.840000033,30.51349449,30.18617058,29.99291992,400.0234985,401.2490845,33.60735703,34.13480759,73.72615051,74.88287354,300.2364807,-0.020046387,0.087557867,96.25043488,-0.587126791,0.102753341,0.027615154,0.011507181,0.041346565,0.013118583,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394135,0.000273261,303.3361706,303.6634945,-0.003207422,-0.091562261,4.306221677,44.73976333,10.60495575,30.34983253,4.346812946,0.024751089,3.285490075,1.061322871,0.015488835,42.39808357,1.097815787,75.53822809,401.5927268,-0.001359791
17,14:11:21,74.50000238,0,-0.7334937,0.024930125,441.2605202,0.272864245,1.02081158,30.18585396,6,1.420000017,1,2.840000033,30.51390266,30.18585396,29.99296188,400.0172119,401.2642212,33.60657883,34.13325882,73.72257233,74.87819672,300.2398071,-0.033021495,0.067653522,96.25016785,-0.587126791,0.102753341,0.027615154,0.011507181,0.041346565,0.013118583,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500399679,0.000272864,303.335854,303.6639027,-0.005283439,-0.091289688,4.30614347,44.73907492,10.6058161,30.34987831,4.346824345,0.024713188,3.285331891,1.061492455,0.015465087,42.47139913,1.099675717,75.53556626,401.612889,-0.001379559
18,14:11:23,76.50000234,0,-0.73607649,0.02488062,441.5272957,0.272373377,1.020984281,30.18582344,6,1.420000017,1,2.840000033,30.51417732,30.18582344,29.9930954,400.0211792,401.2737122,33.60572052,34.13144302,73.71955109,74.87368011,300.2460938,-0.03077684,0.061931822,96.25000763,-0.587126791,0.102753341,0.027615154,0.011507181,0.041346565,0.013118583,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500410156,0.000272373,303.3358234,303.6641773,-0.004924294,-0.090999706,4.306135933,44.73907108,10.60762805,30.35000038,4.346854745,0.02466454,3.285151651,1.061703094,0.015434606,42.49700558,1.100314529,75.53098489,401.6236077,-0.001384296
19,14:11:25,78.50000229,0,-0.740528028,0.02484773,441.8858064,0.272066772,1.021172455,30.18578911,6,1.420000017,1,2.840000033,30.51437569,30.18578911,29.99324417,400.0237732,401.2854309,33.60433197,34.12945938,73.71569824,74.86884308,300.2485962,-0.021107374,0.061793096,96.24983978,-0.587126791,0.102753341,0.027615154,0.011507181,0.041346565,0.013118583,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500414327,0.000272067,303.3357891,303.6643757,-0.00337718,-0.090797922,4.306127452,44.73906099,10.60960161,30.3500824,4.34687517,0.024632218,3.284954997,1.061920173,0.015414355,42.53143807,1.101175803,75.52617133,401.6374425,-0.001392531
20,14:11:27,80.50000225,0,-0.750153843,0.024821518,442.5700864,0.271813332,1.0212881,30.185606,6,1.420000017,1,2.840000033,30.51440811,30.185606,29.99323845,400.0201721,401.3012695,33.60321808,34.12786102,73.71279144,74.86492157,300.2463989,-0.00504942,0.065433979,96.24963379,-0.587126791,0.102753341,0.027615154,0.011507181,0.041346565,0.013118583,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500410665,0.000271813,303.335606,303.6644081,-0.000807907,-0.09061349,4.306082225,44.73868685,10.61082582,30.35000706,4.346856408,0.024606458,3.284794125,1.062062282,0.015398215,42.59720874,1.102837494,75.52294383,401.6578567,-0.0014105
21,14:11:29,82.5000022,0,-0.760434985,0.024829442,443.226266,0.271918994,1.021359845,30.18538284,6,1.420000017,1,2.840000033,30.51440811,30.18538284,29.99299622,400.0102539,401.3118286,33.60178375,34.12664032,73.70982361,74.86183167,300.2412415,-0.005937729,0.060093828,96.24935913,-0.587126791,0.102753341,0.027615154,0.011507181,0.041346565,0.013118583,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500402069,0.000271919,303.3353828,303.6644081,-0.000950037,-0.090637425,4.306027105,44.73824184,10.61160152,30.34989548,4.34682862,0.024614245,3.28466726,1.06216136,0.015403094,42.66024405,1.104443563,75.52099991,401.673303,-0.001429739
22,14:11:31,84.50000216,0,-0.768235485,0.024858692,443.6754445,0.272255394,1.021428748,30.18519402,6,1.420000017,1,2.840000033,30.51434898,30.18519402,29.99286079,400.0004272,401.3173523,33.6000061,34.12552643,73.70613861,74.85915375,300.2333374,-0.021009296,0.055620357,96.24911499,-0.587126791,0.102753341,0.027615154,0.011507181,0.041346565,0.013118583,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500388896,0.000272255,303.335194,303.664349,-0.003361487,-0.090814561,4.305980466,44.73787075,10.61234432,30.3497715,4.346797746,0.024642991,3.284551717,1.062246028,0.015421104,42.70336888,1.105547622,75.51935222,401.6825347,-0.001444341
23,14:11:33,86.50000211,0,-0.777511709,0.024863355,444.2679436,0.272328485,1.021512214,30.18497658,6,1.420000017,1,2.840000033,30.51445389,30.18497658,29.99295425,399.9881897,401.3236084,33.59849167,34.12416077,73.70246124,74.85581207,300.2293701,-0.02396946,0.057215307,96.24894714,-0.587126791,0.102753341,0.027615154,0.011507181,0.041346565,0.013118583,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382284,0.000272328,303.3349766,303.6644539,-0.003835114,-0.090812509,4.30592676,44.73739078,10.61323001,30.34971523,4.346783733,0.024647573,3.284414546,1.062369188,0.015423976,42.76032182,1.10700675,75.5171098,401.6932002,-0.001461699
24,14:11:35,88.50000207,0,-0.780146775,0.024879557,444.4058571,0.272510703,1.021533886,30.18461609,6,1.420000017,1,2.840000033,30.5147953,30.18461609,29.99297142,399.9842529,401.3247681,33.59709549,34.12310791,73.69820404,74.85177612,300.2344971,-0.011734422,0.060128011,96.24867249,-0.587126791,0.102753341,0.027615154,0.011507181,0.041346565,0.013118583,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500390828,0.000272511,303.3346161,303.6647953,-0.001877508,-0.090785718,4.305837723,44.73659337,10.61348546,30.3497057,4.346781359,0.024663495,3.284303837,1.062477521,0.015433952,42.7734738,1.107347197,75.51624616,401.6956125,-0.001466627
25,14:11:37,91.00000201,0,-0.782583832,0.024961647,444.3936172,0.273367392,1.021401918,30.18382454,6,1.420000017,1,2.840000033,30.51510239,30.18382454,29.992836,399.9743042,401.3190002,33.59491348,34.12257767,73.69207764,74.84837341,300.2357178,-0.011290485,0.059295613,96.24830627,-0.587126791,0.102753341,0.027615154,0.011507181,0.041346565,0.013118583,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500392863,0.000273367,303.3338245,303.6651024,-0.001806478,-0.091062208,4.305642225,44.73473239,10.61215473,30.34946346,4.346721035,0.024744163,3.284240306,1.062480729,0.015484495,42.77213298,1.107332613,75.51902951,401.6910031,-0.001471279
26,14:11:39,93.00000197,0,-0.789213612,0.024992562,444.7571304,0.27368931,1.021349198,30.18331718,6,1.420000017,1,2.840000033,30.51540565,30.18331718,29.99267769,399.9620667,401.3197632,33.5936203,34.1219101,73.68784332,74.84539032,300.2335205,-0.029544054,0.075177118,96.24806213,-0.587126791,0.102753341,0.027615154,0.011507181,0.041346565,0.013118583,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500389201,0.000273689,303.3333172,303.6654057,-0.004727048,-0.09114531,4.305516921,44.73354399,10.61163389,30.34936142,4.346695623,0.024774541,3.284167723,1.0625279,0.01550353,42.80701192,1.108236302,75.51986849,401.6949175,-0.001483746
27,14:11:41,95.00000192,0,-0.792934478,0.025002006,444.9780787,0.273810236,1.021417877,30.18314171,6,1.420000017,1,2.840000033,30.51588821,30.18314171,29.99261665,399.9573364,401.3223572,33.59225464,34.12077332,73.6832428,74.84127808,300.2364502,-0.038621236,0.070669368,96.24798584,-0.587126791,0.102753341,0.027615154,0.011507181,0.041346565,0.013118583,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394084,0.00027381,303.3331417,303.6658882,-0.006179398,-0.09113237,4.305473584,44.73312918,10.61235586,30.34951496,4.34673386,0.024783821,3.284055707,1.062678153,0.015509344,42.82824382,1.10877969,75.51807642,401.6992803,-0.001490689
28,14:11:43,97.00000188,0,-0.794524332,0.024986544,445.1099499,0.273672108,1.021530106,30.18309402,6,1.420000017,1,2.840000033,30.51651192,30.18309402,29.992836,399.953949,401.3222351,33.59122467,34.11946869,73.67845154,74.83629608,300.2414246,-0.039854314,0.073651582,96.24803162,-0.587126791,0.102753341,0.027615154,0.011507181,0.041346565,0.013118583,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500402374,0.000273672,303.333094,303.6665119,-0.00637669,-0.090974402,4.305461807,44.73298555,10.61351686,30.34980297,4.346805583,0.024768628,3.283931701,1.062873882,0.015499824,42.84095653,1.109108619,75.51520578,401.6999139,-0.001493619
29,14:11:45,99.00000183,0,-0.801664114,0.024949648,445.6399115,0.273308774,1.021670304,30.18310928,6,1.420000017,1,2.840000033,30.51706886,30.18310928,29.99301338,399.9385376,401.3213501,33.59051514,34.11804581,73.67437744,74.83119202,300.2487183,-0.039780308,0.09053845,96.24804688,-0.587126791,0.102753341,0.027615154,0.011507181,0.041346565,0.013118583,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041453,0.000273309,303.3331093,303.6670689,-0.006364849,-0.090719587,4.305465576,44.73301761,10.6149718,30.35008907,4.346876833,0.024732372,3.283795272,1.063081561,0.015477108,42.89197109,1.110431606,75.51156922,401.7024228,-0.001506959
30,14:11:47,101.0000018,0,-0.805934288,0.024924637,445.9618771,0.273074097,1.021810021,30.18306351,6,1.420000017,1,2.840000033,30.51730347,30.18306351,29.99286079,399.927887,401.319397,33.58938599,34.11645508,73.67063904,74.82672119,300.2541199,-0.038078383,0.098617703,96.24810791,-0.587126791,0.102753341,0.027615154,0.011507181,0.041346565,0.013118583,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500423533,0.000273074,303.3330635,303.6673035,-0.006092541,-0.090561513,4.30545427,44.73287178,10.6164167,30.35018349,4.346900345,0.024707795,3.28364425,1.063256095,0.015461708,42.92298687,1.111239278,75.50796436,401.7024995,-0.001514914
Remark=,"""14:11:50 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:11:50 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:11:50 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:11:50 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
