OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Feb 13 2016 17:04:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,17:04:57,28.50000091,0,-1.150057938,0.066872238,418.8816495,1.0416595,1.478882131,30.46269989,6,1.420000017,1,2.840000033,29.87599182,30.46269989,29.99892044,399.7731934,401.2362671,28.02592659,30.04508018,63.8633194,68.46516418,300.233551,-0.083831429,0.080625355,96.39241791,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500389252,0.001041659,303.6126999,303.0259918,-0.013413028,-0.598158156,4.375000056,45.38738784,15.34230765,30.16934586,4.302067611,0.06533385,2.896117925,1.405949686,0.040969139,40.37701502,1.043977536,65.68020102,401.7829496,-0.001880021
6,17:04:59,30.50000086,0,-1.137608099,0.06686613,418.5906714,1.041493866,1.478778947,30.46203041,6,1.420000017,1,2.840000033,29.8759346,30.46203041,29.99845695,399.8040161,401.2423401,28.02559853,30.04444695,63.86288071,68.46395111,300.2313843,-0.09369164,0.082313068,96.39230347,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038564,0.001041494,303.6120304,303.0259346,-0.014990662,-0.598010698,4.374832394,45.38570236,15.34125541,30.16898251,4.301977938,0.06532802,2.896053447,1.40592449,0.040965472,40.34891903,1.043236542,65.68124963,401.7831045,-0.001859698
7,17:05:02,33.0000008,0,-1.130060634,0.066880822,418.4085206,1.041677133,1.478720248,30.46143341,6,1.420000017,1,2.840000033,29.87576675,30.46143341,29.99783516,399.8246155,401.2477112,28.02434731,30.04357147,63.86066055,68.46232605,300.2286072,-0.094046421,0.079813562,96.39208984,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500381012,0.001041677,303.6114334,303.0257668,-0.015047427,-0.598044485,4.374682889,45.38425192,15.34068045,30.16860008,4.301883559,0.065342044,2.895962641,1.405920918,0.040974294,40.33127171,1.042768616,65.681654,401.7848879,-0.001847363
8,17:05:04,35.00000076,0,-1.129128635,0.066878414,418.39869,1.041543278,1.478582283,30.46050644,6,1.420000017,1,2.840000033,29.8753624,30.46050644,29.99715996,399.8373718,401.2586975,28.02366638,30.0426445,63.85970688,68.46086121,300.2268982,-0.087179273,0.079313956,96.39192963,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500378164,0.001041543,303.6105064,303.0253624,-0.013948683,-0.597894775,4.374450758,45.38191916,15.33927466,30.16793442,4.301719283,0.065339746,2.895868475,1.405850808,0.040972848,40.33025708,1.042715566,65.68306467,401.7954312,-0.001845831
9,17:05:06,37.00000072,0,-1.128558773,0.066871744,418.4035298,1.041441735,1.478581719,30.45992661,6,1.420000017,1,2.840000033,29.87493515,30.45992661,29.99650764,399.8547974,401.2750244,28.0224247,30.04119873,63.85873032,68.45964813,300.2284241,-0.076437876,0.07589484,96.39175415,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500380707,0.001041442,303.6099266,303.0249352,-0.01223006,-0.597804211,4.374305562,45.38049546,15.33929673,30.16743088,4.30159502,0.065333379,2.895723842,1.405871178,0.040968843,40.33065018,1.042685202,65.6819111,401.8114872,-0.001844793
10,17:05:08,39.00000067,0,-1.117341519,0.066860136,418.1521355,1.041202675,1.478494967,30.45884705,6,1.420000017,1,2.840000033,29.8745594,30.45884705,29.99593163,399.8911743,401.2891541,28.02100182,30.03932762,63.85700607,68.4573288,300.2267456,-0.073404163,0.070798062,96.39164734,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377909,0.001041203,303.608847,303.0245594,-0.011744666,-0.597584552,4.374035241,45.37774135,15.33841373,30.16670322,4.301415457,0.065322299,2.895540274,1.405875182,0.040961872,40.30637318,1.042022022,65.6817493,401.8202847,-0.001826412
11,17:05:10,41.00000063,0,-1.110179414,0.066851736,417.9986619,1.040866961,1.478203171,30.45696831,6,1.420000017,1,2.840000033,29.87407494,30.45696831,29.99529648,399.9194031,401.3033447,28.0197773,30.03750801,63.85581589,68.45503998,300.2190247,-0.08082772,0.066949628,96.39154053,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500365041,0.001040867,303.6069683,303.0240749,-0.012932435,-0.597242266,4.373564842,45.37291154,15.33540353,30.16552162,4.301123886,0.065314281,2.895361671,1.405762215,0.040956827,40.29153495,1.041602736,65.68485137,401.8310709,-0.001814742
12,17:05:12,43.00000058,0,-1.121031028,0.066861495,418.2749323,1.040855914,1.477978453,30.45544052,6,1.420000017,1,2.840000033,29.87355232,30.45544052,29.99470139,399.9150696,401.3207092,28.01815414,30.0359211,63.85422134,68.45337677,300.2109375,-0.078534141,0.058039173,96.39138031,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500351563,0.001040856,303.6054405,303.0235523,-0.012565462,-0.597096652,4.373182346,45.36901881,15.33309771,30.16449642,4.300870923,0.065323596,2.895203893,1.405667029,0.040962688,40.31809807,1.042246071,65.68728,401.8535937,-0.001832445
13,17:05:14,45.00000054,0,-1.131363965,0.066866257,418.5356542,1.040832123,1.477842487,30.45427322,6,1.420000017,1,2.840000033,29.87304688,30.45427322,29.99437714,399.9073181,401.3336182,28.01660919,30.03435707,63.85261536,68.4516983,300.2073975,-0.062823325,0.061402291,96.3911972,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500345662,0.001040832,303.6042732,303.0230469,-0.010051732,-0.596966918,4.372890122,45.36607334,15.33171627,30.16366005,4.300664561,0.065328141,2.895047635,1.405616926,0.040965548,40.34315278,1.042862186,65.68828041,401.8714144,-0.001849282
14,17:05:16,47.50000048,0,-1.141381604,0.066838882,418.808798,1.040332222,1.477726214,30.45309067,6,1.420000017,1,2.840000033,29.87275124,30.45309067,29.99432755,399.9072571,401.3539429,28.015728,30.03251839,63.85142899,68.4487915,300.2062378,-0.061269563,0.057969995,96.39111328,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50034373,0.001040332,303.6030907,303.0227512,-0.00980313,-0.596595352,4.372594095,45.36304174,15.33052336,30.16292095,4.300482208,0.065302011,2.894867882,1.405614326,0.040949108,40.36944629,1.043489931,65.68842095,401.896501,-0.001865544
15,17:05:18,49.50000044,0,-1.148191004,0.066804181,419.0008757,1.039814718,1.477742954,30.4525013,6,1.420000017,1,2.840000033,29.87286377,30.4525013,29.99446297,399.9075012,401.3681946,28.01501083,30.03081894,63.8497963,68.44524384,300.2036438,-0.0692112,0.055127185,96.39109802,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500339406,0.001039815,303.6025013,303.0228638,-0.011073792,-0.59625719,4.372446566,45.3615184,15.33069946,30.16268253,4.300423386,0.065268887,2.894703612,1.405719774,0.040928267,40.38795448,1.043931436,65.68652237,401.9139896,-0.001876538
16,17:05:20,51.50000039,0,-1.141897406,0.066772506,418.8632974,1.039340873,1.477754913,30.4517746,6,1.420000017,1,2.840000033,29.87283134,30.4517746,29.99444008,399.9212646,401.3697815,28.01392174,30.02885056,63.84773254,68.44154358,300.1983948,-0.064672962,0.052284144,96.39096069,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500330658,0.001039341,303.6017746,303.0228313,-0.010347674,-0.595919258,4.372264667,45.35969593,15.33084537,30.16230297,4.300329743,0.065238651,2.894509754,1.405819989,0.040909245,40.37463563,1.043584537,65.68451078,401.9125848,-0.001866201
17,17:05:22,53.50000035,0,-1.136173999,0.066730867,418.740453,1.03882084,1.477915049,30.45159912,6,1.420000017,1,2.840000033,29.87274933,30.45159912,29.9944706,399.9319458,401.3694458,28.01285934,30.02679062,63.84560013,68.43740845,300.1974487,-0.065980136,0.053774998,96.39077759,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500329081,0.001038821,303.6015991,303.0227493,-0.010556822,-0.595650175,4.372220745,45.35932642,15.3325358,30.16217422,4.30029798,0.065198902,2.894305696,1.405992284,0.040884237,40.36271787,1.043279346,65.67999915,401.9095285,-0.001856734
18,17:05:24,55.5000003,0,-1.136905104,0.066678811,418.7773572,1.038303886,1.478304471,30.4522686,6,1.420000017,1,2.840000033,29.87282372,30.4522686,29.99475861,399.9310913,401.3704529,28.01161766,30.02453423,63.84292984,68.43248749,300.2000122,-0.06736137,0.059669204,96.39063263,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500333354,0.001038304,303.6022686,303.0228237,-0.010777819,-0.595475904,4.372388319,45.36113313,15.33659891,30.16254616,4.30038974,0.065149208,2.894083848,1.406305892,0.040852972,40.36621439,1.043368674,65.67166494,401.9108831,-0.001857687
19,17:05:26,57.50000026,0,-1.137080683,0.066623882,418.8020196,1.037793255,1.478766982,30.4532814,6,1.420000017,1,2.840000033,29.87293816,30.4532814,29.99505806,399.9318542,401.3719482,28.01047707,30.0223732,63.84041595,68.42787933,300.2052307,-0.064672977,0.06421116,96.39060974,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500342051,0.001037793,303.6032814,303.0229382,-0.010347676,-0.595338459,4.372641841,45.36377405,15.34140085,30.16310978,4.300528796,0.06509677,2.893874859,1.406653937,0.040819981,40.36858203,1.043426232,65.66225827,401.9124619,-0.0018577
20,17:05:28,59.50000021,0,-1.135917982,0.066564199,418.7960707,1.037248608,1.479285827,30.45459938,6,1.420000017,1,2.840000033,29.87319565,30.45459938,29.99539566,399.9354858,401.3736572,28.00959015,30.02038956,63.83760071,68.422966,300.2119446,-0.074168496,0.072497599,96.39068604,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500353241,0.001037249,303.6045994,303.0231956,-0.011866959,-0.595228017,4.372971771,45.36716099,15.34677143,30.16389751,4.300723151,0.06503979,2.893685944,1.407037207,0.040784133,40.36804057,1.043406968,65.65207171,401.9136182,-0.001855507
21,17:05:30,62.00000016,0,-1.137589704,0.066483346,418.865613,1.036491367,1.479962854,30.45635796,6,1.420000017,1,2.840000033,29.8732357,30.45635796,29.99575233,399.9325562,401.3746643,28.00856972,30.01789284,63.83486176,68.41703033,300.2139587,-0.071677387,0.105331741,96.39081573,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500356598,0.001036491,303.606358,303.0232357,-0.011468382,-0.595079164,4.373412031,45.37166739,15.35377455,30.16479683,4.300945045,0.064962596,2.893449177,1.407495868,0.040735568,40.37479812,1.04357761,65.63881922,401.91542,-0.001857855
22,17:05:32,64.00000011,0,-1.138423583,0.066446222,418.8968334,1.036181408,1.480327843,30.45709229,6,1.420000017,1,2.840000033,29.87300682,30.45709229,29.99574852,399.9290466,401.3730774,28.00728416,30.01601601,63.83275604,68.41335297,300.2131042,-0.054437235,0.095519856,96.39080811,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500355174,0.001036181,303.6070923,303.0230068,-0.008709957,-0.595024097,4.373595882,45.37357833,15.35756232,30.16504955,4.301007403,0.06492715,2.893268039,1.407739364,0.040713268,40.37780428,1.04365952,65.63135024,401.9142294,-0.00185901
23,17:05:34,66.00000007,0,-1.143298908,0.066417545,419.0274995,1.035958069,1.480633751,30.45759392,6,1.420000017,1,2.840000033,29.87286186,30.45759392,29.99570465,399.9220276,401.3759766,28.00583839,30.01414299,63.82998657,68.40950775,300.2128296,-0.055522583,0.099333555,96.39081573,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500354716,0.001035958,303.6075939,303.0228619,-0.008883613,-0.59500239,4.373721477,45.37487772,15.36073473,30.16522789,4.301051408,0.064899769,2.893087726,1.407963681,0.040696041,40.39040249,1.043977527,65.6249062,401.9194461,-0.001866764
24,17:05:36,68.00000002,0,-1.151936026,0.066383804,419.2545777,1.035590124,1.480846879,30.45771408,6,1.420000017,1,2.840000033,29.87267113,30.45771408,29.99572182,399.909668,401.3811646,28.0045948,30.01219177,63.82779312,68.40570068,300.2125854,-0.064155072,0.102384456,96.39098358,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500354309,0.00103559,303.6077141,303.0226711,-0.010264811,-0.59487693,4.373751564,45.37511084,15.36291906,30.1651926,4.301042701,0.064867552,2.892904684,1.408138016,0.040675773,40.41236111,1.044529775,65.61982617,401.9287398,-0.001880678
25,17:05:38,69.99999998,0,-1.155929106,0.066342368,419.3658921,1.03508234,1.481028565,30.45766258,6,1.420000017,1,2.840000033,29.87246513,30.45766258,29.99565315,399.8996887,401.3795776,28.00349998,30.01011848,63.8260231,68.40184784,300.2123413,-0.058161788,0.104152806,96.39115906,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500353902,0.001035082,303.6076626,303.0224651,-0.009305886,-0.59463431,4.373738669,45.37489446,15.36477598,30.16506386,4.301010933,0.064827987,2.892710104,1.408300829,0.040650881,40.42316441,1.044811235,65.61505736,401.929051,-0.001887058
26,17:05:40,71.99999993,0,-1.154761279,0.066293856,419.3554049,1.034493618,1.481247261,30.45771599,6,1.420000017,1,2.840000033,29.8724556,30.45771599,29.99563599,399.9008179,401.3788452,28.00248718,30.007967,63.82366562,68.39723969,300.212616,-0.052760065,0.116184436,96.39122772,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50035436,0.001034494,303.607716,303.0224556,-0.00844161,-0.594340089,4.373752041,45.37500086,15.36703387,30.16508579,4.301016345,0.064781664,2.89250478,1.408511565,0.040621738,40.42218233,1.044787013,65.60954757,401.9277634,-0.001885
27,17:05:42,73.99999989,0,-1.152887189,0.066243626,419.327474,1.033823099,1.48138557,30.45726776,6,1.420000017,1,2.840000033,29.87227821,30.45726776,29.99556351,399.9017029,401.3765564,28.0011692,30.00539398,63.8214798,68.39228821,300.2066956,-0.036259618,0.11677438,96.3911438,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500344493,0.001033823,303.6072678,303.0222782,-0.005801539,-0.593939964,4.373639816,45.3738761,15.36848212,30.16477299,4.300939163,0.064733698,2.892254246,1.408684917,0.040591563,40.41945485,1.044723383,65.60492552,401.9245838,-0.001881823
28,17:05:44,75.99999984,0,-1.150550723,0.066226532,419.2734279,1.033630902,1.481485224,30.45667267,6,1.420000017,1,2.840000033,29.87203598,30.45667267,29.99541855,399.9024963,401.3728638,27.99896049,30.00284767,63.81801605,68.38757324,300.20224,-0.016430017,0.085015222,96.39103699,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500337067,0.001033631,303.6066727,303.022036,-0.002628803,-0.593760777,4.373490823,45.37238067,15.369533,30.16435432,4.300835862,0.064717374,2.8920056,1.408830262,0.040581293,40.4142005,1.044598342,65.60130982,401.9197805,-0.001877928
29,17:05:47,78.49999979,0,-1.143449322,0.066199159,419.1103197,1.033353975,1.481688554,30.45638847,6,1.420000017,1,2.840000033,29.87198067,30.45638847,29.99563026,399.9163208,401.3726807,27.99671364,30.00001907,63.81331635,68.38166046,300.2098389,-0.024470581,0.080299728,96.39097595,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500349731,0.001033354,303.6063885,303.0219807,-0.003915293,-0.593606514,4.373419671,45.37167124,15.37165217,30.16418457,4.300793977,0.064691235,2.891731117,1.40906286,0.040564848,40.39845275,1.044192442,65.59576817,401.9162217,-0.001866196
30,17:05:49,80.49999974,0,-1.143635998,0.066162051,419.1272616,1.032961183,1.481937201,30.45662308,6,1.420000017,1,2.840000033,29.87187195,30.45662308,29.99591827,399.9144592,401.3714905,27.99554634,29.99806786,63.8108902,68.37747955,300.2138062,-0.026986333,0.079744965,96.39091492,-1.377130032,0.791129112,0.020551169,0.003535125,0.025960706,0.00106901,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500356344,0.001032961,303.6066231,303.0218719,-0.004317813,-0.593462029,4.373478408,45.37230932,15.37424147,30.16424751,4.300809508,0.064655798,2.891541206,1.409268301,0.040542554,40.40006022,1.044237749,65.59004093,401.9151203,-0.001866343
Remark=,"""17:05:52 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""17:05:52 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""17:05:52 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""17:05:52 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
