OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Feb 10 2016 10:28:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
12,10:28:33,34.50000023,0,6.041575851,0.111820698,295.5666718,1.420769791,1.227453932,30.0814476,6,1.420000017,1,2.840000033,30.28872108,30.0814476,29.99674225,400.0699158,392.1538086,29.94942474,31.59997749,66.80395508,70.48274231,500.1500854,1198.116089,0.916067898,96.6129837,-0.869753063,0.079878144,0.022423254,0.002195137,0.025162138,0.001849029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833583476,0.00142077,303.2314476,303.4387211,191.6985699,1.485104016,4.280422042,44.30483232,12.70485482,30.18508434,4.305953377,0.107584713,3.052968111,1.252985267,0.06760861,28.55557805,0.753700883,71.32189716,389.2819328,0.011069012
13,10:28:35,36.50000019,0,6.038770457,0.111939606,295.7083462,1.422211833,1.227441075,30.08195496,6,1.420000017,1,2.840000033,30.28939629,30.08195496,29.99700737,400.0770874,392.1636963,29.94921494,31.60143089,66.80084229,70.48265076,500.1529846,1198.425415,0.948770463,96.61289215,-0.869753063,0.079878144,0.022423254,0.002195137,0.025162138,0.001849029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833588308,0.001422212,303.231955,303.4393963,191.7480621,1.484966744,4.280546709,44.30616467,12.70473378,30.18567562,4.306099421,0.107694779,3.053105635,1.252993786,0.067678157,28.56923856,0.754043143,71.3241464,389.293154,0.011063902
14,10:28:37,38.50000015,0,6.051499559,0.112126625,295.6617266,1.42436245,1.227320784,30.0821228,6,1.420000017,1,2.840000033,30.29034615,30.0821228,29.99712944,400.0892334,392.1596069,29.94845963,31.60316277,66.79650879,70.48229218,500.1554871,1198.759277,0.969957888,96.61270905,-0.869753063,0.079878144,0.022423254,0.002195137,0.025162138,0.001849029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833592478,0.001424362,303.2321228,303.4403461,191.8014801,1.484605058,4.280587953,44.30667555,12.70351278,30.18623447,4.30623746,0.107867872,3.053267169,1.252970291,0.06778753,28.56468037,0.753932127,71.32901595,389.2830139,0.01108827
15,10:28:39,40.5000001,0,6.056208061,0.112338895,295.7505113,1.426722186,1.227117628,30.08190918,6,1.420000017,1,2.840000033,30.29119301,30.08190918,29.9971447,400.0906982,392.1541748,29.94727707,31.60474968,66.79097748,70.48212433,500.1461792,1199.1427,0.968190253,96.61262512,-0.869753063,0.079878144,0.022423254,0.002195137,0.025162138,0.001849029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833576965,0.001426722,303.2319092,303.441193,191.8628277,1.484267288,4.280535461,44.30617071,12.70142103,30.18655109,4.306315668,0.108064309,3.053417833,1.252897835,0.067911657,28.57323328,0.754168973,71.33545524,389.2753435,0.011098118
16,10:28:41,42.50000006,0,6.053972391,0.11247846,295.8865108,1.428312016,1.227017492,30.08189774,6,1.420000017,1,2.840000033,30.29180145,30.08189774,29.99727821,400.0857849,392.1510315,29.94641876,31.60577202,66.78670502,70.48191833,500.135498,1199.44397,0.948388994,96.61257935,-0.869753063,0.079878144,0.022423254,0.002195137,0.025162138,0.001849029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833559163,0.001428312,303.2318977,303.4418015,191.9110309,1.484104216,4.280532649,44.30616259,12.70039057,30.18684959,4.306389401,0.108193448,3.053515157,1.252874244,0.067993259,28.586359,0.754521822,71.33911528,389.273263,0.011094649
17,10:28:43,44.50000001,0,6.05199073,0.112588368,295.9936062,1.429580711,1.226951479,30.08203888,6,1.420000017,1,2.840000033,30.29239845,30.08203888,29.99749756,400.0786743,392.1455994,29.94601059,31.60685921,66.78326416,70.48174286,500.128479,1199.598267,0.92681849,96.61244202,-0.869753063,0.079878144,0.022423254,0.002195137,0.025162138,0.001849029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833547465,0.001429581,303.2320389,303.4423985,191.9357184,1.483812979,4.280567331,44.30658455,12.69972535,30.18721867,4.306480568,0.108295138,3.053615852,1.252864716,0.068057518,28.59666512,0.754805375,71.34193377,389.2687728,0.011091584
18,10:28:45,46.49999997,0,6.055869616,0.112744118,296.046897,1.431369746,1.226851546,30.08226967,6,1.420000017,1,2.840000033,30.29308128,30.08226967,29.99769211,400.0754395,392.1368408,29.94558716,31.60852051,66.7795639,70.4818573,500.1257324,1199.730591,0.930286467,96.61231995,-0.869753063,0.079878144,0.022423254,0.002195137,0.025162138,0.001849029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833542887,0.00143137,303.2322697,303.4430813,191.9568902,1.483222295,4.280624042,44.30722753,12.69870702,30.18767548,4.30659341,0.108439229,3.053772496,1.252820914,0.06814857,28.60177753,0.754958132,71.34612474,389.2581704,0.011099647
19,10:28:47,48.99999991,0,6.066821723,0.112959966,296.0523046,1.433847004,1.226711758,30.08268356,6,1.420000017,1,2.840000033,30.2940731,30.08268356,29.9979744,400.0905151,392.1376343,29.94527054,31.61107254,66.77489471,70.48313141,500.1272278,1199.897827,0.933929443,96.61215973,-0.869753063,0.079878144,0.022423254,0.002195137,0.025162138,0.001849029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83354538,0.001433847,303.2326836,303.4440731,191.9836481,1.482368807,4.280725748,44.30835373,12.69728119,30.18837833,4.306767037,0.108638894,3.054013989,1.252753047,0.068274744,28.60225254,0.754970395,71.35210969,389.2537578,0.01112078
20,10:28:49,50.99999987,0,6.071159215,0.113057853,296.0645694,1.434864736,1.226558851,30.082407,6,1.420000017,1,2.840000033,30.29477119,30.082407,29.99810982,400.0968018,392.1381836,29.94499016,31.61198425,66.77154541,70.48260498,500.1238403,1200.021484,0.925817907,96.61206055,-0.869753063,0.079878144,0.022423254,0.002195137,0.025162138,0.001849029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833539734,0.001434865,303.232407,303.4447712,192.0034332,1.482218417,4.280657787,44.30769578,12.69571153,30.1885891,4.306819102,0.108729432,3.054098937,1.252720166,0.068331958,28.6034081,0.755000614,71.35617157,389.2522453,0.011129407
21,10:28:51,52.99999982,0,6.074957247,0.113130408,296.0598585,1.435520823,1.22636324,30.08187866,6,1.420000017,1,2.840000033,30.29547691,30.08187866,29.99824333,400.0961304,392.1326294,29.94490433,31.61266518,66.76836395,70.48149872,500.1221313,1200.151367,0.915593684,96.61206055,-0.869753063,0.079878144,0.022423254,0.002195137,0.025162138,0.001849029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833536886,0.001435521,303.2318787,303.4454769,192.0242145,1.482295033,4.280527962,44.306352,12.69368683,30.18867779,4.306841012,0.108796536,3.054164722,1.25267629,0.068374364,28.60295298,0.754999294,71.36058458,389.2448857,0.011137269
22,10:28:53,54.99999978,0,6.074405468,0.113198388,296.115514,1.436152915,1.226194194,30.08161545,6,1.420000017,1,2.840000033,30.29626846,30.08161545,29.99833679,400.091217,392.1281433,29.94526863,31.61375046,66.76552582,70.48096466,500.1255798,1200.216187,0.919793189,96.61204529,-0.869753063,0.079878144,0.022423254,0.002195137,0.025162138,0.001849029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833542633,0.001436153,303.2316154,303.4462685,192.0345856,1.482241237,4.280463285,44.30568955,12.69193909,30.18894196,4.306906272,0.108859406,3.054269091,1.252637181,0.068414094,28.60832545,0.755149864,71.36475253,389.2406619,0.011137029
23,10:28:55,56.99999973,0,6.080451296,0.113315537,296.1087898,1.437337103,1.225984204,30.0812397,6,1.420000017,1,2.840000033,30.29698753,30.0812397,29.99830818,400.0903015,392.1195068,29.94514847,31.61498833,66.76249695,70.48075104,500.130249,1200.188721,0.949890077,96.61198425,-0.869753063,0.079878144,0.022423254,0.002195137,0.025162138,0.001849029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833550415,0.001437337,303.2312397,303.4469875,192.030191,1.481751471,4.280370958,44.30476189,12.68977356,30.18911362,4.30694868,0.108967742,3.054386754,1.252561925,0.068482556,28.60765774,0.755149348,71.37016996,389.2291515,0.011149289
24,10:28:57,58.99999969,0,6.088931064,0.113449612,296.0753574,1.438782945,1.225822494,30.08095932,6,1.420000017,1,2.840000033,30.29765892,30.08095932,29.99814415,400.0883484,392.1068115,29.94445229,31.61595154,66.75868225,70.48027039,500.1358337,1200.156738,0.961018324,96.61197662,-0.869753063,0.079878144,0.022423254,0.002195137,0.025162138,0.001849029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833559723,0.001438783,303.2309593,303.4476589,192.0250738,1.481103656,4.280302065,44.3040523,12.68810076,30.18930912,4.306996978,0.10909172,3.054479571,1.252517407,0.068560905,28.60442551,0.755088534,71.3747813,389.2124253,0.011166039
25,10:28:59,60.99999964,0,6.09901116,0.113560148,296.0046869,1.440003795,1.225712971,30.08093643,6,1.420000017,1,2.840000033,30.29853821,30.08093643,29.99818993,400.092041,392.0979309,29.9441452,31.61704445,66.7547226,70.47946167,500.1407471,1200.126465,0.941497803,96.61192322,-0.869753063,0.079878144,0.022423254,0.002195137,0.025162138,0.001849029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833567912,0.001440004,303.2309364,303.4485382,192.0202301,1.480563777,4.280296441,44.30401858,12.68697413,30.18973732,4.307102763,0.109193924,3.054583471,1.252519293,0.068625494,28.59758209,0.754925399,71.37835671,389.1987531,0.011185478
26,10:29:01,62.9999996,0,6.114093183,0.11367488,295.8652283,1.441253784,1.225585427,30.08093834,6,1.420000017,1,2.840000033,30.29953003,30.08093834,29.99835587,400.1017151,392.0889587,29.94402695,31.61837196,66.75082397,70.47853851,500.1419678,1200.081543,0.918753386,96.61191559,-0.869753063,0.079878144,0.022423254,0.002195137,0.025162138,0.001849029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833569946,0.001441254,303.2309383,303.44953,192.0130426,1.479994815,4.28029691,44.30402693,12.68565497,30.19023418,4.307225515,0.109299998,3.054711483,1.252514032,0.06869253,28.58410646,0.754586993,71.3824299,389.1826117,0.011214243
27,10:29:04,65.49999954,0,6.132564159,0.113898193,295.7567728,1.443725602,1.225371741,30.08093834,6,1.420000017,1,2.840000033,30.30066299,30.08093834,29.99826241,400.1135559,392.0775757,29.94338226,31.62057877,66.74533844,70.47821045,500.1468201,1200.030518,0.903217971,96.61193085,-0.869753063,0.079878144,0.022423254,0.002195137,0.025162138,0.001849029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833578033,0.001443726,303.2309383,303.450663,192.0048785,1.478825914,4.28029691,44.30401993,12.68344117,30.19080067,4.30736547,0.109506438,3.054925169,1.252440301,0.068822996,28.57363288,0.754332283,71.38954988,389.1624484,0.011249826
28,10:29:06,67.4999995,0,6.134251299,0.114097449,295.8828969,1.445890125,1.225147842,30.08077049,6,1.420000017,1,2.840000033,30.30145836,30.08077049,29.99804306,400.1166382,392.0776672,29.94276237,31.62245941,66.7408371,70.47881317,500.1500244,1199.982788,0.90778929,96.61196136,-0.869753063,0.079878144,0.022423254,0.002195137,0.025162138,0.001849029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833583374,0.00144589,303.2307705,303.4514584,191.9972418,1.477793181,4.280255669,44.30357906,12.68111965,30.19111443,4.307442989,0.109690612,3.055107827,1.252335163,0.068939392,28.58582701,0.754653788,71.39641001,389.161738,0.011254023
29,10:29:08,69.49999945,0,6.129412979,0.114261267,296.0714645,1.447685024,1.224977196,30.08065796,6,1.420000017,1,2.840000033,30.30233383,30.08065796,29.99794579,400.107605,392.0737,29.94218063,31.62393951,66.73638153,70.47890472,500.156189,1199.927002,0.909413517,96.61196136,-0.869753063,0.079878144,0.022423254,0.002195137,0.025162138,0.001849029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833593648,0.001447685,303.230658,303.4523338,191.988316,1.476933211,4.280228018,44.30329286,12.67935335,30.1914959,4.307537239,0.109842011,3.055250823,1.252286417,0.069035077,28.60404489,0.755142374,71.40177748,389.1600706,0.01124604
30,10:29:10,71.49999941,0,6.133369126,0.114394255,296.1061506,1.449210805,1.224896372,30.08090401,6,1.420000017,1,2.840000033,30.30367088,30.08090401,29.99807167,400.1048584,392.0656128,29.94189835,31.62540436,66.73136139,70.47732544,500.1629639,1199.857544,0.900087655,96.61195374,-0.869753063,0.079878144,0.022423254,0.002195137,0.025162138,0.001849029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83360494,0.001449211,303.230904,303.4536709,191.9772027,1.476195941,4.280288474,44.30392212,12.67851776,30.19228745,4.307732813,0.109964905,3.055392103,1.25234071,0.069112748,28.60739372,0.75524642,71.40532439,389.1501029,0.011254146
Remark=,"""10:29:12 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:29:12 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:29:12 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:29:12 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
