OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Feb 11 2016 14:27:41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
9,14:28:03,30.50000095,0,1.132366378,0.026773977,321.1823533,0.41544733,1.451035353,30.19931984,6,1.420000017,1,2.840000033,30.47514534,30.19931984,29.99123001,399.9598389,398.4029236,29.22242737,29.70598602,64.22744751,65.29118347,500.1743469,1198.892212,1.267162681,96.22422028,0.065578647,0.126603127,0.03889044,0.000948135,0.01809687,0.002209579,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833623912,0.000415447,303.3493198,303.6251453,191.8227496,1.996117297,4.309470695,44.78571697,15.07973095,30.33723259,4.343676118,0.026523924,2.858435343,1.485240776,0.016599738,30.90552151,0.80617469,65.35316645,397.8646508,0.001860023
10,14:28:05,32.50000091,0,1.124145208,0.026815704,321.8394188,0.416083515,1.451016785,30.19891167,6,1.420000017,1,2.840000033,30.47492981,30.19891167,29.99097824,400.01651,398.4691162,29.22086525,29.70516586,64.22531891,65.28990936,500.1732483,1198.873047,1.253366351,96.22410583,0.065578647,0.126603127,0.03889044,0.000948135,0.01809687,0.002209579,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83362208,0.000416084,303.3489117,303.6249298,191.8196832,1.99579314,4.309369809,44.78472178,15.07955592,30.33692074,4.343598506,0.026564874,2.858353024,1.485245482,0.016625401,30.9687103,0.807689745,65.35333565,397.9347514,0.001846198
11,14:28:07,34.50000086,0,1.099448238,0.026823912,323.3772176,0.416226446,1.451076257,30.19861603,6,1.420000017,1,2.840000033,30.47447777,30.19861603,29.99062729,400.0394592,398.5216064,29.21933556,29.7038002,64.22364807,65.28887177,500.1763611,1198.843628,1.230690956,96.22406769,0.065578647,0.126603127,0.03889044,0.000948135,0.01809687,0.002209579,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833627268,0.000416226,303.348616,303.6244778,191.8149762,1.995648234,4.309296738,44.78398016,15.08017996,30.3365469,4.343505468,0.026572929,2.858220481,1.485284987,0.016630449,31.11667128,0.811442121,65.35146521,397.9989814,0.001805295
12,14:28:09,36.50000082,0,1.074595701,0.026807959,324.8555741,0.416020792,1.4512158,30.19849968,6,1.420000017,1,2.840000033,30.47393227,30.19849968,29.99025345,400.0515442,398.5635986,29.21783066,29.70205116,64.22259521,65.28703308,500.1821899,1198.817749,1.208185911,96.22406769,0.065578647,0.126603127,0.03889044,0.000948135,0.01809687,0.002209579,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833636983,0.000416021,303.3484997,303.6239323,191.8108356,1.995645708,4.309267981,44.78368131,15.08163014,30.33621597,4.343423112,0.026557274,2.858052182,1.48537093,0.016620638,31.25892475,0.815065839,65.34774603,398.0527873,0.001764148
13,14:28:11,38.50000077,0,1.058713592,0.026839594,325.8987654,0.416554038,1.45138062,30.19864464,6,1.420000017,1,2.840000033,30.47348404,30.19864464,29.99028397,400.0603027,398.591156,29.21586227,29.70069885,64.22045135,65.28565979,500.1876221,1198.807861,1.176388979,96.22410583,0.065578647,0.126603127,0.03889044,0.000948135,0.01809687,0.002209579,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833646037,0.000416554,303.3486446,303.623484,191.8092535,1.995281279,4.309303809,44.78403589,15.08333704,30.33606434,4.343385376,0.026588319,2.85792319,1.485462186,0.016640094,31.35931729,0.817626685,65.34449895,398.0878943,0.001737835
14,14:28:13,40.50000073,0,1.050898252,0.026841983,326.3854464,0.416656347,1.451609719,30.19897842,6,1.420000017,1,2.840000033,30.47326851,30.19897842,29.99051666,400.0701599,398.6103516,29.21422386,29.69917297,64.21791077,65.28364563,500.1951599,1198.797852,1.178228378,96.22411346,0.065578647,0.126603127,0.03889044,0.000948135,0.01809687,0.002209579,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8336586,0.000416656,303.3489784,303.6232685,191.807652,1.995136701,4.309386309,44.78488971,15.08571673,30.33612347,4.34340009,0.026590664,2.85777659,1.4856235,0.016641563,31.40615022,0.818808255,65.33973315,398.1108049,0.001724781
15,14:28:15,42.50000068,0,1.043099775,0.026824448,326.8179575,0.416434274,1.451776186,30.19898796,6,1.420000017,1,2.840000033,30.47299194,30.19898796,29.99049568,400.0718384,398.6214905,29.21278954,29.69747925,64.21581268,65.28099823,500.196991,1198.78125,1.198340774,96.22407532,0.065578647,0.126603127,0.03889044,0.000948135,0.01809687,0.002209579,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833661652,0.000416434,303.348988,303.6229919,191.8049957,1.995178292,4.309388666,44.78493196,15.08745271,30.33598995,4.343366864,0.026573456,2.85761248,1.485754384,0.016630779,31.44775576,0.819870392,65.33559506,398.1256508,0.00171181
16,14:28:17,44.50000064,0,1.035705919,0.026843005,327.3000753,0.416756679,1.451904304,30.19900322,6,1.420000017,1,2.840000033,30.47259903,30.19900322,29.99042892,400.0648193,398.6231689,29.21115112,29.69622231,64.21373749,65.27947235,500.1912231,1198.772095,1.188352942,96.22396088,0.065578647,0.126603127,0.03889044,0.000948135,0.01809687,0.002209579,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833652039,0.000416757,303.3490032,303.622599,191.8035309,1.994945641,4.309392437,44.78502442,15.08880211,30.33580112,4.343319872,0.026591667,2.857488133,1.485831739,0.016642192,31.49410964,0.821076397,65.33281166,398.130844,0.001699581
17,14:28:19,47.00000058,0,1.030053341,0.026845603,327.6416086,0.416882111,1.452199761,30.19948769,6,1.420000017,1,2.840000033,30.47228241,30.19948769,29.9904213,400.0602112,398.6252747,29.20923042,29.69445038,64.21086121,65.27723694,500.18927,1198.775269,1.168654919,96.2237854,0.065578647,0.126603127,0.03889044,0.000948135,0.01809687,0.002209579,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833648783,0.000416882,303.3494877,303.6222824,191.8040387,1.994778735,4.309512182,44.78635052,15.09190015,30.33588505,4.343340757,0.026594216,2.857312421,1.486028336,0.016643789,31.52691584,0.821928838,65.32675993,398.1356366,0.001690129
18,14:28:21,49.00000054,0,1.018824358,0.026840576,328.3005696,0.416886015,1.452481353,30.19998741,6,1.420000017,1,2.840000033,30.47219276,30.19998741,29.99033165,400.0525208,398.6310425,29.20761299,29.69284058,64.20786285,65.27415466,500.1869202,1198.794434,1.164597273,96.22367859,0.065578647,0.126603127,0.03889044,0.000948135,0.01809687,0.002209579,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833644867,0.000416886,303.3499874,303.6221928,191.8071051,1.994730004,4.309635701,44.78768391,15.09484333,30.33609009,4.343391784,0.026589284,2.857154348,1.486237436,0.016640698,31.59028849,0.823570005,65.32097468,398.1467422,0.001671509
19,14:28:23,51.00000049,0,1.007296035,0.026847829,328.9985985,0.417067917,1.452726414,30.20050621,6,1.420000017,1,2.840000033,30.47206306,30.20050621,29.99040604,400.0380859,398.6303406,29.20617867,29.69162178,64.20529175,65.27170563,500.1836243,1198.822754,1.172366619,96.22369385,0.065578647,0.126603127,0.03889044,0.000948135,0.01809687,0.002209579,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833639374,0.000417068,303.3505062,303.6220631,191.8116363,1.994601101,4.309763938,44.7890095,15.09738772,30.33628464,4.3434402,0.026596401,2.857037524,1.486402676,0.016645158,31.65746042,0.825322523,65.31624155,398.1515203,0.001652456
20,14:28:25,53.00000045,0,1.009437525,0.026849008,328.8701994,0.417164085,1.452998199,30.20107651,6,1.420000017,1,2.840000033,30.47185135,30.20107651,29.99038696,400.0383911,398.6280212,29.20470047,29.69025993,64.20284271,65.26965332,500.1797791,1198.830688,1.187520266,96.22370148,0.065578647,0.126603127,0.03889044,0.000948135,0.01809687,0.002209579,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833632965,0.000417164,303.3510765,303.6218513,191.8129059,1.994459761,4.309904908,44.79047097,15.10021104,30.33646393,4.34348482,0.026597558,2.856906709,1.486578111,0.016645884,31.64510789,0.825005223,65.31089983,398.148183,0.001655848
21,14:28:27,55.0000004,0,1.011936094,0.026883537,328.8032148,0.417773524,1.453270172,30.20162392,6,1.420000017,1,2.840000033,30.47158051,30.20162392,29.99020767,400.0482788,398.634613,29.2025547,29.68882561,64.19957733,65.2674942,500.1783752,1198.834229,1.182039857,96.22374725,0.065578647,0.126603127,0.03889044,0.000948135,0.01809687,0.002209579,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833630625,0.000417774,303.3516239,303.6215805,191.8134723,1.99405008,4.310040224,44.79185593,15.10303032,30.33660221,4.343519234,0.026631443,2.856770051,1.486749182,0.016667119,31.63867744,0.824823545,65.30591474,398.1535871,0.001659797
22,14:28:29,57.00000036,0,1.00963515,0.026961979,329.1201681,0.419022607,1.453416465,30.20182037,6,1.420000017,1,2.840000033,30.47134209,30.20182037,29.98996735,400.0551453,398.6436462,29.20005226,29.68777466,64.19577789,65.26593781,500.181366,1198.861328,1.155998349,96.22386169,0.065578647,0.126603127,0.03889044,0.000948135,0.01809687,0.002209579,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83363561,0.000419023,303.3518204,303.6213421,191.8178082,1.993417528,4.310088788,44.79230735,15.10453269,30.33658123,4.343514012,0.026708419,2.856672323,1.48684169,0.016715359,31.66921354,0.825599934,65.30377337,398.163714,0.001655927
23,14:28:31,59.00000031,0,1.007262704,0.027012941,329.3773144,0.419821849,1.453470462,30.20159149,6,1.420000017,1,2.840000033,30.47113037,30.20159149,29.98965645,400.0587158,398.6496887,29.19794083,29.68659019,64.19217682,65.26422119,500.1853638,1198.898682,1.151765823,96.22397614,0.065578647,0.126603127,0.03889044,0.000948135,0.01809687,0.002209579,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833642273,0.000419822,303.3515915,303.6211304,191.8237848,1.993089975,4.310032208,44.79166608,15.10507589,30.33636093,4.343459187,0.026758426,2.856561746,1.486897441,0.016746698,31.69399484,0.826232463,65.30267852,398.1708843,0.001651978
24,14:28:34,61.50000026,0,1.008465154,0.027058835,329.4082857,0.420517659,1.453438762,30.20079422,6,1.420000017,1,2.840000033,30.47069931,30.20079422,29.98907661,400.0621033,398.6513062,29.195364,29.68482208,64.1880188,65.26190948,500.1874695,1198.943604,1.152942419,96.22413635,0.065578647,0.126603127,0.03889044,0.000948135,0.01809687,0.002209579,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833645782,0.000420518,303.3507942,303.6206993,191.8309723,1.992876423,4.309835129,44.78954338,15.1047213,30.33574677,4.343306344,0.026803458,2.856396368,1.486909976,0.01677492,31.6970278,0.826306801,65.30247421,398.1719301,0.001653941
25,14:28:36,63.50000021,0,1.018895549,0.027059513,328.7983717,0.420505632,1.453365678,30.19987488,6,1.420000017,1,2.840000033,30.47026253,30.19987488,29.98865128,400.0768738,398.6535645,29.19374275,29.68318939,64.18576813,65.26000214,500.1856995,1198.970215,1.151520371,96.22423553,0.065578647,0.126603127,0.03889044,0.000948135,0.01809687,0.002209579,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833642832,0.000420506,303.3498749,303.6202625,191.8352301,1.992998305,4.309607885,44.7871356,15.10394621,30.3350687,4.343137605,0.026804123,2.856242207,1.486895397,0.016775337,31.63837196,0.824772186,65.30247044,398.1692303,0.001671058
26,14:28:38,65.50000017,0,1.023247477,0.027064337,328.5578593,0.42056928,1.45333288,30.19909477,6,1.420000017,1,2.840000033,30.46977425,30.19909477,29.98828506,400.0870972,398.6585083,29.19197464,29.6815052,64.18345642,65.25807953,500.1765137,1199.003662,1.134181499,96.2243042,0.065578647,0.126603127,0.03889044,0.000948135,0.01809687,0.002209579,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833627523,0.000420569,303.3490948,303.6197742,191.8405816,1.993068569,4.309415066,44.78509979,15.10359459,30.33443451,4.342979788,0.026808856,2.856082186,1.486897602,0.016778303,31.6152514,0.824158653,65.3018264,398.1721055,0.001678167
27,14:28:40,67.50000012,0,1.021168755,0.027085033,328.7291576,0.420894547,1.453359558,30.1985302,6,1.420000017,1,2.840000033,30.4693203,30.1985302,29.98790932,400.0883789,398.6621094,29.18983841,29.67975426,64.18045044,65.25603485,500.1705933,1199.045532,1.118020535,96.22438049,0.065578647,0.126603127,0.03889044,0.000948135,0.01809687,0.002209579,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833617655,0.000420895,303.3485302,303.6193203,191.8472809,1.992998634,4.309275524,44.78361411,15.10385985,30.33392525,4.342853064,0.026829164,2.855915967,1.486937097,0.01679103,31.63175954,0.824580892,65.30037469,398.1766947,0.001674701
28,14:28:42,69.50000008,0,1.011170774,0.027101196,329.3492614,0.421148737,1.453382181,30.19791985,6,1.420000017,1,2.840000033,30.46898842,30.19791985,29.98769951,400.0733948,398.6589966,29.18770981,29.6779232,64.17713165,65.25366211,500.1698303,1199.087646,1.122286201,96.22447205,0.065578647,0.126603127,0.03889044,0.000948135,0.01809687,0.002209579,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833616384,0.000421149,303.3479198,303.6189884,191.8540191,1.992987483,4.309124673,44.7820038,15.1040806,30.33345413,4.342735835,0.026845023,2.855742492,1.486993343,0.016800968,31.6914588,0.826142804,65.29887741,398.1783344,0.00165826
29,14:28:44,71.50000003,0,1.012439553,0.027072236,329.2009835,0.420736151,1.453501046,30.19754791,6,1.420000017,1,2.840000033,30.46850204,30.19754791,29.98777771,400.0646667,398.6489258,29.18595505,29.67569733,64.17471313,65.2509079,500.1616516,1199.129883,1.122288227,96.22458649,0.065578647,0.126603127,0.03889044,0.000948135,0.01809687,0.002209579,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833602753,0.000420736,303.3475479,303.618502,191.860777,1.993254448,4.30903275,44.78099524,15.10529792,30.33302498,4.342629049,0.026816607,2.855531704,1.487097345,0.01678316,31.67722851,0.825791724,65.29500681,398.1676605,0.001660287
30,14:28:46,73.49999999,0,1.023952747,0.027035656,328.4338938,0.420223504,1.453680863,30.1973896,6,1.420000017,1,2.840000033,30.46776581,30.1973896,29.98785782,400.0704346,398.6411133,29.18420792,29.67336082,64.17318726,65.24874878,500.1553345,1199.164429,1.124575257,96.22478485,0.065578647,0.126603127,0.03889044,0.000948135,0.01809687,0.002209579,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833592224,0.000420224,303.3473896,303.6177658,191.8663043,1.993493737,4.308993624,44.78049632,15.1071355,30.33257771,4.342517758,0.026780714,2.855312761,1.487204997,0.016760666,31.60348077,0.823883646,65.29000644,398.1543752,0.001679094
Remark=,"""14:28:48 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:28:48 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:28:48 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:28:48 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
