OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Feb 10 2016 14:22:43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
12,14:23:10,36.50000059,0,-0.545252676,0.013172968,459.1622128,0.159698169,1.12684784,30.17890549,6,1.420000017,1,2.840000033,30.47879219,30.17890549,29.9922924,400.0866089,401.0482483,32.70117188,33.00977707,71.88843536,72.56723022,300.2410278,-0.070146181,0.134888336,96.26177216,-0.68870455,0.112821668,0.025366312,0.002383617,0.028643664,0.004330614,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500401713,0.000159698,303.3289055,303.6287922,-0.011223389,-0.038856679,4.304427479,44.71585535,11.70607828,30.32884884,4.341590029,0.013112149,3.177579639,1.16401039,0.008200536,44.19976831,1.14490517,72.8884254,401.3074353,-0.000990328
13,14:23:12,38.50000055,0,-0.558368571,0.013171502,460.7845285,0.159687182,1.126896557,30.17845726,6,1.420000017,1,2.840000033,30.47849274,30.17845726,29.99233437,400.0922241,401.0800781,32.699543,33.00812912,71.88634491,72.56497192,300.2394409,-0.077521704,0.109678872,96.26174927,-0.68870455,0.112821668,0.025366312,0.002383617,0.028643664,0.004330614,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500399068,0.000159687,303.3284573,303.6284927,-0.012403472,-0.038844478,4.304316806,44.71471627,11.70658715,30.328475,4.341497029,0.013110697,3.177420249,1.16407678,0.008199627,44.35592475,1.148859177,72.88658155,401.3454998,-0.001014028
14,14:23:14,40.5000005,0,-0.567233047,0.013169605,461.8846702,0.159684517,1.127039179,30.17829132,6,1.420000017,1,2.840000033,30.47841644,30.17829132,29.99243164,400.0956421,401.1011963,32.69768524,33.00626373,71.88283539,72.56156921,300.2424316,-0.089756422,0.095669977,96.2616272,-0.68870455,0.112821668,0.025366312,0.002383617,0.028643664,0.004330614,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500404053,0.000159685,303.3282913,303.6284164,-0.014361027,-0.038853118,4.304275834,44.71434734,11.70808361,30.32835388,4.341466899,0.013108817,3.177236655,1.164230244,0.008198451,44.46176993,1.151541493,72.88290538,401.3708317,-0.00103001
15,14:23:16,42.50000046,0,-0.580275955,0.013164796,463.507824,0.159657254,1.1272558,30.17852974,6,1.420000017,1,2.840000033,30.47826576,30.17852974,29.99253082,400.09375,401.1253662,32.69614029,33.00466156,71.87982941,72.55823517,300.247345,-0.093160391,0.089081913,96.26152039,-0.68870455,0.112821668,0.025366312,0.002383617,0.028643664,0.004330614,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500412242,0.000159657,303.3285297,303.6282658,-0.014905662,-0.038898569,4.304334702,44.7150085,11.71034694,30.32839775,4.341477812,0.013104052,3.177078902,1.16439891,0.008195469,44.61796785,1.155518606,72.87803188,401.4012016,-0.001053544
16,14:23:18,44.50000041,0,-0.589977868,0.013187164,464.5740972,0.159944177,1.127375029,30.17868042,6,1.420000017,1,2.840000033,30.47777367,30.17868042,29.99248314,400.0901184,401.1408691,32.69474411,33.0038147,71.87841034,72.55736542,300.252594,-0.077990517,0.069420815,96.26150513,-0.68870455,0.112821668,0.025366312,0.002383617,0.028643664,0.004330614,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50042099,0.000159944,303.3286804,303.6277737,-0.012478482,-0.03910147,4.304371907,44.71540208,11.71158739,30.32822704,4.341435346,0.013126215,3.176996878,1.164438468,0.008209338,44.72060184,1.15813205,72.87561671,401.4213164,-0.001071069
17,14:23:20,46.50000037,0,-0.58991999,0.013228267,464.3559243,0.160459889,1.127512115,30.1788826,6,1.420000017,1,2.840000033,30.47730827,30.1788826,29.99230766,400.1009216,401.151123,32.69285202,33.00291443,71.87625122,72.55705261,300.2574463,-0.060724087,0.058740582,96.26148987,-0.68870455,0.112821668,0.025366312,0.002383617,0.028643664,0.004330614,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500429077,0.00016046,303.3288826,303.6273083,-0.009715854,-0.039417838,4.304421828,44.71592777,11.71301334,30.32809544,4.341402606,0.013166937,3.176909713,1.164492894,0.008234824,44.6995931,1.15755858,72.87302914,401.4315428,-0.001070899
18,14:23:22,49.00000031,0,-0.590953736,0.013276316,464.231445,0.161082538,1.127810718,30.17943382,6,1.420000017,1,2.840000033,30.47691154,30.17943382,29.99209213,400.1091309,401.1608887,32.68994141,33.00120544,71.87202454,72.55497742,300.2594604,-0.06274648,0.062970459,96.2615509,-0.68870455,0.112821668,0.025366312,0.002383617,0.028643664,0.004330614,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500432434,0.000161083,303.3294338,303.6269115,-0.010039437,-0.039860306,4.304557936,44.71731336,11.71610791,30.32817268,4.341421823,0.013214541,3.176747218,1.164674605,0.008264616,44.68763888,1.157220103,72.86716447,401.4417998,-0.001072662
19,14:23:24,51.00000027,0,-0.594501361,0.013311825,464.4647834,0.161548479,1.128070932,30.17990494,6,1.420000017,1,2.840000033,30.47652054,30.17990494,29.99198532,400.1018066,401.1602783,32.68752289,32.99968719,71.86865234,72.55309296,300.2600098,-0.063930444,0.078227766,96.26161957,-0.68870455,0.112821668,0.025366312,0.002383617,0.028643664,0.004330614,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50043335,0.000161548,303.3299049,303.6265205,-0.010228871,-0.04021159,4.304674267,44.71848994,11.71880275,30.32821274,4.341431787,0.01324972,3.176603335,1.164828452,0.008286632,44.71013228,1.157803523,72.86198022,401.4428758,-0.001079021
20,14:23:26,53.00000022,0,-0.602144546,0.013325637,465.307653,0.161753566,1.128338845,30.18024254,6,1.420000017,1,2.840000033,30.47601318,30.18024254,29.99182892,400.0924988,401.1660767,32.68519592,32.99775696,71.86572266,72.55102539,300.2601929,-0.06437441,0.093623795,96.26165771,-0.68870455,0.112821668,0.025366312,0.002383617,0.028643664,0.004330614,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500433655,0.000161754,303.3302425,303.6260132,-0.010299905,-0.040429396,4.304757631,44.71933824,11.72158128,30.32812786,4.341410673,0.013263403,3.176418786,1.164991887,0.008295196,44.79128603,1.159887837,72.85620737,401.4523073,-0.001092782
21,14:23:28,55.00000018,0,-0.610292548,0.013330932,466.2577816,0.161849632,1.128563632,30.18048477,6,1.420000017,1,2.840000033,30.47554016,30.18048477,29.99173355,400.0842896,401.1740723,32.68328476,32.99603271,71.8631134,72.549263,300.259491,-0.07456173,0.092826188,96.26168823,-0.68870455,0.112821668,0.025366312,0.002383617,0.028643664,0.004330614,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500432485,0.00016185,303.3304848,303.6255402,-0.011929877,-0.040592907,4.304817446,44.71994545,11.72391273,30.32801247,4.341381967,0.013268649,3.176253814,1.165128153,0.008298479,44.8827612,1.16223309,72.85124319,401.4641761,-0.00110746
22,14:23:30,57.00000013,0,-0.60958214,0.013362347,466.0010894,0.16224123,1.12864793,30.18031311,6,1.420000017,1,2.840000033,30.47522354,30.18031311,29.99176407,400.0850525,401.1730957,32.68121338,32.99471664,71.86001587,72.54761505,300.2612305,-0.080407761,0.084330656,96.26168823,-0.68870455,0.112821668,0.025366312,0.002383617,0.028643664,0.004330614,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500435384,0.000162241,303.3303131,303.6252235,-0.012865241,-0.040818238,4.304775057,44.71950509,11.72478845,30.32776833,4.341321234,0.013299771,3.176127127,1.165194107,0.008317957,44.85805158,1.161596065,72.84927171,401.4628619,-0.001106145
23,14:23:32,59.00000009,0,-0.606099048,0.013396876,465.39647,0.162670002,1.128729155,30.18001747,6,1.420000017,1,2.840000033,30.47506714,30.18001747,29.99182129,400.0881653,401.1689148,32.6787796,32.99311447,71.85600281,72.54517365,300.2587891,-0.082948193,0.081799403,96.26168823,-0.68870455,0.112821668,0.025366312,0.002383617,0.028643664,0.004330614,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500431315,0.00016267,303.3300175,303.6250671,-0.013271711,-0.041017463,4.304702054,44.71874672,11.72563224,30.3275423,4.341265009,0.013333977,3.175972899,1.16529211,0.008339364,44.7998499,1.160101027,72.8472192,401.4570253,-0.00109981
24,14:23:34,61.00000004,0,-0.60712213,0.013385997,465.5790607,0.162560309,1.12888215,30.17985344,6,1.420000017,1,2.840000033,30.47491264,30.17985344,29.99197006,400.0899658,401.1728516,32.67697144,32.9910965,71.85253906,72.54210663,300.2573547,-0.081615798,0.078817472,96.26171112,-0.68870455,0.112821668,0.025366312,0.002383617,0.028643664,0.004330614,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500428925,0.00016256,303.3298534,303.6249126,-0.013058527,-0.040959222,4.30466155,44.71831531,11.72721881,30.32738304,4.341225392,0.0133232,3.175779401,1.165445991,0.008332619,44.81743705,1.160544785,72.84321429,401.4614483,-0.001101593
25,14:23:36,63,0,-0.609914797,0.013348534,466.1153433,0.162121392,1.128979403,30.17940712,6,1.420000017,1,2.840000033,30.4746418,30.17940712,29.99206924,400.0865784,401.1753845,32.67570877,32.98898315,71.85037231,72.53881073,300.260437,-0.073599249,0.065467641,96.26158905,-0.68870455,0.112821668,0.025366312,0.002383617,0.028643664,0.004330614,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500434062,0.000162121,303.3294071,303.6246418,-0.01177588,-0.040702536,4.304551342,44.71722714,11.72824399,30.32702446,4.341136193,0.013286087,3.17557194,1.165564254,0.008309393,44.86900363,1.161874236,72.83986804,401.4653088,-0.001106599
26,14:23:39,65.49999994,0,-0.608039588,0.013321686,466.0336451,0.161807381,1.12905356,30.17874718,6,1.420000017,1,2.840000033,30.47408676,30.17874718,29.99212646,400.0869141,401.1722107,32.67390823,32.98657227,71.84820557,72.53577423,300.2646179,-0.067383118,0.049794041,96.26143646,-0.68870455,0.112821668,0.025366312,0.002383617,0.028643664,0.004330614,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50044103,0.000161807,303.3287472,303.6240868,-0.010781299,-0.040520993,4.30438839,44.71560521,11.72903295,30.32641697,4.340985082,0.013259489,3.17533483,1.165650252,0.008292747,44.86106812,1.161679779,72.83685715,401.4612436,-0.001103162
27,14:23:41,67.4999999,0,-0.607624753,0.013327814,465.9495611,0.161908621,1.129243906,30.17894363,6,1.420000017,1,2.840000033,30.47398376,30.17894363,29.99233627,400.0879211,401.1723022,32.67222977,32.98508835,71.84529877,72.53324127,300.2661133,-0.076707222,0.05319209,96.26146698,-0.68870455,0.112821668,0.025366312,0.002383617,0.028643664,0.004330614,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500443522,0.000161909,303.3289436,303.6239838,-0.012273155,-0.040628923,4.304436899,44.71609496,11.73100661,30.3264637,4.340996706,0.01326556,3.175192993,1.165803713,0.008296546,44.85298829,1.161469918,72.8326563,401.461138,-0.001102346
28,14:23:43,69.49999985,0,-0.607974453,0.013330552,465.9777767,0.161975879,1.129483512,30.17920685,6,1.420000017,1,2.840000033,30.47402573,30.17920685,29.99241829,400.0904236,401.1754456,32.6702652,32.98325348,71.84114075,72.5293045,300.2669373,-0.064028449,0.0753849,96.26152802,-0.68870455,0.112821668,0.025366312,0.002383617,0.028643664,0.004330614,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500444895,0.000161976,303.3292068,303.6240257,-0.010244552,-0.040669514,4.304501891,44.71674177,11.7334883,30.32661629,4.341034661,0.013268272,3.175018379,1.166016283,0.008298243,44.85573281,1.16153115,72.82734499,401.4644475,-0.001102891
29,14:23:45,71.49999981,0,-0.602960201,0.01332149,465.428993,0.161898967,1.129713427,30.17926025,6,1.420000017,1,2.840000033,30.47390366,30.17926025,29.99236298,400.1029968,401.1780701,32.66814041,32.98098373,71.83724976,72.52524567,300.2641296,-0.053446274,0.0908852,96.26158142,-0.68870455,0.112821668,0.025366312,0.002383617,0.028643664,0.004330614,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500440216,0.000161899,303.3292603,303.6239037,-0.008551404,-0.040635979,4.304515078,44.71685396,11.73587022,30.32658195,4.341026121,0.013259295,3.174801651,1.16622447,0.008292625,44.8029309,1.160155621,72.82184125,401.4646885,-0.001093712
30,14:23:47,73.49999977,0,-0.599394192,0.013305272,465.0872052,0.161737559,1.129958261,30.1794014,6,1.420000017,1,2.840000033,30.4737606,30.1794014,29.99233627,400.1089478,401.1770325,32.66624451,32.97877884,71.83384705,72.52140808,300.2620239,-0.054457482,0.089671642,96.26165009,-0.68870455,0.112821668,0.025366312,0.002383617,0.028643664,0.004330614,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500436707,0.000161738,303.3294014,303.6237606,-0.008713197,-0.040596082,4.30454993,44.71718411,11.73840527,30.326581,4.341025884,0.013243228,3.174591669,1.166434215,0.00828257,44.7700618,1.159306659,72.81604325,401.4619558,-0.001087164
31,14:23:49,75.49999972,0,-0.602773009,0.0132919,465.5596854,0.161598637,1.130120615,30.17923927,6,1.420000017,1,2.840000033,30.47371101,30.17923927,29.99228287,400.0994873,401.1744385,32.66438293,32.97665024,71.83031464,72.51733398,300.261322,-0.040741351,0.09140569,96.26172638,-0.68870455,0.112821668,0.025366312,0.002383617,0.028643664,0.004330614,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500435537,0.000161599,303.3292393,303.623711,-0.006518616,-0.040486896,4.304509897,44.7167328,11.74008256,30.32647514,4.340999553,0.013229981,3.174389282,1.16661027,0.008274279,44.81557905,1.160491898,72.81179362,401.4609679,-0.001093232
Remark=,"""14:23:50 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:23:50 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:23:50 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:23:50 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
