OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Feb 11 2016 14:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
6,14:15:16,31.50000111,0,0.7561582,0.029904619,349.2672658,0.43786618,1.370270593,30.17424965,6,1.420000017,1,2.840000033,30.6038723,30.17424965,29.99173546,400.0488892,398.9322815,29.97073936,30.47998238,65.39477539,66.50598907,500.1777344,1199.535156,2.113061428,96.22733307,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833629557,0.000437866,303.3242496,303.7538723,191.9256207,2.007128018,4.303278009,44.71991348,14.23993111,30.38906097,4.356591729,0.029593011,2.933007416,1.423584313,0.018523378,33.60905752,0.875505147,67.25822856,398.5728401,0.001275999
7,14:15:18,33.50000106,0,0.749624914,0.029904585,349.6240421,0.437827857,1.37015282,30.17328644,6,1.420000017,1,2.840000033,30.60352707,30.17328644,29.99141312,400.0487061,398.9399414,29.96957588,30.47877884,65.39337158,66.50456238,500.1739197,1199.531616,2.105665207,96.22719574,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833623199,0.000437828,303.3232864,303.7535271,191.9250543,2.007226997,4.303040238,44.71750636,14.23872752,30.38840675,4.356428489,0.029592977,2.932887417,1.423541072,0.018523357,33.64334113,0.876382648,67.25929466,398.5836056,0.00126496
8,14:15:20,35.50000102,0,0.728712707,0.029885206,350.7281388,0.437572825,1.370232572,30.17256737,6,1.420000017,1,2.840000033,30.60323906,30.17256737,29.99118423,400.0376892,398.9541016,29.96727371,30.47619247,65.38884735,66.49971771,500.1630554,1199.536255,2.090583324,96.22692108,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833605092,0.000437573,303.3225674,303.7532391,191.9257965,2.007422636,4.30286274,44.71578943,14.23959695,30.38790321,4.35630285,0.029574,2.932630168,1.423672682,0.01851146,33.74948893,0.87911902,67.25589037,398.6077064,0.001229535
9,14:15:22,37.50000097,0,0.724666281,0.029861042,350.924646,0.437259617,1.370350691,30.17186928,6,1.420000017,1,2.840000033,30.60279655,30.17186928,29.99106598,400.0452271,398.9666443,29.96464348,30.47319603,65.38473511,66.4947052,500.1665039,1199.529419,2.07737875,96.22685242,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83361084,0.00043726,303.3218693,303.7527966,191.9247027,2.007602543,4.302690428,44.71403065,14.24083462,30.38733292,4.356160559,0.029550336,2.932339737,1.423820822,0.018496626,33.76837412,0.879583923,67.25156144,398.6221726,0.001222585
10,14:15:24,39.50000093,0,0.727055891,0.029858691,350.8036349,0.437232166,1.370375868,30.17082024,6,1.420000017,1,2.840000033,30.60217285,30.17082024,29.99086189,400.058136,398.9767151,29.96172142,30.47023392,65.3807373,66.49061584,500.1760254,1199.516846,2.0727458,96.22688293,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833626709,0.000437232,303.3208202,303.7521729,191.922691,2.007653709,4.3024315,44.71132566,14.24109174,30.38649654,4.355951888,0.029548034,2.932055632,1.423896256,0.018495183,33.75674031,0.879258417,67.24905848,398.6311075,0.001226543
11,14:15:26,42.00000087,0,0.720066111,0.029869151,351.200978,0.437445562,1.370573447,30.17027855,6,1.420000017,1,2.840000033,30.60155296,30.17027855,29.9906311,400.0618286,398.9887085,29.9580307,30.46678162,65.37547302,66.48594666,500.1874084,1199.494507,2.085342646,96.22691345,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833645681,0.000437446,303.3202785,303.751553,191.9191168,2.007497603,4.302297804,44.7099221,14.24314048,30.38591576,4.355806989,0.029558278,2.931724358,1.424082632,0.018501604,33.79498612,0.880227862,67.24352063,398.6464236,0.001214605
12,14:15:28,44.00000083,0,0.715503154,0.029898937,351.484212,0.437956972,1.370823421,30.17030144,6,1.420000017,1,2.840000033,30.6011734,30.17030144,29.99029732,400.0599976,398.9921265,29.95493507,30.46427155,65.3708725,66.48205566,500.1977539,1199.479004,2.118110895,96.2268219,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833662923,0.000437957,303.3203014,303.7511734,191.9166363,2.007160077,4.302303453,44.71002334,14.2457518,30.38573742,4.355762497,0.029587446,2.931480032,1.424282465,0.018519889,33.82220867,0.880930196,67.23797033,398.6520105,0.001206791
13,14:15:30,46.00000078,0,0.709311539,0.029933215,351.8578157,0.438496776,1.370959594,30.1697731,6,1.420000017,1,2.840000033,30.60094833,30.1697731,29.99004936,400.0539246,398.9932251,29.95155907,30.46152306,65.36515808,66.47750854,500.1994324,1199.465698,2.14505291,96.22675323,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833665721,0.000438497,303.3197731,303.7509483,191.9145074,2.006909764,4.302173056,44.70870014,14.24717709,30.38536072,4.355668519,0.029621014,2.931213462,1.424455056,0.018540932,33.8581352,0.881864136,67.23418342,398.6560524,0.001196269
14,14:15:32,48.00000074,0,0.701997942,0.029938384,352.2538941,0.438665222,1.371255677,30.16974831,6,1.420000017,1,2.840000033,30.60086441,30.16974831,29.99020576,400.0469666,398.9949646,29.9481926,30.45835114,65.35874176,66.4716568,500.2023926,1199.462524,2.157021284,96.22685242,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833670654,0.000438665,303.3197483,303.7508644,191.9139996,2.006812162,4.302166937,44.70859047,14.25023933,30.38530636,4.355654957,0.029626075,2.93091126,1.424743698,0.018544105,33.89628348,0.882852981,67.22717534,398.6612684,0.001183795
15,14:15:34,50.00000069,0,0.707013964,0.02996845,352.0206395,0.439266888,1.371774199,30.17084503,6,1.420000017,1,2.840000033,30.60065842,30.17084503,29.99052238,400.0531616,398.994873,29.94490051,30.45575142,65.35266876,66.46652985,500.2109375,1199.462402,2.163719654,96.22692871,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833684896,0.000439267,303.320845,303.7506584,191.9139801,2.006332473,4.30243762,44.71136799,14.25561657,30.38575172,4.355766066,0.029655517,2.930663421,1.425102646,0.018562561,33.87386498,0.882268578,67.21718579,398.6587925,0.001192084
16,14:15:36,52.00000065,0,0.706482009,0.030043769,352.144151,0.440484706,1.372163934,30.17169952,6,1.420000017,1,2.840000033,30.6004982,30.17169952,29.9908123,400.0574036,398.999176,29.94164085,30.45390511,65.34660339,66.46269989,500.2147522,1199.469727,2.162375689,96.22689056,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833691254,0.000440485,303.3216995,303.7504982,191.915152,2.00559926,4.302648528,44.71357749,14.25967238,30.38609886,4.355852671,0.029729269,2.930484594,1.425368077,0.018608796,33.88573668,0.882568617,67.21033362,398.6633483,0.001191052
17,14:15:38,54.0000006,0,0.69925126,0.030092346,352.5839331,0.441318315,1.372562596,30.17250633,6,1.420000017,1,2.840000033,30.60036659,30.17250633,29.99092484,400.0480042,398.9980469,29.93864059,30.45187759,65.34078979,66.45872498,500.2125854,1199.475464,2.161895514,96.22674561,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833687642,0.000441318,303.3225063,303.7503666,191.9160699,2.005064963,4.302847674,44.7157144,14.26383681,30.38643646,4.355936898,0.029776834,2.930285078,1.42565182,0.018638613,33.92800444,0.883673331,67.20287834,398.6656563,0.001178724
18,14:15:40,56.00000056,0,0.707010605,0.030129315,352.2029717,0.441936613,1.372814005,30.17259979,6,1.420000017,1,2.840000033,30.60008812,30.17259979,29.99067497,400.0437927,398.9842224,29.9356308,30.44959641,65.33509064,66.45466614,500.2044678,1199.47937,2.152871847,96.22645569,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833674113,0.000441937,303.3225998,303.7500881,191.9166949,2.004713293,4.302870744,44.71608887,14.26649246,30.38634396,4.355913819,0.029813031,2.930056739,1.42585708,0.018661305,33.89124365,0.882749121,67.19750186,398.6481434,0.001191761
19,14:15:43,58.5000005,0,0.715388156,0.030149891,351.7704343,0.442313945,1.373056818,30.17212486,6,1.420000017,1,2.840000033,30.5995903,30.17212486,29.99047089,400.040802,398.9709778,29.93153954,30.445961,65.32791138,66.44882965,500.1897888,1199.471436,2.114262581,96.22612,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833649648,0.000442314,303.3221249,303.7495903,191.9154254,2.004508991,4.302753514,44.71502659,14.26906559,30.38585758,4.355792476,0.029833178,2.929696696,1.426095779,0.018673934,33.84950402,0.881694293,67.19112141,398.6309165,0.00120582
20,14:15:45,60.50000046,0,0.719774848,0.030139413,351.5159667,0.442334308,1.373589529,30.17306137,6,1.420000017,1,2.840000033,30.59924889,30.17306137,29.99061966,400.0401917,398.9650879,29.92844772,30.4428997,65.32220459,66.44353485,500.1847229,1199.461304,2.097368956,96.22589111,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833641205,0.000442334,303.3230614,303.7492489,191.9138043,2.004304346,4.302984681,44.71753528,14.27463558,30.38615513,4.355866709,0.029822918,2.929395152,1.426471557,0.018667503,33.82493713,0.88106949,67.18004527,398.6229414,0.001213039
21,14:15:47,62.50000041,0,0.72546609,0.030153295,351.2202558,0.442686731,1.374055236,30.17399788,6,1.420000017,1,2.840000033,30.5990963,30.17399788,29.99073029,400.0380249,398.9559326,29.92565346,30.44051552,65.31652069,66.43846893,500.1857605,1199.445557,2.094453096,96.22572327,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833642934,0.000442687,303.3239979,303.7490963,191.9112848,2.003949984,4.303215858,44.72001573,14.27950021,30.38654709,4.355964498,0.02983651,2.929160622,1.426803876,0.018676023,33.79642314,0.880348497,67.17083875,398.6110808,0.001222499
22,14:15:49,64.50000037,0,0.739867799,0.030182628,350.4829137,0.443228502,1.374411654,30.17458344,6,1.420000017,1,2.840000033,30.59892464,30.17458344,29.99080086,400.0446167,398.9450073,29.92288399,30.43837166,65.31088257,66.43429565,500.1912231,1199.417603,2.084392786,96.22554016,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833652039,0.000443229,303.3245834,303.7489246,191.9068121,2.003525297,4.303360408,44.72160303,14.28323137,30.38675404,4.35601613,0.029865229,2.928948754,1.427067376,0.018694027,33.72540769,0.878524376,67.16377125,398.5933096,0.001246692
23,14:15:51,66.50000032,0,0.754541701,0.030180935,349.6943446,0.443280034,1.374647844,30.17450714,6,1.420000017,1,2.840000033,30.59853363,30.17450714,29.99071121,400.0529175,398.9356995,29.92021942,30.43576241,65.30597687,66.43029785,500.197052,1199.376099,2.062331438,96.22541046,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833661753,0.00044328,303.3245071,303.7485336,191.9001715,2.003381931,4.303341574,44.72146758,14.28570517,30.38652039,4.355957836,0.029863572,2.92869373,1.427264106,0.018692988,33.64948184,0.876568191,67.15801213,398.5770265,0.001271361
24,14:15:53,68.50000028,0,0.762441574,0.030167035,349.2547175,0.443137263,1.374834419,30.1742115,6,1.420000017,1,2.840000033,30.59815025,30.1742115,29.99058342,400.0598755,398.9332581,29.91768265,30.43305779,65.30145264,66.42563629,500.2001953,1199.337158,2.031494617,96.22543335,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833666992,0.000443137,303.3242115,303.7481503,191.893941,2.003371338,4.303268592,44.7206985,14.28764071,30.38618088,4.355873133,0.029849963,2.928434174,1.427438959,0.018684457,33.60718655,0.875471549,67.15289777,398.5708298,0.001284594
25,14:15:55,70.50000023,0,0.764613285,0.030143054,349.1097423,0.442930082,1.375275978,30.17497253,6,1.420000017,1,2.840000033,30.59801674,30.17497253,29.99084282,400.0670776,398.9379578,29.91524506,30.43037796,65.29662323,66.42059326,500.2028198,1199.300537,2.02105093,96.22557068,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833671366,0.00044293,303.3249725,303.7480167,191.8880816,2.003284767,4.303456463,44.72258707,14.29220911,30.38649464,4.355951412,0.029826483,2.928180485,1.427770927,0.018669737,33.59328418,0.875097833,67.14352158,398.5744972,0.001288061
26,14:15:57,73.00000018,0,0.748102159,0.030137802,349.9833704,0.442936886,1.375540648,30.17487335,6,1.420000017,1,2.840000033,30.59829903,30.17487335,29.99119186,400.0555725,398.9462585,29.91214752,30.42728615,65.28943634,66.41344452,500.206543,1199.265137,2.034892797,96.22584534,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833677572,0.000442937,303.3248734,303.748299,191.8824176,2.003269654,4.303431979,44.72220497,14.29491882,30.38658619,4.355974254,0.029821341,2.927891331,1.428082923,0.018666514,33.67744567,0.877269464,67.13701061,398.5906466,0.001260073
27,14:15:59,75.00000013,0,0.743129838,0.030167069,350.2866217,0.443306185,1.375372718,30.17338943,6,1.420000017,1,2.840000033,30.59851646,30.17338943,29.99108315,400.0508423,398.9473267,29.90960503,30.42516899,65.28323364,66.40794373,500.2116699,1199.24707,2.028868675,96.22602081,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833686117,0.000443306,303.3233894,303.7485165,191.879527,2.003288261,4.303065662,44.71831658,14.29314759,30.38595295,4.355816268,0.029849996,2.927692945,1.428123324,0.018684478,33.70668775,0.878027244,67.13866299,398.5940783,0.001251718
28,14:16:01,77.00000009,0,0.758220482,0.030175642,349.4960503,0.443442077,1.375411397,30.17263222,6,1.420000017,1,2.840000033,30.59829712,30.17263222,29.99077988,400.0654602,398.9437866,29.90708733,30.42280769,65.27828979,66.40332031,500.2144775,1199.233276,1.999499321,96.22607422,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833690796,0.000443442,303.3226322,303.7482971,191.8773199,2.003270625,4.302878748,44.71634931,14.29354162,30.38546467,4.355694452,0.02985839,2.927467351,1.428227101,0.01868974,33.63063288,0.876053374,67.13648339,398.5833649,0.001277129
29,14:16:03,79.00000004,0,0.76605647,0.030165947,349.0684182,0.443378822,1.375654518,30.17261505,6,1.420000017,1,2.840000033,30.59806824,30.17261505,29.99066544,400.0760193,398.9449768,29.90458679,30.42023468,65.27346802,66.39873505,500.2147522,1199.225098,1.967353463,96.22608185,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833691254,0.000443379,303.3226151,303.7480682,191.8760113,2.003258516,4.30287451,44.71630173,14.29606705,30.38534164,4.35566376,0.029848898,2.927219992,1.428443768,0.018683789,33.58948618,0.874978853,67.1305757,398.5808302,0.001290223
30,14:16:05,81,0,0.760686269,0.030153643,349.3384079,0.443309492,1.375996839,30.17308426,6,1.420000017,1,2.840000033,30.59808922,30.17308426,29.99067116,400.0740356,398.9494629,29.90228462,30.41785431,65.26834869,66.39362335,500.213623,1199.213135,1.951332211,96.22616577,0.035860628,0.133033946,0.009515076,0.002116618,0.034918059,0.003655438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833689372,0.000443309,303.3230843,303.7480892,191.8740973,2.003209323,4.302990331,44.71746636,14.29961205,30.38558674,4.355724906,0.029836851,2.926993491,1.428731415,0.018676237,33.61549555,0.875645766,67.12316115,398.5878691,0.001281014
Remark=,"""14:16:08 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:16:08 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:16:08 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:16:08 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
