OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Feb 10 2016 10:22:21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,10:22:33,20.00000174,0,-0.909988737,0.065954035,414.9246114,0.849161118,1.224455473,30.09101295,6,1.420000017,1,2.840000033,30.1935463,30.09101295,30.0000782,399.8428345,400.980896,30.01142693,31.65465927,67.30471039,70.9907608,300.2428284,-0.045413107,0.07564456,96.61508179,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500404714,0.000849161,303.241013,303.3435463,-0.007266097,-0.408966606,4.282772967,44.32820309,12.67354382,30.14227962,4.295392219,0.064457131,3.058317494,1.237074725,0.040417572,40.08797526,1.034774014,70.95518577,401.4134611,-0.001608527
6,10:22:35,22.0000017,0,-0.88903086,0.065951187,414.418052,0.84905187,1.224348104,30.09066772,6,1.420000017,1,2.840000033,30.19351196,30.09066772,29.99978256,399.8896484,400.9859314,30.01188278,31.65493965,67.30566406,70.99125671,300.2361755,-0.043454926,0.091904446,96.61493683,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500393626,0.000849052,303.2406677,303.343512,-0.006952788,-0.40886669,4.282688099,44.32739118,12.67245153,30.14208984,4.295345445,0.064454411,3.058339995,1.23700545,0.040415861,40.03897392,1.033497735,70.95713666,401.4085341,-0.001571543
7,10:22:37,24.50000164,0,-0.879324253,0.065947956,414.1943498,0.848978579,1.22429956,30.09043884,6,1.420000017,1,2.840000033,30.19322014,30.09043884,29.99931526,399.921875,400.9988098,30.01197243,31.65490723,67.30667877,70.99188995,300.2325745,-0.042851511,0.086999387,96.61479187,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387624,0.000848979,303.2404388,303.3432201,-0.006856242,-0.408837813,4.282631833,44.32687532,12.67196809,30.14182949,4.295281278,0.064451324,3.058332273,1.236949005,0.040413919,40.0173009,1.032906681,70.95788261,401.4167985,-0.001554369
8,10:22:39,26.5000016,0,-0.870053905,0.065959465,413.976725,0.849010845,1.224133175,30.08985329,6,1.420000017,1,2.840000033,30.19278526,30.08985329,29.99850464,399.9525452,401.0109558,30.01218987,31.65526199,67.30819702,70.99302673,300.2187805,-0.044210535,0.083544403,96.61441803,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500364634,0.000849011,303.2398533,303.3427853,-0.007073685,-0.408836273,4.28248789,44.32555696,12.67029497,30.14131927,4.295155532,0.064462317,3.058354715,1.236800817,0.040420835,39.99612036,1.032332706,70.96098302,401.4245378,-0.00153802
9,10:22:41,28.50000155,0,-0.853918779,0.065981952,413.586113,0.8491729,1.223958636,30.08918571,6,1.420000017,1,2.840000033,30.19210815,30.08918571,29.99766922,399.9953308,401.0213623,30.01199532,31.65540504,67.31008148,70.99568176,300.2143555,-0.043062821,0.085508563,96.61431122,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500357259,0.000849173,303.2391857,303.3421082,-0.006890051,-0.408916641,4.28232379,44.32390747,12.66850242,30.14064693,4.294989835,0.064483795,3.058365155,1.23662468,0.040434347,39.95833744,1.031331874,70.96425826,401.4272744,-0.001509556
10,10:22:43,30.50000151,0,-0.840856445,0.065989861,413.2786706,0.849198054,1.223851955,30.08862114,6,1.420000017,1,2.840000033,30.19118881,30.08862114,29.99698448,400.0357056,401.0355835,30.01163673,31.65509033,67.31222534,70.99826813,300.215332,-0.041163638,0.082977034,96.61425781,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500358887,0.000849198,303.2386211,303.3411888,-0.006586182,-0.4089743,4.282185013,44.32249556,12.66740523,30.13990498,4.294806986,0.064491348,3.058333058,1.236473928,0.040439098,39.92861203,1.03052868,70.96595319,401.4352864,-0.001486471
11,10:22:45,32.50000146,0,-0.834323998,0.065979643,413.1419342,0.84905104,1.223824952,30.08835602,6,1.420000017,1,2.840000033,30.1904583,30.08835602,29.99651527,400.0689392,401.0558472,30.01154709,31.65472031,67.31439972,71.00009918,300.2146912,-0.033714529,0.081659287,96.61418152,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500357819,0.000849051,303.238356,303.3404583,-0.005394325,-0.408951027,4.282119846,44.32185605,12.66713574,30.13940716,4.294684308,0.064481589,3.058294894,1.236389414,0.040432959,39.91536983,1.030135671,70.96606509,401.4524448,-0.001474862
12,10:22:47,34.50000142,0,-0.83453701,0.065946675,413.17758,0.848700018,1.223917312,30.08853149,6,1.420000017,1,2.840000033,30.19003296,30.08853149,29.99630928,400.0897827,401.0773621,30.01169968,31.65419579,67.31632233,71.00101471,300.214447,-0.032678507,0.077706411,96.61422729,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500357412,0.0008487,303.2385315,303.340033,-0.005228561,-0.408855849,4.282162978,44.32228149,12.6680857,30.13928223,4.294653521,0.064450101,3.058245666,1.236407855,0.040413149,39.91883263,1.030169287,70.9638385,401.474061,-0.001475113
13,10:22:49,36.50000137,0,-0.844689693,0.065918233,413.4497003,0.848422426,1.224032507,30.08879852,6,1.420000017,1,2.840000033,30.18935585,30.08879852,29.99629211,400.0852051,401.0932617,30.01174545,31.65369034,67.31879425,71.00247192,300.2171631,-0.0333694,0.061478265,96.61420441,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500361938,0.000848422,303.2387985,303.3393559,-0.005339104,-0.408846911,4.282228615,44.32297136,12.66928102,30.13907719,4.294602994,0.064422936,3.058196109,1.236406885,0.04039606,39.94511386,1.030806897,70.96126373,401.4947867,-0.001492927
14,10:22:52,39.00000132,0,-0.856944215,0.065910475,413.7687314,0.848384848,1.224119132,30.08905792,6,1.420000017,1,2.840000033,30.18849182,30.08905792,29.99655914,400.0780945,401.1106262,30.01160049,31.6534462,67.32165527,71.00547028,300.2220764,-0.019408669,0.052115776,96.61422729,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500370127,0.000848385,303.2390579,303.3384918,-0.003105387,-0.408955362,4.282292378,44.32362083,12.67017463,30.13877487,4.294528496,0.064415525,3.058173246,1.236355251,0.040391398,39.97594626,1.031557641,70.95955741,401.5179765,-0.001514462
15,10:22:54,41.00000127,0,-0.864366511,0.065873924,413.9708325,0.848006888,1.224238915,30.08917618,6,1.420000017,1,2.840000033,30.18790627,30.08917618,29.99680901,400.0727539,401.1203918,30.01138306,31.65247726,67.32374573,71.0064621,300.2260437,-0.024859957,0.060888063,96.61431885,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50037674,0.000848007,303.2391762,303.3379063,-0.003977593,-0.408872515,4.282321446,44.3238797,12.67140244,30.13854122,4.29447092,0.064380613,3.058082531,1.236388389,0.040369435,39.99551,1.032036368,70.95655827,401.5312703,-0.001527464
16,10:22:56,43.00000123,0,-0.872890987,0.065804707,414.2053665,0.847246521,1.224398095,30.08925247,6,1.420000017,1,2.840000033,30.18754768,30.08925247,29.99709129,400.059845,401.1251221,30.01142883,31.65105629,67.32524109,71.00534821,300.2256165,-0.039610345,0.066227846,96.61421967,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500376027,0.000847247,303.2392525,303.3375477,-0.006337655,-0.408579572,4.2823402,44.32411932,12.67306303,30.13840008,4.29443614,0.064314497,3.057942105,1.236494035,0.040327842,40.01812826,1.032608889,70.95223508,401.5400526,-0.001542401
17,10:22:58,45.00000118,0,-0.870355236,0.065744399,414.1650686,0.84658391,1.224536215,30.08948898,6,1.420000017,1,2.840000033,30.18746948,30.08948898,29.99738121,400.0681763,401.1289063,30.01192093,31.65026093,67.32673645,71.00473022,300.2268066,-0.041238304,0.074272297,96.61412048,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500378011,0.000846584,303.239489,303.3374695,-0.006598129,-0.40829517,4.282398338,44.32476657,12.67450564,30.13847923,4.294455645,0.064256888,3.057862122,1.236593523,0.040291601,40.01419384,1.032498686,70.94875199,401.5426314,-0.001537835
18,10:23:00,47.00000114,0,-0.871284616,0.065696219,414.2075949,0.846052332,1.224645917,30.0896759,6,1.420000017,1,2.840000033,30.18737602,30.0896759,29.99756432,400.071106,401.1340942,30.01228142,31.64956856,67.32826233,71.00424957,300.2314453,-0.03965975,0.089944825,96.61421967,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500385742,0.000846052,303.2396759,303.337376,-0.00634556,-0.40806559,4.282444286,44.32519665,12.67562809,30.13852596,4.29446716,0.064210863,3.057798369,1.236668791,0.040262647,40.01834356,1.032591348,70.94598335,401.5482612,-0.001539395
19,10:23:02,49.0000011,0,-0.886737019,0.065653243,414.6129248,0.845550739,1.224705362,30.08963203,6,1.420000017,1,2.840000033,30.18715858,30.08963203,29.99774551,400.052063,401.1463013,30.01249504,31.64879417,67.32988739,71.0036087,300.2348633,-0.043606341,0.110333681,96.61436462,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500391439,0.000845551,303.239632,303.3371586,-0.006977014,-0.407846572,4.282433502,44.32501853,12.67622435,30.13839531,4.294434965,0.064169808,3.05772814,1.236706825,0.04023682,40.05756429,1.033570354,70.94408453,401.5678136,-0.001566578
20,10:23:04,51.00000105,0,-0.895826783,0.06563668,414.8593848,0.845317853,1.224672313,30.08935738,6,1.420000017,1,2.840000033,30.18697166,30.08935738,29.997715,400.0513306,401.1638794,30.01256561,31.64839745,67.33124542,71.00379181,300.2380371,-0.049230184,0.124204054,96.61448669,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500396729,0.000845318,303.2393574,303.3369717,-0.007876829,-0.407729048,4.282365987,44.32426371,12.67586627,30.13816452,4.294378095,0.064153985,3.057693674,1.236684421,0.040226866,40.08142652,1.034139428,70.94426229,401.5897125,-0.001582555
21,10:23:06,53.00000101,0,-0.897011259,0.065604255,414.9084561,0.844869308,1.224615483,30.08890343,6,1.420000017,1,2.840000033,30.18684196,30.08890343,29.99749565,400.0576477,401.1729126,30.01284409,31.6478157,67.33232117,71.00331116,300.2367859,-0.07446342,0.143032387,96.61453247,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394643,0.000844869,303.2389034,303.336842,-0.011914147,-0.407507574,4.282254401,44.32308776,12.67527205,30.1378727,4.294306186,0.064123008,3.057638918,1.236667268,0.040207379,40.08618651,1.034238462,70.9445558,401.5993088,-0.001584616
22,10:23:08,55.50000095,0,-0.903592535,0.065553283,415.0947081,0.84422343,1.224607686,30.08870316,6,1.420000017,1,2.840000033,30.18644714,30.08870316,29.99733162,400.0514221,401.1803589,30.01369858,31.64744186,67.33512878,71.0032959,300.2329407,-0.097254269,0.154127598,96.61436462,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500388234,0.000844223,303.2387032,303.3364471,-0.015560683,-0.407253713,4.282205173,44.32265523,12.67521336,30.13757515,4.294232868,0.064074311,3.057597488,1.23663538,0.040176745,40.10411148,1.034683525,70.94390926,401.6098835,-0.001596185
23,10:23:10,57.50000091,0,-0.909315772,0.065560958,415.2492811,0.844286949,1.224559656,30.08864594,6,1.420000017,1,2.840000033,30.18621063,30.08864594,29.99735069,400.0562439,401.1965332,30.01393509,31.64779091,67.33686829,71.00454712,300.2347412,-0.088818513,0.166263565,96.61437225,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500391235,0.000844287,303.2386459,303.3362106,-0.014210962,-0.407294485,4.282191108,44.32250615,12.67471524,30.13742828,4.294196679,0.064081644,3.057631452,1.236565227,0.040181358,40.11904863,1.035027092,70.94502714,401.6287784,-0.001606245
24,10:23:12,59.50000086,0,-0.92005461,0.0655693,415.5255564,0.844358731,1.224513247,30.08834648,6,1.420000017,1,2.840000033,30.18601036,30.08834648,29.99746704,400.049469,401.2111206,30.01350975,31.64748192,67.33760071,71.00494385,300.2389832,-0.089706495,0.179301068,96.61445618,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500398305,0.000844359,303.2383465,303.3360104,-0.014353039,-0.407318565,4.282117502,44.32170579,12.67422387,30.13717842,4.294135112,0.064089613,3.057604255,1.236530857,0.040186372,40.14577566,1.035678063,70.94572905,401.6484705,-0.001625151
25,10:23:14,61.50000082,0,-0.932389664,0.065564165,415.8389971,0.84420447,1.224384866,30.08765221,6,1.420000017,1,2.840000033,30.18570328,30.08765221,29.99760246,400.0318909,401.2182922,30.01338196,31.64703941,67.33829498,71.00506592,300.2420959,-0.090002216,0.168205991,96.61447144,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500403493,0.000844204,303.2376522,303.3357033,-0.014400354,-0.407190184,4.281946851,44.31993248,12.67289307,30.13667774,4.294011745,0.064084707,3.057561985,1.23644976,0.040183285,40.17606491,1.036440773,70.94759949,401.6615056,-0.001646929
26,10:23:16,63.50000077,0,-0.931544003,0.065566576,415.8204248,0.844106856,1.224200439,30.0869236,6,1.420000017,1,2.840000033,30.18530464,30.0869236,29.9974556,400.0353394,401.2201233,30.01362991,31.64709473,67.34002686,71.00611115,300.2427673,-0.08672142,0.159294859,96.61447144,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500404612,0.000844107,303.2369236,303.3353046,-0.013875427,-0.407091341,4.281767768,44.3180789,12.67098418,30.13611412,4.293872873,0.06408701,3.057567329,1.236305544,0.040184734,40.17427056,1.036389754,70.95081193,401.6629347,-0.001645504
27,10:23:18,65.50000073,0,-0.927926293,0.065567176,415.727761,0.844095674,1.224174367,30.08665276,6,1.420000017,1,2.840000033,30.18489075,30.08665276,29.99725151,400.0389099,401.2164917,30.01320457,31.64666557,67.34113312,71.00698853,300.239624,-0.081368975,0.148579627,96.61450195,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500399373,0.000844096,303.2366528,303.3348907,-0.013019036,-0.407095713,4.2817012,44.31737589,12.67071032,30.13577175,4.293788518,0.064087584,3.057526833,1.236261685,0.040185095,40.16533057,1.036168177,70.95100207,401.6575834,-0.00163914
28,10:23:20,67.50000068,0,-0.934797886,0.065540607,415.9017915,0.843752242,1.224163538,30.08617592,6,1.420000017,1,2.840000033,30.1842823,30.08617592,29.99699211,400.0203552,401.2119751,30.01271248,31.64554214,67.34222412,71.00714111,300.2338562,-0.069159307,0.138488993,96.61457062,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038976,0.000843752,303.2361759,303.3342823,-0.011065489,-0.406920854,4.281584004,44.31613137,12.67058923,30.13522911,4.293654821,0.0640622,3.057420466,1.236234355,0.040169127,40.182173,1.036613604,70.95023403,401.6563332,-0.001651266
29,10:23:23,70.00000063,0,-0.937643581,0.065516477,415.9811864,0.843359673,1.224039519,30.08529663,6,1.420000017,1,2.840000033,30.18368149,30.08529663,29.99669647,400.0144043,401.2120361,30.01242828,31.64451408,67.34429932,71.00748444,300.2312622,-0.054261461,0.137380108,96.6147995,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500385437,0.00084336,303.2352966,303.3336815,-0.008681834,-0.40666126,4.281367902,44.31378965,12.66927557,30.13448906,4.293472492,0.064039146,3.057328383,1.236144109,0.040154624,40.18993892,1.036811334,70.95152052,401.657747,-0.001656317
30,10:23:25,72.00000058,0,-0.933661886,0.065501537,415.8851962,0.84311963,1.223967314,30.08487892,6,1.420000017,1,2.840000033,30.183321,30.08487892,29.99665451,400.0185547,401.2084351,30.01250458,31.64413643,67.3456955,71.00827026,300.2294312,-0.062327273,0.153712571,96.61499023,-0.931096435,0.077423193,0.015577738,0.010136185,0.025800984,0.01118368,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382385,0.00084312,303.2348789,303.333321,-0.009972363,-0.406548824,4.281265246,44.31263964,12.66850321,30.13409996,4.293376631,0.064024873,3.057297932,1.236078699,0.040145645,40.18074417,1.036581387,70.95241129,401.6522532,-0.001649326
Remark=,"""10:23:28 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:23:28 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:23:28 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:23:28 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
