OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sun Feb 14 2016 16:24:03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,16:24:16,23.5000012,0,-0.409521797,0.002794575,624.2713924,0.038796517,1.286927061,30.38233566,6,1.420000017,1,2.840000033,30.27822685,30.38233566,29.99264717,400.2163696,401.0036316,31.77705574,31.85211372,70.70092773,70.86811066,300.2539978,-0.050384153,0.195137545,96.31972504,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50042333,3.87965E-05,303.5323357,303.4282269,-0.008061464,-0.033552286,4.354913897,45.21310558,13.36099185,30.33028126,4.341946389,0.002791828,3.067986836,1.273959554,0.001745139,60.12964886,1.556772416,69.29474818,401.1982986,-0.000707324
6,16:24:18,25.50000115,0,-0.425360706,0.002792178,633.4558493,0.038760205,1.286823605,30.38221169,6,1.420000017,1,2.840000033,30.27855301,30.38221169,29.99261665,400.1852417,401.0041809,31.77791214,31.85289955,70.70166016,70.86856079,300.2550354,-0.044216782,0.180641845,96.31962585,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500425059,3.87602E-05,303.5322117,303.428553,-0.007074685,-0.033461908,4.354882972,45.21283107,13.35993152,30.33038235,4.34197154,0.002789435,3.068059367,1.273912173,0.001743643,61.0142304,1.579673927,69.29696449,401.206377,-0.000734689
7,16:24:20,27.50000111,0,-0.436086129,0.00279965,638.8795147,0.038854649,1.286519285,30.38132095,6,1.420000017,1,2.840000033,30.2788372,30.38132095,29.99269676,400.1608582,401.0011597,31.77861214,31.85378265,70.70192719,70.86914825,300.2532043,-0.032886419,0.174988091,96.3195343,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500422007,3.88546E-05,303.531321,303.4288372,-0.005261827,-0.033328739,4.354660796,45.21056739,13.35678473,30.33007908,4.341896089,0.002796893,3.068141511,1.273754578,0.001748305,61.53657733,1.59321114,69.30276205,401.2084541,-0.000753274
8,16:24:22,29.50000106,0,-0.458629529,0.00282795,649.0450836,0.039232603,1.286047793,30.37993813,6,1.420000017,1,2.840000033,30.27896118,30.37993813,29.99248695,400.1188965,401.0039368,31.77921104,31.85511208,70.70321655,70.87155151,300.2555542,-0.034198981,0.148073331,96.31948853,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500425924,3.92326E-05,303.5299381,303.4289612,-0.005471837,-0.033314373,4.354315895,45.20700807,13.351896,30.32944965,4.341739498,0.002825137,3.068268102,1.273471396,0.001765963,62.51569048,1.618550403,69.31192265,401.2219473,-0.000792292
9,16:24:24,31.50000102,0,-0.476034657,0.002826435,658.930586,0.039204634,1.285819307,30.37944603,6,1.420000017,1,2.840000033,30.27905083,30.37944603,29.99224091,400.0770264,400.9968567,31.78035927,31.85620499,70.70514679,70.87374115,300.2599792,-0.033493739,0.130579397,96.31950378,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500433299,3.92046E-05,303.529446,303.4290508,-0.005358998,-0.033220096,4.354193164,45.2057267,13.34952171,30.32924843,4.341689438,0.002823625,3.068373857,1.273315581,0.001765018,63.46786707,1.6432313,69.31649667,401.2231408,-0.000822412
10,16:24:26,33.50000097,0,-0.478565785,0.002816666,661.2651968,0.039064294,1.285654304,30.37929153,6,1.420000017,1,2.840000033,30.27921295,30.37929153,29.99222183,400.0570984,400.9820862,31.78196526,31.85753822,70.70774078,70.87601471,300.2645264,-0.03068167,0.120108537,96.31944275,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500440877,3.90643E-05,303.5292915,303.429213,-0.004909067,-0.033102138,4.354154633,45.20535531,13.34781709,30.32925224,4.341690387,0.002813875,3.068500329,1.273190057,0.001758922,63.69269527,1.649114062,69.32004188,401.2095734,-0.000826855
11,16:24:28,36.00000092,0,-0.474162831,0.002839031,656.6696165,0.039360793,1.285217426,30.37831306,6,1.420000017,1,2.840000033,30.27943611,30.37831306,29.99213219,400.0402222,400.9562073,31.78340912,31.85955811,70.71025848,70.87910461,300.254364,-0.026858518,0.152251557,96.31938934,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50042394,3.93608E-05,303.5283131,303.4294361,-0.004297363,-0.033079458,4.353910608,45.20284688,13.34328877,30.32887459,4.341596435,0.002836195,3.068693181,1.272903254,0.001772877,63.25001647,1.637758949,69.32899736,401.1816016,-0.00081941
12,16:24:30,38.00000087,0,-0.465706426,0.002871526,648.9911551,0.03980149,1.284916572,30.37767601,6,1.420000017,1,2.840000033,30.27953339,30.37767601,29.99194908,400.0306396,400.9294434,31.78398705,31.86099434,70.71128082,70.88170624,300.2316284,-0.009691578,0.142821208,96.31950378,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500386047,3.98015E-05,303.527676,303.4295334,-0.001550652,-0.033167973,4.353751737,45.20114375,13.34014941,30.3286047,4.341529294,0.002868626,3.068835165,1.272694129,0.001793151,62.51050602,1.618716624,69.33541292,401.1508179,-0.000804933
13,16:24:32,40.00000083,0,-0.455078215,0.002899815,640.6649864,0.040191263,1.284856465,30.37791634,6,1.420000017,1,2.840000033,30.27946854,30.37791634,29.99196243,400.0335388,400.9108276,31.78441048,31.86217499,70.7122879,70.88426208,300.2193298,-0.001527266,0.146323606,96.31970215,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50036555,4.01913E-05,303.5279163,303.4294685,-0.000244363,-0.03338871,4.353811669,45.20167289,13.3394979,30.32869244,4.341551121,0.002896857,3.068955205,1.272595916,0.001810801,61.70866066,1.598023656,69.33754732,401.12715,-0.000786634
14,16:24:34,42.00000078,0,-0.448758263,0.002894361,637.6649385,0.040119376,1.284973258,30.37872505,6,1.420000017,1,2.840000033,30.27927208,30.37872505,29.99201584,400.0372925,400.9020081,31.78536797,31.86299324,70.71478271,70.88694763,300.219635,-0.002242933,0.154471636,96.31989288,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500366058,4.01194E-05,303.5287251,303.4292721,-0.000358869,-0.033490863,4.354013354,45.20367728,13.34068404,30.32899857,4.341627278,0.002891414,3.069040096,1.272587182,0.001807398,61.41981857,1.590575566,69.33607673,401.1153262,-0.000775715
15,16:24:36,44.00000074,0,-0.441628,0.002875829,635.3094699,0.039867588,1.285128203,30.37970543,6,1.420000017,1,2.840000033,30.27923203,30.37970543,29.9922123,400.0429077,400.8935852,31.78674126,31.86388016,70.71794891,70.88944244,300.2162476,0.00352887,0.15246053,96.32002258,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500360413,3.98676E-05,303.5297054,303.429232,0.000564619,-0.033493851,4.354257859,45.20615488,13.34227473,30.32946873,4.341744243,0.00287292,3.069129656,1.272614587,0.001795836,61.19302249,1.584733439,69.33384774,401.103514,-0.000763388
16,16:24:38,46.00000069,0,-0.433938273,0.002870412,631.5199127,0.039789961,1.285043621,30.37978172,6,1.420000017,1,2.840000033,30.27941132,30.37978172,29.99242401,400.0520935,400.8874817,31.78795815,31.86494827,70.72003937,70.8913269,300.2103577,0.002665791,0.151593834,96.32004547,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500350596,3.979E-05,303.5297817,303.4294113,0.000426527,-0.033442787,4.354276887,45.20634169,13.34139342,30.32959652,4.341776036,0.002867514,3.069233267,1.272542769,0.001792456,60.82802671,1.575304647,69.33592162,401.0937552,-0.000750137
17,16:24:40,48.00000065,0,-0.436574214,0.002870804,632.9428216,0.039789477,1.284852834,30.3793335,6,1.420000017,1,2.840000033,30.27950668,30.3793335,29.99252129,400.0464783,400.887146,31.78877831,31.86576843,70.72171021,70.89277649,300.2064514,0.007179829,0.153778464,96.32004547,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500344086,3.97895E-05,303.5293335,303.4295067,0.001148773,-0.033360499,4.354165098,45.20518109,13.33941266,30.32942009,4.341732143,0.002867905,3.069312264,1.272419879,0.001792701,60.96508136,1.578855366,69.33969674,401.0946725,-0.000754733
18,16:24:43,50.50000059,0,-0.441444989,0.002874829,635.2937978,0.039844508,1.284828215,30.37969398,6,1.420000017,1,2.840000033,30.27933311,30.37969398,29.99261284,400.0411987,400.8915405,31.78987503,31.86697006,70.72459412,70.89592743,300.2122192,0.032585591,0.128605202,96.32000732,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500353699,3.98445E-05,303.529694,303.4293331,0.005213694,-0.033414604,4.354255005,45.20613241,13.33916235,30.32951355,4.341755394,0.002871922,3.06942679,1.272328605,0.001795212,61.19150325,1.584702428,69.34092635,401.1013823,-0.000763154
19,16:24:45,52.50000055,0,-0.441230958,0.002870026,635.5876671,0.039777045,1.284794375,30.37990761,6,1.420000017,1,2.840000033,30.27924156,30.37990761,29.99275017,400.0467224,400.896637,31.79096794,31.86792755,70.72714233,70.89840698,300.2309875,0.029477928,0.112308986,96.31984711,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500384979,3.9777E-05,303.5299076,303.4292416,0.004716468,-0.03342812,4.354308284,45.20676075,13.3388332,30.32957458,4.341770579,0.002867128,3.069513909,1.272256669,0.001792215,61.21970691,1.585415313,69.34203191,401.106377,-0.000762786
20,16:24:47,54.5000005,0,-0.446568003,0.002850871,640.1933054,0.039507201,1.284641299,30.37968636,6,1.420000017,1,2.840000033,30.27936172,30.37968636,29.99295998,400.040741,400.9014893,31.79255867,31.86899185,70.72977448,70.90029907,300.2477112,0.000372756,0.101352401,96.31970215,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500412852,3.95072E-05,303.5296864,303.4293617,5.96409E-05,-0.033299966,4.354253102,45.20625589,13.33726403,30.32952404,4.341758004,0.002848012,3.069611803,1.272146201,0.001780264,61.6632285,1.596884328,69.34508067,401.1137663,-0.000772033
21,16:24:49,56.50000046,0,-0.445396812,0.002844753,640.0736209,0.039416538,1.284446263,30.37937164,6,1.420000017,1,2.840000033,30.2796154,30.37937164,29.9929657,400.0404968,400.8989563,31.79395866,31.87021446,70.7322464,70.9021225,300.255127,-0.037883516,0.088765658,96.319664,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500425212,3.94165E-05,303.5293716,303.4296154,-0.006061362,-0.033246671,4.354174612,45.2054589,13.33524443,30.32949352,4.341750412,0.002841906,3.069728349,1.272022063,0.001776447,61.6516761,1.596595877,69.34910948,401.1106766,-0.000770059
22,16:24:51,58.50000041,0,-0.436070419,0.002856103,633.909829,0.039571736,1.284383931,30.3795948,6,1.420000017,1,2.840000033,30.27986717,30.3795948,29.99285889,400.051178,400.8908691,31.79485893,31.87141418,70.73377991,70.903862,300.2578735,-0.06624908,0.102565639,96.3197403,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500429789,3.95717E-05,303.5295948,303.4298672,-0.010599853,-0.033371269,4.354230269,45.20600092,13.33458674,30.32973099,4.341809489,0.002853234,3.069846337,1.271963152,0.001783529,61.0580301,1.581252849,69.35108329,401.0981561,-0.000753979
23,16:24:53,60.50000037,0,-0.433430108,0.002850932,632.8762117,0.039499847,1.284373408,30.3801651,6,1.420000017,1,2.840000033,30.28009987,30.3801651,29.99284363,400.0511475,400.8856201,31.79654121,31.87295723,70.73605347,70.90622711,300.2580261,-0.070146322,0.110610053,96.31987,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500430044,3.94998E-05,303.5301651,303.4300999,-0.011223411,-0.033388446,4.354372505,45.20741676,13.33445953,30.33013248,4.341909376,0.002848073,3.069999097,1.271910279,0.001780302,60.95855443,1.578695219,69.35223264,401.091652,-0.000749438
24,16:24:55,62.50000032,0,-0.436512036,0.002861454,633.6967494,0.039643904,1.284322586,30.38070488,6,1.420000017,1,2.840000033,30.28022957,30.38070488,29.9928875,400.0439453,400.8844604,31.79813004,31.87482452,70.73897552,70.9095459,300.2583008,-0.071453869,0.108841404,96.32004547,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500430501,3.96439E-05,303.5307049,303.4302296,-0.011432619,-0.03351827,4.354507134,45.20873213,13.3339076,30.33046722,4.341992656,0.002858574,3.070184548,1.271808109,0.001786867,61.03769972,1.580746604,69.35445555,401.0919574,-0.000754791
25,16:24:57,64.50000028,0,-0.436430749,0.002881464,631.9721059,0.039921584,1.284346445,30.38138962,6,1.420000017,1,2.840000033,30.28035355,30.38138962,29.99296188,400.0408936,400.881012,31.79905891,31.87628937,70.74116516,70.91242981,300.2626343,-0.086155027,0.111198872,96.32022858,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500437724,3.99216E-05,303.5313896,303.4303535,-0.013784804,-0.033759272,4.354677923,45.21041932,13.33412995,30.33087158,4.342093259,0.002878543,3.070331478,1.271761781,0.001799352,60.8716977,1.576458069,69.35525366,401.0884702,-0.000754666
26,16:24:59,67.00000022,0,-0.436887728,0.002875808,632.6925184,0.039846559,1.284451913,30.38236809,6,1.420000017,1,2.840000033,30.28079033,30.38236809,29.99316406,400.038147,400.8792419,31.80056953,31.87765503,70.74311066,70.91448975,300.2615051,-0.099351428,0.099236026,96.32044983,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500435842,3.98466E-05,303.5323681,303.4307903,-0.015896228,-0.033819447,4.354921985,45.21284933,13.3351943,30.33157921,4.342269318,0.002872899,3.070470072,1.271799246,0.001795823,60.94122798,1.57826211,69.35433326,401.0869174,-0.000755449
27,16:25:01,69.00000018,0,-0.433917531,0.002852412,633.0129148,0.039520882,1.284393465,30.38249969,6,1.420000017,1,2.840000033,30.28103447,30.38249969,29.99321556,400.0409851,400.8764343,31.80209923,31.87855721,70.74533081,70.9156723,300.2513123,-0.091976382,0.090047397,96.32058716,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500418854,3.95209E-05,303.5324997,303.4310345,-0.014716221,-0.033628759,4.354954813,45.21312568,13.33456848,30.33176708,4.342316063,0.00284955,3.070561348,1.271754715,0.001781226,60.97217563,1.579072404,69.35568779,401.0826979,-0.000750335
28,16:25:03,71.00000013,0,-0.430516395,0.002844762,631.7597236,0.039410341,1.284242084,30.38223648,6,1.420000017,1,2.840000033,30.2809391,30.38223648,29.99313927,400.0391846,400.8679504,31.80318832,31.87943459,70.74788666,70.9178009,300.2426147,-0.076905705,0.095837668,96.32062531,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500404358,3.94103E-05,303.5322365,303.4309391,-0.012304913,-0.033523699,4.354889157,45.21242614,13.33299155,30.33158779,4.342271454,0.002841915,3.070647074,1.27162438,0.001776453,60.85149162,1.575979629,69.35875236,401.0725973,-0.000744506
29,16:25:05,73.00000009,0,-0.431403713,0.002833727,633.1834743,0.039254897,1.284151943,30.38222694,6,1.420000017,1,2.840000033,30.28093338,30.38222694,29.99324226,400.0316467,400.8623047,31.80441093,31.88035583,70.75043488,70.9199295,300.244812,-0.077596374,0.080789246,96.32059479,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040802,3.92549E-05,303.5322269,303.4309334,-0.01241542,-0.033447061,4.354886779,45.21241577,13.33205993,30.33158016,4.342269556,0.002830903,3.070734836,1.27153472,0.001769568,60.98860885,1.579553545,69.3607529,401.0673734,-0.000746071
30,16:25:07,75.00000004,0,-0.430518181,0.00282229,633.6576538,0.03909362,1.284051665,30.38209534,6,1.420000017,1,2.840000033,30.28091431,30.38209534,29.99329567,400.0271301,400.8561401,31.80546188,31.88109398,70.75305939,70.92183685,300.2477112,-0.092568614,0.070907138,96.32048035,-2.172332048,0.419962645,0.024078969,0.004046929,0.027160805,0.003538421,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500412852,3.90936E-05,303.5320953,303.4309143,-0.014810978,-0.033378526,4.354853951,45.21212867,13.33103469,30.33150482,4.342250811,0.002819488,3.070802286,1.271448524,0.001762432,61.03420959,1.580760753,69.36278408,401.0607879,-0.000744574
Remark=,"""16:25:09 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:25:09 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:25:09 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:25:09 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
