OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Feb 12 2016 10:21:19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,10:21:32,30.0000017,0,1.227837653,0.016747539,270.8549029,0.299984274,1.679699101,30.13898087,6,1.420000017,1,2.840000033,30.13813782,30.13898087,29.997612,400.0053101,398.388916,26.6967907,27.04694366,60.10181046,60.89017105,500.1310425,1198.707397,5.839118958,96.67932129,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833551737,0.000299984,303.2889809,303.2881378,191.7931793,2.01580798,4.294579258,44.42086685,17.37392318,30.13855934,4.294475385,0.016649358,2.614880156,1.679595229,0.010414625,26.18606818,0.679875599,59.6762931,397.8052608,0.001841926
6,10:21:34,32.00000165,0,1.225514622,0.016728925,270.9324831,0.299634919,1.679596084,30.13874054,6,1.420000017,1,2.840000033,30.13799667,30.13874054,29.99752426,399.9874878,398.374054,26.69769669,27.04744148,60.10361862,60.89139175,500.1313477,1198.711182,5.726906776,96.67916107,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833552246,0.000299635,303.2887405,303.2879967,191.7937848,2.016002862,4.294520036,44.4203279,17.37288642,30.13836861,4.294428385,0.016630961,2.614923952,1.679504433,0.010403108,26.19352518,0.680095705,59.67794828,397.791503,0.001838556
7,10:21:36,34.5000016,0,1.223509729,0.016717177,271.0245686,0.299398033,1.679439383,30.13836098,6,1.420000017,1,2.840000033,30.13804626,30.13836098,29.99737167,399.9667358,398.355835,26.69865417,27.0481205,60.10533142,60.89255905,500.1338196,1198.685181,5.541639328,96.67906952,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833556366,0.000299398,303.288361,303.2880463,191.7896246,2.016133106,4.294426505,44.41940253,17.37128203,30.13820362,4.29438773,0.01661935,2.614987122,1.679400608,0.010395839,26.20240311,0.680357974,59.68067143,397.774237,0.001835712
8,10:21:38,36.50000155,0,1.199792848,0.01671477,273.2465959,0.299307473,1.67917146,30.13775826,6,1.420000017,1,2.840000033,30.13858414,30.13775826,29.99742126,399.9256897,398.3432922,26.70000458,27.04936409,60.1062355,60.89335632,500.1347656,1198.688721,5.414367199,96.679039,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833557943,0.000299307,303.2877583,303.2885841,191.790191,2.016341021,4.294277986,44.41788034,17.36851625,30.1381712,4.29437974,0.016616971,2.615106526,1.679273214,0.01039435,26.41721831,0.685957568,59.68568123,397.7729682,0.001800285
9,10:21:40,38.50000151,0,1.190513703,0.016707043,274.0594711,0.299126949,1.678930043,30.13731956,6,1.420000017,1,2.840000033,30.13859367,30.13731956,29.99710274,399.8973694,398.3262329,26.70160294,27.0507431,60.10905075,60.89572906,500.1464233,1198.672119,5.330223083,96.679039,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833577372,0.000299127,303.2873196,303.2885937,191.7875348,2.016462932,4.29416989,44.41676225,17.36601915,30.13795662,4.294326865,0.016609334,2.615239847,1.679087018,0.010389569,26.49580629,0.688027673,59.69034814,397.7603197,0.001786558
10,10:21:42,40.50000146,0,1.192931679,0.016711587,273.8458679,0.299191228,1.678835369,30.13743591,6,1.420000017,1,2.840000033,30.13869286,30.13743591,29.99680138,399.884491,398.3104553,26.70281219,27.05202103,60.11143494,60.89788818,500.1548767,1198.709351,5.20515871,96.67903137,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833591461,0.000299191,303.2874359,303.2886929,191.7934918,2.016495537,4.294198559,44.41706229,17.36504127,30.13806438,4.29435342,0.016613826,2.61536319,1.67899023,0.01039238,26.47515325,0.687518653,59.6929214,397.7433927,0.00179034
11,10:21:44,42.50000142,0,1.195654198,0.016738406,273.7538834,0.299663681,1.678804605,30.13784599,6,1.420000017,1,2.840000033,30.13879776,30.13784599,29.99673653,399.8728333,398.2953186,26.70364761,27.05340576,60.11302948,60.90022278,500.157196,1198.8302,5.073208809,96.67895508,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833595327,0.000299664,303.287846,303.2887978,191.8128277,2.016436083,4.294299606,44.41814252,17.36473676,30.13832188,4.29441687,0.016640331,2.615495,1.678921869,0.010408974,26.46623939,0.687313836,59.6949353,397.7269619,0.00179456
12,10:21:46,44.50000137,0,1.20509911,0.016772441,273.0734637,0.300252498,1.678706715,30.13807869,6,1.420000017,1,2.840000033,30.13880539,30.13807869,29.99683189,399.8670349,398.2779236,26.70458984,27.05503273,60.11488342,60.90322495,500.1599426,1198.966064,4.997401714,96.67887878,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833599904,0.000300252,303.2880787,303.2888054,191.834566,2.016357168,4.294356945,44.41877067,17.36373794,30.13844204,4.29444648,0.016673968,2.61565023,1.67879625,0.010430032,26.40043629,0.685635451,59.69825662,397.7050772,0.001808936
13,10:21:48,46.50000133,0,1.215228998,0.016808322,272.3494401,0.300859213,1.678527761,30.13802147,6,1.420000017,1,2.840000033,30.13896179,30.13802147,29.99685287,399.8675537,398.2660217,26.7055912,27.0567379,60.11671448,60.90637589,500.1652222,1199.110352,5.011124611,96.67887878,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833608704,0.000300859,303.2880215,303.2889618,191.857652,2.016344881,4.294342845,44.41862482,17.36188692,30.13849163,4.2944587,0.016709428,2.615815084,1.678643616,0.010452233,26.33043851,0.683838001,59.70289411,397.6883601,0.00182436
14,10:21:50,48.50000129,0,1.215986139,0.016836594,272.4657595,0.301334467,1.678371764,30.13803673,6,1.420000017,1,2.840000033,30.13896179,30.13803673,29.99684906,399.8637695,398.2611084,26.70668411,27.05838394,60.11882782,60.90946198,500.1665955,1199.271362,5.168546677,96.67890167,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833610992,0.000301334,303.2880367,303.2889618,191.8834137,2.016396993,4.294346605,44.4186532,17.36026926,30.13849926,4.29446058,0.016737368,2.615974841,1.67848574,0.010469725,26.34169037,0.684138506,59.70703824,397.6830868,0.001825648
15,10:21:53,51.00000123,0,1.22296452,0.016858469,271.9491655,0.301684514,1.678153888,30.13785744,6,1.420000017,1,2.840000033,30.13878441,30.13785744,29.99694824,399.8626099,398.2514038,26.70805359,27.0601635,60.12242126,60.91394424,500.1635132,1199.494995,5.380628586,96.67896271,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833605855,0.000301685,303.2878574,303.2887844,191.9191949,2.016627416,4.294302426,44.41816819,17.35800469,30.13832092,4.294416635,0.016758986,2.616148538,1.678268097,0.010483259,26.29176323,0.682858021,59.71213581,397.670065,0.001836342
16,10:21:55,53.00000118,0,1.230855846,0.016873905,271.3059179,0.301906432,1.677862578,30.13727188,6,1.420000017,1,2.840000033,30.13875198,30.13727188,29.99711609,399.8637695,398.242981,26.70928955,27.06166077,60.12492752,60.91718292,500.1594849,1199.6875,5.471563816,96.67904663,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833599141,0.000301906,303.2872719,303.288752,191.9499957,2.016941315,4.294158141,44.41663722,17.35497645,30.13801193,4.294340495,0.016774241,2.616295563,1.678044932,0.010492809,26.22959749,0.68125725,59.71799428,397.657891,0.001848429
17,10:21:57,55.00000114,0,1.228600573,0.016880291,271.5551834,0.301965988,1.677562549,30.13664246,6,1.420000017,1,2.840000033,30.13833618,30.13664246,29.99720001,399.8531189,398.2349854,26.71071434,27.06315994,60.12866592,60.92127609,500.1517944,1199.817871,5.600312233,96.67904663,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833586324,0.000301966,303.2866425,303.2883362,191.9708551,2.017177855,4.294003051,44.41503304,17.3518731,30.13748932,4.294211718,0.016780551,2.616440502,1.677771216,0.01049676,26.25369624,0.681896853,59.72383493,397.6509675,0.001845255
18,10:21:59,57.0000011,0,1.236871287,0.016889581,270.8386653,0.302063788,1.677188819,30.13572502,6,1.420000017,1,2.840000033,30.13801384,30.13572502,29.9971981,399.8574829,398.2293701,26.71212769,27.06468964,60.13290787,60.92596436,500.1478882,1199.849365,5.755066395,96.679039,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833579814,0.000302064,303.285725,303.2880138,191.9758941,2.017269301,4.293777004,44.41269844,17.3480088,30.13686943,4.294058977,0.016789732,2.616588185,1.677470792,0.010502508,26.18442188,0.680107209,59.73083559,397.6414207,0.001857939
19,10:22:01,59.00000105,0,1.252420764,0.016889978,269.3839035,0.301993103,1.676760823,30.13456345,6,1.420000017,1,2.840000033,30.13813972,30.13456345,29.99722481,399.8757019,398.2289734,26.71364212,27.06612015,60.13603973,60.9291153,500.1491699,1199.85376,5.903137684,96.6791687,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83358195,0.000301993,303.2845634,303.2881397,191.9765973,2.017490307,4.293490819,44.4096787,17.34355855,30.13635159,4.293931382,0.016790124,2.616729996,1.677201386,0.010502753,26.04381185,0.676454807,59.73846704,397.6336325,0.001881574
20,10:22:03,61.00000101,0,1.260153482,0.016856056,268.4191692,0.30133782,1.676473394,30.13369179,6,1.420000017,1,2.840000033,30.13817024,30.13369179,29.99723434,399.8808594,398.2251587,26.71511841,27.0668335,60.13903809,60.93097687,500.1461182,1199.871948,6.021428108,96.67930603,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833576864,0.000301338,303.2836918,303.2881702,191.9795074,2.017974212,4.293276073,44.4073944,17.3405609,30.13593102,4.293827758,0.016756602,2.616802679,1.677025079,0.010481766,25.95057901,0.674038702,59.74290992,397.6261421,0.001893367
21,10:22:05,63.00000096,0,1.259633064,0.016839259,268.3492197,0.300995009,1.676226812,30.13295746,6,1.420000017,1,2.840000033,30.13816261,30.13295746,29.99719048,399.8773193,398.2223816,26.7162075,27.06752777,60.14173126,60.93297195,500.1382141,1199.893188,6.05764246,96.67925262,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83356369,0.000300995,303.2829575,303.2881626,191.9829059,2.018283871,4.293095168,44.40554774,17.33801997,30.13556004,4.293736355,0.016740002,2.616868355,1.676867999,0.010471374,25.94380201,0.673867749,59.74692233,397.6236124,0.001892725
22,10:22:07,65.50000091,0,1.260879736,0.016855167,268.3458243,0.301239716,1.676011678,30.13256454,6,1.420000017,1,2.840000033,30.13840103,30.13256454,29.99728203,399.8802795,398.2237244,26.71720314,27.06880951,60.14360428,60.93548965,500.1368713,1199.90686,5.980485916,96.67904663,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833561452,0.00030124,303.2825645,303.288401,191.9850934,2.018273479,4.292998374,44.40464117,17.33583166,30.13548279,4.293717322,0.016755723,2.616986697,1.676730625,0.010481216,25.94341846,0.67385695,59.75139743,397.6243625,0.001894736
23,10:22:09,67.50000086,0,1.270625199,0.016836338,267.2988802,0.300891791,1.675932209,30.13253784,6,1.420000017,1,2.840000033,30.13830185,30.13253784,29.99744225,399.8941345,398.2260437,26.71842766,27.06962967,60.14624405,60.93761826,500.1339722,1199.907593,5.808859825,96.67881012,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83355662,0.000300892,303.2825378,303.2883018,191.9852106,2.018438262,4.292991796,44.40468176,17.33505209,30.13541985,4.293701814,0.016737116,2.617059587,1.676642228,0.010469567,25.84213768,0.671224006,59.75296093,397.6220493,0.001909442
24,10:22:11,69.50000082,0,1.275154226,0.016810342,266.6929726,0.300394734,1.675732443,30.13198471,6,1.420000017,1,2.840000033,30.13830376,30.13198471,29.99765015,399.9036865,398.2303772,26.71972466,27.07035065,60.14916229,60.93952942,500.1276855,1199.921631,5.578295708,96.67858124,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833546143,0.000300395,303.2819847,303.2883038,191.9874566,2.018787918,4.292855537,44.40337748,17.33302684,30.13514423,4.293633909,0.016711424,2.617123094,1.676510815,0.010453483,25.78349822,0.669695201,59.7561269,397.6242299,0.001916339
25,10:22:13,71.50000077,0,1.268890398,0.016773728,267.0248584,0.299696115,1.675461867,30.13105583,6,1.420000017,1,2.840000033,30.13848495,30.13105583,29.99783325,399.8953857,398.2299194,26.72101593,27.07082748,60.1516304,60.94052124,500.1260071,1199.943481,5.30068779,96.67842102,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833543345,0.000299696,303.2810558,303.288485,191.9909527,2.019328386,4.292626724,44.40108433,17.33025684,30.13477039,4.293541805,0.01667524,2.617164857,1.676376948,0.010430829,25.81554169,0.670529374,59.76000233,397.6267497,0.001907037
26,10:22:15,73.50000073,0,1.258897854,0.016742872,267.7451782,0.299130591,1.6753601,30.13081741,6,1.420000017,1,2.840000033,30.13854408,30.13081741,29.99793816,399.8764648,398.2232666,26.72218704,27.07133675,60.15382004,60.94146347,500.1282654,1199.932861,5.047397614,96.67819214,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833547109,0.000299131,303.2808174,303.2885441,191.9892535,2.019631791,4.292567996,44.40058198,17.32924523,30.13468075,4.293519719,0.016644745,2.617207895,1.676311823,0.010411738,25.88511978,0.67234941,59.76146123,397.6248469,0.001892074
27,10:22:17,75.50000068,0,1.246116571,0.016741466,268.9444826,0.299105568,1.675353785,30.13117218,6,1.420000017,1,2.840000033,30.13881874,30.13117218,29.99803734,399.8600464,398.2221985,26.72325516,27.07237434,60.1554718,60.94271851,500.1296082,1199.911987,4.950963497,96.677948,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833549347,0.000299106,303.2811722,303.2888187,191.9859137,2.019594713,4.292655384,44.40159802,17.32922367,30.13499546,4.293597255,0.016643356,2.617301599,1.676295656,0.010410868,26.0010007,0.675362859,59.76236942,397.6298543,0.001872869
28,10:22:19,77.50000064,0,1.246452182,0.016746978,268.951318,0.299194176,1.675298626,30.13147736,6,1.420000017,1,2.840000033,30.13911819,30.13147736,29.99823761,399.8601379,398.2218628,26.72452545,27.07374382,60.15739822,60.94459152,500.1349792,1199.902466,4.955721855,96.6778717,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833558299,0.000299194,303.2814774,303.2891182,191.9843902,2.019531797,4.292730558,44.40241063,17.32866681,30.13529778,4.293671739,0.016648802,2.617431932,1.676239807,0.010414278,26.00164101,0.675380593,59.7644309,397.6293591,0.001873441
29,10:22:21,79.50000059,0,1.257613114,0.016741566,267.8488496,0.299071037,1.675145787,30.13131523,6,1.420000017,1,2.840000033,30.13900948,30.13131523,29.99833107,399.8646851,398.2131042,26.72585487,27.07492447,60.16029739,60.9470787,500.1416016,1199.889648,4.973810673,96.67782593,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833569336,0.000299071,303.2813152,303.2890095,191.9823395,2.019577639,4.292690622,44.40201856,17.3270941,30.13516235,4.293638374,0.016643454,2.617544835,1.676093539,0.010410929,25.89504445,0.672626909,59.76763468,397.6152952,0.001890384
30,10:22:24,82.00000054,0,1.256869014,0.016716541,267.7344274,0.298585397,1.674912827,30.13100433,6,1.420000017,1,2.840000033,30.13891411,30.13100433,29.99834251,399.8543701,398.203949,26.72806358,27.07655907,60.16545105,60.95084763,500.1512146,1199.862549,5.046527386,96.67776489,-0.252123684,0.149024978,0.017628632,0.00337633,0.019420557,0.002562456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833585358,0.000298585,303.2810043,303.2889141,191.9780035,2.019800569,4.292614039,44.40125445,17.32469538,30.13495922,4.293588327,0.016618721,2.617701212,1.675887115,0.010395445,25.88396603,0.672355028,59.7721415,397.6064936,0.00188945
Remark=,"""10:22:27 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:22:27 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:22:27 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:22:27 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
