OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Feb 11 2016 13:53:03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
25,13:53:57,63.00000042,0,-0.929529688,0.025293008,449.418522,0.414412218,1.528636018,31.08619881,6,1.420000017,1,2.840000033,30.5814724,31.08619881,29.99130249,399.8817139,401.4066772,30.42024422,31.22245407,66.46453094,68.22206116,300.2754822,-0.035021618,0.255551577,96.24363708,0.343197048,0.139780998,0.012182215,0.00142378,0.026168754,0.001769682,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500459137,0.000414412,304.2361988,303.7314724,-0.005603459,-0.275011099,4.533598556,47.10543672,15.88298265,30.8338356,4.468812162,0.025069737,3.004962539,1.463849623,0.015688493,43.25367313,1.119608984,65.21748062,401.8485311,-0.001508568
26,13:53:59,65.00000038,0,-0.933872089,0.025225354,449.8497293,0.413405559,1.528974941,31.08733749,6,1.420000017,1,2.840000033,30.58154488,31.08733749,29.99124908,399.8765259,401.4109497,30.42172813,31.22197914,66.46710205,68.22066498,300.2794495,-0.065681845,0.233949259,96.2436676,0.343197048,0.139780998,0.012182215,0.00142378,0.026168754,0.001769682,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500465749,0.000413406,304.2373375,303.7315449,-0.010509095,-0.27471137,4.533892723,47.10847826,15.88649912,30.83444118,4.468966656,0.025003271,3.004917782,1.464048873,0.015646846,43.29518782,1.120671296,65.21115815,401.8548678,-0.001515445
27,13:54:01,67.00000034,0,-0.938105747,0.02516682,450.251412,0.412526083,1.529236428,31.08819199,6,1.420000017,1,2.840000033,30.58172989,31.08819199,29.99121666,399.8673706,401.4109497,30.4230442,31.22158813,66.46901703,68.21907043,300.281311,-0.079667598,0.218242064,96.24356842,0.343197048,0.139780998,0.012182215,0.00142378,0.026168754,0.001769682,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500468852,0.000412526,304.238192,303.7317299,-0.012746815,-0.274390702,4.534113482,47.11082056,15.88923242,30.83496094,4.469099257,0.024945761,3.004877054,1.464222203,0.015610812,43.33380258,1.121671973,65.20615648,401.8568803,-0.00152219
28,13:54:03,69.00000029,0,-0.932140884,0.02511218,449.994906,0.411690952,1.529427426,31.08881378,6,1.420000017,1,2.840000033,30.58201599,31.08881378,29.99128914,399.873291,401.4056091,30.42442322,31.22134209,66.47076416,68.21722412,300.2845764,-0.068296596,0.213769391,96.2433548,0.343197048,0.139780998,0.012182215,0.00142378,0.026168754,0.001769682,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500474294,0.000411691,304.2388138,303.732016,-0.010927455,-0.274000827,4.534274129,47.11259431,15.89125222,30.83541489,4.469215072,0.024892077,3.004846704,1.464368369,0.015577174,43.3090194,1.121047877,65.20235245,401.8487043,-0.001512454
29,13:54:05,71.00000025,0,-0.925079398,0.025082643,449.6138171,0.411290078,1.529716799,31.09004974,6,1.420000017,1,2.840000033,30.58217049,31.09004974,29.99158859,399.887085,401.4055786,30.42556953,31.22169304,66.4724884,68.21674347,300.2917786,-0.067753978,0.201216966,96.24323273,0.343197048,0.139780998,0.012182215,0.00142378,0.026168754,0.001769682,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500486298,0.00041129,304.2400497,303.7321705,-0.010840636,-0.273948139,4.534593468,47.1159721,15.89427906,30.83611012,4.469392451,0.024863054,3.004876669,1.464515782,0.01555899,43.27228723,1.120098576,65.19779331,401.8453171,-0.001500904
30,13:54:07,73.0000002,0,-0.924727434,0.025080808,449.6007274,0.411343396,1.53002021,31.09150314,6,1.420000017,1,2.840000033,30.58221817,31.09150314,29.99189758,399.8953247,401.4129944,30.42629623,31.22248459,66.47392273,68.21742249,300.3059998,-0.083441816,0.189427242,96.24310303,0.343197048,0.139780998,0.012182215,0.00142378,0.026168754,0.001769682,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50051,0.000411343,304.2415031,303.7322182,-0.01335069,-0.274194788,4.534969011,47.11993762,15.89745303,30.83686066,4.469583949,0.024861251,3.004948801,1.464635148,0.01555786,43.27096912,1.120045274,65.19366457,401.8525655,-0.001500211
Remark=,"""13:54:09 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:54:09 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:54:09 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:54:09 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
