OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Feb 11 2016 11:06:22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,11:06:35,21.99999989,0,-1.536731773,0.139499523,411.8267738,1.656036959,1.155872231,30.1414032,6,1.420000017,1,2.840000033,30.24930954,30.1414032,29.99847031,399.7666931,401.5089417,29.32118225,32.52298737,65.49301147,72.64414978,300.2389526,-0.054207973,0.089527115,96.5256958,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500398254,0.001656037,303.2914032,303.3993095,-0.008673276,-0.809938491,4.295176216,44.49774933,11.97476196,30.19535637,4.308491146,0.132968185,3.139303985,1.169187161,0.083668232,39.75186589,1.02569764,73.321632,402.2394303,-0.002801209
6,11:06:37,23.99999984,0,-1.51909276,0.139462509,411.6263633,1.655535358,1.155815937,30.14077187,6,1.420000017,1,2.840000033,30.24949265,30.14077187,29.99790192,399.8049927,401.5123901,29.32110786,32.52196121,65.49185944,72.64109802,300.2375793,-0.03763172,0.085480034,96.52568817,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500395966,0.001655535,303.2907719,303.3994926,-0.006021075,-0.809548937,4.295020624,44.49614092,11.97417971,30.19513226,4.308435764,0.132934556,3.139204687,1.169231077,0.083646928,39.73251799,1.025189691,73.32167003,402.2344941,-0.002769092
7,11:06:39,25.9999998,0,-1.517260271,0.139437394,411.620543,1.655325442,1.15586983,30.14058876,6,1.420000017,1,2.840000033,30.24980927,30.14058876,29.99749947,399.8219299,401.5257874,29.32045746,32.52090454,65.48937988,72.63778687,300.2379456,-0.027898878,0.079931043,96.52577972,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500396576,0.001655325,303.2905888,303.3998093,-0.00446382,-0.809359174,4.294975498,44.49563122,11.97472668,30.19519901,4.308452261,0.132911737,3.139105668,1.169346592,0.083632472,39.73199386,1.02514099,73.31994261,402.2470202,-0.0027656
8,11:06:41,27.99999975,0,-1.509037766,0.13942833,411.5390374,1.655325124,1.155943892,30.14036751,6,1.420000017,1,2.840000033,30.25024414,30.14036751,29.99708939,399.8539124,401.5413208,29.3190155,32.51953125,65.48330688,72.63217163,300.2318726,-0.009752612,0.072031848,96.52590179,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500386454,0.001655325,303.2903675,303.4002441,-0.001560418,-0.809237362,4.294920972,44.49501007,11.97547882,30.19530582,4.308478656,0.132903502,3.13897708,1.169501576,0.083627255,39.72417671,1.024898351,73.31784085,402.2586451,-0.002750454
9,11:06:43,30.4999997,0,-1.493413895,0.139395131,411.3764264,1.655151273,1.156087987,30.13992882,6,1.420000017,1,2.840000033,30.25016212,30.13992882,29.99616623,399.9047546,401.5610352,29.31666565,32.51689529,65.47853088,72.62686157,300.2279968,-0.010160143,0.081484035,96.52597046,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500379995,0.001655151,303.2899288,303.4001621,-0.001625623,-0.809103623,4.294812862,44.4938584,11.97696311,30.19504547,4.308414318,0.132873337,3.138724875,1.169689443,0.083608146,39.70850878,1.024443087,73.31359823,402.2709326,-0.002721736
10,11:06:45,32.49999965,0,-1.486171753,0.139335367,411.3199126,1.654801286,1.156317753,30.13991737,6,1.420000017,1,2.840000033,30.2498951,30.13991737,29.99549866,399.9431152,401.5851135,29.3149395,32.51448059,65.4755249,72.62277985,300.2298584,-0.035565443,0.09667065,96.52598572,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500383097,0.001654801,303.2899174,303.3998951,-0.005690471,-0.809010004,4.294810042,44.49382215,11.97934156,30.19490623,4.308379911,0.132819033,3.138492289,1.169887621,0.083573745,39.70306001,1.024240936,73.30777555,402.2915684,-0.002708184
11,11:06:47,34.49999961,0,-1.487408115,0.139280626,411.3650463,1.65455155,1.156577555,30.14006615,6,1.420000017,1,2.840000033,30.24978638,30.14006615,29.99511909,399.9667358,401.6112671,29.31320381,32.51216888,65.47229004,72.61826324,300.2393188,-0.05662968,0.104714572,96.52598572,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500398865,0.001654552,303.2900661,303.3997864,-0.009060749,-0.808958519,4.294846705,44.49420198,11.9820331,30.19492626,4.308384859,0.132769292,3.138269149,1.17011571,0.083542234,39.70741658,1.024286617,73.30154249,402.3183097,-0.002710026
12,11:06:49,36.49999956,0,-1.50541359,0.139287072,411.6049704,1.655024787,1.156858282,30.14051056,6,1.420000017,1,2.840000033,30.24982262,30.14051056,29.99505806,399.9611206,401.6410828,29.31063271,32.51037979,65.46740723,72.6139679,300.2523499,-0.069776319,0.107938886,96.52603149,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500420583,0.001655025,303.2905106,303.3998226,-0.011164211,-0.809272788,4.294956226,44.49531551,11.98493572,30.19516659,4.308444248,0.132775149,3.138097944,1.170346304,0.083545944,39.73059434,1.024807939,73.29581031,402.3566843,-0.002742356
13,11:06:51,38.49999952,0,-1.525183701,0.139297713,411.8676679,1.65555648,1.157146664,30.14101791,6,1.420000017,1,2.840000033,30.24977112,30.14101791,29.99518013,399.9545288,401.6734009,29.30800438,32.50866699,65.46204376,72.61013794,300.2634277,-0.082355663,0.133181468,96.52609253,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500439046,0.001655556,303.2910179,303.3997711,-0.013176906,-0.809635531,4.295081262,44.49658273,11.98791574,30.19539452,4.308500573,0.132784818,3.137934598,1.170565975,0.08355207,39.75597662,1.025379492,73.29003268,402.3984002,-0.002777863
14,11:06:53,40.49999947,0,-1.532750399,0.139277817,411.9771497,1.655647137,1.157368221,30.14117432,6,1.420000017,1,2.840000033,30.24945831,30.14117432,29.99528503,399.9588013,401.692627,29.30599022,32.50677872,65.45832062,72.60681915,300.2686462,-0.081812881,0.155442312,96.52606964,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500447744,0.001655647,303.2911743,303.3994583,-0.013090061,-0.809743244,4.295119807,44.49699261,11.99021389,30.19531631,4.308481248,0.132766739,3.137751586,1.170729662,0.083540617,39.76653505,1.025602966,73.28500045,402.4212231,-0.002791294
15,11:06:55,42.49999943,0,-1.538157057,0.139257125,412.0495227,1.65558379,1.157488611,30.14089775,6,1.420000017,1,2.840000033,30.24910736,30.14089775,29.99529457,399.9546509,401.6992798,29.30422974,32.50484848,65.45543671,72.60374451,300.2736816,-0.078680322,0.152703002,96.52600098,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500456136,0.001655584,303.2908978,303.3991074,-0.012588851,-0.809716494,4.295051648,44.49631813,11.99146965,30.19500256,4.308403713,0.132747936,3.137563036,1.170840677,0.083528706,39.77349263,1.025766148,73.28164815,402.430446,-0.002800948
16,11:06:58,44.99999937,0,-1.543854308,0.139217064,412.1275899,1.655281689,1.157596462,30.14022064,6,1.420000017,1,2.840000033,30.2489872,30.14022064,29.99535179,399.9494324,401.7056274,29.30206108,32.50203323,65.45101166,72.59845734,300.280426,-0.079888955,0.149963468,96.52590942,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500467377,0.001655282,303.2902206,303.3989872,-0.012782232,-0.809493433,4.294884778,44.49463159,11.99259835,30.19460392,4.308305205,0.132711532,3.137288316,1.171016889,0.083505645,39.78099042,1.025944278,73.27782367,402.4395018,-0.002811113
17,11:07:00,46.99999933,0,-1.546436292,0.139176536,412.1694953,1.655017357,1.15773442,30.13978577,6,1.420000017,1,2.840000033,30.24900055,30.13978577,29.9955349,399.9513855,401.7128906,29.30010986,32.49951172,65.44685364,72.59315491,300.2867737,-0.069381587,0.151697263,96.52585602,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500477956,0.001655017,303.2897858,303.3990005,-0.011101054,-0.809282486,4.294777609,44.49354594,11.99403422,30.19439316,4.308253124,0.132674704,3.137043189,1.171209935,0.083482314,39.78501336,1.026030045,73.2736587,402.4479924,-0.002815595
18,11:07:02,48.99999928,0,-1.545470103,0.139119531,412.1684846,1.654625052,1.157913663,30.13961411,6,1.420000017,1,2.840000033,30.24898148,30.13961411,29.99570847,399.9576111,401.7174683,29.29859924,32.49721909,65.44325256,72.58824158,300.2897034,-0.063930765,0.149166584,96.52584839,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500482839,0.001654625,303.2896141,303.3989815,-0.010228922,-0.809056802,4.294735306,44.4931112,11.99589211,30.19429779,4.308229558,0.132622899,3.136821643,1.171407915,0.083449497,39.78491266,1.026015837,73.26878399,402.4521107,-0.00281362
19,11:07:04,50.99999924,0,-1.541114465,0.139061017,412.1171353,1.654153412,1.158050324,30.13927269,6,1.420000017,1,2.840000033,30.24860764,30.13927269,29.99554062,399.9596558,401.7112427,29.29714203,32.49491882,65.44082642,72.58437347,300.2839661,-0.054656696,0.135297373,96.52588654,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500473277,0.001654153,303.2892727,303.3986076,-0.008745071,-0.808810059,4.294651171,44.49222198,11.99730316,30.19394016,4.308141186,0.132569722,3.136600847,1.171540339,0.083415811,39.77997184,1.025903912,73.26462458,402.4438147,-0.002805588
20,11:07:06,52.9999992,0,-1.53689889,0.138989372,412.0635582,1.653613332,1.15824341,30.13913536,6,1.420000017,1,2.840000033,30.24811554,30.13913536,29.99542236,399.9560852,401.6997986,29.29566574,32.4925499,65.438797,72.58096313,300.2704773,-0.053152084,0.109326668,96.52593994,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500450795,0.001653613,303.2891354,303.3981155,-0.008504333,-0.808586821,4.294617329,44.49184677,11.99929688,30.19362545,4.308063421,0.132504607,3.13637392,1.171689501,0.083374563,39.77482227,1.025799763,73.25935124,402.4303667,-0.002797806
21,11:07:08,54.99999915,0,-1.531853252,0.138946073,411.9997537,1.65345684,1.158480081,30.13929749,6,1.420000017,1,2.840000033,30.24781799,30.13929749,29.99562454,399.9580994,401.6919556,29.29375458,32.49047852,65.43592834,72.5776825,300.2577515,-0.066668868,0.099063702,96.52603912,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500429586,0.001653457,303.2892975,303.397818,-0.010667019,-0.808595578,4.294657281,44.49221495,12.00173644,30.19355774,4.308046689,0.132465253,3.1361772,1.171869489,0.083349633,39.76870434,1.025660952,73.25377089,402.4201252,-0.00278848
22,11:07:10,56.99999911,0,-1.527087314,0.138895227,411.9442566,1.653201394,1.158707762,30.13928413,6,1.420000017,1,2.840000033,30.24746132,30.13928413,29.99566269,399.9635925,401.6882019,29.29171181,32.48806,65.43268585,72.57392883,300.247406,-0.07330399,0.111442417,96.52611542,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500412343,0.001653201,303.2892841,303.3974613,-0.011728638,-0.808527046,4.294653991,44.4921457,12.0040857,30.19337273,4.308000973,0.13241904,3.135946229,1.172054744,0.083320359,39.76337886,1.025532377,73.24807185,402.4141061,-0.002779629
23,11:07:12,58.99999906,0,-1.523492671,0.13880717,411.9108412,1.652594412,1.158985014,30.13942909,6,1.420000017,1,2.840000033,30.24726868,30.13942909,29.99571609,399.970459,401.6884155,29.29026985,32.48553467,65.42993927,72.56916046,300.2397156,-0.071774825,0.122746184,96.52618408,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500399526,0.001652594,303.2894291,303.3972687,-0.011483972,-0.808267775,4.294689713,44.49248413,12.00694946,30.19334888,4.307995082,0.132339001,3.135704699,1.172290383,0.083269657,39.76018168,1.025448644,73.24113273,402.412611,-0.002772834
24,11:07:14,61.49999901,0,-1.517760272,0.138733026,411.8467392,1.65218384,1.159290774,30.13978004,6,1.420000017,1,2.840000033,30.24744415,30.13978004,29.99606705,399.9784241,401.6852722,29.28870392,32.48319626,65.42608643,72.5633316,300.2384338,-0.080087245,0.104820535,96.52638245,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50039739,0.001652184,303.28978,303.3974442,-0.012813959,-0.808101787,4.294776199,44.49328868,12.01009242,30.1936121,4.308060121,0.132271604,3.135485425,1.172574696,0.083226964,39.75407586,1.025297086,73.23396742,402.4067428,-0.002762171
25,11:07:16,63.49999896,0,-1.517519194,0.138709524,411.8421868,1.652016807,1.159363158,30.13935661,6,1.420000017,1,2.840000033,30.24748039,30.13935661,29.99598503,399.9745483,401.6810608,29.28717804,32.48134995,65.42292786,72.5592041,300.2387695,-0.078582741,0.093829125,96.52642822,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397949,0.001652017,303.2893566,303.3974804,-0.012573238,-0.807953974,4.294671852,44.49218656,12.01083661,30.1934185,4.308012284,0.13225024,3.135308694,1.17270359,0.083213431,39.75365528,1.025296503,73.23147565,402.4024167,-0.002761668
26,11:07:18,65.49999892,0,-1.51824387,0.138684972,411.8504913,1.651929295,1.159497248,30.13906479,6,1.420000017,1,2.840000033,30.24741745,30.13906479,29.99586487,399.9704895,401.6785583,29.28520203,32.47926712,65.41902924,72.5548172,300.233551,-0.063216232,0.096706994,96.52627563,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500389252,0.001651929,303.2890648,303.3974174,-0.010114597,-0.807851909,4.294599939,44.49151188,12.01224476,30.19324112,4.307968454,0.132227921,3.13510269,1.172865764,0.083199293,39.75439405,1.025323565,73.22774908,402.4002588,-0.002762861
27,11:07:20,67.49999887,0,-1.51576998,0.138671321,411.8210418,1.651959968,1.159626876,30.13882256,6,1.420000017,1,2.840000033,30.24730873,30.13882256,29.99583244,399.9746094,401.6777344,29.2831955,32.4773674,65.41490936,72.55084229,300.2296753,-0.045111816,0.113835692,96.52609253,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382792,0.00165196,303.2888226,303.3973087,-0.00721789,-0.807816635,4.294540247,44.49097787,12.01361047,30.19306564,4.307925095,0.132215512,3.134913371,1.173011724,0.083191432,39.75147599,1.025252352,73.22429505,402.3982588,-0.002758242
28,11:07:22,69.49999883,0,-1.515832067,0.138668431,411.8249461,1.65197798,1.159663046,30.13818169,6,1.420000017,1,2.840000033,30.24704742,30.13818169,29.99555588,399.9776306,401.6808472,29.28120422,32.47540283,65.41133118,72.54727936,300.2310486,-0.029794788,0.122260414,96.5259552,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500385081,0.001651978,303.2881817,303.3970474,-0.004767166,-0.807747154,4.294382325,44.48940511,12.01400228,30.19261456,4.307813636,0.132212884,3.134719279,1.173094358,0.083189768,39.7517963,1.025254127,73.22249848,402.4014011,-0.002758266
29,11:07:24,71.49999878,0,-1.523024808,0.138648952,411.9166955,1.651857541,1.159734583,30.13761711,6,1.420000017,1,2.840000033,30.24677658,30.13761711,29.99539757,399.9674683,401.6851196,29.27932739,32.47325897,65.40814209,72.5433197,300.2349243,-0.024097275,0.121184953,96.52584076,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500391541,0.001651858,303.2876171,303.3967766,-0.003855564,-0.807637686,4.294243207,44.48801661,12.01475764,30.19219685,4.307710427,0.132195177,3.134508624,1.173201803,0.083178551,39.76060536,1.025471633,73.21985316,402.4090927,-0.002771201
30,11:07:26,73.49999874,0,-1.52988725,0.138661993,411.9950924,1.652088017,1.159792535,30.13716125,6,1.420000017,1,2.840000033,30.24641991,30.13716125,29.99533653,399.9526672,401.6838379,29.27718163,32.47153854,65.40479279,72.54020691,300.2373657,-0.022271905,0.12818943,96.52571106,-0.13307099,0.115513526,0.026742646,0.001995028,0.041236196,0.002436335,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50039561,0.001652088,303.2871613,303.3964199,-0.003563505,-0.807736222,4.294130882,44.48691271,12.01537417,30.19179058,4.307610048,0.132207031,3.134338347,1.173271701,0.083186061,39.76811925,1.025670076,73.21797098,402.411073,-0.002783602
Remark=,"""11:07:29 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:07:29 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:07:29 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:07:29 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
