OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Feb 10 2016 11:40:54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
10,11:41:19,34.50000095,0,2.522557027,0.039300378,285.5694702,0.517624383,1.239841917,30.15003967,6,1.420000017,1,2.840000033,30.56407928,30.15003967,29.99484825,400.0322266,396.759613,31.07341576,31.67472458,68.15859222,69.47859955,500.1377869,1199.098877,0.373663843,96.52690887,-0.630802035,0.108490653,0.028569683,0.00357383,0.044681024,0.001728286,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833562978,0.000517624,303.3000397,303.7140793,191.855816,1.96455835,4.29730517,44.51924567,12.84452109,30.35705948,4.348613025,0.038763956,3.057463253,1.291149771,0.024275102,27.56513823,0.719754382,70.41509364,395.5605102,0.004490491
11,11:41:21,36.50000091,0,2.500042637,0.039357135,286.6255581,0.518310543,1.239718259,30.15008926,6,1.420000017,1,2.840000033,30.56407738,30.15008926,29.99477386,399.9978027,396.7518921,31.07403755,31.67613983,68.16010284,69.48093414,500.1400757,1199.221802,0.397104472,96.52688599,-0.630802035,0.108490653,0.028569683,0.00357383,0.044681024,0.001728286,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833566793,0.000518311,303.3000893,303.7140774,191.875484,1.964431653,4.297317397,44.5193829,12.84324307,30.35708332,4.348618964,0.038819173,3.057599138,1.291019826,0.024309749,27.66707257,0.722430224,70.41868774,395.5634916,0.004450606
12,11:41:23,38.50000086,0,2.494856564,0.039470059,287.1163198,0.51964014,1.239389054,30.14967346,6,1.420000017,1,2.840000033,30.56434822,30.14967346,29.99483681,399.982605,396.7423096,31.07487679,31.6785183,68.16143036,69.48416901,500.1432495,1199.364624,0.412500739,96.52679443,-0.630802035,0.108490653,0.028569683,0.00357383,0.044681024,0.001728286,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833572083,0.00051964,303.2996735,303.7143482,191.8983356,1.964122123,4.297214878,44.51836304,12.83984474,30.35701084,4.348600908,0.038929027,3.057825823,1.290775084,0.024378679,27.71441798,0.723684651,70.42697639,395.5563742,0.004441976
13,11:41:26,41.0000008,0,2.513310811,0.039713228,286.9654083,0.522551834,1.238801769,30.14869499,6,1.420000017,1,2.840000033,30.56487083,30.14869499,29.99495316,399.9829712,396.7191772,31.0751915,31.68221092,68.16103363,69.48918915,500.1450195,1199.565186,0.40102309,96.52646637,-0.630802035,0.108490653,0.028569683,0.00357383,0.044681024,0.001728286,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833575033,0.000522552,303.298695,303.7148708,191.9304254,1.963241384,4.296973636,44.51601511,12.83380419,30.35678291,4.348544126,0.039165556,3.058171867,1.290372259,0.024527095,27.69975683,0.723346449,70.44180559,395.5244697,0.004476136
14,11:41:28,43.00000076,0,2.530834961,0.039908462,286.7339477,0.525006956,1.238611685,30.14911652,6,1.420000017,1,2.840000033,30.56531715,30.14911652,29.99526405,399.9854736,396.6995544,31.07546997,31.68532944,68.1602478,69.49350739,500.1531982,1199.686035,0.402481169,96.52624512,-0.630802035,0.108490653,0.028569683,0.00357383,0.044681024,0.001728286,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833588664,0.000525007,303.2991165,303.7153172,191.9497613,1.962239858,4.297077561,44.51719381,12.83186437,30.35721684,4.348652226,0.039355429,3.058465876,1.29018635,0.024646239,27.67735132,0.722798764,70.44899324,395.4965167,0.004508125
15,11:41:30,45.00000072,0,2.55752437,0.040037586,285.9682078,0.526676644,1.238594413,30.14988708,6,1.420000017,1,2.840000033,30.56554413,30.14988708,29.99525452,399.9962158,396.6775208,31.07573318,31.6875267,68.16020966,69.49736023,500.1565552,1199.736694,0.41316101,96.52609253,-0.630802035,0.108490653,0.028569683,0.00357383,0.044681024,0.001728286,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833594259,0.000526677,303.2998871,303.7155441,191.9578668,1.961424396,4.297267548,44.51923242,12.83170572,30.35771561,4.348776484,0.039480993,3.058673135,1.29010335,0.024725031,27.60339369,0.720908529,70.45197153,395.4617962,0.004556259
16,11:41:32,47.00000067,0,2.571636571,0.040123014,285.6036492,0.527705856,1.238406612,30.149786,6,1.420000017,1,2.840000033,30.56588173,30.149786,29.99492073,399.9958191,396.659729,31.07627106,31.68925667,68.16034698,69.50010681,500.1584778,1199.755981,0.411218882,96.52596283,-0.630802035,0.108490653,0.028569683,0.00357383,0.044681024,0.001728286,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833597463,0.000527706,303.299786,303.7158817,191.9609527,1.961006825,4.297242624,44.51903403,12.82977736,30.35783386,4.348805946,0.03956406,3.058836011,1.289969934,0.024777156,27.56816723,0.720021793,70.45713316,395.4372961,0.00458202
17,11:41:34,49.00000063,0,2.580557016,0.040200978,285.4362,0.528566739,1.238054043,30.1492939,6,1.420000017,1,2.840000033,30.56647491,30.1492939,29.99476814,399.9959106,396.6487427,31.07767296,31.6916523,68.16088867,69.50283051,500.1623535,1199.777466,0.412122399,96.52596283,-0.630802035,0.108490653,0.028569683,0.00357383,0.044681024,0.001728286,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833603923,0.000528567,303.2992939,303.7164749,191.9643902,1.960765965,4.297121295,44.51777707,12.82612478,30.35788441,4.348818538,0.039639865,3.059067252,1.289751286,0.024824724,27.55200404,0.719619576,70.46549199,395.4220695,0.004598636
18,11:41:36,51.00000058,0,2.594475816,0.040302745,285.1269588,0.529743062,1.237720141,30.1489296,6,1.420000017,1,2.840000033,30.56700516,30.1489296,29.99451637,399.9984436,396.6340027,31.07880211,31.69415092,68.16123199,69.50608063,500.1585693,1199.792114,0.397976458,96.52605438,-0.630802035,0.108490653,0.028569683,0.00357383,0.044681024,0.001728286,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833597616,0.000529743,303.2989296,303.7170052,191.966734,1.960329448,4.297031476,44.51680434,12.82265341,30.35796738,4.348839209,0.039738807,3.059311336,1.289527873,0.024886812,27.52218033,0.718866655,70.47386009,395.4007131,0.004624239
19,11:41:38,53.00000054,0,2.599396766,0.040435852,285.2560763,0.531338988,1.237420014,30.14868927,6,1.420000017,1,2.840000033,30.56749916,30.14868927,29.99412537,399.9916687,396.620575,31.07940292,31.69660378,68.161026,69.50981903,500.1587524,1199.779297,0.38348195,96.52618408,-0.630802035,0.108490653,0.028569683,0.00357383,0.044681024,0.001728286,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833597921,0.000531339,303.2986893,303.7174992,191.9646832,1.959612321,4.296972225,44.51613069,12.81952691,30.35809422,4.348870809,0.03986821,3.059552211,1.289318598,0.024968016,27.53468053,0.719216537,70.48194946,395.3849462,0.004633726
20,11:41:40,55.50000048,0,2.58997352,0.040582344,285.9966223,0.533070563,1.237032866,30.14819336,6,1.420000017,1,2.840000033,30.56786537,30.14819336,29.99382782,399.9799194,396.6193237,31.0801506,31.69935799,68.1608429,69.51431274,500.1612549,1199.770874,0.386082888,96.52615356,-0.630802035,0.108490653,0.028569683,0.00357383,0.044681024,0.001728286,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833602091,0.000533071,303.2981934,303.7178654,191.9633356,1.95885354,4.296849963,44.51487814,12.81552015,30.35802937,4.348854652,0.04001061,3.059817097,1.289037555,0.025057377,27.60615388,0.721085951,70.49182273,395.3881744,0.004617537
21,11:41:42,57.50000044,0,2.596941907,0.040674706,285.9494395,0.534173489,1.236814011,30.14786911,6,1.420000017,1,2.840000033,30.56773567,30.14786911,29.99342346,399.9854126,396.6159058,31.08037186,31.70086479,68.16140747,69.51800537,500.1569214,1199.771973,0.373668045,96.52594757,-0.630802035,0.108490653,0.028569683,0.00357383,0.044681024,0.001728286,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833594869,0.000534173,303.2978691,303.7177357,191.9635113,1.9583336,4.296770024,44.51414497,12.81328018,30.35780239,4.348798105,0.040100385,3.059956013,1.288842092,0.025113715,27.60154061,0.720973202,70.49742851,395.381444,0.004630408
22,11:41:44,59.50000039,0,2.599436107,0.040757328,286.0559921,0.53516146,1.236622434,30.14759445,6,1.420000017,1,2.840000033,30.56783104,30.14759445,29.99316597,399.9874268,396.6144714,31.08056831,31.70220566,68.16163635,69.52079773,500.1588135,1199.781616,0.351890802,96.52577209,-0.630802035,0.108490653,0.028569683,0.00357383,0.044681024,0.001728286,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833598022,0.000535161,303.2975945,303.717831,191.9650543,1.957910141,4.296702312,44.5135244,12.81131875,30.35771275,4.348775772,0.040180688,3.060079878,1.288695893,0.025164108,27.6117755,0.721244465,70.50236846,395.378824,0.00463521
23,11:41:46,61.50000035,0,2.596136796,0.040852273,286.423941,0.536277632,1.236361368,30.14717484,6,1.420000017,1,2.840000033,30.56813431,30.14717484,29.99323845,399.9862976,396.6168213,31.08093071,31.70385361,68.16130066,69.52336884,500.1667786,1199.776611,0.36003983,96.52572632,-0.630802035,0.108490653,0.028569683,0.00357383,0.044681024,0.001728286,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833611298,0.000536278,303.2971748,303.7181343,191.9642535,1.957444786,4.296598865,44.51247381,12.8086202,30.35765457,4.348761278,0.040272962,3.060237497,1.288523782,0.025222016,27.64727894,0.72216791,70.50884853,395.3827422,0.004629707
24,11:41:48,63.5000003,0,2.590794631,0.04098005,286.9473903,0.537779733,1.236012882,30.14647102,6,1.420000017,1,2.840000033,30.5683918,30.14647102,29.99342346,399.9792786,396.6155396,31.08102036,31.70567894,68.16077423,69.52632141,500.1731262,1199.748901,0.363439292,96.52568817,-0.630802035,0.108490653,0.028569683,0.00357383,0.044681024,0.001728286,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833621877,0.00053778,303.296471,303.7183918,191.9598199,1.956779358,4.29642536,44.51069391,12.80501497,30.35743141,4.348705683,0.040397135,3.060412479,1.288293204,0.025299942,27.69779432,0.723490034,70.5172774,395.3839999,0.004620718
25,11:41:50,65.50000026,0,2.590486428,0.041085361,287.2135085,0.53913863,1.236001335,30.14701271,6,1.420000017,1,2.840000033,30.56840706,30.14701271,29.99362946,399.9769287,396.6129456,31.08099937,31.70722961,68.16069794,69.52967072,500.1777344,1199.728027,0.349915177,96.52554321,-0.630802035,0.108490653,0.028569683,0.00357383,0.044681024,0.001728286,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833629557,0.000539139,303.2970127,303.7184071,191.9564801,1.955992235,4.296558897,44.51214418,12.80491457,30.35770988,4.348775059,0.040499468,3.060557562,1.288217496,0.025364162,27.72343993,0.724165743,70.51950078,395.3815524,0.004620342
26,11:41:52,67.50000021,0,2.599157784,0.04114345,287.0157707,0.539887122,1.23599192,30.14734268,6,1.420000017,1,2.840000033,30.56835556,30.14734268,29.99390602,399.9867249,396.6119995,31.08111382,31.70820999,68.1608963,69.53221893,500.1799927,1199.722778,0.363125563,96.52542114,-0.630802035,0.108490653,0.028569683,0.00357383,0.044681024,0.001728286,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833633321,0.000539887,303.2973427,303.7183556,191.9556402,1.955557431,4.296640243,44.51304322,12.80483323,30.35784912,4.348809747,0.040555912,3.060648323,1.288161424,0.025399585,27.70431814,0.723668903,70.52084904,395.3764844,0.004635956
27,11:41:55,70.00000016,0,2.610869167,0.041202064,286.6946821,0.540514514,1.235693647,30.14648628,6,1.420000017,1,2.840000033,30.56846619,30.14648628,29.99403572,399.991333,396.6022644,31.08129311,31.70911789,68.16065216,69.53404999,500.1796265,1199.713989,0.38008064,96.52540588,-0.630802035,0.108490653,0.028569683,0.00357383,0.044681024,0.001728286,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833632711,0.000540515,303.2964863,303.7184662,191.954234,1.955362762,4.296429122,44.51086305,12.80174516,30.35747623,4.348716849,0.040612862,3.060735474,1.287981375,0.025435325,27.67332055,0.722877068,70.52713389,395.3611822,0.004657441
28,11:41:57,72.00000011,0,2.61986059,0.041221391,286.3803471,0.540702591,1.235554269,30.14620018,6,1.420000017,1,2.840000033,30.56863022,30.14620018,29.99407768,399.9893799,396.5894165,31.08173561,31.70978355,68.16104126,69.53552246,500.1755371,1199.70459,0.375572026,96.52555084,-0.630802035,0.108490653,0.028569683,0.00357383,0.044681024,0.001728286,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833625895,0.000540703,303.2962002,303.7186302,191.9527301,1.955314087,4.296358593,44.51006553,12.80028198,30.3574152,4.348701644,0.040631641,3.060804325,1.287897319,0.02544711,27.64302075,0.722107891,70.53017419,395.3440603,0.004673884
29,11:41:59,74.00000007,0,2.626531757,0.041234272,286.1490457,0.540775281,1.235342546,30.1457634,6,1.420000017,1,2.840000033,30.56884575,30.1457634,29.99422646,399.9927368,396.5846558,31.08264923,31.71079636,68.16196442,69.53713989,500.163269,1199.690308,0.369781375,96.52574921,-0.630802035,0.108490653,0.028569683,0.00357383,0.044681024,0.001728286,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833605448,0.000540775,303.2957634,303.7188457,191.9504449,1.955341906,4.296250922,44.50885859,12.79806223,30.35730457,4.348674084,0.040644155,3.060908376,1.287765708,0.025454964,27.62075103,0.721533326,70.53462036,395.3361284,0.004686175
30,11:42:01,76.00000002,0,2.625392564,0.041258218,286.2522216,0.541006641,1.235166119,30.14542007,6,1.420000017,1,2.840000033,30.56900024,30.14542007,29.99431801,399.9909058,396.5839844,31.08326149,31.71169472,68.16265869,69.53862,500.1489868,1199.676147,0.36804688,96.52590942,-0.630802035,0.108490653,0.028569683,0.00357383,0.044681024,0.001728286,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833581645,0.000541007,303.2954201,303.7190002,191.9481793,1.955269698,4.296166291,44.50790794,12.79621323,30.35721016,4.348650563,0.040667421,3.061000172,1.287650391,0.025469565,27.63075601,0.721794709,70.53849379,395.3359985,0.004684401
Remark=,"""11:42:03 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:42:03 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:42:03 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:42:03 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
