OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Feb 13 2016 14:31:56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:32:08,18.5000001,0,-0.549755266,0.009084889,487.9865678,0.125654695,1.284567137,30.66508484,6,1.420000017,1,2.840000033,30.46051216,30.66508484,29.99680901,399.7632446,400.7612,32.35672379,32.59963608,71.2723465,71.81005859,300.2525635,-0.019961962,0.10990826,96.36226654,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500420939,0.000125655,303.8150848,303.6105122,-0.003193914,-0.090413554,4.425941958,45.93023926,13.33060318,30.5627985,4.400131457,0.00905592,3.141374821,1.258756636,0.005662545,47.02349172,1.217649233,69.88655769,401.0225273,-0.000958063
6,14:32:10,20.50000006,0,-0.5310416,0.009069601,484.8813327,0.125440418,1.284530406,30.66526222,6,1.420000017,1,2.840000033,30.46068382,30.66526222,29.99612045,399.8077698,400.7684937,32.35798645,32.60048294,71.27461243,71.81105804,300.2542419,-0.034702271,0.10433311,96.36226654,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500423737,0.00012544,303.8152622,303.6106838,-0.005552363,-0.090334359,4.425986832,45.93070495,13.33022201,30.56297302,4.400175383,0.009040729,3.141456426,1.258718957,0.005653043,46.72426422,1.209878871,69.88754192,401.0209254,-0.000925468
7,14:32:12,22.50000001,0,-0.516038578,0.009072135,482.2383008,0.125467416,1.284447998,30.66510391,6,1.420000017,1,2.840000033,30.46063232,30.66510391,29.99549294,399.8442688,400.7749939,32.35839844,32.60094833,71.27596283,71.81207275,300.252594,-0.050860092,0.102542631,96.36219025,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50042099,0.000125467,303.8151039,303.6106323,-0.008137615,-0.090362401,4.425946783,45.9303257,13.32937737,30.56286812,4.400148979,0.009043247,3.141498786,1.258650194,0.005654618,46.46953889,1.203264445,69.88922674,401.0202939,-0.000899344
8,14:32:14,24.99999996,0,-0.493662447,0.009071223,478.3470022,0.125432678,1.284220011,30.66464233,6,1.420000017,1,2.840000033,30.46066284,30.66464233,29.99446487,399.9013062,400.787323,32.35965347,32.60213089,71.27915955,71.8144989,300.2588196,-0.049023051,0.108154595,96.36210632,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500431366,0.000125433,303.8146423,303.6106628,-0.007843688,-0.090274778,4.425830015,45.92915393,13.32702304,30.56265259,4.400094732,0.009042341,3.141610003,1.258484729,0.005654051,46.09452469,1.193518295,69.89376723,401.0219865,-0.0008604
9,14:32:16,26.99999991,0,-0.465256668,0.009076889,473.3419441,0.125482871,1.283934451,30.66392708,6,1.420000017,1,2.840000033,30.46069527,30.66392708,29.99368095,399.9707336,400.7999268,32.36066055,32.60322952,71.28141785,71.8166275,300.2652588,-0.049229097,0.114079997,96.36206818,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500442098,0.000125483,303.8139271,303.6106953,-0.007876655,-0.090198286,4.425649077,45.92729443,13.32406491,30.56231117,4.400008801,0.009047971,3.141714626,1.258294175,0.005657573,45.61220869,1.18099309,69.89930288,401.0210875,-0.000810958
10,14:32:18,28.99999987,0,-0.456240987,0.00907937,471.7669559,0.125492142,1.283678401,30.66346741,6,1.420000017,1,2.840000033,30.46070099,30.66346741,29.99309349,400.0101624,400.8213196,32.36212158,32.60470581,71.28414917,71.81884766,300.2680969,-0.069109797,0.114287972,96.36199188,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500446828,0.000125492,303.8134674,303.610701,-0.011057567,-0.090175394,4.425532798,45.9261241,13.32141829,30.5620842,4.399951675,0.009050436,3.141854397,1.258097278,0.005659115,45.46040358,1.177000656,69.90453642,401.0381947,-0.000795269
11,14:32:20,30.99999982,0,-0.463543681,0.009082012,473.0418294,0.125508086,1.283468132,30.66313934,6,1.420000017,1,2.840000033,30.4605484,30.66313934,29.99264145,400.016571,400.8423157,32.36342621,32.60604477,71.28720856,71.82173157,300.2633362,-0.095378764,0.110369444,96.36193848,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500438894,0.000125508,303.8131393,303.6105484,-0.015260602,-0.09020682,4.425449812,45.92528837,13.3192436,30.56184387,4.399891189,0.009053061,3.14198168,1.257909509,0.005660757,45.58322766,1.180119491,69.90892189,401.0626621,-0.000807999
12,14:32:22,32.99999978,0,-0.460739706,0.009089564,472.4956888,0.12559278,1.283270389,30.66262054,6,1.420000017,1,2.840000033,30.46011353,30.66262054,29.99240875,400.0314026,400.8515015,32.36396027,32.60675049,71.29016876,71.82512665,300.2532959,-0.10657727,0.112518474,96.3618927,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50042216,0.000125593,303.8126205,303.6101135,-0.017052363,-0.090257674,4.425318581,45.92394833,13.31719784,30.56136703,4.39977118,0.009060565,3.142048192,1.257722988,0.005665451,45.53057887,1.178729996,69.91275548,401.0705151,-0.00080314
13,14:32:24,34.99999973,0,-0.459454963,0.00906065,472.5340582,0.125182403,1.283144685,30.66211891,6,1.420000017,1,2.840000033,30.45965958,30.66211891,29.99239159,400.0402527,400.8581238,32.36479187,32.60679245,71.29347229,71.82701874,300.2487183,-0.098610327,0.133287802,96.36173248,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041453,0.000125182,303.8121189,303.6096596,-0.015777652,-0.090032558,4.425191696,45.92270792,13.31591547,30.56088924,4.399650933,0.009031835,3.142047011,1.257603922,0.005647478,45.53420051,1.178806241,69.91455354,401.0765267,-0.000800909
14,14:32:26,36.99999969,0,-0.466975573,0.009021036,474.2108042,0.124634994,1.283123841,30.66204834,6,1.420000017,1,2.840000033,30.45939445,30.66204834,29.99258423,400.0262146,400.8595581,32.36592865,32.60687256,71.29663086,71.82833099,300.2467346,-0.071921833,0.152636141,96.36158752,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411224,0.000124635,303.8120483,303.6093945,-0.011507493,-0.089738493,4.425173845,45.92259176,13.3157192,30.5607214,4.399608691,0.008992472,3.142050004,1.257558687,0.005622854,45.69570591,1.1829849,69.91450314,401.0815359,-0.000814008
15,14:32:28,38.99999964,0,-0.470442477,0.008999811,475.013927,0.124345317,1.283148757,30.66235542,6,1.420000017,1,2.840000033,30.45928383,30.66235542,29.99278641,400.0179138,400.858429,32.36706924,32.60745621,71.29938507,71.83029175,300.2427368,-0.060674213,0.141678944,96.36148071,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500404561,0.000124345,303.8123554,303.6092838,-0.009707874,-0.089630948,4.42525152,45.92344874,13.31599253,30.56081963,4.399633412,0.008971381,3.142102762,1.25753065,0.00560966,45.77304536,1.184991739,69.91420033,401.0820548,-0.000820047
16,14:32:31,41.49999959,0,-0.486632497,0.00897364,478.1270037,0.123993596,1.283236453,30.66295433,6,1.420000017,1,2.840000033,30.45914268,30.66295433,29.99284172,399.9952698,400.8684082,32.36844254,32.60814667,71.30294037,71.83267212,300.2461243,-0.062327314,0.136581391,96.36139679,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500410207,0.000123994,303.8129543,303.6091427,-0.00997237,-0.089559722,4.425403012,45.92506086,13.3169142,30.56104851,4.399691015,0.008945375,3.14216656,1.257524455,0.005593392,46.07298592,1.192728072,69.91286169,401.09973,-0.000848215
17,14:32:33,43.49999954,0,-0.495849744,0.008950717,479.9841536,0.123684609,1.283304447,30.66339302,6,1.420000017,1,2.840000033,30.45900345,30.66339302,29.99297142,399.9806519,400.8724365,32.36951447,32.60861588,71.3060379,71.83460999,300.2527466,-0.039807558,0.131900206,96.36132813,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500421244,0.000123685,303.813393,303.6090034,-0.006369209,-0.089444042,4.425513981,45.92624518,13.3176293,30.56119823,4.399728697,0.008922596,3.142209534,1.257519163,0.005579142,46.25191052,1.197348857,69.91175396,401.1081397,-0.000864249
18,14:32:35,45.4999995,0,-0.502651933,0.008917637,481.5161443,0.123221493,1.283225237,30.66329956,6,1.420000017,1,2.840000033,30.45890999,30.66329956,29.99309349,399.9625244,400.8682556,32.37103271,32.60923386,71.30951691,71.83631897,300.2588501,-0.009074323,0.137378812,96.36120605,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500431417,0.000123221,303.8132996,303.60891,-0.001451892,-0.089158142,4.42549034,45.92605802,13.31682416,30.56110477,4.399705175,0.008889723,3.142265103,1.257440073,0.005558578,46.3994764,1.201183026,69.91309429,401.1071923,-0.000876124
19,14:32:37,47.49999945,0,-0.508346766,0.008873055,482.9824454,0.122593663,1.283079499,30.66299438,6,1.420000017,1,2.840000033,30.45890427,30.66299438,29.99312019,399.9493408,400.8669434,32.37301254,32.6099968,71.31341553,71.83811951,300.2626953,0.002888563,0.138246149,96.36105347,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500437826,0.000122594,303.8129944,303.6089043,0.00046217,-0.088783399,4.425413144,45.92532963,13.31533284,30.56094933,4.399666053,0.008845419,3.142333645,1.257332409,0.005530863,46.54069725,1.204844783,69.91551521,401.1085871,-0.000886077
20,14:32:39,49.49999941,0,-0.517766352,0.008862131,484.7850034,0.122423082,1.282868265,30.66262817,6,1.420000017,1,2.840000033,30.45896149,30.66262817,29.99311256,399.9331665,400.8697205,32.37458038,32.61123276,71.31681061,71.84013367,300.2650146,-0.001107116,0.120008133,96.36103821,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500441691,0.000122423,303.8126282,303.6089615,-0.000177139,-0.088648077,4.425320511,45.92437559,13.31314283,30.56079483,4.399627172,0.008834563,3.142452246,1.257174926,0.005524072,46.71438623,1.209333054,69.91971864,401.1158418,-0.000902534
21,14:32:41,51.49999936,0,-0.526410654,0.00887089,486.246143,0.122512605,1.282543251,30.66199875,6,1.420000017,1,2.840000033,30.45884895,30.66199875,29.99295425,399.9198608,400.8735962,32.37611771,32.61293793,71.32019806,71.84356689,300.2710876,-0.004732979,0.10187351,96.36108398,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500451813,0.000122513,303.8119987,303.608849,-0.000757277,-0.088628738,4.425161302,45.92270156,13.30976363,30.56042385,4.399533809,0.008843268,3.142618051,1.256915758,0.005529517,46.85520542,1.212966251,69.92634949,401.1238266,-0.000917671
22,14:32:43,53.49999932,0,-0.522226441,0.008862885,485.5813515,0.122366355,1.282166734,30.6610775,6,1.420000017,1,2.840000033,30.45864677,30.6610775,29.99272346,399.9246826,400.8701477,32.37788391,32.61441422,71.32448578,71.84726715,300.2797852,-0.005423635,0.095216073,96.36112213,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500466309,0.000122366,303.8110775,303.6086468,-0.000867782,-0.088459248,4.424928286,45.92026523,13.30585101,30.55986214,4.399392448,0.008835313,3.142761551,1.256630897,0.005524541,46.79116392,1.211318314,69.93352555,401.1183891,-0.000910483
23,14:32:45,55.99999926,0,-0.505280849,0.008856224,482.5984466,0.12223831,1.281785209,30.66010857,6,1.420000017,1,2.840000033,30.45837975,30.66010857,29.99238777,399.9380798,400.8497925,32.37957382,32.61585617,71.32913208,71.85134125,300.2799072,-0.015783463,0.084189527,96.36104584,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500466512,0.000122238,303.8101086,303.6083797,-0.002525354,-0.088318597,4.424683221,45.91775839,13.30190222,30.55924416,4.399236931,0.008828692,3.142898011,1.25633892,0.0055204,46.50369104,1.203938372,69.94075382,401.0899788,-0.000881092
24,14:32:47,57.99999922,0,-0.491939805,0.008842692,480.3308576,0.122027611,1.281525759,30.65947914,6,1.420000017,1,2.840000033,30.45821571,30.65947914,29.99219894,399.9504089,400.8356628,32.38107681,32.61695862,71.33300781,71.85437012,300.2709961,-0.031544816,0.111686051,96.36086273,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50045166,0.000122028,303.8094791,303.6082157,-0.00504717,-0.088178804,4.424524031,45.91619363,13.29923501,30.55884743,4.399137096,0.008815244,3.142998272,1.256138824,0.005511987,46.28509583,1.198323658,69.9456214,401.0695075,-0.000857932
25,14:32:49,59.99999917,0,-0.482167377,0.008830649,478.6938327,0.121838483,1.281277434,30.65894127,6,1.420000017,1,2.840000033,30.45809937,30.65894127,29.99214554,399.9666748,400.8325806,32.38264465,32.61816788,71.33670807,71.85726166,300.2616882,-0.036995772,0.137449324,96.36073303,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500436147,0.000121838,303.8089413,303.6080994,-0.005919323,-0.088037116,4.424388001,45.91484375,13.29667587,30.55852032,4.399054782,0.008803276,3.143110567,1.255944215,0.0055045,46.12728862,1.194248811,69.95039644,401.0617798,-0.000840963
26,14:32:51,61.99999913,0,-0.478341156,0.008828959,478.0222262,0.121804322,1.281160586,30.65888214,6,1.420000017,1,2.840000033,30.45804405,30.65888214,29.99218178,399.9728699,400.8311768,32.38379669,32.61925888,71.3400116,71.86008453,300.2549744,-0.028436646,0.127220184,96.36063385,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500424957,0.000121804,303.8088821,303.6080441,-0.004549863,-0.088004142,4.424373047,45.91473583,13.29547695,30.5584631,4.399040383,0.008801597,3.143212461,1.255827921,0.00550345,46.06252471,1.192577459,69.95300212,401.0585572,-0.000834327
27,14:32:53,63.99999908,0,-0.479019028,0.00883135,478.1177187,0.121834397,1.281128802,30.65911674,6,1.420000017,1,2.840000033,30.4580555,30.65911674,29.9922924,399.9681396,400.8277893,32.38471222,32.62023544,71.34252167,71.86233521,300.2509766,-0.024194049,0.120978735,96.3605423,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500418294,0.000121834,303.8091167,303.6080555,-0.003871048,-0.088041844,4.424432379,45.91539518,13.29515974,30.55858612,4.39907134,0.008803973,3.143303577,1.255767763,0.005504936,46.07168265,1.192825776,69.9541501,401.055492,-0.000835529
28,14:32:55,65.99999904,0,-0.469935981,0.008814284,476.6427889,0.121595668,1.28108411,30.65909767,6,1.420000017,1,2.840000033,30.45807838,30.65909767,29.99230957,399.9795837,400.8212891,32.38563538,32.62070084,71.34460449,71.86365509,300.2460632,-0.016720094,0.132872298,96.36038971,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500410105,0.000121596,303.8090977,303.6080784,-0.002675215,-0.087903868,4.424427555,45.91541783,13.29471699,30.55858803,4.39907182,0.008787012,3.143343445,1.255728375,0.005494326,45.92948489,1.189165351,69.95497786,401.0446741,-0.000819718
29,14:32:57,67.99999899,0,-0.465444637,0.008797724,475.9933183,0.121375191,1.281157243,30.65951729,6,1.420000017,1,2.840000033,30.45801544,30.65951729,29.99248505,399.9907532,400.8236694,32.38646317,32.62110519,71.34709167,71.86501312,300.2423706,-0.009640679,0.148788109,96.3602066,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500403951,0.000121375,303.8095173,303.6080154,-0.001542509,-0.087847114,4.424533679,45.9166064,13.2955012,30.55876637,4.399116697,0.008770555,3.143376436,1.255740261,0.005484031,45.8668145,1.187537949,69.95378381,401.0449195,-0.000811869
30,14:32:59,69.99999895,0,-0.48472258,0.008769482,479.7677702,0.120998838,1.281281282,30.66016579,6,1.420000017,1,2.840000033,30.45802689,30.66016579,29.992836,399.9701538,400.8418884,32.38766861,32.62158203,71.34960938,71.86634827,300.2435608,-0.010701126,0.157422185,96.3600235,-1.523788929,0.799957335,0.03834334,0.003487857,0.017029257,0.00386247,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500405935,0.000120999,303.8101658,303.6080269,-0.00171218,-0.087748557,4.424697693,45.91839574,13.29681371,30.55909634,4.399199733,0.008742487,3.143416411,1.255783322,0.005466473,46.23043361,1.196900284,69.95165533,401.0723023,-0.000845412
Remark=,"""14:33:01 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:33:01 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:33:01 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:33:01 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
