OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Feb 11 2016 13:32:22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,13:32:35,546.5000002,0,-1.021076963,0.039981662,432.4031669,0.535039894,1.256201873,30.26085854,6,1.420000017,1,2.840000033,30.48844528,30.26085854,29.99346352,398.4559937,400.0684204,30.84065056,31.87557983,67.74493408,69.97486115,300.3017883,-0.011476314,0.086449035,96.26499939,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500502981,0.00053504,303.4108585,303.6384453,-0.00183621,-0.235403909,4.324704546,44.92499427,13.04941444,30.37465191,4.352997642,0.039426613,3.068502673,1.284494969,0.024690907,41.6252906,1.080823041,70.21227839,400.5537915,-0.001789826
6,13:32:37,548.5000001,0,-1.030850721,0.040014095,432.74327,0.535343006,1.255910612,30.26010704,6,1.420000017,1,2.840000033,30.48856354,30.26010704,29.99304581,398.4157104,400.0474548,30.84112167,31.87664223,67.74730682,69.98336029,300.3000183,-0.007596775,0.08530844,96.26508331,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500500031,0.000535343,303.410107,303.6385635,-0.001215484,-0.235429825,4.324518232,44.92301968,13.04637745,30.37433529,4.352918696,0.039458151,3.06860762,1.284311076,0.024710697,41.65806694,1.081729842,70.21825138,400.5374719,-0.001807185
7,13:32:39,550.5000001,0,-1.030184432,0.040038981,432.6692191,0.535597195,1.255737381,30.25962257,6,1.420000017,1,2.840000033,30.48852348,30.25962257,29.99262619,398.3934021,400.0236511,30.84117126,31.87719154,67.74904633,69.98984528,300.2975159,-0.010733192,0.078276619,96.26509094,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50049586,0.000535597,303.4096226,303.6385235,-0.001717311,-0.23550181,4.324398124,44.92176844,13.04457689,30.37407303,4.352853305,0.039482349,3.068660743,1.284192562,0.024725882,41.65094172,1.081609095,70.22180037,400.5133515,-0.001806217
8,13:32:41,552.5000001,0,-1.038025092,0.040099526,432.8873437,0.536260722,1.255422838,30.25877762,6,1.420000017,1,2.840000033,30.48830032,30.25877762,29.99196625,398.3414917,399.986969,30.8409214,31.87825775,67.75595093,70.01728058,300.2877502,-0.015588512,0.079123087,96.26516724,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500479584,0.000536261,303.4087776,303.6383003,-0.002494162,-0.235756737,4.324188652,44.91955684,13.04129909,30.37353897,4.352720147,0.039541222,3.068765814,1.283954333,0.024762824,41.67197254,1.082253616,70.2284608,400.4803964,-0.001820286
9,13:32:43,554.5,0,-1.041465708,0.040145726,432.940688,0.536740492,1.255121285,30.25797272,6,1.420000017,1,2.840000033,30.48791695,30.25797272,29.99125862,398.295105,399.9471436,30.8410244,31.87930489,67.75846863,70.02626801,300.2827759,-0.019161021,0.080620289,96.26520538,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500471293,0.00053674,303.4079727,303.6379169,-0.003065763,-0.23594512,4.323989117,44.91746629,13.0381614,30.37294483,4.352572013,0.039586143,3.068867832,1.283704181,0.024791013,41.67712425,1.082494762,70.23473204,400.4422065,-0.001826657
10,13:32:45,556.5,0,-1.029262346,0.040214328,432.3466997,0.537506416,1.254798005,30.25729942,6,1.420000017,1,2.840000033,30.48770905,30.25729942,29.99073601,398.2790833,399.9061584,30.84117889,31.88093185,67.76024628,70.03360748,300.2849121,-0.019679697,0.082457662,96.26519775,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500474854,0.000537506,303.4072994,303.637709,-0.003148751,-0.23626438,4.323822214,44.91573606,13.03480421,30.37250423,4.352462164,0.039652845,3.06902421,1.283437955,0.024832869,41.61994054,1.081120384,70.24196039,400.3954205,-0.00180565
11,13:32:47,558.9999999,0,-1.009984304,0.040287626,431.4627817,0.538282225,1.25435388,30.25624657,6,1.420000017,1,2.840000033,30.48773384,30.25624657,29.99030304,398.2703857,399.8583679,30.8416214,31.88286972,67.76173401,70.03984833,300.2858582,-0.004584739,0.085508421,96.26509094,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50047643,0.000538282,303.4062466,303.6377338,-0.000733558,-0.23647723,4.323561233,44.91307483,13.03020511,30.3719902,4.35233401,0.039724108,3.069207353,1.283126657,0.024877589,41.53480392,1.079039021,70.25146561,400.3384661,-0.001772322
12,13:32:49,560.9999999,0,-0.984853584,0.040335786,430.3865302,0.538763227,1.253997427,30.25509644,6,1.420000017,1,2.840000033,30.4877224,30.25509644,29.99014664,398.2869568,399.8244019,30.84143448,31.88362885,67.76208496,70.04366302,300.2811279,0.000274442,0.059328001,96.26503754,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500468547,0.000538763,303.4050964,303.6377224,4.39107E-05,-0.236553566,4.323276155,44.91013836,13.02650952,30.37140942,4.352189216,0.03977093,3.069278728,1.282910488,0.02490697,41.43117549,1.076438877,70.25848921,400.2925541,-0.001728594
13,13:32:51,562.9999998,0,-0.922777994,0.040393619,427.8421254,0.539462136,1.253851689,30.25497437,6,1.420000017,1,2.840000033,30.48760414,30.25497437,29.99039841,398.3829041,399.7958069,30.84125328,31.88481331,67.76281738,70.04827881,300.276825,-0.003277664,0.051421855,96.26508331,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500461375,0.000539462,303.4049744,303.6376041,-0.000524426,-0.236907453,4.323245899,44.90980271,13.0249894,30.37128925,4.352159259,0.039827153,3.06939421,1.28276505,0.024942252,41.18625785,1.070151607,70.26232157,400.2344513,-0.001619964
14,13:32:53,564.9999998,0,-0.837140323,0.040446309,424.3932403,0.540157793,1.253855203,30.25579834,6,1.420000017,1,2.840000033,30.48765373,30.25579834,29.99092102,398.5449219,399.7861633,30.84194565,31.88685036,67.76444244,70.0538559,300.2764893,-0.007520109,0.068412885,96.26522827,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500460815,0.000540158,303.4057983,303.6376537,-0.001203217,-0.237366337,4.323450131,44.91185664,13.02500628,30.37172604,4.352268151,0.039878375,3.069594928,1.282673222,0.024974395,40.85431216,1.061550597,70.26412371,400.1840997,-0.001469847
15,13:32:55,566.9999997,0,-0.754888944,0.040508087,421.1128585,0.540933001,1.253766465,30.25639725,6,1.420000017,1,2.840000033,30.48806763,30.25639725,29.99138069,398.7326355,399.8088684,30.84286499,31.88925362,67.76531219,70.05886841,300.2802429,-0.012625851,0.079197355,96.26541138,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500467072,0.000540933,303.4063972,303.6380676,-0.002020136,-0.237786268,4.323598583,44.91331332,13.0240597,30.37223244,4.352394401,0.039938429,3.069832118,1.282562283,0.025012081,40.53860256,1.053285436,70.26782709,400.1677065,-0.001325554
16,13:32:57,568.9999997,0,-0.688675732,0.04058241,418.5012995,0.541867165,1.253661808,30.25701523,6,1.420000017,1,2.840000033,30.48875046,30.25701523,29.99188423,398.9228821,399.8659973,30.84372902,31.89191437,67.76495361,70.0626297,300.2823792,-0.005718671,0.091126092,96.26546478,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500470632,0.000541867,303.4070152,303.6387505,-0.000914987,-0.238229594,4.323751767,44.91487967,13.0229653,30.37288284,4.352556558,0.040010674,3.070089959,1.282466599,0.025057418,40.28722211,1.046603868,70.27206394,400.1933608,-0.001209282
17,13:32:59,570.9999996,0,-0.637219965,0.040606303,416.5402335,0.542149452,1.253584503,30.25746536,6,1.420000017,1,2.840000033,30.48941803,30.25746536,29.9923439,399.1124268,399.9524231,30.84514618,31.8938942,67.765625,70.06524658,300.2770081,-0.012526031,0.103193223,96.26541138,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50046168,0.000542149,303.4074654,303.639418,-0.002004165,-0.238352516,4.323863349,44.91606369,13.0221695,30.3734417,4.352695894,0.040033899,3.070278845,1.282417049,0.025071992,40.09841693,1.041474459,70.27486181,400.2553269,-0.001118799
18,13:33:02,573.4999996,0,-0.585653531,0.040641857,414.6180976,0.542620158,1.253588525,30.25841331,6,1.420000017,1,2.840000033,30.4899025,30.25841331,29.99269676,399.3514709,400.0879211,30.84659386,31.89627075,67.76676178,70.06853485,300.2710266,-0.03652554,0.101009227,96.26548004,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500451711,0.00054262,303.4084133,303.6399025,-0.005844086,-0.238692689,4.32409834,44.91847273,13.02220198,30.37415791,4.352874468,0.040068457,3.070509815,1.282364652,0.025093679,39.91341019,1.036317458,70.27667477,400.3663128,-0.001028003
19,13:33:04,575.4999995,0,-0.55968321,0.040693166,413.6900901,0.543343446,1.253695683,30.25983429,6,1.420000017,1,2.840000033,30.49014473,30.25983429,29.99285889,399.5308838,400.2147217,30.84773254,31.8988018,67.76824951,70.07316589,300.2721863,-0.041064028,0.11217463,96.26552582,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500453644,0.000543343,303.4098343,303.6401447,-0.006570244,-0.239220546,4.324450612,44.92211074,13.02330894,30.37498951,4.353081821,0.040118328,3.070754929,1.282326893,0.025124975,39.82409405,1.033670347,70.27698953,400.4807683,-0.000982141
20,13:33:06,577.4999995,0,-0.563895112,0.040749095,413.9636889,0.544056656,1.253639493,30.26042557,6,1.420000017,1,2.840000033,30.49045944,30.26042557,29.99274445,399.6636658,400.3551941,30.84848595,31.9009285,67.76881409,70.07699585,300.2733459,-0.044665437,0.134851605,96.26546478,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500455577,0.000544057,303.4104256,303.6404594,-0.00714647,-0.239619368,4.324597202,44.923662,13.0227335,30.3754425,4.353194775,0.040172687,3.070957709,1.282237067,0.025159087,39.85040691,1.033991053,70.27984935,400.6232428,-0.00098922
21,13:33:08,579.4999995,0,-0.607470977,0.040798767,415.7915053,0.544590225,1.253361219,30.25987053,6,1.420000017,1,2.840000033,30.49084091,30.25987053,29.99255371,399.7213745,400.4993896,30.84895706,31.90242767,67.76854706,70.07914734,300.2740479,-0.0533728,0.152640089,96.26535034,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500456746,0.00054459,303.4098705,303.6408409,-0.008539648,-0.239773526,4.324459596,44.92228596,13.01985829,30.37535572,4.353173136,0.040220962,3.071098377,1.282074759,0.025189383,40.02631493,1.038182619,70.28601137,400.7881523,-0.001065319
22,13:33:10,581.4999994,0,-0.662936685,0.040833477,418.0794216,0.544904473,1.253032339,30.25900841,6,1.420000017,1,2.840000033,30.49098778,30.25900841,29.99233437,399.7428284,400.6312866,30.84958267,31.90366936,67.76907349,70.08132935,300.2713318,-0.051078785,0.14788951,96.26521301,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50045222,0.000544904,303.4090084,303.6409878,-0.008172605,-0.239788964,4.324245866,44.92012982,13.01646046,30.37499809,4.353083961,0.040254696,3.071213527,1.281870435,0.025210552,40.24650457,1.043551603,70.29271208,400.946415,-0.001162241
23,13:33:12,583.4999994,0,-0.708128351,0.040872843,419.9383079,0.545312859,1.252779882,30.25847054,6,1.420000017,1,2.840000033,30.49095535,30.25847054,29.99201393,399.7655029,400.7438354,30.85003281,31.90493202,67.76981354,70.08410645,300.2645264,-0.054433819,0.142895803,96.26513672,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500440877,0.000545313,303.4084705,303.6409554,-0.008709411,-0.239929828,4.324112525,44.91878028,13.01384826,30.37471294,4.353012861,0.040292953,3.071332643,1.281680218,0.025234561,40.42541863,1.047897112,70.29818874,401.0804458,-0.001241151
24,13:33:14,585.4999993,0,-0.741181203,0.040925171,421.290045,0.545950341,1.252661401,30.25860023,6,1.420000017,1,2.840000033,30.49108505,30.25860023,29.9918232,399.7938538,400.837616,30.85039139,31.90651703,67.77047729,70.08720398,300.2659607,-0.054828506,0.133602828,96.26507568,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500443268,0.00054595,303.4086002,303.6410851,-0.008772561,-0.240247793,4.324144678,44.91914276,13.01262573,30.37484264,4.353045201,0.040343806,3.071483277,1.281561924,0.025266474,40.55551807,1.051024226,70.30172795,401.189938,-0.001298794
25,13:33:16,587.9999993,0,-0.762686421,0.040995972,422.1763526,0.546788402,1.252445118,30.25849152,6,1.420000017,1,2.840000033,30.49150276,30.25849152,29.9918499,399.8474121,400.9333496,30.85081291,31.90853691,67.77006531,70.09029388,300.2718201,-0.041459341,0.122506939,96.26491547,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500453033,0.000546788,303.4084915,303.6415028,-0.006633494,-0.240569212,4.324117726,44.91893755,13.01040064,30.37499714,4.353083724,0.040412608,3.071672608,1.281411115,0.025309651,40.6407709,1.052983876,70.30737226,401.2958942,-0.001336233
26,13:33:18,589.9999992,0,-0.77435881,0.041056341,422.6600037,0.547361923,1.251940326,30.25695801,6,1.420000017,1,2.840000033,30.49200821,30.25695801,29.99179268,399.8938904,401.0026245,30.85106277,31.90990257,67.7689743,70.09159851,300.2695923,-0.033393711,0.13100186,96.26470184,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50044932,0.000547362,303.406958,303.6420082,-0.005342994,-0.240563467,4.323737583,44.9150883,13.00518572,30.37448311,4.352955553,0.04047127,3.071797257,1.281158296,0.025346466,40.68723924,1.054008074,70.31739051,401.3707176,-0.001356623
27,13:33:20,591.9999992,0,-0.793643831,0.041105792,423.4482164,0.54780938,1.251475734,30.25569153,6,1.420000017,1,2.840000033,30.49235916,30.25569153,29.99171829,399.9263,401.0731506,30.85182953,31.91154861,67.76886749,70.09343719,300.2651978,-0.029052585,0.118102774,96.2644577,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500441996,0.000547809,303.4056915,303.6423592,-0.004648414,-0.240558927,4.323423656,44.91194112,13.0003925,30.37402534,4.352841416,0.04051932,3.071947922,1.280893494,0.025376621,40.76301292,1.055787992,70.32678365,401.4504109,-0.001390319
28,13:33:22,593.9999991,0,-0.807139849,0.041147896,424.0096067,0.548296981,1.251322133,30.25587273,6,1.420000017,1,2.840000033,30.49267769,30.25587273,29.99163437,399.9671936,401.140564,30.85299683,31.91367149,67.76995087,70.09655762,300.2610474,-0.027547969,0.096291713,96.2642746,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500435079,0.000548297,303.4058727,303.6426777,-0.004407675,-0.240780118,4.323468569,44.91249311,12.99882161,30.37427521,4.352903715,0.040560231,3.072146436,1.280757279,0.025402295,40.81697721,1.057010048,70.33112614,401.5242396,-0.001413789
29,13:33:24,595.9999991,0,-0.820545163,0.041204075,424.549913,0.549054798,1.25136214,30.25686264,6,1.420000017,1,2.840000033,30.49335861,30.25686264,29.991745,400.0039673,401.2034607,30.85371399,31.91586304,67.76950836,70.09885406,300.2579956,-0.029496644,0.099723816,96.26409912,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500429993,0.000549055,303.4068626,303.6433586,-0.004719463,-0.241202317,4.323713943,44.91512394,12.99926091,30.37511063,4.353112021,0.040614816,3.072351803,1.280760218,0.025436551,40.86891491,1.058191054,70.33236545,401.5935086,-0.001437047
30,13:33:26,597.999999,0,-0.839971515,0.041269816,425.3108121,0.549933506,1.251390489,30.25779343,6,1.420000017,1,2.840000033,30.49425316,30.25779343,29.99201584,400.0241089,401.2616577,30.85419846,31.91804886,67.76771545,70.10025787,300.256897,-0.038919199,0.122123182,96.26384735,0.241262227,0.135875791,0.040223185,0.005684009,0.034378286,0.004241434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500428162,0.000549934,303.4077934,303.6442532,-0.006227072,-0.241661087,4.323944672,44.91763826,12.9995894,30.37602329,4.353339598,0.040678688,3.072554183,1.280785415,0.025476637,40.94205509,1.059933846,70.33388086,401.6609399,-0.001470854
Remark=,"""13:33:28 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:33:29 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:33:29 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:33:29 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
