OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Feb 11 2016 09:44:31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,09:44:45,23.0000006,0,1.307187155,0.019290585,279.9214011,0.33681812,1.637222125,30.1037426,6,1.420000017,1,2.840000033,30.1140728,30.1037426,30.00049019,400.2333374,398.5042114,27.02515411,27.41812515,60.87699509,61.7611351,500.1638794,1145.659668,4.428001881,96.60329437,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833606466,0.000336818,303.2537426,303.2640728,183.3055428,1.903253058,4.285903341,44.36601638,16.94789123,30.1089077,4.28717407,0.019160438,2.648681215,1.638492854,0.011986899,27.04132951,0.70243022,60.64502652,397.8828373,0.001992406
6,09:44:47,25.00000056,0,1.315623885,0.019298947,279.2681146,0.336636134,1.635643256,30.09765625,6,1.420000017,1,2.840000033,30.11408424,30.09765625,30.0001297,400.2279968,398.4888306,27.02625084,27.41901207,60.87870026,61.76271439,500.1602173,1153.929688,4.437606335,96.60315704,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833600362,0.000336636,303.2476563,303.2640842,184.6287459,1.919125867,4.284406385,44.35058352,16.93157145,30.10587025,4.286426749,0.019168688,2.648763129,1.63766362,0.011992065,26.97818153,0.700817923,60.66965334,397.863446,0.002006177
7,09:44:49,27.00000051,0,1.31319435,0.01929831,279.4678596,0.336352595,1.634327287,30.09261513,6,1.420000017,1,2.840000033,30.11402893,30.09261513,29.99979782,400.2207642,398.4846191,27.02740097,27.41983795,60.88088608,61.76451492,500.1514282,1159.92395,4.406379223,96.60303497,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833585714,0.000336353,303.2426151,303.2640289,185.5878279,1.930784821,4.283166851,44.33780836,16.9179704,30.10332203,4.285799885,0.019168059,2.648839565,1.636960321,0.011991672,26.99744342,0.701326591,60.69015881,397.8603894,0.002003164
8,09:44:51,29.00000047,0,1.296884862,0.019300441,280.8162911,0.335952663,1.632219367,30.08449364,6,1.420000017,1,2.840000033,30.1144619,30.08449364,29.99945259,400.1838379,398.4674072,27.02904701,27.42102814,60.8832016,61.76631927,500.137085,1168.025879,4.349056721,96.6029129,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833561808,0.000335953,303.2344936,303.2644619,186.8841364,1.946801469,4.28117056,44.31719946,16.89617133,30.09947777,4.284854345,0.019170162,2.648951193,1.635903152,0.011992988,27.12767171,0.70474093,60.72297823,397.8509303,0.001979402
9,09:44:53,31.50000041,0,1.267948689,0.019311358,283.2366652,0.33597953,1.631431266,30.08238029,6,1.420000017,1,2.840000033,30.1149559,30.08238029,29.99892807,400.1263428,398.4445801,27.03185844,27.42387962,60.88708115,61.76979065,500.1245117,1179.693481,4.308710098,96.60266876,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833540853,0.00033598,303.2323803,303.2649559,188.7509528,1.968224629,4.280651226,44.31193548,16.88805586,30.0986681,4.284655221,0.019180932,2.649219959,1.635435261,0.011999732,27.36141775,0.710855861,60.73737894,397.841858,0.001935741
10,09:44:55,33.50000037,0,1.24905506,0.019343197,284.9432292,0.336373939,1.630677187,30.08039284,6,1.420000017,1,2.840000033,30.11517525,30.08039284,29.99852943,400.0847473,398.4254761,27.03416443,27.42664337,60.89055252,61.77408218,500.1261902,1189.121094,4.290899277,96.60262299,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83354365,0.000336374,303.2303928,303.2651752,190.2593707,1.985363709,4.280162877,44.30690125,16.88025787,30.09778404,4.284437811,0.019212342,2.649485689,1.634952122,0.012019402,27.52626334,0.715173216,60.7515325,397.8317351,0.00190739
11,09:44:57,35.50000032,0,1.253317929,0.019344583,284.5887823,0.335977811,1.628651749,30.07300949,6,1.420000017,1,2.840000033,30.115242,30.07300949,29.99845695,400.0652161,398.4010315,27.03687096,27.42888641,60.89506531,61.7782402,500.1266785,1196.136108,4.235373497,96.60243988,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833544464,0.000335978,303.2230095,303.265242,191.3817731,1.99926387,4.2783491,44.28820954,16.85932313,30.09412575,4.283538256,0.019213709,2.649697351,1.633840906,0.012020258,27.49197073,0.714327423,60.78401748,397.8052642,0.00191505
12,09:44:59,37.50000028,0,1.272878574,0.019328486,282.8886441,0.335428454,1.627337937,30.06845284,6,1.420000017,1,2.840000033,30.11538887,30.06845284,29.99873924,400.0715637,398.3841858,27.03959274,27.43096542,60.90000916,61.78206635,500.1278992,1198.61731,4.17487669,96.60221863,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833546499,0.000335428,303.2184528,303.2653889,191.7787652,2.004669961,4.277230056,44.27672694,16.84576151,30.09192085,4.282996164,0.019197829,2.649892119,1.633104045,0.012010314,27.32767064,0.710090044,60.80537127,397.7791203,0.00194575
13,09:45:01,39.50000023,0,1.289097658,0.019301853,281.3999228,0.334953385,1.627257797,30.06889343,6,1.420000017,1,2.840000033,30.11585236,30.06889343,29.99905014,400.0783386,398.3717346,27.04209518,27.43291283,60.90395737,61.78494644,500.1278381,1198.93396,4.142726421,96.60222626,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833546397,0.000334953,303.2188934,303.2658524,191.8294293,2.005480489,4.277338248,44.27784342,16.84493059,30.09237289,4.283107298,0.019171554,2.650080452,1.633026846,0.01199386,27.18385902,0.706375223,60.80786547,397.7589593,0.001970723
14,09:45:03,41.50000019,0,1.309077275,0.019286113,279.6483059,0.334689275,1.627288767,30.06978607,6,1.420000017,1,2.840000033,30.11655235,30.06978607,29.9993515,400.0803833,398.3499451,27.04435921,27.43486786,60.90688705,61.78718185,500.1278992,1199.23938,4.126054764,96.60220337,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833546499,0.000334689,303.2197861,303.2665524,191.8782965,2.00613525,4.277557451,44.28012304,16.84525518,30.09316921,4.283303077,0.019156027,2.650268684,1.633034392,0.011984136,27.01464251,0.70201668,60.80882619,397.7276724,0.002001456
15,09:45:05,43.50000015,0,1.341974591,0.019299262,276.9934499,0.334996931,1.627673782,30.07211304,6,1.420000017,1,2.840000033,30.11707878,30.07211304,29.99965858,400.0992432,398.3292236,27.04596901,27.43683052,60.9090004,61.78968811,500.1347046,1199.526733,4.16513586,96.60208893,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833557841,0.000334997,303.222113,303.2670788,191.9242731,2.006250707,4.278128924,44.28609124,16.84926072,30.09459591,4.283653857,0.019168998,2.650455142,1.633198716,0.01199226,26.75814588,0.69538822,60.80480902,397.6913132,0.002051805
16,09:45:08,46.00000009,0,1.377516383,0.019293841,274.0153198,0.335084343,1.628539346,30.07642937,6,1.420000017,1,2.840000033,30.11758995,30.07642937,29.99980164,400.1228027,398.3101196,27.04792595,27.43888664,60.91174316,61.79301834,500.1372375,1199.659058,4.195209503,96.60194397,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833562063,0.000335084,303.2264294,303.26759,191.9454449,2.005918482,4.279189136,44.29713275,16.85824611,30.09700966,4.284247381,0.01916365,2.65064979,1.633597591,0.011988911,26.47041257,0.68794466,60.79334135,397.6553143,0.00210594
17,09:45:10,48.00000004,0,1.402991753,0.019209767,271.3772022,0.334465219,1.632555621,30.09322166,6,1.420000017,1,2.840000033,30.11784363,30.09322166,29.99972534,400.1353455,398.2923584,27.04984665,27.44009399,60.91517258,61.7950058,500.125061,1199.638672,4.184589386,96.60172272,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833541768,0.000334465,303.2432217,303.2678436,191.9421832,2.003901152,4.283315973,44.33995432,16.89986033,30.10553265,4.286343695,0.019080705,2.650760351,1.635583343,0.011936969,26.21550524,0.681351767,60.73246688,397.6254433,0.0021429
18,09:45:12,50,0,1.431277143,0.019125612,268.483676,0.333815779,1.636468288,30.10951233,6,1.420000017,1,2.840000033,30.11812782,30.10951233,29.99956512,400.1514282,398.2748108,27.05162048,27.44111252,60.91832733,61.7966423,500.1213989,1199.621704,4.214915276,96.60157013,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833535665,0.000333816,303.2595123,303.2681278,191.9394684,2.001978353,4.287322843,44.38150268,16.94039016,30.11382008,4.288382928,0.018997674,2.650854555,1.637528372,0.011884975,25.93594465,0.674116637,60.67311747,397.5944502,0.002184136
19,09:45:14,51.99999996,0,1.432984674,0.019142486,268.4241983,0.334244571,1.637125973,30.11280251,6,1.420000017,1,2.840000033,30.11861229,30.11280251,29.99943924,400.1348877,398.2560425,27.05271721,27.44270515,60.91993332,61.79846954,500.1262207,1199.593018,4.263028145,96.60150146,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833543701,0.000334245,303.2628025,303.2686123,191.9348785,2.001323503,4.288132495,44.38991558,16.94721043,30.1157074,4.288847447,0.019014323,2.651006522,1.637840925,0.011895401,25.93018058,0.67399906,60.66476868,397.5748702,0.002186549
20,09:45:16,53.99999991,0,1.418660047,0.019224293,270.0807432,0.335636241,1.636988039,30.11302185,6,1.420000017,1,2.840000033,30.11886215,30.11302185,29.9991951,400.0881348,398.2258301,27.05313683,27.44474602,60.92063522,61.80156326,500.1283875,1199.572876,4.258378506,96.60131073,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833547312,0.000335636,303.2630219,303.2688622,191.9316559,2.000597773,4.288186477,44.39056204,16.94581602,30.115942,4.288905192,0.019095036,2.651198438,1.637706754,0.011945944,26.09015379,0.678210007,60.66964848,397.551467,0.002164993
21,09:45:18,55.99999987,0,1.405102854,0.019314359,271.7021649,0.337154063,1.636770244,30.11293602,6,1.420000017,1,2.840000033,30.11900139,30.11293602,29.99892235,400.0347595,398.1880188,27.05344582,27.44682312,60.92116547,61.80522919,500.1309204,1199.575806,4.258086681,96.60116577,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833551534,0.000337154,303.262936,303.2690014,191.9321246,1.999878127,4.288165354,44.39040999,16.94358687,30.1159687,4.288911765,0.019183893,2.65139511,1.637516654,0.012001587,26.24674588,0.68234641,60.67588699,397.5201002,0.002144693
22,09:45:20,57.99999982,0,1.392093161,0.019345836,272.9168625,0.337631534,1.636435818,30.11232185,6,1.420000017,1,2.840000033,30.11908913,30.11232185,29.9986763,399.9769592,398.1456299,27.054842,27.44877243,60.92328262,61.80858231,500.1349487,1199.570923,4.264214516,96.60098267,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833558248,0.000337632,303.2623219,303.2690891,191.9313434,1.999728469,4.288014208,44.38892948,16.94015705,30.11570549,4.288846977,0.019214946,2.65157839,1.637268587,0.012021033,26.3640371,0.685469944,60.68295914,397.4838955,0.002125277
23,09:45:22,59.99999978,0,1.386774565,0.019365307,273.4213892,0.33787629,1.635983375,30.11117935,6,1.420000017,1,2.840000033,30.11890602,30.11117935,29.99827194,399.9212341,398.0961914,27.0564003,27.45061493,60.92670441,61.81280518,500.1357422,1199.550293,4.220201015,96.60073853,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83355957,0.000337876,303.2611794,303.268906,191.9280426,1.999702586,4.28773305,44.38613116,16.93551623,30.11504269,4.288683839,0.019234154,2.651749675,1.636934164,0.012033061,26.41270813,0.686822419,60.69153929,397.4369852,0.002117706
24,09:45:24,62.49999972,0,1.390181614,0.01945712,273.6386505,0.338655306,1.632097012,30.09627151,6,1.420000017,1,2.840000033,30.11860657,30.09627151,29.99795532,399.8636475,398.0341797,27.05781746,27.45293808,60.93092728,61.81856155,500.1382446,1199.541992,4.162124634,96.60054779,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833563741,0.000338655,303.2462715,303.2686066,191.9267145,2.001321811,4.284065869,44.34825648,16.8953184,30.10743904,4.286812714,0.019324725,2.651968857,1.634843857,0.012089779,26.43364354,0.687475258,60.75333413,397.3733539,0.002125411
25,09:45:26,64.49999968,0,1.384064565,0.019581718,274.8373225,0.339830345,1.627443616,30.07832718,6,1.420000017,1,2.840000033,30.11875916,30.07832718,29.99804878,399.8144226,397.9917603,27.05900764,27.45549583,60.93306351,61.82318878,500.1412048,1199.556763,4.13306427,96.6003952,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833568675,0.00033983,303.2283272,303.2687592,191.9290777,2.003266707,4.279655364,44.30266931,16.84717348,30.09854317,4.284624497,0.019447627,2.652211748,1.632412749,0.012166743,26.54939397,0.690560333,60.82748308,397.3338422,0.002118852
26,09:45:28,66.49999963,0,1.388064307,0.019682309,275.0551165,0.341219222,1.625805723,30.07270432,6,1.420000017,1,2.840000033,30.11895752,30.07270432,29.99795151,399.7797241,397.9515991,27.06011963,27.45823097,60.93468094,61.82818222,500.1363831,1199.570923,4.110340118,96.60012054,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833560638,0.000341219,303.2227043,303.2689575,191.9313434,2.003405507,4.278274145,44.28849696,16.83026599,30.09583092,4.283957528,0.019546841,2.652468422,1.631489106,0.012228875,26.57035741,0.691177312,60.85588234,397.2917798,0.002126192
27,09:45:30,68.49999959,0,1.413702884,0.019727739,273.2156042,0.341930181,1.625461199,30.07228661,6,1.420000017,1,2.840000033,30.11909485,30.07228661,29.99785805,399.7750854,397.915863,27.06187057,27.46081352,60.93729782,61.83292007,500.1324158,1199.5802,4.117074966,96.59984589,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833554026,0.00034193,303.2222866,303.2690948,191.9328277,2.003144686,4.278171553,44.28756085,16.82674733,30.09569073,4.283923056,0.019591648,2.652710354,1.631212702,0.012256935,26.39258526,0.686616518,60.8638272,397.2438564,0.002166009
28,09:45:32,70.49999954,0,1.445588284,0.019745632,270.7299767,0.342212819,1.625333507,30.07265282,6,1.420000017,1,2.840000033,30.11909676,30.07265282,29.99783325,399.7872925,397.889679,27.06386757,27.4631424,60.9409256,61.83765411,500.1285706,1199.564209,4.115796089,96.59957886,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833547618,0.000342213,303.2226528,303.2690968,191.9302691,2.002924668,4.278261497,44.28861437,16.82547198,30.09587479,4.283968315,0.019609294,2.652927989,1.631040326,0.012267986,26.15240174,0.680414675,60.86790053,397.2025155,0.002215241
29,09:45:34,72.4999995,0,1.476244007,0.019786392,268.4962241,0.342866167,1.625099313,30.07251358,6,1.420000017,1,2.840000033,30.11910629,30.07251358,29.99788475,399.8103943,397.8756714,27.06524277,27.46528435,60.94417191,61.84235764,500.1218872,1199.529297,4.111576557,96.59932709,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833536479,0.000342866,303.2225136,303.2691063,191.9246832,2.002556841,4.278227299,44.28837579,16.82309144,30.09580994,4.283952369,0.019649493,2.653127986,1.630824383,0.01229316,25.93655458,0.674824432,60.87374537,397.1739357,0.002262598
30,09:45:36,74.49999945,0,1.509550867,0.019821601,266.0389378,0.343463659,1.625052927,30.0730629,6,1.420000017,1,2.840000033,30.11939049,30.0730629,29.99825668,399.8514099,397.8764343,27.06648445,27.46722412,60.94635773,61.84607697,500.1196899,1199.509644,4.143462658,96.59910583,-0.554518819,0.12890026,0.030002078,0.002407452,0.025502538,0.003849887,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833532817,0.000343464,303.2230629,303.2693905,191.9215387,2.002186414,4.278362217,44.28987391,16.82264978,30.09622669,4.284054847,0.019684217,2.65330929,1.630745557,0.012314905,25.69912351,0.668647135,60.87650791,397.1588661,0.002313839
Remark=,"""09:45:39 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:45:39 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:45:39 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:45:39 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
