OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Feb 11 2016 10:36:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,10:37:12,20.50000026,0,6.244301004,0.215247063,334.2266988,2.585244449,1.199821289,30.09358215,6,1.420000017,1,2.840000033,30.27440262,30.09358215,29.99971962,399.7800903,391.0761108,28.93778038,31.94015312,64.54846191,71.23432159,500.1387024,1199.154541,4.512801647,96.54253387,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833564504,0.002585244,303.2435822,303.4244026,191.8647223,0.903567266,4.283404604,44.36805656,12.42790344,30.18399239,4.305683679,0.200082562,3.083583315,1.222100364,0.126331008,32.2670924,0.854633381,72.9296436,388.1078692,0.011733713
6,10:37:14,22.50000021,0,6.26909452,0.21559562,334.1125325,2.587996047,1.199289244,30.09305954,6,1.420000017,1,2.840000033,30.27473259,30.09305954,29.99938583,399.8132629,391.0783386,28.93886948,31.94439125,64.54953766,71.24143219,500.1442566,1199.119507,4.523152828,96.5423584,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833573761,0.002587996,303.2430595,303.4247326,191.8591168,0.902250329,4.283276113,44.36680628,12.42241503,30.18389606,4.30565989,0.200383702,3.083986869,1.221673021,0.126523094,32.25601185,0.854336585,72.94388055,388.0983113,0.011782893
7,10:37:16,24.50000017,0,6.285681341,0.215962031,334.0693334,2.590846406,1.198714282,30.09244537,6,1.420000017,1,2.840000033,30.27521133,30.09244537,29.99915314,399.8391724,391.0830383,28.93999863,31.94880295,64.5500946,71.24830627,500.1465759,1199.127197,4.532177448,96.54229736,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833577627,0.002590846,303.2424454,303.4252113,191.8603473,0.900994149,4.283125117,44.36527029,12.41646734,30.18382835,4.305643167,0.200700192,3.084410835,1.221232332,0.126724979,32.25182093,0.854215859,72.95910056,388.0951265,0.01181663
8,10:37:18,26.50000012,0,6.313022511,0.216638276,334.0031745,2.596295116,1.197744583,30.09132576,6,1.420000017,1,2.840000033,30.27571487,30.09132576,29.99867821,399.8711853,391.0797424,28.94098282,31.95607948,64.55045319,71.26183319,500.1486816,1199.131226,4.534729481,96.54204559,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833581136,0.002596295,303.2413258,303.4257149,191.8609918,0.898510171,4.282849866,44.36253489,12.40645541,30.18352032,4.305567089,0.201284107,3.085105282,1.220461807,0.127097466,32.2453497,0.854053888,72.98515306,388.0788339,0.011872766
9,10:37:20,28.50000008,0,6.353052512,0.217346493,333.837531,2.601907379,1.196692199,30.09029198,6,1.420000017,1,2.840000033,30.27586174,30.09029198,29.99808311,399.9096985,391.0676575,28.94286728,31.96444893,64.55268097,71.27735138,500.1497498,1199.151123,4.562434673,96.54174042,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833582916,0.002601907,303.240292,303.4258617,191.8641754,0.895913193,4.28259573,44.36004272,12.3955938,30.18307686,4.305457568,0.20189535,3.085903531,1.219554037,0.12748741,32.22925626,0.853656713,73.01345792,388.0477206,0.011953641
10,10:37:22,30.50000003,0,6.388625964,0.217932418,333.6830039,2.60660631,1.195852271,30.09012604,6,1.420000017,1,2.840000033,30.27628708,30.09012604,29.99770164,399.9455566,391.0587158,28.94578743,31.97278214,64.55644226,71.29233551,500.1526794,1199.151978,4.586469173,96.54157257,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833587799,0.002606606,303.240126,303.4262871,191.8643121,0.893655632,4.282554938,44.35969732,12.38691518,30.18320656,4.3054896,0.202400833,3.086702667,1.218786933,0.127809902,32.21428194,0.853281081,73.03719751,388.021869,0.012025284
11,10:37:24,32.49999999,0,6.419389858,0.218495358,333.5601613,2.611103082,1.195043177,30.09000778,6,1.420000017,1,2.840000033,30.27692795,30.09000778,29.99732208,399.9743652,391.048645,28.94872856,31.98088455,64.55989838,71.30680084,500.1585083,1199.120972,4.602004528,96.54150391,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833597514,0.002611103,303.2400078,303.4269279,191.8593512,0.89146394,4.282525868,44.35942776,12.3785432,30.18346786,4.305554135,0.202886303,3.087482691,1.218071444,0.128119643,32.20239961,0.85298892,73.06010689,387.9971745,0.012087751
12,10:37:27,34.99999993,0,6.455493475,0.219277281,333.4283348,2.617479633,1.193988742,30.0897274,6,1.420000017,1,2.840000033,30.27769661,30.0897274,29.99697876,399.9936218,391.021698,28.95157623,31.99110031,64.56331635,71.32543945,500.1592712,1199.122437,4.640675545,96.54148102,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833598785,0.00261748,303.2397274,303.4276966,191.8595856,0.888434507,4.282456945,44.35872435,12.36762404,30.18371201,4.305614431,0.203560326,3.088468203,1.217146228,0.128549709,32.18966526,0.85271057,73.09019043,387.9530656,0.012162122
13,10:37:29,36.99999989,0,6.489002712,0.219906843,333.2755388,2.62281466,1.193238038,30.08988953,6,1.420000017,1,2.840000033,30.27805901,30.08988953,29.99690056,400.0019531,390.9873047,28.95353317,31.99927139,64.5660553,71.34088135,500.151947,1199.141846,4.680199146,96.54153442,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833586578,0.002622815,303.2398895,303.428059,191.862691,0.885840295,4.282496798,44.35911262,12.35984123,30.18397427,4.305679204,0.204102761,3.089258761,1.216420443,0.128895836,32.1749319,0.852394783,73.11277327,387.9027436,0.012230617
14,10:37:31,38.99999984,0,6.528858811,0.220540661,333.0672528,2.62818252,1.192486135,30.09001732,6,1.420000017,1,2.840000033,30.27832031,30.09001732,29.99674034,400.0092773,390.9443359,28.95539093,32.00737,64.56925201,71.3571167,500.1465454,1199.11731,4.693376541,96.5415802,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833577576,0.002628183,303.2400173,303.4283203,191.8587652,0.883141309,4.282528212,44.35941698,12.35204699,30.18416882,4.305727254,0.204648638,3.090042077,1.215685176,0.129244179,32.15483889,0.851955693,73.13536026,387.8408291,0.012311505
15,10:37:33,40.9999998,0,6.570506427,0.221175641,332.8440054,2.633561698,1.191740276,30.0903244,6,1.420000017,1,2.840000033,30.27878761,30.0903244,29.9967289,400.0162964,390.8989563,28.95759392,32.01581192,64.5721283,71.37379456,500.1434326,1199.080566,4.701991081,96.54177856,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833572388,0.002633562,303.2403244,303.4287876,191.8528863,0.8804181,4.282603701,44.36010776,12.34429584,30.18455601,4.305822884,0.205195289,3.090863425,1.214959459,0.129593035,32.13335227,0.851483485,73.15807793,387.7756522,0.012395972
16,10:37:35,42.99999975,0,6.618289862,0.22182981,332.5784567,2.639179249,1.191012027,30.09080696,6,1.420000017,1,2.840000033,30.27923584,30.09080696,29.9967823,400.0302429,390.8530884,28.95978355,32.02449799,64.57542419,71.39089966,500.1433411,1199.04895,4.688975811,96.54203796,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833572235,0.002639179,303.240807,303.4292358,191.8478277,0.877558863,4.282722327,44.36121733,12.33671934,30.1850214,4.305937831,0.205758223,3.0917103,1.214227531,0.129952304,32.107802,0.850904001,73.18081815,387.7070703,0.012492211
17,10:37:37,44.99999971,0,6.664870811,0.222519055,332.3289487,2.645108683,1.190253875,30.09120941,6,1.420000017,1,2.840000033,30.27960968,30.09120941,29.99686623,400.0408936,390.8052368,28.96176338,32.03333282,64.57881165,71.40836334,500.1437378,1199.016724,4.65365839,96.54216766,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833572896,0.002645109,303.2412094,303.4296097,191.8426715,0.87454409,4.282821263,44.36218252,12.3288497,30.18540955,4.306033701,0.206351081,3.092567388,1.213466312,0.130330691,32.08375708,0.850369743,73.20440474,387.6370764,0.012586461
18,10:37:39,46.99999966,0,6.701855666,0.223239036,332.1589013,2.651140661,1.189394046,30.09119987,6,1.420000017,1,2.840000033,30.27993584,30.09119987,29.99688148,400.0385742,390.7558289,28.96367073,32.04223251,64.58171082,71.4262619,500.1411133,1198.988159,4.628613949,96.54211426,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833568522,0.002651141,303.2411999,303.4299358,191.8381012,0.871534772,4.282818919,44.36218278,12.31995027,30.18556786,4.306072803,0.206970092,3.093424872,1.212647931,0.130725796,32.0673226,0.85004209,73.22991658,387.5700876,0.012662905
19,10:37:41,48.99999962,0,6.739780701,0.22397305,331.9842984,2.657294125,1.188525577,30.09121513,6,1.420000017,1,2.840000033,30.28027916,30.09121513,29.99696541,400.0361938,390.7052002,28.96561241,32.05130005,64.58472443,71.4443512,500.1396179,1198.966187,4.598339081,96.54201508,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83356603,0.002657294,303.2412151,303.4302792,191.8345856,0.868475814,4.28282267,44.36226721,12.31096716,30.18574715,4.306117088,0.207600868,3.094297093,1.211819995,0.131128435,32.05043314,0.849705349,73.25576811,387.5014312,0.012741316
20,10:37:43,51.49999956,0,6.790839691,0.224965103,331.7537159,2.665577709,1.187348961,30.09119034,6,1.420000017,1,2.840000033,30.28094673,30.09119034,29.99696159,400.0353394,390.6395569,28.96822739,32.06344986,64.58798218,71.46775055,500.1469421,1198.939941,4.525359631,96.54193878,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833578237,0.002665578,303.2411903,303.4309467,191.8303863,0.864398093,4.282816574,44.36223913,12.29878927,30.18606853,4.306196472,0.208452909,3.095467613,1.210728858,0.131672356,32.02814693,0.849257865,73.29068591,387.4115169,0.012846941
21,10:37:45,53.49999952,0,6.837994965,0.225771464,331.5251983,2.672092163,1.186303603,30.09077072,6,1.420000017,1,2.840000033,30.28134537,30.09077072,29.99666786,400.0410767,390.585968,28.9705658,32.07328033,64.59134674,71.48736572,500.1535339,1198.922485,4.472771645,96.54172516,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833589223,0.002672092,303.2407707,303.4313454,191.8275934,0.861234574,4.282713418,44.36126878,12.28798845,30.18605804,4.306193881,0.20914506,3.096409815,1.209784066,0.132114241,32.00601457,0.84878932,73.32045456,387.3355127,0.012943943
22,10:37:47,55.49999947,0,6.882363263,0.226525979,331.3090423,2.678249421,1.185358569,30.09051704,6,1.420000017,1,2.840000033,30.28170967,30.09051704,29.99643707,400.0454407,390.5344849,28.97274017,32.08254242,64.5945282,71.50647736,500.1586914,1198.90979,4.434216499,96.54136658,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833597819,0.002678249,303.240517,303.4317097,191.8255621,0.858230132,4.282651057,44.3607876,12.27824518,30.18611336,4.306207543,0.209792379,3.097292488,1.208915055,0.132527533,31.98502771,0.848347726,73.34775755,387.262939,0.013035224
23,10:37:49,57.49999943,0,6.920925435,0.227255695,331.13247,2.684242696,1.184468611,30.09034157,6,1.420000017,1,2.840000033,30.28210831,30.09034157,29.99619484,400.0438538,390.4839783,28.9746933,32.09143066,64.59739685,71.52442932,500.1579285,1198.884277,4.409686565,96.54101563,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833596547,0.002684243,303.2403416,303.4321083,191.8214801,0.855278149,4.28260792,44.36050204,12.26907137,30.18622494,4.306235104,0.210418119,3.098139309,1.208095795,0.132927073,31.96786496,0.848005266,73.37371651,387.1941018,0.013115231
24,10:37:51,59.49999939,0,6.963483199,0.228009135,330.9289599,2.690396368,1.183542316,30.09006119,6,1.420000017,1,2.840000033,30.28218651,30.09006119,29.99583817,400.0438538,390.4301453,28.97654915,32.10042572,64.60089111,71.54337311,500.1542358,1198.853638,4.409703732,96.5406723,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833590393,0.002690396,303.2400612,303.4321865,191.8165777,0.852207839,4.282538996,44.35994586,12.25952014,30.18612385,4.306210134,0.21106389,3.09899668,1.207213454,0.13333943,31.94810427,0.847600944,73.40052814,387.1200389,0.013203226
25,10:37:53,61.49999934,0,7.005677309,0.228889628,330.7579202,2.697749295,1.182542199,30.0899868,6,1.420000017,1,2.840000033,30.2822628,30.0899868,29.99567032,400.0453796,390.3778076,28.97829247,32.11066437,64.60434723,71.56469727,500.1557007,1198.83728,4.392225742,96.54046631,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833592834,0.002697749,303.2399868,303.4322628,191.8139606,0.84853777,4.28252071,44.3598511,12.24918673,30.1861248,4.30621037,0.211818157,3.099978512,1.206231858,0.133821101,31.93152385,0.847276443,73.43037686,387.0476441,0.013291116
26,10:37:55,63.4999993,0,7.041826895,0.229730692,330.6217619,2.704645762,1.181540773,30.09001541,6,1.420000017,1,2.840000033,30.28256798,30.09001541,29.99560165,400.0372314,390.3232727,28.98080826,32.12114334,64.60821533,71.58596802,500.1573486,1198.827026,4.361816406,96.54036713,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833595581,0.002704646,303.2400154,303.432568,191.8123199,0.84512302,4.282527743,44.35996952,12.23882618,30.18629169,4.306251594,0.212538242,3.100986971,1.205264623,0.13428098,31.91834627,0.847045987,73.46004804,386.9759255,0.013367574
27,10:37:58,65.99999924,0,7.100917662,0.230628674,330.3079908,2.711474067,1.180246891,30.08938217,6,1.420000017,1,2.840000033,30.28261757,30.08938217,29.99517441,400.0328064,390.244873,28.98475838,32.13302994,64.61579895,71.61174774,500.1499023,1198.804688,4.337691784,96.54007721,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833583171,0.002711474,303.2393822,303.4326176,191.8087457,0.841776176,4.282372082,44.35849034,12.2254604,30.18599987,4.306179511,0.213306624,3.102125191,1.20405432,0.134771739,31.88795894,0.846412121,73.49575755,386.8694369,0.013490012
28,10:38:00,67.9999992,0,7.152186133,0.231382563,330.0354791,2.717429582,1.179267853,30.08906937,6,1.420000017,1,2.840000033,30.28256416,30.08906937,29.99507523,400.0336304,390.1815186,28.98723221,32.14241791,64.62113953,71.63259888,500.1451721,1198.782959,4.324393272,96.53994751,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833575287,0.00271743,303.2390694,303.4325642,191.8052692,0.838807165,4.282295191,44.35775346,12.21533555,30.18581676,4.306134284,0.213951361,3.103027338,1.203106946,0.135183558,31.86160783,0.845851132,73.52364909,386.7817118,0.013595649
29,10:38:02,69.99999915,0,7.199823593,0.232234521,329.8083683,2.724427336,1.178286815,30.08911896,6,1.420000017,1,2.840000033,30.28263092,30.08911896,29.99528885,400.0272827,390.1149597,28.98945045,32.15272903,64.62570953,71.65422058,500.144928,1198.781372,4.300617695,96.53987885,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83357488,0.002724427,303.239119,303.4326309,191.8050152,0.83532236,4.282307381,44.35791128,12.20518224,30.18587494,4.306148653,0.214679588,3.104020566,1.202128087,0.135648738,31.83965992,0.845413282,73.55294224,386.6925084,0.013694814
30,10:38:04,71.99999911,0,7.247122563,0.233126077,329.5884444,2.731827391,1.177302301,30.08937263,6,1.420000017,1,2.840000033,30.28282928,30.08937263,29.99558449,400.0157776,390.0435791,28.99179649,32.16360092,64.63032532,71.67681122,500.1497498,1198.776978,4.260975361,96.53979492,-0.168709442,0.117543235,0.088026635,0.008591994,0.068918072,0.009619028,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833582916,0.002731827,303.2393726,303.4328293,191.8043121,0.83162215,4.282369738,44.35859576,12.19499484,30.18610096,4.306204481,0.215441229,3.105067437,1.201137044,0.136135298,31.81840083,0.845004154,73.58293221,386.5986441,0.013793751
Remark=,"""10:38:07 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:38:07 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:38:07 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:38:07 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
