OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Feb 10 2016 11:31:32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,11:32:12,57.00000125,0,-0.602761272,0.019734394,440.5742475,0.274068493,1.298889012,30.22517395,6,1.420000017,1,2.840000033,30.3476429,30.22517395,29.99552345,399.8322449,400.8172913,30.71788216,31.24847412,68.23168182,69.41213989,300.2355347,-0.003859267,0.182554618,96.54795074,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500392558,0.000274068,303.375174,303.4976429,-0.000617483,-0.119798631,4.315865152,44.70177895,13.45330483,30.28640842,4.331043172,0.019598211,3.01697614,1.314067031,0.012261045,42.53654074,1.099189723,68.93219887,401.1038151,-0.001035883
6,11:32:14,59.00000121,0,-0.593283436,0.019743933,439.7913733,0.274165739,1.298726078,30.22457695,6,1.420000017,1,2.840000033,30.34746552,30.22457695,29.99518776,399.8547363,400.8207703,30.71787643,31.24866104,68.23267365,69.41337585,300.2330017,-0.011055256,0.161667988,96.54785919,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500388336,0.000274166,303.374577,303.4974655,-0.001768841,-0.119803171,4.315717404,44.70029103,13.45162999,30.28602123,4.330947054,0.019607619,3.016991326,1.313955727,0.012266936,42.46091558,1.097227005,68.93515721,401.1027888,-0.001019641
7,11:32:16,61.00000116,0,-0.589482551,0.019734849,439.5181782,0.274004448,1.298556091,30.22390556,6,1.420000017,1,2.840000033,30.34744263,30.22390556,29.99497414,399.8727112,400.8312683,30.71824074,31.24871063,68.23374176,69.41388702,300.234375,-0.021242024,0.147942141,96.54782867,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500390625,0.000274004,303.3739056,303.4974426,-0.003398724,-0.119653309,4.315551252,44.69858422,13.44987359,30.2856741,4.33086088,0.01959866,3.01699516,1.31386572,0.012261326,42.43452577,1.096516697,68.93795542,401.1114801,-0.001013128
8,11:32:18,63.00000112,0,-0.571593414,0.019712997,438.1342431,0.273614385,1.298136698,30.22226143,6,1.420000017,1,2.840000033,30.3472023,30.22226143,29.99440765,399.9133911,400.8365173,30.71914482,31.24886513,68.23808289,69.41629028,300.2311707,-0.020221164,0.108137213,96.54775238,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500385284,0.000273614,303.3722614,303.4972023,-0.003235386,-0.119266926,4.31514439,44.69440545,13.44554032,30.28473186,4.330626989,0.019577108,3.017007693,1.313619297,0.012247829,42.30087641,1.09304972,68.94488736,401.1082255,-0.000982489
9,11:32:20,65.00000107,0,-0.559465174,0.01967754,437.2513093,0.273102635,1.298026613,30.22197533,6,1.420000017,1,2.840000033,30.34695816,30.22197533,29.99387932,399.95224,400.851532,30.72056389,31.24929428,68.24140167,69.41764069,300.2305603,-0.025178973,0.102951124,96.54768372,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500384267,0.000273103,303.3719753,303.4969582,-0.004028636,-0.11901551,4.315073594,44.69370396,13.44440968,30.28446674,4.33056118,0.019542139,3.017046981,1.313514199,0.01222593,42.21560112,1.090806133,68.94663079,401.1174749,-0.000961644
10,11:32:22,67.50000102,0,-0.55422347,0.019681968,436.8364419,0.273132883,1.297877106,30.22180748,6,1.420000017,1,2.840000033,30.34651184,30.22180748,29.99345589,399.9812622,400.8700562,30.72168159,31.25047684,68.24526215,69.42092896,300.2266235,-0.035983097,0.101147927,96.54748535,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377706,0.000273133,303.3718075,303.4965118,-0.005757295,-0.119088005,4.315032061,44.6933656,13.44288876,30.28415966,4.330484955,0.019546506,3.017154955,1.313330001,0.012228665,42.17545997,1.089720809,68.94994313,401.1335074,-0.000952642
11,11:32:24,69.50000097,0,-0.561883623,0.019712707,437.403215,0.273542112,1.297806953,30.22197342,6,1.420000017,1,2.840000033,30.34622765,30.22197342,29.9933548,399.9838867,400.8876648,30.72205162,31.25164604,68.24740601,69.42427826,300.2223511,-0.045824993,0.105829202,96.54743195,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500370585,0.000273542,303.3719734,303.4962276,-0.007331999,-0.119370659,4.315073122,44.69381562,13.44216958,30.28410053,4.330470279,0.019576823,3.017266169,1.313204109,0.01224765,42.23015713,1.091086739,68.95222452,401.1547574,-0.00096579
12,11:32:26,71.50000093,0,-0.575813668,0.019726986,438.5201679,0.273695063,1.2976,30.22141457,6,1.420000017,1,2.840000033,30.346138,30.22141457,29.99332237,399.980835,400.912323,30.72245598,31.25234985,68.24906158,69.42663574,300.2202454,-0.047008943,0.092375293,96.54745483,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500367076,0.000273695,303.3714146,303.496138,-0.007521431,-0.119385317,4.314934836,44.69237272,13.44002286,30.28377628,4.330389795,0.019590905,3.017334836,1.313054959,0.01225647,42.3380061,1.09380566,68.95634755,401.1860372,-0.000989716
13,11:32:28,73.50000088,0,-0.582226718,0.01970581,439.1064272,0.273378647,1.297482702,30.22119141,6,1.420000017,1,2.840000033,30.34628868,30.22119141,29.99334145,399.9859619,400.9305115,30.72371864,31.25300026,68.25125122,69.4278717,300.2198486,-0.04173027,0.092999466,96.54743195,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500366414,0.000273379,303.3711914,303.4962887,-0.006676843,-0.119167503,4.314879618,44.69181138,13.43881112,30.28374004,4.3303808,0.01957002,3.017396916,1.312983884,0.01224339,42.3945979,1.095218285,68.95852525,401.2072742,-0.001000717
14,11:32:30,75.50000084,0,-0.585552769,0.019671678,439.4616938,0.272926026,1.297564042,30.22169685,6,1.420000017,1,2.840000033,30.34628677,30.22169685,29.99332237,399.9847107,400.9362793,30.72507095,31.25348282,68.25413513,69.42896271,300.2159729,-0.03899233,0.100454412,96.54734039,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500359955,0.000272926,303.3716969,303.4962868,-0.006238773,-0.119006061,4.315004687,44.69314917,13.43966636,30.28399181,4.330443293,0.019536357,3.017440644,1.313002649,0.012222309,42.42885774,1.096088622,68.95707913,401.214623,-0.001006394
15,11:32:32,77.50000079,0,-0.588052208,0.019654988,439.7031409,0.272717013,1.297659659,30.22218704,6,1.420000017,1,2.840000033,30.34604073,30.22218704,29.9932766,399.9792786,400.9360352,30.72579956,31.25382042,68.25666809,69.43064117,300.2080994,-0.027078422,0.101182178,96.54711914,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500346832,0.000272717,303.372187,303.4960407,-0.004332547,-0.118980449,4.315125983,44.69450794,13.44068752,30.28411388,4.330473593,0.019519895,3.017466324,1.313007269,0.012212,42.45207154,1.096691498,68.9554557,401.215567,-0.001010664
16,11:32:34,79.50000075,0,-0.591894642,0.019666402,439.9876255,0.272888039,1.297719938,30.22276497,6,1.420000017,1,2.840000033,30.34595108,30.22276497,29.9933815,399.973175,400.9375,30.72639275,31.25475883,68.25836945,69.43264771,300.1997986,-0.021824444,0.097263753,96.54686737,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500332998,0.000272888,303.372765,303.4959511,-0.003491911,-0.11914669,4.315268994,44.69610575,13.44134691,30.28435802,4.330534193,0.019531153,3.017549056,1.312985137,0.01221905,42.47942692,1.097397039,68.9551255,401.2188584,-0.001017255
17,11:32:36,81.5000007,0,-0.600249137,0.019656128,440.6974239,0.272707123,1.29753326,30.22237015,6,1.420000017,1,2.840000033,30.34600639,30.22237015,29.99360275,399.9635315,400.9447021,30.7276516,31.25567055,68.26081085,69.43467712,300.1977234,-0.027966429,0.105065607,96.54689789,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500329539,0.000272707,303.3723701,303.4960064,-0.004474628,-0.119006638,4.315171293,44.69507967,13.43940912,30.28418827,4.330492057,0.019521019,3.017638033,1.312854024,0.012212704,42.54796919,1.099147642,68.95877885,401.2300318,-0.001031639
18,11:32:39,84.00000065,0,-0.599090247,0.019582896,440.7847399,0.271704802,1.297565636,30.22259331,6,1.420000017,1,2.840000033,30.34614563,30.22259331,29.9936657,399.966156,400.9458008,30.72981834,31.25588989,68.26455688,69.43547821,300.2014771,-0.030235812,0.105620325,96.54695129,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500335795,0.000271705,303.3725933,303.4961456,-0.00483773,-0.118523103,4.315226515,44.69562692,13.43973702,30.28436947,4.330537034,0.019448789,3.017660879,1.312876155,0.012167471,42.55642281,1.099362405,68.95759424,401.2305796,-0.001029628
19,11:32:41,86.0000006,0,-0.595845316,0.019540851,440.6193888,0.271104126,1.297460681,30.22228813,6,1.420000017,1,2.840000033,30.34612083,30.22228813,29.99371338,399.9661255,400.9397583,30.73136902,31.25627136,68.2674942,69.43631744,300.204895,-0.03248046,0.105793715,96.54671478,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500341492,0.000271104,303.3722881,303.4961208,-0.005196873,-0.118190102,4.315150998,44.69495422,13.43868286,30.28420448,4.330496081,0.019407317,3.017690316,1.312805765,0.0121415,42.54035446,1.098966565,68.95911021,401.2229946,-0.001024093
20,11:32:43,88.00000056,0,-0.602556001,0.019513344,441.2401188,0.27071854,1.297428022,30.22235107,6,1.420000017,1,2.840000033,30.34597397,30.22235107,29.993927,399.9576721,400.9450073,30.73264122,31.25678825,68.27082825,69.43767548,300.2097473,-0.031395137,0.120634742,96.54666138,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500349579,0.000270719,303.3723511,303.495974,-0.005023222,-0.118024701,4.315166573,44.69514027,13.43835202,30.28416252,4.330485665,0.019380185,3.017738551,1.312747114,0.012124509,42.60026033,1.100500345,68.95969368,401.2314336,-0.001035614
21,11:32:45,90.00000051,0,-0.607570897,0.01951482,441.6529675,0.270724863,1.297359906,30.22249031,6,1.420000017,1,2.840000033,30.34581757,30.22249031,29.99419212,399.9548645,400.9522095,30.73369408,31.25785065,68.27379608,69.43991852,300.210968,-0.017729683,0.11189682,96.54666138,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500351613,0.000270725,303.3724903,303.4958176,-0.002836749,-0.118043324,4.315201028,44.69549714,13.4376465,30.28415394,4.330483535,0.01938164,3.017841122,1.312642413,0.012125421,42.6401195,1.101510248,68.96156427,401.2410196,-0.001044236
22,11:32:47,92.00000047,0,-0.6162118,0.019530075,442.3296998,0.270906949,1.297223401,30.22250748,6,1.420000017,1,2.840000033,30.3457489,30.22250748,29.99444771,399.947998,400.9624634,30.73482132,31.25933075,68.27643585,69.44306946,300.2103271,-0.00845509,0.099760689,96.54659271,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500350545,0.000270907,303.3725075,303.4957489,-0.001352814,-0.118128884,4.315205276,44.69557293,13.43624218,30.28412819,4.330477143,0.019396688,3.017981874,1.312495269,0.012134844,42.70542537,1.103169848,68.96500107,401.255381,-0.001059102
23,11:32:49,94.00000042,0,-0.624766041,0.01953131,443.0383231,0.270884335,1.297032752,30.22229004,6,1.420000017,1,2.840000033,30.3457222,30.22229004,29.99458694,399.944519,400.9760742,30.73629951,31.26075554,68.27954865,69.44613647,300.2153931,-0.014621736,0.096501239,96.54656982,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500358988,0.000270884,303.37229,303.4957222,-0.002339478,-0.118102898,4.31515147,44.69502622,13.43427068,30.28400612,4.330446843,0.019397906,3.018118717,1.312328126,0.012135607,42.77383039,1.104899648,68.96917451,401.2730581,-0.001073822
24,11:32:51,96.00000038,0,-0.626825995,0.019535362,443.2065881,0.270874938,1.296719716,30.22158241,6,1.420000017,1,2.840000033,30.34563065,30.22158241,29.99467468,399.9493103,400.9849548,30.73778725,31.26220894,68.28322601,69.4491272,300.2241821,-0.019998951,0.078470163,96.54649353,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500373637,0.000270875,303.3715824,303.4956306,-0.003199832,-0.118024386,4.314976369,44.6932479,13.43103896,30.28360653,4.33034766,0.019401904,3.018256653,1.312091007,0.01213811,42.790042,1.105294807,68.97545403,401.2829179,-0.001077435
25,11:32:53,98.50000032,0,-0.628963453,0.01956106,443.32366,0.271153611,1.296357208,30.22093201,6,1.420000017,1,2.840000033,30.34552765,30.22093201,29.9948616,399.9526978,400.9923706,30.73940659,31.26435852,68.2871933,69.45354462,300.2288208,-0.024167594,0.073927924,96.5463028,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500381368,0.000271154,303.370932,303.4955276,-0.003866815,-0.118096417,4.314815433,44.69166926,13.42731074,30.28322983,4.330254159,0.019427251,3.018458224,1.311795934,0.012153983,42.80126031,1.105566321,68.98323986,401.2913497,-0.001081208
26,11:32:55,100.5000003,0,-0.630960203,0.019572604,443.4601,0.271292451,1.296259445,30.22122955,6,1.420000017,1,2.840000033,30.34555244,30.22122955,29.99520683,399.9522705,400.9958191,30.74091721,31.26613617,68.29043579,69.45709229,300.2292786,-0.028952917,0.077950299,96.54629517,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382131,0.000271292,303.3712296,303.4955524,-0.004632467,-0.11821117,4.314889057,44.69243537,13.4262992,30.283391,4.330294163,0.019438637,3.018629611,1.311664551,0.012161114,42.81442971,1.105897066,68.98619233,401.2957474,-0.001084675
27,11:32:57,102.5000002,0,-0.62917109,0.01959739,443.2513502,0.271583352,1.296017973,30.22101784,6,1.420000017,1,2.840000033,30.34563828,30.22101784,29.99544525,399.9554138,400.9951477,30.74232674,31.26810455,68.29346466,69.46090698,300.2311401,-0.038326297,0.057491958,96.54626465,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500385234,0.000271583,303.3710178,303.4956383,-0.006132207,-0.118332523,4.31483667,44.69190689,13.42380234,30.28332806,4.33027854,0.019463086,3.018818697,1.311459843,0.012176424,42.79426216,1.105378339,68.99183881,401.2942255,-0.001081692
28,11:32:59,104.5000002,0,-0.628461712,0.019625126,443.1284211,0.271885713,1.295638121,30.22018051,6,1.420000017,1,2.840000033,30.34563065,30.22018051,29.9954834,399.9608459,400.9989014,30.74358368,31.26993752,68.29628754,69.46479797,300.2359009,-0.062302463,0.06775602,96.54612732,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500393168,0.000271886,303.3701805,303.4956306,-0.009968394,-0.118413797,4.314629489,44.68982453,13.41988702,30.28290558,4.330173679,0.019490442,3.018991369,1.31118231,0.012193555,42.78233296,1.105061434,68.99974322,401.297642,-0.001080587
29,11:33:01,106.5000001,0,-0.623799955,0.019639812,442.7165771,0.272045658,1.29543581,30.21987724,6,1.420000017,1,2.840000033,30.34565163,30.21987724,29.99530983,399.9727783,401.0013733,30.74463272,31.27128792,68.29860687,69.46769714,300.2402039,-0.078163028,0.091646619,96.54602814,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040034,0.000272046,303.3698772,303.4956516,-0.012506084,-0.118478074,4.314554453,44.68909324,13.41780532,30.28276443,4.330138646,0.019504927,3.019118643,1.311020003,0.012202627,42.74252711,1.104027583,69.00419399,401.2978979,-0.00107264
30,11:33:03,108.5000001,0,-0.619996369,0.019659345,442.3572101,0.272271115,1.295230044,30.21949387,6,1.420000017,1,2.840000033,30.34568024,30.21949387,29.99518585,399.9775391,400.9983521,30.74534416,31.27243423,68.30059052,69.47032166,300.2407532,-0.073032826,0.084572613,96.54603577,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500401255,0.000272271,303.3694939,303.4956802,-0.011685252,-0.118525147,4.314459598,44.68810722,13.41567298,30.28258705,4.33009462,0.019524193,3.019229554,1.310865066,0.012214691,42.70783502,1.103139721,69.00864511,401.2930686,-0.001066181
31,11:33:05,110.5000001,0,-0.620548947,0.019677072,442.3559069,0.272478452,1.295056401,30.21911812,6,1.420000017,1,2.840000033,30.34567261,30.21911812,29.99498367,399.9742432,400.9960022,30.74578285,31.27327728,68.30213928,69.47268677,300.2388,-0.06205681,0.080238119,96.54601288,-0.708940744,0.104790874,0.02729761,0.001775643,0.016228873,0.001653375,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500398,0.000272478,303.3691181,303.4956726,-0.009929089,-0.118558605,4.314366632,44.68715489,13.41387761,30.28239536,4.330047043,0.019541677,3.019310231,1.310736812,0.012225641,42.70769908,1.103142935,69.01232606,401.2909814,-0.001067194
Remark=,"""11:33:08 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:33:08 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:33:08 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:33:08 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
