OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Feb 10 2016 14:34:46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:34:58,20.0000013,0,-1.011433774,0.014360496,506.9039627,0.166173249,1.075575431,30.21024704,6,1.420000017,1,2.840000033,30.63560104,30.21024704,29.99565887,400.2899475,402.1773987,33.30376434,33.6246376,72.54701996,73.24794769,300.2788086,-0.045981664,0.101384841,96.25670624,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500464681,0.000166173,303.360247,303.785601,-0.007357066,-0.024922138,4.312172295,44.79866872,11.17403112,30.42292404,4.365048452,0.014288247,3.236596864,1.128451588,0.008936618,48.79290583,1.260398929,74.16987196,402.6581859,-0.001863067
6,14:35:00,22.00000125,0,-1.024282506,0.014314629,508.6976264,0.165621514,1.075424259,30.20996666,6,1.420000017,1,2.840000033,30.63585091,30.20996666,29.9952774,400.2695923,402.1831665,33.30560684,33.6254158,72.54979706,73.24899292,300.2775574,-0.041214824,0.123412408,96.25691223,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500462596,0.000165622,303.3599667,303.7858509,-0.006594372,-0.024566718,4.312102956,44.7978525,11.1724367,30.42290878,4.365044639,0.01424284,3.236678698,1.128365941,0.008908197,48.96566278,1.264840672,74.17267257,402.6700614,-0.00188675
7,14:35:02,24.00000121,0,-1.038488626,0.014273305,510.6141449,0.165128078,1.075310415,30.20986366,6,1.420000017,1,2.840000033,30.63620377,30.20986366,29.99504852,400.2434998,402.1858521,33.30742264,33.62627792,72.55240631,73.24966431,300.2781067,-0.034585223,0.128223568,96.25707245,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500463511,0.000165128,303.3598637,303.7862038,-0.005533635,-0.024246993,4.312077485,44.79751332,11.1712354,30.42303371,4.365075865,0.014201929,3.23676707,1.128308794,0.008882591,49.15022274,1.269597482,74.17487318,402.6794998,-0.00191293
8,14:35:04,26.00000116,0,-1.045886183,0.014241746,511.6991703,0.164734428,1.075112771,30.20957565,6,1.420000017,1,2.840000033,30.63637924,30.20957565,29.99451447,400.2293396,402.1867981,33.30947113,33.62756729,72.55702209,73.25258636,300.2767639,-0.031119674,0.141209543,96.25714111,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500461273,0.000164734,303.3595757,303.7863792,-0.004979148,-0.02398173,4.312006261,44.79674143,11.16917414,30.42297745,4.365061801,0.014170684,3.23689349,1.128168311,0.008863035,49.25469925,1.27229231,74.17890094,402.6839623,-0.00192664
9,14:35:07,28.50000111,0,-1.053008161,0.01419284,512.8910609,0.164131651,1.074852436,30.20949173,6,1.420000017,1,2.840000033,30.63641357,30.20949173,29.99352837,400.2042847,402.1764221,33.31306458,33.62998962,72.56397247,73.25676727,300.2828064,-0.039779175,0.152472392,96.25733185,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500471344,0.000164132,303.3594917,303.7864136,-0.006364668,-0.023681216,4.311985507,44.79643706,11.16644743,30.42295265,4.365055603,0.014122264,3.237133071,1.127922532,0.008832729,49.36952505,1.275288736,74.1845584,402.6769718,-0.001939941
10,14:35:09,30.50000106,0,-1.059603046,0.014130125,514.1510135,0.16337671,1.074633902,30.20946312,6,1.420000017,1,2.840000033,30.63669395,30.20946312,29.99296761,400.1835632,402.1694946,33.31667328,33.63214111,72.56988525,73.25996399,300.2816467,-0.042023882,0.151466802,96.25746155,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500469411,0.000163377,303.3594631,303.786694,-0.006723821,-0.023267319,4.311978432,44.79630319,11.16416208,30.42307854,4.365087068,0.01406017,3.23734453,1.127742538,0.008793865,49.49087141,1.278443592,74.18917048,402.6731792,-0.00195223
11,14:35:11,32.50000102,0,-1.059184877,0.014059049,514.699027,0.162534605,1.074472691,30.20961761,6,1.420000017,1,2.840000033,30.63704681,30.20961761,29.99274063,400.1766968,402.1625061,33.32033157,33.63417816,72.57569885,73.26294708,300.2764282,-0.02978918,0.143907905,96.25756073,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500460714,0.000162535,303.3596176,303.7870468,-0.004766269,-0.022798853,4.312016638,44.79665395,11.16247579,30.42333221,4.365150474,0.013989795,3.237543947,1.127606527,0.008749817,49.54367285,1.279828475,74.1925964,402.6659919,-0.001951585
12,14:35:13,34.50000097,0,-1.057048374,0.013989586,515.040453,0.161726164,1.074408842,30.21006012,6,1.420000017,1,2.840000033,30.63732529,30.21006012,29.99275398,400.1712341,402.1534119,33.32370377,33.63598633,72.58139038,73.26563263,300.278717,-0.036498696,0.136764705,96.25753784,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500464528,0.000161726,303.3600601,303.7873253,-0.005839791,-0.022430611,4.312126069,44.79780146,11.16181513,30.4236927,4.365240578,0.013921012,3.237717227,1.127523352,0.008706768,49.57652589,1.280706411,74.19411709,402.655882,-0.001947737
13,14:35:15,36.50000093,0,-1.051318437,0.013938295,514.8124509,0.161120379,1.074300317,30.21037292,6,1.420000017,1,2.840000033,30.63762093,30.21037292,29.99274254,400.1667786,402.13797,33.32687378,33.63798141,72.58686066,73.26822662,300.2831116,-0.053642567,0.114814006,96.25735474,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500471853,0.00016112,303.3603729,303.7876209,-0.008582811,-0.022162153,4.312203427,44.79869033,11.16070891,30.42399693,4.36531662,0.013870222,3.23790311,1.127413511,0.008674979,49.55448471,1.280188615,74.19668415,402.6377164,-0.001937333
14,14:35:17,38.50000088,0,-1.037775078,0.013912295,513.4663553,0.160787025,1.074066734,30.21030998,6,1.420000017,1,2.840000033,30.63780975,30.21030998,29.99247932,400.1715088,402.1159363,33.32988358,33.64035034,72.59227753,73.2720871,300.2796631,-0.04883296,0.104514167,96.25705719,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500466105,0.000160787,303.36031,303.7878098,-0.007813273,-0.021953216,4.312187861,44.7986671,11.15831675,30.42405987,4.365332353,0.013844475,3.238121127,1.127211227,0.008658865,49.42476033,1.276911231,74.20193488,402.6092448,-0.001912647
15,14:35:19,40.50000084,0,-1.028138168,0.013868367,512.7202717,0.160250306,1.073850981,30.21027756,6,1.420000017,1,2.840000033,30.63810539,30.21027756,29.99227715,400.1739197,402.0995483,33.33317947,33.64261246,72.59794617,73.2755127,300.2764587,-0.042790417,0.098444752,96.25675964,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500460765,0.00016025,303.3602776,303.7881054,-0.006846467,-0.021630388,4.312179842,44.79872227,11.15610981,30.42419147,4.36536525,0.013800974,3.238328861,1.127036389,0.008631638,49.35279196,1.275107803,74.20664099,402.588276,-0.001895104
16,14:35:21,43.00000078,0,-1.027583404,0.013822979,513.0279767,0.159676629,1.07349933,30.20987511,6,1.420000017,1,2.840000033,30.6384964,30.20987511,29.99234772,400.1571655,402.0822144,33.33698273,33.64531708,72.60469055,73.27949524,300.2667542,-0.026362291,0.100871988,96.2565155,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50044459,0.000159677,303.3598751,303.7884964,-0.004217966,-0.021207157,4.312080315,44.79780192,11.15248484,30.42418575,4.365363819,0.013756025,3.238580985,1.126782835,0.008603506,49.38228539,1.275928052,74.21405827,402.5706783,-0.001894354
17,14:35:23,45.00000074,0,-1.021814665,0.013824034,512.3490231,0.159641094,1.073177223,30.20951843,6,1.420000017,1,2.840000033,30.638731,30.20951843,29.99249077,400.1602783,402.0738831,33.33950043,33.64777374,72.60925293,73.28321075,300.258606,-0.017210696,0.099866524,96.25643921,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50043101,0.000159641,303.3595184,303.788731,-0.002753711,-0.021092515,4.311992111,44.79692108,11.14914734,30.42412472,4.365348563,0.01375707,3.238814888,1.126533675,0.00860416,49.31689259,1.274265862,74.22125651,402.5596048,-0.001883954
18,14:35:25,47.00000069,0,-1.011562431,0.013807814,511.2972299,0.159406356,1.072850526,30.20915031,6,1.420000017,1,2.840000033,30.63909531,30.20915031,29.99239731,400.1703796,402.0636902,33.34241867,33.65023804,72.6140213,73.28701782,300.2584839,-0.019307399,0.09719649,96.25639343,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500430806,0.000159406,303.3591503,303.7890953,-0.003089184,-0.020879778,4.311901078,44.79599665,11.14575861,30.42412281,4.365348086,0.013741006,3.239050552,1.126297535,0.008594106,49.21562733,1.27168218,74.22839288,402.5445385,-0.001865301
19,14:35:27,49.00000065,0,-1.003003328,0.013791259,510.44274,0.159143591,1.072360877,30.20825195,6,1.420000017,1,2.840000033,30.63950539,30.20825195,29.99198914,400.1773376,402.0537415,33.3457222,33.6530304,72.61932373,73.29092407,300.2612915,-0.00796048,0.098444782,96.25635529,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500435486,0.000159144,303.358252,303.7895054,-0.001273677,-0.020550571,4.311678927,44.7937065,11.1406761,30.42387867,4.365287062,0.013724611,3.23931805,1.125969011,0.008583845,49.13335773,1.269588334,74.23867164,402.5305212,-0.001849838
20,14:35:29,51.0000006,0,-0.999385801,0.013801432,509.9427272,0.159176446,1.07179581,30.20716095,6,1.420000017,1,2.840000033,30.63967514,30.20716095,29.99165726,400.182373,402.0515137,33.34871292,33.65608215,72.62522125,73.29616547,300.2626953,0.008171808,0.100733496,96.25640106,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500437826,0.000159176,303.3571609,303.7896751,0.001307489,-0.020366509,4.311409152,44.79088252,11.13480037,30.42341805,4.365171927,0.013734686,3.239613342,1.125558585,0.008590151,49.08525167,1.268351716,74.25072389,402.5265738,-0.001843484
21,14:35:31,53.00000056,0,-1.000892845,0.01379921,510.1384688,0.159080594,1.071321732,30.20622063,6,1.420000017,1,2.840000033,30.63964081,30.20622063,29.99163246,400.1789856,402.0512085,33.35141754,33.65859985,72.63110352,73.30171204,300.2637024,0.006667276,0.103195682,96.25637817,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500439504,0.000159081,303.3562206,303.7896408,0.001066764,-0.020198521,4.311176648,44.78847771,11.12987785,30.42293072,4.365050121,0.013732486,3.239854916,1.125195205,0.008588774,49.10408137,1.268839536,74.26070374,402.526985,-0.00184651
22,14:35:33,55.00000051,0,-1.002752294,0.013770959,510.5876537,0.158690608,1.070875921,30.20527267,6,1.420000017,1,2.840000033,30.63978577,30.20527267,29.99183846,400.1697693,402.04599,33.35441589,33.66083908,72.63674927,73.30588531,300.2689514,-0.01040205,0.103196412,96.2562561,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500448252,0.000158691,303.3552727,303.7897858,-0.001664328,-0.019886731,4.310942269,44.78609955,11.12526047,30.42252922,4.36494977,0.013704507,3.240066347,1.124883423,0.008571263,49.14725596,1.269973253,74.26976298,402.5226504,-0.001850186
23,14:35:36,57.50000046,0,-1.01188897,0.013714373,512.120993,0.157971472,1.07039673,30.20440102,6,1.420000017,1,2.840000033,30.64013863,30.20440102,29.9919548,400.1435547,402.0386658,33.35863495,33.66367722,72.64406586,73.31041718,300.260498,-0.030258646,0.111207135,96.25597382,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500434163,0.000157971,303.354401,303.7901386,-0.004841383,-0.019398119,4.310726763,44.78399201,11.1203148,30.42226982,4.364884937,0.013648465,3.240330033,1.124554904,0.008536188,49.29470489,1.273810299,74.27947112,402.5196693,-0.001867302
24,14:35:38,59.50000041,0,-1.027751509,0.013684118,514.2203587,0.157574749,1.070052851,30.20394135,6,1.420000017,1,2.840000033,30.64035797,30.20394135,29.99193192,400.104187,402.0313416,33.36192322,33.66620255,72.64998627,73.31450653,300.2566223,-0.036943451,0.123170525,96.25559235,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500427704,0.000157575,303.3539413,303.790358,-0.005910952,-0.019120367,4.310613119,44.78298885,11.1167863,30.42214966,4.364854904,0.013618499,3.240560268,1.124294636,0.008517433,49.49658523,1.279055401,74.28676332,402.5198854,-0.001896759
25,14:35:40,61.50000037,0,-1.04716931,0.013662223,516.6613298,0.157272356,1.069697055,30.20334435,6,1.420000017,1,2.840000033,30.64040756,30.20334435,29.99198151,400.0498047,402.0159912,33.36483383,33.6685257,72.65579987,73.3190918,300.2593994,-0.036228009,0.119737752,96.25513458,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500432332,0.000157272,303.3533443,303.7904076,-0.005796481,-0.018880717,4.310465527,44.78166849,11.11314279,30.42187595,4.364786496,0.013596814,3.240768472,1.124018024,0.008503861,49.73130583,1.285176065,74.29422227,402.5137653,-0.001932819
26,14:35:42,63.50000032,0,-1.060366888,0.013615132,518.5999922,0.156687106,1.069379028,30.20262146,6,1.420000017,1,2.840000033,30.64023972,30.20262146,29.99197197,399.9953308,401.9884033,33.36758804,33.67015457,72.66204834,73.32332611,300.2541504,-0.037091397,0.124210842,96.25461578,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500423584,0.000156687,303.3526215,303.7902397,-0.005934623,-0.018515666,4.31028682,44.78005324,11.10989867,30.42143059,4.364675187,0.013550172,3.240907792,1.123767395,0.00847467,49.91764299,1.290086948,74.30037501,402.492451,-0.001957444
27,14:35:44,65.50000028,0,-1.063685882,0.013542521,519.6179555,0.155827966,1.069183354,30.20235443,6,1.420000017,1,2.840000033,30.64038658,30.20235443,29.99204063,399.9516602,401.9521179,33.37079239,33.67170715,72.66803741,73.32632446,300.2464294,-0.041506879,0.123898514,96.25402832,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500410716,0.000155828,303.3523544,303.7903866,-0.0066411,-0.018039651,4.310220808,44.77964074,11.10793359,30.42137051,4.364660171,0.01347825,3.241037454,1.123622717,0.008429657,50.01532141,1.292735956,74.30401489,402.4577432,-0.001963837
28,14:35:46,67.50000023,0,-1.068121681,0.013490736,520.5849269,0.155219144,1.069068078,30.20263481,6,1.420000017,1,2.840000033,30.64075279,30.20263481,29.9920826,399.9063721,401.9162292,33.3740387,33.67378235,72.67328644,73.32917023,300.2412109,-0.041136999,0.133989036,96.25357819,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500402018,0.000155219,303.3526348,303.7907528,-0.00658192,-0.017724014,4.31029012,44.78057026,11.10678791,30.4216938,4.364740971,0.013426954,3.241222042,1.123518929,0.008397554,50.10816197,1.295257293,74.30669206,402.4239631,-0.001972263
29,14:35:48,69.50000019,0,-1.072397343,0.013486786,521.091348,0.155152255,1.068914515,30.2028656,6,1.420000017,1,2.840000033,30.64074326,30.2028656,29.99186897,399.8609009,401.8793945,33.37643814,33.67605591,72.67847443,73.33337402,300.2372131,-0.043505166,0.13551423,96.25333405,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500395355,0.000155152,303.3528656,303.7907433,-0.006960826,-0.017727627,4.310347174,44.78127658,11.10522068,30.42180443,4.36476862,0.013423042,3.241432659,1.123335961,0.008395105,50.15677959,1.296636143,74.31064734,402.3891609,-0.001980435
30,14:35:50,71.50000015,0,-1.063209587,0.013482255,520.0129262,0.155067571,1.068685195,30.20272636,6,1.420000017,1,2.840000033,30.64058685,30.20272636,29.99160004,399.8406677,401.8408813,33.37869644,33.67815018,72.68415833,73.33837128,300.2370605,-0.047772679,0.130208209,96.25313568,-0.727940977,0.108324908,0.038760137,0.003211395,0.02408902,0.001466889,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500395101,0.000155068,303.3527264,303.7905869,-0.007643629,-0.017695604,4.310312753,44.78101126,11.10286109,30.42165661,4.364731675,0.013418553,3.241627558,1.123104117,0.008392296,50.05287474,1.294076711,74.3158883,402.3462803,-0.001963815
Remark=,"""14:35:54 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:35:54 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:35:54 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:35:54 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
