OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Feb 11 2016 10:15:34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
17,10:16:11,137.9999994,0,-1.114193237,0.040150964,436.4567893,0.607007786,1.426438295,29.91889381,6,1.420000017,1,2.840000033,30.10237312,29.91889381,29.99819756,400.0404968,401.7799377,27.96530342,29.14314079,63.0091095,65.66416168,300.2032471,-0.087536268,0.105997473,96.56487274,-0.528342307,0.13554737,0.016435888,0.001302435,0.01274777,0.002244413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500338745,0.000607008,303.0688938,303.2523731,-0.014005803,-0.277582643,4.240641977,43.91495433,14.77181354,30.01063347,4.263052653,0.039591237,2.814203682,1.448848971,0.02479421,42.14639432,1.086308071,65.57405711,402.3095718,-0.001816068
18,10:16:13,139.9999994,0,-1.104571712,0.040151047,436.0614265,0.606941175,1.426280984,29.91860199,6,1.420000017,1,2.840000033,30.10292816,29.91860199,29.99832916,400.0462952,401.766571,27.96628571,29.14398956,63.01042557,65.66495514,300.204071,-0.096366413,0.104541339,96.5650177,-0.528342307,0.13554737,0.016435888,0.001302435,0.01274777,0.002244413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500340118,0.000606941,303.068602,303.2529282,-0.015418626,-0.277450676,4.240570852,43.91415187,14.77016231,30.01076508,4.263084877,0.039591317,2.814289868,1.448795009,0.02479426,42.10827936,1.085360152,65.57727649,402.2916315,-0.001800555
19,10:16:15,141.9999993,0,-1.09096057,0.04017635,435.476501,0.607221186,1.42605324,29.9180584,6,1.420000017,1,2.840000033,30.10354614,29.9180584,29.99826241,400.0561218,401.7489624,27.96674728,29.14497375,63.01042938,65.66532898,300.2090454,-0.090915412,0.090914741,96.56502533,-0.528342307,0.13554737,0.016435888,0.001302435,0.01274777,0.002244413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500348409,0.000607221,303.0680584,303.2535461,-0.014546466,-0.277422974,4.240438369,43.91277643,14.76780268,30.01080227,4.263093983,0.039615919,2.814385129,1.448708854,0.024809698,42.05179935,1.083951775,65.58200708,402.2675528,-0.001778602
20,10:16:17,143.9999993,0,-1.084395287,0.040207154,435.1726923,0.607564212,1.425780717,29.91724014,6,1.420000017,1,2.840000033,30.10373116,29.91724014,29.99807358,400.0575867,401.73703,27.96687317,29.14575386,63.01034546,65.66635132,300.2117004,-0.079150103,0.077287756,96.56494904,-0.528342307,0.13554737,0.016435888,0.001302435,0.01274777,0.002244413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500352834,0.000607564,303.0672401,303.2537312,-0.012664016,-0.277436901,4.240238953,43.91074603,14.76499217,30.01048565,4.26301646,0.03964587,2.814458236,1.448558224,0.024828492,42.02242886,1.083227733,65.5873565,402.2524996,-0.001768109
21,10:16:19,145.9999992,0,-1.075747342,0.040225087,434.8009469,0.607732251,1.425546861,29.91659546,6,1.420000017,1,2.840000033,30.10350418,29.91659546,29.99785805,400.0643005,401.7263184,27.96739388,29.14658546,63.01215744,65.66868591,300.2153015,-0.069210455,0.076836631,96.56482697,-0.528342307,0.13554737,0.016435888,0.001302435,0.01274777,0.002244413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500358836,0.000607732,303.0665955,303.2535042,-0.011073673,-0.277446341,4.240081843,43.90917455,14.76258909,30.01004982,4.26290975,0.039663305,2.814534982,1.448374768,0.024839434,41.98647821,1.082331247,65.59195339,402.2376771,-0.001754196
22,10:16:21,148.4999992,0,-1.060815773,0.040258126,434.1591604,0.608081347,1.425207675,29.91576767,6,1.420000017,1,2.840000033,30.1029377,29.91576767,29.9975338,400.0779114,401.7098083,27.96824074,29.14809418,63.0153389,65.67325592,300.2187805,-0.055866927,0.071046039,96.56454468,-0.528342307,0.13554737,0.016435888,0.001302435,0.01274777,0.002244413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500364634,0.000608081,303.0657677,303.2529377,-0.008938708,-0.277561141,4.239880117,43.90721389,14.75911971,30.00935268,4.262739067,0.039695427,2.814672442,1.448066624,0.024859591,41.92438164,1.080778092,65.59890623,402.2140694,-0.001730132
23,10:16:23,150.4999991,0,-1.056341441,0.040267393,433.965353,0.608079153,1.424878259,29.91469765,6,1.420000017,1,2.840000033,30.1023941,29.91469765,29.99720573,400.0778809,401.7008057,27.96903419,29.14885139,63.01830292,65.67662048,300.2266846,-0.054510396,0.063590661,96.56439209,-0.528342307,0.13554737,0.016435888,0.001302435,0.01274777,0.002244413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377808,0.000608079,303.0646976,303.2523941,-0.008721663,-0.277486821,4.239619374,43.90458307,14.75573167,30.00854588,4.262541539,0.039704437,2.814741115,1.447800424,0.024865244,41.9056005,1.080319847,65.60488641,402.2029398,-0.00172304
24,10:16:25,152.4999991,0,-1.055923257,0.040256867,433.9568013,0.607821948,1.424643965,29.91385841,6,1.420000017,1,2.840000033,30.10177422,29.91385841,29.99702644,400.0740051,401.6962585,27.96987915,29.14916229,63.02194214,65.67935944,300.2355042,-0.051723327,0.102943979,96.56438446,-0.528342307,0.13554737,0.016435888,0.001302435,0.01274777,0.002244413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500392507,0.000607822,303.0638584,303.2517742,-0.008275732,-0.277324448,4.239414879,43.90246883,14.75330654,30.00781631,4.26236293,0.039694204,2.814770914,1.447592015,0.024858823,41.9047714,1.080310787,65.60878971,402.1981939,-0.00172248
25,10:16:27,154.499999,0,-1.055013614,0.040262517,433.9145907,0.607824259,1.424452781,29.9132328,6,1.420000017,1,2.840000033,30.10103416,29.9132328,29.99698639,400.0741882,401.6946106,27.97029305,29.14957047,63.02505875,65.68242645,300.2379761,-0.049626783,0.153185725,96.56436157,-0.528342307,0.13554737,0.016435888,0.001302435,0.01274777,0.002244413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500396627,0.000607824,303.0632328,303.2510342,-0.007940285,-0.277337731,4.239262443,43.90090064,14.75133018,30.00713348,4.262195767,0.039699697,2.814809662,1.447386105,0.02486227,41.90068543,1.080210138,65.6122566,402.1961135,-0.001721096
26,10:16:29,156.499999,0,-1.058153749,0.040275393,434.0260999,0.607936525,1.424265834,29.91266441,6,1.420000017,1,2.840000033,30.10033035,29.91266441,29.9969635,400.0666504,401.6932678,27.97060394,29.15010452,63.02774048,65.68566895,300.2364502,-0.059567008,0.175203472,96.56425476,-0.528342307,0.13554737,0.016435888,0.001302435,0.01274777,0.002244413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394084,0.000607937,303.0626644,303.2503304,-0.009530721,-0.277430336,4.239123954,43.89951503,14.74941051,30.00649738,4.262040049,0.039712215,2.814858119,1.44718193,0.024870125,41.91140689,1.080491347,65.61581532,402.1962634,-0.001726312
27,10:16:31,158.4999989,0,-1.064420998,0.04026571,434.2865387,0.607730698,1.424120271,29.91230202,6,1.420000017,1,2.840000033,30.0998764,29.91230202,29.99693108,400.0543518,401.6936951,27.97159386,29.1507206,63.031147,65.688797,300.2297668,-0.071406394,0.193441987,96.56417847,-0.528342307,0.13554737,0.016435888,0.001302435,0.01274777,0.002244413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382945,0.000607731,303.062302,303.2498764,-0.011425023,-0.277361872,4.239035657,43.89863534,14.74791474,30.00608921,4.261940131,0.039702801,2.814915386,1.447024745,0.024864218,41.93652283,1.081138549,65.61850246,402.1996698,-0.001736593
28,10:16:33,160.4999989,0,-1.068348315,0.040250934,434.4617178,0.607487843,1.424066564,29.91235542,6,1.420000017,1,2.840000033,30.09983063,29.91235542,29.99700546,400.0497437,401.6971436,27.97273064,29.15139771,63.03424454,65.69122314,300.2266235,-0.084676042,0.19559212,96.56422424,-0.528342307,0.13554737,0.016435888,0.001302435,0.01274777,0.002244413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377706,0.000607488,303.0623554,303.2498306,-0.013548166,-0.277278328,4.239048669,43.89874928,14.74735157,30.00609303,4.261941065,0.039688435,2.814982105,1.44695896,0.024855203,41.95345874,1.081565365,65.6197141,402.2049852,-0.001743009
29,10:16:36,162.9999988,0,-1.066741141,0.040230655,434.4266735,0.607228016,1.424166356,29.91306496,6,1.420000017,1,2.840000033,30.1002636,29.91306496,29.99762917,400.0614319,401.70578,27.97395515,29.15209007,63.0359726,65.69207764,300.233551,-0.096588761,0.205404893,96.56443787,-0.528342307,0.13554737,0.016435888,0.001302435,0.01274777,0.002244413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500389252,0.000607228,303.063065,303.2502636,-0.015454201,-0.277207543,4.239221547,43.90044244,14.74835237,30.00666428,4.262080904,0.039668719,2.81505519,1.447025714,0.024842831,41.95016752,1.081454873,65.6184224,402.2128577,-0.001740319
30,10:16:38,164.9999988,0,-1.062476144,0.040220208,434.273732,0.607049845,1.424114599,29.91303253,6,1.420000017,1,2.840000033,30.10051537,29.91303253,29.99790573,400.0754395,401.7113647,27.9747467,29.15250969,63.03735733,65.69256592,300.2401123,-0.091260917,0.222603261,96.56455231,-0.528342307,0.13554737,0.016435888,0.001302435,0.01274777,0.002244413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500400187,0.00060705,303.0630325,303.2505154,-0.014601746,-0.277070635,4.239213646,43.9003086,14.74779891,30.00677395,4.262107752,0.039658562,2.815099047,1.447008705,0.024836457,41.93544851,1.081059114,65.61947801,402.216415,-0.001733374
Remark=,"""10:16:40 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:16:40 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:16:40 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:16:40 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
