OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Feb 10 2016 16:14:56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,16:15:07,18.00000011,0,0.082127193,0.037069575,387.0337458,0.50671999,1.281734885,30.23181534,6,1.420000017,1,2.840000033,30.58308601,30.23181534,29.99306679,399.6546021,399.313385,30.9567852,31.54541969,67.62918091,68.91492462,500.2105408,1200.781372,0.052943517,96.2350235,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833684235,0.00050672,303.3818153,303.733086,192.1250152,1.964297146,4.317509091,44.86421818,13.31879849,30.40745068,4.36118247,0.036591953,3.035774205,1.325408265,0.022912408,37.24620162,0.969248115,69.53155268,399.2743457,0.00014302
6,16:15:09,20.00000007,0,0.116016224,0.037033654,385.5795641,0.506243624,1.281757729,30.23131943,6,1.420000017,1,2.840000033,30.58280373,30.23131943,29.99240685,399.7090149,399.3273621,30.95581818,31.54390907,67.62826538,68.91304779,500.2030029,1200.753784,0.068434902,96.23501587,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833671672,0.000506244,303.3813194,303.7328037,192.1206012,1.964514651,4.31738632,44.86294599,13.31903692,30.40706158,4.361085293,0.036556951,3.03562859,1.325456703,0.02289045,37.10625547,0.965572612,69.52980687,399.2722135,0.000202032
7,16:15:11,22.00000002,0,0.139213134,0.037038391,384.5941019,0.506299275,1.281738532,30.23081207,6,1.420000017,1,2.840000033,30.58249283,30.23081207,29.9917469,399.7531738,399.3436584,30.95464325,31.5428009,67.62695313,68.91187286,500.2017822,1200.717407,0.079908937,96.2350235,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833669637,0.000506299,303.3808121,303.7324928,192.1147809,1.964449122,4.317260718,44.86163728,13.31883638,30.40665245,4.360983117,0.036561566,3.035522186,1.32546093,0.022893346,37.01142244,0.963065505,69.52946523,399.2774832,0.000242423
8,16:15:14,24.49999997,0,0.169017596,0.037007715,383.3249666,0.505906431,1.281793497,30.23032188,6,1.420000017,1,2.840000033,30.58223343,30.23032188,29.99084091,399.8141785,399.3690796,30.95327187,31.54098129,67.62462616,68.90899658,500.1958008,1200.690796,0.073899493,96.23498535,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833659668,0.000505906,303.3803219,303.7322334,192.110523,1.964629139,4.31713937,44.86039411,13.31941281,30.40627766,4.360889516,0.036531675,3.035345873,1.325543643,0.022874594,36.88927254,0.959826352,69.52702565,399.2887367,0.000294306
9,16:15:16,26.49999992,0,0.195709826,0.037005581,382.1952852,0.505917729,1.281896381,30.23009491,6,1.420000017,1,2.840000033,30.58194923,30.23009491,29.99020576,399.872406,399.3952637,30.95160484,31.53933334,67.6224823,68.90672302,500.1915894,1200.683594,0.084538452,96.23497009,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833652649,0.000505918,303.3800949,303.7319492,192.1093707,1.964603199,4.317083182,44.85981736,13.32048402,30.40602207,4.360825688,0.036529595,3.035186801,1.325638886,0.022873289,36.78055184,0.956934946,69.52419571,399.3022326,0.000340759
10,16:15:18,28.49999988,0,0.198118771,0.036964912,382.1107427,0.505447911,1.282100528,30.23005295,6,1.420000017,1,2.840000033,30.58144188,30.23005295,29.98989487,399.9060669,399.426239,30.94986725,31.53705406,67.6206665,68.90424347,500.18927,1200.69043,0.078296915,96.23512268,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833648783,0.000505448,303.3800529,303.7314419,192.1104645,1.964786085,4.317072794,44.85963829,13.32258423,30.40574741,4.360757097,0.036489965,3.034972267,1.32578483,0.022848429,36.7724742,0.956649076,69.51887706,399.3320628,0.000344901
11,16:15:20,30.49999983,0,0.177245533,0.036890861,383.023753,0.504552195,1.282369754,30.23010063,6,1.420000017,1,2.840000033,30.58083153,30.23010063,29.98962975,399.9076843,399.4533081,30.94814682,31.53429413,67.61929321,68.90123749,500.1897888,1200.687866,0.07573083,96.23538208,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833649648,0.000504552,303.3801006,303.7308315,192.1100543,1.965137561,4.317084598,44.85964003,13.3253459,30.40546608,4.36068684,0.036417804,3.034714844,1.325971996,0.022803161,36.86043721,0.958869898,69.51181871,399.3690541,0.000308503
12,16:15:22,32.49999979,0,0.157724092,0.036860703,383.8837036,0.504230672,1.282593347,30.23021889,6,1.420000017,1,2.840000033,30.58031082,30.23021889,29.98950005,399.9048157,399.473999,30.94639397,31.53216743,67.61779785,68.89875031,500.1911621,1200.67749,0.088422544,96.23571014,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833651937,0.000504231,303.3802189,303.7303108,192.1083941,1.965191533,4.317113873,44.8597913,13.32762386,30.40526485,4.360636589,0.036388413,3.034520525,1.326116063,0.022784724,36.94332083,0.960972941,69.50642124,399.3990245,0.000274483
13,16:15:24,34.49999974,0,0.136770802,0.036851763,384.8000241,0.504186258,1.28279295,30.23035812,6,1.420000017,1,2.840000033,30.5796299,30.23035812,29.98953819,399.8893738,399.4837036,30.94461632,31.53034401,67.61666107,68.89735413,500.1871338,1200.700684,0.104027823,96.23603821,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833645223,0.000504186,303.3803581,303.7296299,192.1121051,1.965143446,4.317148341,44.85999654,13.32965253,30.40499401,4.360568953,0.036379701,3.034355391,1.326213562,0.022779259,37.03162982,0.963243358,69.50185008,399.4186893,0.000237991
14,16:15:26,36.4999997,0,0.112650099,0.036838938,385.8460929,0.504120846,1.283071996,30.23079681,6,1.420000017,1,2.840000033,30.57881737,30.23079681,29.98970985,399.8627625,399.4860535,30.94281578,31.5284729,67.61579895,68.89634705,500.1834717,1200.744629,0.099278226,96.23634338,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833639119,0.000504121,303.3807968,303.7288174,192.1191363,1.965083891,4.317256941,44.86098275,13.33250985,30.40480709,4.360522276,0.036367203,3.034184944,1.326337331,0.022771419,37.13241709,0.965856228,69.49586119,399.432505,0.000195996
15,16:15:28,38.49999965,0,0.09462574,0.036841382,386.6272091,0.504279367,1.283395797,30.23143578,6,1.420000017,1,2.840000033,30.57802582,30.23143578,29.98994446,399.8413391,399.4861755,30.94080734,31.52664948,67.61457825,68.8950882,500.1836853,1200.763916,0.096608393,96.23665619,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833639476,0.000504279,303.3814358,303.7280258,192.1222223,1.964843453,4.317415123,44.86248062,13.33583115,30.4047308,4.360503224,0.036369584,3.034019326,1.326483897,0.022772913,37.20770979,0.967811235,69.48931204,399.441195,0.000164617
16,16:15:30,40.9999996,0,0.082975085,0.036883932,387.131445,0.50497926,1.283717796,30.23204422,6,1.420000017,1,2.840000033,30.57679558,30.23204422,29.99004364,399.8238525,399.4823303,30.93811035,31.52476883,67.61346436,68.89536285,500.1818848,1200.780273,0.092897847,96.23696136,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833636475,0.000504979,303.3820442,303.7267956,192.1248395,1.964272658,4.317565755,44.86390358,13.33913475,30.4044199,4.360425588,0.036411051,3.03384796,1.326577628,0.022798925,37.25635392,0.969082774,69.48318039,399.4428879,0.000144335
17,16:15:32,42.99999955,0,0.094154403,0.036914544,386.6417637,0.505462022,1.283896937,30.23218727,6,1.420000017,1,2.840000033,30.57580757,30.23218727,29.98992729,399.8304443,399.4752808,30.93597603,31.5232029,67.61260986,68.89553833,500.1762695,1200.787842,0.087245248,96.23718262,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833627116,0.000505462,303.3821873,303.7258076,192.1260504,1.963891538,4.317601171,44.86416844,13.34096555,30.40399742,4.36032009,0.036440883,3.033704234,1.326615857,0.022817639,37.20931402,0.967874065,69.47951755,399.4305243,0.000163778
18,16:15:34,44.99999951,0,0.112130353,0.036951209,385.8631666,0.505990643,1.283982643,30.23187256,6,1.420000017,1,2.840000033,30.57491684,30.23187256,29.98989105,399.8485413,399.4715576,30.93364716,31.52149773,67.61128235,68.89502716,500.1690063,1200.80896,0.084921956,96.23719788,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833615011,0.000505991,303.3818726,303.7249168,192.1294293,1.963588706,4.317523257,44.86335172,13.34185399,30.4033947,4.360169588,0.036476612,3.033540614,1.326628974,0.022840052,37.13438991,0.965934018,69.47735838,399.4182562,0.000195047
19,16:15:36,46.99999946,0,0.110323268,0.03701632,385.945545,0.506879772,1.284005412,30.23128128,6,1.420000017,1,2.840000033,30.57377052,30.23128128,29.989645,399.8426514,399.4674072,30.93090057,31.51979256,67.60978699,68.89540863,500.1627197,1200.844604,0.074033573,96.23703766,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833604533,0.00050688,303.3812813,303.7237705,192.1351324,1.963136106,4.317376876,44.86190536,13.3421128,30.4025259,4.359952654,0.03654006,3.033371463,1.32658119,0.022879854,37.14225595,0.966150274,69.47652303,399.4149648,0.000191903
20,16:15:38,48.99999942,0,0.103836629,0.037059929,386.2229834,0.507527192,1.28415114,30.2311306,6,1.420000017,1,2.840000033,30.57277298,30.2311306,29.98934746,399.8277893,399.460022,30.92830467,31.51794815,67.6078949,68.89514923,500.1642456,1200.856689,0.051562831,96.23686218,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833607076,0.000507527,303.3811306,303.722773,192.137066,1.962720551,4.317339573,44.86159955,13.3436514,30.40195179,4.359809306,0.036582554,3.033188432,1.326620873,0.022906511,37.16888803,0.96686267,69.47329185,399.410663,0.000180613
21,16:15:40,50.99999937,0,0.109551276,0.037035717,385.9657652,0.507307409,1.284421558,30.23141098,6,1.420000017,1,2.840000033,30.5721302,30.23141098,29.98933601,399.8288269,399.4543152,30.92653847,31.51592445,67.60643768,68.89355469,500.1671143,1200.858276,0.039253026,96.23666382,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833611857,0.000507307,303.381411,303.7221302,192.1373199,1.962706403,4.317408985,44.86241328,13.34648882,30.40177059,4.359764064,0.036558961,3.032987427,1.326776637,0.022891711,37.14405759,0.966232559,69.46711665,399.4022398,0.00019054
22,16:15:42,52.99999933,0,0.130756687,0.036978225,385.0317463,0.506640261,1.284699394,30.23166275,6,1.420000017,1,2.840000033,30.57140541,30.23166275,29.98945999,399.8465271,399.4468994,30.92513466,31.51375008,67.60581207,68.89199829,500.1643982,1200.87085,0.035924174,96.23646545,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83360733,0.00050664,303.3816628,303.7214054,192.1393316,1.962927585,4.317471315,44.86315342,13.34940335,30.40153408,4.359705012,0.036502939,3.032771921,1.326933092,0.022856567,37.05409435,0.963912217,69.4603654,399.3847439,0.00022741
23,16:15:45,55.49999927,0,0.1599913,0.036904867,383.7391319,0.505805017,1.285097452,30.23192978,6,1.420000017,1,2.840000033,30.56997108,30.23192978,29.9895153,399.8696594,399.4353638,30.9227066,31.51036072,67.60559082,68.89044189,500.1584167,1200.901489,0.05267252,96.23628235,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833597361,0.000505805,303.3819298,303.7199711,192.144234,1.963166268,4.317537423,44.86392572,13.353565,30.40095043,4.35955929,0.036431452,3.032439971,1.32711932,0.022811723,36.92962745,0.96070395,69.4506332,399.3593116,0.000278233
24,16:15:47,57.49999923,0,0.177985057,0.036917865,382.9675325,0.505783533,1.284600836,30.22897148,6,1.420000017,1,2.840000033,30.56882858,30.22897148,29.9894619,399.8937988,399.4379272,30.92033195,31.50796127,67.60480499,68.88959503,500.1595154,1200.932861,0.07368584,96.23612976,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833599192,0.000505784,303.3789715,303.7188286,192.1492535,1.963487539,4.316805086,44.85638706,13.34842579,30.39890003,4.359047393,0.036444119,3.03220425,1.326843144,0.022819669,36.85531315,0.958766072,69.45755391,399.3533217,0.000309561
25,16:15:49,59.49999918,0,0.202531261,0.03696066,381.9395053,0.505844427,1.283297234,30.22296715,6,1.420000017,1,2.840000033,30.56788826,30.22296715,29.98942375,399.9406738,399.4553223,30.91840363,31.50609779,67.60380554,68.88890839,500.1654968,1200.967529,0.082424141,96.23603058,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833609161,0.000505844,303.3729671,303.7178883,192.1548004,1.964223048,4.315319025,44.84099146,13.33489366,30.3954277,4.35818062,0.036485822,3.032021791,1.32615883,0.02284583,36.75634191,0.956150748,69.47876879,399.3590486,0.000352355
26,16:15:51,61.49999914,0,0.237588487,0.036943179,380.4501454,0.505181805,1.282224285,30.21776962,6,1.420000017,1,2.840000033,30.56705284,30.21776962,29.98952103,400.0089722,399.4818726,30.91698647,31.50390625,67.60360718,68.88765717,500.1705017,1200.988892,0.101912074,96.23596191,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833617503,0.000505182,303.3677696,303.7170528,192.1582184,1.965197263,4.314033007,44.82766028,13.32375403,30.39241123,4.357427762,0.036468787,3.031808722,1.32561904,0.022835143,36.61298571,0.952358972,69.49525721,399.3689344,0.000413434
27,16:15:53,63.49999909,0,0.261180083,0.036923813,379.4630318,0.504797171,1.281916301,30.21564865,6,1.420000017,1,2.840000033,30.56612206,30.21564865,29.98962593,400.0764771,399.5212402,30.91518784,31.50165939,67.60316467,68.8864212,500.172821,1200.997803,0.112175994,96.23594666,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833621368,0.000504797,303.3656487,303.7161221,192.1596441,1.965571638,4.313508314,44.82221523,13.32055583,30.39088535,4.357046972,0.036449915,3.031592013,1.325454959,0.022823305,36.51798408,0.949794388,69.49879127,399.3970877,0.000454478
28,16:15:55,65.49999905,0,0.258307969,0.036949414,379.6384507,0.505183941,1.282023394,30.21535873,6,1.420000017,1,2.840000033,30.56513786,30.21535873,29.98964691,400.1181946,399.5661926,30.91286659,31.49978638,67.60212708,68.88588715,500.1747437,1201.02002,0.104165785,96.23599243,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833624573,0.000505184,303.3653587,303.7151379,192.1631988,1.965325235,4.313436597,44.82144869,13.32166232,30.3902483,4.356888001,0.036474863,3.031413203,1.325474798,0.022838955,36.53488307,0.950126556,69.49604929,399.4434054,0.00044941
29,16:15:57,67.49999901,0,0.259189652,0.036988168,379.6507384,0.505730721,1.282086514,30.21480942,6,1.420000017,1,2.840000033,30.56419373,30.21480942,29.98959351,400.1596375,399.6062927,30.91014862,31.49770355,67.60042572,68.88526154,500.1759033,1201.051636,0.109713994,96.23603821,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833626506,0.000505731,303.3648094,303.7141937,192.1682574,1.965057525,4.313300716,44.82001542,13.32231187,30.38950157,4.356701669,0.036512628,3.031214203,1.325487466,0.022862645,36.53608297,0.950061962,69.49405312,399.4830864,0.000450886
30,16:15:59,69.49999896,0,0.25769041,0.03700379,379.7614638,0.505937273,1.282079425,30.21390152,6,1.420000017,1,2.840000033,30.56352234,30.21390152,29.98952675,400.2000122,399.6483459,30.90763474,31.49542618,67.59819031,68.88339233,500.1800232,1201.060791,0.115366243,96.23609161,-0.6069206,0.112920299,0.025195582,0.003248417,0.028233347,0.002246928,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833633372,0.000505937,303.3639015,303.7135223,192.1697223,1.965005436,4.313076144,44.81765699,13.32223081,30.38871193,4.356504635,0.036527851,3.030996719,1.325507916,0.022872195,36.54675902,0.950239048,69.49287261,399.5258523,0.000448222
Remark=,"""16:16:01 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:16:02 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:16:02 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:16:02 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
