OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Feb 11 2016 10:03:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,10:03:28,21.50000015,0,1.797503762,0.02559265,275.687995,0.424935303,1.559482626,30.08055687,6,1.420000017,1,2.840000033,30.1931572,30.08055687,30.00178719,400.3075867,397.9483337,27.67380905,28.16922569,62.04390717,63.15603638,500.1429138,1199.104004,6.226697922,96.58485413,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833571523,0.000424935,303.2305569,303.3431572,191.8566363,1.969865402,4.28020318,44.31546974,16.14624404,30.13685703,4.294055922,0.025364081,2.720720554,1.573335367,0.015872929,26.62728479,0.692773337,62.53271693,397.0938865,0.002830635
6,10:03:30,23.5000001,0,1.794809043,0.025575595,275.7635476,0.424579734,1.559209002,30.07957268,6,1.420000017,1,2.840000033,30.19333076,30.07957268,30.00128365,400.2839355,397.9281006,27.67455864,28.16955948,62.0449028,63.15595245,500.1440125,1199.066406,6.190322876,96.58483887,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833573354,0.00042458,303.2295727,303.3433308,191.8506207,1.970134206,4.279961365,44.31297308,16.1434136,30.13645172,4.293956055,0.02534733,2.720752363,1.573203692,0.015862432,26.63457781,0.692998427,62.53699344,397.0749343,0.00282672
7,10:03:32,25.50000006,0,1.789922047,0.025610336,276.1996761,0.425083237,1.558959047,30.07897758,6,1.420000017,1,2.840000033,30.1935215,30.07897758,30.00092316,400.2585449,397.9083557,27.67506027,28.17064476,62.04541779,63.15712357,500.1468506,1199.037231,6.164272785,96.58480072,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833578084,0.000425083,303.2289776,303.3435215,191.8459527,1.969939003,4.279815157,44.31147681,16.14083205,30.13624954,4.29390624,0.025381453,2.72085611,1.573050129,0.015883814,26.67669067,0.694128867,62.54218159,397.0575125,0.002819381
8,10:03:34,27.50000001,0,1.750024554,0.025601039,278.6381367,0.424840401,1.558631461,30.07813835,6,1.420000017,1,2.840000033,30.19405174,30.07813835,30.00045967,400.2075806,397.905365,27.6765728,28.171875,62.04636002,63.15797424,500.1453857,1198.989624,6.14994669,96.58489227,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833575643,0.00042484,303.2281384,303.3440517,191.8383356,1.970161983,4.279608973,44.30930007,16.13742507,30.13609505,4.293868174,0.025372321,2.720977512,1.572890662,0.015878092,26.91223441,0.700262327,62.54814524,397.0734871,0.002756688
9,10:03:36,29.49999997,0,1.714020648,0.025603099,280.8691847,0.424785991,1.558307378,30.07734108,6,1.420000017,1,2.840000033,30.19481277,30.07734108,30.00005531,400.1470032,397.8880005,27.6779747,28.17321587,62.04727554,63.15842819,500.1422729,1198.945557,6.107028484,96.5848465,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833570455,0.000424786,303.2273411,303.3448128,191.8312848,1.970323079,4.279413107,44.30729315,16.13407728,30.13607693,4.293863709,0.025374345,2.72110573,1.572757979,0.01587936,27.12770709,0.705900113,62.55425862,397.0732372,0.00270024
10,10:03:39,31.99999991,0,1.708889016,0.025613327,281.188964,0.424863887,1.557973161,30.07667351,6,1.420000017,1,2.840000033,30.19583321,30.07667351,29.99946976,400.0965881,397.8437195,27.67969894,28.17503166,62.04771423,63.15821457,500.1405945,1198.884888,6.091111183,96.58466339,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833567657,0.000424864,303.2266735,303.3458332,191.8215777,1.970405598,4.27924911,44.30567919,16.13064752,30.13625336,4.293907179,0.025384391,2.721275949,1.57263123,0.015885655,27.15854144,0.706782463,62.56098471,397.0313955,0.002692729
11,10:03:41,33.99999987,0,1.736303841,0.02565729,279.6327788,0.425499253,1.55765001,30.07603645,6,1.420000017,1,2.840000033,30.19638252,30.07603645,29.99897957,400.090271,397.8042297,27.68074226,28.17681503,62.04793549,63.15951538,500.1403809,1198.843628,6.095027447,96.58446503,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833567301,0.000425499,303.2260365,303.3463825,191.8149762,1.970177406,4.279092616,44.30414989,16.12733486,30.13620949,4.293896371,0.025427571,2.721442606,1.572453764,0.015912712,27.00818235,0.702940688,62.56795064,396.978874,0.002736593
12,10:03:43,35.99999982,0,1.76784155,0.025704306,277.8480264,0.426208064,1.55741211,30.07577705,6,1.420000017,1,2.840000033,30.19688988,30.07577705,29.99864006,400.0983276,397.7741089,27.68177605,28.17867851,62.04847717,63.16152954,500.1360779,1198.808594,6.086274147,96.58425903,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83356013,0.000426208,303.2257771,303.3468899,191.8093707,1.969865966,4.279028895,44.30358464,16.12490612,30.13633347,4.293926918,0.025473748,2.721616785,1.572310133,0.015941648,26.83574575,0.698507068,62.57369913,396.9337617,0.002786873
13,10:03:45,37.99999978,0,1.778493231,0.025733425,277.294021,0.426649923,1.557274549,30.07584763,6,1.420000017,1,2.840000033,30.19760704,30.07584763,29.99853706,400.0917664,397.7545471,27.68290329,28.18032455,62.04872894,63.16255951,500.1315613,1198.770142,6.106430531,96.58411407,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833552602,0.00042665,303.2258476,303.347607,191.8032184,1.969664133,4.279046231,44.30383062,16.12350607,30.13672733,4.294023964,0.025502347,2.721771681,1.572252283,0.015959568,26.78219736,0.697148588,62.5775,396.9091366,0.002804009
14,10:03:47,39.99999973,0,1.783545959,0.025720089,276.9118669,0.426382599,1.557097288,30.07553673,6,1.420000017,1,2.840000033,30.19839859,30.07553673,29.99847221,400.0833435,397.7401733,27.68427277,28.18138695,62.04898071,63.16244507,500.1264038,1198.726563,6.160401821,96.58405304,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833544006,0.000426383,303.2255367,303.3483986,191.7962457,1.969869008,4.27896986,44.3030679,16.12168095,30.13696766,4.29408318,0.025489249,2.721872572,1.572210608,0.015951361,26.74527044,0.696212969,62.58091193,396.892361,0.002812247
15,10:03:49,41.99999969,0,1.802311942,0.025686921,275.5993512,0.425791838,1.556929559,30.07511139,6,1.420000017,1,2.840000033,30.19908905,30.07511139,29.99831009,400.0956726,397.7302551,27.68562126,28.1820507,62.04938889,63.16195679,500.1220093,1198.68042,6.22123909,96.58402252,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833536682,0.000425792,303.2251114,303.3490891,191.7888629,1.970232394,4.278865379,44.30200014,16.11994943,30.13710022,4.294115843,0.025456673,2.72193582,1.572180023,0.015930948,26.61849394,0.692930316,62.58360386,396.8735223,0.002842094
16,10:03:51,43.99999964,0,1.822378836,0.025704531,274.4257694,0.426047701,1.556805813,30.07502747,6,1.420000017,1,2.840000033,30.19973183,30.07502747,29.99813271,400.1116333,397.7220154,27.68640518,28.18313408,62.04917526,63.1620903,500.1203003,1198.695557,6.316225052,96.58396912,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833533834,0.000426048,303.2250275,303.3497318,191.7912848,1.970231244,4.278844765,44.3018112,16.11867712,30.13737965,4.294184694,0.025473969,2.722038951,1.572145743,0.015941786,26.50513004,0.689993912,62.58661005,396.8557438,0.002874004
17,10:03:53,46.49999959,0,1.827072337,0.025775773,274.4403613,0.427145618,1.556540185,30.07477379,6,1.420000017,1,2.840000033,30.20049667,30.07477379,29.99812317,400.1110229,397.7152405,27.68724632,28.18525696,62.04861069,63.16374588,500.1175232,1198.80896,6.377367496,96.58390808,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833529205,0.000427146,303.2247738,303.3504967,191.8094293,1.970028395,4.278782452,44.30119403,16.11593707,30.13763523,4.294247672,0.025543937,2.722242267,1.572005405,0.015985629,26.50652263,0.690042355,62.59334962,396.8467378,0.002881782
18,10:03:55,48.49999954,0,1.8192108,0.02581511,275.0969766,0.427725584,1.556299858,30.07448387,6,1.420000017,1,2.840000033,30.20125961,30.07448387,29.99811554,400.1019897,397.7153625,27.68830872,28.18699455,62.04850006,63.16503525,500.1176147,1198.909058,6.360570431,96.58395386,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833529358,0.000427726,303.2244839,303.3512596,191.8254449,1.970064159,4.278711239,44.30043572,16.11344117,30.13787174,4.294305951,0.025582569,2.722411381,1.571894569,0.016009837,26.5699537,0.691693111,62.59899703,396.8505969,0.002869613
19,10:03:57,50.4999995,0,1.811111586,0.025833239,275.666856,0.427972232,1.556116072,30.0742569,6,1.420000017,1,2.840000033,30.20227432,30.0742569,29.99796677,400.0839844,397.7070007,27.6893158,28.18828011,62.0476799,63.1648407,500.1260681,1199.02478,6.359345913,96.58409119,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833543447,0.000427972,303.2242569,303.3522743,191.8439606,1.970319605,4.278655488,44.2997955,16.11151539,30.13826561,4.294403005,0.025600372,2.722539416,1.571863589,0.016020992,26.62503276,0.693140567,62.60315055,396.846085,0.00285706
20,10:03:59,52.49999945,0,1.80861928,0.025870157,275.9719996,0.428524569,1.555922009,30.07415009,6,1.420000017,1,2.840000033,30.20331192,30.07415009,29.99791718,400.073761,397.6995544,27.6903801,28.18997765,62.04667664,63.16497803,500.1359253,1199.145996,6.375523567,96.58422852,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833559875,0.000428525,303.2241501,303.3533119,191.8633551,1.970419259,4.278629252,44.29946087,16.10948323,30.138731,4.294517686,0.025636627,2.722707243,1.571810443,0.016043711,26.65454267,0.693920817,62.60804026,396.8398235,0.002853396
21,10:04:01,54.49999941,0,1.816142238,0.02591267,275.6906823,0.429194593,1.555821357,30.07455444,6,1.420000017,1,2.840000033,30.20437813,30.07455444,29.99800873,400.0820007,397.6984863,27.69163132,28.19200134,62.04574203,63.16563416,500.1435547,1199.269043,6.385130405,96.58438873,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833572591,0.000429195,303.2245544,303.3543781,191.8830426,1.970396821,4.278728574,44.30041573,16.10841439,30.13946629,4.294698879,0.025678376,2.722907217,1.571791662,0.016069871,26.62741602,0.693215317,62.6118239,396.8351793,0.002865471
22,10:04:03,56.49999936,0,1.825764066,0.025924864,275.1419317,0.429387779,1.55579471,30.07515144,6,1.420000017,1,2.840000033,30.20554733,30.07515144,29.99803734,400.0829468,397.6878357,27.69318581,28.19377327,62.04504776,63.16553497,500.1504211,1199.4104,6.367233753,96.58446503,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833584035,0.000429388,303.2251514,303.3555473,191.9056598,1.970632235,4.278875218,44.30189904,16.10812577,30.14034939,4.294916507,0.025690351,2.723080508,1.571835998,0.016077375,26.57443628,0.69185403,62.61384154,396.8199549,0.002880856
23,10:04:05,58.49999932,0,1.827612327,0.025923355,275.0060915,0.429337862,1.555700547,30.07551956,6,1.420000017,1,2.840000033,30.20663452,30.07551956,29.99816513,400.0682373,397.6709595,27.69517326,28.19569778,62.04515457,63.16580582,500.1541748,1199.502197,6.327406406,96.58441925,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833590291,0.000429338,303.2255196,303.3566345,191.9203473,1.970919678,4.278965643,44.30285626,16.10715848,30.14107704,4.295095834,0.025688868,2.723265096,1.571830738,0.016076447,26.56130364,0.691541801,62.61681873,396.8022001,0.002884038
24,10:04:07,60.49999927,0,1.826954044,0.025923499,275.0389164,0.429307121,1.555579025,30.07587242,6,1.420000017,1,2.840000033,30.20775223,30.07587242,29.9982872,400.0582886,397.6618347,27.69735336,28.19783783,62.04578781,63.16675186,500.1572876,1199.486816,6.308098793,96.58447266,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833595479,0.000429307,303.2258724,303.3577522,191.9178863,1.971010212,4.279052321,44.3037292,16.10589137,30.14181232,4.295277048,0.02568901,2.723473297,1.571803751,0.016076535,26.5644887,0.691640214,62.62043953,396.7933883,0.00288323
25,10:04:10,62.99999922,0,1.846701182,0.025955426,273.948669,0.429790068,1.555433083,30.07610703,6,1.420000017,1,2.840000033,30.20912361,30.07610703,29.99830246,400.0643921,397.644043,27.69882202,28.19986534,62.04489136,63.16664886,500.1604004,1199.436401,6.333322048,96.58474731,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833600667,0.00042979,303.226107,303.3591236,191.9098199,1.970832496,4.279109952,44.30419989,16.10433455,30.14261532,4.295474957,0.025720361,2.723676868,1.571798088,0.016096181,26.45926297,0.688929392,62.6248177,396.7662097,0.002914798
26,10:04:12,64.99999917,0,1.868266546,0.026019902,272.9014489,0.430798438,1.555254255,30.07610512,6,1.420000017,1,2.840000033,30.21004486,30.07610512,29.99846268,400.0827942,397.6360779,27.69946098,28.20168304,62.04327393,63.16698837,500.1562805,1199.402222,6.331208706,96.5848465,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833593801,0.000430798,303.2261051,303.3600449,191.9043512,1.970394062,4.279109483,44.30414955,16.1024665,30.14307499,4.295588253,0.025783673,2.723855228,1.571733025,0.016135854,26.35814455,0.686309578,62.62991709,396.7479934,0.002949212
27,10:04:14,66.99999913,0,1.873371031,0.026054808,272.7445218,0.431330637,1.555107022,30.07628632,6,1.420000017,1,2.840000033,30.21072006,30.07628632,29.9985466,400.0913696,397.6382446,27.70080948,28.20365715,62.04363632,63.16845703,500.150116,1199.369629,6.319025517,96.58488464,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833583527,0.000431331,303.2262863,303.3607201,191.8991363,1.970136847,4.279153995,44.3045929,16.10093575,30.14350319,4.295693794,0.025817948,2.724046972,1.571646822,0.016157332,26.34299818,0.685911191,62.63425175,396.7477338,0.002957476
28,10:04:16,68.99999908,0,1.868715583,0.02606145,273.0433179,0.4319225,1.556830904,30.08402443,6,1.420000017,1,2.840000033,30.21127892,30.08402443,29.99838066,400.0814514,397.633606,27.70194054,28.20548248,62.04411316,63.17025757,500.144928,1199.358398,6.272304058,96.58492279,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83357488,0.000431923,303.2340244,303.3612789,191.8973395,1.968827622,4.281055252,44.32426023,16.11877774,30.14765167,4.296716418,0.02582447,2.724224348,1.572492071,0.016161419,26.37186778,0.686670628,62.60911333,396.7453081,0.002948961
29,10:04:18,70.99999904,0,1.874593665,0.02605549,272.6278744,0.4327584,1.560166508,30.09820175,6,1.420000017,1,2.840000033,30.21188164,30.09820175,29.99817276,400.077179,397.6218567,27.70251656,28.20703888,62.04333115,63.17136765,500.1383057,1199.343384,6.22987318,96.5848999,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833563843,0.000432758,303.2482018,303.3618816,191.8949371,1.966505353,4.284540534,44.3603559,16.15331702,30.15504169,4.298538626,0.025818618,2.724374027,1.574164599,0.016157752,26.33173596,0.685646098,62.55867285,396.7307646,0.002955962
30,10:04:20,72.99999899,0,1.881269545,0.026068822,272.2594425,0.433378147,1.561595903,30.10447311,6,1.420000017,1,2.840000033,30.21235466,30.10447311,29.99782944,400.0743713,397.6107178,27.70294571,28.20819664,62.04286194,63.17226028,500.1316833,1199.326782,6.235499382,96.58494568,-0.502025485,0.136208832,0.051126517,0.001107141,0.031712018,0.000959424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833552806,0.000433378,303.2544731,303.3623547,191.8922809,1.965363612,4.286083043,44.37630537,16.16810873,30.15841389,4.299370353,0.025831709,2.72448714,1.574883213,0.016165955,26.29616346,0.684738691,62.53769858,396.7164523,0.002965601
Remark=,"""10:04:22 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:04:22 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:04:22 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:04:22 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
