OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Feb 12 2016 11:03:44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,11:03:58,72.00000036,0,-1.092408781,0.023177291,465.9865459,0.388388276,1.572868155,30.2509613,6,1.420000017,1,2.840000033,30.26466751,30.2509613,29.99625206,399.8899841,401.7613831,27.69625092,28.45038795,61.86264801,63.55537415,300.2147827,-0.131151751,0.111219361,96.63780975,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500357971,0.000388388,303.4009613,303.4146675,-0.02098428,-0.191713805,4.322251333,44.72629651,16.27590856,30.25781441,4.323949873,0.022989672,2.749383179,1.574566695,0.014385284,45.03191917,1.159858975,62.53372602,402.2806619,-0.001698128
6,11:04:00,74.00000031,0,-1.090446818,0.023166434,465.8920237,0.388142345,1.572603183,30.25026131,6,1.420000017,1,2.840000033,30.26451302,30.25026131,29.99604034,399.8971558,401.7647705,27.69770622,28.45134163,61.86709213,63.55789185,300.2240906,-0.117833555,0.10269437,96.63778687,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500373484,0.000388142,303.4002613,303.414513,-0.018853368,-0.191493403,4.322077872,44.72451214,16.27317051,30.25738716,4.323843964,0.02297899,2.749474688,1.574369275,0.014378593,45.02277409,1.159613928,62.53840842,402.2831167,-0.001695194
7,11:04:02,76.50000026,0,-1.088526179,0.023147364,465.832733,0.387766627,1.572364549,30.24980545,6,1.420000017,1,2.840000033,30.26466751,30.24980545,29.99606323,399.910675,401.7746887,27.69976234,28.45264435,61.87178802,63.56040955,300.2332153,-0.105172187,0.09191101,96.63777924,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500388692,0.000387767,303.3998055,303.4146675,-0.01682755,-0.191200702,4.321964913,44.72334678,16.27070243,30.25723648,4.323806612,0.022960227,2.749600363,1.574206249,0.014366839,45.01704081,1.15943773,62.54286191,402.2921219,-0.001692291
8,11:04:04,78.50000021,0,-1.084807395,0.023123175,465.6680541,0.387283,1.572028998,30.24915695,6,1.420000017,1,2.840000033,30.26484489,30.24915695,29.99597549,399.9289551,401.7858887,27.70259094,28.45452118,61.88013077,63.56422043,300.2377319,-0.068116136,0.090303585,96.63755035,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50039622,0.000387283,303.399157,303.4148449,-0.010898581,-0.190780995,4.321804222,44.72178988,16.2672687,30.25700092,4.323748221,0.022936428,2.749775223,1.573972998,0.014351929,45.00102003,1.158995543,62.54914043,402.3015542,-0.00168664
9,11:04:06,80.50000017,0,-1.082780929,0.02309033,465.6442292,0.386664078,1.571728856,30.24848366,6,1.420000017,1,2.840000033,30.26465416,30.24848366,29.99581337,399.940918,401.794281,27.70522499,28.45594788,61.88657379,63.56784439,300.239563,-0.025086161,0.091499865,96.63739014,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500399272,0.000386664,303.3984837,303.4146542,-0.004013786,-0.190329801,4.321637392,44.72013768,16.26418981,30.25656891,4.323641134,0.02290411,2.749908537,1.573732597,0.014331684,44.99864304,1.158912038,62.55442017,402.3089832,-0.0016836
10,11:04:08,82.50000012,0,-1.081354935,0.023040595,465.7143656,0.385777783,1.571483973,30.24785423,6,1.420000017,1,2.840000033,30.26420593,30.24785423,29.99572945,399.9501953,401.8014221,27.70787048,28.45687485,61.89361572,63.57134247,300.2383728,-0.005601379,0.098849989,96.63736725,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397288,0.000385778,303.3978542,303.4142059,-0.000896221,-0.189828967,4.321481438,44.71853447,16.26165962,30.25603008,4.323507573,0.022855174,2.749997465,1.573510108,0.014301028,45.00541018,1.159065996,62.55826599,402.3154465,-0.001681459
11,11:04:10,84.50000008,0,-1.085837982,0.023002127,466.1550927,0.385070238,1.571204876,30.24712753,6,1.420000017,1,2.840000033,30.26384354,30.24712753,29.99560356,399.9457703,401.8065186,27.71026611,28.45789528,61.90004349,63.57489014,300.2386475,-0.011545816,0.08397495,96.63738251,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397746,0.00038507,303.3971275,303.4138435,-0.00184733,-0.189438191,4.321301388,44.71666425,16.25876897,30.25548553,4.323372598,0.022817322,2.750096511,1.573276086,0.014277315,45.048008,1.160148159,62.5628694,402.3226739,-0.001688524
12,11:04:12,86.50000003,0,-1.093682235,0.022981554,466.7739191,0.384679314,1.571002302,30.24694633,6,1.420000017,1,2.840000033,30.26383972,30.24694633,29.99564934,399.9380493,401.8147888,27.71266174,28.45953369,61.90565491,63.57828903,300.2374268,-0.022348991,0.071284741,96.63735962,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500395711,0.000384679,303.3969463,303.4138397,-0.003575838,-0.189239049,4.321256494,44.71621029,16.25667659,30.25539303,4.323349669,0.022797077,2.750254192,1.573095477,0.014264633,45.10779909,1.161664359,62.56701525,402.334673,-0.001700784
13,11:04:14,88.49999999,0,-1.089313341,0.022963489,466.5378108,0.384342203,1.570848974,30.24698067,6,1.420000017,1,2.840000033,30.26397896,30.24698067,29.99591064,399.9527588,401.8210754,27.71497536,28.46120834,61.91082764,63.58160019,300.2306519,-0.025037305,0.073191896,96.63735962,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038442,0.000384342,303.3969807,303.413979,-0.004005969,-0.189061828,4.321265,44.71629831,16.25508996,30.25547981,4.323371179,0.022779302,2.750416026,1.572955153,0.014253498,45.0849822,1.161058589,62.57047193,402.3388828,-0.001694066
14,11:04:16,90.49999994,0,-1.089754696,0.022950543,466.6107331,0.384080004,1.570655394,30.24670982,6,1.420000017,1,2.840000033,30.26398468,30.24670982,29.99601364,399.9502869,401.8197327,27.7167778,28.46251488,61.9153595,63.5845108,300.2249451,-0.015196244,0.084321648,96.63736725,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500374908,0.00038408,303.3967098,303.4139847,-0.002431399,-0.188876029,4.321197897,44.71560039,16.25308552,30.25534725,4.323338322,0.022766562,2.750542503,1.572795819,0.014245517,45.09203278,1.161243949,62.57432225,402.3377499,-0.001694861
15,11:04:19,92.99999989,0,-1.101505086,0.022931637,467.4846548,0.383739731,1.570545473,30.24679756,6,1.420000017,1,2.840000033,30.26391029,30.24679756,29.99609756,399.9232178,401.8164368,27.71880531,28.46388626,61.92068481,63.58821106,300.2226868,-0.011003431,0.095486,96.63733673,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371145,0.00038374,303.3967976,303.4139103,-0.001760549,-0.188721072,4.321219635,44.71583946,16.25195319,30.25535393,4.323339977,0.022747958,2.750674161,1.572665816,0.014233863,45.176472,1.163428402,62.5768513,402.3400395,-0.001713196
16,11:04:21,94.99999984,0,-1.100945558,0.022906392,467.5320287,0.383292115,1.570427073,30.2467804,6,1.420000017,1,2.840000033,30.26393318,30.2467804,29.99616814,399.9258423,401.8182678,27.7208786,28.46507645,61.9255867,63.59088898,300.2279663,-0.011126378,0.091776803,96.63730621,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500379944,0.000383292,303.3967804,303.4139332,-0.00178022,-0.188493033,4.321215382,44.71580957,16.25073312,30.25535679,4.323340686,0.022723116,2.750788309,1.572552377,0.014218301,45.18103582,1.163540999,62.57928323,402.3416046,-0.001712385
17,11:04:23,96.9999998,0,-1.104542551,0.022888186,467.8520888,0.382974875,1.570362661,30.24717903,6,1.420000017,1,2.840000033,30.26449966,30.24717903,29.996315,399.9281616,401.8279724,27.7232132,28.46677399,61.9295845,63.59320068,300.2359619,-0.023359613,0.085259087,96.6372757,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50039327,0.000382975,303.397179,303.4144997,-0.003737538,-0.188334289,4.321314147,44.71684571,16.25007172,30.25583935,4.323460296,0.0227052,2.750951486,1.57250881,0.014207078,45.21195129,1.164309408,62.58138225,402.353019,-0.001717989
18,11:04:25,98.99999975,0,-1.108137177,0.022852103,468.232772,0.382380026,1.570375815,30.24786949,6,1.420000017,1,2.840000033,30.26514435,30.24786949,29.99647331,399.9313049,401.8387451,27.72602844,28.46842384,61.93345261,63.59493256,300.2396851,-0.028292375,0.079157025,96.63722229,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500399475,0.00038238,303.3978695,303.4151443,-0.00452678,-0.188053111,4.321485219,44.71864067,16.25021682,30.25650692,4.323625768,0.022669691,2.751109403,1.572516365,0.014184833,45.24871447,1.165225548,62.58201157,402.3655005,-0.001723544
19,11:04:27,100.9999997,0,-1.105229838,0.022822342,468.1364914,0.381879531,1.570345965,30.24835587,6,1.420000017,1,2.840000033,30.26538086,30.24835587,29.99646568,399.9431152,401.8451233,27.72858047,28.4699955,61.9382782,63.59741211,300.2427063,-0.022766879,0.080405474,96.63716888,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040451,0.00038188,303.3983559,303.4153809,-0.003642701,-0.187827799,4.321605728,44.71991241,16.24991692,30.25686836,4.323715362,0.022640403,2.751259763,1.572455599,0.014166486,45.23938518,1.164967457,62.58332204,402.3704966,-0.001719036
20,11:04:29,102.9999997,0,-1.108759185,0.022799851,468.4630853,0.381482086,1.570244525,30.24852753,6,1.420000017,1,2.840000033,30.26550484,30.24852753,29.99626732,399.9402771,401.8496399,27.73085976,28.47149658,61.94290924,63.60027313,300.2449036,-0.026589837,0.077527709,96.63713074,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500408173,0.000381482,303.3985275,303.4155048,-0.004254374,-0.187643288,4.321648262,44.7203702,16.24887362,30.25701618,4.323752003,0.022618269,2.751403737,1.572348266,0.014152621,45.27092842,1.16576709,62.58577533,402.3766909,-0.001724567
21,11:04:31,104.9999996,0,-1.114625448,0.022772235,468.971665,0.380991079,1.570107383,30.24859238,6,1.420000017,1,2.840000033,30.26557732,30.24859238,29.99618149,399.9333191,401.8547974,27.73342133,28.47310448,61.94779968,63.60325623,300.2445679,-0.034211107,0.070420019,96.63705444,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500407613,0.000380991,303.3985924,303.4155773,-0.005473777,-0.187411575,4.32166433,44.72057179,16.24746731,30.25708485,4.323769024,0.022591091,2.751556948,1.572212077,0.014135595,45.32004033,1.167017709,62.58878608,402.3846369,-0.00173374
22,11:04:33,107.4999996,0,-1.104513983,0.022742505,468.3696101,0.38046189,1.569955593,30.24894524,6,1.420000017,1,2.840000033,30.2657299,30.24894524,29.99619865,399.9557495,401.8574524,27.73694992,28.47560692,61.95467377,63.60777283,300.2432861,-0.043385763,0.062653996,96.63696289,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500405477,0.000380462,303.3989452,303.4157299,-0.006941722,-0.187191829,4.321751762,44.7215189,16.24591198,30.25733757,4.323831671,0.022561832,2.751796169,1.572035501,0.014117267,45.26181663,1.165511819,62.59270414,402.3824854,-0.001718129
23,11:04:35,109.4999995,0,-1.10083957,0.022727052,468.1630807,0.380152696,1.569735689,30.24874687,6,1.420000017,1,2.840000033,30.26584244,30.24874687,29.99599075,399.9594727,401.8540955,27.73933411,28.4773941,61.95969772,63.61122513,300.241394,-0.038403444,0.059672188,96.63689423,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500402323,0.000380153,303.3987469,303.4158424,-0.006144551,-0.186986726,4.321702611,44.72104206,16.24364795,30.25729465,4.323821032,0.022546623,2.751966922,1.571854111,0.014107739,45.24182611,1.165007613,62.59729107,402.3773819,-0.001712561
24,11:04:37,111.4999995,0,-1.103912191,0.022707533,468.4390847,0.379767952,1.569484159,30.24819565,6,1.420000017,1,2.840000033,30.26571655,30.24819565,29.99563408,399.946167,401.8472595,27.74127007,28.4785881,61.96430588,63.61407852,300.2389832,-0.033939313,0.0789143,96.63687897,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500398305,0.000379768,303.3981956,303.4157166,-0.00543029,-0.186729498,4.321566031,44.71963578,16.24104768,30.2569561,4.32373711,0.022527413,2.752081872,1.571655239,0.014095706,45.26849113,1.16571427,62.60185161,402.3720065,-0.001717489
25,11:04:39,113.4999994,0,-1.105895248,0.02269847,468.6042136,0.379563454,1.569262214,30.24770927,6,1.420000017,1,2.840000033,30.26547241,30.24770927,29.99537277,399.9358521,401.8410645,27.74269295,28.47960854,61.96881485,63.61711502,300.2408752,-0.039316092,0.092574917,96.63697815,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500401459,0.000379563,303.3977093,303.4154724,-0.006290575,-0.18660463,4.321445522,44.71834286,16.23873432,30.25659084,4.323646571,0.022518493,2.752183308,1.571463263,0.014090118,45.28449515,1.166143172,62.60598434,402.3667541,-0.00172071
26,11:04:41,115.4999994,0,-1.101074911,0.022705872,468.2360747,0.37964239,1.569081774,30.24754143,6,1.420000017,1,2.840000033,30.26556778,30.24754143,29.99538803,399.9384155,401.8339233,27.7439537,28.48101616,61.97199249,63.62024307,300.243042,-0.049774308,0.089038186,96.63707733,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040507,0.000379642,303.3975414,303.4155678,-0.007963889,-0.186627096,4.321403935,44.71786663,16.23685047,30.2565546,4.323637588,0.022525778,2.752322161,1.571315427,0.014094682,45.24896576,1.165247749,62.61000284,402.3573216,-0.00171336
27,11:04:43,117.4999993,0,-1.10207407,0.022692047,468.3428342,0.379387808,1.568976485,30.24749947,6,1.420000017,1,2.840000033,30.26567268,30.24749947,29.99548721,399.925293,401.822998,27.74543762,28.48200035,61.97525406,63.62240601,300.2449646,-0.049256328,0.090667844,96.6370697,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500408274,0.000379388,303.3974995,303.4156727,-0.007881012,-0.186479486,4.321393539,44.71776257,16.23576222,30.25658607,4.323645389,0.022512171,2.752417053,1.571228335,0.014086158,45.25927911,1.165545119,62.6122242,402.3468713,-0.00171502
28,11:04:45,119.4999993,0,-1.105499985,0.022675959,468.6308544,0.379093132,1.56886057,30.2473526,6,1.420000017,1,2.840000033,30.26561546,30.2473526,29.99543381,399.9106445,401.8154297,27.74684334,28.48283005,61.97896576,63.62477875,300.2463074,-0.045581244,0.108871303,96.63704681,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500410512,0.000379093,303.3973526,303.4156155,-0.007292999,-0.186314019,4.321357151,44.71739662,16.23456657,30.25648403,4.323620095,0.022496337,2.752496581,1.571123514,0.014076239,45.28710181,1.16628387,62.61445249,402.3409314,-0.001720438
29,11:04:47,121.4999993,0,-1.099473031,0.022666132,468.2364482,0.378928279,1.568852614,30.24769974,6,1.420000017,1,2.840000033,30.26558495,30.24769974,29.99536324,399.9172363,401.8101196,27.74811172,28.48377991,61.98218536,63.62717438,300.2453918,-0.050341677,0.135118812,96.63712311,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500408986,0.000378928,303.3976997,303.4155849,-0.008054668,-0.18629177,4.321443159,44.71825133,16.23447142,30.25664234,4.323659336,0.022486665,2.752590545,1.57106879,0.01407018,45.24902328,1.165317709,62.61522281,402.3327565,-0.001711115
30,11:04:50,123.9999992,0,-1.090198936,0.022644397,467.6534325,0.378572287,1.568869088,30.2483387,6,1.420000017,1,2.840000033,30.26572418,30.2483387,29.99551773,399.9299316,401.8045959,27.75025558,28.48524094,61.9867897,63.62995529,300.2415466,-0.0604789,0.155888095,96.637146,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500402578,0.000378572,303.3983387,303.4157242,-0.009676624,-0.186200589,4.321601475,44.71987899,16.23463806,30.25703144,4.323755786,0.022465273,2.752732387,1.571023399,0.01405678,45.19269303,1.163882736,62.61585602,402.3228243,-0.00169674
31,11:04:52,125.9999992,0,-1.080763864,0.022624188,467.0548961,0.378244015,1.568894362,30.24902534,6,1.420000017,1,2.840000033,30.2658577,30.24902534,29.99581528,399.9450989,401.801178,27.75240517,28.48675346,61.99083328,63.63270569,300.2409668,-0.064203076,0.137893975,96.63710022,-0.054591019,0.141442522,0.023750653,0.001375986,0.021960832,0.001075095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500401611,0.000378244,303.3990253,303.4158577,-0.010272492,-0.186118868,4.321771612,44.72166075,16.23490728,30.25744152,4.323857439,0.022445382,2.752877249,1.570980189,0.014044319,45.1348308,1.162403004,62.61639768,402.3149214,-0.001682104
Remark=,"""11:04:55 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:04:55 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:04:55 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:04:55 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
