OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Feb 11 2016 11:18:33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,11:18:45,20.99999984,0,-1.615397819,0.148613129,411.6063096,1.808302034,1.188250569,30.15365982,6,1.420000017,1,2.840000033,30.22019768,30.15365982,29.99842834,399.9306946,401.7070923,28.72949791,32.22643661,64.28845978,72.07928467,300.2672424,-0.113724478,0.156757012,96.50298309,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500445404,0.001808302,303.3036598,303.3701977,-0.018195916,-0.891458227,4.298197836,44.53953338,12.31309676,30.18692875,4.306408954,0.141223125,3.109947268,1.196461686,0.088899926,39.72123673,1.024642874,72.68079036,402.474975,-0.00291716
6,11:18:48,23.49999979,0,-1.610319711,0.148691527,411.565338,1.808749508,1.187948817,30.15251923,6,1.420000017,1,2.840000033,30.22012711,30.15251923,29.99795341,399.9642639,401.730072,28.72889709,32.22669983,64.28256226,72.07972717,300.2672729,-0.103499547,0.162769213,96.50283051,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500445455,0.00180875,303.3025192,303.3701271,-0.016559927,-0.891518668,4.297916568,44.53668919,12.30998936,30.18632317,4.306259367,0.141293919,3.109967751,1.196291616,0.088944811,39.71722005,1.024482275,72.68669374,402.4955409,-0.002908077
7,11:18:50,25.49999974,0,-1.611418506,0.148794361,411.5914591,1.809290394,1.187524179,30.15103149,6,1.420000017,1,2.840000033,30.22005272,30.15103149,29.99744797,399.9858093,401.7533264,28.72842789,32.22733688,64.27916718,72.08089447,300.2619019,-0.097414188,0.155562624,96.50271606,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500436503,0.00180929,303.3010315,303.3700527,-0.01558627,-0.89158691,4.29754972,44.53294058,12.30560369,30.18554211,4.306066443,0.141386771,3.110025541,1.196040902,0.089003684,39.71969372,1.024487993,72.69510998,402.5193176,-0.002910227
8,11:18:52,27.4999997,0,-1.622770341,0.148991613,411.7323696,1.810442832,1.186786356,30.14843559,6,1.420000017,1,2.840000033,30.22006416,30.14843559,29.9967308,399.9971008,401.7863464,28.72711563,32.22842407,64.26531219,72.08273315,300.2469177,-0.097020037,0.118453912,96.50249481,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041153,0.001810443,303.2984356,303.3700642,-0.015523206,-0.891809161,4.296909683,44.52641034,12.29798627,30.18424988,4.305747275,0.141564861,3.110123327,1.195623948,0.089116601,39.73320086,1.024754508,72.70988853,402.5577337,-0.002931044
9,11:18:54,29.49999965,0,-1.634756822,0.14915033,411.8931613,1.811217081,1.186097057,30.14597702,6,1.420000017,1,2.840000033,30.22008133,30.14597702,29.99612999,400.0160828,401.8284912,28.72650719,32.22927856,64.26047516,72.08412933,300.2496033,-0.097304516,0.102251023,96.5025177,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500416005,0.001811217,303.295977,303.3700813,-0.015568722,-0.891862057,4.296303582,44.5201191,12.29084054,30.18302917,4.305445791,0.141708142,3.110206525,1.195239266,0.089207449,39.74872709,1.025047179,72.72341674,402.6055763,-0.002952893
10,11:18:56,31.49999961,0,-1.643770686,0.149249064,412.0301449,1.811523247,1.18555785,30.14383888,6,1.420000017,1,2.840000033,30.21999931,30.14383888,29.99581337,400.0441589,401.874115,28.72607613,32.22933578,64.25785828,72.08460236,300.2584839,-0.09057077,0.107834078,96.50272369,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500430806,0.001811523,303.2938389,303.3699993,-0.014491323,-0.89172582,4.295776537,44.51456262,12.28522683,30.1819191,4.305171646,0.141797265,3.110218686,1.19495296,0.08926396,39.76203123,1.02527167,72.73345041,402.6554848,-0.002969216
11,11:18:58,33.49999956,0,-1.658275141,0.149353846,412.2258751,1.812037531,1.185108317,30.14201355,6,1.420000017,1,2.840000033,30.21961594,30.14201355,29.99562454,400.06073,401.9190674,28.72509003,32.22929382,64.25598145,72.08607483,300.2628174,-0.074191995,0.115462944,96.50283813,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500438029,0.001812038,303.2920135,303.3696159,-0.011870719,-0.891758796,4.295326642,44.50984784,12.28055402,30.18081474,4.304898929,0.141891842,3.110218325,1.194680604,0.089323928,39.7809669,1.025643988,72.74195727,402.707332,-0.002995381
12,11:19:00,35.49999952,0,-1.678613733,0.149477893,412.4766159,1.812714208,1.184619285,30.14003372,6,1.420000017,1,2.840000033,30.21901703,30.14003372,29.99532509,400.0581665,401.9564819,28.72376442,32.22930527,64.2542038,72.08828735,300.260376,-0.052510511,0.111892641,96.50283813,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50043396,0.001812714,303.2900337,303.369017,-0.008401682,-0.89187154,4.294838714,44.50479175,12.27548648,30.17952538,4.304580543,0.142003799,3.110219429,1.194361113,0.089394917,39.8051641,1.026172321,72.75131197,402.7544145,-0.003032154
13,11:19:02,37.99999946,0,-1.710533958,0.149586772,412.8638795,1.813157375,1.184095363,30.13774681,6,1.420000017,1,2.840000033,30.21843147,30.13774681,29.99505424,400.039032,402.0006409,28.72240067,32.22884369,64.25224304,72.08975983,300.2566528,-0.040818989,0.10100586,96.50299072,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500427755,0.001813157,303.2877468,303.3684315,-0.006531038,-0.891842954,4.294275166,44.49888168,12.27003799,30.17808914,4.304225914,0.142102058,3.110179804,1.194046111,0.089457222,39.84259913,1.027022938,72.76087124,402.8137468,-0.003089764
14,11:19:04,39.99999942,0,-1.731691352,0.149597981,413.1282897,1.813093155,1.18397423,30.13690567,6,1.420000017,1,2.840000033,30.21814537,30.13690567,29.99524117,400.0282593,402.0320435,28.72161674,32.22786713,64.25086975,72.08970642,300.2628174,-0.035910498,0.087795295,96.50324249,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500438029,0.001813093,303.2869057,303.3681454,-0.00574568,-0.891727823,4.294067906,44.49661789,12.26875076,30.17752552,4.304086754,0.142112173,3.110093676,1.193993078,0.089463636,39.86821953,1.027600403,72.76249122,402.8552066,-0.003127729
15,11:19:06,41.99999937,0,-1.740547707,0.14956855,413.2519269,1.812811575,1.184014862,30.13661194,6,1.420000017,1,2.840000033,30.21773338,30.13661194,29.99550819,400.0332031,402.0547791,28.72101784,32.22664261,64.2501297,72.0892868,300.2701416,-0.02313379,0.088003345,96.50340271,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500450236,0.001812812,303.2866119,303.3677334,-0.003701406,-0.891580998,4.293995531,44.49579404,12.26915143,30.17717266,4.303999634,0.142085614,3.10998067,1.194018965,0.089446795,39.88021712,1.027849807,72.76085823,402.8821521,-0.003143444
16,11:19:08,43.99999933,0,-1.750501194,0.149582152,413.3788735,1.812991666,1.184030469,30.13634109,6,1.420000017,1,2.840000033,30.21718788,30.13634109,29.99559784,400.0325012,402.0737305,28.71986961,32.22580719,64.24924469,72.0894165,300.2734375,-0.00860536,0.105374515,96.5033493,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500455729,0.001812992,303.2863411,303.3671879,-0.001376858,-0.891682077,4.293928797,44.49512715,12.26931996,30.17676449,4.30389886,0.142097888,3.109898328,1.194000532,0.089454578,39.89244583,1.02811709,72.76022102,402.9058349,-0.003161206
17,11:19:10,45.99999928,0,-1.762612306,0.149625172,413.5269345,1.813426802,1.183990349,30.13599396,6,1.420000017,1,2.840000033,30.21670532,30.13599396,29.99563026,400.0282288,402.0932312,28.71861076,32.22537994,64.2480545,72.09046173,300.2744141,-0.000317725,0.105166063,96.5032196,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500457357,0.001813427,303.285994,303.3667053,-5.0836E-05,-0.891902598,4.293843266,44.49430064,12.2689207,30.17634964,4.303796439,0.142136711,3.109852918,1.193943521,0.089479195,39.90668057,1.028435453,72.76101119,402.9310927,-0.003182913
18,11:19:12,47.99999924,0,-1.769386741,0.1496304,413.620167,1.813320242,1.183881937,30.1352272,6,1.420000017,1,2.840000033,30.21639061,30.1352272,29.99547195,400.0332336,402.1117859,28.71802139,32.22457886,64.24744415,72.09046936,300.2751465,-0.014106676,0.095283285,96.50312042,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500458577,0.00181332,303.2852272,303.3663906,-0.002257068,-0.891814054,4.293654351,44.49238877,12.26780991,30.17580891,4.303662941,0.142141429,3.109772414,1.193890527,0.089482187,39.91563679,1.028619855,72.76239299,402.9528676,-0.003195034
19,11:19:14,49.9999992,0,-1.772152078,0.149625619,413.6726777,1.813133408,1.183796164,30.13465691,6,1.420000017,1,2.840000033,30.21640778,30.13465691,29.99542999,400.0488281,402.1329346,28.71791458,32.22403717,64.24690247,72.08942413,300.2816162,-0.034579802,0.086267449,96.50304413,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50046936,0.001813133,303.2846569,303.3664078,-0.005532768,-0.891678968,4.293513845,44.49096796,12.26693079,30.17553234,4.303594664,0.142137114,3.109717681,1.193876983,0.089479451,39.92067267,1.028696339,72.76345933,402.9753308,-0.003199896
20,11:19:17,52.49999914,0,-1.771412139,0.14966372,413.6859538,1.813579684,1.183798933,30.13481903,6,1.420000017,1,2.840000033,30.2165432,30.13481903,29.99581146,400.0776367,402.159729,28.71761894,32.22446823,64.24578857,72.08953857,300.2931519,-0.04096812,0.097883381,96.5029068,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500488586,0.00181358,303.284819,303.3665432,-0.006554899,-0.891916113,4.293553788,44.49144518,12.26697695,30.17568111,4.303631392,0.142171497,3.109754854,1.193876538,0.089501253,39.92189705,1.028660813,72.76398324,403.0017735,-0.003198373
21,11:19:19,54.49999909,0,-1.778085595,0.14969871,413.7740822,1.81397406,1.183790843,30.13483047,6,1.420000017,1,2.840000033,30.21648979,30.13483047,29.99588394,400.0837402,402.178772,28.71705055,32.22464752,64.24482727,72.09004974,300.2943726,-0.038254697,0.10800837,96.50270844,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500490621,0.001813974,303.2848305,303.3664898,-0.006120751,-0.892116355,4.293556607,44.49156585,12.26691833,30.17566013,4.303626213,0.14220307,3.109765764,1.193860448,0.089521273,39.93031962,1.028831234,72.76450176,403.0239887,-0.003210268
22,11:19:21,56.49999905,0,-1.790553897,0.149699135,413.9321099,1.81394258,1.18376552,30.13447762,6,1.420000017,1,2.840000033,30.21664619,30.13447762,29.99584389,400.0792847,402.1992188,28.71647263,32.22407532,64.24324799,72.08901978,300.2888489,-0.034530096,0.105754659,96.50251007,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500481415,0.001813943,303.2844776,303.3666462,-0.005524815,-0.892025244,4.293469673,44.49075645,12.26668114,30.1755619,4.303601962,0.142203454,3.109704153,1.19389781,0.089521517,39.94548761,1.02917184,72.76455635,403.0503623,-0.00323257
23,11:19:23,58.49999901,0,-1.797342608,0.149672775,414.0313184,1.813709349,1.183810187,30.1343441,6,1.420000017,1,2.840000033,30.21661568,30.1343441,29.99595642,400.0870972,402.2207642,28.71606827,32.22332001,64.24213409,72.08752441,300.2805176,-0.032088179,0.08956223,96.50236511,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500467529,0.001813709,303.2843441,303.3666157,-0.005134109,-0.891890898,4.293436779,44.49048243,12.26716242,30.17547989,4.303581715,0.142179668,3.109626592,1.193955122,0.089506434,39.95500146,1.029363363,72.76309445,403.0751348,-0.003244562
24,11:19:25,60.49999896,0,-1.803785216,0.149667351,414.1196884,1.813751808,1.183876422,30.13441467,6,1.420000017,1,2.840000033,30.21629333,30.13441467,29.99589157,400.0914917,402.2380066,28.71542549,32.2228775,64.24156952,72.08735657,300.2705383,-0.032359421,0.103674807,96.50217438,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500450897,0.001813752,303.2844147,303.3662933,-0.005177507,-0.891965803,4.293454166,44.49075053,12.26787303,30.175354,4.303550637,0.142174773,3.109577744,1.193972893,0.08950333,39.96345038,1.029538934,72.76163387,403.0954397,-0.003255962
25,11:19:27,62.49999892,0,-1.815806903,0.149669704,414.2669303,1.81394205,1.18398102,30.13473511,6,1.420000017,1,2.840000033,30.21609879,30.13473511,29.99588966,400.0832825,402.2536316,28.71479607,32.22265244,64.2407608,72.08725739,300.2674866,-0.035269722,0.134119153,96.50205231,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500445811,0.001813942,303.2847351,303.3660988,-0.005643155,-0.892135306,4.293533111,44.49162488,12.26897244,30.17541695,4.303566176,0.142176896,3.109552091,1.194014085,0.089504676,39.97760897,1.029864985,72.75974041,403.1167792,-0.003277404
26,11:19:29,64.49999887,0,-1.825059263,0.149639185,414.3833796,1.813825072,1.184134069,30.13519096,6,1.420000017,1,2.840000033,30.21580315,30.13519096,29.99606133,400.0762024,402.2651062,28.71456337,32.22221756,64.24078369,72.08744049,300.265564,-0.028486362,0.139355466,96.50209045,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500442607,0.001813825,303.285191,303.3658031,-0.004557818,-0.892166289,4.293645423,44.49277111,12.27055355,30.17549706,4.303585953,0.142149356,3.109511354,1.194074599,0.089487213,39.98886238,1.030125092,72.75664362,403.132652,-0.003293834
27,11:19:31,66.49999883,0,-1.831730955,0.149584631,414.4706712,1.81341422,1.184277627,30.1353035,6,1.420000017,1,2.840000033,30.21539688,30.1353035,29.9959259,400.0700378,402.2726746,28.71396828,32.22098923,64.24069977,72.08707428,300.2521362,-0.026981603,0.114841104,96.50217438,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500420227,0.001813414,303.2853035,303.3653969,-0.004317056,-0.892029336,4.293673148,44.49301973,12.2720305,30.17535019,4.303549695,0.142100126,3.109395521,1.194154174,0.089455997,39.99732099,1.030322708,72.75303341,403.1433917,-0.003305622
28,11:19:33,68.99999877,0,-1.835910455,0.149557015,414.5263724,1.813153955,1.184317422,30.13488579,6,1.420000017,1,2.840000033,30.21503258,30.13488579,29.99570847,400.067688,402.2789307,28.71286774,32.21949768,64.23973083,72.08525848,300.242981,-0.035861403,0.108460702,96.50221252,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500404968,0.001813154,303.2848858,303.3650326,-0.005737824,-0.891909088,4.293570235,44.4919357,12.27243802,30.17495918,4.303453167,0.142075204,3.109252813,1.194200355,0.089440194,40.00271209,1.030445148,72.75124951,403.1516346,-0.003313016
29,11:19:35,70.99999873,0,-1.836662315,0.149584786,414.5346681,1.813331333,1.184224566,30.13442421,6,1.420000017,1,2.840000033,30.2147007,30.13442421,29.99582863,400.0693359,402.2819214,28.71233559,32.21929932,64.23939514,72.08552551,300.2438354,-0.028461909,0.127392411,96.50215912,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500406392,0.001813331,303.2844242,303.3647007,-0.004553905,-0.89196702,4.293456515,44.49078191,12.27148259,30.17456245,4.303355229,0.142100266,3.109231949,1.194123279,0.089456086,40.0034905,1.030458109,72.75293653,403.1549827,-0.003314422
30,11:19:37,72.99999868,0,-1.838369433,0.149637558,414.5509751,1.813664586,1.184046762,30.13384247,6,1.420000017,1,2.840000033,30.21450424,30.13384247,29.99596024,400.0693054,402.2850037,28.71206284,32.21963882,64.23937225,72.08679962,300.2464905,-0.017633397,0.15475069,96.50221252,-0.335867912,0.122357182,0.053809889,0.00414151,0.061622623,0.004648979,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500410817,0.001813665,303.2838425,303.3645042,-0.002821343,-0.892061808,4.293313195,44.48927214,12.26963331,30.17417336,4.303259176,0.142147889,3.109266433,1.193992742,0.089486283,40.0050863,1.03049075,72.75661557,403.1588764,-0.003317638
Remark=,"""11:19:40 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:19:40 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:19:40 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:19:40 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
