OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Feb 11 2016 09:39:32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
6,09:39:45,22.00000036,0,-0.962172709,0.014582231,495.2364728,0.249465928,1.602103107,29.90557098,6,1.420000017,1,2.840000033,30.07318497,29.90557098,30.00062752,399.8044739,401.5273438,26.79349709,27.2784977,60.49806213,61.59257126,300.1986389,0.059636772,0.123976998,96.60696411,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500331065,0.000249466,303.055571,303.223185,0.009541883,-0.101411367,4.237395955,43.86222043,16.58372273,29.98937798,4.257851076,0.01450774,2.635292848,1.622558228,0.009074001,47.84329216,1.233381688,60.99712265,401.9847146,-0.00146
7,09:39:48,24.5000003,0,-0.959320711,0.014591234,494.8897225,0.249615981,1.602081675,29.90590477,6,1.420000017,1,2.840000033,30.07292557,29.90590477,30.00023651,399.8382874,401.5552979,26.79426765,27.27955246,60.50056076,61.5955925,300.2029724,0.033764549,0.110779569,96.60699463,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500338287,0.000249616,303.0559048,303.2229256,0.005402328,-0.101613206,4.237477253,43.86304811,16.58349565,29.98941517,4.257860173,0.014516651,2.635395578,1.622464595,0.009079578,47.80980876,1.232432308,60.99847762,402.011313,-0.001455608
8,09:39:50,26.50000026,0,-0.941131191,0.014609023,492.8203364,0.249916633,1.602068363,29.90641785,6,1.420000017,1,2.840000033,30.07292366,29.90641785,29.99994469,399.9064331,401.586792,26.79508591,27.28094292,60.5029068,61.59904099,300.210144,0.00097832,0.105399743,96.60713959,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50035024,0.000249917,303.0564178,303.2229237,0.000156531,-0.101891867,4.237602223,43.86427588,16.58333297,29.98967075,4.257922686,0.014534258,2.63553386,1.622388826,0.009090599,47.60996303,1.227182632,61.00014198,402.0341607,-0.001427967
9,09:39:52,28.50000021,0,-0.91799298,0.014611602,490.3306618,0.249958549,1.602057877,29.90688705,6,1.420000017,1,2.840000033,30.07303238,29.90688705,29.99948502,399.9923401,401.6263733,26.79623604,27.28216553,60.50490189,61.60164642,300.215332,-0.029352365,0.123296611,96.60738373,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500358887,0.000249959,303.0568871,303.2230324,-0.004696378,-0.102016287,4.237716511,43.86534804,16.58318251,29.98995972,4.257993364,0.014536811,2.635658634,1.62233473,0.009092197,47.3695624,1.220862708,61.00143786,402.0627432,-0.00139279
10,09:39:54,30.50000017,0,-0.916571596,0.014598845,490.3111211,0.249752283,1.602128972,29.90763283,6,1.420000017,1,2.840000033,30.07317162,29.90763283,29.9990139,400.045105,401.6764221,26.79771996,27.28324318,60.50732803,61.60348129,300.2182617,-0.059640255,0.155750424,96.60762024,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50036377,0.000249752,303.0576328,303.2231716,-0.009542441,-0.102050312,4.237898168,43.86712102,16.58387784,29.99040222,4.2581016,0.014524184,2.635769196,1.622332404,0.009084294,47.36779059,1.220661941,61.00114703,402.1121164,-0.001390456
11,09:39:56,32.50000012,0,-0.935190085,0.014599415,492.3832024,0.249760284,1.602119828,29.90815735,6,1.420000017,1,2.840000033,30.07302856,29.90815735,29.99855042,400.0636597,401.7321472,26.79905701,27.28459358,60.51034927,61.60643005,300.2192078,-0.075869486,0.175929204,96.60785675,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500365346,0.00024976,303.0581573,303.2230286,-0.012139117,-0.102174006,4.238025937,43.86833617,16.58374259,29.99059296,4.258148253,0.014524749,2.635906108,1.622242145,0.009084647,47.56808588,1.225650488,61.00250126,402.1766918,-0.001418504
12,09:39:58,34.50000008,0,-0.956732875,0.014610105,494.6958295,0.249912257,1.601931559,29.9079628,6,1.420000017,1,2.840000033,30.07264709,29.9079628,29.99817657,400.0697632,401.7811279,26.80015373,27.28597641,60.51395798,61.61060333,300.2245483,-0.086968675,0.19888255,96.60812378,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500374247,0.000249912,303.0579628,303.2226471,-0.013914988,-0.102295177,4.237978546,43.86772437,16.58174796,29.99030495,4.258077806,0.014535329,2.636046986,1.62203082,0.009091269,47.79163593,1.231257008,61.00677835,402.2359129,-0.001451069
13,09:40:00,36.50000003,0,-0.981150186,0.014618774,497.3299933,0.250004855,1.601582811,29.90703201,6,1.420000017,1,2.840000033,30.07241821,29.90703201,29.99799538,400.0673218,401.8273315,26.80121613,27.28720284,60.51718521,61.61419296,300.2340393,-0.081863001,0.232758835,96.60825348,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500390066,0.000250005,303.057032,303.2224182,-0.01309808,-0.102237172,4.237751819,43.86531861,16.57811578,29.98972511,4.257935982,0.01454391,2.636169008,1.621766974,0.00909664,48.04618206,1.237670896,61.01332385,402.2937234,-0.001488048
14,09:40:02,38.99999998,0,-1.009233176,0.014642267,500.2584347,0.250309183,1.600976274,29.90517807,6,1.420000017,1,2.840000033,30.07229424,29.90517807,29.99780083,400.0662537,401.8820801,26.8022213,27.28878975,60.52010727,61.61830902,300.239624,-0.069752954,0.278074741,96.60831451,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500399373,0.000250309,303.0551781,303.2222942,-0.011160472,-0.102132811,4.237300257,43.86061674,16.57182699,29.98873615,4.257694097,0.014567163,2.636323983,1.621370115,0.009111195,48.3291242,1.244789105,61.02431907,402.3618212,-0.001530656
15,09:40:04,40.99999993,0,-1.025769105,0.014646686,502.0457808,0.250314153,1.600528889,29.9036808,6,1.420000017,1,2.840000033,30.07215691,29.9036808,29.99764061,400.0609131,401.90979,26.80307961,27.28966331,60.52249527,61.62104034,300.2359009,-0.066053785,0.310665607,96.60825348,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500393168,0.000250314,303.0536808,303.2221569,-0.010568605,-0.101944636,4.2369356,43.85686985,16.56720654,29.98791885,4.257494207,0.014571537,2.636406711,1.621087497,0.009113933,48.50176605,1.249150414,61.03197546,402.3973915,-0.001555793
16,09:40:06,42.99999989,0,-1.048313333,0.01463751,504.5807786,0.250074981,1.599997097,29.90193939,6,1.420000017,1,2.840000033,30.0720253,29.90193939,29.99768448,400.0362244,401.9303589,26.80469513,27.29081917,60.5256958,61.6237793,300.2322998,-0.046716135,0.314549059,96.60810852,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387166,0.000250075,303.0519394,303.2220253,-0.007474581,-0.101572804,4.236511517,43.85254593,16.56172677,29.98698235,4.257265172,0.014562455,2.63651442,1.620750752,0.009108248,48.74659462,1.255393546,61.04096226,402.4286768,-0.001590097
17,09:40:08,44.99999984,0,-1.066151585,0.014656079,506.3926705,0.250286351,1.599332908,29.89997482,6,1.420000017,1,2.840000033,30.07167816,29.89997482,29.99781418,400.021759,401.9513855,26.80621338,27.29275322,60.53000641,61.62850189,300.2286682,-0.029549126,0.293468118,96.60807037,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500381114,0.000250286,303.0499748,303.2216782,-0.00472786,-0.101428327,4.236033132,43.84761145,16.55485823,29.98582649,4.256982508,0.014580833,2.636700224,1.620282284,0.009119751,48.92161875,1.259835614,61.05305089,402.4581829,-0.001617356
18,09:40:10,46.9999998,0,-1.079755788,0.014678053,507.710926,0.25059304,1.598908541,29.89897919,6,1.420000017,1,2.840000033,30.07117081,29.89897919,29.99796295,400.0128174,401.9693909,26.8074913,27.29463005,60.53461456,61.63410568,300.2264099,-0.025405513,0.289584696,96.60809326,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50037735,0.000250593,303.0489792,303.2211708,-0.004064882,-0.1015077,4.235790707,43.84509169,16.55046164,29.985075,4.256798738,0.014602582,2.636882165,1.619916573,0.009133365,49.04898449,1.263058675,61.06146936,402.4826551,-0.00163812
19,09:40:12,48.99999975,0,-1.091302655,0.014670768,509.03423,0.250470181,1.598912531,29.89951134,6,1.420000017,1,2.840000033,30.07094574,29.89951134,29.99811935,400.0080566,401.9878235,26.80901527,27.29592133,60.53859329,61.63793182,300.222229,-0.024369588,0.292150289,96.60812378,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500370382,0.00025047,303.0495113,303.2209457,-0.003899134,-0.101547179,4.235920278,43.84641904,16.55049771,29.98522854,4.256836285,0.014595372,2.637007746,1.619828539,0.009128851,49.1768419,1.266292659,61.06241103,402.5065765,-0.001655565
20,09:40:14,50.99999971,0,-1.095754459,0.014640139,509.7594132,0.250301725,1.601143559,29.90916061,6,1.420000017,1,2.840000033,30.07080269,29.90916061,29.99827576,400.0142822,402.0031128,26.81053352,27.29712105,60.54226685,61.64118576,300.2163391,-0.028365338,0.280707538,96.60823822,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500360565,0.000250302,303.0591606,303.2208027,-0.004538454,-0.102795572,4.238270332,43.87069271,16.57357166,29.98998165,4.257998729,0.014565057,2.637126773,1.620871956,0.009109877,49.24695883,1.268048423,61.02876744,402.523982,-0.001661331
21,09:40:16,52.99999966,0,-1.099256766,0.014568112,510.6969823,0.249896209,1.606369347,29.93107986,6,1.420000017,1,2.840000033,30.07066536,29.93107986,29.9984436,400.0204468,402.0166321,26.81245804,27.29826546,60.54668045,61.64459991,300.210907,-0.033717576,0.274223983,96.6084671,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500351512,0.000249896,303.0810799,303.2206654,-0.005394812,-0.105588194,4.243612927,43.92589029,16.62762483,30.00087261,4.26066332,0.014493765,2.63724358,1.623419739,0.009065254,49.33765261,1.270337945,60.9486716,402.5391661,-0.001664391
22,09:40:19,55.49999961,0,-1.109139096,0.014468505,512.5672406,0.249366688,1.613884468,29.96265411,6,1.420000017,1,2.840000033,30.07072067,29.96265411,29.99862671,400.0274353,402.0437927,26.81533051,27.30010986,60.55281067,61.64881134,300.2095032,-0.027772652,0.274053007,96.60894012,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500349172,0.000249367,303.1126541,303.2207207,-0.004443624,-0.109579941,4.251319147,44.00544237,16.70533251,30.01668739,4.264535163,0.014395168,2.637434679,1.627100484,0.00900354,49.51857785,1.274904003,60.83407544,402.5710243,-0.001676063
23,09:40:21,57.49999956,0,-1.117938648,0.014419471,513.9369672,0.249249773,1.618547649,29.9823761,6,1.420000017,1,2.840000033,30.07064247,29.9823761,29.99862862,400.0381165,402.072113,26.81709862,27.30164337,60.55728149,61.65261841,300.213562,-0.034481637,0.292498916,96.6092453,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500355937,0.00024925,303.1323761,303.2206425,-0.005517062,-0.112214393,4.256138811,44.05519159,16.75354821,30.02650928,4.266941344,0.014346629,2.637591162,1.629350183,0.008973159,49.65106253,1.278220873,60.76367134,402.6035275,-0.001687269
24,09:40:23,59.49999952,0,-1.121092347,0.014391727,514.5303378,0.248996968,1.619996353,29.9886055,6,1.420000017,1,2.840000033,30.07042694,29.9886055,29.99850464,400.0538025,402.0942688,26.81831932,27.30236626,60.561306,61.65579605,300.2172852,-0.037244953,0.334105045,96.60942078,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500362142,0.000248997,303.1386055,303.2204269,-0.005959192,-0.112966143,4.257662142,44.07087951,16.76851325,30.02951622,4.267678224,0.014319165,2.63766579,1.630012434,0.008955969,49.7084779,1.279626142,60.74188749,402.6271824,-0.001691323
25,09:40:25,61.49999947,0,-1.123110083,0.01436425,515.0007668,0.248504241,1.61987167,29.98829651,6,1.420000017,1,2.840000033,30.07046127,29.98829651,29.99849319,400.0613708,402.1062622,26.81972694,27.30281639,60.56477356,61.65761185,300.2169189,-0.025455192,0.342219025,96.60962677,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500361532,0.000248504,303.1382965,303.2204613,-0.004072831,-0.112652984,4.257586571,44.0700033,16.76718691,30.02937889,4.267644568,0.014291963,2.637714901,1.629929666,0.008938943,49.75403187,1.280757887,60.74384298,402.640135,-0.001694367
26,09:40:27,63.49999943,0,-1.133045785,0.01434563,516.2745016,0.248130945,1.619528989,29.98721123,6,1.420000017,1,2.840000033,30.07048035,29.98721123,29.99837303,400.0548096,402.119873,26.82124329,27.30361176,60.56826019,61.65937042,300.2137451,-0.013862795,0.309696764,96.60964203,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500356242,0.000248131,303.1372112,303.2204803,-0.002218047,-0.11229662,4.257321147,44.06724896,16.7636372,30.02884579,4.267513918,0.01427353,2.637792158,1.62972176,0.008927406,49.87709478,1.283882086,60.74948445,402.6584687,-0.001709437
27,09:40:29,65.49999939,0,-1.142883396,0.014350848,517.3435652,0.247904613,1.617479604,29.97917557,6,1.420000017,1,2.840000033,30.07014465,29.97917557,29.99798393,400.0471802,402.1320801,26.82260895,27.30453682,60.57241058,61.6625824,300.2138367,-0.008609174,0.278872371,96.60946655,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500356394,0.000247905,303.1291756,303.2201447,-0.001377468,-0.111132008,4.255356341,44.04699138,16.74245456,30.02466011,4.26648824,0.014278696,2.637876737,1.628611504,0.00893064,49.98028586,1.286501602,60.78151765,402.6753521,-0.001725116
28,09:40:31,67.49999934,0,-1.141418326,0.014393547,516.8511132,0.247874658,1.612548578,29.95933914,6,1.420000017,1,2.840000033,30.06973648,29.95933914,29.99756813,400.0531921,402.1351929,26.82358932,27.30545998,60.57612228,61.66596603,300.2129211,-0.009423101,0.248117626,96.60928345,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500354869,0.000247875,303.1093391,303.2197365,-0.001507696,-0.108488542,4.2505095,43.99690536,16.69144538,30.01453781,4.264008713,0.014320967,2.637960922,1.626047791,0.008957097,49.93261569,1.28526705,60.85807754,402.6777685,-0.001725065
29,09:40:33,69.99999928,0,-1.13775934,0.014471373,515.8440565,0.247951569,1.604480747,29.92671967,6,1.420000017,1,2.840000033,30.06922722,29.92671967,29.99730301,400.064209,402.1388245,26.82463837,27.30665588,60.58037949,61.6701355,300.2142029,-0.026565177,0.219097197,96.60900879,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500357005,0.000247952,303.0767197,303.2192272,-0.004250428,-0.104211826,4.242549705,43.91463859,16.6079827,29.99797344,4.259953865,0.014398007,2.638068958,1.621884907,0.009005317,49.83518299,1.282751192,60.98354455,402.6796608,-0.001723072
30,09:40:35,71.99999924,0,-1.142754642,0.014511182,516.0992117,0.247710043,1.598588169,29.90284157,6,1.420000017,1,2.840000033,30.06867981,29.90284157,29.99725151,400.0578613,402.1426392,26.82594299,27.30748749,60.58479309,61.67372131,300.2161255,-0.040846087,0.20879972,96.60877991,-0.647635579,0.124658607,0.021013284,0.004436917,0.03329007,0.004338146,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500360209,0.00024771,303.0528416,303.2186798,-0.006535374,-0.100960347,4.236731218,43.85451531,16.54702782,29.98576069,4.256966416,0.014437413,2.638143049,1.618823368,0.009029982,49.85971515,1.283373513,61.07518869,402.68585,-0.001733211
Remark=,"""09:40:38 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:40:38 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:40:38 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:40:38 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
