OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Feb 11 2016 11:37:52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,j,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,11:38:04,21.50000003,0,1.987424089,0.092144274,352.6234777,1.330412364,1.384537447,30.11408043,6,1.420000017,1,2.840000033,30.23986053,30.11408043,29.99954987,400.0086365,396.9910889,28.55207062,30.09991837,63.77482224,67.22622681,500.1914673,1199.46228,1.61267817,96.47566223,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833652445,0.001330412,303.2640804,303.3898605,191.9139606,1.521391642,4.288447005,44.45107611,14.35115775,30.17697048,4.303949718,0.089248589,2.903909557,1.40004016,0.056033495,34.01958353,0.888240284,67.51853281,396.0463626,0.003388188
6,11:38:06,23.49999999,0,1.9935681,0.092278095,352.5606179,1.331993646,1.384238653,30.11324692,6,1.420000017,1,2.840000033,30.23986053,30.11324692,29.99889183,400.0105286,396.9848633,28.55116272,30.10085106,63.77283478,67.22798157,500.1907043,1199.454468,1.587613225,96.4757843,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833651174,0.001331994,303.2632469,303.3898605,191.9127106,1.520705027,4.288241867,44.44889356,14.3480425,30.17655373,4.303846825,0.089374126,2.904003214,1.399843611,0.05611267,34.01356213,0.888095871,67.52549228,396.0372165,0.003399091
7,11:38:08,25.99999993,0,2.007089744,0.092446988,352.38022,1.334015175,1.383887666,30.11238861,6,1.420000017,1,2.840000033,30.23977661,30.11238861,29.99826431,400.0201721,396.9772949,28.55022621,30.10228539,63.77108002,67.23091125,500.1838684,1199.459351,1.563902259,96.47583008,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833639781,0.001334015,303.2623886,303.3897766,191.9134918,1.519814161,4.288030636,44.446683,14.34439761,30.17608261,4.303730514,0.089532547,2.90414297,1.399587544,0.056212586,33.99617423,0.887658374,67.53401025,396.0232206,0.003422699
8,11:38:10,27.99999989,0,2.01773451,0.092683082,352.2730037,1.336852637,1.383411148,30.11107063,6,1.420000017,1,2.840000033,30.23958015,30.11107063,29.99739647,400.0229492,396.9659119,28.54847527,30.10386276,63.76780319,67.23422241,500.1743469,1199.456055,1.564612627,96.47583008,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833623912,0.001336853,303.2610706,303.3895802,191.9129645,1.518550291,4.287706297,44.44332112,14.33945836,30.17532539,4.303543574,0.089753972,2.904295149,1.399248425,0.056352241,33.98583044,0.887413738,67.54537738,396.0067775,0.003441573
9,11:38:12,29.99999984,0,2.021188145,0.092945718,352.301111,1.340123827,1.383003299,30.10992432,6,1.420000017,1,2.840000033,30.23931122,30.10992432,29.99639702,400.0169067,396.9541626,28.54594803,30.10515213,63.76396561,67.23802185,500.1702576,1199.467041,1.555905342,96.47587585,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833617096,0.001340124,303.2599243,303.3893112,191.9147223,1.517062775,4.287424219,44.44037622,14.33522408,30.17461777,4.303368884,0.090000247,2.904420919,1.398947964,0.056507573,33.98855825,0.887510812,67.55574427,395.9933866,0.00344811
10,11:38:14,31.9999998,0,2.030532157,0.093147434,352.1998907,1.342674962,1.382732435,30.10914993,6,1.420000017,1,2.840000033,30.23910522,30.10914993,29.99542046,400.0145569,396.9393921,28.54377937,30.10596085,63.75990677,67.24069977,500.1669006,1199.509033,1.544323444,96.47595215,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833611501,0.001342675,303.2591499,303.3891052,191.921441,1.515947102,4.287233673,44.43836601,14.33240516,30.17412758,4.303247875,0.090189368,2.904501238,1.398746637,0.056626859,33.9788198,0.887288835,67.56290799,395.9741744,0.003464586
11,11:38:16,33.99999975,0,2.0467749,0.093280771,351.9521495,1.344327038,1.38251924,30.10848427,6,1.420000017,1,2.840000033,30.2387085,30.10848427,29.99448395,400.019104,396.9236755,28.54234695,30.10645866,63.75766754,67.2430954,500.1640625,1199.545532,1.559645534,96.47599792,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833606771,0.001344327,303.2584843,303.3887085,191.9272809,1.515228252,4.287069884,44.43664721,14.33018854,30.17359638,4.303116747,0.090314365,2.904550644,1.398566103,0.056705701,33.95493484,0.886699814,67.56816505,395.9507368,0.003492779
12,11:38:18,35.99999971,0,2.062677085,0.093394505,351.6998692,1.34574891,1.382349357,30.10792732,6,1.420000017,1,2.840000033,30.23819542,30.10792732,29.99381447,400.0195618,396.9043884,28.54104614,30.10682297,63.75624847,67.24594879,500.1604309,1199.596069,1.550560951,96.47592163,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833600718,0.001345749,303.2579273,303.3881954,191.9353668,1.514618597,4.28693285,44.43526195,14.32843899,30.17306137,4.302984681,0.090420977,2.904583493,1.398401188,0.056772947,33.93056902,0.886107283,67.57238822,395.9238905,0.003520374
13,11:38:20,37.99999966,0,2.082741516,0.093549628,351.3880063,1.347811118,1.382244173,30.10763931,6,1.420000017,1,2.840000033,30.23769569,30.10763931,29.99339676,400.0222778,396.8820801,28.53902245,30.10720253,63.75355148,67.24863434,500.1589966,1199.667847,1.528964877,96.47584534,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833598328,0.001347811,303.2576393,303.3876957,191.9468512,1.513693267,4.286861988,44.43456259,14.32736006,30.1726675,4.302887458,0.090566371,2.904617815,1.398269643,0.056864657,33.90045495,0.885371308,67.57603968,395.8920445,0.003555096
14,11:38:23,40.49999961,0,2.098445939,0.093714847,351.1579624,1.350162753,1.382291345,30.10776711,6,1.420000017,1,2.840000033,30.2368412,30.10776711,29.99294472,400.0223083,396.8622131,28.53616142,30.10706329,63.75009155,67.25166321,500.1636353,1199.744263,1.534235358,96.47576904,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833606059,0.001350163,303.2577671,303.3868412,191.9590777,1.512526752,4.28689343,44.43492363,14.32786034,30.17230415,4.302797769,0.090721211,2.904602085,1.398195684,0.056962326,33.87823448,0.884835973,67.57699331,395.8647124,0.0035822
15,11:38:25,42.49999956,0,2.108281931,0.0937889,350.9953799,1.351230929,1.382326423,30.10777283,6,1.420000017,1,2.840000033,30.23584747,30.10777283,29.99278259,400.0143127,396.8419189,28.53458595,30.10674286,63.74914932,67.25460052,500.1599121,1199.829468,1.50504005,96.47567749,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833599854,0.001351231,303.2577728,303.3858475,191.9727106,1.512013036,4.286894838,44.43498039,14.32823754,30.17181015,4.302675833,0.090790607,2.904568414,1.398107419,0.0570061,33.86251707,0.884471532,67.57700403,395.8397427,0.003599219
16,11:38:27,44.49999952,0,2.120794869,0.093909715,350.7978589,1.352841711,1.382248908,30.10761261,6,1.420000017,1,2.840000033,30.23493958,30.10761261,29.99282265,400.0022888,396.8141479,28.53313828,30.10717583,63.74861145,67.25857544,500.1576233,1199.902588,1.457366824,96.47555542,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833596039,0.001352842,303.2576126,303.3849396,191.9844098,1.511241843,4.286855418,44.43462802,14.32745219,30.17127609,4.302544014,0.090903816,2.90460651,1.397937504,0.05707751,33.84341827,0.884035664,67.57985777,395.8060236,0.003621042
17,11:38:29,46.49999947,0,2.141587267,0.094032822,350.4522578,1.354484933,1.382171785,30.10738182,6,1.420000017,1,2.840000033,30.23406029,30.10738182,29.99293137,399.9938354,396.7800293,28.53149223,30.10743904,63.74781036,67.26203156,500.1583252,1199.923706,1.418530464,96.47538757,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833597209,0.001354485,303.2573818,303.3840603,191.9877887,1.510374168,4.286798636,44.43411676,14.32667772,30.17072105,4.30240702,0.091019164,2.90462685,1.39778017,0.057150271,33.8100174,0.883240667,67.58260166,395.7620213,0.003657098
18,11:38:31,48.49999943,0,2.16898881,0.094170279,349.9984812,1.356391161,1.382158761,30.10741997,6,1.420000017,1,2.840000033,30.23323631,30.10741997,29.99325371,399.9934998,396.7459412,28.52954292,30.10772133,63.74643326,67.26564026,500.1538391,1199.930908,1.373138666,96.47522736,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833589732,0.001356391,303.25742,303.3832363,191.988941,1.509320884,4.286808021,44.43428783,14.3265665,30.17032814,4.302310044,0.091147945,2.90464926,1.397660783,0.057231507,33.76618305,0.882172809,67.58448912,395.7149078,0.003704435
19,11:38:33,50.49999939,0,2.18528562,0.094324967,349.7552124,1.358613773,1.382223687,30.10804939,6,1.420000017,1,2.840000033,30.23276329,30.10804939,29.99385452,399.9919128,396.7237549,28.52788925,30.10866547,63.74425125,67.26921844,500.1496277,1199.936157,1.348902941,96.47518921,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833582713,0.001358614,303.2580494,303.3827633,191.9897809,1.508072801,4.286962884,44.43591062,14.32724515,30.17040634,4.302329345,0.091292856,2.904739198,1.397590147,0.057322918,33.7427003,0.881608949,67.58580311,395.6849748,0.003732623
20,11:38:35,52.49999934,0,2.192038541,0.094429137,349.6591016,1.360205178,1.382361212,30.10899162,6,1.420000017,1,2.840000033,30.23221207,30.10899162,29.99459839,399.9809265,396.7039185,28.52703857,30.10967636,63.74360657,67.27317047,500.1459656,1199.912964,1.347861528,96.4750824,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833576609,0.001360205,303.2589916,303.3822121,191.9860699,1.507033916,4.287194719,44.43836287,14.32868651,30.17060184,4.302377598,0.091390433,2.904833508,1.39754409,0.057384472,33.73339064,0.881410758,67.58542349,395.6619283,0.003744355
21,11:38:37,54.4999993,0,2.205499541,0.094516723,349.4340572,1.361509527,1.382440159,30.1097126,6,1.420000017,1,2.840000033,30.23159599,30.1097126,29.9954567,399.9701233,396.6763306,28.52659035,30.11077309,63.74423599,67.27774048,500.1367798,1199.882446,1.328511477,96.47483826,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8335613,0.00136151,303.2597126,303.381596,191.9811871,1.506146382,4.287372123,44.44031418,14.3295411,30.1706543,4.302390543,0.09147247,2.904931963,1.39745858,0.057436223,33.71159415,0.880904733,67.58582976,395.6279417,0.003767694
22,11:38:39,56.99999924,0,2.236490674,0.094696614,348.9313256,1.363962791,1.382380433,30.11005974,6,1.420000017,1,2.840000033,30.23116493,30.11005974,29.99617004,399.9664307,396.6343689,28.5253067,30.11233711,63.74343491,67.28288269,500.1381226,1199.833496,1.312591553,96.47464752,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833563538,0.001363963,303.2600597,303.3811649,191.9733551,1.504730133,4.287457542,44.44128744,14.32895033,30.17061234,4.302380187,0.091640949,2.905077109,1.397303078,0.057542505,33.66302664,0.879730434,67.58982003,395.5712483,0.00382141
23,11:38:41,58.9999992,0,2.263219748,0.094849107,348.5140847,1.366047827,1.382336639,30.11029625,6,1.420000017,1,2.840000033,30.23095703,30.11029625,29.99658012,399.9797058,396.6146545,28.52399254,30.11343002,63.74152756,67.28632355,500.1435242,1199.758545,1.32534647,96.47453308,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83357254,0.001366048,303.2602962,303.380957,191.9613629,1.503495804,4.28751574,44.44194341,14.32851339,30.17062664,4.302383717,0.091783752,2.905179101,1.397204616,0.057632592,33.62273359,0.878722157,67.59294121,395.5388283,0.003867577
24,11:38:43,60.99999915,0,2.28286928,0.095020293,348.2318033,1.368272719,1.382171371,30.11009407,6,1.420000017,1,2.840000033,30.23052216,30.11009407,29.99685669,399.9890137,396.5993042,28.52262878,30.11467743,63.73972321,67.29024506,500.1358337,1199.697632,1.327598214,96.47437286,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833559723,0.001368273,303.2600941,303.3805222,191.9516168,1.502246776,4.28746599,44.44150153,14.3268241,30.17030811,4.302305101,0.091944043,2.905294619,1.397010482,0.057733711,33.59544484,0.878044413,67.59831609,395.5141375,0.003901709
25,11:38:45,62.99999911,0,2.297153517,0.095198075,348.0401654,1.370504035,1.38192171,30.10958481,6,1.420000017,1,2.840000033,30.23013115,30.10958481,29.99684143,399.9865723,396.5786743,28.52135277,30.11600685,63.73849487,67.29464722,500.1322632,1199.667236,1.3100214,96.47424316,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833553772,0.001370504,303.2595848,303.3801311,191.9467535,1.501097922,4.287340678,44.44026237,14.32425552,30.16985798,4.302194004,0.09211049,2.905418968,1.396775036,0.057838717,33.57691155,0.877606861,67.60518265,395.4867176,0.003926794
26,11:38:47,64.99999906,0,2.31780633,0.095369476,347.7337264,1.372610955,1.381637751,30.10884285,6,1.420000017,1,2.840000033,30.22969818,30.10884285,29.996521,399.9871521,396.5534973,28.51999283,30.11710548,63.73730087,67.29890442,500.1294861,1199.638062,1.282280207,96.47409058,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833549143,0.001372611,303.2588428,303.3796982,191.9420856,1.500039549,4.287158113,44.43844029,14.3213348,30.16927052,4.302049018,0.092270944,2.905520362,1.396528655,0.057939943,33.54729502,0.876889824,67.61236339,395.4517232,0.00396287
27,11:38:49,66.99999902,0,2.341555951,0.095594852,347.3931255,1.37543895,1.381324561,30.10790634,6,1.420000017,1,2.840000033,30.22918701,30.10790634,29.99595261,399.9871826,396.5237122,28.51760864,30.11802292,63.7343483,67.30279541,500.1255493,1199.626831,1.266427398,96.47389984,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833542582,0.001375439,303.2579063,303.379187,191.9402887,1.498670735,4.286927688,44.43613967,14.31811675,30.16854668,4.301870379,0.092481897,2.905603126,1.396267253,0.05807303,33.5143696,0.876096725,67.62047391,395.4106486,0.004004372
28,11:38:51,68.99999897,0,2.35843666,0.095806187,347.1691717,1.378109512,1.381053253,30.10711288,6,1.420000017,1,2.840000033,30.2289257,30.10711288,29.99529266,399.9835205,396.4985962,28.51531792,30.11882591,63.73099136,67.30584717,500.1293945,1199.627808,1.254426956,96.47385406,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833548991,0.00137811,303.2571129,303.3789257,191.9404449,1.497416599,4.286732468,44.43413721,14.31531129,30.16801929,4.301740229,0.092679678,2.905679216,1.396061013,0.05819781,33.492748,0.875587392,67.62771001,395.3775084,0.00403401
29,11:38:54,71.49999892,0,2.370541355,0.096027892,347.029733,1.381073445,1.380930454,30.10718536,6,1.420000017,1,2.840000033,30.22901917,30.10718536,29.99498558,399.9737244,396.4729309,28.51335526,30.12030029,63.72686386,67.30901337,500.1322632,1199.619141,1.209357142,96.47380066,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833553772,0.001381073,303.2571854,303.3790192,191.9390582,1.495927934,4.2867503,44.43434664,14.31404635,30.16810226,4.301760704,0.092887133,2.905819846,1.395940858,0.058328696,33.47927729,0.875292374,67.63313905,395.3460891,0.004055362
30,11:38:56,73.49999887,0,2.389815624,0.096194857,346.7415747,1.383372952,1.380904508,30.10757446,6,1.420000017,1,2.840000033,30.22891426,30.10757446,29.99498749,399.9671021,396.4421082,28.51195335,30.12158775,63.72376633,67.3121109,500.1273193,1199.627808,1.145425677,96.47371674,-0.255205363,0.140719503,0.027568948,0.001576106,0.041607123,0.002772196,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833545532,0.001383373,303.2575745,303.3789143,191.9404449,1.494730851,4.286846033,44.43537761,14.31378986,30.16824436,4.301795772,0.093043346,2.905941525,1.395854247,0.058427255,33.45144845,0.874633566,67.63627146,395.3061043,0.004088938
Remark=,"""11:38:58 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:38:58 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:38:58 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:38:58 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
