OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Feb 12 2016 14:08:32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:08:48,39.00000049,0,-1.28865938,0.005472026,763.2869104,0.096706533,1.644338104,30.12916756,6,1.420000017,1,2.840000033,30.07232475,30.12916756,29.99815369,399.8761292,402.3737488,27.29790688,27.48586273,61.4583931,61.88205338,300.2251892,-0.072039701,0.084533565,96.33401489,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500375315,9.67065E-05,303.2791676,303.2223248,-0.011526352,-0.055990303,4.292161614,44.55499564,17.06913291,30.10074615,4.285166299,0.005461503,2.64782351,1.63734279,0.003414383,73.53049259,1.89696001,60.33465427,402.9863157,-0.001929366
6,14:08:50,41.00000045,0,-1.291220043,0.005480671,763.4293793,0.09684578,1.644109992,30.12891006,6,1.420000017,1,2.840000033,30.07252502,30.12891006,29.99766922,399.8586426,402.3613281,27.29938316,27.48761368,61.46129227,61.8854866,300.2182312,-0.075387053,0.081973113,96.33386993,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500363719,9.68458E-05,303.2789101,303.222525,-0.012061928,-0.056003589,4.292098193,44.55440434,17.06679067,30.10071754,4.285159263,0.005470114,2.647988201,1.637171062,0.003419768,73.54410653,1.89737265,60.33966748,402.9751123,-0.001933414
7,14:08:52,43.0000004,0,-1.293414239,0.005495775,763.0254441,0.097097193,1.643853113,30.12857819,6,1.420000017,1,2.840000033,30.07271957,30.12857819,29.99727821,399.8381042,402.3450012,27.30075455,27.48947525,61.46391678,61.88895798,300.21521,-0.07717023,0.097938858,96.33371735,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500358683,9.70972E-05,303.2785782,303.2227196,-0.012347237,-0.056060583,4.292016452,44.5536264,17.06415114,30.10064888,4.285142374,0.00548516,2.648163339,1.636979036,0.003429177,73.50507746,1.896445692,60.34529708,402.9598284,-0.001936954
8,14:08:54,45.00000036,0,-1.286766234,0.005502831,760.6201856,0.097211555,1.64367591,30.12881088,6,1.420000017,1,2.840000033,30.07303429,30.12881088,29.99693298,399.8291016,402.3226929,27.30303383,27.49198151,61.4706459,61.89539337,300.2069702,-0.073999293,0.09480828,96.33346558,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50034495,9.72116E-05,303.2788109,303.2230343,-0.011839887,-0.056100669,4.292073764,44.55433778,17.06235627,30.10092258,4.285209693,0.005492189,2.648397854,1.636811839,0.003433573,73.27317847,1.890572416,60.35013336,402.9343599,-0.001927275
9,14:08:56,47.5000003,0,-1.291104527,0.005496624,762.2553115,0.097076584,1.643233396,30.12857056,6,1.420000017,1,2.840000033,30.07337952,30.12857056,29.99636841,399.7862549,402.2887573,27.3073864,27.4960804,61.47854996,61.90290833,300.191925,-0.07559897,0.088241532,96.33304596,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500319875,9.70766E-05,303.2785706,303.2233795,-0.012095835,-0.055956938,4.292014573,44.5539174,17.057837,30.10097504,4.285222594,0.005486006,2.648781177,1.636441417,0.003429706,73.43037596,1.894796456,60.36009922,402.9024866,-0.001934245
10,14:08:58,49.50000026,0,-1.299605488,0.005496155,764.7139656,0.097040087,1.64275074,30.12797356,6,1.420000017,1,2.840000033,30.07368469,30.12797356,29.99579811,399.7465515,402.2661438,27.31098938,27.49961662,61.4847641,61.90914536,300.1841736,-0.082825758,0.084877968,96.33286285,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500306956,9.70401E-05,303.2779736,303.2236847,-0.013252121,-0.055829455,4.291867536,44.55247575,17.05285913,30.10082912,4.285186706,0.005485539,2.649116797,1.636069909,0.003429414,73.66708557,1.901014981,60.37033517,402.883914,-0.0019474
11,14:09:00,51.50000021,0,-1.294400739,0.005485855,763.8934742,0.096833121,1.642316302,30.1277504,6,1.420000017,1,2.840000033,30.07417488,30.1277504,29.99550247,399.7301636,402.2395325,27.31532669,27.50355148,61.49160767,61.9154892,300.183197,-0.090619758,0.08362972,96.33287811,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500305328,9.68331E-05,303.2777504,303.2241749,-0.014499161,-0.055643735,4.291812575,44.55189816,17.04834667,30.10096264,4.285219545,0.005475278,2.649496273,1.635723272,0.003422998,73.58805694,1.89910094,60.38009575,402.8548286,-0.001940055
12,14:09:02,53.50000017,0,-1.289384413,0.005467785,763.6460782,0.096498441,1.642035219,30.12801743,6,1.420000017,1,2.840000033,30.0745182,30.12801743,29.99543953,399.7085266,402.2081299,27.31956863,27.50714111,61.49924469,61.92196655,300.184906,-0.090521127,0.088206321,96.33291626,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500308177,9.64984E-05,303.2780174,303.2245182,-0.01448338,-0.055466577,4.291878341,44.55256321,17.04542209,30.10126781,4.285294605,0.005457279,2.649843121,1.635451484,0.003411742,73.5642537,1.898634119,60.38714474,402.8210415,-0.001932924
13,14:09:04,55.50000012,0,-1.281279176,0.005438014,763.3081492,0.095961124,1.641810433,30.12825203,6,1.420000017,1,2.840000033,30.07478142,30.12825203,29.99539566,399.7020874,402.1859741,27.32356071,27.51009178,61.50680923,61.92785263,300.1791382,-0.083146535,0.103704646,96.33285522,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500298564,9.59611E-05,303.278252,303.2247814,-0.013303445,-0.055181855,4.291936121,44.55319124,17.04309946,30.10151672,4.285355827,0.005427621,2.650125689,1.635230138,0.003393195,73.53165343,1.897898481,60.39261285,402.7950329,-0.001921071
14,14:09:06,57.50000008,0,-1.259402416,0.00539942,759.5501959,0.095267849,1.641573509,30.12843895,6,1.420000017,1,2.840000033,30.07530975,30.12843895,29.99537659,399.7302551,402.1710205,27.32785797,27.51304436,61.51416016,61.93285751,300.1734924,-0.075525127,0.099647991,96.33280182,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500289154,9.52678E-05,303.2784389,303.2253098,-0.01208402,-0.054776611,4.291982159,44.55369384,17.04064948,30.10187435,4.285443791,0.005389174,2.65040865,1.635035142,0.003369153,73.1695985,1.888624881,60.39814511,402.7696801,-0.001888562
15,14:09:08,59.50000003,0,-1.235829871,0.005370092,754.614197,0.094741198,1.641395252,30.1288681,6,1.420000017,1,2.840000033,30.07596588,30.1288681,29.99545479,399.7658691,402.1599426,27.33180809,27.51597023,61.52108765,61.93746185,300.1734314,-0.069013551,0.083976395,96.33287811,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500289052,9.47412E-05,303.2788681,303.2259659,-0.011042168,-0.054471852,4.292087858,44.55475578,17.03878555,30.10241699,4.285577265,0.005359957,2.650692606,1.634884658,0.003350882,72.69415746,1.876403184,60.40293058,402.747397,-0.001853463
16,14:09:11,61.99999998,0,-1.21546003,0.005350729,749.9157642,0.094390814,1.641226874,30.12968254,6,1.420000017,1,2.840000033,30.07677078,30.12968254,29.99554253,399.8083191,402.1618958,27.33632278,27.51979828,61.52860641,61.94367599,300.1813354,-0.066399068,0.090564489,96.33288574,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500302226,9.43908E-05,303.2796825,303.2267708,-0.010623851,-0.054293972,4.292288458,44.55683461,17.03703633,30.10322666,4.285776427,0.005340666,2.651061583,1.634714843,0.003338819,72.24154963,1.864711133,60.40845215,402.7396672,-0.001823115
17,14:09:13,63.99999993,0,-1.198641296,0.005327479,746.4957988,0.093970743,1.641035709,30.13009262,6,1.420000017,1,2.840000033,30.07744408,30.13009262,29.99565315,399.8446655,402.1649475,27.34018707,27.52284431,61.53506088,61.94856644,300.1832275,-0.059912317,0.096632071,96.33283997,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500305379,9.39707E-05,303.2800926,303.2274441,-0.00958597,-0.054037407,4.292389465,44.55790431,17.03506,30.10376835,4.285909675,0.005317504,2.651353757,1.634555918,0.003324335,71.91206032,1.856193095,60.41358725,402.7347242,-0.001798063
18,14:09:15,65.99999989,0,-1.188478928,0.005300237,745.3022784,0.093476403,1.640773064,30.13014984,6,1.420000017,1,2.840000033,30.07793617,30.13014984,29.99569893,399.8741455,402.1745605,27.34404564,27.52574539,61.54199982,61.95321274,300.1767273,-0.048788834,0.100203007,96.33274078,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500294545,9.34764E-05,303.2801498,303.2279362,-0.007806213,-0.053712206,4.29240356,44.5580965,17.03235111,30.10404301,4.285977239,0.005290364,2.651630496,1.634346743,0.003307363,71.79701119,1.85318106,60.41961049,402.7395065,-0.001782975
19,14:09:17,67.99999984,0,-1.184350189,0.005276104,745.7090285,0.093037375,1.640517635,30.13037872,6,1.420000017,1,2.840000033,30.07859612,30.13037872,29.99585152,399.9054565,402.197937,27.34816933,27.52901268,61.54884338,61.95827484,300.1807251,-0.041685384,0.097360082,96.33263397,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500301208,9.30374E-05,303.2803787,303.2285961,-0.006669661,-0.053422322,4.292459937,44.55873114,17.02971846,30.10448742,4.286086563,0.00526632,2.651942302,1.63414426,0.003292328,71.83611489,1.854084668,60.42587622,402.7609204,-0.00177687
20,14:09:19,69.9999998,0,-1.181805772,0.005250646,746.6867803,0.092574111,1.640245401,30.13066864,6,1.420000017,1,2.840000033,30.07967758,30.13066864,29.99617767,399.9347534,402.2223816,27.35264397,27.53257561,61.55516815,61.9626236,300.1983643,-0.03904599,0.081168704,96.33264923,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500330607,9.25741E-05,303.2806686,303.2296776,-0.006247358,-0.053079536,4.29253135,44.55946539,17.02688978,30.10517311,4.286255245,0.005240956,2.652285948,1.633969297,0.003276467,71.9303157,1.856402862,60.43265934,402.7841555,-0.00177315
21,14:09:21,71.99999975,0,-1.191905142,0.005234881,750.8299933,0.092280818,1.639958792,30.13099098,6,1.420000017,1,2.840000033,30.08057976,30.13099098,29.99646759,399.9375305,402.2454834,27.35703659,27.5363903,61.56184006,61.96773148,300.2103577,-0.043189619,0.074442379,96.33259583,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500350596,9.22808E-05,303.280991,303.2305798,-0.006910339,-0.052862345,4.29261075,44.56031433,17.02392402,30.10578537,4.286405868,0.005225249,2.652651958,1.63375391,0.003266645,72.32940228,1.866596455,60.43999002,402.812058,-0.001788396
22,14:09:23,73.99999971,0,-1.207385835,0.00521261,757.081836,0.091874373,1.63969125,30.13127136,6,1.420000017,1,2.840000033,30.08103752,30.13127136,29.99652863,399.9284973,402.2677002,27.36138344,27.5399456,61.56941986,61.97366714,300.2119446,-0.044201076,0.084115356,96.3323822,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500353241,9.18744E-05,303.2812714,303.2310375,-0.007072172,-0.05263775,4.292679815,44.56113009,17.02118449,30.10615444,4.286496666,0.00520306,2.652988566,1.633508101,0.003252769,72.93149678,1.882034863,60.44668094,402.8416336,-0.001811691
23,14:09:25,76.49999965,0,-1.222516114,0.005177095,764.2222363,0.091230647,1.639345165,30.13123512,6,1.420000017,1,2.840000033,30.08161354,30.13123512,29.99641037,399.9100037,402.2799683,27.36619568,27.54350662,61.5781517,61.97975922,300.2110291,-0.040304169,0.09347602,96.33216858,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500351715,9.12306E-05,303.2812351,303.2316135,-0.006448667,-0.052227164,4.292670889,44.56113624,17.01762962,30.10642433,4.286563065,0.005167674,2.653325723,1.633237342,0.003230642,73.6191853,1.899727296,60.45438029,402.8610939,-0.001834539
24,14:09:27,78.49999961,0,-1.233330601,0.005174031,767.7581937,0.091164471,1.639118777,30.13150024,6,1.420000017,1,2.840000033,30.08218956,30.13150024,29.99651718,399.8990479,402.2906189,27.3693943,27.54657173,61.58351135,61.98438644,300.2183838,-0.042523962,0.103392839,96.33203888,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500363973,9.11645E-05,303.2815002,303.2321896,-0.006803834,-0.052156053,4.292736196,44.56187418,17.01530245,30.1068449,4.286666536,0.005164622,2.653617419,1.633049117,0.003228733,73.95971216,1.90846656,60.46032239,402.8768852,-0.001850877
25,14:09:29,80.49999956,0,-1.24130032,0.005187812,769.2008766,0.091390766,1.638821401,30.13168335,6,1.420000017,1,2.840000033,30.08274078,30.13168335,29.9966011,399.8949585,402.3022156,27.37260628,27.55021858,61.58911133,61.99000549,300.2255859,-0.040772423,0.102873452,96.33171844,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500375977,9.13908E-05,303.2816833,303.2327408,-0.006523588,-0.052215622,4.292781301,44.56249063,17.01227205,30.10721207,4.28675687,0.005178353,2.6539599,1.632796971,0.003237319,74.09844228,1.911997615,60.46801527,402.8922703,-0.001863003
26,14:09:31,82.49999952,0,-1.241168433,0.005190832,768.9454253,0.091423847,1.638454927,30.13143921,6,1.420000017,1,2.840000033,30.08323669,30.13143921,29.99654388,399.8960266,402.303009,27.37580872,27.55348587,61.59480286,61.99553299,300.2236328,-0.051895861,0.104156382,96.33141327,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500372721,9.14238E-05,303.2814392,303.2332367,-0.008303338,-0.0521518,4.292721161,44.56200751,17.00852164,30.10733795,4.286787842,0.005181362,2.654266234,1.632521608,0.003239201,74.07359955,1.911358871,60.47628662,402.8930011,-0.001863057
27,14:09:33,84.49999947,0,-1.240097115,0.00520176,767.8277502,0.091594003,1.638056898,30.13098907,6,1.420000017,1,2.840000033,30.08348465,30.13098907,29.9963913,399.8945007,402.2992554,27.37851906,27.55653,61.60024261,62.00130081,300.2174683,-0.065856092,0.110813163,96.33119202,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500362447,9.1594E-05,303.2809891,303.2334846,-0.010536974,-0.052167043,4.29261028,44.56095882,17.00442882,30.10723686,4.286762971,0.00519225,2.654553383,1.632209588,0.003246009,73.96576244,1.908598487,60.48497828,402.8887381,-0.001861736
28,14:09:35,86.49999943,0,-1.241093076,0.005209519,767.5664957,0.091706327,1.637623991,30.13030815,6,1.420000017,1,2.840000033,30.08369446,30.13030815,29.99621964,399.8849487,402.291626,27.38109398,27.55932426,61.60554123,62.00667572,300.2148438,-0.074537836,0.108732328,96.33104706,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500358073,9.17063E-05,303.2803082,303.2336945,-0.011926053,-0.052117827,4.292442554,44.55928473,16.99996046,30.1070013,4.286705016,0.00519998,2.654818563,1.631886453,0.003250843,73.94048422,1.907985268,60.49396248,402.8815822,-0.001863541
29,14:09:37,88.49999939,0,-1.244725111,0.00522098,767.8376458,0.091880685,1.637140113,30.1295166,6,1.420000017,1,2.840000033,30.08392715,30.1295166,29.99605179,399.8697815,402.2835693,27.38377953,27.56234741,61.61090851,62.01231384,300.2160339,-0.077990875,0.113863319,96.33096313,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500360057,9.18807E-05,303.2795166,303.2339272,-0.01247854,-0.052071943,4.292247585,44.5572996,16.99495219,30.10672188,4.286636269,0.005211399,2.655107472,1.631528797,0.003257984,73.96653995,1.908697507,60.50397942,402.875252,-0.001869334
30,14:09:39,90.49999934,0,-1.253386966,0.005247713,768.5286921,0.0923215,1.636626057,30.12887573,6,1.420000017,1,2.840000033,30.08424759,30.12887573,29.99594498,399.8464661,402.2771912,27.38665771,27.56608009,61.61608124,62.01888275,300.2185974,-0.067261577,0.105854534,96.33084106,0.266536295,0.120831445,0.087235786,0.007033647,0.072287895,0.007350164,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500364329,9.23215E-05,303.2788757,303.2342476,-0.010761852,-0.052141641,4.292089737,44.55571746,16.98963736,30.10656166,4.286596852,0.005238034,2.65546368,1.631133171,0.00327464,74.03301529,1.910445606,60.51525591,402.8729913,-0.001882703
Remark=,"""14:09:44 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:09:44 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:09:44 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:09:44 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
