OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Feb 13 2016 16:32:58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,16:33:13,34.50000106,0,-0.615481568,0.021893889,435.5025026,0.34862527,1.489279559,30.18715286,6,1.420000017,1,2.840000033,30.04687881,30.18715286,29.99677658,400.0013123,400.9520569,28.55537987,29.23178291,64.414505,65.94460297,300.2065125,-0.042658444,0.079301827,96.37403107,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500344187,0.000348625,303.3371529,303.1968788,-0.006825351,-0.19266978,4.306464313,44.68490387,15.45312095,30.11701584,4.289169514,0.021726398,2.817184755,1.471984759,0.013593948,41.97113172,1.086171015,64.36513518,401.2446273,-0.000987317
6,16:33:15,37.00000101,0,-0.599096393,0.021840843,434.4179087,0.347937426,1.489919739,30.18993378,6,1.420000017,1,2.840000033,30.04692268,30.18993378,29.99630165,400.0387573,400.9572754,28.5571804,29.23222923,64.41857147,65.94560242,300.2151184,-0.024065237,0.067393951,96.37416077,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500358531,0.000347937,303.3399338,303.1969227,-0.003850438,-0.192664681,4.307151298,44.69197204,15.45974281,30.11842823,4.289517192,0.021674159,2.81723156,1.472285632,0.013561227,41.86666137,1.083451867,64.35470362,401.2420571,-0.000960883
7,16:33:17,39.00000096,0,-0.60133386,0.021813366,434.6430517,0.347535149,1.490056357,30.19051743,6,1.420000017,1,2.840000033,30.04680824,30.19051743,29.9959774,400.0426331,400.9659424,28.5580349,29.23230553,64.42090607,65.9462204,300.2140808,-0.013654036,0.066634387,96.3741684,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500356801,0.000347535,303.3405174,303.1968082,-0.002184646,-0.192540221,4.307295492,44.69346469,15.46115917,30.11866283,4.289574945,0.021647099,2.817239135,1.472335809,0.013544277,41.88836265,1.08398995,64.35225721,401.2517877,-0.000964412
8,16:33:19,41.00000092,0,-0.599025071,0.021779915,434.5478635,0.346994828,1.49000811,30.19056511,6,1.420000017,1,2.840000033,30.04695129,30.19056511,29.99549103,400.0531311,400.9722595,28.55967522,29.23290062,64.42531586,65.9475174,300.2125244,0.00220705,0.071312502,96.37425995,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500354207,0.000346995,303.3405651,303.1969513,0.000353128,-0.192229646,4.307307273,44.69354447,15.46064385,30.1187582,4.289598422,0.021614157,2.817299163,1.472299258,0.013523643,41.87922876,1.083735479,64.35307981,401.2570074,-0.000960709
9,16:33:21,43.00000087,0,-0.593775744,0.021745832,434.250495,0.346462517,1.490035414,30.19114876,6,1.420000017,1,2.840000033,30.0471611,30.19114876,29.99517632,400.0823059,400.991333,28.56191826,29.23409271,64.42921448,65.94926453,300.2202759,-0.000424821,0.076379813,96.37432861,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500367126,0.000346463,303.3411488,303.1971611,-6.79713E-05,-0.192020045,4.307451472,44.69500887,15.46091615,30.11915493,4.289696087,0.02158059,2.817416058,1.47228003,0.013502618,41.8505999,1.082942346,64.35314623,401.2735856,-0.000952251
10,16:33:23,45.00000083,0,-0.589894944,0.021703795,434.0651461,0.345807343,1.49007605,30.19166183,6,1.420000017,1,2.840000033,30.0471344,30.19166183,29.99497795,400.1057129,401.0074768,28.56407166,29.23495865,64.43379211,65.95097351,300.2273254,0.000388884,0.072877787,96.37442017,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500378876,0.000345807,303.3416618,303.1971344,6.22214E-05,-0.191765559,4.307578238,44.69628176,15.46132311,30.11939812,4.289755956,0.021539189,2.817502188,1.472253767,0.013476686,41.83277677,1.082436541,64.35265994,401.2878846,-0.000945987
11,16:33:25,47.00000078,0,-0.589340316,0.021664504,434.1180487,0.345171641,1.490015679,30.19162941,6,1.420000017,1,2.840000033,30.04700089,30.19162941,29.99465561,400.1220398,401.0231934,28.56580734,29.23546028,64.43833923,65.9526825,300.2275085,-0.004174098,0.076587029,96.3745575,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500379181,0.000345172,303.3416294,303.1970009,-0.000667856,-0.191471033,4.307570227,44.69613494,15.46067466,30.11931515,4.28973553,0.021500491,2.817554548,1.472180982,0.013452447,41.83793484,1.082526038,64.35354191,401.3033375,-0.000945074
12,16:33:27,49.00000074,0,-0.595787085,0.021637377,434.6714657,0.344676138,1.489731458,30.19075584,6,1.420000017,1,2.840000033,30.04693604,30.19075584,29.99442482,400.1331482,401.0475769,28.56742668,29.23612595,64.44228363,65.95427704,300.223877,-0.016654113,0.092466265,96.37470245,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500373128,0.000344676,303.3407558,303.196936,-0.002664658,-0.191137297,4.307354396,44.69382822,15.45770228,30.11884594,4.289620021,0.021473773,2.817622939,1.471997082,0.013435712,41.89133317,1.083840149,64.35824819,401.3307856,-0.000955417
13,16:33:29,51.00000069,0,-0.614161116,0.021627259,436.0706071,0.344387435,1.489179617,30.18888092,6,1.420000017,1,2.840000033,30.04690933,30.18888092,29.9944458,400.1207886,401.0721741,28.56885719,29.23701096,64.44585419,65.95607758,300.217041,-0.028443353,0.100024551,96.37481689,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500361735,0.000344387,303.3388809,303.1969093,-0.004550936,-0.190764388,4.306891194,44.68896889,15.45195793,30.11789513,4.289385959,0.021463807,2.817711577,1.471674381,0.013429469,42.02622491,1.087262182,64.36756667,401.3641169,-0.000984942
14,16:33:32,53.50000064,0,-0.632753746,0.02163242,437.4531537,0.344358604,1.488706381,30.18759155,6,1.420000017,1,2.840000033,30.04710388,30.18759155,29.99473572,400.1074524,401.0960083,28.57046509,29.23856544,64.44920349,65.95898438,300.2154236,-0.045411628,0.100371279,96.37498474,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500359039,0.000344359,303.3375916,303.1971039,-0.00726586,-0.190579567,4.306572679,44.68558611,15.44702066,30.11734772,4.289251208,0.021468891,2.817866299,1.471384909,0.013432653,42.15954102,1.090644496,64.37635358,401.3967891,-0.001014816
15,16:33:34,55.50000059,0,-0.630834059,0.021606529,437.3761613,0.343946754,1.48869608,30.1879673,6,1.420000017,1,2.840000033,30.0473156,30.1879673,29.99505043,400.1200562,401.105072,28.57228851,29.23957062,64.4524231,65.96042633,300.2237549,-0.055918101,0.088306203,96.37519836,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500372925,0.000343947,303.3379673,303.1973156,-0.008946896,-0.190415724,4.306665499,44.68645016,15.44687955,30.11764145,4.289323513,0.021443389,2.817969418,1.471354094,0.01341668,42.1522143,1.0904279,64.37701095,401.4049403,-0.001011727
16,16:33:36,57.50000055,0,-0.630723831,0.021557521,437.4774034,0.343170798,1.488690703,30.18826294,6,1.420000017,1,2.840000033,30.04723167,30.18826294,29.9951973,400.1242981,401.1096802,28.5745697,29.24032402,64.45742798,65.96247101,300.2336121,-0.063489921,0.089173235,96.37539673,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500389353,0.000343171,303.3382629,303.1972317,-0.010158387,-0.190094543,4.30673853,44.68711597,15.44679195,30.11774731,4.289349571,0.021395118,2.818047828,1.471301743,0.013386445,42.16205831,1.090667777,64.37710738,401.4094961,-0.00101154
17,16:33:38,59.5000005,0,-0.636083667,0.021520881,437.9612262,0.342582479,1.48865046,30.18854713,6,1.420000017,1,2.840000033,30.04721832,30.18854713,29.99527931,400.1222534,401.1187744,28.57684135,29.24142838,64.462677,65.96508026,300.2449951,-0.073897921,0.08445853,96.37553406,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500408325,0.000342582,303.3385471,303.1972183,-0.011823667,-0.189860779,4.306808736,44.68778076,15.44635238,30.11788273,4.289382907,0.021359027,2.818158276,1.47122463,0.01336384,42.20874707,1.091849233,64.37816219,401.4211381,-0.001020123
18,16:33:40,61.50000046,0,-0.643833006,0.021501983,438.5824936,0.342292291,1.488685394,30.18917465,6,1.420000017,1,2.840000033,30.04751778,30.18917465,29.99555779,400.1142273,401.1264343,28.57865524,29.24266052,64.46596527,65.96673584,300.2531128,-0.078361772,0.069238372,96.37557983,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500421855,0.000342292,303.3391747,303.1975178,-0.012537883,-0.189768815,4.306963758,44.68936805,15.44670752,30.11834621,4.289497002,0.021340412,2.818278364,1.471218638,0.01335218,42.26864212,1.09337719,64.37832104,401.4324817,-0.001032525
19,16:33:42,63.50000041,0,-0.651772227,0.021494505,439.1877036,0.342189779,1.488751546,30.18991852,6,1.420000017,1,2.840000033,30.04782677,30.18991852,29.99592209,400.1003113,401.1284485,28.58007622,29.24387169,64.46852112,65.96842957,300.2576904,-0.071628101,0.046251763,96.37561035,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500429484,0.00034219,303.3399185,303.1978268,-0.011460496,-0.189764535,4.307147529,44.69126071,15.44738902,30.11887264,4.289626594,0.021333046,2.818395983,1.471230611,0.013347566,42.32698299,1.094880468,64.37810757,401.4382698,-0.001045238
20,16:33:44,65.50000037,0,-0.646409596,0.021462397,438.8574437,0.341706065,1.488854072,30.19063187,6,1.420000017,1,2.840000033,30.04808044,30.19063187,29.99608994,400.1066589,401.1244507,28.58176041,29.24460411,64.47162628,65.96963501,300.2635498,-0.054140974,0.033596832,96.37571716,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50043925,0.000341706,303.3406319,303.1980804,-0.008662556,-0.189554418,4.307323766,44.69303983,15.44843572,30.11935616,4.289745625,0.021301418,2.818469694,1.471275931,0.013327756,42.29520087,1.094068045,64.37666582,401.4317228,-0.001036632
21,16:33:46,68.00000031,0,-0.626562882,0.021389845,437.5311806,0.340584438,1.488964609,30.19133568,6,1.420000017,1,2.840000033,30.04848099,30.19133568,29.99608231,400.1335144,401.1125488,28.58452606,29.24518967,64.47633362,65.96988678,300.2653503,-0.043756846,0.039318085,96.37595367,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500442251,0.000340584,303.3413357,303.198481,-0.007001095,-0.189018349,4.307497654,44.69473442,15.44954475,30.11990833,4.289881564,0.021229949,2.818533045,1.471348519,0.013282992,42.16748479,1.090794047,64.37451374,401.4103868,-0.001004824
22,16:33:48,70.00000027,0,-0.618450648,0.021363714,436.977711,0.34014273,1.4888414,30.19112396,6,1.420000017,1,2.840000033,30.04867554,30.19112396,29.99588013,400.1419373,401.1051331,28.58605957,29.2458744,64.47963715,65.97092438,300.2614746,-0.032731995,0.051557314,96.37612152,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500435791,0.000340143,303.341124,303.1986755,-0.005237119,-0.188723465,4.307445346,44.69411383,15.44823942,30.11989975,4.289879451,0.021204206,2.818603946,1.471275505,0.013266868,42.11421698,1.089434353,64.37670259,401.3991149,-0.000991876
23,16:33:50,72.00000022,0,-0.618314486,0.021329684,437.0424926,0.33959272,1.48878773,30.19109917,6,1.420000017,1,2.840000033,30.04883575,30.19109917,29.99585724,400.1434021,401.106781,28.58760262,29.24636078,64.4828186,65.97181702,300.2566528,-0.028908964,0.050621115,96.37614441,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500427755,0.000339593,303.3410992,303.1988358,-0.004625434,-0.188417659,4.30743922,44.69403965,15.44767887,30.11996746,4.28989612,0.021170683,2.81865149,1.47124463,0.013245871,42.12047038,1.089591384,64.37750482,401.4006981,-0.000991666
24,16:33:52,74.00000018,0,-0.620010598,0.021280831,437.2815549,0.338827792,1.488819105,30.19135094,6,1.420000017,1,2.840000033,30.04907227,30.19135094,29.99592018,400.1470337,401.1144409,28.58936691,29.24666214,64.48606873,65.97199249,300.2470093,-0.038157992,0.048298113,96.37620544,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411682,0.000338828,303.3413509,303.1990723,-0.006105279,-0.188055607,4.307501424,44.69465678,15.44799464,30.1202116,4.289956226,0.021122554,2.818682319,1.471273907,0.013215726,42.14353697,1.090166572,64.37664332,401.4091643,-0.000994352
25,16:33:54,76.00000013,0,-0.620322692,0.021244026,437.3891671,0.338239017,1.488789585,30.19141006,6,1.420000017,1,2.840000033,30.04899788,30.19141006,29.995718,400.1503296,401.118866,28.59089851,29.24707603,64.48939514,65.97311401,300.2356873,-0.036678221,0.046772495,96.3763504,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500392812,0.000338239,303.3414101,303.1989979,-0.005868515,-0.18777792,4.307516033,44.69474113,15.4476651,30.12020397,4.289954347,0.021086294,2.818726448,1.471227899,0.013193015,42.15397163,1.090422825,64.37700304,401.4137377,-0.000994847
26,16:33:56,78.00000009,0,-0.618593414,0.02119732,437.3638854,0.337481716,1.488706061,30.19115257,6,1.420000017,1,2.840000033,30.0486393,30.19115257,29.99540138,400.155426,401.1211243,28.59255219,29.24726868,64.49391937,65.97467804,300.2319031,-0.029625095,0.048644491,96.37639618,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500386505,0.000337482,303.3411526,303.1986393,-0.004740015,-0.187401889,4.307452414,44.6940598,15.44679113,30.11989594,4.289878511,0.021040279,2.818746353,1.471132158,0.013164194,42.1515551,1.090353659,64.377903,401.415174,-0.000992084
27,16:33:58,80.00000004,0,-0.619387958,0.021156757,437.5178425,0.336797428,1.488515143,30.19041634,6,1.420000017,1,2.840000033,30.04829597,30.19041634,29.99513054,400.1579285,401.1257629,28.59399223,29.24738312,64.49850464,65.97612,300.2309875,-0.04521329,0.05328998,96.37632751,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500384979,0.000336797,303.3404163,303.198296,-0.007234126,-0.187036149,4.307270517,44.69220428,15.44482117,30.11935616,4.289745625,0.021000314,2.818755374,1.470990251,0.013139163,42.16636288,1.090724862,64.38049442,401.4201903,-0.000993386
28,16:34:00,82,0,-0.628913996,0.021132515,438.3003091,0.336369729,1.488319365,30.18977737,6,1.420000017,1,2.840000033,30.04800224,30.18977737,29.99501419,400.1502075,401.1374207,28.59519768,29.24776268,64.50212097,65.97770691,300.2290955,-0.073675334,0.052388225,96.37637329,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500381826,0.00033637,303.3397774,303.1980022,-0.011788053,-0.186827862,4.307112659,44.69054512,15.44278244,30.11888981,4.28963082,0.020976429,2.818793294,1.470837526,0.013124203,42.24179421,1.092643784,64.38359589,401.4363762,-0.001008672
29,16:34:03,84.49999994,0,-0.638007368,0.021088965,439.0955227,0.335681662,1.488318652,30.19007111,6,1.420000017,1,2.840000033,30.04755592,30.19007111,29.99504471,400.1444702,401.1503906,28.59729195,29.24851608,64.50794983,65.98072052,300.2316284,-0.099448845,0.03591869,96.37639618,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500386047,0.000335682,303.3400711,303.1975559,-0.015911815,-0.186632193,4.307185226,44.69128746,15.44277138,30.11881351,4.289612038,0.020933519,2.818866574,1.470745465,0.013097327,42.31844405,1.094590789,64.38364321,401.4536688,-0.001023212
30,16:34:05,86.4999999,0,-0.638699118,0.021062049,439.2134703,0.335276917,1.488409404,30.19074631,6,1.420000017,1,2.840000033,30.04729271,30.19074631,29.99507904,400.1482239,401.1558533,28.59883308,29.24927521,64.51252747,65.98313141,300.2299194,-0.11027617,0.032832835,96.37649536,-1.602474928,0.792545378,0.01823066,0.001588912,0.036715765,0.002366675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500383199,0.000335277,303.3407463,303.1972927,-0.017644187,-0.18657745,4.30735204,44.69297233,15.44369712,30.11901951,4.289662749,0.020906999,2.818942636,1.470720113,0.013080717,42.32985498,1.094869903,64.38247064,401.4594602,-0.001024288
Remark=,"""16:34:07 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:34:07 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:34:07 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:34:07 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
