OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sun Jun 12 2016 14:23:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
8,14:24:15,34.00000007,0,21.3082339,0.325845595,250.1754427,4.225122106,1.333878007,31.88433647,6,1.420000017,1,2.840000033,30.39206886,31.88433647,30.14819336,400.0831299,372.1743164,30.41760445,35.38882828,67.26042175,78.24318695,491.9030151,1200.401489,0.752968729,96.35903931,2.0254426,0.839642644,0.024126809,0.009263376,0.045366947,0.007542341,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.819838359,0.004225122,305.0343365,303.5420689,192.064234,-0.139451575,4.743911502,49.23161891,13.84279063,31.13820267,4.547050113,0.292307841,3.410033495,1.137016618,0.185436021,24.10666532,0.672199643,73.6619697,362.0454025,0.043353858
9,14:24:17,36.50000001,0,21.43121286,0.326710542,249.8059531,4.229219985,1.332006088,31.87910652,6,1.420000017,1,2.840000033,30.38646126,31.87910652,30.13149643,400.2366943,372.1749878,30.41750526,35.39370728,67.27688599,78.27288055,491.8850403,1200.369873,0.790183306,96.35894012,2.0254426,0.839642644,0.024126809,0.009263376,0.045366947,0.007542341,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.8198084,0.00422922,305.0291065,303.5364613,192.0591754,-0.14158572,4.742506208,49.21708564,13.82337837,31.13278389,4.545646847,0.293003711,3.41050012,1.135146727,0.185884117,24.07103688,0.671205646,73.69845659,361.9876156,0.043632634
10,14:24:19,38.49999997,0,21.51658859,0.327383869,249.5915906,4.232756025,1.330662918,31.8757,6,1.420000017,1,2.840000033,30.38176537,31.8757,30.12208939,400.3612671,372.193634,30.41783142,35.39818573,67.29188538,78.29885101,491.8835754,1200.320679,0.827623606,96.35884094,2.0254426,0.839642644,0.024126809,0.009263376,0.045366947,0.007542341,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.819805959,0.004232756,305.0257,303.5317654,192.0513043,-0.143599559,4.741591066,49.20763907,13.80945334,31.12873268,4.544597978,0.293545155,3.410928148,1.133669829,0.186232795,24.05035638,0.670596076,73.72556222,361.9656783,0.043825221
11,14:24:21,40.49999992,0,21.57366708,0.328101459,249.551056,4.23646034,1.329218581,31.87206459,6,1.420000017,1,2.840000033,30.37742424,31.87206459,30.11826515,400.4597473,372.2209473,30.4184227,35.40306091,67.30722046,78.32522583,491.8884583,1200.265869,0.846736372,96.35878754,2.0254426,0.839642644,0.024126809,0.009263376,0.045366947,0.007542341,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.819814097,0.00423646,305.0220646,303.5274242,192.0425348,-0.145627476,4.740614606,49.19753275,13.79447184,31.12474442,4.54356561,0.294121939,3.411396025,1.132169586,0.186604252,24.04643718,0.670437969,73.75469285,361.9658592,0.04395882
12,14:24:23,42.49999988,0,21.5785292,0.328955804,249.8368556,4.240443141,1.32737671,31.86706734,6,1.420000017,1,2.840000033,30.37361908,31.86706734,30.11874008,400.4993591,372.2530518,30.41902161,35.4082489,67.32170868,78.35133362,491.8953857,1200.232544,0.838407576,96.35878754,2.0254426,0.839642644,0.024126809,0.009263376,0.045366947,0.007542341,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.819825643,0.004240443,305.0170673,303.5236191,192.0372027,-0.147494974,4.739272643,49.18360602,13.77535712,31.12034321,4.54242659,0.294808304,3.411895933,1.130530657,0.187046309,24.07397648,0.671147904,73.79082663,361.9956524,0.043986647
13,14:24:25,44.49999983,0,21.55144014,0.329737649,250.2630742,4.244237003,1.325742893,31.8628273,6,1.420000017,1,2.840000033,30.37033653,31.8628273,30.12148285,400.4971313,372.282135,30.4198246,35.41346359,67.33544922,78.37643433,491.8978577,1200.229614,0.821927249,96.35858917,2.0254426,0.839642644,0.024126809,0.009263376,0.045366947,0.007542341,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.819829763,0.004244237,305.0128273,303.5203365,192.036734,-0.149247096,4.738134283,49.17189348,13.75842989,31.11658192,4.541453375,0.295436099,3.412391389,1.129061985,0.187450671,24.11499676,0.672240354,73.82334449,362.0376125,0.043945693
14,14:24:27,46.49999979,0,21.50534169,0.330388516,250.7355949,4.248161238,1.324624195,31.86048508,6,1.420000017,1,2.840000033,30.36786842,31.86048508,30.12507629,400.4631958,372.3026123,30.42041588,35.41863251,67.34687042,78.39910889,491.8991089,1200.217896,0.81534183,96.35836029,2.0254426,0.839642644,0.024126809,0.009263376,0.045366947,0.007542341,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.819831848,0.004248161,305.0104851,303.5178684,192.034859,-0.151230301,4.737505547,49.16548531,13.7468528,31.11417675,4.540831145,0.295958487,3.412881352,1.127949793,0.187787161,24.16047079,0.673472564,73.84734903,362.0800028,0.043860817
15,14:24:29,48.49999974,0,21.43060899,0.330945544,251.3256267,4.252756418,1.324052886,31.86038017,6,1.420000017,1,2.840000033,30.36636925,31.86038017,30.12850952,400.3952026,372.3237305,30.42073059,35.42429733,67.35518646,78.41970062,491.9017639,1200.195923,0.82366997,96.358284,2.0254426,0.839642644,0.024126809,0.009263376,0.045366947,0.007542341,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.819836273,0.004252756,305.0103802,303.5163692,192.0313434,-0.153741442,4.737477389,49.16523201,13.74093468,31.11337471,4.54062367,0.296405389,3.413424503,1.127199167,0.188075042,24.21730612,0.675019093,73.86299161,362.1366453,0.043710818
16,14:24:32,50.99999969,0,21.34687897,0.331426943,251.9239506,4.258069881,1.323971964,31.86260986,6,1.420000017,1,2.840000033,30.36509514,31.86260986,30.13152885,400.3055725,372.333313,30.42152214,35.43138504,67.36390686,78.44322205,491.8937683,1200.160034,0.840396166,96.35818481,2.0254426,0.839642644,0.024126809,0.009263376,0.045366947,0.007542341,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.819822947,0.00425807,305.0126099,303.5150951,192.0256012,-0.156924939,4.738075912,49.17149406,13.74010901,31.1138525,4.540747266,0.296791488,3.414103948,1.126643318,0.188323765,24.27493459,0.676608678,73.87167505,362.1860291,0.04353922
17,14:24:34,52.99999964,0,21.28961964,0.331818305,252.3334437,4.262119932,1.323823816,31.86397552,6,1.420000017,1,2.840000033,30.36432266,31.86397552,30.13276863,400.2260742,372.321167,30.42203522,35.43676376,67.37013245,78.46092224,491.8811646,1200.148193,0.813984513,96.35808563,2.0254426,0.839642644,0.024126809,0.009263376,0.045366947,0.007542341,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.819801941,0.00426212,305.0139755,303.5143227,192.0237066,-0.159250636,4.738442533,49.17534945,13.73858569,31.11414909,4.540823991,0.297105287,3.414618717,1.126205274,0.188525921,24.31436758,0.677730589,73.87971746,362.2011014,0.043425353
18,14:24:36,54.9999996,0,21.23115394,0.332260306,252.7537081,4.26601768,1.323451308,31.86435127,6,1.420000017,1,2.840000033,30.36368942,31.86435127,30.13298988,400.1334839,372.2975159,30.42227554,35.44169617,67.37509918,78.47699738,491.8682556,1200.155884,0.777784467,96.35803223,2.0254426,0.839642644,0.024126809,0.009263376,0.045366947,0.007542341,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.819780426,0.004266018,305.0143513,303.5136894,192.0249371,-0.161310456,4.73854341,49.1764236,13.73472743,31.11402035,4.540790686,0.297459597,3.415092101,1.125698584,0.188754183,24.35484995,0.678902483,73.89117973,362.2052421,0.043312322
19,14:24:38,56.99999955,0,21.1881129,0.332708808,253.0876786,4.269922558,1.323059804,31.86467361,6,1.420000017,1,2.840000033,30.36321259,31.86467361,30.13268089,400.0527344,372.2671509,30.42258263,35.4466629,67.37918854,78.49179077,491.8593445,1200.158569,0.797112703,96.35801697,2.0254426,0.839642644,0.024126809,0.009263376,0.045366947,0.007542341,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.819765574,0.004269923,305.0146736,303.5132126,192.0253668,-0.163354267,4.73862995,49.17732949,13.73066659,31.1139431,4.540770703,0.297819016,3.415570145,1.125200557,0.188985744,24.38702683,0.679854986,73.90298955,362.1953368,0.043232608
20,14:24:40,58.99999951,0,21.16432372,0.333141975,253.3082115,4.274050149,1.322791769,31.86560059,6,1.420000017,1,2.840000033,30.36292458,31.86560059,30.13221359,399.9885864,372.230011,30.42306137,35.45203018,67.38279724,78.50657654,491.8534851,1200.157471,0.841144502,96.35800934,2.0254426,0.839642644,0.024126809,0.009263376,0.045366947,0.007542341,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.819755809,0.00427405,305.0156006,303.5129246,192.025191,-0.165573036,4.738878824,49.1799162,13.72788602,31.11426258,4.540853349,0.298166051,3.416087055,1.124766294,0.189209335,24.40827501,0.680515284,73.91310004,362.1695051,0.043193056
21,14:24:42,60.99999946,0,21.1589104,0.33351699,253.4125787,4.277804102,1.322615061,31.86689568,6,1.420000017,1,2.840000033,30.36294556,31.86689568,30.13180923,399.9451294,372.1912231,30.42403412,35.45746994,67.38591003,78.52000427,491.8458252,1200.152832,0.875744939,96.35801697,2.0254426,0.839642644,0.024126809,0.009263376,0.045366947,0.007542341,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.819743042,0.004277804,305.0168957,303.5129456,192.0244488,-0.167621276,4.739226551,49.183521,13.72605106,31.11492062,4.54102358,0.298466419,3.41661149,1.124412089,0.189402866,24.41833356,0.680866616,73.92145762,362.1332905,0.04319121
22,14:24:44,62.99999942,0,21.17530233,0.333954492,253.4146213,4.281620283,1.322237334,31.86745453,6,1.420000017,1,2.840000033,30.3628788,31.86745453,30.13149643,399.9198914,372.144104,30.42499733,35.46296692,67.38899994,78.53336334,491.8387756,1200.144165,0.878129244,96.35796356,2.0254426,0.839642644,0.024126809,0.009263376,0.045366947,0.007542341,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.819731293,0.00428162,305.0174545,303.5128788,192.0230621,-0.16961835,4.739376608,49.18510554,13.72213862,31.11516666,4.541087232,0.298816747,3.417139274,1.123947958,0.189628593,24.41851685,0.680958313,73.93322806,362.0783794,0.043238109
23,14:24:46,64.99999937,0,21.1987849,0.334432634,253.3907257,4.286003345,1.321890352,31.86822319,6,1.420000017,1,2.840000033,30.36301231,31.86822319,30.13083839,399.901947,372.0960693,30.42571449,35.46875763,67.39099884,78.54642487,491.8439941,1200.142212,0.865317047,96.35783386,2.0254426,0.839642644,0.024126809,0.009263376,0.045366947,0.007542341,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.81973999,0.004286003,305.0182232,303.5130123,192.0227496,-0.171886572,4.739583007,49.18731375,13.71855612,31.11561775,4.541203931,0.299199508,3.417692655,1.123511276,0.189875228,24.41618145,0.680982001,73.9450196,362.0191823,0.043300042
24,14:24:48,67.49999932,0,21.24211488,0.335032408,253.2940859,4.291672428,1.321511396,31.86952019,6,1.420000017,1,2.840000033,30.36322403,31.86952019,30.12880325,399.9020386,372.0418396,30.42677498,35.47629929,67.39303589,78.56246185,491.8585815,1200.132202,0.893586755,96.35784912,2.0254426,0.839642644,0.024126809,0.009263376,0.045366947,0.007542341,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.819764303,0.004291672,305.0195202,303.513224,192.0211481,-0.174870124,4.73993129,49.19092045,13.71462116,31.11637211,4.541399093,0.299679473,3.418419894,1.122979199,0.19018451,24.40687332,0.680821507,73.95917142,361.9443555,0.043405822
25,14:24:50,69.49999927,0,21.28101031,0.33559145,253.2280964,4.295926485,1.320847068,31.86922264,6,1.420000017,1,2.840000033,30.36321068,31.86922264,30.12703133,399.9152832,372.0062256,30.42791557,35.48235321,67.39569855,78.57596588,491.8644409,1200.137207,0.900816321,96.35787964,2.0254426,0.839642644,0.024126809,0.009263376,0.045366947,0.007542341,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.819774068,0.004295926,305.0192226,303.5132107,192.0219488,-0.17693505,4.739851388,49.19007564,13.70772243,31.11621666,4.541358876,0.30012668,3.41900432,1.122354556,0.190472697,24.40052243,0.680709297,73.97633478,361.8902525,0.043501894
26,14:24:52,71.49999923,0,21.30307918,0.336124002,253.2534955,4.300312769,1.320316985,31.86945152,6,1.420000017,1,2.840000033,30.36346626,31.86945152,30.12608337,399.9216003,371.9836426,30.42892075,35.48850632,67.39743042,78.58885193,491.8625488,1200.138916,0.861201406,96.35784149,2.0254426,0.839642644,0.024126809,0.009263376,0.045366947,0.007542341,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.819770915,0.004300313,305.0194515,303.5134663,192.0222223,-0.179107479,4.739912851,49.19073298,13.70222666,31.11645889,4.541421546,0.30055255,3.419595866,1.12182568,0.190747147,24.40296018,0.680818903,73.99138513,361.857179,0.043559847
27,14:24:54,73.49999918,0,21.31649846,0.336637817,253.3160475,4.304783678,1.319881157,31.86992073,6,1.420000017,1,2.840000033,30.36359596,31.86992073,30.12591171,399.9160767,371.9596558,30.42948151,35.49433136,67.39862823,78.6014328,491.8591919,1200.086792,0.815604568,96.35785675,2.0254426,0.839642644,0.024126809,0.009263376,0.045366947,0.007542341,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.81976532,0.004304784,305.0199207,303.513596,192.0138824,-0.181469081,4.740038853,49.19203283,13.69770147,31.11675835,4.541499021,0.3009633,3.420157697,1.121341324,0.191011864,24.40899142,0.681030976,74.00477019,361.8268133,0.04359883
28,14:24:56,75.49999914,0,21.33906574,0.337234259,253.3458036,4.309584342,1.319260646,31.86965942,6,1.420000017,1,2.840000033,30.36328888,31.86965942,30.12594223,399.9107056,371.9246521,30.42954636,35.50003433,67.40026093,78.61519623,491.8572693,1200.025024,0.780327737,96.35787964,2.0254426,0.839642644,0.024126809,0.009263376,0.045366947,0.007542341,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.819762115,0.004309584,305.0196594,303.5132889,192.0039996,-0.183970691,4.739968681,49.19129291,13.69125857,31.11647415,4.541425494,0.301439938,3.420708035,1.120717458,0.191319058,24.41186445,0.681175077,74.02141696,361.7810822,0.043660323
29,14:24:58,77.49999909,0,21.37819373,0.337716754,253.2533429,4.314114141,1.318955282,31.87052345,6,1.420000017,1,2.840000033,30.36305046,31.87052345,30.12614059,399.9246521,371.8886108,30.42975235,35.50561142,67.40183258,78.62879181,491.8504028,1199.991943,0.778687477,96.35787964,2.0254426,0.839642644,0.024126809,0.009263376,0.045366947,0.007542341,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.819750671,0.004314114,305.0205235,303.5130505,191.9987066,-0.18643146,4.740200713,49.19370093,13.68808951,31.11678696,4.541506423,0.301825385,3.421245432,1.120260992,0.191567491,24.40295513,0.680992468,74.03253661,361.7264414,0.043753559
30,14:25:00,79.49999905,0,21.40979023,0.338109806,253.1827346,4.318042182,1.318780033,31.87176323,6,1.420000017,1,2.840000033,30.36316681,31.87176323,30.12711906,399.9390564,371.862915,30.43041229,35.510849,67.40298462,78.6404953,491.8519897,1199.967529,0.80598855,96.35797882,2.0254426,0.839642644,0.024126809,0.009263376,0.045366947,0.007542341,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.819753316,0.004318042,305.0217632,303.5131668,191.9948004,-0.18858122,4.740533669,49.1971057,13.6862567,31.11746502,4.541681857,0.302139293,3.421753636,1.119928221,0.191769821,24.39617658,0.680849647,74.04090422,361.6857261,0.043828111
Remark=,"""14:25:03 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:25:03 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:25:03 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:25:03 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
