OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sun Jun 12 2016 11:46:35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,11:46:48,26.49999988,0,-0.211719123,0.013998314,414.595091,0.215594142,1.438423401,30.16456413,6,1.420000017,1,2.840000033,30.06928825,30.16456413,29.99241638,400.126709,400.3773499,29.23886871,29.6570034,65.98205566,66.91947937,300.1907349,-0.088259406,0.128231719,96.51899719,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500317891,0.000215594,303.3145641,303.2192883,-0.014121505,-0.120421958,4.30088763,44.56001155,14.90300815,30.11692619,4.289147447,0.013929655,2.862464228,1.426683219,0.008712177,40.01630243,1.035510853,65.43664259,400.477991,-0.000345941
6,11:46:50,28.49999983,0,-0.216415115,0.014006832,415.1019647,0.215581861,1.437476929,30.16086006,6,1.420000017,1,2.840000033,30.06928253,30.16086006,29.99124527,400.0995789,400.3596191,29.23925591,29.65736008,65.98187256,66.92024994,300.1954346,-0.078728944,0.118042119,96.51893616,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500325724,0.000215582,303.3108601,303.2192825,-0.012596631,-0.119897181,4.299973773,44.55057157,14.89321149,30.1150713,4.288690881,0.01393809,2.862496844,1.426194037,0.008717456,40.06520003,1.036822758,65.45231031,400.4624925,-0.000353713
7,11:46:52,30.49999979,0,-0.217258912,0.013997707,415.2080271,0.215366513,1.43697631,30.15884018,6,1.420000017,1,2.840000033,30.06914711,30.15884018,29.99035645,400.0884705,400.3503723,29.23970222,29.65738678,65.98252106,66.92050171,300.1968384,-0.059288919,0.105116978,96.51892853,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500328064,0.000215367,303.3088402,303.2191471,-0.009486227,-0.119499355,4.299475505,44.54541271,14.88802593,30.11399364,4.288425646,0.013929054,2.862499195,1.425926451,0.008711801,40.07543389,1.03711163,65.46032122,400.4536468,-0.000355143
8,11:46:54,32.99999973,0,-0.210082491,0.014041293,414.2965504,0.215952158,1.436436246,30.15719032,6,1.420000017,1,2.840000033,30.06863403,30.15719032,29.98896408,400.074646,400.3217468,29.23992729,29.65874481,65.98251343,66.92381287,300.1984558,-0.038004871,0.084517904,96.51899719,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50033076,0.000215952,303.3071903,303.218634,-0.006080779,-0.119598373,4.299068553,44.54116473,14.88241992,30.11291218,4.288159486,0.013972213,2.862632307,1.425527179,0.008738813,39.98748758,1.034908929,65.47061323,400.42161,-0.000343494
9,11:46:56,34.99999969,0,-0.213072268,0.014076209,414.551161,0.216412399,1.435947286,30.15574455,6,1.420000017,1,2.840000033,30.06850433,30.15574455,29.98765373,400.0410767,400.2937927,29.24039268,29.66009521,65.98330688,66.9271698,300.2034607,-0.041607965,0.066539921,96.51906586,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500339101,0.000216412,303.3057446,303.2185043,-0.006657274,-0.119655589,4.298711969,44.5374386,14.87734338,30.11212444,4.287965626,0.014006786,2.862764683,1.425200942,0.008760452,40.01209081,1.03561726,65.47996859,400.3950771,-0.000348455
10,11:46:58,36.99999964,0,-0.212419291,0.014085789,414.436918,0.216508054,1.43561311,30.15466309,6,1.420000017,1,2.840000033,30.0681591,30.15466309,29.98679733,400.0150452,400.2663879,29.24087715,29.66075897,65.9848938,66.92990875,300.2077026,-0.071255803,0.056206718,96.5191803,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500346171,0.000216508,303.3046631,303.2181591,-0.011400928,-0.119656962,4.298445253,44.53462244,14.87386347,30.11141109,4.287790079,0.014016271,2.862832143,1.424957936,0.008766389,40.00111161,1.035402748,65.48601511,400.3673619,-0.000347443
11,11:47:00,38.9999996,0,-0.202862295,0.01406314,413.3730947,0.216139651,1.43546919,30.15400887,6,1.420000017,1,2.840000033,30.06754303,30.15400887,29.98656845,400.0086365,400.2411804,29.24140358,29.66056442,65.98740387,66.93203735,300.2124329,-0.104998238,0.053848434,96.51922607,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500354055,0.00021614,303.3040089,303.217543,-0.016799718,-0.119529353,4.298283913,44.53292974,14.87236532,30.11077595,4.287633781,0.013993845,2.862814723,1.424819058,0.008752352,39.89845118,1.032810003,65.48793969,400.3376114,-0.000331846
12,11:47:02,40.99999955,0,-0.202254472,0.014017965,413.3667554,0.215458072,1.435531876,30.15409279,6,1.420000017,1,2.840000033,30.06729126,30.15409279,29.98672676,399.9985046,400.2303772,29.2422924,29.66012001,65.98977661,66.93268585,300.2207947,-0.119600192,0.048023079,96.51925659,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500367991,0.000215458,303.3040928,303.2172913,-0.01913603,-0.119261919,4.29830461,44.53313009,14.87301008,30.11069202,4.287613129,0.013949113,2.862772734,1.424840396,0.008724356,39.89785193,1.032822042,65.48605684,400.3265193,-0.000330851
13,11:47:04,42.99999951,0,-0.206164869,0.013983509,413.8648885,0.214998699,1.435981453,30.15594482,6,1.420000017,1,2.840000033,30.06730843,30.15594482,29.98714828,399.9916077,400.2316589,29.24323273,29.66016388,65.99189758,66.93301392,300.224823,-0.123670071,0.040914897,96.51935577,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500374705,0.000214999,303.3059448,303.2173084,-0.019787211,-0.119289335,4.298761362,44.53781656,14.87765269,30.11162663,4.287843118,0.013914995,2.86277991,1.425063208,0.008703002,39.94597242,1.034063346,65.47841461,400.3296598,-0.000337206
14,11:47:06,44.99999946,0,-0.204702353,0.013982997,413.6956798,0.215047794,1.436358632,30.15764046,6,1.420000017,1,2.840000033,30.06729317,30.15764046,29.9875145,399.993103,400.2301941,29.24355125,29.66057968,65.9929657,66.93424225,300.2232056,-0.130773976,0.050900817,96.51938629,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500372009,0.000215048,303.3076405,303.2172932,-0.020923836,-0.119558575,4.29917958,44.54213547,14.88155579,30.11246681,4.288049881,0.013914488,2.862820948,1.425228933,0.008702684,39.92965313,1.033644352,65.47261507,400.3274998,-0.000334786
15,11:47:09,47.49999941,0,-0.205199271,0.013981064,413.7571074,0.215029095,1.436430551,30.1579895,6,1.420000017,1,2.840000033,30.06747055,30.1579895,29.98791695,399.9944763,400.2325745,29.24373436,29.66072655,65.99315643,66.9347229,300.2231445,-0.140517041,0.064805001,96.51938629,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371908,0.000215029,303.3079895,303.2174706,-0.022482726,-0.119590132,4.299265674,44.54302746,14.88230091,30.11273003,4.288114658,0.013912574,2.862835123,1.425279535,0.008701486,39.93558208,1.033791685,65.47153572,400.3301164,-0.000335591
16,11:47:11,49.49999936,0,-0.201682281,0.013971786,413.3792701,0.214896226,1.436491526,30.15815926,6,1.420000017,1,2.840000033,30.06735802,30.15815926,29.98822021,400.0082703,400.2394409,29.24379539,29.66052628,65.99380493,66.93503571,300.2258301,-0.126704544,0.07534571,96.51939392,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500376383,0.000214896,303.3081593,303.217358,-0.020272727,-0.11953731,4.299307545,44.54345775,14.88293148,30.11275864,4.288121699,0.013903386,2.862816019,1.42530568,0.008695736,39.89911661,1.032829921,65.47028993,400.335311,-0.000329828
17,11:47:13,51.49999932,0,-0.201954486,0.013954622,413.4483452,0.214652179,1.436612916,30.15865135,6,1.420000017,1,2.840000033,30.06714058,30.15865135,29.98832893,400.0187378,400.2506409,29.24432373,29.66057777,65.99546051,66.93570709,300.2283936,-0.093184195,0.08640679,96.51922607,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500380656,0.000214652,303.3086514,303.2171406,-0.014909471,-0.11945147,4.299428928,44.54479281,14.88421504,30.11289597,4.288155496,0.013886389,2.862816012,1.425339484,0.008685098,39.9057143,1.0329736,65.4681144,400.3466404,-0.000330253
18,11:47:15,53.49999927,0,-0.212091477,0.01392974,414.6606933,0.214287857,1.436719444,30.15922356,6,1.420000017,1,2.840000033,30.06707573,30.15922356,29.98828316,400.0159302,400.2683716,29.2454567,29.66099739,65.99758911,66.93659973,300.2332153,-0.058455214,0.093064778,96.51902771,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500388692,0.000214288,303.3092236,303.2170757,-0.009352834,-0.119293734,4.299570073,44.54634672,14.88534933,30.11314964,4.288217927,0.01386175,2.862850629,1.425367298,0.008669677,40.02264695,1.03595668,65.46635099,400.3691897,-0.000346801
19,11:47:17,55.49999923,0,-0.220877218,0.013925219,415.6877433,0.21421914,1.436719677,30.15942574,6,1.420000017,1,2.840000033,30.06673622,30.15942574,29.98793411,400.0166931,400.2867432,29.24614334,29.66155624,65.99995422,66.93849182,300.2290955,-0.036971543,0.093099587,96.51888275,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500381826,0.000214219,303.3094257,303.2167362,-0.005915447,-0.119294173,4.299619946,44.54693034,14.88537409,30.11308098,4.288201029,0.013857274,2.862900269,1.425300759,0.008666875,40.12171656,1.038474919,65.46667079,400.3917376,-0.000361149
20,11:47:19,57.49999918,0,-0.219038193,0.013943872,415.4571583,0.214507365,1.436733868,30.1597023,6,1.420000017,1,2.840000033,30.0661869,30.1597023,29.98747063,400.0332947,400.2994385,29.24619293,29.66217232,66.00216675,66.94116974,300.2234497,-0.032038443,0.092614114,96.51869965,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500372416,0.000214507,303.3097023,303.2161869,-0.005126151,-0.119540754,4.299688169,44.54772168,14.88554936,30.1129446,4.288167466,0.013875745,2.862954301,1.425213165,0.008678436,40.09938468,1.037865953,65.46707809,400.4035587,-0.000358133
21,11:47:21,59.49999914,0,-0.217172341,0.013947774,415.2458611,0.214567479,1.436734035,30.15983009,6,1.420000017,1,2.840000033,30.06566429,30.15983009,29.98730469,400.0452576,400.3076172,29.2464447,29.66253471,66.00418091,66.94356537,300.2276306,-0.037785478,0.083425649,96.51857758,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500379384,0.000214567,303.3098301,303.2156643,-0.006045676,-0.119669267,4.299719692,44.54810463,14.88556992,30.11274719,4.288118883,0.013879609,2.862985658,1.425133225,0.008680854,40.07893986,1.037316912,65.46736112,400.4108505,-0.000355078
22,11:47:23,61.49999909,0,-0.217565524,0.013944903,415.3015439,0.214517685,1.436693547,30.15976334,6,1.420000017,1,2.840000033,30.06523895,30.15976334,29.9872551,400.0501709,400.3133545,29.24681473,29.66280937,66.0063858,66.94562531,300.2266846,-0.037884116,0.078294039,96.51849365,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377808,0.000214518,303.3097633,303.215239,-0.006061458,-0.119693287,4.299703225,44.54797275,14.88516337,30.11250114,4.28805833,0.013876766,2.863009678,1.425048652,0.008679075,40.08427943,1.037441143,65.46816471,400.4167747,-0.00035572
23,11:47:25,63.99999904,0,-0.22109324,0.013932961,415.7378297,0.214332819,1.436675307,30.15976906,6,1.420000017,1,2.840000033,30.0650444,30.15976906,29.98734474,400.0565186,400.3269043,29.24744606,29.66309738,66.0085144,66.94712067,300.2156372,-0.02407093,0.092164457,96.51821899,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500359395,0.000214333,303.3097691,303.2150444,-0.003851349,-0.11960346,4.299704636,44.54811414,14.88501676,30.11240673,4.288035095,0.01386494,2.863029329,1.425005766,0.008671673,40.1262749,1.038495852,65.46846226,400.4320014,-0.000361475
24,11:47:27,65.99999899,0,-0.223758148,0.013943024,416.0371681,0.214462321,1.436509877,30.15927887,6,1.420000017,1,2.840000033,30.06503677,30.15927887,29.98739815,400.0645752,400.3401794,29.24768639,29.66359138,66.00977325,66.94834137,300.2136536,-0.036749065,0.089044243,96.51811218,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500356089,0.000214462,303.3092789,303.2150368,-0.00587985,-0.119625407,4.299583718,44.54691063,14.88331925,30.11215782,4.28797384,0.013874905,2.863073841,1.424899999,0.00867791,40.15512206,1.039209126,65.47160194,400.4465434,-0.000365837
25,11:47:29,67.99999895,0,-0.226815508,0.013963385,416.3656861,0.214729065,1.436211301,30.15836334,6,1.420000017,1,2.840000033,30.06510353,30.15836334,29.98744392,400.0749817,400.3564758,29.24791145,29.66433334,66.01047516,66.94986725,300.2137146,-0.060502425,0.072019055,96.51815033,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500356191,0.000214729,303.3083633,303.2151035,-0.009680388,-0.11966793,4.299357886,44.54455324,14.88021989,30.11173344,4.287869403,0.013895068,2.863146585,1.424722818,0.00869053,40.18684589,1.039987389,65.47724057,400.4642931,-0.000370851
26,11:47:31,69.9999989,0,-0.221438027,0.013955732,415.7815227,0.214568109,1.435919639,30.15727234,6,1.420000017,1,2.840000033,30.06513596,30.15727234,29.98768806,400.097168,400.368042,29.24845695,29.66457176,66.0114975,66.95046997,300.2099915,-0.074611194,0.070631959,96.51813507,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500349986,0.000214568,303.3072723,303.215136,-0.011937791,-0.119460962,4.299088783,44.54177217,14.87720041,30.11120415,4.287739152,0.013887489,2.863169144,1.424570008,0.008685786,40.13045716,1.038498279,65.48204384,400.473303,-0.000362077
27,11:47:33,71.99999886,0,-0.216466278,0.013932255,415.2623593,0.214164388,1.435623596,30.15598679,6,1.420000017,1,2.840000033,30.06509972,30.15598679,29.98802948,400.1097412,400.3710022,29.24902153,29.66435623,66.0129776,66.95071411,300.2080078,-0.086253323,0.081450015,96.51812744,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50034668,0.000214164,303.3059868,303.2150997,-0.013800531,-0.119111612,4.298771712,44.5384906,14.87413437,30.11054325,4.28757652,0.013864241,2.863148115,1.424428405,0.008671236,40.08034532,1.037193895,65.48639367,400.4738999,-0.000353971
28,11:47:35,73.99999882,0,-0.216402902,0.013918848,415.2856457,0.213930738,1.435433238,30.15532875,6,1.420000017,1,2.840000033,30.06510735,30.15532875,29.98840714,400.1153564,400.3766785,29.24975586,29.66464233,66.01451111,66.95153046,300.2043762,-0.098438121,0.094695538,96.5181427,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500340627,0.000213931,303.3053288,303.2151073,-0.015750099,-0.118927045,4.29860942,44.5368021,14.87215977,30.11021805,4.287496497,0.013850964,2.863176182,1.424320315,0.008662926,40.08259921,1.037237352,65.48953018,400.479546,-0.000353879
29,11:47:37,75.99999877,0,-0.21837096,0.013916279,415.5238903,0.213881234,1.435363766,30.15520859,6,1.420000017,1,2.840000033,30.06501579,30.15520859,29.98859024,400.1203918,400.3856812,29.25028419,29.66507149,66.01591492,66.95250702,300.206543,-0.102433927,0.095666379,96.51808929,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500344238,0.000213881,303.3052086,303.2150158,-0.016389428,-0.118905741,4.298579785,44.5365197,14.87144821,30.11011219,4.287470448,0.013848421,2.863216019,1.42425443,0.008661334,40.10557194,1.037809067,65.49092882,400.4894842,-0.000357096
30,11:47:40,78.49999871,0,-0.220740754,0.013927732,415.7776397,0.214024147,1.435147759,30.1544838,6,1.420000017,1,2.840000033,30.06451988,30.1544838,29.98834801,400.1184387,400.3883362,29.25042915,29.66547394,66.01796722,66.95504761,300.2206421,-0.110524587,0.072642341,96.51803589,-0.2459483,1.33984828,0.030355997,0.00133155,0.019169576,0.001727027,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500367737,0.000214024,303.3044838,303.2145199,-0.017683934,-0.118960494,4.298401037,44.53469238,14.86921844,30.10950184,4.287320262,0.013859762,2.863253278,1.424066984,0.008668433,40.13004115,1.038435944,65.49485125,400.4932658,-0.000360989
Remark=,"""11:47:42 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:47:42 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:47:42 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:47:42 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
