OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sun Jun 12 2016 15:56:42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,15:56:55,26.0000002,0,23.83269561,0.290298205,218.8154899,4.039573564,1.417050916,31.47958183,6,1.420000017,1,2.840000033,30.28562164,31.47958183,30.18261337,399.509613,368.7816772,28.68419266,33.42225266,63.80580521,74.32615662,494.4507141,1199.091553,0.469483078,96.3181076,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824084524,0.004039574,304.6295818,303.4356216,191.8546441,-0.008450778,4.636219044,48.13444906,14.7121964,30.88260174,4.481268104,0.263376474,3.219168128,1.262099976,0.166834385,21.0758939,0.593346968,71.09086049,357.4527552,0.047398903
6,15:56:57,28.00000016,0,23.79056124,0.290742994,219.221248,4.042042973,1.415954848,31.47629356,6,1.420000017,1,2.840000033,30.28380203,31.47629356,30.17028809,399.4105835,368.7329407,28.68368149,33.42462158,63.80823517,74.33595276,494.4512024,1199.094849,0.439247429,96.31816101,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824085337,0.004042043,304.6262936,303.433802,191.8551715,-0.009467573,4.635352931,48.12543016,14.70080858,30.8800478,4.480615022,0.263742538,3.219398083,1.261216938,0.167069403,21.11498746,0.594525804,71.1120287,357.4240473,0.047332995
7,15:56:59,30.00000011,0,23.77710682,0.291212862,219.4535914,4.044790207,1.414849417,31.47303963,6,1.420000017,1,2.840000033,30.28152657,31.47303963,30.1609745,399.3320923,368.6699524,28.6830349,33.4271698,63.81212616,74.34778595,494.4527588,1199.095337,0.44366014,96.31825256,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824087931,0.00404479,304.6230396,303.4315266,191.8552496,-0.010694081,4.634496,48.11648755,14.68931775,30.8772831,4.479908138,0.26412913,3.219646583,1.260261555,0.167317611,21.13738644,0.595257601,71.13367268,357.3674546,0.047328119
8,15:57:01,32.00000007,0,23.74952561,0.291775169,219.7855037,4.048490343,1.413672707,31.46986771,6,1.420000017,1,2.840000033,30.27858162,31.46986771,30.14943314,399.2125244,368.5823975,28.68220901,33.43070221,63.81324387,74.36347198,494.4490356,1199.115356,0.437857807,96.31829071,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824081726,0.00404849,304.6198677,303.4285816,191.8584527,-0.012461046,4.633660801,48.10779725,14.67709504,30.87422466,4.479126266,0.264591625,3.219988094,1.259138172,0.167614564,21.16936404,0.596299512,71.15773876,357.2930104,0.047299065
9,15:57:03,34.50000001,0,23.69931613,0.292711834,220.3692302,4.054858192,1.411792628,31.46509933,6,1.420000017,1,2.840000033,30.27352715,31.46509933,30.13170815,399.0187073,368.4463501,28.68110085,33.43718338,63.82491684,74.3932724,494.433197,1199.131714,0.408045173,96.31830597,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824055328,0.004054858,304.6150993,303.4235271,191.8610699,-0.015627518,4.632405487,48.09475666,14.65757328,30.86931324,4.477870935,0.265361659,3.22061286,1.257258076,0.16810901,21.22559094,0.598103985,71.19700443,357.1808302,0.047239946
10,15:57:05,36.49999997,0,23.69511979,0.293528373,220.6443855,4.060107686,1.410061651,31.46039391,6,1.420000017,1,2.840000033,30.26869392,31.46039391,30.12164688,398.8990784,368.3291626,28.67993164,33.44228363,63.83650208,74.41993713,494.4189453,1199.115112,0.385721862,96.31834412,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824031576,0.004060108,304.6103939,303.4186939,191.8584137,-0.018276272,4.631167033,48.08187969,14.63959606,30.86454391,4.476652218,0.266032562,3.221105383,1.255546835,0.168539834,21.25210185,0.599041314,71.2322413,357.0656375,0.047270202
11,15:57:07,38.49999992,0,23.74598978,0.294327567,220.5806818,4.065185184,1.408356824,31.45568848,6,1.420000017,1,2.840000033,30.2637825,31.45568848,30.11714554,398.8386536,368.2047119,28.67873764,33.44712067,63.8491478,74.44775391,494.4086609,1199.086426,0.359591424,96.318367,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824014435,0.004065185,304.6056885,303.4137825,191.8538238,-0.020871977,4.629928868,48.06901334,14.62189267,30.85973549,4.475423801,0.266688874,3.221572044,1.253851757,0.168961317,21.24597106,0.599070774,71.26678739,356.9170056,0.047414395
12,15:57:09,40.49999988,0,23.8399243,0.295069733,220.2336538,4.070750392,1.407071707,31.45289612,6,1.420000017,1,2.840000033,30.25942421,31.45289612,30.11745262,398.8255615,368.0752563,28.67788315,33.45284653,63.86133575,74.47573853,494.4002991,1199.06543,0.347131252,96.31833649,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824000498,0.00407075,304.6028961,303.4094242,191.8504645,-0.02388371,4.629194236,48.06140144,14.60855491,30.85616016,4.474510597,0.267298055,3.222122528,1.252388069,0.169352559,21.21253917,0.598338655,71.29527571,356.7428981,0.047644227
13,15:57:11,42.49999983,0,23.9519956,0.295748204,219.7643478,4.076627507,1.40617277,31.45178223,6,1.420000017,1,2.840000033,30.25578117,31.45178223,30.12054825,398.8465881,367.9580078,28.67726898,33.45912933,63.87244797,74.50357056,494.396759,1199.073242,0.367314935,96.31835938,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823994598,0.004076628,304.6017822,303.4057812,191.8517145,-0.027131809,4.628901214,48.0583478,14.59921846,30.8537817,4.473903183,0.267854702,3.222728444,1.25117474,0.169710082,21.16734143,0.59725388,71.31795729,356.5723762,0.04790633
14,15:57:13,44.49999979,0,24.10878038,0.296360737,219.0262203,4.082203421,1.405459225,31.45132446,6,1.420000017,1,2.840000033,30.2530098,31.45132446,30.12445068,398.941803,367.8603516,28.67676735,33.46522903,63.88183212,74.52899933,494.3873596,1199.069946,0.363506258,96.31852722,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823978933,0.004082203,304.6013245,303.4030098,191.8511871,-0.030222035,4.628780799,48.05701387,14.59178484,30.85216713,4.473490894,0.268357043,3.223321574,1.25016932,0.170032743,21.09628296,0.595405891,71.3372936,356.400192,0.048256291
15,15:57:15,46.49999974,0,24.32030122,0.296926489,217.9739841,4.087764181,1.404942227,31.45172691,6,1.420000017,1,2.840000033,30.25123405,31.45172691,30.12813187,399.1269531,367.785675,28.67653847,33.47164536,63.8890152,74.55195618,494.37146,1199.051147,0.340334356,96.31867218,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823952433,0.004087764,304.6017269,303.4012341,191.8481793,-0.033315662,4.628886664,48.05804066,14.5863953,30.85148048,4.473315565,0.268820845,3.223944436,1.249371129,0.170330665,20.99496472,0.59266578,71.35354868,356.2249686,0.048714715
16,15:57:18,48.99999969,0,24.62268403,0.29760353,216.4602214,4.094437235,1.404331825,31.45226097,6,1.420000017,1,2.840000033,30.24965858,31.45226097,30.1313343,399.4338684,367.7232056,28.67655754,33.47941208,63.89661026,74.57810974,494.3757324,1199.050415,0.316736728,96.3187561,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823959554,0.004094437,304.602261,303.3996586,191.8480621,-0.036920401,4.629027151,48.05945735,14.58004527,30.85095978,4.473182612,0.269375662,3.224695327,1.248487285,0.170687068,20.84917927,0.588649882,71.37290518,356.0187608,0.049362356
17,15:57:20,50.99999964,0,24.8701516,0.298208419,215.2865071,4.09985007,1.403603717,31.45182228,6,1.420000017,1,2.840000033,30.24899101,31.45182228,30.13282013,399.7229614,367.710083,28.676651,33.48575211,63.90128708,74.59732056,494.3830566,1199.084473,0.277939945,96.31881714,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823971761,0.00409985,304.6018223,303.398991,191.8535113,-0.039579488,4.62891175,48.05822879,14.57247668,30.85040665,4.473041383,0.269871149,3.225308034,1.247733349,0.171005376,20.73614171,0.585478933,71.39247316,355.888004,0.04989046
18,15:57:22,52.9999996,0,25.09643065,0.298886832,214.3099782,4.105445496,1.402630271,31.4505825,6,1.420000017,1,2.840000033,30.24878502,31.4505825,30.13350677,400.0243225,367.7347107,28.67690659,33.49246216,63.90445709,74.6151886,494.3908081,1199.11792,0.267867684,96.31884766,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.82398468,0.004105445,304.6005825,303.398785,191.8588629,-0.042157922,4.628585632,48.05482773,14.56236558,30.84968376,4.472856817,0.270426635,3.22595536,1.246901457,0.171362248,20.64209014,0.582784197,71.41642904,355.8050695,0.050373016
19,15:57:24,54.99999955,0,25.29442726,0.299590989,213.5390159,4.110994086,1.401539124,31.44879341,6,1.420000017,1,2.840000033,30.24856377,31.44879341,30.1334877,400.3191223,367.7866821,28.67687607,33.49887848,63.90707779,74.63270569,494.3938293,1199.114014,0.297519803,96.31892395,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823989716,0.004110994,304.5987934,303.3985638,191.8582379,-0.044707155,4.628115052,48.04990403,14.55102555,30.84867859,4.47260019,0.271002947,3.226575929,1.246024261,0.171732521,20.56784823,0.580605623,71.44214523,355.7629228,0.05079473
20,15:57:26,56.99999951,0,25.46410489,0.300236357,212.9270139,4.11630489,1.400620467,31.44758987,6,1.420000017,1,2.840000033,30.24845886,31.44758987,30.13330269,400.6011963,367.8591919,28.67675781,33.50509262,63.90886688,74.64907074,494.3800964,1199.086914,0.301399738,96.31903076,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823966827,0.004116305,304.5975899,303.3984589,191.853902,-0.047244593,4.627798513,48.04656439,14.54147177,30.84802437,4.472433169,0.271530916,3.227178047,1.245255122,0.172071753,20.50892361,0.578827493,71.46473468,355.754776,0.051152806
21,15:57:28,58.99999946,0,25.5655475,0.300882713,212.7299386,4.121489637,1.399656889,31.44626617,6,1.420000017,1,2.840000033,30.2484169,31.44626617,30.13314819,400.8216553,367.9527893,28.67698288,33.51150894,63.91048431,74.66468048,494.3656006,1199.078613,0.288408369,96.31895447,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823942668,0.00412149,304.5962662,303.3984169,191.8525738,-0.049660473,4.627450392,48.04298819,14.53147925,30.84734154,4.472258851,0.272059476,3.227793504,1.244465347,0.172411383,20.48992527,0.578144655,71.48804713,355.8001524,0.051366787
22,15:57:30,60.99999942,0,25.57447878,0.301571312,213.1017439,4.126846793,1.398580267,31.44449615,6,1.420000017,1,2.840000033,30.24817467,31.44449615,30.13275146,400.9486694,368.0661316,28.67712402,33.5178833,63.91227341,74.68080139,494.3675232,1199.078979,0.293677777,96.31887054,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823945872,0.004126847,304.5944962,303.3981747,191.8526324,-0.052112365,4.626984929,48.03819753,14.52031423,30.84633541,4.472002009,0.272622342,3.228404663,1.243597347,0.172773078,20.52571929,0.578976781,71.51333445,355.9092492,0.051387152
23,15:57:32,62.99999937,0,25.5046749,0.302213794,213.9027152,4.13224298,1.397717555,31.44349098,6,1.420000017,1,2.840000033,30.24813843,31.44349098,30.13223457,400.9831543,368.1818848,28.67691422,33.52404022,63.91309357,74.69583893,494.3605957,1199.064087,0.292858899,96.31903076,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823934326,0.004132243,304.593491,303.3981384,191.8502496,-0.054688156,4.626720616,48.03537348,14.51133326,30.8458147,4.47186909,0.273147288,3.229003061,1.242866028,0.173110424,20.60290221,0.580970233,71.53505192,356.0581838,0.051241014
24,15:57:34,65.49999932,0,25.32210796,0.302978005,215.4070286,4.139210176,1.39688147,31.44320488,6,1.420000017,1,2.840000033,30.24815559,31.44320488,30.13183975,400.893219,368.3085022,28.6763916,33.53184128,63.91270828,74.71375275,494.341217,1199.050537,0.303999722,96.31931305,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823902028,0.00413921,304.5932049,303.3981556,191.8480816,-0.058133709,4.626645387,48.03445167,14.50261039,30.84568024,4.471834765,0.273771415,3.229763917,1.242070848,0.17351153,20.74785702,0.58485489,71.55843168,356.2715848,0.050860366
25,15:57:36,67.49999927,0,25.13976279,0.303641407,216.8055627,4.145054102,1.396092351,31.44257927,6,1.420000017,1,2.840000033,30.24782562,31.44257927,30.13173103,400.746582,368.3794556,28.67585182,33.53823853,63.91326141,74.7296524,494.3296204,1199.057983,0.340665013,96.31956482,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823882701,0.004145054,304.5925793,303.3978256,191.8492731,-0.060983657,4.62648089,48.03261829,14.49437976,30.84520245,4.471712804,0.274312965,3.23038854,1.241324265,0.173859588,20.88261744,0.588538691,71.5794193,356.4292164,0.050486591
26,15:57:38,69.49999923,0,24.95894702,0.304311362,218.1612605,4.150440224,1.395127668,31.44123268,6,1.420000017,1,2.840000033,30.24757195,31.44123268,30.13161469,400.5680237,368.4171753,28.67573547,33.54449844,63.91431046,74.7454834,494.3205261,1199.050293,0.349990726,96.3197937,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823867544,0.00415044,304.5912327,303.3975719,191.8480426,-0.063524146,4.626126838,48.02882835,14.4843299,30.84440231,4.471508569,0.274859634,3.23099917,1.240509399,0.174210955,21.01324761,0.592158225,71.60289922,356.5528872,0.050122521
27,15:57:40,71.49999918,0,24.79052168,0.304966649,219.4015487,4.15563343,1.394163424,31.4397583,6,1.420000017,1,2.840000033,30.24738121,31.4397583,30.13131905,400.3695679,368.4203796,28.6755352,33.55042648,63.91500092,74.76010132,494.3138123,1199.047974,0.339629531,96.31996155,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823856354,0.004155633,304.5897583,303.3973812,191.8476715,-0.065933019,4.625739213,48.0247203,14.47429382,30.84356976,4.471296066,0.275394107,3.231575789,1.239720277,0.174554503,21.13274873,0.595519577,71.62603426,356.6361529,0.049788748
28,15:57:42,73.49999914,0,24.63792144,0.305630982,220.5288219,4.161254143,1.393309944,31.43872833,6,1.420000017,1,2.840000033,30.24726105,31.43872833,30.13111496,400.1674805,368.4011536,28.67494965,33.55639648,63.91452408,74.77404785,494.3146057,1199.033813,0.344824016,96.32019043,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823857676,0.004161254,304.5887283,303.397261,191.8454059,-0.068627103,4.625468444,48.02179505,14.46539856,30.84299469,4.471149291,0.275935733,3.2321585,1.238990791,0.174902666,21.24137812,0.598610563,71.64768834,356.6894657,0.04948983
29,15:57:44,75.49999909,0,24.51484514,0.306294545,221.4589066,4.166986319,1.392499821,31.43788147,6,1.420000017,1,2.840000033,30.24710655,31.43788147,30.13109779,399.9747925,368.3557739,28.6743412,33.56244278,63.91403198,74.78855896,494.3185425,1199.036011,0.330478191,96.32034302,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823864237,0.004166986,304.5878815,303.3971066,191.8457574,-0.071376865,4.625245822,48.01940771,14.45696493,30.84249401,4.471021505,0.276476502,3.232746001,1.238275504,0.1752503,21.33099785,0.601209272,71.66873197,356.7025906,0.049255259
30,15:57:46,77.49999905,0,24.43356496,0.306984199,222.1357594,4.17285596,1.391632546,31.43686485,6,1.420000017,1,2.840000033,30.24678993,31.43686485,30.1312294,399.807312,368.284729,28.67368889,33.56863785,63.91390991,74.80358124,494.3192139,1199.066772,0.303104222,96.3204422,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823865356,0.004172856,304.5868649,303.3967899,191.8506793,-0.074142157,4.624978587,48.01658383,14.44794598,30.84182739,4.470851372,0.277038292,3.233346042,1.23750533,0.175611466,21.39621457,0.603163102,71.6908967,356.6701824,0.049111596
31,15:58:06,77.99999904,0,24.42333314,0.307158241,222.2445678,4.174300883,1.391402159,31.43655968,6,1.420000017,1,2.840000033,30.24667931,31.43655968,30.13125038,399.7737122,368.26297,28.67355156,33.57019424,63.91398621,74.80487823,494.3185425,1199.070801,0.297230601,96.32044983,2.655911684,0.827481329,0.073061787,0.013557731,0.087942384,0.017277177,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823864237,0.004174301,304.5865597,303.3966793,191.8513238,-0.074826181,4.624898369,48.0157472,14.44555296,30.84161949,4.470798313,0.277180026,3.23349621,1.237302102,0.175702588,21.40669675,0.603494204,71.69664706,356.6532871,0.049097293
Remark=,"""15:58:15 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:58:15 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:58:15 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:58:15 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
