OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jun 11 2016 11:34:50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
6,11:35:05,30.50000187,0,29.16587347,0.50485939,251.8426288,4.751693887,1.027052512,31.23266792,6,1.420000017,1,2.840000033,30.17042351,31.23266792,30.1676445,400.7875061,363.6846313,31.15348434,36.65098953,70.03124237,82.39497375,499.594574,1199.46228,1.296165466,96.71011353,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832657623,0.004751694,304.3826679,303.3204235,191.9139606,-0.343567896,4.571573871,47.27089757,10.61990804,30.70154572,4.435174175,0.42865798,3.544521359,0.890652817,0.273853037,24.35572923,0.692475313,80.08940823,349.8205719,0.06677359
7,11:35:07,32.50000182,0,29.12449619,0.504956587,252.040237,4.750363231,1.02660032,31.23059082,6,1.420000017,1,2.840000033,30.16799927,31.23059082,30.16002083,400.7661438,363.7129517,31.15405083,36.65008545,70.0388031,82.40071106,499.5887756,1199.449707,1.298783541,96.71009064,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832647959,0.004750363,304.3805908,303.3179993,191.9119488,-0.342974103,4.571033406,47.26532026,10.61523481,30.69929504,4.4346038,0.428728048,3.544433086,0.890170714,0.273898794,24.37483417,0.692964702,80.09646705,349.868561,0.066675589
8,11:35:09,34.50000178,0,29.05706212,0.505011706,252.3440373,4.748207643,1.026042777,31.2279911,6,1.420000017,1,2.840000033,30.16484261,31.2279911,30.14801788,400.7332458,363.7606201,31.15518188,36.64889145,70.04667664,82.40413666,499.5740356,1199.425903,1.301721811,96.70999908,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832623393,0.004748208,304.3779911,303.3148426,191.9081402,-0.342018385,4.570357035,47.2583712,10.60947975,30.69641685,4.433874489,0.428767781,3.544314258,0.889560231,0.273924741,24.40419162,0.693709059,80.10474505,349.9482844,0.066512929
9,11:35:11,36.50000173,0,28.98419005,0.505204941,252.6946648,4.746105504,1.025260804,31.22443008,6,1.420000017,1,2.840000033,30.1609745,31.22443008,30.13569641,400.6947632,363.8094177,31.15600204,36.64741898,70.05989838,82.41433716,499.5621033,1199.385254,1.299221039,96.70994568,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832603505,0.004746106,304.3744301,303.3109745,191.9016363,-0.341084811,4.569430702,47.24881883,10.60139985,30.69270229,4.432933403,0.428907066,3.544169898,0.888763504,0.2740157,24.4380873,0.694579779,80.11714056,350.0317219,0.066340571
10,11:35:13,38.50000169,0,28.90039794,0.505466496,253.0995329,4.743902589,1.024341661,31.22037125,6,1.420000017,1,2.840000033,30.15680122,31.22037125,30.12702942,400.6447449,363.860199,31.15704346,36.64599609,70.0750351,82.42684937,499.5551453,1199.361572,1.299542546,96.7099762,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832591909,0.004743903,304.3703712,303.3068012,191.8978473,-0.340043923,4.568375071,47.23788849,10.59189239,30.68858624,4.4318908,0.42909557,3.54403341,0.88785739,0.274138803,24.4772498,0.695595544,80.13205672,350.1223339,0.066143976
11,11:35:15,40.50000164,0,28.827904,0.505669327,253.4419653,4.741039869,1.023382267,31.21606064,6,1.420000017,1,2.840000033,30.15243721,31.21606064,30.1237278,400.5967407,363.8998108,31.15859604,36.64431763,70.09272003,82.44100189,499.5486145,1199.369629,1.315601707,96.70999908,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832581024,0.00474104,304.3660606,303.3024372,191.8991363,-0.338609234,4.567254191,47.22628719,10.58196957,30.68424892,4.430792385,0.42924173,3.543871924,0.886920461,0.274234255,24.51037223,0.696460833,80.14713485,350.1964059,0.065976517
12,11:35:17,42.5000016,0,28.76674441,0.505869829,253.7337693,4.738572829,1.022511376,31.21216965,6,1.420000017,1,2.840000033,30.14888,31.21216965,30.1245327,400.5533447,363.9306946,31.15999603,36.6428833,70.10895538,82.4536438,499.5475159,1199.356934,1.309409738,96.70994568,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832579193,0.004738573,304.3621696,303.29888,191.8971051,-0.337356603,4.56624263,47.21585352,10.57297022,30.68052483,4.429849454,0.429386196,3.543731254,0.8861182,0.274328602,24.53857904,0.697203542,80.16094705,350.256362,0.065836619
13,11:35:19,44.50000155,0,28.70439072,0.505852064,253.9808601,4.736649446,1.022131189,31.21017456,6,1.420000017,1,2.840000033,30.14639282,31.21017456,30.12742233,400.5006714,363.95401,31.16081429,36.64142609,70.12143707,82.46284485,499.5528259,1199.32312,1.298905849,96.71001434,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832588043,0.004736649,304.3601746,303.2963928,191.8916949,-0.336526124,4.565724032,47.2104576,10.56903152,30.67828369,4.429282089,0.429373396,3.543592842,0.885689247,0.274320243,24.56249263,0.697837785,80.16603658,350.3093174,0.065688154
14,11:35:22,47.0000015,0,28.624247,0.505388376,254.2047326,4.734206675,1.022402393,31.21050644,6,1.420000017,1,2.840000033,30.14439392,31.21050644,30.13172722,400.4211731,363.9723816,31.16173935,36.63943863,70.133461,82.46990967,499.5617065,1199.306519,1.30866158,96.71021271,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832602844,0.004734207,304.3605064,303.2943939,191.8890387,-0.335657856,4.565810296,47.21125275,10.57181412,30.67745018,4.429071094,0.429039271,3.543407903,0.885663191,0.274102036,24.58419376,0.698417642,80.15841142,350.3657855,0.065487963
15,11:35:24,49.00000145,0,28.53903509,0.504958675,254.4448759,4.732806459,1.022839188,31.21170807,6,1.420000017,1,2.840000033,30.14351463,31.21170807,30.13454819,400.3276978,363.9830627,31.16219139,36.63808823,70.14080811,82.47367859,499.5790405,1199.315918,1.300195217,96.71038055,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832631734,0.004732806,304.3617081,303.2935146,191.8905426,-0.335227989,4.566122643,47.21440054,10.57631231,30.67761135,4.429111892,0.428729554,3.543283455,0.885828437,0.273899777,24.60746077,0.699056912,80.14872403,350.4169723,0.065275584
16,11:35:26,51.00000141,0,28.43519795,0.504416949,254.7262568,4.731702844,1.023531934,31.21398354,6,1.420000017,1,2.840000033,30.14298058,31.21398354,30.13656998,400.2065125,363.9883118,31.16255569,36.63698959,70.14646149,82.47652435,499.5965881,1199.331787,1.315364122,96.71051788,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83266098,0.004731703,304.3639835,303.2929806,191.8930816,-0.33503372,4.566714172,47.22044997,10.58346038,30.67848206,4.429332304,0.428338978,3.543182237,0.886150067,0.273644722,24.63470821,0.69981988,80.1345837,350.4715805,0.065016477
17,11:35:28,53.00000136,0,28.34487285,0.503746254,254.9200362,4.729853055,1.024285787,31.21627998,6,1.420000017,1,2.840000033,30.1426487,31.21627998,30.13761139,400.0854492,363.9773865,31.16319656,36.63537979,70.15126038,82.47718811,499.6075134,1199.342773,1.323835492,96.71048737,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832679189,0.004729853,304.36628,303.2926487,191.8948395,-0.334452767,4.567311221,47.22663845,10.59125866,30.67946434,4.429580974,0.427855243,3.543025434,0.886555539,0.273328847,24.65344094,0.700373281,80.11851661,350.5035914,0.064791038
18,11:35:30,55.00000132,0,28.26918195,0.503169988,255.0693557,4.727772393,1.024830201,31.21758842,6,1.420000017,1,2.840000033,30.14235115,31.21758842,30.13766289,399.9725647,363.9566956,31.16352654,36.63327408,70.1556015,82.47647858,499.6112061,1199.324341,1.305317879,96.71047211,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832685343,0.004727772,304.3675884,303.2923512,191.8918902,-0.33367057,4.567651431,47.23016372,10.59688965,30.67996979,4.429708935,0.427439458,3.542821231,0.886887704,0.273057356,24.66787781,0.700823364,80.1059878,350.5188804,0.0646051
19,11:35:32,57.00000127,0,28.22102469,0.502527661,255.101151,4.725465476,1.025442123,31.2191143,6,1.420000017,1,2.840000033,30.14194679,31.2191143,30.13737679,399.8873291,363.9302063,31.16389465,36.63102341,70.1594696,82.47540283,499.6077881,1199.306396,1.306843281,96.71054077,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832679647,0.004725465,304.3691143,303.2919468,191.8890191,-0.332819176,4.568048206,47.23423289,10.60320948,30.68053055,4.429850903,0.426975841,3.542606083,0.88724482,0.272754645,24.67097027,0.700961741,80.09199432,350.5152827,0.064484439
20,11:35:34,59.00000123,0,28.19462072,0.501887157,255.0524901,4.722642462,1.025940879,31.22023964,6,1.420000017,1,2.840000033,30.14161873,31.22023964,30.13740158,399.8256836,363.9013672,31.16495132,36.62887192,70.16368103,82.47333527,499.6036072,1199.334717,1.319309831,96.71059418,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832672679,0.004722642,304.3702396,303.2916187,191.8935504,-0.331562737,4.568340846,47.23723274,10.60836083,30.68092918,4.429951828,0.426513363,3.542399967,0.88755186,0.272452692,24.66627787,0.700883572,80.07976135,350.4989948,0.06441726
21,11:35:36,61.50000117,0,28.17662839,0.501546352,255.0272733,4.719245851,1.025797682,31.21886253,6,1.420000017,1,2.840000033,30.14112473,31.21886253,30.13735771,399.7714844,363.8699646,31.16659164,36.62666702,70.16954803,82.47144318,499.5970154,1199.375488,1.308783889,96.7105484,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832661692,0.004719246,304.3688625,303.2911247,191.9000738,-0.329679506,4.567982736,47.2335522,10.60688517,30.67999363,4.429714971,0.42626721,3.542185054,0.887529917,0.272291985,24.66382745,0.700874758,80.07900994,350.4761449,0.064379746
22,11:35:38,63.50000113,0,28.18548314,0.501317818,254.9357247,4.715874561,1.025466032,31.21660233,6,1.420000017,1,2.840000033,30.14053917,31.21660233,30.13717842,399.7602234,363.8492432,31.16778946,36.62404251,70.1743927,82.46914673,499.591217,1199.365723,1.319849253,96.71048737,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832652028,0.004715875,304.3666023,303.2905392,191.8985113,-0.327791851,4.567395032,47.22750507,10.60346256,30.67857075,4.429354757,0.42610212,3.541929001,0.887425756,0.272184204,24.65495818,0.700663062,80.08161599,350.4512144,0.064406655
23,11:35:40,65.50000108,0,28.22024686,0.50081236,254.7030243,4.711608179,1.025420612,31.21512604,6,1.420000017,1,2.840000033,30.13989067,31.21512604,30.13691139,399.7838135,363.8328552,31.16919899,36.62056351,70.1796875,82.465271,499.5886536,1199.349487,1.329844236,96.71043396,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832647756,0.004711608,304.365126,303.2898907,191.8959137,-0.325586422,4.5670112,47.22356227,10.60299876,30.67750835,4.42908582,0.425736902,3.541590589,0.887495231,0.271945773,24.63244001,0.700055041,80.07788769,350.4183014,0.064489148
24,11:35:42,67.50000104,0,28.27205703,0.500150679,254.3902715,4.707452621,1.025671452,31.21487808,6,1.420000017,1,2.840000033,30.13936043,31.21487808,30.13664818,399.8402405,363.8287964,31.170681,36.61727142,70.18518066,82.46151733,499.5872498,1199.341919,1.3356812,96.71051788,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832645416,0.004707453,304.3648781,303.2893604,191.8947027,-0.323572134,4.566946735,47.22285471,10.60558329,30.67711926,4.428987326,0.425258638,3.541275283,0.887712043,0.271633554,24.6022149,0.699203235,80.06882705,350.3896145,0.064605523
25,11:35:44,69.50000099,0,28.31509964,0.499388771,254.106666,4.703659694,1.026175438,31.21569633,6,1.420000017,1,2.840000033,30.13920403,31.21569633,30.13665009,399.9039917,363.8422852,31.17200089,36.61424255,70.18946075,82.45676422,499.5851746,1199.36438,1.377656579,96.71056366,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832641958,0.00470366,304.3656963,303.289204,191.8982965,-0.321778876,4.567159473,47.2250321,10.61078955,30.67745018,4.429071094,0.424707696,3.540984035,0.888087059,0.271273909,24.57479889,0.69839784,80.05542168,350.3826429,0.064694336
26,11:35:46,71.50000095,0,28.32663848,0.49868823,253.9571483,4.699832046,1.026567587,31.21596527,6,1.420000017,1,2.840000033,30.13921165,31.21596527,30.13658142,399.9374695,363.8638611,31.17311096,36.61088181,70.19244385,82.45010376,499.5907898,1199.384399,1.412047982,96.71063995,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832651316,0.004699832,304.3659653,303.2892117,191.9014996,-0.31987553,4.567229396,47.22571785,10.61483605,30.67758846,4.429106098,0.424200907,3.540661809,0.88844429,0.270943104,24.56035833,0.69794551,80.04394684,350.3987338,0.064708451
27,11:35:48,73.50000091,0,28.31733234,0.498007043,253.8957625,4.695794123,1.026881449,31.21577835,6,1.420000017,1,2.840000033,30.13915443,31.21577835,30.13629341,399.9545288,363.8938904,31.17403793,36.60712814,70.19522095,82.44329834,499.5935364,1199.369263,1.409231782,96.71065521,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832655894,0.004695794,304.3657784,303.2891544,191.8990777,-0.317877603,4.567180797,47.22520788,10.61807974,30.67746639,4.429075198,0.423707915,3.540299348,0.88877585,0.270621322,24.55442554,0.697719223,80.03360379,350.4331868,0.064672475
28,11:35:50,75.50000086,0,28.30067279,0.49711891,253.8276635,4.691472646,1.027496507,31.2166214,6,1.420000017,1,2.840000033,30.13909531,31.2166214,30.13614273,399.9689941,363.9297791,31.17489243,36.60304642,70.19809723,82.43593597,499.5897827,1199.364136,1.3996526,96.71062469,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832649638,0.004691473,304.3666214,303.2890953,191.8982574,-0.315861549,4.567399991,47.22748928,10.62444287,30.67785835,4.429174418,0.423064849,3.539903485,0.889270933,0.27020161,24.5478319,0.697463297,80.0173056,350.4769946,0.064613188
29,11:35:53,78.0000008,0,28.25793181,0.495692586,253.7704333,4.685816078,1.028768735,31.21952629,6,1.420000017,1,2.840000033,30.13890648,31.21952629,30.1360836,399.9689941,363.9829712,31.17603874,36.59772491,70.20169067,82.42560577,499.5854492,1199.366333,1.378614783,96.71056366,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832642415,0.004685816,304.3695263,303.2889065,191.898609,-0.313467676,4.56815534,47.23532949,10.63760458,30.67921638,4.429518202,0.42203138,3.539386605,0.890131597,0.26952715,24.54228165,0.697204137,79.98729166,350.5505038,0.064477883
30,11:35:55,80.00000076,0,28.19479098,0.494681913,253.8655282,4.681502809,1.029608513,31.22137833,6,1.420000017,1,2.840000033,30.13899803,31.22137833,30.13615608,399.9446411,364.035614,31.17725563,36.5940361,70.20465088,82.41766357,499.5795288,1199.371704,1.359931588,96.71052551,1.617611527,1.602988243,0.083058909,0.001334532,0.102512464,0.002310746,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832632548,0.004681503,304.3713783,303.288998,191.8994684,-0.311554151,4.568636975,47.2403283,10.64629219,30.68018818,4.429764224,0.421298544,3.539028462,0.890735762,0.269048932,24.55146864,0.697364539,79.96698346,350.6331607,0.064302315
Remark=,"""11:35:57 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:35:58 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:35:58 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:35:58 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
