OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sun Jun 12 2016 13:40:25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,13:40:40,34.49999988,0,-0.756187623,0.020108679,451.1593548,0.305421559,1.417206406,30.61854744,6,1.420000017,1,2.840000033,30.2886219,30.61854744,29.98795891,399.7778931,401.044281,30.5114193,31.10279083,67.87339783,69.18781281,300.2397766,-0.069465481,0.065304771,96.35714722,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500399628,0.000305422,303.7685474,303.4386219,-0.011114477,-0.196976986,4.414182601,45.81064019,14.70784936,30.45358467,4.372717756,0.019967301,2.996976195,1.375741561,0.012492188,43.47242837,1.124961447,66.84494313,401.4037364,-0.001259264
6,13:40:42,36.49999983,0,-0.747537129,0.020121584,450.4706377,0.305485682,1.416606612,30.61631012,6,1.420000017,1,2.840000033,30.28831291,30.61631012,29.98780251,399.824646,401.0736694,30.51163673,31.10312843,67.87451935,69.18929291,300.2416992,-0.085729986,0.081112012,96.35723114,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500402832,0.000305486,303.7663101,303.4383129,-0.013716798,-0.196775921,4.413617947,45.80474029,14.70161186,30.45231152,4.372399062,0.019980024,2.997011336,1.375387726,0.012500156,43.40610336,1.123161833,66.85498064,401.4290128,-0.001244967
7,13:40:44,38.49999979,0,-0.746314964,0.020128639,450.3844619,0.305465697,1.416025004,30.61415291,6,1.420000017,1,2.840000033,30.28789902,30.61415291,29.98771858,399.8544617,401.1010437,30.51205635,31.1035099,67.87639618,69.19134521,300.2413025,-0.097022846,0.090657346,96.3572464,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500402171,0.000305466,303.7641529,303.437899,-0.015523655,-0.196549183,4.413073571,45.79908348,14.69557357,30.45102596,4.372077284,0.019986981,2.997048568,1.375028717,0.012504513,43.39780657,1.122870331,66.8646745,401.4558061,-0.001243029
8,13:40:46,40.49999974,0,-0.743195423,0.020131852,450.1785239,0.305356953,1.415300274,30.61146355,6,1.420000017,1,2.840000033,30.28731537,30.61146355,29.98743629,399.9062805,401.146698,30.51276588,31.10401344,67.87904358,69.19416046,300.2388306,-0.079910278,0.082538217,96.3571701,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500398051,0.000305357,303.7614635,303.4373154,-0.012785644,-0.196177693,4.412394988,45.79207736,14.68806392,30.44938946,4.371667693,0.019990148,2.997094714,1.374572978,0.012506497,43.37792861,1.122229165,66.87668928,401.4999775,-0.001237919
9,13:40:48,42.4999997,0,-0.73866245,0.020121018,449.9001799,0.305021171,1.41450245,30.60822296,6,1.420000017,1,2.840000033,30.28660774,30.60822296,29.98700714,399.9588318,401.1904602,30.51327705,31.10388756,67.88189697,69.19632721,300.2322083,-0.073846549,0.078920066,96.35692596,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387014,0.000305021,303.758223,303.4366077,-0.011815448,-0.195655062,4.41157744,45.78370881,14.67982125,30.44741535,4.371173649,0.019979467,2.997074991,1.374098659,0.012499807,43.35099832,1.121412956,66.88924727,401.541585,-0.001230472
10,13:40:50,44.99999964,0,-0.736440116,0.020105881,449.8223819,0.304577237,1.413503757,30.60424614,6,1.420000017,1,2.840000033,30.28590012,30.60424614,29.98672867,400.0111389,401.2386475,30.51416969,31.10391808,67.88603973,69.19895172,300.23349,-0.080235139,0.07735958,96.35668945,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038915,0.000304577,303.7542461,303.4359001,-0.012837622,-0.19500098,4.410574332,45.77341082,14.66949275,30.44507313,4.370587543,0.019964541,2.997070575,1.373516968,0.01249046,43.34339556,1.121084384,66.90510111,401.5887158,-0.001226917
11,13:40:52,46.9999996,0,-0.735502813,0.020102671,449.7931383,0.304394131,1.412881434,30.60175705,6,1.420000017,1,2.840000033,30.28550339,30.60175705,29.98670769,400.0447998,401.2705383,30.5145092,31.10389137,67.88850403,69.20070648,300.2394409,-0.094813071,0.07385727,96.3565979,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500399068,0.000304394,303.751757,303.4355034,-0.015170091,-0.194651568,4.409946588,45.76693952,14.66304815,30.44363022,4.370226511,0.019961376,2.997065154,1.373161357,0.012488478,43.34053656,1.120922408,66.91503755,401.6201611,-0.001225441
12,13:40:54,48.99999955,0,-0.741438826,0.020117538,450.2477176,0.30450157,1.412344002,30.59966278,6,1.420000017,1,2.840000033,30.28509521,30.59966278,29.98675537,400.0578003,401.2952881,30.51446533,31.10404968,67.88993835,69.2020874,300.2423706,-0.108206868,0.066887565,96.35640717,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500403951,0.000304502,303.7496628,303.4350952,-0.017313099,-0.194499837,4.409418478,45.76154931,14.65749963,30.442379,4.369913462,0.019976035,2.997074476,1.372838986,0.012497658,43.3842524,1.121986056,66.92392329,401.6477326,-0.001235411
13,13:40:56,50.99999951,0,-0.751785934,0.02012265,451.0714739,0.304496653,1.411962969,30.59823227,6,1.420000017,1,2.840000033,30.28464508,30.59823227,29.98685455,400.055603,401.3137817,30.51477242,31.10435677,67.89215851,69.20428467,300.2374268,-0.092519037,0.059605606,96.35610962,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500395711,0.000304497,303.7482323,303.4346451,-0.014803046,-0.194335673,4.409057779,45.75794723,14.65359046,30.44143867,4.369678211,0.019981075,2.99709481,1.372583401,0.012500815,43.46349238,1.123987001,66.93025742,401.6711448,-0.001252697
14,13:40:58,52.99999946,0,-0.754337837,0.020121995,451.2791973,0.304443459,1.411759077,30.59749031,6,1.420000017,1,2.840000033,30.2843647,30.59749031,29.98693657,400.0531616,401.3164978,30.515131,31.10461998,67.89437103,69.20635986,300.2334595,-0.062524766,0.046290364,96.35583496,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500389099,0.000304443,303.7474903,303.4343647,-0.010003962,-0.194192243,4.408870706,45.75613618,14.6515162,30.44092751,4.369550331,0.019980429,2.997111629,1.372438702,0.01250041,43.48338386,1.124496999,66.93364885,401.6750739,-0.001257001
15,13:41:00,54.99999942,0,-0.754763631,0.020132194,451.2776095,0.304549637,1.411540236,30.59667587,6,1.420000017,1,2.840000033,30.28427124,30.59667587,29.98705482,400.0454407,401.3095398,30.51511574,31.1048069,67.89523315,69.20746613,300.2351379,-0.042002387,0.066956662,96.35569,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500391897,0.00030455,303.7466759,303.4342712,-0.006720382,-0.194109964,4.408665367,45.75407396,14.64926706,30.44047356,4.369436769,0.019990486,2.997125131,1.372311638,0.012506708,43.48316545,1.124512539,66.93738484,401.6683183,-0.001257802
16,13:41:02,56.99999937,0,-0.75795289,0.02014322,451.4956331,0.304656079,1.411267859,30.59580994,6,1.420000017,1,2.840000033,30.2841835,30.59580994,29.98729897,400.0357361,401.3061218,30.51546288,31.10535812,67.89621735,69.20870209,300.2359924,-0.018076226,0.08242166,96.35572052,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500393321,0.000304656,303.7458099,303.4341835,-0.002892196,-0.194013892,4.408447053,45.75179376,14.64643564,30.43999672,4.369317483,0.020001356,2.997179194,1.372138289,0.012513516,43.50418704,1.125065402,66.94228489,401.6664163,-0.001263215
17,13:41:05,59.49999932,0,-0.756973739,0.020132273,451.4504417,0.304426259,1.410966383,30.59505653,6,1.420000017,1,2.840000033,30.28390312,30.59505653,29.98766136,400.0350342,401.3036804,30.5170269,31.10649109,67.90000916,69.21189117,300.2285461,-0.012772974,0.085923776,96.35579681,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038091,0.000304426,303.7450565,303.4339031,-0.002043676,-0.193825598,4.408257118,45.74978635,14.64329526,30.43947983,4.369188181,0.019990564,2.997290735,1.371897446,0.012506757,43.49986703,1.124959635,66.94781121,401.6635095,-0.001261696
18,13:41:07,61.49999927,0,-0.753049601,0.020109355,451.205556,0.30403117,1.410729258,30.59435081,6,1.420000017,1,2.840000033,30.283638,30.59435081,29.9878273,400.0384216,401.2995911,30.51841736,31.10713768,67.90375519,69.21430206,300.2175598,-0.03013796,0.084398113,96.35569763,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5003626,0.000304031,303.7443508,303.433638,-0.004822073,-0.193600403,4.408079211,45.74798708,14.6408494,30.43899441,4.369066754,0.019967967,2.997349952,1.371716802,0.012492605,43.47622613,1.124360867,66.95178716,401.6575548,-0.001255249
19,13:41:09,63.49999923,0,-0.750413579,0.020096292,451.0431808,0.303765804,1.410405736,30.59344101,6,1.420000017,1,2.840000033,30.28360176,30.59344101,29.9879303,400.0490112,401.3051453,30.51996231,31.10817909,67.9068222,69.21639252,300.2119751,-0.031025913,0.087310977,96.35549927,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500353292,0.000303766,303.743441,303.4336018,-0.004964146,-0.193351167,4.407849864,45.74570105,14.63752195,30.43852139,4.368948432,0.019955086,2.997444128,1.371504304,0.012484539,43.46049087,1.123940687,66.95751741,401.6618559,-0.001250949
20,13:41:11,65.49999918,0,-0.750734907,0.020085785,451.1236641,0.303538791,1.410082551,30.59249878,6,1.420000017,1,2.840000033,30.28361511,30.59249878,29.98805046,400.0705872,401.3275146,30.52134895,31.10911751,67.90942383,69.2183609,300.216095,-0.029274408,0.085889585,96.35534668,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500360158,0.000303539,303.7424988,303.4336151,-0.004683905,-0.193105105,4.407612354,45.74330855,14.63419104,30.43805695,4.368832259,0.019944727,2.997529802,1.371302457,0.012478051,43.46817705,1.124078583,66.96321235,401.6843781,-0.00125152
21,13:41:13,67.49999914,0,-0.750650141,0.020069786,451.2036089,0.303234762,1.40978472,30.59163284,6,1.420000017,1,2.840000033,30.28359413,30.59163284,29.98823738,400.1088867,401.3658447,30.52280807,31.10997772,67.91255951,69.22054291,300.2210388,-0.039412189,0.093275696,96.35523987,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500368398,0.000303235,303.7416328,303.4335941,-0.00630595,-0.192857224,4.407394085,45.74109401,14.63111629,30.43761349,4.368721337,0.019928951,2.997609366,1.371111971,0.012468172,43.47583196,1.124170417,66.96839298,401.7226679,-0.001251357
22,13:41:15,69.49999909,0,-0.749685843,0.020036193,451.2756536,0.302684107,1.409566958,30.59118271,6,1.420000017,1,2.840000033,30.28383064,30.59118271,29.98867989,400.1594849,401.414917,30.52497482,31.11107254,67.916008,69.22201538,300.2236023,-0.05690046,0.074932881,96.35520172,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50037267,0.000302684,303.7411827,303.4338306,-0.009104073,-0.192521467,4.407280628,45.73993463,14.62886209,30.43750668,4.36869462,0.019895828,2.99771367,1.37098095,0.012447427,43.48275663,1.124212466,66.97225818,401.7712817,-0.00124967
23,13:41:17,71.49999905,0,-0.748791369,0.020016659,451.3105002,0.302337992,1.40931869,30.59053421,6,1.420000017,1,2.840000033,30.28390694,30.59053421,29.98899269,400.2085876,401.4624634,30.52656364,31.11198235,67.91938019,69.22368622,300.2278442,-0.080703303,0.052706432,96.35511017,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50037974,0.000302338,303.7405342,303.4339069,-0.012912528,-0.192293669,4.407117177,45.73828175,14.6262994,30.43722057,4.368623059,0.019876567,2.997798486,1.370824573,0.012435365,43.48607297,1.124166121,66.97663786,401.8184029,-0.001248114
24,13:41:19,73.49999901,0,-0.748472343,0.020011921,451.3448374,0.30222026,1.409099246,30.58984947,6,1.420000017,1,2.840000033,30.28391266,30.58984947,29.98910713,400.254364,401.5076599,30.52734184,31.11252785,67.92154694,69.2251358,300.2301025,-0.088250965,0.051319636,96.35492706,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500383504,0.00030222,303.7398495,303.4339127,-0.014120154,-0.192154822,4.406944597,45.73657759,14.62404974,30.43688107,4.368538141,0.019871895,2.997845351,1.37069279,0.012432439,43.48929889,1.124125098,66.98045209,401.8634478,-0.001247514
25,13:41:21,75.99999895,0,-0.751840289,0.020012946,451.6665389,0.302204955,1.408954027,30.58972168,6,1.420000017,1,2.840000033,30.28414154,30.58972168,29.98945427,400.3051147,401.565094,30.52859116,31.1137352,67.92381287,69.22690582,300.2360535,-0.073451288,0.053677898,96.35482025,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500393422,0.000302205,303.7397217,303.4341415,-0.011752206,-0.192072022,4.40691239,45.73629402,14.62255882,30.43693161,4.368550783,0.019872905,2.997958362,1.370592421,0.012433072,43.52024817,1.124765438,66.98360968,401.9224829,-0.001253002
26,13:41:23,77.9999989,0,-0.753758105,0.020018964,451.8326912,0.302289418,1.408925937,30.59003067,6,1.420000017,1,2.840000033,30.28396416,30.59003067,29.98972893,400.3336182,401.5973206,30.52953339,31.11483002,67.92640686,69.22955322,300.241333,-0.068986669,0.053435095,96.35483551,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500402222,0.000302289,303.7400307,303.4339642,-0.011037867,-0.192172102,4.406990265,45.737095,14.62226498,30.43699741,4.368567242,0.019878839,2.998064328,1.370502914,0.012436788,43.53626464,1.125088909,66.98488826,401.9556211,-0.001256119
27,13:41:25,79.99999886,0,-0.750382635,0.020004109,451.6159872,0.302080498,1.408990203,30.5904808,6,1.420000017,1,2.840000033,30.28371811,30.5904808,29.98988724,400.3482971,401.6054382,30.53041649,31.1153183,67.92897797,69.23168945,300.2362061,-0.067457661,0.050383471,96.35490417,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500393677,0.00030208,303.7404808,303.4337181,-0.010793226,-0.192160022,4.407103716,45.73823983,14.62292154,30.43709946,4.368592765,0.019864192,2.998113513,1.370479252,0.012427615,43.51541517,1.124526573,66.98403275,401.9621342,-0.001250457
28,13:41:27,81.99999882,0,-0.749997628,0.019978396,451.6531572,0.301710729,1.409063918,30.59084892,6,1.420000017,1,2.840000033,30.28369904,30.59084892,29.98986816,400.3406067,401.59729,30.53131104,31.1155014,67.93126678,69.23268127,300.2338257,-0.056530584,0.045771424,96.35494995,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500389709,0.000301711,303.7408489,303.433699,-0.009044893,-0.19200896,4.407196498,45.73918102,14.62367962,30.43727398,4.368636417,0.019838836,2.99813258,1.370503837,0.012411736,43.51901736,1.124641945,66.9826844,401.953803,-0.001249817
29,13:41:29,83.99999877,0,-0.755205862,0.019963648,452.0956156,0.301492986,1.409078118,30.59103584,6,1.420000017,1,2.840000033,30.28346825,30.59103584,29.98956871,400.3134766,401.5807495,30.53210068,31.11586761,67.93414307,69.23429108,300.2346497,-0.052756868,0.038038597,96.35487366,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500391083,0.000301493,303.7410358,303.4334682,-0.008441099,-0.191950572,4.407243611,45.73970619,14.62383857,30.43725204,4.368630931,0.019824294,2.998165493,1.370465438,0.012402629,43.56161592,1.125790059,66.98251905,401.9397382,-0.001258537
30,13:41:31,85.99999873,0,-0.758085422,0.019963322,452.2956227,0.301524233,1.409243631,30.59200287,6,1.420000017,1,2.840000033,30.28338051,30.59200287,29.98944664,400.2778931,401.5509033,30.53287697,31.11669922,67.93608856,69.23645782,300.2370605,-0.05418754,0.041506018,96.35481262,0.57240659,1.365957141,0.014404814,0.00216371,0.019446792,0.001918768,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500395101,0.000301524,303.7420029,303.4333805,-0.008670006,-0.192112124,4.407487353,45.74226479,14.62556558,30.43769169,4.368740897,0.019823973,2.998243723,1.370497174,0.012402428,43.58085997,1.126371822,66.98040493,401.9112608,-0.001263385
Remark=,"""13:41:33 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:41:33 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:41:33 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:41:33 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
