OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sun Jun 12 2016 13:31:37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,13:31:50,38.99999991,0,3.645088204,0.078840773,308.28197,1.495294188,1.800315138,32.52706909,6,1.420000017,1,2.840000033,30.41771889,32.52706909,29.98795319,400.0186768,394.937439,30.6270771,32.36283875,67.64524078,71.47419739,500.1500854,1198.921143,0.923723698,96.3785553,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833583476,0.001495294,305.6770691,303.5677189,191.8273785,1.127473481,4.919398782,51.04246237,18.67962362,31.47239399,4.634325987,0.076711206,3.119083644,1.515242343,0.04813139,29.7117709,0.780584314,62.84269964,393.2047386,0.005825647
6,13:31:52,40.99999987,0,3.63191726,0.07886653,308.6184473,1.495894295,1.800460666,32.52770233,6,1.420000017,1,2.840000033,30.41763687,32.52770233,29.98804855,400.0488586,394.9830322,30.62673187,32.36319733,67.64455414,71.47530365,500.1478271,1198.922119,0.920356572,96.37841797,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833579712,0.001495894,305.6777023,303.5676369,191.8275348,1.127077621,4.919574425,51.04435753,18.68116021,31.4726696,4.634398562,0.07673559,3.119113759,1.515284803,0.048146749,29.74415771,0.781346089,62.84130698,393.2565927,0.005803703
7,13:31:54,42.99999982,0,3.612112817,0.078878815,309.0706756,1.496207839,1.800560852,32.52829361,6,1.420000017,1,2.840000033,30.41764832,32.52829361,29.98813438,400.0630188,395.020752,30.62707329,32.36389542,67.64491272,71.47663879,500.1495667,1198.924927,0.93528223,96.37831116,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833582611,0.001496208,305.6782936,303.5676483,191.827984,1.126845826,4.919738435,51.04611583,18.68222041,31.47297096,4.634477919,0.07674722,3.119177583,1.515300336,0.048154074,29.78770974,0.782416301,62.8405869,393.3037265,0.005771298
8,13:31:56,44.99999978,0,3.613209039,0.078901299,309.1141502,1.497228217,1.801276475,32.53094864,6,1.420000017,1,2.840000033,30.41727448,32.53094864,29.98808479,400.1162109,395.071991,30.62617683,32.36420441,67.64401245,71.47924042,500.1433716,1198.936035,0.934999287,96.3780365,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833572286,0.001497228,305.6809486,303.5672745,191.8297613,1.125936925,4.920474949,51.05390323,18.68969882,31.47411156,4.63477828,0.076768505,3.119198474,1.515579806,0.048167482,29.79181485,0.782424868,62.83151175,393.3544444,0.005771471
9,13:31:58,46.99999973,0,3.608382682,0.078903364,309.2608933,1.498016759,1.802165678,32.53423691,6,1.420000017,1,2.840000033,30.41684151,32.53423691,29.98787498,400.164093,395.1252136,30.62558556,32.36452103,67.64372253,71.48123169,500.1453552,1198.946777,0.940185368,96.37780762,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833575592,0.001498017,305.6842369,303.5668415,191.8314801,1.125045712,4.921387259,51.06349045,18.69896942,31.47553921,4.635154258,0.07677046,3.119221581,1.515932676,0.048168713,29.80588688,0.78269086,62.81989122,393.4099613,0.005761883
10,13:32:01,49.49999968,0,3.583442025,0.078866753,309.775726,1.498096018,1.803061886,32.53748322,6,1.420000017,1,2.840000033,30.41641617,32.53748322,29.98790169,400.1792908,395.1702576,30.62563133,32.3646431,67.6449585,71.48344421,500.1498108,1198.953003,0.93928206,96.37758636,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833583018,0.001498096,305.6874832,303.5664162,191.8324762,1.124505264,4.922288071,51.07295437,18.70831128,31.47694969,4.635525741,0.076735801,3.119226185,1.516299555,0.048146882,29.85543679,0.783904457,62.80755682,393.4668609,0.005720107
11,13:32:03,51.49999963,0,3.546786678,0.078867189,310.5470032,1.498348086,1.803349223,32.53856659,6,1.420000017,1,2.840000033,30.41627121,32.53856659,29.98815727,400.1591797,395.1939697,30.62553787,32.36483765,67.64511108,71.48451233,500.1510315,1198.957275,0.937688887,96.37741852,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833585052,0.001498348,305.6885666,303.5662712,191.8331598,1.124216478,4.922588726,51.07616288,18.71132524,31.4774189,4.635649323,0.076736214,3.119239503,1.51640982,0.048147142,29.92971849,0.785809063,62.80384126,393.5079972,0.005660668
12,13:32:05,53.49999959,0,3.516973338,0.078892509,311.1900972,1.49892542,1.803476295,32.53911972,6,1.420000017,1,2.840000033,30.4160881,32.53911972,29.9880619,400.1356506,395.2059326,30.62519646,32.36515808,67.64491272,71.48588562,500.1532593,1198.963013,0.949200749,96.37728119,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833588765,0.001498925,305.6891197,303.5660881,191.8340777,1.123837996,4.922742236,51.07782846,18.71267038,31.47760391,4.635698053,0.076760184,3.119265941,1.516432112,0.04816224,29.9916555,0.787412515,62.80266438,393.5341319,0.005612608
13,13:32:07,55.49999954,0,3.506725044,0.078893769,311.3936274,1.49934821,1.8039533,32.54087067,6,1.420000017,1,2.840000033,30.41582298,32.54087067,29.98784637,400.1191406,395.2015686,30.62479401,32.36523056,67.64521027,71.48729706,500.1577759,1198.97168,0.978778541,96.37734222,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833596293,0.001499348,305.6908707,303.565823,191.8354645,1.123362607,4.923228202,51.08283844,18.71760788,31.47834682,4.635893733,0.076761377,3.119274902,1.516618831,0.048162992,30.0112902,0.787936213,62.79641607,393.5346395,0.005595689
14,13:32:09,57.4999995,0,3.51446559,0.078918403,311.2428101,1.500138192,1.804352203,32.54224777,6,1.420000017,1,2.840000033,30.41545105,32.54224777,29.98771667,400.116333,395.1891174,30.62369919,32.36505508,67.64470673,71.4886322,500.157196,1198.979858,0.989144444,96.37734985,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833595327,0.001500138,305.6922478,303.565451,191.8367731,1.122741982,4.92361044,51.08680045,18.72174536,31.47884941,4.636026116,0.076784696,3.119258237,1.516767879,0.04817768,29.9967572,0.787579405,62.79131874,393.5185088,0.005607816
15,13:32:11,59.49999945,0,3.518938264,0.078974273,311.1929192,1.500967795,1.804107528,32.54117584,6,1.420000017,1,2.840000033,30.41492844,32.54117584,29.9875946,400.1121521,395.1791382,30.6222229,32.36456299,67.64348602,71.48976135,500.1513672,1198.981689,0.995276213,96.37718201,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833585612,0.001500968,305.6911758,303.5649284,191.837066,1.122412809,4.923312906,51.08380224,18.71923925,31.47805214,4.635816113,0.076837585,3.119205378,1.516610735,0.048210994,29.99189661,0.787473045,62.79489586,393.5064035,0.005615445
16,13:32:13,61.49999941,0,3.514901717,0.079058885,311.3483939,1.501816471,1.803256792,32.53789902,6,1.420000017,1,2.840000033,30.4145813,32.53789902,29.98771477,400.1003113,395.1716919,30.62061691,32.36396408,67.64186096,71.49007416,500.1453857,1198.991211,1.022632003,96.37715149,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833575643,0.001501816,305.687899,303.5645813,191.8385895,1.122420601,4.922403461,51.07438211,18.71041803,31.47624016,4.635338866,0.076917679,3.119146669,1.516192197,0.048261445,30.00687132,0.787881319,62.80684204,393.500876,0.00561015
17,13:32:15,63.99999935,0,3.515889664,0.079206177,311.4568865,1.503408378,1.801918199,32.53298187,6,1.420000017,1,2.840000033,30.41440773,32.53298187,29.9878006,400.0921021,395.1615295,30.61844826,32.36365509,67.63874817,71.49050903,500.1421814,1198.998535,1.073360324,96.37727356,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833570302,0.001503408,305.6829819,303.5644077,191.8397613,1.122308835,4.921039039,51.06016032,18.69650523,31.4736948,4.634668531,0.077057093,3.11912084,1.515547691,0.048349262,30.01736555,0.788176134,62.82630421,393.490244,0.005613617
18,13:32:17,65.99999931,0,3.51809183,0.079320288,311.5124039,1.504788196,1.801059513,32.52991867,6,1.420000017,1,2.840000033,30.41422081,32.52991867,29.98760986,400.0895996,395.1557617,30.61688423,32.36368561,67.63632202,71.49139404,500.1442261,1198.998413,1.119233847,96.37745667,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83357371,0.001504788,305.6799187,303.5642208,191.8397418,1.122027458,4.920189221,51.05124571,18.6875601,31.47206974,4.634240605,0.077165092,3.119129707,1.515110898,0.048417291,30.02277321,0.788328133,62.83922622,393.4834294,0.005618386
19,13:32:19,67.99999926,0,3.521689121,0.079448927,311.5511192,1.506127421,1.799835082,32.52560425,6,1.420000017,1,2.840000033,30.41398048,32.52560425,29.98757172,400.0853577,395.1466064,30.61561203,32.36396027,67.63437653,71.49272156,500.1463013,1198.994629,1.16628933,96.37749481,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833577169,0.001506127,305.6756042,303.5639805,191.8391363,1.121927579,4.918992495,51.03880843,18.67484816,31.46979237,4.633640965,0.07728683,3.119157413,1.514483552,0.048493976,30.02651637,0.788444375,62.85732741,393.4725641,0.005625906
20,13:32:21,69.99999922,0,3.526194456,0.079605851,311.5944947,1.507375446,1.797887112,32.51865005,6,1.420000017,1,2.840000033,30.41379166,32.51865005,29.98766899,400.0759888,395.1312866,30.6144371,32.36422729,67.63267517,71.49391174,500.1481018,1198.990479,1.198122263,96.37730408,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83358017,0.001507375,305.6686501,303.5637917,191.8384723,1.122248884,4.917064087,51.0189005,18.65467321,31.46622086,4.63270071,0.077435321,3.119176975,1.513523735,0.048587513,30.03063736,0.788584719,62.88535131,393.4551027,0.005635865
21,13:32:23,71.99999917,0,3.528752494,0.079748586,311.6633987,1.508122916,1.795667847,32.51043701,6,1.420000017,1,2.840000033,30.413517,32.51043701,29.98747063,400.0610352,395.1129456,30.61300468,32.36366272,67.63047791,71.49423981,500.1483459,1198.992798,1.217573047,96.37721252,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833580577,0.001508123,305.660437,303.563517,191.8388434,1.122994805,4.914787447,50.99532678,18.63166406,31.46197701,4.631583668,0.077570372,3.1191196,1.512464068,0.048672587,30.03724962,0.788795716,62.91627359,393.4355456,0.005643007
22,13:32:25,73.99999913,0,3.538105392,0.079838207,311.5470593,1.508441871,1.79410373,32.5046196,6,1.420000017,1,2.840000033,30.41316605,32.5046196,29.98731804,400.0568237,395.0973511,30.61210442,32.36314774,67.62929535,71.49446869,500.1443176,1199.007568,1.242263198,96.37726593,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833573863,0.001508442,305.6546196,303.563166,191.8412066,1.123629988,4.913175425,50.97857236,18.61542463,31.45889282,4.630772014,0.077655161,3.119071696,1.511700318,0.048725999,30.02605379,0.788532392,62.9378903,393.4155052,0.005660196
23,13:32:27,75.99999908,0,3.553123006,0.079936502,311.3250927,1.509281565,1.792964341,32.50068283,6,1.420000017,1,2.840000033,30.41288567,32.50068283,29.98726845,400.0632629,395.0853577,30.61164284,32.36367416,67.6289978,71.49611664,500.1402588,1199.017578,1.251489401,96.3772049,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833567098,0.001509282,305.6506828,303.5628857,191.8428082,1.123744409,4.912084797,50.9672884,18.60361424,31.45678425,4.630217179,0.077748152,3.119120456,1.511096723,0.048784578,30.00464225,0.78799451,62.95465887,393.3963732,0.005686012
24,13:32:29,77.99999904,0,3.571078946,0.080049658,311.0566551,1.510329149,1.791749675,32.49637604,6,1.420000017,1,2.840000033,30.41271591,32.49637604,29.98720169,400.0720215,395.0720825,30.61071014,32.36396408,67.62774658,71.49747467,500.1382446,1199.011353,1.255478621,96.37701416,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833563741,0.001510329,305.646376,303.5627159,191.8418121,1.123793211,4.9108919,50.95501186,18.59104778,31.45454597,4.629628279,0.077855193,3.119142224,1.510486054,0.048852008,29.97871166,0.787341523,62.97242966,393.3745626,0.005716677
25,13:32:32,80.49999898,0,3.590788324,0.080161257,310.7488315,1.511207152,1.79037136,32.49132538,6,1.420000017,1,2.840000033,30.4125309,32.49132538,29.98720741,400.0782471,395.0542603,30.60958099,32.36386108,67.62533569,71.49787903,500.136322,1199.001709,1.246185422,96.37669373,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833560537,0.001511207,305.6413254,303.5625309,191.8402691,1.124022061,4.909493287,50.94066934,18.57680826,31.45192814,4.628939597,0.077960753,3.119121927,1.509817669,0.048918506,29.94894496,0.786597849,62.9920664,393.3473715,0.005750418
26,13:32:34,82.49999894,0,3.600267138,0.080212511,310.5949265,1.511786455,1.789945474,32.48971176,6,1.420000017,1,2.840000033,30.41238022,32.48971176,29.98726845,400.0786438,395.0430298,30.60875511,32.3637085,67.62402344,71.49851227,500.1361694,1198.998657,1.206445217,96.37650299,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833560282,0.001511786,305.6397118,303.5623802,191.8397809,1.12393451,4.909046523,50.93613454,18.57242604,31.45104599,4.628707548,0.078009231,3.119101049,1.509606499,0.048949046,29.93405287,0.786230621,62.9982424,393.3316352,0.005766394
27,13:32:36,84.49999889,0,3.611533782,0.080227025,310.3770884,1.512334071,1.790275021,32.49079132,6,1.420000017,1,2.840000033,30.41225433,32.49079132,29.9873867,400.090332,395.0409546,30.60782433,32.36341095,67.62253571,71.49851227,500.1370239,1198.998413,1.166570187,96.37644196,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833561707,0.001512334,305.6407913,303.5622543,191.8397418,1.123494088,4.909345418,50.93926813,18.57585718,31.45152283,4.628832978,0.078022958,3.119070397,1.509762581,0.048957694,29.91303944,0.785683319,62.99381236,393.3242044,0.005784141
28,13:32:38,86.49999885,0,3.624929046,0.080230665,310.1044455,1.5129983,1.790972874,32.49331284,6,1.420000017,1,2.840000033,30.41224289,32.49331284,29.98769379,400.1044312,395.0386963,30.60711098,32.36346054,67.62096405,71.49839783,500.1393127,1198.989014,1.137552977,96.37630463,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833565521,0.001512998,305.6433128,303.5622429,191.8382379,1.122792971,4.910043606,50.94658511,18.58312457,31.45277786,4.629163126,0.078026401,3.119070732,1.510092395,0.048959862,29.88672051,0.784997643,62.98455531,393.3155786,0.005804869
29,13:32:40,88.4999988,0,3.634428832,0.080263787,309.9280241,1.513955062,1.791376589,32.49467087,6,1.420000017,1,2.840000033,30.41210938,32.49467087,29.98779869,400.1035461,395.0259705,30.60581589,32.36328125,67.61897278,71.49869537,500.1379395,1198.968262,1.110331774,96.37598419,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833563232,0.001513955,305.6446709,303.5621094,191.8349176,1.122072547,4.910419671,50.95065656,18.58737531,31.45339012,4.629324194,0.078057728,3.119043082,1.510281112,0.048979598,29.86961835,0.784576325,62.97939163,393.2983371,0.00581986
30,13:32:42,90.49999876,0,3.641828459,0.080311059,309.8102628,1.514767093,1.791309354,32.49399948,6,1.420000017,1,2.840000033,30.41182327,32.49399948,29.98759842,400.1009827,395.0141296,30.60371399,32.36213684,67.61595154,71.49797058,500.1343079,1198.952148,1.06420815,96.37572479,0.472917706,1.360089779,0.019381687,0.00318761,0.014788895,0.001284848,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83355718,0.001514767,305.6439995,303.5618233,191.8323395,1.121695706,4.910233748,50.94886455,18.58672771,31.45291138,4.62919825,0.078102436,3.118924394,1.510273856,0.049007762,29.85818863,0.784301724,62.98003536,393.2829788,0.005831996
Remark=,"""13:32:44 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:32:44 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:32:44 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:32:44 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
