OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sun Jun 12 2016 10:30:48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,10:31:00,19.50000003,0,8.125914286,0.057758256,153.2875334,0.914086795,1.499371975,31.31081772,6,1.420000017,1,2.840000033,30.0869751,31.31081772,30.20319176,399.4830933,389.2980347,30.92043304,31.98297882,69.83266449,72.22115326,499.6593628,1199.328369,1.808300853,96.69446564,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832765605,0.000914087,304.4608177,303.2369751,191.8925348,1.541840534,4.591949022,47.48926416,15.50628534,30.69889641,4.434502782,0.056607015,3.092577047,1.341925736,0.035481046,14.82205614,0.393753679,66.67440387,385.4353642,0.014056585
6,10:31:02,21.49999999,0,8.209250455,0.057874104,151.3994861,0.915885202,1.499370615,31.3121357,6,1.420000017,1,2.840000033,30.08652496,31.3121357,30.1896534,399.5647888,389.2789307,30.92189789,31.98652077,69.83544159,72.2286911,499.6638184,1199.304688,1.829044461,96.69456482,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832773031,0.000915885,304.4621357,303.236525,191.8887457,1.540659475,4.592293321,47.49277614,15.50625537,30.69933033,4.434612742,0.056718287,3.092922706,1.341690036,0.035550992,14.63950742,0.388922888,66.67814239,385.3766462,0.014203704
7,10:31:04,23.49999994,0,8.279729376,0.058019022,149.9876196,0.917786854,1.498807202,31.31111717,6,1.420000017,1,2.840000033,30.08517456,31.31111717,30.17889786,399.6279297,389.2566528,30.92274094,31.98956299,69.8404007,72.23846436,499.6675415,1199.286377,1.847128153,96.694664,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832779236,0.000917787,304.4611172,303.2351746,191.885816,1.539640015,4.592027247,47.48997573,15.50041274,30.69814587,4.434312595,0.056857468,3.093220045,1.34109255,0.035638482,14.50300249,0.385318063,66.69039516,385.320866,0.014330354
8,10:31:06,25.4999999,0,8.368621921,0.05825869,148.4367502,0.920946475,1.497905815,31.30947685,6,1.420000017,1,2.840000033,30.0837841,31.30947685,30.16572952,399.7055664,389.2260437,30.92391014,31.99440575,69.84496307,72.25255585,499.6646423,1199.286743,1.859035254,96.69480896,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832774404,0.000920946,304.4594769,303.2337841,191.8858746,1.538110019,4.591598767,47.48547327,15.49106753,30.69663048,4.433928616,0.057087616,3.093692951,1.340235665,0.035783158,14.3530632,0.38136387,66.71006833,385.2480016,0.01449122
9,10:31:08,27.99999984,0,8.496602678,0.058585257,146.1556595,0.925238071,1.496665617,31.30776787,6,1.420000017,1,2.840000033,30.08155632,31.30776787,30.14585114,399.8202209,389.1850891,30.92709541,32.00256729,69.85676575,72.27563477,499.6661072,1199.291626,1.865064621,96.69495392,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832776845,0.000925238,304.4577679,303.2315563,191.8866559,1.535921621,4.591152387,47.48078572,15.47821842,30.69466209,4.433429898,0.057401151,3.09448677,1.338943128,0.035980258,14.13251476,0.375542804,66.73808459,385.1462111,0.014722902
10,10:31:10,29.9999998,0,8.584761655,0.058869787,144.8301238,0.928796605,1.495307903,31.30493164,6,1.420000017,1,2.840000033,30.07859039,31.30493164,30.13387299,399.8953857,389.1528015,30.92935562,32.00895309,69.86948395,72.29711914,499.6677856,1199.276855,1.871147037,96.69493866,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832779643,0.000928797,304.4549316,303.2285904,191.8842926,1.534119061,4.590411659,47.47313275,15.46417965,30.69176102,4.432694957,0.057674269,3.095103756,1.337591201,0.036151955,14.00433994,0.372167753,66.76618025,385.072017,0.014884793
11,10:31:12,31.99999975,0,8.664386861,0.059187285,143.8735483,0.932729278,1.493749179,31.30131721,6,1.420000017,1,2.840000033,30.07489777,31.30131721,30.12758446,399.9559631,389.115509,30.93112755,32.01533508,69.88464355,72.32223511,499.6465759,1199.273682,1.880648017,96.69487,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832744293,0.000932729,304.4513172,303.2248978,191.8837848,1.532161289,4.589467843,47.46340569,15.44807061,30.68810749,4.431769547,0.057978969,3.095718664,1.336050884,0.036343512,13.91183405,0.369745088,66.79769047,384.9968745,0.015032876
12,10:31:14,33.99999971,0,8.720226276,0.059507921,143.5795771,0.93681078,1.49236602,31.29841614,6,1.420000017,1,2.840000033,30.0714817,31.29841614,30.12652969,399.9869385,389.0771179,30.93285751,32.02184677,69.89997864,72.34799194,499.6260681,1199.276733,1.891181946,96.69474792,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832710114,0.000936811,304.4484161,303.2214817,191.8842731,1.530078943,4.588710422,47.4556325,15.43378573,30.68494892,4.430969642,0.058286613,3.096344402,1.33462524,0.036536926,13.88339101,0.369026012,66.82664988,384.93194,0.015138871
13,10:31:16,35.99999966,0,8.759710808,0.059834283,143.7508449,0.941004643,1.491035774,31.29580688,6,1.420000017,1,2.840000033,30.06886864,31.29580688,30.12867737,399.9992371,389.0399475,30.9347477,32.02861786,69.9134903,72.37212372,499.6199341,1199.277222,1.884094357,96.69457245,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83269989,0.000941005,304.4458069,303.2188686,191.8843512,1.528004244,4.588029284,47.4486744,15.42005654,30.68233776,4.430308462,0.058599681,3.09699351,1.333314952,0.036733756,13.89992648,0.369501502,66.85503294,384.8760005,0.015216089
14,10:31:18,37.99999962,0,8.798467715,0.060160292,143.9409431,0.945292588,1.489876008,31.29397202,6,1.420000017,1,2.840000033,30.06703186,31.29397202,30.13207436,400.0146484,389.0067749,30.93687057,32.03572464,69.92550659,72.39510345,499.6165466,1199.274658,1.854478598,96.69437408,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832694244,0.000945293,304.443972,303.2170319,191.883941,1.525874642,4.58755035,47.44381867,15.40809403,30.68050194,4.429843659,0.05891234,3.097674342,1.332169317,0.036930336,13.9182794,0.370021687,66.88104089,384.8244047,0.015291408
15,10:31:20,39.99999958,0,8.840155957,0.060465893,143.9707461,0.949554482,1.489178456,31.29400635,6,1.420000017,1,2.840000033,30.06584167,31.29400635,30.13562393,400.0339661,388.9738464,30.93924904,32.04307175,69.93644714,72.41690826,499.6062317,1199.261353,1.828715444,96.69425201,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832677053,0.000949554,304.4440063,303.2158417,191.8818121,1.523566117,4.587559311,47.44397123,15.40089949,30.67992401,4.429697346,0.059205363,3.098380855,1.331316491,0.037114575,13.92114361,0.370129631,66.89997026,384.7716597,0.015370315
16,10:31:22,41.99999953,0,8.881960354,0.06075982,143.9452554,0.953895115,1.488888141,31.29560089,6,1.420000017,1,2.840000033,30.06513023,31.29560089,30.13831329,400.0484009,388.9355774,30.9415226,32.05043411,69.94580078,72.43743896,499.5830688,1199.238403,1.828680754,96.69408417,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832638448,0.000953895,304.4456009,303.2151302,191.8781402,1.521048831,4.587975514,47.44835792,15.39792381,30.68036556,4.429809133,0.059487134,3.099087374,1.330721759,0.037291745,13.91865464,0.37010051,66.91257581,384.7135188,0.015448244
17,10:31:25,44.49999947,0,8.907654376,0.061133821,144.634382,0.959553818,1.488734179,31.29833603,6,1.420000017,1,2.840000033,30.06485748,31.29833603,30.13970566,400.0326538,388.8861084,30.943964,32.05947113,69.95450592,72.46070099,499.5706482,1199.198242,1.84699738,96.69390106,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832617747,0.000959554,304.448336,303.2148575,191.8717145,1.517746027,4.588689509,47.45583184,15.39636071,30.68159676,4.430120846,0.059845585,3.09995533,1.330165516,0.037517136,13.98526262,0.371919641,66.92512513,384.6518361,0.015498324
18,10:31:27,46.49999943,0,8.918762303,0.061412973,145.3631366,0.963672507,1.488461507,31.29991531,6,1.420000017,1,2.840000033,30.06521606,31.29991531,30.13998032,400.019104,388.8575745,30.94631577,32.06657791,69.96035004,72.47749329,499.5817261,1199.170166,1.8481251,96.6938324,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83263621,0.000963673,304.4499153,303.2152161,191.8672223,1.515476854,4.589101817,47.4601296,15.39355169,30.68256569,4.430366173,0.06011307,3.10064031,1.329725863,0.037685334,14.05571877,0.373821024,66.9371391,384.618022,0.015521801
19,10:31:29,48.49999939,0,8.935878078,0.06167974,145.8827201,0.967443585,1.487952615,31.30056572,6,1.420000017,1,2.840000033,30.06576347,31.30056572,30.13990593,400.0120239,388.8283081,30.94898415,32.07361221,69.96563721,72.49295807,499.5860596,1199.137085,1.839601755,96.69378662,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832643433,0.000967444,304.4505657,303.2157635,191.8619293,1.51352625,4.58927163,47.46190826,15.38829605,30.6831646,4.430517818,0.060368641,3.101319016,1.329198803,0.037846044,14.10595261,0.375185441,66.95255285,384.5806196,0.015556682
20,10:31:31,50.49999934,0,8.951021968,0.06194507,146.4357477,0.971207837,1.487472993,31.30129051,6,1.420000017,1,2.840000033,30.06611633,31.30129051,30.13937187,399.9950867,388.7912598,30.9515152,32.08053207,69.97099304,72.508461,499.5767517,1199.10144,1.835844755,96.69377899,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83262792,0.000971208,304.4512905,303.2161163,191.8562262,1.511537725,4.589460871,47.46386912,15.38333705,30.68370342,4.430654254,0.060622787,3.101987878,1.328666376,0.038005863,14.15942582,0.37664362,66.96743522,384.5363726,0.015588304
21,10:31:33,52.4999993,0,8.967560337,0.062193094,146.8796133,0.974820718,1.487170335,31.30270386,6,1.420000017,1,2.840000033,30.06639671,31.30270386,30.13872337,399.9760437,388.7502747,30.9542408,32.0874939,69.97669983,72.52397156,499.5571594,1199.07666,1.845939994,96.69373322,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832595266,0.000974821,304.4527039,303.2163967,191.8522613,1.509538442,4.58982991,47.46770817,15.38021427,30.68455029,4.430868696,0.060860315,3.102659574,1.328209122,0.038155235,14.20233814,0.377825105,66.97944826,384.487526,0.015621892
22,10:31:35,54.49999925,0,8.982606617,0.062433535,147.326249,0.978332351,1.48689257,31.30427742,6,1.420000017,1,2.840000033,30.06674385,31.30427742,30.13824463,399.9507446,388.7051086,30.95729828,32.09464645,69.98271942,72.53955078,499.5478821,1199.059937,1.865688324,96.69364166,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832579803,0.000978332,304.4542774,303.2167439,191.8495856,1.507590776,4.590240813,47.47200265,15.3773562,30.68551064,4.431111886,0.061090543,3.103348243,1.327763643,0.038300019,14.24551153,0.379018042,66.99110895,384.4352077,0.015652957
23,10:31:37,56.49999921,0,9.001969418,0.062686689,147.7023468,0.981952485,1.4864894,31.30539322,6,1.420000017,1,2.840000033,30.06711006,31.30539322,30.13789558,399.9275208,388.6574097,30.96032333,32.10182953,69.98823547,72.55480194,499.5662842,1199.046265,1.866223335,96.69364166,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832610474,0.000981952,304.4553932,303.2171101,191.8473981,1.505660946,4.590532201,47.47501616,15.37318663,30.68625164,4.431299539,0.061332902,3.104042801,1.327256738,0.038452437,14.2818778,0.380032242,67.00485667,384.3783045,0.01569224
24,10:31:39,58.99999915,0,9.056224139,0.063056544,147.5898878,0.987218139,1.485874529,31.30647469,6,1.420000017,1,2.840000033,30.0674572,31.30647469,30.13763046,399.932373,388.5949707,30.96352386,32.1111145,69.99428558,72.57411957,499.5775146,1199.021484,1.847182512,96.6936264,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832629191,0.000987218,304.4564747,303.2174572,191.8434332,1.502895307,4.590814638,47.4779446,15.3668301,30.68696594,4.431480436,0.061686909,3.104940109,1.326540327,0.038675076,14.27100148,0.379803906,67.0245258,384.2900755,0.015795077
25,10:31:41,60.99999911,0,9.099818928,0.063359999,147.5165623,0.991528193,1.485361092,31.30722046,6,1.420000017,1,2.840000033,30.06745529,31.30722046,30.13756752,399.9309692,388.5389099,30.96583366,32.11846161,69.99933624,72.5903244,499.5619812,1199.014404,1.84953022,96.69355774,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832603302,0.000991528,304.4572205,303.2174553,191.8423004,1.500636048,4.591009414,47.47999268,15.36153107,30.68733788,4.431574631,0.061977295,3.105648322,1.325926309,0.038857708,14.26390123,0.379669985,67.0406028,384.2132918,0.015878091
26,10:31:43,62.99999906,0,9.126464742,0.063691008,147.9734537,0.996152918,1.484694791,31.30754852,6,1.420000017,1,2.840000033,30.06716347,31.30754852,30.1374588,399.9118652,388.4857788,30.96827888,32.12626648,70.00551605,72.60813141,499.5650635,1199.018066,1.865552187,96.69347382,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832608439,0.000996153,304.4575485,303.2171635,191.8428863,1.498258594,4.591095097,47.48092003,15.35465355,30.687356,4.43157922,0.062293978,3.106400307,1.325178913,0.039056886,14.30806727,0.380897994,67.05960822,384.1474946,0.015931827
27,10:31:45,64.99999902,0,9.172420894,0.06404193,148.0108222,1.000961121,1.483858348,31.3072567,6,1.420000017,1,2.840000033,30.06681824,31.3072567,30.13743782,399.9160461,388.4330444,30.9706459,32.13416672,70.01194763,72.62658691,499.585083,1199.016846,1.882254362,96.69335938,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832641805,0.001000961,304.4572567,303.2168182,191.842691,1.495860126,4.591018879,47.48018797,15.34602125,30.68703747,4.431498551,0.062629633,3.107160531,1.32433802,0.039268003,14.31166362,0.381045908,67.08147495,384.0729148,0.016020383
28,10:31:47,66.99999897,0,9.229756964,0.064394973,147.7690274,1.005839107,1.483088164,31.30714417,6,1.420000017,1,2.840000033,30.06664658,31.30714417,30.13757515,399.9332886,388.3797607,30.97272682,32.14185333,70.01770782,72.64445496,499.6086731,1199.019653,1.8899858,96.69328308,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832681122,0.001005839,304.4571442,303.2166466,191.8431402,1.493432796,4.590989487,47.47992147,15.33806814,30.68689537,4.431462564,0.062967236,3.107901323,1.323561241,0.039480353,14.28827239,0.380475613,67.10222263,383.9923763,0.016128893
29,10:31:49,68.99999893,0,9.279552764,0.064765353,147.7754543,1.011116505,1.482525234,31.30790138,6,1.420000017,1,2.840000033,30.06672668,31.30790138,30.13767433,399.9408569,388.3256226,30.97451401,32.14971542,70.02201843,72.6616745,499.6297913,1199.02832,1.858597159,96.69329834,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832716319,0.001011117,304.4579014,303.2167267,191.844527,1.490730606,4.591187259,47.48195933,15.3322439,30.68731403,4.431568593,0.063321329,3.108662025,1.322906568,0.039703082,14.28889609,0.380545207,67.12014954,383.9145676,0.01622353
30,10:31:51,70.99999888,0,9.325059454,0.065146669,147.9243059,1.016586809,1.48200737,31.30886078,6,1.420000017,1,2.840000033,30.0667572,31.30886078,30.13754654,399.9434204,388.2709656,30.97611427,32.15767288,70.02601624,72.67930603,499.6260376,1199.042969,1.813566089,96.69326782,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832710063,0.001016587,304.4588608,303.2167572,191.8468707,1.487908479,4.591437846,47.48456588,15.326893,30.68780899,4.431693947,0.063685783,3.109430477,1.32226347,0.039932338,14.30328452,0.380982146,67.13756188,383.8382789,0.016310561
31,10:31:54,73.49999883,0,9.367923653,0.06556814,148.2680289,1.022459525,1.481192546,31.30925941,6,1.420000017,1,2.840000033,30.06685638,31.30925941,30.1373558,399.9358826,388.2089233,30.97879982,32.16720963,70.03162384,72.70050812,499.6104126,1199.059082,1.793774247,96.69316864,2.062987089,0.808786392,0.076999284,0.008422651,0.093663231,0.00966791,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832684021,0.00102246,304.4592594,303.2168564,191.8494488,1.484976259,4.591541971,47.48569144,15.31848182,30.6880579,4.431756987,0.064088505,3.110349425,1.321407562,0.040185674,14.33650552,0.381928441,67.16095668,383.7558611,0.016394765
Remark=,"""10:31:55 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:31:55 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:31:55 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:31:55 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
