OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jun 11 2016 14:09:42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:09:56,64.50000006,0,-0.732652375,0.005492095,603.175214,0.079111161,1.336950044,30.49063683,6,1.420000017,1,2.840000033,30.21813011,30.49063683,29.99296951,399.5695801,400.9703369,31.45135498,31.60445595,70.24544525,70.58766937,300.2367554,-0.084924296,0.089060545,96.34880066,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394592,7.91112E-05,303.6406368,303.3681301,-0.013587887,-0.07656827,4.38200147,45.48060214,13.8761462,30.35438347,4.347946411,0.005481494,3.045051426,1.302894985,0.003426885,58.11520846,1.504288867,68.32814218,401.3186048,-0.001247407
6,14:09:59,67,0,-0.729783739,0.005473126,603.0944534,0.078831892,1.336839422,30.49000168,6,1.420000017,1,2.840000033,30.21839333,30.49000168,29.99246597,399.5928955,400.9881287,31.45141411,31.60397339,70.243927,70.58513641,300.2393188,-0.054914113,0.082025662,96.34873199,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500398865,7.88319E-05,303.6400017,303.3683933,-0.008786258,-0.07625298,4.381842184,45.47898134,13.87500795,30.3541975,4.347900089,0.005462598,3.045002762,1.302897327,0.003415068,58.10738586,1.504020719,68.32943506,401.3350329,-0.001242496
7,14:10:01,68.99999996,0,-0.730673235,0.005465956,603.6551428,0.078725271,1.336778052,30.48962021,6,1.420000017,1,2.840000033,30.2181778,30.48962021,29.99202919,399.6173401,401.0144348,31.4513092,31.60366249,70.24397278,70.5848465,300.238739,-0.060301647,0.084987842,96.34859467,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397898,7.87253E-05,303.6396202,303.3681778,-0.009648263,-0.07618702,4.381746519,45.47805326,13.87439077,30.353899,4.347825737,0.005455456,3.044968467,1.302857269,0.003410602,58.16132467,1.505320234,68.33013815,401.3617619,-0.00124394
8,14:10:03,70.99999991,0,-0.728606345,0.005475612,602.7226243,0.078863862,1.336771112,30.48933029,6,1.420000017,1,2.840000033,30.21784401,30.48933029,29.9913826,399.6608582,401.0537109,31.4504528,31.60307503,70.24250031,70.58348846,300.2374878,-0.061349142,0.08341293,96.34830475,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500395813,7.88639E-05,303.6393303,303.367844,-0.009815863,-0.076263759,4.381673816,45.47743551,13.87436048,30.35358715,4.34774806,0.005465076,3.044902704,1.302845356,0.003416617,58.07130308,1.502847643,68.32990441,401.4000555,-0.001240299
9,14:10:05,72.99999987,0,-0.725563187,0.005473077,601.9851075,0.078830897,1.336827022,30.48929214,6,1.420000017,1,2.840000033,30.21775246,30.48929214,29.99086189,399.714447,401.1012268,31.44992065,31.60247803,70.24129486,70.5820694,300.2397461,-0.068811797,0.091331892,96.34805298,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500399577,7.88309E-05,303.6392921,303.3677525,-0.011009887,-0.076268069,4.381664249,45.47745506,13.87497703,30.3535223,4.347731907,0.00546255,3.044837227,1.30289468,0.003415038,58.00009303,1.500830881,68.32849196,401.4461248,-0.001234951
10,14:10:07,74.99999982,0,-0.72055338,0.005462101,601.0026797,0.078674569,1.336849344,30.48935318,6,1.420000017,1,2.840000033,30.21776581,30.48935318,29.99037933,399.7750854,401.151947,31.45021057,31.60246277,70.24112701,70.58141327,300.2449646,-0.067011081,0.08561033,96.3478775,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500408274,7.86746E-05,303.6393532,303.3677658,-0.010721773,-0.076193513,4.381679555,45.47769675,13.87523398,30.35355949,4.347741171,0.005451616,3.044830212,1.30291096,0.0034082,57.90533256,1.498192104,68.32794786,401.4944636,-0.001226267
11,14:10:09,76.99999978,0,-0.70979772,0.005448733,598.4313295,0.078485901,1.336906545,30.48976517,6,1.420000017,1,2.840000033,30.21768188,30.48976517,29.99004936,399.8422241,401.1976929,31.45109177,31.60297394,70.24221039,70.5819397,300.2545166,-0.071327679,0.092579782,96.34777832,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500424194,7.84859E-05,303.6397652,303.3676819,-0.011412428,-0.076174852,4.381782872,45.47881589,13.87584195,30.35372353,4.347782029,0.0054383,3.044876327,1.302905701,0.003399873,57.65752907,1.491612091,68.32716385,401.5350967,-0.001207826
12,14:10:11,78.99999973,0,-0.704375022,0.005438111,597.2875299,0.078341778,1.337049676,30.49045563,6,1.420000017,1,2.840000033,30.21744347,30.49045563,29.98991776,399.8886414,401.2333374,31.45173264,31.60333061,70.24356079,70.58270264,300.2648926,-0.083537996,0.135750368,96.34764099,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500441488,7.83418E-05,303.6404556,303.3674435,-0.013366079,-0.076251465,4.381956027,45.48067791,13.8773473,30.35394955,4.347838327,0.005427718,3.044906352,1.302931975,0.003393256,57.5472445,1.488628871,68.32486983,401.5681636,-0.00119846
13,14:10:13,80.99999969,0,-0.703719812,0.00544196,596.9730828,0.078407146,1.337217414,30.49129295,6,1.420000017,1,2.840000033,30.21724892,30.49129295,29.98981857,399.9132385,401.2565308,31.45208168,31.60380173,70.24475861,70.58376312,300.2734985,-0.106651001,0.171361789,96.34754181,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500455831,7.84071E-05,303.641293,303.3672489,-0.01706416,-0.076466036,4.382166023,45.48290429,13.87910256,30.35427094,4.34791838,0.005431552,3.044948608,1.302969772,0.003395654,57.51688906,1.487759169,68.32241253,401.5910455,-0.001197234
14,14:10:15,83.49999963,0,-0.703474434,0.005450758,596.579051,0.078552057,1.337527532,30.49286079,6,1.420000017,1,2.840000033,30.21741104,30.49286079,29.99003029,399.9242249,401.2668762,31.4526577,31.60465431,70.24555206,70.5849762,300.2808228,-0.123029493,0.189739808,96.34757233,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500468038,7.85521E-05,303.6428608,303.367411,-0.019684718,-0.07675898,4.382559249,45.48697121,13.8823169,30.35513592,4.348133843,0.005440317,3.045031717,1.303102126,0.003401135,57.47894326,1.486738842,68.31792595,401.6012743,-0.001196707
15,14:10:17,85.49999959,0,-0.708295662,0.005459771,597.6253543,0.078693149,1.33772131,30.49398041,6,1.420000017,1,2.840000033,30.21776009,30.49398041,29.99035072,399.9002686,401.2524414,31.45325089,31.60552025,70.24556732,70.5854187,300.2810669,-0.107465565,0.198583409,96.34768677,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500468445,7.86931E-05,303.6439804,303.3677601,-0.01719449,-0.076906006,4.382840075,45.4898319,13.88431165,30.35587025,4.348316767,0.005449295,3.045118765,1.303198002,0.003406749,57.57982044,1.48939992,68.31540516,401.5891312,-0.001204901
16,14:10:19,87.49999954,0,-0.710514461,0.005465446,598.0217035,0.07878119,1.337832034,30.49479294,6,1.420000017,1,2.840000033,30.21816254,30.49479294,29.99055862,399.8622742,401.218811,31.4539547,31.60639381,70.24591064,70.58596802,300.2819824,-0.08566127,0.215644777,96.34796906,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500469971,7.87812E-05,303.6447929,303.3681625,-0.013705803,-0.076966342,4.383043888,45.491814,13.88542019,30.35647774,4.348468101,0.005454948,3.045211853,1.303256248,0.003410284,57.61817658,1.490512626,68.3142722,401.5565556,-0.001208753
17,14:10:21,89.4999995,0,-0.712341808,0.005469161,598.3694017,0.078841855,1.337956736,30.49562645,6,1.420000017,1,2.840000033,30.21843147,30.49562645,29.99066353,399.8167725,401.1769104,31.45461655,31.60717201,70.24646759,70.58682251,300.283783,-0.082257494,0.220083162,96.3482666,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500472972,7.88419E-05,303.6456264,303.3684315,-0.013161199,-0.077067257,4.383252971,45.49384359,13.88667158,30.35702896,4.348605422,0.005458649,3.045296236,1.303309186,0.003412598,57.65185464,1.491534997,68.31282539,401.5155236,-0.00121196
18,14:10:23,91.49999945,0,-0.722118303,0.005473731,600.9895478,0.078918526,1.338141744,30.49661636,6,1.420000017,1,2.840000033,30.21862411,30.49661636,29.99075127,399.760437,401.1400757,31.4550705,31.60777664,70.24692535,70.587677,300.2790222,-0.084946066,0.226289824,96.34842682,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500465037,7.89185E-05,303.6466164,303.3686241,-0.01359137,-0.077218772,4.383501299,45.49634534,13.88856869,30.35762024,4.348752725,0.005463202,3.045359555,1.303393171,0.003415446,57.90439747,1.498203705,68.31023884,401.4833361,-0.001228646
19,14:10:25,93.49999941,0,-0.730312278,0.005466949,603.6036352,0.078832778,1.338342598,30.49754715,6,1.420000017,1,2.840000033,30.21886063,30.49754715,29.99089622,399.7258606,401.1219788,31.45553398,31.608078,70.24727631,70.5875473,300.2714539,-0.091433346,0.193590865,96.34854126,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500452423,7.88328E-05,303.6475471,303.3688606,-0.014629335,-0.077282321,4.383734806,45.49871486,13.89063685,30.35820389,4.348898132,0.005456446,3.045392208,1.303505925,0.003411221,58.15632975,1.504788237,68.30705094,401.4691342,-0.001242573
20,14:10:27,95.49999936,0,-0.726920821,0.005466041,602.6568604,0.078831237,1.338538054,30.49839783,6,1.420000017,1,2.840000033,30.21897697,30.49839783,29.99109459,399.7354431,401.1248474,31.45568657,31.60823441,70.24725342,70.58756256,300.2580261,-0.099277213,0.147957996,96.34863281,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500430044,7.88312E-05,303.6483978,303.368977,-0.015884354,-0.077395641,4.383948225,45.50088669,13.89265229,30.3586874,4.349018595,0.005455541,3.045410171,1.303608425,0.003410655,58.06516455,1.502417176,68.30391699,401.4703908,-0.001236742
21,14:10:30,97.99999931,0,-0.716410042,0.005496758,598.4768515,0.079287215,1.338770236,30.49962044,6,1.420000017,1,2.840000033,30.21910858,30.49962044,29.99111557,399.7843933,401.1524658,31.45554352,31.60897827,70.24674225,70.58874512,300.2489014,-0.110006891,0.11928165,96.34872437,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500414836,7.92872E-05,303.6496204,303.3691086,-0.017601102,-0.077790373,4.384254971,45.50402716,13.89504889,30.35936451,4.349187296,0.00548614,3.045484735,1.303702561,0.00342979,57.66248121,1.491893738,68.30091519,401.4930128,-0.001218738
22,14:10:32,99.99999926,0,-0.701467617,0.005505971,593.8654983,0.079421984,1.338803875,30.49999809,6,1.420000017,1,2.840000033,30.21922112,30.49999809,29.99091339,399.8487244,401.1868286,31.45594406,31.60964012,70.24701691,70.58957672,300.2477112,-0.129369557,0.096222289,96.34864044,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500412852,7.9422E-05,303.6499981,303.3692211,-0.020699129,-0.077928493,4.384349726,45.50505026,13.89541014,30.3596096,4.349248362,0.005495317,3.045545851,1.303702511,0.003435529,57.21813337,1.480271674,68.30087864,401.5202727,-0.001193236
23,14:10:34,101.9999992,0,-0.6928546,0.005483697,592.243835,0.079103045,1.33882915,30.50020599,6,1.420000017,1,2.840000033,30.219244,30.50020599,29.99078751,399.9153442,401.2365112,31.4569149,31.6099968,70.2483139,70.59003448,300.2416382,-0.152579993,0.074133545,96.34840393,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040273,7.9103E-05,303.650206,303.369244,-0.024412798,-0.077836859,4.38440189,45.50570338,13.89570658,30.359725,4.349277113,0.005473129,3.04557274,1.303704374,0.003421654,57.06174824,1.476046717,68.30039257,401.5658611,-0.001178443
24,14:10:36,103.9999992,0,-0.689474422,0.005473146,591.7081225,0.07895579,1.338904552,30.50072289,6,1.420000017,1,2.840000033,30.21941948,30.50072289,29.99082947,399.9814758,401.2960205,31.45781326,31.61061287,70.24926758,70.59046173,300.2361755,-0.164641619,0.079923972,96.34824371,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500393626,7.89558E-05,303.6507229,303.3694195,-0.026342658,-0.07783185,4.384531584,45.50712515,13.89651228,30.36007118,4.349363368,0.005462618,3.045627033,1.303736335,0.003415081,57.0100384,1.474492874,68.29939386,401.6237636,-0.001172507
25,14:10:38,105.9999991,0,-0.682911778,0.005490043,589.2536838,0.079201347,1.338939446,30.5011425,6,1.420000017,1,2.840000033,30.21951294,30.5011425,29.99080086,400.0490417,401.3502808,31.45811462,31.61139107,70.24964905,70.59142303,300.2327576,-0.16740413,0.07715001,96.34809875,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387929,7.92013E-05,303.6511425,303.3695129,-0.02678466,-0.078003429,4.384636874,45.50828642,13.89689535,30.36032772,4.349427288,0.005479451,3.045697428,1.303729859,0.003425607,56.77347212,1.468178078,68.29948523,401.6749043,-0.001161201
26,14:10:40,107.9999991,0,-0.681573412,0.005518825,587.8806228,0.079615013,1.338922263,30.5014019,6,1.420000017,1,2.840000033,30.21941185,30.5014019,29.99065399,400.0900269,401.3882751,31.45824814,31.61232758,70.25,70.59324646,300.2277222,-0.169599354,0.070596494,96.34784698,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500379537,7.9615E-05,303.6514019,303.3694118,-0.027135896,-0.078262258,4.384701963,45.5090809,13.89675333,30.36040688,4.34944701,0.005508121,3.0457797,1.30366731,0.003443536,56.64103229,1.464618324,68.30065471,401.7122625,-0.001158837
27,14:10:42,109.999999,0,-0.69002231,0.005533491,589.8012924,0.079829138,1.338966465,30.50201797,6,1.420000017,1,2.840000033,30.2195034,30.50201797,29.9906292,400.0934753,401.4084473,31.45906067,31.61355591,70.25098419,70.59511566,300.2246094,-0.157759413,0.075034976,96.34759521,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500374349,7.98291E-05,303.652018,303.3695034,-0.025241506,-0.078418815,4.384856553,45.51080433,13.89724842,30.36076069,4.349535169,0.00552273,3.045890088,1.303645081,0.003452671,56.82593618,1.469329548,68.30084054,401.7364508,-0.001173135
28,14:10:44,111.999999,0,-0.700175083,0.005512114,593.4821176,0.079528243,1.339077333,30.50278664,6,1.420000017,1,2.840000033,30.21965981,30.50278664,29.9907589,400.0715942,401.4071045,31.46057129,31.61448479,70.25305939,70.59662628,300.223175,-0.126383692,0.074272178,96.3473587,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371958,7.95282E-05,303.6527866,303.3696598,-0.02022139,-0.078295766,4.385049439,45.51291803,13.89843324,30.36122322,4.34965042,0.005501436,3.045972106,1.303678314,0.003439355,57.18043447,1.478504269,68.29932198,401.7399342,-0.001190359
29,14:10:46,114.4999989,0,-0.712895406,0.005471469,598.6352418,0.078958836,1.339342105,30.50414658,6,1.420000017,1,2.840000033,30.21968842,30.50414658,29.9909935,400.0248718,401.386261,31.46250534,31.61531639,70.25645447,70.59791565,300.2238159,-0.09629114,0.084466621,96.34724426,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500373027,7.89588E-05,303.6541466,303.3696884,-0.015406582,-0.078139203,4.385390716,45.51651424,13.90119785,30.3619175,4.349823419,0.005460948,3.046048611,1.303774808,0.003414036,57.67685586,1.491419363,68.2949955,401.7251373,-0.001211953
30,14:10:48,116.4999989,0,-0.722279031,0.005469074,601.416202,0.078925557,1.339360244,30.50453949,6,1.420000017,1,2.840000033,30.21962929,30.50453949,29.99094963,399.9780273,401.3582153,31.4634285,31.61617661,70.25858307,70.59986115,300.2206726,-0.076509453,0.082594529,96.34716797,0.599298954,1.62380743,0.063741535,0.001578902,0.044749573,0.002260945,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500367788,7.89256E-05,303.6545395,303.3696293,-0.012241512,-0.078148406,4.385489322,45.51757373,13.90139712,30.36208439,4.349865006,0.005458563,3.046129078,1.303735928,0.003412544,57.94474783,1.498452452,68.29522066,401.7015522,-0.001227981
Remark=,"""14:10:51 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:10:51 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:10:51 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:10:51 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
