OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jun 10 2016 14:21:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:21:20,24.50000048,0,11.31744033,0.103057374,195.735726,1.788010217,1.662359211,32.26320267,6,1.420000017,1,2.840000033,30.40542793,32.26320267,30.18021965,399.7087402,385.216217,30.91952896,33.00657272,68.41654205,73.00375366,497.065033,1200.867065,0.396760583,96.47543335,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828441722,0.00178801,305.4132027,303.5554279,192.1387262,1.020909121,4.846682618,50.23747963,17.23090691,31.3343153,4.598090736,0.099448602,3.184323407,1.413767329,0.062469831,18.88368899,0.508119122,65.4647121,379.8364479,0.019505579
6,14:21:22,26.50000044,0,11.38011539,0.103493575,195.4252496,1.793396631,1.660595599,32.25870514,6,1.420000017,1,2.840000033,30.40343857,32.25870514,30.16815186,399.7209473,385.1499329,30.91863251,33.01202011,68.41941071,73.02057648,497.0487976,1200.89917,0.382339984,96.47563934,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828414663,0.001793397,305.4087051,303.5534386,192.1438629,1.018650686,4.845451346,50.22460985,17.21258973,31.33107185,4.59724255,0.099854729,3.184855746,1.412386804,0.062726241,18.8537759,0.507400451,65.4978318,379.740371,0.019628487
7,14:21:24,28.50000039,0,11.43910023,0.103929191,195.1782529,1.799119407,1.65916382,32.25559616,6,1.420000017,1,2.840000033,30.40121078,32.25559616,30.15949631,399.7350159,385.0903015,30.91791725,33.01796722,68.42389679,73.03925323,497.0499268,1200.929443,0.383833319,96.47585297,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828416545,0.001799119,305.4055962,303.5512108,192.1487066,1.015995772,4.844600371,50.21567803,17.19771081,31.32840347,4.59654485,0.100260191,3.185436551,1.411108299,0.062982241,18.82998843,0.506837623,65.52668013,379.6527011,0.019743472
8,14:21:26,30.50000035,0,11.55319753,0.104722568,194.632641,1.809969679,1.6569744,32.25170898,6,1.420000017,1,2.840000033,30.39796448,32.25170898,30.14294243,399.7757874,384.9882813,30.91683197,33.02955627,68.42694092,73.07392883,497.0418091,1200.957153,0.404291958,96.47608185,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828403015,0.00180997,305.401709,303.5479645,192.1531402,1.010761048,4.843536574,50.20453237,17.1749761,31.32483673,4.595612401,0.100998341,3.186562175,1.409050226,0.063448321,18.7773946,0.505554716,65.57387914,379.4964445,0.01996298
9,14:21:28,32.5000003,0,11.67779196,0.10558504,194.0344573,1.821458517,1.654360071,32.24637604,6,1.420000017,1,2.840000033,30.39404488,32.24637604,30.12830353,399.8162537,384.8728333,30.91532707,33.04149628,68.43511963,73.10998535,497.0276489,1200.990967,0.401080906,96.47618103,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828379415,0.001821459,305.396376,303.5440449,192.1585504,1.005330629,4.842077447,50.18935654,17.14786026,31.32021046,4.594403204,0.101800325,3.187717376,1.406685828,0.063954745,18.71970343,0.504152127,65.6279632,379.3217702,0.020204211
10,14:21:30,34.50000026,0,11.79014037,0.10646422,193.6596956,1.832852791,1.651461628,32.23987579,6,1.420000017,1,2.840000033,30.38920212,32.23987579,30.11830711,399.8420715,384.7575684,30.91358566,33.05308914,68.4467392,73.14961243,497.0138245,1201.032715,0.404672652,96.47624207,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828356374,0.001832853,305.3898758,303.5392021,192.1652301,0.999998974,4.840299457,50.17089549,17.11780634,31.31453896,4.592921189,0.102617362,3.188837829,1.40408336,0.064470719,18.68355967,0.503329139,65.68594414,379.1531003,0.020425694
11,14:21:32,36.50000021,0,11.88956115,0.107360572,193.5203539,1.844174667,1.648301232,32.23229599,6,1.420000017,1,2.840000033,30.38404465,32.23229599,30.1144371,399.8582458,384.6488647,30.91166687,33.06433868,68.45983124,73.1907196,497.0190735,1201.079102,0.417556196,96.47631836,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828365122,0.001844175,305.382296,303.5340446,192.172652,0.994819411,4.838226898,50.14937323,17.08503455,31.30817032,4.591257502,0.103449856,3.189925665,1.401331837,0.064996497,18.67013127,0.503109125,65.74754344,378.9971368,0.020625735
12,14:21:34,39.00000016,0,12.00516463,0.108534276,193.5694924,1.859629096,1.644801883,32.22479248,6,1.420000017,1,2.840000033,30.37840843,32.22479248,30.11575127,399.877533,384.5228271,30.90879631,33.07931519,68.47428894,73.24359894,497.055481,1201.119385,0.452118963,96.47642517,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828425802,0.001859629,305.3747925,303.5284084,192.1790973,0.987501413,4.83617596,50.12805928,17.04874409,31.30160046,4.589541798,0.104539177,3.191374076,1.398167722,0.065684547,18.67489265,0.503401824,65.81949098,378.8161468,0.020859032
13,14:21:36,41.00000011,0,12.03149617,0.109454762,194.5682022,1.872114638,1.642433009,32.22053528,6,1.420000017,1,2.840000033,30.37508583,32.22053528,30.11954308,399.8230896,384.431488,30.90679741,33.09179306,68.48322296,73.28368378,497.0709229,1201.123413,0.491880953,96.47647858,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828451538,0.001872115,305.3705353,303.5250858,192.1797418,0.981452986,4.835012673,50.1159738,17.02418074,31.29781055,4.588552329,0.105392878,3.192579664,1.395972664,0.066223825,18.77125499,0.506119317,65.87115402,378.712291,0.020926929
14,14:21:38,43.00000007,0,11.96910685,0.110336935,196.7899986,1.883852572,1.640006878,32.21583176,6,1.420000017,1,2.840000033,30.37247276,32.21583176,30.12349892,399.651825,384.3298035,30.90491104,33.10365295,68.49051666,73.32123566,497.0542908,1201.129028,0.515267193,96.47638702,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828423818,0.001883853,305.3658318,303.5224728,192.1806402,0.975937006,4.833727712,50.10270245,16.99904949,31.29415226,4.587597395,0.106210545,3.193720834,1.393876561,0.066740385,18.98558807,0.512034187,65.92272604,378.6402633,0.020838675
15,14:21:40,45.00000002,0,11.84865481,0.111209451,199.7900088,1.895740957,1.63788911,32.21217346,6,1.420000017,1,2.840000033,30.37036133,32.21217346,30.12660789,399.3889771,384.2066345,30.90262985,33.1152916,68.49550629,73.35728455,497.0383606,1201.155884,0.506330431,96.47625732,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828397268,0.001895741,305.3621735,303.5203613,192.1849371,0.970306787,4.832728504,50.09241276,16.97712117,31.2912674,4.586844474,0.107018782,3.194839393,1.392005081,0.06725103,19.2749923,0.52000666,65.96973386,378.5743515,0.020647268
16,14:21:42,46.99999998,0,11.73227157,0.112109722,202.702244,1.908179277,1.635893252,32.20912552,6,1.420000017,1,2.840000033,30.36901855,32.20912552,30.12905502,399.1087646,384.0614014,30.90017509,33.12733841,68.49807739,73.39151764,497.0357666,1201.180786,0.48906517,96.47629547,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828392944,0.001908179,305.3591255,303.5190186,192.1889215,0.964419108,4.831896141,50.08376532,16.95642691,31.28907204,4.58627158,0.107852228,3.196002889,1.390268691,0.067777646,19.55596158,0.527786034,66.01565325,378.4844414,0.020463551
17,14:21:44,48.99999993,0,11.68015034,0.113077977,204.7129504,1.921119575,1.633421752,32.20463943,6,1.420000017,1,2.840000033,30.36845779,32.20463943,30.13047981,398.8783264,383.8887024,30.89804649,33.14022064,68.49859619,73.42459869,497.0496826,1201.185303,0.475717753,96.47640991,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828416138,0.00192112,305.3546394,303.5184578,192.1896441,0.958552021,4.830671263,50.07100977,16.93078913,31.28654861,4.585613151,0.108748045,3.197249511,1.38836364,0.06834372,19.74997052,0.533261201,66.06951904,378.3365183,0.020397236
18,14:21:46,50.99999989,0,11.71420602,0.114035267,205.4164575,1.934001065,1.631098428,32.20087051,6,1.420000017,1,2.840000033,30.36824799,32.20087051,30.13096428,398.7303162,383.6940918,30.89642525,33.15359879,68.49820709,73.45701599,497.0504761,1201.182983,0.46105364,96.47652435,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.82841746,0.001934001,305.3508705,303.518248,192.189273,0.952649343,4.829642408,50.06028607,16.90668729,31.28455925,4.585094131,0.109633139,3.198543981,1.38655015,0.06890307,19.81786586,0.535365183,66.12149807,378.1257193,0.020484215
19,14:21:49,53.49999983,0,11.81382095,0.115139425,205.3233477,1.949193692,1.628749346,32.19797897,6,1.420000017,1,2.840000033,30.36776924,32.19797897,30.13096809,398.6032715,383.4399719,30.8948288,33.16975403,68.49804688,73.49662781,497.0377197,1201.225586,0.444007069,96.4765625,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.8283962,0.001949194,305.347979,303.5177692,192.1960895,0.945521254,4.828853194,50.0520859,16.88233187,31.28287411,4.584654521,0.110653313,3.200103848,1.384550674,0.069547848,19.80889078,0.535477161,66.17726213,377.8242472,0.020692328
20,14:21:51,55.49999979,0,11.96549842,0.116020724,204.2289325,1.960958804,1.626613729,32.19461441,6,1.420000017,1,2.840000033,30.36719513,32.19461441,30.13083267,398.585144,383.2341003,30.89383507,33.18241501,68.4988327,73.5280838,497.047821,1201.293213,0.436465144,96.47644043,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828413035,0.001960959,305.3446144,303.5171951,192.2069098,0.940192912,4.827935014,50.04263209,16.86021708,31.28090477,4.584140819,0.111467032,3.201321285,1.382819534,0.070062189,19.70328044,0.532909082,66.22520253,377.5462755,0.020988621
21,14:21:53,57.49999974,0,12.22893735,0.116932527,201.6403636,1.973229255,1.624524852,32.19148636,6,1.420000017,1,2.840000033,30.36660957,32.19148636,30.13091278,398.7144165,383.040802,30.89247704,33.19525146,68.49871826,73.55944061,497.0684204,1201.335449,0.447681546,96.47634888,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828447367,0.001973229,305.3414864,303.5166096,192.2136676,0.934533353,4.827081513,50.03383285,16.83858138,31.27904797,4.583656518,0.112308405,3.202556661,1.381099856,0.070594054,19.45352607,0.526420064,66.27294373,377.2277509,0.021484307
22,14:21:55,59.4999997,0,12.55761368,0.117857633,198.2292592,1.985730212,1.622488057,32.18860626,6,1.420000017,1,2.840000033,30.36601639,32.18860626,30.13099861,398.9515991,382.8763428,30.89095116,33.20821381,68.49812317,73.5909729,497.083313,1201.335083,0.49014914,96.47636414,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828472188,0.00198573,305.3386063,303.5160164,192.213609,0.928646953,4.826295785,50.02568067,16.81746687,31.27731133,4.583203598,0.113161524,3.203807727,1.37939587,0.071133391,19.1244382,0.517737027,66.32019858,376.9070546,0.022096255
23,14:21:57,61.49999965,0,12.88253853,0.118782353,194.9450223,1.998001561,1.620308475,32.185112,6,1.420000017,1,2.840000033,30.36524773,32.185112,30.13075829,399.2122192,382.739502,30.8894062,33.22094727,68.49781799,73.62257385,497.0856628,1201.314087,0.518127084,96.4763031,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828476105,0.001998002,305.335112,303.5152477,192.2102496,0.92289912,4.825342653,50.01583288,16.79488561,31.27517986,4.582647761,0.114013754,3.205034178,1.377613583,0.071672212,18.80757506,0.509341266,66.36926229,376.6157601,0.022702305
24,14:21:59,63.49999961,0,13.15615592,0.119694504,192.4267977,2.010128595,1.618212448,32.18183517,6,1.420000017,1,2.840000033,30.36450195,32.18183517,30.13057327,399.4499207,382.6412659,30.88778114,33.23348618,68.49713135,73.65361786,497.0765686,1201.31897,0.514994502,96.47608185,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828460948,0.002010129,305.3318352,303.514502,192.2110309,0.917242293,4.82444898,50.00668443,16.77319826,31.27316856,4.582123314,0.114853878,3.206236532,1.375886781,0.072203426,18.56458349,0.502890866,66.41683909,376.3874594,0.023215181
25,14:22:01,65.49999956,0,13.35869137,0.120626327,190.9731712,2.022683477,1.616239795,32.17902374,6,1.420000017,1,2.840000033,30.36375427,32.17902374,30.13046265,399.6409912,382.5821838,30.88577652,33.24610519,68.49602509,73.68481445,497.0758057,1201.348389,0.513891697,96.47573853,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828459676,0.002022683,305.3290237,303.5137543,192.2157379,0.911352068,4.823682347,49.998916,16.75281081,31.27138901,4.581659337,0.115711586,3.207442552,1.374216786,0.072745805,18.42427773,0.499169013,66.46292096,376.2321017,0.023598668
26,14:22:03,67.49999952,0,13.49614845,0.121582026,190.471851,2.035433007,1.614153674,32.17584991,6,1.420000017,1,2.840000033,30.36309814,32.17584991,30.13028526,399.7753906,382.5451965,30.88376617,33.25889587,68.49446869,73.71590424,497.0852966,1201.359375,0.512644291,96.4753418,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828475494,0.002035433,305.3258499,303.5130981,192.2174957,0.905394848,4.822817021,49.99015221,16.73125634,31.26947403,4.581160098,0.116590711,3.208663347,1.372496751,0.073301776,18.37583693,0.49790679,66.51093853,376.1297739,0.023865207
27,14:22:05,69.99999946,0,13.62007966,0.12277378,190.4933981,2.051269876,1.61156211,32.17179871,6,1.420000017,1,2.840000033,30.36230469,32.17179871,30.13009834,399.89151,382.5041504,30.88079262,33.27441406,68.49137115,73.75357819,497.0748596,1201.349854,0.487722307,96.47504425,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828458099,0.00205127,305.3217987,303.5123047,192.2159723,0.897971329,4.821712679,49.97885947,16.70444541,31.2670517,4.580528659,0.117686182,3.210150569,1.37037809,0.073994637,18.37785901,0.498016552,66.57042668,376.0298168,0.024112304
28,14:22:07,71.99999942,0,13.68797454,0.123741493,190.9444998,2.064511894,1.609798433,32.16980743,6,1.420000017,1,2.840000033,30.36176872,32.16980743,30.12989998,399.9504089,382.4746094,30.87801361,33.287117,68.4881134,73.78397369,497.0621643,1201.313843,0.445572466,96.47490692,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828436941,0.002064512,305.3198074,303.5117687,192.2102105,0.891536352,4.821169948,49.973305,16.68618799,31.26578808,4.580199297,0.118575065,3.211371515,1.368827782,0.074556893,18.42135284,0.499234446,66.61403263,375.9680018,0.024252361
29,14:22:09,73.99999937,0,13.73007352,0.12473737,191.7641549,2.077861291,1.60780265,32.16708374,6,1.420000017,1,2.840000033,30.36149025,32.16708374,30.12939835,399.974823,382.4422607,30.87558365,33.30021286,68.48439026,73.81438446,497.06604,1201.167969,0.401075453,96.47460938,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.8284434,0.002077861,305.3170837,303.5114902,192.1868707,0.884987056,4.820427677,49.96576517,16.66555231,31.26428699,4.579808066,0.119489212,3.212625028,1.367183038,0.075135182,18.50037193,0.501419886,66.66139487,375.9156414,0.02434764
30,14:22:11,75.99999933,0,13.77480086,0.125731355,192.5331612,2.090863589,1.605603483,32.16358566,6,1.420000017,1,2.840000033,30.36117363,32.16358566,30.1290493,400.0007019,382.4086914,30.87353134,33.31323624,68.48101807,73.84449005,497.07901,1200.943481,0.395167321,96.47429657,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828465017,0.002090864,305.3135857,303.5111736,192.1509527,0.878571101,4.819474515,49.95604722,16.64281098,31.26237965,4.579310991,0.120401009,3.213871032,1.365439958,0.075712038,18.57450129,0.503474857,66.71151442,375.8608108,0.024448886
31,14:22:13,77.99999928,0,13.82347117,0.12671441,193.2226831,2.103643793,1.603412001,32.16002274,6,1.420000017,1,2.840000033,30.36042404,32.16002274,30.12893295,400.0303955,382.374176,30.87139893,33.32593536,68.47906494,73.8756485,497.0888672,1200.716187,0.430941492,96.47416687,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828481445,0.002103644,305.3100227,303.510424,192.1145855,0.872210584,4.818503851,49.94605299,16.62011763,31.26022339,4.578749104,0.12130218,3.215091849,1.363657255,0.076282224,18.64099737,0.505323568,66.76122386,375.8031599,0.02455732
32,14:22:15,79.99999924,0,13.85361049,0.127704464,194.1416779,2.116296475,1.601083983,32.15581512,6,1.420000017,1,2.840000033,30.35962296,32.15581512,30.1288414,400.0305176,382.3323059,30.86894035,33.33819199,68.47687531,73.9063797,497.0922241,1200.481445,0.460663408,96.47415161,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.82848704,0.002116296,305.3058151,303.509623,192.077027,0.865982675,4.817357772,49.93418124,16.59598925,31.25771904,4.578096586,0.122209163,3.216273788,1.361822798,0.076856141,18.72965367,0.507782562,66.81265615,375.746963,0.024633506
33,14:22:17,81.9999992,0,13.88638525,0.128720543,195.0395644,2.128937674,1.598483742,32.15065002,6,1.420000017,1,2.840000033,30.35899734,32.15065002,30.12873268,400.0256348,382.2816467,30.86650276,33.35054398,68.47395325,73.93651581,497.0778503,1200.249023,0.463547796,96.47421265,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828463084,0.002128938,305.30065,303.5089973,192.0398395,0.859921667,4.815951214,49.91957002,16.56902605,31.25482368,4.57734229,0.123139358,3.217467471,1.359874819,0.0774448,18.81628841,0.510198609,66.86825971,375.6807242,0.02471669
34,14:22:20,84.49999914,0,13.92574918,0.129984435,196.1525716,2.144994828,1.595558028,32.14558792,6,1.420000017,1,2.840000033,30.3581543,32.14558792,30.12867928,400.0186157,382.2192688,30.86375809,33.36657715,68.47091675,73.97521973,497.0611877,1199.956177,0.480457634,96.47423553,0.073617905,1.305049658,0.13054198,0.016276112,0.114170626,0.016534572,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828435313,0.002144995,305.2955879,303.5081543,191.992984,0.852011739,4.814573051,49.90527289,16.53869574,31.25187111,4.576573199,0.124295532,3.219015023,1.357558176,0.078176545,18.92366939,0.513193833,66.93348204,375.5996346,0.024816288
