OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jun 11 2016 13:16:29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
8,13:16:49,35.49999988,0,2.941292471,0.059238445,307.4477679,0.773253322,1.235376181,30.33755875,6,1.420000017,1,2.840000033,30.43093872,30.33755875,29.99041557,399.6793213,395.7841492,31.3357296,32.23334885,69.19538116,71.17324829,500.2090454,1199.01416,0.745003462,96.43370056,0.188775033,1.62308979,0.0339453,0.004624961,0.02970688,0.003549665,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833681742,0.000773253,303.4875587,303.5809387,191.8422613,1.793074573,4.343757292,45.04397598,12.81062714,30.38424873,4.355391113,0.058028061,3.108381111,1.247010002,0.036374375,29.64832599,0.776806672,71.02113142,394.3859996,0.005296687
9,13:16:51,37.49999983,0,2.954335701,0.059440278,307.3300045,0.775620062,1.235034615,30.33707809,6,1.420000017,1,2.840000033,30.43086052,30.33707809,29.9901123,399.6622314,395.7502747,31.33528519,32.23566055,69.19503784,71.17811584,500.2030029,1199.011597,0.734133959,96.43367004,0.188775033,1.62308979,0.0339453,0.004624961,0.02970688,0.003549665,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833671672,0.00077562,303.4870781,303.5808605,191.8418512,1.791947783,4.343637668,45.04274976,12.80708921,30.38396931,4.355321407,0.058221717,3.108603053,1.246718354,0.036496126,29.63696025,0.776575594,71.03034626,394.345925,0.005321406
10,13:16:53,39.49999979,0,2.964734891,0.059659908,307.2995122,0.778220333,1.234703708,30.33674812,6,1.420000017,1,2.840000033,30.43099785,30.33674812,29.98992348,399.6337891,395.7080994,31.33488274,32.23828888,69.19416046,71.18286896,500.1948547,1199.006226,0.738153636,96.43352509,0.188775033,1.62308979,0.0339453,0.004624961,0.02970688,0.003549665,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833658091,0.00077822,303.4867481,303.5809978,191.8409918,1.790708163,4.343555547,45.04196588,12.80367701,30.38387299,4.355297379,0.058432417,3.108851839,1.24644554,0.036628595,29.63397522,0.776581305,71.03972655,394.2988064,0.005341481
11,13:16:55,41.49999974,0,2.975037369,0.059867891,307.2483002,0.78065409,1.234348046,30.33635712,6,1.420000017,1,2.840000033,30.43146706,30.33635712,29.98987961,399.5969238,395.6576843,31.33476067,32.24100876,69.19245148,71.18694305,500.1842346,1198.994995,0.747893333,96.43340302,0.188775033,1.62308979,0.0339453,0.004624961,0.02970688,0.003549665,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833640391,0.000780654,303.4863571,303.5814671,191.8391949,1.789594449,4.343458238,45.04101382,12.80000506,30.38391209,4.355307133,0.058631916,3.109110191,1.246196942,0.036754024,29.62899916,0.776550823,71.04946996,394.243494,0.00536153
12,13:16:57,43.4999997,0,2.99017695,0.06002419,306.999532,0.782456321,1.234040799,30.33598328,6,1.420000017,1,2.840000033,30.43199348,30.33598328,29.98981094,399.565918,395.607666,31.33490753,32.24325562,69.19086456,71.19012451,500.178772,1198.984009,0.745601952,96.43332672,0.188775033,1.62308979,0.0339453,0.004624961,0.02970688,0.003549665,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833631287,0.000782456,303.4859833,303.5819935,191.8374371,1.788800922,4.343365202,45.04008469,12.79682907,30.38398838,4.355326165,0.05878182,3.109324403,1.246001762,0.036848273,29.60498617,0.77602018,71.05759632,394.1862791,0.005390213
13,13:16:59,45.49999965,0,3.020896358,0.06015107,306.3008603,0.78392523,1.233801582,30.33587837,6,1.420000017,1,2.840000033,30.43249512,30.33587837,29.98970413,399.5592041,395.563446,31.33543205,32.2454834,69.19020844,71.19306183,500.1787109,1198.967651,0.73606503,96.43327332,0.188775033,1.62308979,0.0339453,0.004624961,0.02970688,0.003549665,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833631185,0.000783925,303.4858784,303.5824951,191.8348199,1.788123021,4.343339096,45.03983891,12.79435551,30.38418674,4.355375649,0.058903496,3.109537514,1.245838135,0.036924775,29.53759457,0.774340661,71.06426898,394.1274566,0.005446913
14,13:17:01,47.49999961,0,3.064364537,0.060288691,305.2921029,0.785537038,1.233572435,30.33594894,6,1.420000017,1,2.840000033,30.43294716,30.33594894,29.98983192,399.5820007,395.5333862,31.33613968,32.2480545,69.18958282,71.19656372,500.1815796,1198.947632,0.716300666,96.43323517,0.188775033,1.62308979,0.0339453,0.004624961,0.02970688,0.003549665,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833635966,0.000785537,303.4859489,303.5829472,191.8316168,1.787336354,4.343356658,45.04003885,12.79198434,30.38444805,4.355440836,0.059035462,3.109784224,1.245656612,0.037007749,29.44030515,0.771849137,71.07109111,394.0767341,0.005526531
15,13:17:03,49.99999955,0,3.110813053,0.060378864,304.1675523,0.786514863,1.233297699,30.33591461,6,1.420000017,1,2.840000033,30.43323517,30.33591461,29.99018097,399.6317444,395.5269775,31.3378315,32.25087357,69.19104767,71.20172882,500.1844482,1198.92334,0.700281084,96.43305969,0.188775033,1.62308979,0.0339453,0.004624961,0.02970688,0.003549665,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833640747,0.000786515,303.4859146,303.5832352,191.8277301,1.786849724,4.343348114,45.04003221,12.78915864,30.38457489,4.355472477,0.059121922,3.110050416,1.245422062,0.037062111,29.33180773,0.769018473,71.07833403,394.048246,0.005611278
16,13:17:05,51.99999951,0,3.140108256,0.060407695,303.4368926,0.786737538,1.233067817,30.33572006,6,1.420000017,1,2.840000033,30.43332481,30.33572006,29.99033737,399.6780701,395.5380249,31.3394928,32.25279617,69.19330597,71.20545959,500.1819153,1198.892212,0.712833047,96.43293762,0.188775033,1.62308979,0.0339453,0.004624961,0.02970688,0.003549665,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833636525,0.000786738,303.4857201,303.5833248,191.8227496,1.786721792,4.343299699,45.03958716,12.78679098,30.38452244,4.355459392,0.059149565,3.110231881,1.245227511,0.037079492,29.26131094,0.767149739,71.0836678,394.0453678,0.005664587
17,13:17:07,53.99999946,0,3.167184454,0.060437572,302.7790787,0.787018749,1.232910039,30.33571625,6,1.420000017,1,2.840000033,30.43342781,30.33571625,29.99044991,399.7339478,395.5612793,31.34080696,32.25443268,69.1951828,71.20894623,500.1833191,1198.852783,0.714012682,96.4329071,0.188775033,1.62308979,0.0339453,0.004624961,0.02970688,0.003549665,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833638865,0.000787019,303.4857162,303.5834278,191.816441,1.786525162,4.343298749,45.03959157,12.78515889,30.38457203,4.355471764,0.059178211,3.11038871,1.245083053,0.037097503,29.19786677,0.765441651,71.08763464,394.0557515,0.005713599
18,13:17:09,55.99999942,0,3.194653967,0.060468419,302.1291586,0.787324261,1.232771287,30.33585739,6,1.420000017,1,2.840000033,30.43348312,30.33585739,29.99056244,399.8071289,395.6013794,31.34226608,32.25623322,69.19745636,71.21260071,500.1896362,1198.825073,0.708363056,96.43291473,0.188775033,1.62308979,0.0339453,0.004624961,0.02970688,0.003549665,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833649394,0.000787324,303.4858574,303.5834831,191.8120074,1.786311055,4.343333874,45.03995224,12.78371903,30.38467026,4.355496268,0.059207784,3.110562587,1.244933681,0.037116097,29.13519539,0.763721196,71.09139718,394.0827939,0.005763063
19,13:17:11,57.99999937,0,3.218124711,0.060518187,301.6208511,0.787842389,1.23258702,30.33588409,6,1.420000017,1,2.840000033,30.43359756,30.33588409,29.99053574,399.883606,395.6494141,31.34366989,32.25823593,69.19970703,71.21643829,500.1900024,1198.818604,0.721679211,96.43284607,0.188775033,1.62308979,0.0339453,0.004624961,0.02970688,0.003549665,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833650004,0.000787842,303.4858841,303.5835976,191.8109723,1.786053357,4.34334052,45.04005323,12.78181729,30.38474083,4.355513874,0.059255498,3.1107535,1.244760374,0.037146098,29.08615711,0.762343733,71.09622682,394.1196717,0.005805255
20,13:17:13,59.99999933,0,3.237973326,0.060600481,301.2517448,0.788773377,1.232399806,30.33583832,6,1.420000017,1,2.840000033,30.43390656,30.33583832,29.99057007,399.9523315,395.6938171,31.34445381,32.26010513,69.20056915,71.21936798,500.186554,1198.820923,0.737802565,96.43270874,0.188775033,1.62308979,0.0339453,0.004624961,0.02970688,0.003549665,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833644257,0.000788773,303.4858383,303.5839066,191.8113434,1.785642534,4.343329128,45.03999923,12.7798941,30.38487244,4.355546706,0.059334392,3.110929322,1.244617383,0.037195704,29.05052176,0.761325378,71.10133377,394.1546397,0.005840962
21,13:17:15,61.99999928,0,3.263742456,0.060713419,300.7698566,0.790087214,1.232201283,30.3357811,6,1.420000017,1,2.840000033,30.43412018,30.3357811,29.99069023,400.028717,395.7385864,31.34487915,32.26206207,69.20093536,71.22268677,500.1820374,1198.812866,0.76061821,96.43257141,0.188775033,1.62308979,0.0339453,0.004624961,0.02970688,0.003549665,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833636729,0.000790087,303.4857811,303.5841202,191.8100543,1.78501102,4.343314888,45.03991571,12.77785364,30.38495064,4.355566215,0.059442656,3.111113605,1.24445261,0.037263778,29.00401068,0.760021557,71.10699104,394.1871596,0.005887429
22,13:17:18,64.49999923,0,3.308006128,0.060859527,299.8713547,0.791772953,1.231926562,30.33562469,6,1.420000017,1,2.840000033,30.4345932,30.33562469,29.99055099,400.1523438,395.8081665,31.34535217,32.26450729,69.20082855,71.22654724,500.1724548,1198.804199,0.793596983,96.43257141,0.188775033,1.62308979,0.0339453,0.004624961,0.02970688,0.003549665,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833620758,0.000791773,303.4856247,303.5845932,191.8086676,1.784242314,4.343275966,45.03951209,12.77500479,30.38510895,4.355605708,0.059582705,3.111349404,1.244256305,0.037351838,28.91736583,0.757617907,71.11459818,394.2356988,0.00596718
23,13:17:20,66.49999918,0,3.339082307,0.060988857,299.2972887,0.793267919,1.2316892,30.33560562,6,1.420000017,1,2.840000033,30.43502045,30.33560562,29.99040604,400.2553711,395.8730774,31.34600449,32.26690674,69.20089722,71.22980499,500.1648865,1198.815796,0.792247891,96.43260956,0.188775033,1.62308979,0.0339453,0.004624961,0.02970688,0.003549665,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833608144,0.000793268,303.4856056,303.5850204,191.8105231,1.783579928,4.343271219,45.03944505,12.77253831,30.38531303,4.355656623,0.059706659,3.111582019,1.244074604,0.03742978,28.86201859,0.756043555,71.1213846,394.2858376,0.006023046
24,13:17:22,68.49999914,0,3.365793024,0.061107987,298.835359,0.794666812,1.231502863,30.33583832,6,1.420000017,1,2.840000033,30.43536568,30.33583832,29.99030495,400.3625488,395.9473877,31.34693527,32.26947784,69.2015686,71.23384094,500.1546936,1198.829468,0.78826052,96.43249512,0.188775033,1.62308979,0.0339453,0.004624961,0.02970688,0.003549665,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833591156,0.000794667,303.4858383,303.5853657,191.8127106,1.782923118,4.343329128,45.04009901,12.77062116,30.385602,4.355728712,0.059820828,3.111826265,1.243902448,0.037501569,28.8174393,0.754735018,71.12727573,394.3474509,0.006070781
25,13:17:24,70.49999909,0,3.382611931,0.061222804,298.6307454,0.79603506,1.231353527,30.33607674,6,1.420000017,1,2.840000033,30.43572807,30.33607674,29.99017334,400.4590149,396.0228882,31.34757805,32.27172089,69.2016449,71.23719025,500.1471252,1198.832642,0.771754146,96.43225861,0.188775033,1.62308979,0.0339453,0.004624961,0.02970688,0.003549665,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833578542,0.000796035,303.4860767,303.5857281,191.8132184,1.782264147,4.343388461,45.04082476,12.76910387,30.3859024,4.355803658,0.059930855,3.112034934,1.243768724,0.037570754,28.79763727,0.75407446,71.13226923,394.4149565,0.0061005
26,13:17:26,72.49999905,0,3.384422146,0.06134439,298.8312579,0.797542086,1.231285833,30.33676147,6,1.420000017,1,2.840000033,30.43611717,30.33676147,29.9902153,400.5378723,396.0987854,31.34836388,32.27425385,69.20179749,71.24057007,500.1471252,1198.835571,0.734515846,96.43206787,0.188775033,1.62308979,0.0339453,0.004624961,0.02970688,0.003549665,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833578542,0.000797542,303.4867615,303.5861172,191.8136871,1.781477549,4.34355887,45.04268098,12.76842714,30.38643932,4.355937612,0.060047359,3.112273037,1.243664575,0.037644014,28.81691615,0.754436188,71.13613249,394.4899932,0.006102936
27,13:17:28,74.49999901,0,3.379858265,0.061513579,299.2693244,0.799670185,1.231242633,30.33774567,6,1.420000017,1,2.840000033,30.43664551,30.33774567,29.99027443,400.6130371,396.1783447,31.34891891,32.27727509,69.20134735,71.24485016,500.1479187,1198.828369,0.717149317,96.43196869,0.188775033,1.62308979,0.0339453,0.004624961,0.02970688,0.003549665,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833579865,0.00079967,303.4877457,303.5866455,191.8125348,1.780341042,4.343803813,45.04526738,12.76799229,30.38719559,4.356126295,0.06020946,3.11256118,1.243565115,0.037745946,28.85913012,0.755390415,71.14037148,394.571722,0.006093807
28,13:17:30,76.49999896,0,3.340449293,0.061645022,300.552168,0.801280262,1.231142629,30.33831978,6,1.420000017,1,2.840000033,30.4372921,30.33831978,29.99008179,400.6338196,396.2455444,31.34960556,32.27983475,69.20046997,71.2483902,500.1445313,1198.802368,0.711602807,96.43184662,0.188775033,1.62308979,0.0339453,0.004624961,0.02970688,0.003549665,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833574219,0.00080128,303.4883198,303.5872921,191.8083746,1.779501255,4.343946702,45.04680616,12.76697141,30.38780594,4.35627858,0.060335383,3.112804073,1.243474506,0.03782513,28.98280057,0.758499805,71.1449104,394.6576548,0.006021826
29,13:17:32,78.9999989,0,3.235315559,0.061759293,303.4854547,0.802658146,1.231020655,30.33875084,6,1.420000017,1,2.840000033,30.43785477,30.33875084,29.98983192,400.5374756,396.2746277,31.35046959,32.28229904,69.20013428,71.2515564,500.1429138,1198.769287,0.689166844,96.43158722,0.188775033,1.62308979,0.0339453,0.004624961,0.02970688,0.003549665,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833571523,0.000802658,303.4887508,303.5878548,191.8030817,1.778772624,4.344053991,45.04803992,12.76574088,30.3883028,4.356402552,0.060444845,3.113033336,1.243369216,0.037893964,29.2655841,0.765846293,71.14956245,394.7367136,0.005831514
30,13:17:34,80.99999886,0,3.156046392,0.061881894,305.6902043,0.804134543,1.230889037,30.33885002,6,1.420000017,1,2.840000033,30.43805885,30.33885002,29.98970795,400.4161682,396.2477722,31.35046959,32.28400421,69.19954681,71.25467682,500.146759,1198.753296,0.676890016,96.43133545,0.188775033,1.62308979,0.0339453,0.004624961,0.02970688,0.003549665,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833577932,0.000804135,303.48885,303.5880589,191.8005231,1.778022937,4.344078677,45.04841353,12.76440932,30.38845444,4.356440387,0.060562278,3.11318964,1.243250747,0.037967812,29.47811464,0.771462266,71.15399858,394.7475389,0.005688834
Remark=,"""13:17:37 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:17:37 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:17:37 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:17:37 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
