OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sun Jun 12 2016 14:15:01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:15:15,60.99999989,0,-0.614395004,0.005331488,574.3184931,0.078536338,1.3667763,30.39700699,6,1.420000017,1,2.840000033,30.28582001,30.39700699,29.99019814,399.9890137,401.1537781,30.92000771,31.07206726,68.74435425,69.08096313,300.2615051,-0.054613892,0.081489339,96.28578949,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500435842,7.85363E-05,303.547007,303.43582,-0.008738223,-0.054301604,4.358574827,45.26706226,14.194995,30.3414135,4.34471676,0.005321498,2.991798527,1.352918233,0.003326832,55.29870952,1.431666669,67.45832616,401.445832,-0.00103242
6,14:15:17,63.49999983,0,-0.612530638,0.005342321,573.4003781,0.07870749,1.366980552,30.39784622,6,1.420000017,1,2.840000033,30.28585625,30.39784622,29.98962021,399.9988403,401.1597595,30.91974068,31.07213402,68.74334717,69.08081818,300.2567444,-0.0505272,0.079256274,96.28575134,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500427907,7.87075E-05,303.5478462,303.4358562,-0.008084352,-0.054488575,4.358784322,45.26925595,14.19712193,30.34185123,4.344825727,0.00533229,2.99180377,1.353021957,0.003333581,55.21028622,1.42935667,67.45511304,401.4509273,-0.001029225
7,14:15:19,65.49999979,0,-0.611914281,0.005341984,573.2319065,0.078705795,1.367036164,30.39795494,6,1.420000017,1,2.840000033,30.2856884,30.39795494,29.98931694,400.003479,401.1631775,30.91946411,31.07185555,68.74311066,69.08078766,300.2541199,-0.045700498,0.08095108,96.28569794,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500423533,7.87058E-05,303.5479549,303.4356884,-0.00731208,-0.054516601,4.358811462,45.26956293,14.19770738,30.34182167,4.344818367,0.005331955,2.991775297,1.35304307,0.003333372,55.19403419,1.428924534,67.45398735,401.4540522,-0.001028164
8,14:15:21,67.49999974,0,-0.610302779,0.005377916,571.5553835,0.079212412,1.366660761,30.39634323,6,1.420000017,1,2.840000033,30.28513908,30.39634323,29.9883728,400.0124207,401.1684875,30.9182682,31.07164001,68.74211884,69.0814209,300.255249,-0.042499479,0.08721035,96.28549957,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500425415,7.92124E-05,303.5463432,303.4351391,-0.006799916,-0.054618493,4.358409142,45.26547779,14.19383778,30.34074116,4.344549398,0.005367751,2.991748381,1.352801016,0.003355756,55.03249563,1.424726521,67.46040505,401.4585963,-0.001025542
9,14:15:23,69.4999997,0,-0.606349015,0.005384571,570.1783669,0.079305137,1.36657446,30.39559555,6,1.420000017,1,2.840000033,30.28473854,30.39559555,29.98758698,400.0276489,401.1757507,30.9170475,31.07060051,68.74092865,69.08135986,300.2523193,-0.040989317,0.087730303,96.28549194,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500420532,7.93051E-05,303.5455956,303.4347385,-0.006558291,-0.054614693,4.358222515,45.26354311,14.1929426,30.34016705,4.344406491,0.005374382,2.991648055,1.352758436,0.003359903,54.89990455,1.421268274,67.46119294,401.46398,-0.001018897
10,14:15:25,71.49999965,0,-0.601328064,0.005379377,568.8764693,0.079246222,1.366876154,30.3964653,6,1.420000017,1,2.840000033,30.28460693,30.3964653,29.98705101,400.0447693,401.1829224,30.91624069,31.06968498,68.73981476,69.08029175,300.2421265,-0.040323537,0.073825084,96.28560638,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500403544,7.92462E-05,303.5464653,303.4346069,-0.006451766,-0.054720289,4.358439613,45.26574403,14.19605905,30.34053612,4.344498359,0.005369207,2.991563459,1.352934901,0.003356666,54.77461581,1.41799772,67.45554944,401.4687649,-0.001010363
11,14:15:27,73.49999961,0,-0.597940291,0.00539212,567.4635361,0.079463451,1.367387103,30.39826202,6,1.420000017,1,2.840000033,30.28447342,30.39826202,29.98669243,400.0559692,401.1872253,30.91516495,31.06903648,68.73838043,69.07961273,300.2294006,-0.049302414,0.070773385,96.28560638,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382334,7.94635E-05,303.548262,303.4344734,-0.007888386,-0.055107017,4.35888812,45.27040213,14.20136565,30.34136772,4.344705365,0.005381902,2.991501018,1.353204348,0.003364605,54.63857067,1.414460631,67.44681193,401.4714575,-0.001004534
12,14:15:29,75.49999956,0,-0.596555356,0.005382999,567.3510359,0.079351404,1.367765501,30.39926529,6,1.420000017,1,2.840000033,30.28414917,30.39926529,29.98650742,400.0596924,401.1882935,30.9140892,31.06774712,68.73730469,69.07848358,300.2232666,-0.050215077,0.079615138,96.28548431,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500372111,7.93514E-05,303.5492653,303.4341492,-0.008034412,-0.055233347,4.359138578,45.27306073,14.20531361,30.34170723,4.344789879,0.005372815,2.991373078,1.353416802,0.003358923,54.62766927,1.414176448,67.43954681,401.4718673,-0.001002098
13,14:15:32,77.99999951,0,-0.595322004,0.005365767,567.5466006,0.079110048,1.367974333,30.39952087,6,1.420000017,1,2.840000033,30.28384399,30.39952087,29.98651886,400.0604858,401.1868286,30.91310501,31.06629753,68.73615265,69.07655334,300.2198486,-0.053273991,0.088075213,96.28530884,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500366414,7.911E-05,303.5495209,303.433844,-0.008523838,-0.055194958,4.359202385,45.27380592,14.20750839,30.34168243,4.344783707,0.005355648,2.991228052,1.353555655,0.003348188,54.64639972,1.414669077,67.4348668,401.4698162,-0.000999962
14,14:15:34,79.99999946,0,-0.592468124,0.005357952,566.9537065,0.079004202,1.368130934,30.39979362,6,1.420000017,1,2.840000033,30.28360367,30.39979362,29.98637199,400.0621643,401.1829224,30.9124279,31.06542015,68.73525238,69.07563782,300.210907,-0.059810892,0.093588077,96.28517914,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500351512,7.90042E-05,303.5497936,303.4336037,-0.009569742,-0.055223815,4.359270479,45.27457411,14.20915396,30.34169865,4.344787743,0.005347863,2.991139544,1.353648198,0.003343319,54.58923919,1.413204987,67.43155999,401.4645533,-0.000995133
15,14:15:36,81.99999942,0,-0.5932077,0.005325673,568.2282181,0.078543056,1.368372605,30.40032959,6,1.420000017,1,2.840000033,30.28346252,30.40032959,29.98623085,400.0569458,401.1795959,30.91221428,31.06431961,68.73505402,69.07417297,300.1992188,-0.040300064,0.091403283,96.2851181,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500332031,7.85431E-05,303.5503296,303.4334625,-0.00644801,-0.055051114,4.359404287,45.27599252,14.21167291,30.34189606,4.344836885,0.005315705,2.991031682,1.353805202,0.00332321,54.71192109,1.416393615,67.42643194,401.4615785,-0.000996307
16,14:15:38,83.99999937,0,-0.595643613,0.005288932,570.1792145,0.07801858,1.368657219,30.40126419,6,1.420000017,1,2.840000033,30.28353882,30.40126419,29.98646355,400.052002,401.1799622,30.91272163,31.06381416,68.73547363,69.07277679,300.193634,-0.022860769,0.089357376,96.28503418,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500322723,7.80186E-05,303.5512642,303.4335388,-0.003657723,-0.054875287,4.359637627,45.27845542,14.21464125,30.3424015,4.34496271,0.005279101,2.990980408,1.353982302,0.00330032,54.89972515,1.421255467,67.42094677,401.4631026,-0.001000313
17,14:15:40,85.99999933,0,-0.599142975,0.00526786,571.9388314,0.077717431,1.36881452,30.40177917,6,1.420000017,1,2.840000033,30.28363228,30.40177917,29.98672295,400.0411682,401.1763611,30.91306114,31.06357002,68.73544312,69.07151031,300.1945801,-0.017557541,0.102707356,96.28486633,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5003243,7.77174E-05,303.5517792,303.4336323,-0.002809206,-0.054773144,4.359766207,45.27986976,14.21629973,30.34270573,4.345038444,0.005258107,2.990951687,1.354086757,0.003287192,55.06905393,1.425654368,67.41790226,401.461165,-0.001006149
18,14:15:42,87.99999928,0,-0.605767234,0.005255894,574.3423774,0.077532756,1.368664195,30.40113258,6,1.420000017,1,2.840000033,30.28387833,30.40113258,29.98682022,400.0244141,401.1729736,30.91335297,31.06350136,68.73498535,69.07030487,300.2002869,-0.007444118,0.113595575,96.28472137,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500333811,7.75328E-05,303.5511326,303.4338783,-0.001191059,-0.054541635,4.359604769,45.27826125,14.21475989,30.34250546,4.344988588,0.005246185,2.990940573,1.354048015,0.003279737,55.30039578,1.431657702,67.42016544,401.4609264,-0.001017308
19,14:15:44,89.99999924,0,-0.61162282,0.00525082,576.2912515,0.077442876,1.368398539,30.40015221,6,1.420000017,1,2.840000033,30.28421211,30.40015221,29.98692131,400.0170593,401.1773682,30.91373253,31.06370354,68.734375,69.06910706,300.2068787,0.002077364,0.105620556,96.28476715,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500344798,7.74429E-05,303.5501522,303.4342121,0.000332378,-0.054301074,4.359360001,45.2756976,14.21199407,30.34218216,4.344908106,0.00524113,2.990961462,1.353946644,0.003276575,55.48806896,1.436499906,67.42464211,401.4681044,-0.001027191
20,14:15:46,91.9999992,0,-0.614122839,0.005243823,577.2951443,0.077325275,1.368143136,30.39904785,6,1.420000017,1,2.840000033,30.28429222,30.39904785,29.98680878,400.0128479,401.1782532,30.91373634,31.06348038,68.73416901,69.06832886,300.2054138,-0.001154007,0.105655529,96.2848053,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500342356,7.73253E-05,303.5490479,303.4342922,-0.000184641,-0.054087357,4.359084296,45.27281623,14.20933585,30.34167004,4.344780621,0.005234158,2.99094116,1.353839461,0.003272216,55.58475057,1.438999098,67.42863462,401.4701778,-0.001031446
21,14:15:48,94.49999914,0,-0.617104346,0.005244349,578.1738551,0.077316458,1.367852665,30.39778519,6,1.420000017,1,2.840000033,30.28456116,30.39778519,29.98676682,400.0011902,401.1725464,30.91349602,31.06322098,68.73300934,69.06680298,300.2095032,-0.001499127,0.102535777,96.28481293,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500349172,7.73165E-05,303.5477852,303.4345612,-0.00023986,-0.053875393,4.358769086,45.26953892,14.20631794,30.34117317,4.344656936,0.005234683,2.990916421,1.353740516,0.003272544,55.66936148,1.441209924,67.43326082,401.4658882,-0.001036535
22,14:15:50,96.49999909,0,-0.623270277,0.00527,579.1207345,0.077685159,1.367699686,30.39736366,6,1.420000017,1,2.840000033,30.28487396,30.39736366,29.98678207,399.9873047,401.1706543,30.91326523,31.06369972,68.73167419,69.06616211,300.2182617,-0.007369061,0.129721925,96.28486633,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50036377,7.76852E-05,303.5473637,303.434874,-0.00117905,-0.053969689,4.358663862,45.26842096,14.20472124,30.34111881,4.344643405,0.005260239,2.990964176,1.353679229,0.003288525,55.76056251,1.443577012,67.43642131,401.4669271,-0.001046938
23,14:15:52,98.49999905,0,-0.628797199,0.005291985,579.9935449,0.078008209,1.367691682,30.3973217,6,1.420000017,1,2.840000033,30.28496552,30.3973217,29.98652458,399.9719543,401.1660767,30.91262817,31.06368637,68.7302475,69.06563568,300.2219849,-0.032578345,0.164119422,96.28482819,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500369975,7.80082E-05,303.5473217,303.4349655,-0.005212535,-0.054157848,4.358653387,45.26833011,14.20464374,30.34114361,4.344649577,0.005282142,2.990961705,1.353687872,0.003302222,55.84457882,1.445769168,67.436787,401.4649767,-0.001056233
24,14:15:54,100.499999,0,-0.629141185,0.005307097,579.5583631,0.078235845,1.367783147,30.3975811,6,1.420000017,1,2.840000033,30.28503227,30.3975811,29.98636436,399.9693909,401.1640015,30.91192436,31.06342125,68.72845459,69.06473541,300.2262573,-0.054729033,0.187213421,96.28479004,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377096,7.82358E-05,303.5475811,303.4350323,-0.008756645,-0.054337335,4.35871814,45.26902056,14.20559931,30.34130669,4.344690172,0.005297198,2.990934993,1.353755179,0.003311637,55.80265531,1.444691849,67.43525887,401.4630651,-0.001056792
25,14:15:56,102.499999,0,-0.625421236,0.00530613,578.4867492,0.078234612,1.368009574,30.39824295,6,1.420000017,1,2.840000033,30.28502083,30.39824295,29.98627853,399.98349,401.1706543,30.91129494,31.06278801,68.72709656,69.06356049,300.2292786,-0.070861094,0.179862171,96.28478241,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382131,7.82346E-05,303.548243,303.4350208,-0.011337775,-0.054457384,4.358883359,45.27074009,14.20795208,30.34163189,4.344771125,0.005296235,2.990873785,1.35389734,0.003311034,55.69947078,1.441996674,67.43107307,401.4679496,-0.001050466
26,14:15:58,104.4999989,0,-0.622119192,0.005285549,578.2278588,0.077946459,1.368266944,30.39878845,6,1.420000017,1,2.840000033,30.28489113,30.39878845,29.98612213,399.9970093,401.1778259,30.91061592,31.06155396,68.72597504,69.06163788,300.2238159,-0.083021894,0.170672923,96.28470612,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500373027,7.79465E-05,303.5487885,303.4348911,-0.013283503,-0.054427712,4.359019538,45.2721903,14.21063634,30.34183979,4.344822878,0.00527573,2.990752594,1.354070284,0.003298212,55.67449945,1.44132557,67.42572413,401.4735516,-0.001044822
27,14:16:00,106.4999989,0,-0.621249327,0.005269555,578.536663,0.077723518,1.368485625,30.39945412,6,1.420000017,1,2.840000033,30.28490067,30.39945412,29.98616409,400.0059204,401.1851807,30.91050911,31.06101608,68.7255249,69.06015778,300.2226868,-0.078359872,0.162038609,96.28468323,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371145,7.77235E-05,303.5494541,303.4349007,-0.012537579,-0.054397537,4.359185719,45.273927,14.21291091,30.34217739,4.344906919,0.005259796,2.990700094,1.354206825,0.003288248,55.70421933,1.442068877,67.42155656,401.4804928,-0.001043278
28,14:16:03,108.9999988,0,-0.621386679,0.005270114,578.5664831,0.077747753,1.368767421,30.4005394,6,1.420000017,1,2.840000033,30.28493881,30.4005394,29.9861927,400.0166016,401.196106,30.91030884,31.06086159,68.72492981,69.05986023,300.2250366,-0.069701746,0.157495946,96.28481293,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500375061,7.77478E-05,303.5505394,303.4349388,-0.011152279,-0.054536327,4.359456669,45.27668005,14.21581846,30.34273911,4.345046754,0.005260353,2.990689247,1.354357506,0.003288596,55.70716559,1.442103935,67.41683568,401.4914834,-0.001043408
29,14:16:05,110.9999988,0,-0.620262881,0.005271211,578.1941884,0.077776487,1.368988635,30.40119553,6,1.420000017,1,2.840000033,30.28496742,30.40119553,29.98620605,400.0250244,401.2022705,30.90964317,31.06025314,68.72357178,69.05869293,300.2220764,-0.074561223,0.135060623,96.28485107,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500370127,7.77765E-05,303.5511955,303.4349674,-0.011929795,-0.054644717,4.359620484,45.27836347,14.21811033,30.34308147,4.345131986,0.005261445,2.990631848,1.354500137,0.003289279,55.67134133,1.441153829,67.41278862,401.4971138,-0.001041443
30,14:16:07,112.9999987,0,-0.616517162,0.00526809,577.1806729,0.077730904,1.368995367,30.40099907,6,1.420000017,1,2.840000033,30.2851181,30.40099907,29.98629379,400.0349731,401.2047729,30.90916634,31.05968857,68.72177887,69.05673981,300.2211914,-0.067037925,0.099102683,96.2848053,1.098423004,1.37364018,0.014825245,0.001677632,0.015725985,0.001238568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500368652,7.77309E-05,303.5509991,303.4351181,-0.010726068,-0.054561264,4.359571434,45.27787557,14.218187,30.34305859,4.345126288,0.005258336,2.990576066,1.354550221,0.003287335,55.57372872,1.43861866,67.41224382,401.4978357,-0.001035144
Remark=,"""14:16:10 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:16:10 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:16:10 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:16:10 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
