OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sun Jun 12 2016 15:38:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,15:38:23,24.50000006,0,20.97083399,0.203434932,190.2108219,3.196137755,1.556118209,31.65158272,6,1.420000017,1,2.840000033,30.29354095,31.65158272,30.17951012,399.6974182,372.7709656,28.68952179,32.44673157,63.79531479,72.1550827,493.8399048,1200.436401,0.502378702,96.3302536,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823066508,0.003196138,304.8015827,303.443541,192.0698199,0.390491757,4.68172009,48.60072422,16.15399266,30.97256184,4.504325258,0.189836556,3.12560188,1.378723378,0.119798973,18.32305671,0.510261902,67.67360909,362.8024355,0.039116938
6,15:38:25,26.50000001,0,20.93891592,0.20337321,190.4514338,3.195390093,1.556198315,31.65143394,6,1.420000017,1,2.840000033,30.29169464,31.65143394,30.16772461,399.6867676,372.7991028,28.68907928,32.44544601,63.79814148,72.15630341,493.8358459,1200.43335,0.506921351,96.3303833,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823059743,0.00319539,304.8014339,303.4416946,192.0693316,0.390627817,4.681680566,48.60024849,16.15480248,30.97156429,4.504069018,0.189782809,3.125482251,1.378586767,0.119764725,18.34625961,0.510868809,67.6710461,362.845745,0.03905126
7,15:38:27,28.49999997,0,20.9452893,0.203325173,190.3828502,3.194471995,1.556098903,31.65056419,6,1.420000017,1,2.840000033,30.28944206,31.65056419,30.1590004,399.7167664,372.8215637,28.68873596,32.44404602,63.80269241,72.15940857,493.8335876,1200.428223,0.501076162,96.33048248,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823055979,0.003194472,304.8005642,303.4394421,192.0685113,0.390889218,4.681449509,48.59779987,16.15375385,30.97000313,4.503668026,0.189740977,3.125350607,1.378317419,0.119738071,18.33967181,0.510654073,67.67107036,362.8651763,0.039061068
8,15:38:29,30.49999992,0,20.94167095,0.203158962,190.3178234,3.192412969,1.55628978,31.65039635,6,1.420000017,1,2.840000033,30.28672028,31.65039635,30.14560127,399.75177,372.8617554,28.68861961,32.44151688,63.80550385,72.15718842,493.8338623,1200.390015,0.496798873,96.33073425,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823056437,0.003192413,304.8003963,303.4367203,192.0623981,0.391497358,4.681404921,48.59720999,16.15569311,30.96855831,4.503296945,0.189596225,3.125115141,1.378181804,0.119645839,18.33345567,0.51042463,67.66508339,362.907088,0.039046355
9,15:38:31,32.49999988,0,20.91871624,0.203052588,190.4721936,3.190392753,1.556074275,31.64867783,6,1.420000017,1,2.840000033,30.28300285,31.64867783,30.13209343,399.773407,372.912262,28.68845749,32.4389534,63.81443405,72.16234589,493.8386536,1200.359375,0.496089131,96.33091736,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823064423,0.003190393,304.7986778,303.4330029,192.0574957,0.392178829,4.680948415,48.59237868,16.15342528,30.96584034,4.502598945,0.189503577,3.124874139,1.377724806,0.119586806,18.34836114,0.510769457,67.66540224,362.9685061,0.03899714
10,15:38:33,34.49999983,0,20.90472877,0.202978911,190.5775553,3.18807518,1.555481801,31.64524078,6,1.420000017,1,2.840000033,30.27848625,31.64524078,30.12223434,399.802887,372.9595947,28.68782616,32.43561172,63.82575226,72.17011261,493.838501,1200.345337,0.502602935,96.33096313,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823064168,0.003188075,304.7952408,303.4284863,192.0552496,0.393166763,4.680035519,48.58287892,16.1472672,30.96186352,4.501577831,0.189439403,3.124553717,1.377024114,0.119545917,18.35851946,0.510987136,67.67084238,363.0224879,0.038968401
11,15:38:35,36.49999979,0,20.9167671,0.202864731,190.4317267,3.185342404,1.554975583,31.64185715,6,1.420000017,1,2.840000033,30.27355576,31.64185715,30.11788368,399.8605042,373.0034485,28.68692398,32.43154144,63.8386879,72.17893219,493.8347168,1200.343628,0.527732491,96.33095551,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823057861,0.003185342,304.7918571,303.4235558,192.0549762,0.394319738,4.679136959,48.57355493,16.14201349,30.95770645,4.500510652,0.189339943,3.124161376,1.376349277,0.119482546,18.3444702,0.510536102,67.67416997,363.0606192,0.038988664
12,15:38:37,38.99999973,0,20.95785634,0.202679531,190.0050476,3.182220654,1.554785681,31.63952827,6,1.420000017,1,2.840000033,30.26802826,31.63952827,30.11901855,399.9714661,373.0659485,28.68616104,32.42708588,63.85551453,72.19042206,493.8399963,1200.355835,0.54082936,96.33097839,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823066661,0.003182221,304.7895283,303.4180283,192.0569293,0.395464571,4.67851859,48.56712418,16.1400383,30.95377827,4.499502433,0.189178605,3.123732909,1.375769524,0.119379749,18.30337213,0.509306862,67.67206153,363.1035873,0.039059414
13,15:38:39,40.99999969,0,20.97881377,0.202499109,189.7334472,3.179558192,1.554783015,31.6382103,6,1.420000017,1,2.840000033,30.2646656,31.6382103,30.12270164,400.0441284,373.114502,28.68571091,32.42347336,63.86642838,72.19651794,493.8461304,1200.361816,0.543460667,96.33100128,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823076884,0.003179558,304.7882103,303.4146656,192.0578863,0.396524094,4.678168668,48.56348015,16.14000679,30.95143795,4.498901854,0.189021409,3.123385654,1.3755162,0.119279594,18.27721295,0.508512658,67.66790393,363.1421786,0.039091916
14,15:38:41,42.99999964,0,20.94910734,0.202267066,189.8416859,3.176596509,1.555004271,31.63760567,6,1.420000017,1,2.840000033,30.2622509,31.63760567,30.1269722,400.0592651,373.1668396,28.68517876,32.41947937,63.87496185,72.19923401,493.8455505,1200.375244,0.569197178,96.33109283,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823075918,0.003176597,304.7876057,303.4122509,192.0600348,0.39777584,4.678008147,48.56176765,16.14228828,30.94992828,4.498514476,0.188819211,3.123003877,1.375510599,0.119150768,18.28765707,0.508731392,67.65982292,363.2086373,0.039024757
15,15:38:43,44.9999996,0,20.87955833,0.202044053,190.2903574,3.174102446,1.555388521,31.63772202,6,1.420000017,1,2.840000033,30.26080894,31.63772202,30.13040352,400.0300293,373.2227478,28.68436241,32.41578293,63.88070679,72.19942474,493.8405762,1200.403076,0.583261013,96.33117676,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823067627,0.003174102,304.787722,303.4108089,192.0644879,0.398853633,4.678039036,48.56204599,16.14626306,30.94926548,4.498344411,0.188624852,3.122650515,1.375693896,0.119026939,18.33089405,0.50985734,67.64973126,363.2976058,0.038879874
16,15:38:45,46.99999955,0,20.80210437,0.201808481,190.786355,3.171741068,1.555927636,31.63832474,6,1.420000017,1,2.840000033,30.26000595,31.63832474,30.1324749,399.9831848,373.2702332,28.68308258,32.41183472,63.88370514,72.19728088,493.8283386,1200.432983,0.586500704,96.3312149,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823047231,0.003171741,304.7883247,303.410006,192.0692731,0.399888767,4.678199051,48.56368785,16.15185314,30.94916534,4.498318718,0.188419517,3.122271416,1.376047302,0.11889612,18.37868136,0.511121268,67.63715796,363.381909,0.038719462
17,15:38:47,48.99999951,0,20.72581082,0.201541956,191.2400527,3.169088867,1.556548802,31.6391964,6,1.420000017,1,2.840000033,30.25956726,31.6391964,30.13352585,399.9289856,373.3092041,28.68202972,32.40776062,63.88550568,72.19306946,493.8175964,1200.460449,0.601842403,96.33129883,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823029327,0.003169089,304.7891964,303.4095673,192.0736676,0.401076287,4.678430474,48.56604791,16.15828729,30.94938183,4.498374263,0.188187165,3.121881673,1.376492591,0.118748091,18.42240267,0.512283251,67.62303142,363.4571463,0.038561414
18,15:38:49,50.99999946,0,20.65853336,0.201289794,191.6235278,3.166463916,1.557082147,31.63981247,6,1.420000017,1,2.840000033,30.2594986,31.63981247,30.13383484,399.8768005,373.3397522,28.68121719,32.4038887,63.8865242,72.18760681,493.81604,1200.467773,0.614052474,96.33139801,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823026733,0.003166464,304.7898125,303.4094986,192.0748395,0.402299407,4.678594046,48.56769592,16.16380722,30.94965553,4.498444491,0.187967295,3.1215119,1.376932592,0.118608018,18.45936233,0.513268482,67.61042217,363.5196748,0.038422464
19,15:38:52,53.49999941,0,20.57704233,0.201025571,192.11279,3.163207009,1.557397693,31.63926506,6,1.420000017,1,2.840000033,30.259552,31.63926506,30.13345146,399.8017273,373.365387,28.68023109,32.39904785,63.88628006,72.17931366,493.8219299,1200.449829,0.604798615,96.33156586,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.82303655,0.003163207,304.7892651,303.409552,192.0719684,0.403968101,4.678448705,48.56610254,16.16705469,30.94940853,4.498381115,0.18773687,3.121051012,1.377330103,0.118461225,18.50652589,0.514543653,67.60014569,363.5840465,0.038258308
20,15:38:54,55.49999936,0,20.51365207,0.200817339,192.4840857,3.160637622,1.55764368,31.63887024,6,1.420000017,1,2.840000033,30.25947762,31.63887024,30.13286972,399.7354736,373.3772278,28.6795845,32.395401,63.88642502,72.17305756,493.8210754,1200.431763,0.60996151,96.33158112,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823035126,0.003160638,304.7888702,303.4094776,192.0690777,0.405256582,4.678343879,48.56500667,16.16960567,30.94917393,4.49832092,0.187555246,3.120700199,1.377620721,0.118345522,18.54229631,0.51552176,67.59216312,363.62602,0.038131543
21,15:38:56,57.49999932,0,20.47259855,0.200598993,192.6508038,3.158132736,1.557994511,31.63890076,6,1.420000017,1,2.840000033,30.25937653,31.63890076,30.13239479,399.6860352,373.3786011,28.67892456,32.39183807,63.88640594,72.16664124,493.8173218,1200.411499,0.620498359,96.33159637,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.82302887,0.003158133,304.7889008,303.4093765,192.0658356,0.406446729,4.678351982,48.56508309,16.17324501,30.94913864,4.498311866,0.187364773,3.120357471,1.377954395,0.118224185,18.55835947,0.515966376,67.58265115,363.6469082,0.03804769
22,15:38:58,59.49999927,0,20.44576502,0.200398172,192.7139591,3.155466543,1.558143061,31.63820457,6,1.420000017,1,2.840000033,30.25924683,31.63820457,30.13227272,399.6534119,373.3798218,28.67854118,32.38832855,63.88640594,72.15997314,493.8179932,1200.403198,0.631356418,96.33174133,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823029989,0.003155467,304.7882046,303.4092468,192.0645074,0.407835008,4.678167149,48.5630913,16.17476274,30.9487257,4.498205916,0.187189565,3.120024088,1.378181827,0.118112574,18.56447126,0.516133835,67.5762308,363.6608843,0.037992751
23,15:39:00,61.49999923,0,20.44189862,0.200186564,192.5758793,3.15246913,1.558207272,31.63718605,6,1.420000017,1,2.840000033,30.25918579,31.63718605,30.13249207,399.6473999,373.3800354,28.67855835,32.3848114,63.88677216,72.15299225,493.821167,1200.394775,0.640293717,96.33187103,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823035278,0.003152469,304.7871861,303.4091858,192.0631598,0.409441442,4.677896748,48.56021893,16.17540753,30.94818592,4.498067424,0.187004919,3.119689475,1.378377949,0.117994953,18.55119477,0.515763729,67.57087124,363.6629358,0.037982339
24,15:39:02,63.49999918,0,20.45620691,0.199983385,192.2927077,3.149704381,1.558323947,31.6363678,6,1.420000017,1,2.840000033,30.25909042,31.6363678,30.13282776,399.6643982,373.381073,28.67833328,32.38132477,63.88667297,72.1457901,493.8244324,1200.380493,0.636629343,96.33193207,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823040721,0.003149704,304.7863678,303.4090904,192.0608746,0.410889416,4.677679525,48.55793323,16.17660846,30.94772911,4.497950223,0.186827605,3.119355578,1.378594646,0.117882005,18.52392806,0.515003897,67.56486685,363.6571719,0.03800615
25,15:39:04,65.49999914,0,20.45891554,0.199799074,192.1260317,3.146697592,1.558185751,31.63446426,6,1.420000017,1,2.840000033,30.25859261,31.63446426,30.13274956,399.6712036,373.3855591,28.67798233,32.37750626,63.88734818,72.13930511,493.8173828,1200.372803,0.638620794,96.33195496,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823028971,0.003146698,304.7844643,303.4085926,192.0596441,0.412564753,4.677174225,48.55267629,16.17517003,30.94652843,4.497642186,0.186666736,3.118988474,1.378653712,0.117779533,18.50787623,0.514551318,67.56242619,363.6603705,0.038009475
26,15:39:06,67.99999908,0,20.43397347,0.199555953,192.145829,3.142570678,1.557923867,31.63158035,6,1.420000017,1,2.840000033,30.25766563,31.63158035,30.13236237,399.6466675,373.3920593,28.67743492,32.37228394,63.88924408,72.13135529,493.7963867,1200.380615,0.650290489,96.3319397,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822993978,0.003142571,304.7815804,303.4076656,192.0608941,0.414901714,4.676408771,48.54473797,16.17245403,30.94462299,4.497153377,0.186454507,3.118484904,1.378668473,0.117644349,18.50978041,0.514595381,67.56019728,363.678727,0.037959968
27,15:39:08,69.99999904,0,20.39575234,0.199332098,192.287294,3.139417554,1.558001433,31.63039207,6,1.420000017,1,2.840000033,30.25711823,31.63039207,30.13255692,399.6026611,373.3946228,28.6768322,32.36817169,63.88982391,72.12467957,493.7720337,1200.38623,0.652423978,96.33203888,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822953389,0.003139418,304.7803921,303.4071182,192.0617926,0.416568313,4.676093407,48.54141427,16.17324258,30.94375515,4.496930762,0.186259067,3.118091974,1.378838788,0.117519862,18.52342709,0.51497071,67.55413041,363.699459,0.037883403
28,15:39:10,71.99999899,0,20.34468275,0.199102606,192.5359864,3.136161635,1.558069552,31.62915611,6,1.420000017,1,2.840000033,30.25666618,31.62915611,30.13285065,399.5458374,373.4007568,28.67642403,32.36402893,63.89043808,72.11746216,493.7615967,1200.373901,0.648151696,96.33213043,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822935994,0.003136162,304.7791561,303.4066662,192.0598199,0.418273156,4.675765408,48.53796326,16.17393433,30.94291115,4.496714271,0.186058674,3.117695856,1.379018415,0.117392222,18.54740176,0.51562827,67.54811372,363.729869,0.037782021
29,15:39:12,73.99999895,0,20.30805883,0.19885917,192.647759,3.1328758,1.558220569,31.62806511,6,1.420000017,1,2.840000033,30.25606728,31.62806511,30.13276482,399.5019531,373.4026489,28.67573166,32.35951996,63.89115906,72.10997009,493.7575989,1200.337891,0.656190991,96.3319397,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822929331,0.003132876,304.7780651,303.4060673,192.0540582,0.419910254,4.675475894,48.53505399,16.17553403,30.94206619,4.496497545,0.185846073,3.117255325,1.37924222,0.117256809,18.55813231,0.515924993,67.54048403,363.7491704,0.037707746
30,15:39:14,75.9999989,0,20.28099043,0.198641249,192.6931011,3.130127336,1.558451851,31.62733841,6,1.420000017,1,2.840000033,30.25535583,31.62733841,30.13254738,399.4632874,373.3978882,28.67457008,32.35517883,63.8911705,72.10287476,493.7528076,1200.299805,0.666577995,96.33175659,2.501839161,0.847094178,0.01356564,0.004271349,0.017881077,0.002564062,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822921346,0.003130127,304.7773384,303.4053558,192.0479645,0.421211065,4.675283063,48.5331445,16.17796567,30.94134712,4.496313115,0.185655726,3.116831212,1.379481903,0.117135574,18.56246492,0.516053002,67.5321046,363.7572766,0.037651974
Remark=,"""15:39:17 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:39:17 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:39:17 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:39:17 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
