OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jun 10 2016 11:59:53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,12:00:09,93.50000041,0,-0.207610585,0.006917297,438.7206851,0.101144629,1.361440914,30.32938194,6,1.420000017,1,2.840000033,30.14012337,30.32938194,29.99350739,400.1018677,400.4359131,30.67375183,30.86969566,68.93392944,69.37374115,300.1543579,-0.061096903,0.082226954,96.54393005,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500257263,0.000101145,303.4793819,303.2901234,-0.009775504,-0.076158779,4.341722653,44.97147206,14.1017764,30.23475266,4.318236337,0.00690049,2.980281739,1.337954598,0.004314313,42.35581914,1.095607738,67.48608347,400.5346012,-0.000349803
6,12:00:11,95.50000037,0,-0.199488366,0.006924637,436.8563328,0.101324914,1.362415745,30.33383751,6,1.420000017,1,2.840000033,30.13998413,30.33383751,29.99345589,400.1712952,400.4889526,30.67480087,30.87109566,68.93807983,69.37850952,300.1513367,-0.074697316,0.071228355,96.54388428,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500252228,0.000101325,303.4838375,303.2899841,-0.01195157,-0.076897219,4.342831231,44.98297602,14.11188036,30.23691082,4.318770742,0.006907794,2.980415487,1.338355255,0.004318881,42.17580724,1.090807449,67.47097394,400.5837799,-0.000336001
7,12:00:13,97.50000032,0,-0.196997342,0.006922144,436.349149,0.101342153,1.363127499,30.33759308,6,1.420000017,1,2.840000033,30.14005089,30.33759308,29.99347496,400.2293701,400.5420227,30.67710114,30.87342834,68.94355011,69.38414001,300.1520996,-0.094655246,0.066532247,96.54380798,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500253499,0.000101342,303.4875931,303.2900509,-0.015144839,-0.077442961,4.343765837,44.9926922,14.11926386,30.23882198,4.319244032,0.006905313,2.980638338,1.338605695,0.00431733,42.12680846,1.089396678,67.46075046,400.6356658,-0.000331713
8,12:00:15,99.50000028,0,-0.196625067,0.006926333,436.2728134,0.101448288,1.363721164,30.34065628,6,1.420000017,1,2.840000033,30.13972855,30.34065628,29.99316025,400.2715454,400.5833435,30.67873764,30.8752594,68.9541626,69.39415741,300.1684265,-0.108745761,0.082071014,96.54354858,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500280711,0.000101448,303.4906563,303.2897285,-0.017399321,-0.077981103,4.34452827,45.00071039,14.12545099,30.24019241,4.319583441,0.006909482,2.980807106,1.338776335,0.004319937,42.11932555,1.089093744,67.45217323,400.6768096,-0.00033101
9,12:00:17,101.5000002,0,-0.196763355,0.00694593,436.2183282,0.101788441,1.364428556,30.34405136,6,1.420000017,1,2.840000033,30.13893509,30.34405136,29.99232101,400.3184204,400.630188,30.67966843,30.87683296,68.95972443,69.40172577,300.1925354,-0.112983532,0.088004857,96.54309082,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500320892,0.000101788,303.4940514,303.2889351,-0.018077365,-0.07872695,4.345373445,45.00967814,14.13284518,30.24149323,4.319905629,0.006928984,2.980944889,1.33896074,0.004332134,42.11386568,1.088830401,67.44166956,400.7237199,-0.000331152
10,12:00:20,104.0000002,0,-0.196906981,0.006931151,436.3688009,0.101613538,1.364973,30.34665871,6,1.420000017,1,2.840000033,30.13822937,30.34665871,29.99191666,400.344696,400.6568604,30.68117142,30.87798119,68.96635437,69.40814209,300.2165527,-0.10154666,0.077082328,96.54289246,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500360921,0.000101614,303.4966587,303.2882294,-0.016247465,-0.079069214,4.346022617,45.01649481,14.13851362,30.24244404,4.320141141,0.006914276,2.981049617,1.339091524,0.004322935,42.12830621,1.089133481,67.43323924,400.7504605,-0.00033133
11,12:00:22,106.0000001,0,-0.203238861,0.006925322,437.8411087,0.101576093,1.365607929,30.34931374,6,1.420000017,1,2.840000033,30.13759613,30.34931374,29.99165154,400.3219604,400.6467896,30.68158722,30.87831116,68.97016144,69.41195679,300.2367554,-0.097871512,0.070598342,96.54270935,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394592,0.000101576,303.4993137,303.2875961,-0.015659442,-0.079490563,4.346683749,45.02342826,14.14511711,30.24345493,4.320391548,0.006908475,2.981075819,1.339315729,0.004319307,42.2703669,1.092835685,67.42285657,400.7433996,-0.000341938
12,12:00:24,108.0000001,0,-0.208547819,0.006892517,439.2416749,0.101128985,1.366045279,30.35118294,6,1.420000017,1,2.840000033,30.13690948,30.35118294,29.99120331,400.2723694,400.6081543,30.682827,30.87867355,68.97538757,69.41603851,300.2542114,-0.108527534,0.07586883,96.5424881,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500423686,0.000101129,303.5011829,303.2869095,-0.017364405,-0.079634379,4.347149253,45.0283532,14.14967965,30.24404621,4.320538018,0.00687583,2.981103974,1.339434044,0.00429889,42.40548417,1.09643718,67.41544797,400.7072879,-0.000350863
13,12:00:26,110,0,-0.215635399,0.006856183,441.0784638,0.100584986,1.365877932,30.35054016,6,1.420000017,1,2.840000033,30.13608932,30.35054016,29.99068832,400.2003479,400.5507202,30.68403435,30.8788147,68.98146057,69.42030334,300.2737427,-0.103742331,0.076423533,96.5422821,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500456238,0.000100585,303.5005402,303.2860893,-0.016598773,-0.079378923,4.346989172,45.02679113,14.14797643,30.24331474,4.320356821,0.006839671,2.98111124,1.339245582,0.004276275,42.58272148,1.101180054,67.41784815,400.653223,-0.000362849
14,12:00:28,112,0,-0.229325525,0.006826477,444.3983048,0.100132892,1.365642671,30.34911346,6,1.420000017,1,2.840000033,30.13505936,30.34911346,29.99014854,400.0946045,400.4726868,30.68372917,30.8776226,68.98579407,69.42299652,300.2918396,-0.087659746,0.080792271,96.54212189,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500486399,0.000100133,303.4991135,303.2850594,-0.014025559,-0.079070772,4.346633876,45.02318564,14.14556304,30.24208641,4.320052557,0.006810108,2.980991205,1.339061352,0.004257785,42.90315531,1.109684429,67.42053862,400.5816971,-0.00038597
15,12:00:30,114,0,-0.237166265,0.006797222,446.3770981,0.099699323,1.36557014,30.34858131,6,1.420000017,1,2.840000033,30.13454437,30.34858131,29.98994637,399.9984131,400.3925171,30.68393135,30.87698174,68.98907471,69.42475128,300.2974854,-0.0800623,0.079612382,96.54218292,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500495809,9.96993E-05,303.4985813,303.2845444,-0.012809968,-0.078838825,4.346501359,45.02178454,14.14480281,30.24156284,4.319922872,0.006780992,2.980931219,1.338991654,0.004239575,43.09421945,1.114848752,67.42097549,400.5052546,-0.000399245
16,12:00:32,115.9999999,0,-0.243738175,0.006773102,448.0586061,0.099358231,1.365735117,30.34965515,6,1.420000017,1,2.840000033,30.13473511,30.34965515,29.99022102,399.9324036,400.3399353,30.68553925,30.87793541,68.99252319,69.42687225,300.2874451,-0.085488766,0.063037798,96.54251862,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500479075,9.93582E-05,303.4996552,303.2847351,-0.013678202,-0.078798864,4.346768771,45.02439789,14.14646248,30.24219513,4.320079486,0.006756988,2.981033654,1.339045832,0.004224562,43.25670632,1.11919538,67.41870761,400.4557968,-0.000410345
17,12:00:34,118.4999999,0,-0.252990376,0.006740876,450.4583314,0.098934745,1.36639884,30.35293388,6,1.420000017,1,2.840000033,30.13496017,30.35293388,29.99052238,399.8700562,400.2964478,30.68779945,30.8793869,68.99711609,69.42985535,300.2692566,-0.103223898,0.076873273,96.5429306,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500448761,9.89347E-05,303.5029339,303.2849602,-0.016515823,-0.079035025,4.347585346,45.03266391,14.15327701,30.24394703,4.320513449,0.006724914,2.981186507,1.339326942,0.004204503,43.48856743,1.125311838,67.40846263,400.4167073,-0.000425899
18,12:00:36,120.4999998,0,-0.253689654,0.006720502,450.783086,0.098632396,1.366341759,30.35371017,6,1.420000017,1,2.840000033,30.13513374,30.35371017,29.99087906,399.8474426,400.2755127,30.69091988,30.88193703,69.00276947,69.43405151,300.2445679,-0.111437656,0.095354728,96.54306793,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500407613,9.86324E-05,303.5037102,303.2851337,-0.017830025,-0.07898129,4.347778703,45.03460265,14.15266562,30.24442196,4.3206311,0.006704637,2.981436944,1.339194156,0.00419182,43.5199821,1.126182021,67.41096423,400.3961046,-0.000427114
19,12:00:38,122.4999998,0,-0.255754132,0.006737046,451.1258115,0.098827274,1.365688712,30.35240746,6,1.420000017,1,2.840000033,30.13559532,30.35240746,29.991436,399.8424072,400.2744751,30.69390488,30.88531113,69.00774384,69.4391098,300.2251892,-0.113262944,0.115257926,96.54315948,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500375315,9.88273E-05,303.5024075,303.2855953,-0.018122071,-0.078841965,4.347454229,45.03119903,14.1458879,30.24400139,4.320526915,0.006721103,2.981765518,1.338761397,0.004202119,43.55311116,1.127041167,67.42429895,400.3960484,-0.000430675
20,12:00:40,124.4999997,0,-0.256495488,0.006778754,450.9276027,0.099392264,1.365068095,30.35084152,6,1.420000017,1,2.840000033,30.13604355,30.35084152,29.99168396,399.8345337,400.2676392,30.69516754,30.88767052,69.01016998,69.44311523,300.2206116,-0.123770662,0.132803053,96.54325104,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500367686,9.93923E-05,303.5008415,303.2860435,-0.019803305,-0.078868589,4.347064224,45.02711663,14.13944611,30.24344254,4.320388477,0.006762612,2.981996129,1.338392348,0.00422808,43.53401675,1.126565224,67.43668745,400.3895648,-0.000432009
21,12:00:42,126.4999997,0,-0.24979928,0.006792923,449.2347544,0.099555813,1.364472036,30.34902382,6,1.420000017,1,2.840000033,30.13637733,30.34902382,29.99167442,399.8375244,400.2571106,30.6963253,30.88914108,69.01199341,69.44544983,300.2263184,-0.137435511,0.136270463,96.54329681,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377197,9.95558E-05,303.4990238,303.2863773,-0.021989681,-0.078682428,4.346611552,45.02240648,14.1332654,30.24270058,4.320204687,0.006776714,2.982139516,1.338065171,0.004236899,43.37060423,1.122365456,67.44773332,400.3758532,-0.000420814
22,12:00:44,128.4999996,0,-0.244290102,0.006813682,447.7790063,0.09979265,1.363564791,30.34604454,6,1.420000017,1,2.840000033,30.13657188,30.34604454,29.9918499,399.8447571,400.2531433,30.69758797,30.89086151,69.01426697,69.44828796,300.2272339,-0.145131394,0.127949089,96.54327393,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500378723,9.97927E-05,303.4960445,303.2865719,-0.023221023,-0.078383054,4.345869696,45.01473297,14.12387146,30.24130821,4.319859803,0.006797374,2.982304905,1.337554898,0.004249821,43.23005127,1.118739512,67.46416233,400.3692671,-0.000411641
23,12:00:46,130.4999996,0,-0.242712354,0.006835186,447.2387143,0.100030171,1.362522596,30.34248924,6,1.420000017,1,2.840000033,30.13648796,30.34248924,29.99190903,399.8443298,400.2493896,30.69881821,30.89255905,69.01734161,69.4520874,300.2154236,-0.151420817,0.12195047,96.54305267,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500359039,0.00010003,303.4924892,303.286488,-0.02422733,-0.078041019,4.344984552,45.00566775,14.11310869,30.2394886,4.319409128,0.006818775,2.982461956,1.336947172,0.004263206,43.17779076,1.117400116,67.48277713,400.3647635,-0.0004091
24,12:00:49,132.9999995,0,-0.236026926,0.006861286,445.4830896,0.100297144,1.360978372,30.33691597,6,1.420000017,1,2.840000033,30.13623047,30.33691597,29.9916954,399.8486328,400.2401123,30.70004845,30.89430237,69.02121735,69.45667267,300.2210693,-0.149126604,0.106450409,96.54268646,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500368449,0.000100297,303.486916,303.2862305,-0.023860256,-0.07744757,4.343597319,44.99146936,14.09716699,30.23657322,4.318687141,0.00684475,2.982618947,1.336068194,0.004279451,43.00813424,1.113039588,67.50976554,400.3523082,-0.000398003
25,12:00:51,134.9999995,0,-0.23514106,0.006893992,445.0189614,0.100689408,1.359841385,30.33268166,6,1.420000017,1,2.840000033,30.13612175,30.33268166,29.99154282,399.8398438,400.2292175,30.70017815,30.89517975,69.0228653,69.45983124,300.2393494,-0.126778975,0.097781882,96.54264069,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500398916,0.000100689,303.4826817,303.2861217,-0.020284636,-0.077042003,4.342543623,44.98057637,14.08539663,30.2344017,4.31814944,0.006877298,2.982702237,1.335447202,0.004299808,42.96330569,1.11191023,67.52957354,400.3409923,-0.000396636
26,12:00:53,136.9999994,0,-0.240149067,0.006908307,446.0418587,0.100853017,1.359239059,30.33031082,6,1.420000017,1,2.840000033,30.13592911,30.33031082,29.99119377,399.8110046,400.2102356,30.70001411,30.89532089,69.02355957,69.46151733,300.2572632,-0.101767071,0.084952548,96.54260254,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500428772,0.000100853,303.4803108,303.2859291,-0.016282731,-0.076782352,4.341953745,44.97448412,14.07916323,30.23311996,4.317832088,0.006891544,2.982714685,1.335117403,0.004308718,43.06204188,1.114518868,67.53981022,400.324391,-0.000405162
27,12:00:55,138.9999994,0,-0.242485195,0.006925103,446.4426255,0.101077492,1.358967667,30.3296051,6,1.420000017,1,2.840000033,30.13585854,30.3296051,29.99118233,399.8039856,400.2077026,30.70060539,30.89634514,69.02494049,69.46389771,300.259613,-0.088101916,0.072123371,96.54250336,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500432688,0.000101077,303.4796051,303.2858585,-0.014096306,-0.076783116,4.341778171,44.97271171,14.07636657,30.23273182,4.31773599,0.006908258,2.982810504,1.334925485,0.004319171,43.10068867,1.115527319,67.54518311,400.3229685,-0.000409137
28,12:00:57,140.9999994,0,-0.24439958,0.006965227,446.5873518,0.101646356,1.358761168,30.32974243,6,1.420000017,1,2.840000033,30.13625336,30.32974243,29.99167061,399.8278809,400.2349854,30.70196915,30.89882088,69.02684021,69.46757507,300.243042,-0.07705155,0.069557741,96.54255676,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040507,0.000101646,303.4797424,303.2862534,-0.012328248,-0.077011395,4.341812336,44.97304072,14.07421984,30.23299789,4.317801865,0.006948187,2.983051168,1.334750697,0.004344144,43.11468476,1.11581288,67.5507801,400.3511612,-0.000412373
29,12:00:59,142.9999993,0,-0.241461471,0.006975547,445.8676685,0.101791245,1.358687689,30.33021927,6,1.420000017,1,2.840000033,30.13656235,30.33021927,29.99181938,399.8639832,400.2651062,30.7036705,30.90080833,69.02915955,69.47084808,300.2340393,-0.062301286,0.062414899,96.54256439,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500390066,0.000101791,303.4802193,303.2865623,-0.009968205,-0.077079724,4.341930967,44.97426596,14.07345762,30.23339081,4.317899146,0.006958456,2.983243278,1.334655868,0.004350567,43.0452081,1.113930896,67.55348485,400.3798854,-0.000407402
30,12:01:01,144.9999993,0,-0.240885723,0.006969003,445.8178628,0.101698807,1.358723021,30.33063507,6,1.420000017,1,2.840000033,30.13648605,30.33063507,29.99166107,399.8957825,400.2958069,30.70458984,30.90154076,69.03157043,69.47315216,300.2458496,-0.05712172,0.073788054,96.54248047,0.234841287,1.692015767,0.013799415,0.001646648,0.045557976,0.004316025,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500409749,0.000101699,303.4806351,303.2864861,-0.009139475,-0.077091193,4.342034416,44.97537659,14.07383583,30.23356056,4.317941175,0.006951943,2.983311395,1.334629781,0.004346494,43.04036232,1.113721041,67.55330849,400.4103124,-0.000406399
Remark=,"""12:01:04 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:01:04 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:01:04 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:01:04 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
