OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sun Jun 12 2016 13:53:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
20,13:54:01,64.4999995,0,1.289328691,0.050556727,344.2860023,1.018299047,1.892577101,32.63990021,6,1.420000017,1,2.840000033,30.39909363,32.63990021,29.98596954,399.885498,397.8527832,30.56631088,31.74910164,67.5428772,70.15731049,500.1572571,1198.952148,0.859523594,96.32411957,0.608235776,1.37658608,0.053415347,0.001200846,0.021837171,0.001056731,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833595428,0.001018299,305.7899002,303.5490936,191.8323395,1.345878322,4.950781364,51.39710995,19.64800831,31.51949692,4.646743707,0.049672475,3.058204262,1.588539445,0.031123548,33.16304605,0.865360296,60.8115862,397.2398981,0.001973773
21,13:54:03,66.49999945,0,1.305377512,0.050535947,343.7594461,1.017953294,1.89269767,32.64037704,6,1.420000017,1,2.840000033,30.39925957,32.64037704,29.98616982,399.902832,397.8510132,30.56682587,31.74922562,67.54314423,70.15692139,500.15271,1198.958496,0.873221099,96.32413483,0.608235776,1.37658608,0.053415347,0.001200846,0.021837171,0.001056731,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83358785,0.001017953,305.790377,303.5492596,191.8333551,1.346016833,4.950914359,51.39848251,19.64925689,31.51981831,4.646828534,0.049652415,3.058216689,1.588611845,0.031110948,33.11233123,0.864040645,60.8098301,397.2304992,0.001998331
22,13:54:05,68.49999941,0,1.316428854,0.050507698,343.3922022,1.017349993,1.892616752,32.64013672,6,1.420000017,1,2.840000033,30.39954948,32.64013672,29.98628044,399.9206848,397.8558655,30.56764412,31.74935722,67.54354095,70.15622711,500.1466675,1198.949585,0.866152525,96.32417297,0.608235776,1.37658608,0.053415347,0.001200846,0.021837171,0.001056731,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833577779,0.00101735,305.7901367,303.5495495,191.8319293,1.346373219,4.950847329,51.39776627,19.64840905,31.5198431,4.646835079,0.049625144,3.058230577,1.588604502,0.031093818,33.07696989,0.86310705,60.81060397,397.2300982,0.002015276
23,13:54:07,70.49999936,0,1.317862107,0.050454531,343.3198237,1.016377001,1.8927635,32.64064789,6,1.420000017,1,2.840000033,30.39994621,32.64064789,29.98623085,399.9397583,397.8736572,30.56871796,31.74930382,67.54428864,70.15483856,500.1454468,1198.9104,0.868510246,96.32420349,0.608235776,1.37658608,0.053415347,0.001200846,0.021837171,0.001056731,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833575745,0.001016377,305.7906479,303.5499462,191.8256598,1.346767467,4.950989902,51.39923012,19.64992631,31.52029705,4.646954896,0.049573818,3.058226402,1.588728494,0.031061577,33.07000856,0.862886541,60.80794423,397.2472087,0.002017295
24,13:54:09,72.49999932,0,1.30670358,0.050449896,343.6902266,1.016082418,1.892388603,32.6392746,6,1.420000017,1,2.840000033,30.40041351,32.6392746,29.98616982,399.9451599,397.8925781,30.56900215,31.74923706,67.54403687,70.15309906,500.1492004,1198.885132,0.877176464,96.32415009,0.608235776,1.37658608,0.053415347,0.001200846,0.021837171,0.001056731,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833582001,0.001016082,305.7892746,303.5504135,191.8216168,1.347124424,4.950606879,51.39528223,19.64604517,31.51984406,4.646835331,0.049569344,3.058218276,1.588617055,0.031058767,33.10566897,0.86377642,60.81269454,397.2714338,0.002000249
25,13:54:11,74.49999927,0,1.303968461,0.050486039,343.8203495,1.01657354,1.891975994,32.63786316,6,1.420000017,1,2.840000033,30.40103531,32.63786316,29.98628807,399.9541931,397.9046631,30.56863022,31.74942398,67.54203033,70.15161133,500.1540222,1198.869629,0.869615614,96.3241806,0.608235776,1.37658608,0.053415347,0.001200846,0.021837171,0.001056731,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833590037,0.001016574,305.7878632,303.5510353,191.8191363,1.347135408,4.950213243,51.39117937,19.64175539,31.51944923,4.646731122,0.049604236,3.05823725,1.588493872,0.031080684,33.11821344,0.864077206,60.81869332,397.2848189,0.001996192
26,13:54:14,76.99999922,0,1.30399296,0.050524973,343.8637735,1.017326473,1.891944852,32.63781357,6,1.420000017,1,2.840000033,30.40183258,32.63781357,29.98640823,399.9676514,397.9177246,30.56792259,31.74958611,67.53833008,70.14917755,500.1559753,1198.842896,0.858241677,96.32423401,0.608235776,1.37658608,0.053415347,0.001200846,0.021837171,0.001056731,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833593292,0.001017326,305.7878136,303.5518326,191.814859,1.346828768,4.950199413,51.3910073,19.6414212,31.51982307,4.646829793,0.049641821,3.058254562,1.588575231,0.031104293,33.12241459,0.864157971,60.81975673,397.2978688,0.001996198
27,13:54:16,78.99999917,0,1.292881596,0.050554839,344.2512092,1.017763754,1.891659758,32.6368103,6,1.420000017,1,2.840000033,30.40246582,32.6368103,29.98646736,399.9652405,397.9284058,30.56750107,31.74968147,67.53540802,70.14698029,500.1521301,1198.811523,0.866391718,96.32411194,0.608235776,1.37658608,0.053415347,0.001200846,0.021837171,0.001056731,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833586884,0.001017764,305.7868103,303.5524658,191.8098395,1.346782115,4.94991963,51.38816783,19.63848636,31.51963806,4.646780961,0.049670651,3.058259872,1.588521088,0.031122403,33.15969201,0.865108407,60.82390735,397.3138318,0.001979244
28,13:54:18,80.99999913,0,1.2729537,0.050572242,344.9042628,1.018052321,1.891553086,32.63655472,6,1.420000017,1,2.840000033,30.40300751,32.63655472,29.98647881,399.950531,397.937439,30.56758308,31.75010681,67.53337097,70.14546967,500.148468,1198.78064,0.862993479,96.32393646,0.608235776,1.37658608,0.053415347,0.001200846,0.021837171,0.001056731,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83358078,0.001018052,305.7865547,303.5530075,191.8048981,1.346692693,4.949848357,51.38752151,19.6374147,31.51978111,4.646818717,0.049687452,3.058295271,1.588523446,0.031132956,33.22253629,0.866729865,60.82579283,397.3323377,0.001948707
29,13:54:20,82.99999908,0,1.255898179,0.050567067,345.4382622,1.018008425,1.891656423,32.63701248,6,1.420000017,1,2.840000033,30.40328217,32.63701248,29.98627853,399.9297485,397.9371033,30.56792641,31.75041962,67.5327301,70.14463806,500.1396484,1198.753784,0.843779624,96.32375336,0.608235776,1.37658608,0.053415347,0.001200846,0.021837171,0.001056731,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833566081,0.001018008,305.7870125,303.5532822,191.8006012,1.346639076,4.949976011,51.38894446,19.63852484,31.52014732,4.646915376,0.049682456,3.058319588,1.588595788,0.031129818,33.27390997,0.868072515,60.82455741,397.3401094,0.001922521
30,13:54:22,84.99999904,0,1.246258214,0.05057814,345.7391232,1.018203304,1.891610186,32.63700485,6,1.420000017,1,2.840000033,30.40339851,32.63700485,29.98615074,399.9052734,397.9240723,30.56814766,31.75089264,67.53231049,70.14447021,500.1286621,1198.727417,0.849636793,96.32370758,0.608235776,1.37658608,0.053415347,0.001200846,0.021837171,0.001056731,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83354777,0.001018203,305.7870049,303.5533985,191.7963824,1.34651176,4.949973884,51.38894679,19.63805415,31.52020168,4.646929724,0.049693145,3.058363698,1.588566026,0.031136533,33.3028742,0.868857019,60.82563849,397.3316608,0.001907838
31,13:54:24,86.99999899,0,1.239326805,0.050596083,345.9451228,1.018969865,1.892363273,32.64005661,6,1.420000017,1,2.840000033,30.40350342,32.64005661,29.98614311,399.8746948,397.9014587,30.56829643,31.75193787,67.53140259,70.14529419,500.1255798,1198.69812,0.874290705,96.32362366,0.608235776,1.37658608,0.053415347,0.001200846,0.021837171,0.001056731,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833542633,0.00101897,305.7900566,303.5535034,191.7916949,1.345664214,4.950824986,51.39782743,19.64588956,31.52178001,4.647346334,0.049710465,3.058461713,1.588884621,0.031147413,33.32268781,0.869424113,60.81681993,397.3123421,0.001897044
Remark=,"""13:54:26 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:54:26 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:54:26 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:54:26 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
