Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
in,in,in,in,out,out,out,out,out,out,in,out,in,out,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out
Remark=,"""10:45:01 Launched AutoProg /User/Configs/AutoProgs/AutoLog2""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:45:04 Log Option: Logged values are 15 s averages""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:45:04 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:45:04 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:45:04 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:45:04 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,10:45:39,104.4999994,0,-0.3448596,0.021136649,418.1755249,0.268338227,1.188645012,29.95974731,6,1.420000017,1,2.840000033,29.96608353,29.95974731,29.99139023,399.7947998,400.2693787,31.18046761,31.6997757,70.82698059,72.0062027,300.2055664,-0.032975167,0.153849423,96.59261322,-1.592894912,1.284693241,0.054457758,0.002952243,0.052185155,0.001983833,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500342611,0.000268338,303.1097473,303.1160835,-0.005276027,-0.132831476,4.250609185,44.00553048,12.30575478,29.96291542,4.251382974,0.020980502,3.061964173,1.189418801,0.013126754,40.39266673,1.044735239,71.15044298,400.4333084,-0.000612759
18,10:45:41,106.4999993,0,-0.342925716,0.02114863,418.0328582,0.268477959,1.188595285,29.95981216,6,1.420000017,1,2.840000033,29.96600342,29.95981216,29.99141312,399.8165283,400.2871094,31.18087387,31.70043945,70.82857513,72.00839996,300.2128296,-0.038672794,0.136824623,96.592659,-1.592894912,1.284693241,0.054457758,0.002952243,0.052185155,0.001983833,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500354716,0.000268478,303.1098122,303.1160034,-0.006187647,-0.132930989,4.250625023,44.00567359,12.30523414,29.96290779,4.251381111,0.020992307,3.062029738,1.189351372,0.013134147,40.37890532,1.044332551,71.15186611,400.4501198,-0.000609309
19,10:45:43,108.4999993,0,-0.336282539,0.021157601,417.5642051,0.268581264,1.188552991,29.9599762,6,1.420000017,1,2.840000033,29.96611786,29.9599762,29.99133301,399.8731995,400.3303833,31.1815033,31.70125198,70.83003235,72.01000977,300.22229,-0.058553498,0.108252846,96.59278107,-1.592894912,1.284693241,0.054457758,0.002952243,0.052185155,0.001983833,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500370483,0.000268581,303.1099762,303.1161179,-0.00936856,-0.133025044,4.250665084,44.00603272,12.30478073,29.96304703,4.251415121,0.021001145,3.062112092,1.189303029,0.013139683,40.33368784,1.043048998,71.15323735,400.4902359,-0.000597458
20,10:45:46,110.9999992,0,-0.327989332,0.021188375,416.9748343,0.268950342,1.188471629,29.96007347,6,1.420000017,1,2.840000033,29.96630859,29.96007347,29.99117851,399.9620361,400.4023132,31.18182373,31.70228767,70.83072662,72.01190948,300.2213745,-0.05941689,0.093377747,96.59294128,-1.592894912,1.284693241,0.054457758,0.002952243,0.052185155,0.001983833,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500368958,0.00026895,303.1100735,303.1163086,-0.009506702,-0.133197718,4.250688841,44.00620568,12.303918,29.96319103,4.251450296,0.021031466,3.062217212,1.189233084,0.013158674,40.27682569,1.041389674,71.1556654,400.5582237,-0.000582644
21,10:45:48,112.9999992,0,-0.32137556,0.021212138,416.5069213,0.269221162,1.188347411,29.95976448,6,1.420000017,1,2.840000033,29.96640968,29.95976448,29.9909935,400.0322876,400.4591064,31.18175125,31.70274734,70.83061981,72.01312256,300.2165833,-0.050882708,0.093863226,96.59307861,-1.592894912,1.284693241,0.054457758,0.002952243,0.052185155,0.001983833,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500360972,0.000269221,303.1097645,303.1164097,-0.008141233,-0.133261648,4.250613377,44.00536186,12.30261451,29.96308708,4.251424905,0.021054878,3.062265967,1.189158938,0.013173338,40.23168579,1.040073542,71.15841345,400.611873,-0.000570841
22,10:45:50,114.9999992,0,-0.314460595,0.021209846,416.0487636,0.269227896,1.188503901,29.9604454,6,1.420000017,1,2.840000033,29.96626854,29.9604454,29.99070549,400.1073914,400.5203552,31.18182564,31.7028389,70.83150482,72.01434326,300.2141724,-0.039857309,0.093551047,96.59310913,-1.592894912,1.284693241,0.054457758,0.002952243,0.052185155,0.001983833,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500356954,0.000269228,303.1104454,303.1162685,-0.006377169,-0.133356362,4.250779678,44.00706962,12.30423072,29.96335697,4.25149083,0.021052619,3.062275777,1.189215052,0.013171923,40.18744363,1.038770585,71.15569381,400.6698347,-0.000558456
23,10:45:52,116.9999991,0,-0.309877786,0.021207622,415.7692311,0.26926572,1.188791764,29.96175385,6,1.420000017,1,2.840000033,29.96615219,29.96175385,29.9906044,400.1824036,400.5861511,31.18208504,31.70318222,70.83278656,72.01570129,300.2078857,-0.036256112,0.085714623,96.59306335,-1.592894912,1.284693241,0.054457758,0.002952243,0.052185155,0.001983833,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500346476,0.000269266,303.1117538,303.1161522,-0.005800978,-0.133561538,4.251099253,44.01039894,12.30721672,29.96395302,4.251636427,0.021050428,3.062307489,1.189328938,0.013170551,40.16042368,1.037902159,71.15079893,400.7334522,-0.000550192
24,10:45:54,118.9999991,0,-0.305037145,0.021203389,415.4710334,0.269226451,1.188853821,29.96219635,6,1.420000017,1,2.840000033,29.96641159,29.96219635,29.99057007,400.2548523,400.6489258,31.18261147,31.70363617,70.83314514,72.0161972,300.205719,-0.033025153,0.060228646,96.59313202,-1.592894912,1.284693241,0.054457758,0.002952243,0.052185155,0.001983833,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500342865,0.000269226,303.1121964,303.1164116,-0.005284024,-0.133560877,4.251207335,44.0114866,12.30785043,29.96430397,4.251722157,0.021046258,3.062353514,1.189368643,0.013167939,40.13164838,1.036995251,71.14996065,400.7939258,-0.00054151
25,10:45:56,120.999999,0,-0.299947322,0.021188262,415.1579627,0.269027702,1.1888184,29.96222496,6,1.420000017,1,2.840000033,29.96669769,29.96222496,29.99045944,400.3193054,400.7033386,31.18341446,31.70405769,70.83352661,72.01612854,300.2037659,-0.027574534,0.051663715,96.59318542,-1.592894912,1.284693241,0.054457758,0.002952243,0.052185155,0.001983833,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50033961,0.000269028,303.112225,303.1166977,-0.004411925,-0.133417153,4.251214323,44.01153461,12.30747692,29.96446133,4.251760596,0.021031354,3.062395924,1.189364673,0.013158604,40.10143008,1.036073131,71.15070809,400.8459192,-0.000532411
26,10:45:58,122.999999,0,-0.30074841,0.021199335,415.2461062,0.269138979,1.188691902,29.96198463,6,1.420000017,1,2.840000033,29.96673965,29.96198463,29.99039078,400.3573608,400.7428894,31.18393517,31.70479965,70.8343811,72.01730347,300.2001343,-0.019064965,0.050588787,96.59306335,-1.592894912,1.284693241,0.054457758,0.002952243,0.052185155,0.001983833,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500333557,0.000269139,303.1119846,303.1167397,-0.003050394,-0.133418981,4.251155623,44.01098252,12.30618287,29.96436214,4.251736368,0.021042264,3.062463721,1.189272646,0.013165437,40.10989344,1.036190828,71.15348832,400.8858508,-0.0005338
27,10:46:00,124.9999989,0,-0.306839557,0.021197569,415.7293715,0.269084776,1.188548731,29.96165276,6,1.420000017,1,2.840000033,29.96674156,29.96165276,29.99034691,400.3680115,400.7657471,31.18473625,31.70549774,70.83579254,72.01888275,300.198822,-0.01721503,0.049028434,96.59289551,-1.592894912,1.284693241,0.054457758,0.002952243,0.052185155,0.001983833,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50033137,0.000269085,303.1116528,303.1167416,-0.002754405,-0.133343473,4.251074562,44.01021979,12.30472205,29.96419716,4.251696065,0.021040524,3.06252583,1.189170235,0.013164348,40.15650375,1.037337583,71.15639588,400.9116039,-0.000544599
28,10:46:02,127.4999989,0,-0.306621017,0.02114895,415.7743852,0.268461171,1.188495985,29.96179008,6,1.420000017,1,2.840000033,29.96652031,29.96179008,29.99035072,400.3765869,400.7743835,31.18691826,31.70647621,70.84005737,72.02131653,300.1965942,-0.026267242,0.051698066,96.59263611,-1.592894912,1.284693241,0.054457758,0.002952243,0.052185155,0.001983833,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500327657,0.000268461,303.1117901,303.1165203,-0.004202759,-0.133097848,4.251108104,44.01068524,12.30420903,29.9641552,4.251685815,0.020992622,3.062612119,1.189073696,0.013134345,40.16074389,1.037427546,71.15739174,400.9201365,-0.000544207
29,10:46:04,129.4999988,0,-0.308831381,0.021112306,415.9768863,0.268001296,1.188502344,29.96217728,6,1.420000017,1,2.840000033,29.96641731,29.96217728,29.99048424,400.3675537,400.7701416,31.18873596,31.707407,70.84398651,72.02358246,300.194519,-0.036330629,0.047467951,96.5925827,-1.592894912,1.284693241,0.054457758,0.002952243,0.052185155,0.001983833,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500324198,0.000268001,303.1121773,303.1164173,-0.005812901,-0.132953376,4.251202676,44.01168866,12.30428166,29.96429729,4.251720526,0.020956517,3.062700333,1.189020194,0.013111731,40.18028179,1.037943806,71.15748068,400.9169452,-0.000548135
30,10:46:06,131.4999988,0,-0.314724071,0.021080704,416.4403386,0.267585641,1.188424691,29.96212006,6,1.420000017,1,2.840000033,29.96645927,29.96212006,29.99041939,400.337738,400.7524414,31.19020081,31.70806122,70.84690094,72.02497864,300.1979065,-0.040252384,0.045976937,96.59259796,-1.592894912,1.284693241,0.054457758,0.002952243,0.052185155,0.001983833,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500329844,0.000267586,303.1121201,303.1164593,-0.006440381,-0.132740039,4.2511887,44.01153701,12.30347579,29.96428967,4.251718663,0.02092538,3.062764009,1.188954653,0.013092229,40.2250542,1.039146105,71.15894425,400.9020462,-0.000558626
Remark=,"""10:46:09 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:46:09 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:46:09 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:46:09 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
