OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jun 10 2016 12:31:26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
10,12:31:52,46.50000113,0,-1.153332536,0.072796907,420.1384626,0.823389266,1.07734424,30.08102226,6,1.420000017,1,2.840000033,30.15655899,30.08102226,30.15188217,400.1932373,401.8340149,31.56529045,33.15345001,70.95606995,74.52787018,300.7598572,0.094585255,0.057419706,96.61055756,-0.216309741,1.281306505,0.088658914,0.001438174,0.068128899,0.001675067,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501266429,0.000823389,303.2310223,303.306559,0.01513364,-0.399553863,4.280317531,44.30486315,11.15141313,30.11879063,4.289606404,0.07097756,3.202973291,1.086633113,0.044520921,40.58981112,1.04555226,74.47058449,402.3822539,-0.002134521
11,12:31:54,48.50000108,0,-1.161692558,0.072708189,420.2921687,0.823484389,1.078740219,30.08699226,6,1.420000017,1,2.840000033,30.16282082,30.08699226,30.15566826,400.1221619,401.7796631,31.56585503,33.15422821,70.93560791,74.50617981,300.7539063,0.102991104,0.060836844,96.61043549,-0.216309741,1.281306505,0.088658914,0.001438174,0.068128899,0.001675067,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50125651,0.000823484,303.2369923,303.3128208,0.016478576,-0.399542615,4.281784645,44.320105,11.16587679,30.12490654,4.291112223,0.070893218,3.203044426,1.088067797,0.044467827,40.60460945,1.046076263,74.44527198,402.3318761,-0.002149532
12,12:31:56,50.50000104,0,-1.169180026,0.072633357,420.4338876,0.823478672,1.079807566,30.09171867,6,1.420000017,1,2.840000033,30.16850281,30.09171867,30.15413284,400.0625,401.7350159,31.56689072,33.15525055,70.91670227,74.48590088,300.7540283,0.109518006,0.055710722,96.61030579,-0.216309741,1.281306505,0.088658914,0.001438174,0.068128899,0.001675067,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501256714,0.000823479,303.2417187,303.3185028,0.017522881,-0.399395224,4.28294646,44.33219029,11.17693974,30.13011074,4.292393929,0.070822073,3.203138894,1.089255035,0.044423041,40.61824645,1.046545287,74.42609474,402.2907881,-0.00216305
13,12:31:59,53.00000098,0,-1.165941479,0.072570053,420.3338406,0.823267671,1.080443275,30.0945797,6,1.420000017,1,2.840000033,30.17399979,30.0945797,30.14793968,400.0223694,401.6886597,31.56804848,33.1559906,70.89672852,74.46389771,300.7558289,0.109309286,0.055639669,96.61019135,-0.216309741,1.281306505,0.088658914,0.001438174,0.068128899,0.001675067,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501259715,0.000823268,303.2445797,303.3239998,0.017489485,-0.39893082,4.283649871,44.33952372,11.18353312,30.13428974,4.293423387,0.070761886,3.203206596,1.090216791,0.044385153,40.60853277,1.046416996,74.41457715,402.2428924,-0.002156981
14,12:32:01,55.00000094,0,-1.160856955,0.072510257,420.2103258,0.822748471,1.080627733,30.09526443,6,1.420000017,1,2.840000033,30.17707443,30.09526443,30.14239502,400.0018921,401.6585083,31.56892395,33.15586853,70.88433838,74.44918823,300.755127,0.110745206,0.04827084,96.61006165,-0.216309741,1.281306505,0.088658914,0.001438174,0.068128899,0.001675067,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501258545,0.000822748,303.2452644,303.3270744,0.017719233,-0.398344777,4.283818236,44.34132597,11.18545744,30.13616943,4.293886502,0.070705032,3.203190503,1.090695999,0.044349363,40.59654548,1.046188036,74.41066712,402.2103241,-0.002147636
15,12:32:03,57.00000089,0,-1.159862406,0.072430736,420.1930122,0.82192936,1.080705661,30.09542084,6,1.420000017,1,2.840000033,30.17938805,30.09542084,30.13797951,399.9804382,401.6357422,31.57017326,33.15551758,70.87499237,74.43641663,300.7590942,0.092131004,0.059199125,96.6098938,-0.216309741,1.281306505,0.088658914,0.001438174,0.068128899,0.001675067,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501265157,0.000821929,303.2454208,303.329388,0.01474096,-0.397677555,4.283856693,44.34180108,11.1862835,30.13740444,4.294190804,0.070629419,3.203151032,1.091039772,0.044301765,40.59480228,1.046204229,74.40835113,402.1870852,-0.002145853
16,12:32:05,59.00000085,0,-1.15438441,0.072379109,420.0716101,0.821393279,1.080749215,30.09551811,6,1.420000017,1,2.840000033,30.18091965,30.09551811,30.13519287,399.9740906,401.618866,31.57114029,33.15539551,70.86764526,74.42628479,300.7695923,0.066284791,0.062331665,96.60965729,-0.216309741,1.281306505,0.088658914,0.001438174,0.068128899,0.001675067,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501282654,0.000821393,303.2455181,303.3309196,0.010605566,-0.397262507,4.283880612,44.34215722,11.18676171,30.13821888,4.29439149,0.070580327,3.203131397,1.091260092,0.044270862,40.58297429,1.04594591,74.40700586,402.167605,-0.002135783
17,12:32:07,61.0000008,0,-1.151277919,0.072334459,420.0119344,0.820919522,1.0807733,30.0956192,6,1.420000017,1,2.840000033,30.1819458,30.0956192,30.13398743,399.9743347,401.6132507,31.57218742,33.15547943,70.86225128,74.41864014,300.7789612,0.048637126,0.067671612,96.60943604,-0.216309741,1.281306505,0.088658914,0.001438174,0.068128899,0.001675067,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501298269,0.00082092,303.2456192,303.3319458,0.00778194,-0.396932826,4.283905469,44.34251606,11.18703663,30.1387825,4.294530376,0.070537868,3.203132169,1.091398207,0.044244135,40.57711611,1.045811944,74.40618575,402.1605131,-0.00213005
18,12:32:09,63.00000076,0,-1.147655226,0.072272025,419.9540337,0.820255354,1.080806796,30.09576988,6,1.420000017,1,2.840000033,30.18283653,30.09576988,30.13377762,399.9828491,401.6150513,31.57356834,33.15556335,70.85844421,74.41207886,300.7819824,0.021382326,0.074862652,96.60929871,-0.216309741,1.281306505,0.088658914,0.001438174,0.068128899,0.001675067,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501303304,0.000820255,303.2457699,303.3328365,0.003421172,-0.396550783,4.28394252,44.34296261,11.18739925,30.13930321,4.294658691,0.070478495,3.203135724,1.091522968,0.044206761,40.57146468,1.045663086,74.40505811,402.1605916,-0.002123315
19,12:32:11,65.00000072,0,-1.137461773,0.072211573,419.7509654,0.819624243,1.080854744,30.09586525,6,1.420000017,1,2.840000033,30.18353271,30.09586525,30.13378716,400.0076599,401.6200256,31.5745945,33.15537262,70.85540771,74.40615082,300.7819824,0.003185732,0.080095559,96.6091156,-0.216309741,1.281306505,0.088658914,0.001438174,0.068128899,0.001675067,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501303304,0.000819624,303.2458652,303.3335327,0.000509717,-0.396187777,4.28396597,44.34328938,11.18791676,30.13969898,4.294756222,0.070421006,3.203111226,1.091644996,0.044170572,40.55176954,1.045144511,74.40352963,402.1607205,-0.002104412
20,12:32:13,67.00000067,0,-1.133554876,0.072160142,419.6893296,0.819115031,1.080930637,30.09605789,6,1.420000017,1,2.840000033,30.18395424,30.09605789,30.13381958,400.0240479,401.6290283,31.57536316,33.15517426,70.85317993,74.40154266,300.7791748,-0.004202879,0.07756789,96.60883331,-0.216309741,1.281306505,0.088658914,0.001438174,0.068128899,0.001675067,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501298625,0.000819115,303.2460579,303.3339542,-0.000672461,-0.395916382,4.28401334,44.34390928,11.18873502,30.14000607,4.294831899,0.070372093,3.203082703,1.091749195,0.044139782,40.54569649,1.044967619,74.40155771,402.167866,-0.002097091
21,12:32:15,69.50000061,0,-1.135347133,0.072071333,419.766993,0.818298513,1.081144742,30.09680748,6,1.420000017,1,2.840000033,30.18447304,30.09680748,30.13415909,400.0282288,401.6374512,31.57675552,33.15501785,70.85212708,74.39698792,300.7742615,-0.011069013,0.083655104,96.60839081,-0.216309741,1.281306505,0.088658914,0.001438174,0.068128899,0.001675067,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501290436,0.000818299,303.2468075,303.334473,-0.001771042,-0.395553091,4.284197664,44.34602034,11.19100249,30.14064026,4.29498819,0.070287628,3.203052922,1.091935268,0.044086614,40.55301371,1.045139072,74.39678205,402.1771408,-0.002100223
22,12:32:17,71.50000057,0,-1.131110825,0.072001935,419.6955441,0.817681075,1.081340107,30.09758186,6,1.420000017,1,2.840000033,30.18476868,30.09758186,30.13456726,400.0374146,401.6386719,31.57799911,33.15506363,70.85182953,74.39398956,300.7755737,-0.000286986,0.086396471,96.60810852,-0.216309741,1.281306505,0.088658914,0.001438174,0.068128899,0.001675067,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501292623,0.000817681,303.2475819,303.3347687,-4.59177E-05,-0.395290698,4.284388092,44.34812106,11.19305743,30.14117527,4.295120042,0.07022162,3.203047985,1.092072057,0.044045064,40.54599267,1.044958002,74.39265484,402.1763478,-0.002092275
23,12:32:19,73.50000053,0,-1.129556541,0.071925211,419.680867,0.816910463,1.081442795,30.09790993,6,1.420000017,1,2.840000033,30.18491554,30.09790993,30.13469696,400.0343018,401.6330872,31.57930756,33.15488815,70.85263062,74.39181519,300.775177,0.009320398,0.082053654,96.60795593,-0.216309741,1.281306505,0.088658914,0.001438174,0.068128899,0.001675067,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501291962,0.00081691,303.2479099,303.3349155,0.001491264,-0.394914047,4.284468769,44.3490262,11.19413805,30.14141273,4.295178566,0.070148642,3.203025974,1.092152592,0.043999127,40.5445107,1.044935989,74.39002083,402.1700242,-0.002089358
24,12:32:21,75.50000048,0,-1.126573997,0.071844964,419.6372142,0.816047524,1.081476777,30.09795952,6,1.420000017,1,2.840000033,30.18522453,30.09795952,30.13467979,400.0355225,401.6290588,31.58075905,33.15467834,70.85385132,74.38935089,300.7746582,0.008902696,0.080344893,96.60791016,-0.216309741,1.281306505,0.088658914,0.001438174,0.068128899,0.001675067,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501291097,0.000816048,303.2479595,303.3352245,0.001424431,-0.394449887,4.284480964,44.34917345,11.1944951,30.14159203,4.295222753,0.070072308,3.203004187,1.092218566,0.043951078,40.54027429,1.04483778,74.38858402,402.1645782,-0.00208383
25,12:32:23,77.50000044,0,-1.117717657,0.071800194,419.4560537,0.815514521,1.08142827,30.09786987,6,1.420000017,1,2.840000033,30.18582344,30.09786987,30.13479805,400.0556335,401.631897,31.5820713,33.15493393,70.85406494,74.38691711,300.7800598,0.026211832,0.07055565,96.60796356,-0.216309741,1.281306505,0.088658914,0.001438174,0.068128899,0.001675067,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5013001,0.000815515,303.2478699,303.3358234,0.004193893,-0.394059796,4.284458919,44.34892074,11.19398681,30.14184666,4.295285509,0.07002972,3.203030649,1.09225486,0.043924271,40.52279515,1.044379336,74.38920719,402.1632064,-0.002067472
26,12:32:25,79.50000039,0,-1.114333346,0.071764497,419.3991001,0.815083316,1.081380516,30.09779549,6,1.420000017,1,2.840000033,30.18639755,30.09779549,30.13492393,400.0690308,401.638855,31.5832386,33.15524673,70.85391235,74.38457489,300.7843323,0.043495078,0.064077057,96.60794067,-0.216309741,1.281306505,0.088658914,0.001438174,0.068128899,0.001675067,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50130722,0.000815083,303.2477955,303.3363976,0.006959212,-0.393725865,4.284440626,44.34874189,11.19349516,30.14209652,4.29534709,0.069995761,3.20306011,1.092286981,0.043902895,40.51728338,1.04421944,74.38991301,402.1685557,-0.002061204
27,12:32:27,81.50000035,0,-1.115742718,0.071707029,419.4529612,0.814512797,1.081467152,30.09815407,6,1.420000017,1,2.840000033,30.18674278,30.09815407,30.13508034,400.0687561,401.6418457,31.58437157,33.15528107,70.85474396,74.38282776,300.7839966,0.038508609,0.066960387,96.60788727,-0.216309741,1.281306505,0.088658914,0.001438174,0.068128899,0.001675067,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501306661,0.000814513,303.2481541,303.3367428,0.006161377,-0.393452392,4.284528808,44.34967919,11.19439813,30.14244843,4.295433823,0.06994109,3.203061656,1.092372167,0.043868482,40.52246439,1.044345766,74.38786993,402.1722164,-0.002063736
28,12:32:30,84.00000029,0,-1.117842778,0.071661701,419.5151904,0.814050244,1.08152129,30.0984993,6,1.420000017,1,2.840000033,30.18709183,30.0984993,30.13515472,400.0637207,401.6413879,31.58550262,33.15553665,70.85601807,74.38153839,300.7807312,0.023576003,0.058701418,96.60807037,-0.216309741,1.281306505,0.088658914,0.001438174,0.068128899,0.001675067,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501301219,0.00081405,303.2484993,303.3370918,0.00377216,-0.39324832,4.284613708,44.35047395,11.19493729,30.14279556,4.295519382,0.069897966,3.203092418,1.092426963,0.043841338,40.52855304,1.044501894,74.3866826,402.1727569,-0.002067585
29,12:32:32,86.00000025,0,-1.122660226,0.071632692,419.6333058,0.813757381,1.081561646,30.09867477,6,1.420000017,1,2.840000033,30.18723679,30.09867477,30.1352253,400.0533142,401.6408386,31.58600616,33.15548706,70.85662079,74.38075256,300.7785034,0.022244534,0.052969534,96.60829926,-0.216309741,1.281306505,0.088658914,0.001438174,0.068128899,0.001675067,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501297506,0.000813757,303.2486748,303.3372368,0.003559125,-0.393108939,4.284656862,44.35081557,11.1953285,30.14295578,4.295558871,0.069870368,3.203095216,1.092463655,0.043823966,40.54005999,1.044797405,74.38572575,402.1744975,-0.002076459
30,12:32:34,88.0000002,0,-1.122433503,0.071602238,419.6399961,0.813425944,1.081571496,30.09867096,6,1.420000017,1,2.840000033,30.1874485,30.09867096,30.13538933,400.0548401,401.6421814,31.58647537,33.15532303,70.85722351,74.37955475,300.7774048,0.026578121,0.049623247,96.60845184,-0.216309741,1.281306505,0.088658914,0.001438174,0.068128899,0.001675067,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501295675,0.000813426,303.248671,303.3374485,0.004252499,-0.392906823,4.284655924,44.3507358,11.19541278,30.14305973,4.295584492,0.069841393,3.203084428,1.092500064,0.043805729,40.54077036,1.044810569,74.3852222,402.1757325,-0.002076019
Remark=,"""12:32:36 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:32:36 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:32:36 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:32:36 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
