OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jun 11 2016 10:32:48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,10:33:00,42.50000117,0,-1.058677335,0.154097277,406.2466838,1.372772394,0.875369301,29.1187973,6,1.420000017,1,2.840000033,29.85386848,29.1187973,30.08655357,399.744812,400.7622681,30.12825775,32.78486633,69.01937866,75.10948944,299.878479,-0.010112311,0.121082492,96.81702423,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499797465,0.001372772,302.2687973,303.0038685,-0.00161797,-0.585161663,4.0495025,41.8263475,9.041481169,29.48633289,4.13635134,0.146166348,3.174133198,0.962218142,0.092034877,39.33159503,1.01368496,78.70127371,401.2655126,-0.002076412
6,10:33:02,44.50000113,0,-1.045323288,0.154064006,406.1226837,1.373065266,0.875732469,29.12090683,6,1.420000017,1,2.840000033,29.8576355,29.12090683,30.10167694,399.7922974,400.7827759,30.12895775,32.78621674,69.01277924,75.10269928,299.8686218,0.006878747,0.118568175,96.81702423,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499781036,0.001373065,302.2709068,303.0076355,0.0011006,-0.585048583,4.049996409,41.83144898,9.045232241,29.48927116,4.137052146,0.146136414,3.17426394,0.962788206,0.092015888,39.31958971,1.013323696,78.69472782,401.2796725,-0.002049978
7,10:33:05,47.00000107,0,-1.034615489,0.154011559,406.0476602,1.373532174,0.87630791,29.12425995,6,1.420000017,1,2.840000033,29.86260033,29.12425995,30.11482239,399.8556519,400.8242188,30.13024521,32.78840637,69.00213623,75.09210968,299.868103,0.017900383,0.111825019,96.81695557,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499780172,0.001373532,302.2742599,303.0126003,0.002864061,-0.585037058,4.050781592,41.83958862,9.051182249,29.49343014,4.138044278,0.146089225,3.174473683,0.963570595,0.091985954,39.31229828,1.013031751,78.68437288,401.3160254,-0.002028528
8,10:33:07,49.00000103,0,-1.027456627,0.153933834,406.0181406,1.373742333,0.876854164,29.12750626,6,1.420000017,1,2.840000033,29.86855316,29.12750626,30.13120842,399.9171448,400.8710938,30.13215446,32.79072571,68.99862671,75.08719635,299.8670044,0.022707978,0.102769703,96.81663513,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499778341,0.001373742,302.2775063,303.0185532,0.003633276,-0.584760549,4.051541891,41.84758007,9.05685436,29.49802971,4.139141757,0.146019289,3.174687727,0.964454031,0.09194159,39.30931018,1.012839656,78.67442029,401.3594974,-0.002014019
9,10:33:09,51.00000098,0,-1.018634127,0.153827109,405.9792017,1.374099071,0.877651241,29.13198853,6,1.420000017,1,2.840000033,29.8754673,29.13198853,30.1471386,399.9905701,400.9264526,30.13407516,32.79339981,68.98235321,75.06988525,299.8590698,0.041041538,0.093481742,96.81645203,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499765116,0.001374099,302.2819885,303.0254673,0.006566646,-0.584567656,4.05259186,41.85850417,9.065104355,29.50372791,4.140501727,0.145923253,3.17494062,0.965561107,0.091880671,39.3054659,1.012602683,78.65965369,401.4106625,-0.001996096
10,10:33:11,53.00000094,0,-1.014901205,0.153757122,405.9916807,1.374985524,0.878589173,29.1373024,6,1.420000017,1,2.840000033,29.88235855,29.1373024,30.15748978,400.0542297,400.981781,30.13554192,32.79657745,68.96348572,75.0517807,299.8586121,0.050283678,0.082730897,96.81643677,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499764353,0.001374986,302.2873024,303.0323586,0.008045388,-0.58476961,4.053836941,41.87137098,9.074793524,29.50983047,4.141958635,0.145860272,3.175247767,0.966710868,0.09184072,39.30666788,1.012494083,78.64273174,401.4642164,-0.001988088
11,10:33:13,55.00000089,0,-1.016401827,0.153682089,406.0549603,1.375785054,0.879501465,29.14250374,6,1.420000017,1,2.840000033,29.88896751,29.14250374,30.1608448,400.1009827,401.0307312,30.13720322,32.79969406,68.94464111,75.03380585,299.8680115,0.04876956,0.077392094,96.81658936,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499780019,0.001375785,302.2925037,303.0389675,0.007803129,-0.58497087,4.055055976,41.88389617,9.084202112,29.51573563,4.14336884,0.145792746,3.175554511,0.967814329,0.091797886,39.31285635,1.012528289,78.62627298,401.51388,-0.001990364
12,10:33:15,57.00000085,0,-1.023397639,0.153580166,406.1817653,1.37605322,0.880222612,29.1467762,6,1.420000017,1,2.840000033,29.89485931,29.1467762,30.1589241,400.1372375,401.0805969,30.13961601,32.80252075,68.92803955,75.01639557,299.8789673,0.052659497,0.08084587,96.81679535,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499798279,0.001376053,302.2967762,303.0448593,0.008425519,-0.584870379,4.05605755,41.8941521,9.091631349,29.52081776,4.144582835,0.145701016,3.175834939,0.968747896,0.0917397,39.32521684,1.012718562,78.61315636,401.5670711,-0.002003464
13,10:33:17,59.0000008,0,-1.029702689,0.153514597,406.2979748,1.37630257,0.880735329,29.14997864,6,1.420000017,1,2.840000033,29.89937592,29.14997864,30.15402222,400.172699,401.1282959,30.14168739,32.80493927,68.91428375,75.00205994,299.8934631,0.051223535,0.086150065,96.81691742,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499822439,0.001376303,302.2999786,303.0493759,0.008195765,-0.584813405,4.056808425,41.90185489,9.096915624,29.52467728,4.145504985,0.145642001,3.176073096,0.969431889,0.091702265,39.33651747,1.012887844,78.60407852,401.6177672,-0.00201532
14,10:33:19,61.00000076,0,-1.031826846,0.153486359,406.350919,1.376431864,0.880970006,29.15164948,6,1.420000017,1,2.840000033,29.90262985,29.15164948,30.14855576,400.1987305,401.1583557,30.14313316,32.80653381,68.90333557,74.99044037,299.9043884,0.043260474,0.095796742,96.81700134,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499840647,0.001376432,302.3016495,303.0526299,0.006921676,-0.584674644,4.057200234,41.90586547,9.09933166,29.52713966,4.146093414,0.145616585,3.176230228,0.969863186,0.091686143,39.34167747,1.012943924,78.60018007,401.6488368,-0.002019221
15,10:33:21,63.5000007,0,-1.042373154,0.153524422,406.4832496,1.376344992,0.880708197,29.15116119,6,1.420000017,1,2.840000033,29.90520287,29.15116119,30.14296913,400.1969299,401.1776733,30.14477921,32.80801392,68.89406586,74.97987366,299.9036865,0.036133073,0.105372384,96.81712341,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499839478,0.001376345,302.3011612,303.0552029,0.005781292,-0.584230036,4.057085729,41.90462995,9.096616031,29.52818203,4.146342527,0.145650844,3.176377532,0.969964994,0.091707875,39.35453894,1.013225004,78.60620523,401.6731676,-0.002039892
16,10:33:23,65.50000066,0,-1.051781633,0.153594719,406.5936764,1.376337231,0.880322187,29.15017891,6,1.420000017,1,2.840000033,29.90674591,29.15017891,30.14027977,400.189209,401.1887512,30.14636993,32.80958557,68.88833618,74.97357178,299.903656,0.021042736,0.103663504,96.81723022,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499839427,0.001376337,302.3001789,303.0567459,0.003366838,-0.583912817,4.056855387,41.90220457,9.092618997,29.52846241,4.146409536,0.145714114,3.1765332,0.969876337,0.091748008,39.36527357,1.013472275,78.61487952,401.6887178,-0.002058452
17,10:33:25,67.50000061,0,-1.056911519,0.153614504,406.6557513,1.376247709,0.880158244,29.15008545,6,1.420000017,1,2.840000033,29.90816498,29.15008545,30.13938713,400.1858521,401.1957092,30.14796448,32.81100082,68.88380432,74.96843719,299.9039001,0.017648671,0.095048435,96.81738281,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499839834,0.001376248,302.3000854,303.058165,0.002823787,-0.583669411,4.056833471,41.90191217,9.090911346,29.52912521,4.146567947,0.145731921,3.176675227,0.96989272,0.091759303,39.37134555,1.013609423,78.61887542,401.6981143,-0.002068548
18,10:33:27,69.50000057,0,-1.060783827,0.153629109,406.7068911,1.376293848,0.880107531,29.15045357,6,1.420000017,1,2.840000033,29.90919495,29.15045357,30.139431,400.1882629,401.2058105,30.14926529,32.81240845,68.88034058,74.96468353,299.9014893,0.030702125,0.088213287,96.8174057,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499835815,0.001376294,302.3004536,303.0591949,0.00491234,-0.583578401,4.056919792,41.90279385,9.0903854,29.52982426,4.146735025,0.145745065,3.176812261,0.969922765,0.091767641,39.37630608,1.013711368,78.62064114,401.7100564,-0.002076112
19,10:33:29,71.50000053,0,-1.059508406,0.153693209,406.70195,1.37663309,0.879974036,29.15067101,6,1.420000017,1,2.840000033,29.91006279,29.15067101,30.13978958,400.2038269,401.2185059,30.15058136,32.81435013,68.87754822,74.96244812,299.9043579,0.035610083,0.082089968,96.81729889,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499840597,0.001376633,302.300671,303.0600628,0.005697613,-0.583650066,4.05697078,41.90336672,9.089016591,29.5303669,4.146864726,0.145802754,3.176996744,0.969867982,0.091804235,39.37578425,1.013666977,78.62458241,401.7221454,-0.002073657
20,10:33:31,73.50000048,0,-1.05492751,0.15374493,406.6520373,1.37666161,0.879710251,29.15015221,6,1.420000017,1,2.840000033,29.9105854,29.15015221,30.14015961,400.2145081,401.2200012,30.15202141,32.81585693,68.87675476,74.96164703,299.9025879,0.032920923,0.070876002,96.81718445,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499837646,0.001376662,302.3001522,303.0605854,0.005267348,-0.583528872,4.056849125,41.90215971,9.086302773,29.5303688,4.146865182,0.1458493,3.177138874,0.969726308,0.09183376,39.3709053,1.013538797,78.63071504,401.7214632,-0.002064856
21,10:33:33,75.50000044,0,-1.060022854,0.153735379,406.710806,1.376405364,0.879596084,29.15021515,6,1.420000017,1,2.840000033,29.9109993,29.15021515,30.14047623,400.2063599,401.22229,30.15379524,32.81724548,68.87728882,74.96128082,299.8897095,0.03936911,0.068561472,96.8170166,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499816182,0.001376405,302.3002151,303.0609993,0.006299057,-0.583341761,4.056863885,41.9023848,9.085139313,29.53060722,4.146922169,0.145840704,3.177267801,0.969654368,0.091828308,39.37652686,1.013679489,78.63347998,401.7261741,-0.002074878
22,10:33:36,78.00000038,0,-1.064289128,0.15375279,406.7733483,1.376383063,0.879485121,29.1507225,6,1.420000017,1,2.840000033,29.91197777,29.1507225,30.14056206,400.2150269,401.2394714,30.15621948,32.81964111,68.87786865,74.96135712,299.8873291,0.050046876,0.07614398,96.81695557,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499812215,0.001376383,302.3007225,303.0619778,0.0080075,-0.583246537,4.056982856,41.90364005,9.083998932,29.53135014,4.147099746,0.145856373,3.177497735,0.96960201,0.091838247,39.38255719,1.013791955,78.63688564,401.7453835,-0.00208322
23,10:33:38,80.00000034,0,-1.059307849,0.153768102,406.7321257,1.376329465,0.879367512,29.15085793,6,1.420000017,1,2.840000033,29.91255951,29.15085793,30.1404705,400.2380981,401.2525635,30.15790176,32.82116318,68.87836456,74.96154022,299.893219,0.051169526,0.078172982,96.8170166,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499822032,0.001376329,302.3008579,303.0625595,0.008187124,-0.583157023,4.057014613,41.90394163,9.082778453,29.53170872,4.147185459,0.145870153,3.1776471,0.969538359,0.091846988,39.37859096,1.013656142,78.63999863,401.7561077,-0.002073496
24,10:33:40,82.00000029,0,-1.056759512,0.153721635,406.7193189,1.375895489,0.879341319,29.1511898,6,1.420000017,1,2.840000033,29.91279793,29.1511898,30.14024925,400.254303,401.2640076,30.15976906,32.82224274,68.88032532,74.96224976,299.8870239,0.04667905,0.087713212,96.81700134,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499811707,0.001375895,302.3011898,303.0627979,0.007468648,-0.58296087,4.057092438,41.90475208,9.082509343,29.53199387,4.14725362,0.145828336,3.177751119,0.969502501,0.091820462,39.37734484,1.013595317,78.6406921,401.7663404,-0.002068473
25,10:33:42,84.00000025,0,-1.056574086,0.153666631,406.729174,1.375208079,0.879199405,29.1510601,6,1.420000017,1,2.840000033,29.91311455,29.1510601,30.13988113,400.2612305,401.2711182,30.16222,32.82341766,68.88345337,74.96302032,299.8805542,0.043963891,0.115479857,96.81693268,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499800924,0.001375208,302.3010601,303.0631145,0.007034222,-0.582562799,4.057062024,41.90446765,9.081049988,29.53208733,4.147275961,0.145778834,3.177862618,0.969413343,0.091789062,39.37827105,1.013601915,78.64357685,401.7733629,-0.00206815
26,10:33:44,86.0000002,0,-1.060758461,0.153630474,406.7735504,1.374780551,0.87912029,29.15135193,6,1.420000017,1,2.840000033,29.91318703,29.15135193,30.13956642,400.2484436,401.2670898,30.16452789,32.82497787,68.88720703,74.96509552,299.8710938,0.050647475,0.158269182,96.81682587,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499785156,0.001374781,302.3013519,303.063187,0.008103596,-0.582366792,4.057130457,41.90522072,9.080242844,29.53226948,4.147319503,0.145746294,3.178010167,0.969309336,0.09176842,39.38252399,1.013722682,78.64557523,401.7713236,-0.002076404
27,10:33:46,88.00000016,0,-1.071487092,0.153605634,406.8840654,1.374673843,0.879184451,29.15243912,6,1.420000017,1,2.840000033,29.91336823,29.15243912,30.13936996,400.2198792,401.2601318,30.16663361,32.82696152,68.89071655,74.96791077,299.8609619,0.052318405,0.187246516,96.81678772,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.49976827,0.001374674,302.3024391,303.0633682,0.008370945,-0.582431468,4.057385415,41.90787064,9.080909119,29.53290367,4.147471105,0.145723938,3.178200965,0.96927014,0.091754239,39.39320819,1.01401568,78.64513012,401.7694655,-0.002097403
28,10:33:48,90.00000011,0,-1.080855794,0.153605593,406.9829463,1.374523144,0.879087698,29.15292549,6,1.420000017,1,2.840000033,29.91370964,29.15292549,30.139328,400.1978455,401.256958,30.16911507,32.82910538,68.89437866,74.97071075,299.8654785,0.042528465,0.184434921,96.8168869,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499775798,0.001374523,302.3029255,303.0637096,0.006804554,-0.582392829,4.05749948,41.90900585,9.079900476,29.53331757,4.147570048,0.1457239,3.178411782,0.969158265,0.091754216,39.40282188,1.014270128,78.64804379,401.7707451,-0.002115813
29,10:33:50,92.00000007,0,-1.088880545,0.153598997,407.061527,1.374279531,0.878967029,29.15326309,6,1.420000017,1,2.840000033,29.91398048,29.15326309,30.13935089,400.1719055,401.2472839,30.17166519,32.83114624,68.89836884,74.97359467,299.8691101,0.034670405,0.166885301,96.81695557,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.49978185,0.00137428,302.3032631,303.0639805,0.005547265,-0.58229404,4.057578656,41.90979392,9.078647681,29.53362179,4.147642774,0.145717964,3.178611627,0.969031148,0.091750451,39.41045777,1.014490423,78.65131286,401.7648856,-0.002131642
30,10:33:52,94.50000001,0,-1.101397571,0.15355826,407.1792664,1.373926167,0.878959297,29.15428925,6,1.420000017,1,2.840000033,29.91429329,29.15428925,30.13958359,400.1254883,401.2262573,30.17493248,32.8337326,68.90391541,74.97753143,299.867981,0.042424329,0.16165252,96.81689453,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499779968,0.001373926,302.3042892,303.0642933,0.006787892,-0.582198738,4.057819323,41.91230614,9.078573536,29.53429127,4.147802822,0.1456813,3.178860027,0.968942796,0.091727194,39.42183209,1.014837038,78.65241981,401.749809,-0.002156257
31,10:33:54,96.49999997,0,-1.104392507,0.15358656,407.1913696,1.373717019,0.878670977,29.15378571,6,1.420000017,1,2.840000033,29.9142952,29.15378571,30.13961983,400.0988159,401.20578,30.17717552,32.83551407,68.90853119,74.98094177,299.8738403,0.049420889,0.152681589,96.81682587,0.745643258,1.537003756,0.028758358,0.002319418,0.013544064,0.003680804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499789734,0.001373717,302.3037857,303.0642952,0.007907342,-0.582014183,4.057701225,41.91111605,9.075601983,29.53404045,4.147742861,0.145706771,3.179030248,0.968712613,0.09174335,39.42297593,1.014919001,78.65899641,401.7307553,-0.002162404
Remark=,"""10:33:57 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:33:57 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:33:57 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:33:57 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
