OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jun 10 2016 14:09:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:10:18,39.50000035,0,0.267866982,0.012360632,354.4178914,0.201531329,1.514659752,31.46259308,6,1.420000017,1,2.840000033,30.59032249,31.46259308,29.99130249,399.5033569,399.0855713,32.11062622,32.34454727,70.21804047,70.73097992,500.2018127,1199.306885,0.116716094,96.37129974,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833669688,0.000201531,304.6125931,303.7403225,191.8890973,1.943126566,4.631745813,48.06146462,15.71691734,31.02645779,4.518188461,0.012307068,3.11708606,1.401102401,0.007696712,34.15571284,0.888074931,66.07616917,398.9582402,0.000443646
6,14:10:20,41.5000003,0,0.265947981,0.012349483,354.6270949,0.201178382,1.513376794,31.45757866,6,1.420000017,1,2.840000033,30.59021187,31.45757866,29.99108887,399.4859619,399.0706482,32.11066437,32.34417725,70.21842957,70.7304306,500.1987915,1199.310547,0.119605303,96.37126923,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833664653,0.000201178,304.6075787,303.7402119,191.8896832,1.943994968,4.630426207,48.0477869,15.70360966,31.02389526,4.517528484,0.012296015,3.117049413,1.400479071,0.007689795,34.17586324,0.888632367,66.09535956,398.9442293,0.000440611
7,14:10:22,43.50000026,0,0.270369785,0.012356505,354.0694791,0.201135501,1.512205599,31.45307159,6,1.420000017,1,2.840000033,30.59000778,31.45307159,29.99086761,399.4735413,399.052948,32.11061096,32.34407425,70.21884155,70.7305603,500.1984558,1199.292847,0.129490897,96.37112427,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833664093,0.000201136,304.6030716,303.7400078,191.8868512,1.94458704,4.629240398,48.03555456,15.69148031,31.02153969,4.516921881,0.012302976,3.117034799,1.399887082,0.007694151,34.12207377,0.887274435,66.1132212,398.9244272,0.00044808
8,14:10:24,45.50000021,0,0.259466543,0.012340192,355.4118929,0.20065009,1.510553096,31.44658852,6,1.420000017,1,2.840000033,30.58986473,31.44658852,29.99036217,399.4363708,399.0290833,32.11067963,32.34358597,70.21897125,70.72975922,500.1847839,1199.271851,0.108927868,96.37094879,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833641307,0.00020065,304.5965885,303.7398647,191.8834918,1.945677781,4.627535163,48.01794754,15.67436157,31.01822662,4.516068827,0.012286804,3.116982067,1.39908676,0.007684032,34.25138133,0.890691701,66.13790388,398.9057453,0.000430191
9,14:10:26,47.50000017,0,0.242784241,0.012320995,357.4857665,0.200239801,1.509808718,31.44347954,6,1.420000017,1,2.840000033,30.58967018,31.44347954,29.99000359,399.3898926,399.0028076,32.11042023,32.34285736,70.21915436,70.72888947,500.1700134,1199.261963,0.103992186,96.37085724,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833616689,0.00020024,304.5934795,303.7396702,191.8819098,1.946272244,4.626717607,48.00950972,15.66665236,31.01657486,4.51564358,0.012267773,3.116908889,1.39873469,0.007672122,34.45120977,0.895947998,66.14854384,398.8873996,0.000402615
10,14:10:28,49.50000012,0,0.245532404,0.012291263,357.0347537,0.199660288,1.509071135,31.44042206,6,1.420000017,1,2.840000033,30.58936501,31.44042206,29.98974991,399.3661499,398.9760437,32.11042023,32.34218979,70.21998596,70.72836304,500.1593018,1199.265625,0.127432659,96.3707962,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833598836,0.00019966,304.5904221,303.739365,191.8824957,1.946952977,4.625913716,48.00119848,15.65900869,31.01489353,4.515210757,0.012238297,3.116842581,1.398368176,0.007653677,34.40772349,0.894877673,66.1590069,398.8593294,0.000407266
11,14:10:30,51.50000008,0,0.261211278,0.012251586,354.8865188,0.198933488,1.508431511,31.43774796,6,1.420000017,1,2.840000033,30.58926201,31.43774796,29.98964691,399.3625488,398.9539795,32.11062241,32.34155273,70.22064972,70.72737122,500.1499939,1199.270874,0.133361742,96.37073517,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833583323,0.000198933,304.587748,303.739262,191.8833356,1.947683661,4.625210725,47.99393422,15.65238149,31.01350498,4.514853332,0.01219896,3.116779214,1.398074118,0.007629061,34.20067471,0.889542496,66.16787777,398.8298122,0.000433363
12,14:10:33,54.00000002,0,0.289310387,0.01225926,351.2601025,0.199015204,1.508111158,31.43665504,6,1.420000017,1,2.840000033,30.58945465,31.43665504,29.98973274,399.3798218,398.9375,32.11089706,32.34192657,70.22071838,70.72676086,500.1404419,1199.265869,0.128403351,96.37064362,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833567403,0.000199015,304.586655,303.7394547,191.8825348,1.947813098,4.624923437,47.99099875,15.64907218,31.01305485,4.514737468,0.012206568,3.11681228,1.397925189,0.007633822,33.85116216,0.880489055,66.17309792,398.7999757,0.000480054
13,14:10:35,55.99999998,0,0.318998145,0.012293011,347.5349717,0.199633602,1.508655552,31.43903923,6,1.420000017,1,2.840000033,30.58958626,31.43903923,29.9897728,399.4203186,398.9420776,32.11103821,32.3427887,70.22077942,70.72776794,500.1333008,1199.251465,0.127918199,96.37062073,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833555501,0.000199634,304.5890392,303.7395863,191.8802301,1.947164227,4.625550175,47.99751355,15.65472486,31.01431274,4.515061254,0.012240029,3.116894623,1.398166632,0.007654761,33.49216094,0.871141429,66.16574252,398.7904412,0.000529269
14,14:10:37,57.99999993,0,0.341423436,0.012329231,344.7943114,0.200334262,1.509516628,31.44260025,6,1.420000017,1,2.840000033,30.58966827,31.44260025,29.989851,399.4761353,398.9706421,32.11094284,32.34350967,70.22066498,70.72889709,500.1265564,1199.257202,0.110580884,96.3707962,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833544261,0.000200334,304.5926003,303.7396683,191.8811481,1.946339437,4.626486407,48.00714106,15.66363138,31.01613426,4.515530154,0.012275938,3.116969779,1.398560374,0.007677232,33.22810232,0.864209731,66.15352946,398.8083457,0.000566346
15,14:10:39,59.99999989,0,0.366907816,0.012353494,341.6517479,0.200768051,1.509827402,31.44405174,6,1.420000017,1,2.840000033,30.5898571,31.44405174,29.99001122,399.5518799,399.0155945,32.1110878,32.34415817,70.22039032,70.72936249,500.1263123,1199.276123,0.11821001,96.3710556,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833543854,0.000200768,304.5940517,303.7398571,191.8841754,1.945980641,4.626868068,48.01097217,15.66681399,31.01695442,4.515741295,0.012299992,3.117040666,1.398700629,0.007692284,32.92533959,0.85623658,66.14956271,398.8411841,0.000608533
16,14:10:41,61.99999984,0,0.394724562,0.012370646,338.2059643,0.20103611,1.50975906,31.44410706,6,1.420000017,1,2.840000033,30.59014893,31.44410706,29.99016953,399.6401978,399.0704041,32.11156464,32.344944,70.22028351,70.72988129,500.1306152,1199.28186,0.130693942,96.37127686,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833551025,0.000201036,304.5941071,303.7401489,191.8850934,1.945889738,4.626882613,48.01101287,15.66606887,31.01712799,4.51578598,0.012316995,3.117123553,1.398662426,0.007702924,32.59334062,0.847484456,66.15139032,398.8827709,0.000654618
17,14:10:43,63.9999998,0,0.410305878,0.012380236,336.3142825,0.201223495,1.50999872,31.44521141,6,1.420000017,1,2.840000033,30.59022713,31.44521141,29.99036407,399.7267151,399.1381226,32.11185837,32.34545517,70.22068024,70.73067474,500.1305542,1199.257813,0.121920787,96.37132263,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833550924,0.000201223,304.5952114,303.7402271,191.8812457,1.945609422,4.627173016,48.01400343,15.66854826,31.01771927,4.515938204,0.012326502,3.117174296,1.398763908,0.007708873,32.41105222,0.842601254,66.14819393,398.9430828,0.000680322
18,14:10:45,65.99999975,0,0.410493789,0.012432074,336.5796665,0.202129455,1.510496631,31.44734573,6,1.420000017,1,2.840000033,30.59011459,31.44734573,29.99065208,399.8035583,399.2142944,32.11143112,32.34607697,70.22047424,70.73196411,500.1359253,1199.225586,0.105276845,96.37142944,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833559875,0.000202129,304.5973457,303.7401146,191.8760895,1.944787209,4.627734305,48.01977445,15.67369748,31.01873016,4.51619847,0.01237789,3.117237674,1.398960796,0.007741031,32.43666358,0.843105247,66.14164129,399.0191653,0.000680437
19,14:10:47,67.99999971,0,0.392677284,0.012514279,339.2496257,0.203555977,1.511204295,31.45038033,6,1.420000017,1,2.840000033,30.59007263,31.45038033,29.99076653,399.8596497,399.2910767,32.11065292,32.34694672,70.21952057,70.73370361,500.1525269,1199.191406,0.098099016,96.37163544,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833587545,0.000203556,304.6003803,303.7400726,191.8706207,1.943586436,4.628532451,48.02795377,15.68100705,31.02022648,4.516583736,0.012459377,3.117328156,1.39925558,0.007792025,32.69404125,0.84962987,66.1324364,399.1044167,0.000650674
20,14:10:49,70.49999965,0,0.351126253,0.012555029,344.7294022,0.20426366,1.511556238,31.4518013,6,1.420000017,1,2.840000033,30.59011841,31.4518013,29.99068451,399.8865356,399.3674622,32.11002731,32.34713745,70.21832275,70.73474121,500.1632996,1199.162476,0.102676176,96.37174225,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833605499,0.000204264,304.6018013,303.7401184,191.8659918,1.942990027,4.628906231,48.03177906,15.68464161,31.02095985,4.516772574,0.01249977,3.117349993,1.399422581,0.007817302,33.2221731,0.863188504,66.12769743,399.2005536,0.000581642
21,14:10:51,72.49999961,0,0.31389054,0.012522953,349.3595709,0.203780141,1.511823571,31.45260239,6,1.420000017,1,2.840000033,30.59029388,31.45260239,29.9906044,399.8736877,399.3995056,32.10997772,32.3465271,70.21764374,70.73366547,500.1625366,1199.155273,0.108224496,96.37181091,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833604228,0.00020378,304.6026024,303.7402939,191.8648395,1.943129174,4.629116965,48.03393151,15.68740441,31.02144814,4.516898306,0.012467975,3.117293393,1.399604912,0.007797405,33.6684145,0.874712076,66.1228409,399.2502971,0.000519858
22,14:10:53,74.49999956,0,0.282042917,0.012515032,353.3737378,0.203687071,1.512084812,31.45346832,6,1.420000017,1,2.840000033,30.59018135,31.45346832,29.990345,399.8422852,399.4063416,32.10971069,32.34615707,70.21734619,70.73342133,500.1520691,1199.144653,0.114257842,96.37187958,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833586782,0.000203687,304.6034683,303.7401814,191.8631402,1.943019841,4.629344767,48.03626107,15.69010399,31.02182484,4.516995308,0.012460124,3.117259954,1.399735354,0.007792492,34.0552913,0.884747439,66.11852563,399.2722719,0.000467056
23,14:10:55,76.49999952,0,0.2626913,0.012545039,355.8935409,0.204237147,1.512555218,31.45527458,6,1.420000017,1,2.840000033,30.58968353,31.45527458,29.99032021,399.8113403,399.3983459,32.1090889,32.34617615,70.21772003,70.73504639,500.1471558,1199.143555,0.106281936,96.37197113,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833578593,0.000204237,304.6052746,303.7396835,191.8629645,1.942424077,4.629819971,48.04114637,15.69497023,31.02247906,4.517163777,0.012489868,3.117264754,1.399899023,0.007811106,34.29816205,0.891074148,66.11173379,399.2734751,0.000434964
24,14:10:57,78.49999947,0,0.246538611,0.012578865,357.9969627,0.204827777,1.512868335,31.45650673,6,1.420000017,1,2.840000033,30.58951378,31.45650673,29.99036598,399.7724609,399.3785706,32.10845947,32.34622955,70.21767426,70.73603058,500.1530151,1199.157715,0.094874151,96.37215424,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833588359,0.000204828,304.6065067,303.7395138,191.8652301,1.94196062,4.630144159,48.04441901,15.69818945,31.02301025,4.51730057,0.012523397,3.117275823,1.400024746,0.007832088,34.50093851,0.896385007,66.10743491,399.2613779,0.000408205
25,14:10:59,80.49999943,0,0.228644267,0.012595226,360.2650798,0.205066274,1.51267523,31.45579529,6,1.420000017,1,2.840000033,30.58975029,31.45579529,29.99010086,399.7247009,399.3521729,32.10819244,32.34623718,70.21650696,70.735672,500.1576233,1199.17041,0.111311078,96.37231445,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833596039,0.000205066,304.6057953,303.7397503,191.8672613,1.941996682,4.629956971,48.04239679,15.69615961,31.02277279,4.517239418,0.012539613,3.117281741,1.399957677,0.007842236,34.71957956,0.90212375,66.11062087,399.2434863,0.000378611
26,14:11:01,82.49999939,0,0.224296411,0.012572557,360.7322901,0.204686089,1.512582439,31.45522881,6,1.420000017,1,2.840000033,30.58959389,31.45522881,29.98972702,399.6885681,399.3214417,32.10805511,32.34566116,70.21630859,70.73534393,500.1523743,1199.178711,0.14248386,96.37229156,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83358729,0.000204686,304.6052288,303.7395939,191.8685895,1.942258552,4.629807928,48.04086167,15.6952005,31.02241135,4.51714634,0.012517144,3.117225488,1.399920852,0.007828175,34.76459744,0.903363187,66.11137677,399.2148219,0.000371443
27,14:11:04,84.99999933,0,0.243141677,0.012536245,358.2280174,0.204134295,1.512854736,31.45583153,6,1.420000017,1,2.840000033,30.58901405,31.45583153,29.98958015,399.6721802,399.2827148,32.10750961,32.34447861,70.21708679,70.73495483,500.1456299,1199.179565,0.153370202,96.37229919,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83357605,0.000204134,304.6058315,303.7390141,191.8687262,1.942371115,4.629966506,48.04250334,15.69802473,31.02242279,4.517149287,0.012481152,3.11711177,1.400037518,0.007805651,34.52325767,0.897178876,66.10599746,399.1671369,0.000402666
28,14:11:06,86.99999928,0,0.267881399,0.012571024,355.1799781,0.204679264,1.512717768,31.45537949,6,1.420000017,1,2.840000033,30.58858299,31.45537949,29.98968315,399.6879883,399.2685852,32.10703278,32.34463501,70.2177124,70.73655701,500.1442566,1199.166382,0.138597846,96.37239075,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833573761,0.000204679,304.6053795,303.738583,191.8666168,1.942081069,4.629847572,48.04122359,15.69658858,31.02198124,4.517035583,0.012515624,3.117129804,1.399905779,0.007827224,34.22954364,0.889576569,66.10862852,399.1412472,0.000443684
29,14:11:08,88.99999924,0,0.301647372,0.012599906,351.0089147,0.205107258,1.512422973,31.45438194,6,1.420000017,1,2.840000033,30.58853531,31.45438194,29.98977852,399.7270508,399.2669373,32.10688019,32.34497833,70.2175827,70.73775482,500.1460266,1199.158936,0.122785561,96.37236786,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833576711,0.000205107,304.6043819,303.7385353,191.8654254,1.941987977,4.629585124,48.03851173,15.6935334,31.02145863,4.516901007,0.012544252,3.11716215,1.399738857,0.007845139,33.82756025,0.879133437,66.11369718,399.1235485,0.00049967
30,14:11:10,90.9999992,0,0.329238184,0.012564312,347.4295037,0.20449694,1.512177515,31.45323181,6,1.420000017,1,2.840000033,30.58883476,31.45323181,29.9896965,399.7675476,399.2746277,32.10701752,32.34440613,70.21694183,70.73603821,500.1485291,1199.153564,0.115815729,96.37230682,0.603064835,1.731057167,0.02619658,0.00159108,0.042048655,0.001285252,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833580882,0.000204497,304.6032318,303.7388348,191.864566,1.942483242,4.629282547,48.03540249,15.69099636,31.02103329,4.516791483,0.012508972,3.117105031,1.399686451,0.00782306,33.48258273,0.870151719,66.11662444,399.1181236,0.000545405
Remark=,"""14:11:15 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:11:15 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:11:15 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:11:15 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
