OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jun 10 2016 11:37:19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
12,11:37:47,57.00000067,0,-1.466211569,0.081398045,423.5152639,1.052362584,1.238343326,29.70484734,6,1.420000017,1,2.840000033,30.08337212,29.70484734,30.15394783,400.6634827,402.7430115,28.48060226,30.51597977,64.34697723,68.94635773,300.7546387,0.056025773,0.163609475,96.68406677,0.083343886,1.265142918,0.180987448,0.002136542,0.202619344,0.001598063,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501257731,0.001052363,302.8548473,303.2333721,0.008964124,-0.472867781,4.188752352,43.32412249,12.80814272,29.89410973,4.234605226,0.079130076,2.950409025,1.284196201,0.049655179,40.94717806,1.051576941,70.15843138,403.4399782,-0.00254975
13,11:37:49,59.00000063,0,-1.484170327,0.081343825,423.9488191,1.052106372,1.238839681,29.70701981,6,1.420000017,1,2.840000033,30.08742523,29.70701981,30.1486969,400.6889038,402.8042603,28.48147392,30.51628113,64.33315277,68.93019867,300.7655945,0.051822495,0.197250217,96.68401337,0.083343886,1.265142918,0.180987448,0.002136542,0.202619344,0.001598063,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501275991,0.001052106,302.8570198,303.2374252,0.008291599,-0.472490005,4.189276214,43.32956471,12.81328358,29.89722252,4.235363009,0.079078834,2.950436532,1.284926476,0.049622895,40.9890733,1.052493384,70.14956034,403.5097637,-0.002580208
14,11:37:51,61.00000058,0,-1.515723526,0.081295108,424.6293018,1.051860228,1.239269489,29.70875931,6,1.420000017,1,2.840000033,30.09044838,29.70875931,30.14328384,400.6633606,402.8417053,28.48189545,30.51615524,64.32135773,68.91658783,300.7761841,0.04062251,0.192800403,96.6840744,0.083343886,1.265142918,0.180987448,0.002136542,0.202619344,0.001598063,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50129364,0.00105186,302.8587593,303.2404484,0.006499601,-0.472211407,4.189695713,43.33387622,12.81772098,29.89960384,4.235942802,0.079032792,2.950426224,1.285516578,0.049593887,41.05489101,1.054084759,70.14163097,403.5622077,-0.002634422
15,11:37:53,63.00000054,0,-1.547034593,0.081258201,425.2776073,1.051595622,1.239506202,29.7096405,6,1.420000017,1,2.840000033,30.0927124,29.7096405,30.13921356,400.6125793,402.8535156,28.48214531,30.51584244,64.31155396,68.9048996,300.7838135,0.02284351,0.164784417,96.68427277,0.083343886,1.265142918,0.180987448,0.002136542,0.202619344,0.001598063,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501306356,0.001051596,302.8596405,303.2427124,0.003654962,-0.471923017,4.189908236,43.33598543,12.82014299,29.90117645,4.236325731,0.078997909,2.950402034,1.285923697,0.04957191,41.11765619,1.05566314,70.13703736,403.5889018,-0.002688489
16,11:37:55,65.00000049,0,-1.572164705,0.081226655,425.7847673,1.051189261,1.239496187,29.70961189,6,1.420000017,1,2.840000033,30.09459686,29.70961189,30.13687897,400.555542,402.8469543,28.48293114,30.51584816,64.30356598,68.89472198,300.782959,0.000887532,0.158626035,96.68435669,0.083343886,1.265142918,0.180987448,0.002136542,0.202619344,0.001598063,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501304932,0.001051189,302.8596119,303.2445969,0.000142005,-0.471500623,4.189901336,43.33587645,12.82002829,29.90210438,4.236551694,0.078968093,2.950405148,1.286146546,0.049553125,41.16672631,1.056939274,70.13690856,403.5942862,-0.002732119
17,11:37:57,67.50000044,0,-1.60076343,0.08117859,426.3326018,1.05044939,1.239338349,29.70872688,6,1.420000017,1,2.840000033,30.09619331,29.70872688,30.13569832,400.4539795,402.8032227,28.48370743,30.51527786,64.29628754,68.88437653,300.7706604,-0.006344112,0.147341311,96.68434143,0.083343886,1.265142918,0.180987448,0.002136542,0.202619344,0.001598063,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501284434,0.001050449,302.8587269,303.2461933,-0.001015058,-0.470809301,4.189687893,43.33367566,12.8183978,29.9024601,4.23663832,0.078922664,2.950349544,1.286288776,0.049524503,41.21968684,1.058414079,70.13874181,403.5641489,-0.002782099
18,11:37:59,69.50000039,0,-1.622000335,0.081121917,426.7155826,1.049727044,1.239327851,29.70830727,6,1.420000017,1,2.840000033,30.09687233,29.70830727,30.13560295,400.3459778,402.7383728,28.48412132,30.51435661,64.29190063,68.87717438,300.7617798,0.004568381,0.127833366,96.68428802,0.083343886,1.265142918,0.180987448,0.002136542,0.202619344,0.001598063,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501269633,0.001049727,302.8583073,303.2468723,0.000730941,-0.470281085,4.189586695,43.33265291,12.81829629,29.9025898,4.236669905,0.078869096,2.950258844,1.286411061,0.049490755,41.25669229,1.059535449,70.13772427,403.5093941,-0.00281935
19,11:38:01,71.50000035,0,-1.644598932,0.0810529,427.1156799,1.049011152,1.239506344,29.70873642,6,1.420000017,1,2.840000033,30.09765625,29.70873642,30.13587379,400.2206726,402.6589355,28.48472595,30.51361465,64.28868103,68.87080383,300.7563782,0.010155253,0.120357029,96.68418121,0.083343886,1.265142918,0.180987448,0.002136542,0.202619344,0.001598063,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50126063,0.001049011,302.8587364,303.2476563,0.00162484,-0.469865707,4.189690193,43.33377126,12.8201566,29.90319633,4.236817614,0.078803857,2.950183849,1.286633766,0.049449653,41.29532979,1.060738114,70.13344968,403.4406991,-0.002858943
20,11:38:03,73.5000003,0,-1.660528994,0.081003227,427.3718164,1.048520138,1.23966421,29.70915794,6,1.420000017,1,2.840000033,30.09854126,29.70915794,30.13636017,400.1051636,402.5758057,28.485075,30.51304054,64.28488922,68.86457062,300.7526245,0.006944248,0.086858585,96.68415833,0.083343886,1.265142918,0.180987448,0.002136542,0.202619344,0.001598063,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501254374,0.00104852,302.8591579,303.2485413,0.00111108,-0.469563506,4.189791853,43.33483298,12.82179244,29.9038496,4.236976709,0.078756902,2.950127643,1.286849066,0.04942007,41.32008436,1.061593395,70.12985507,403.3651416,-0.002887028
21,11:38:05,75.50000026,0,-1.658483778,0.080953309,427.2673871,1.047960221,1.239744943,29.70932198,6,1.420000017,1,2.840000033,30.09932899,29.70932198,30.13673782,400.0239258,402.4911499,28.48570442,30.51261711,64.2816925,68.85896301,300.748291,0.003237008,0.068133704,96.6841507,0.083343886,1.265142918,0.180987448,0.002136542,0.202619344,0.001598063,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501247152,0.00104796,302.859322,303.249329,0.000517921,-0.469206424,4.189831414,43.33524558,12.82262846,29.90432549,4.237092608,0.078709713,2.950086471,1.287006137,0.049390341,41.30998444,1.061557222,70.12768152,403.2795137,-0.002883995
22,11:38:07,77.50000021,0,-1.646089293,0.080906582,426.9609703,1.047427257,1.239809084,29.70943642,6,1.420000017,1,2.840000033,30.09996223,29.70943642,30.13669586,399.9701843,402.4132996,28.48636246,30.51226807,64.27973938,68.85443115,300.744873,0.010572878,0.079702504,96.68405914,0.083343886,1.265142918,0.180987448,0.002136542,0.202619344,0.001598063,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501241455,0.001047427,302.8594364,303.2499622,0.00169166,-0.468857107,4.189859014,43.33557208,12.82330402,29.90469933,4.237183656,0.07866554,2.95004993,1.287133726,0.049362512,41.2803197,1.061001142,70.12585525,403.1957716,-0.002862962
23,11:38:09,79.50000017,0,-1.630871821,0.080888365,426.5975911,1.047233362,1.239850014,29.70942307,6,1.420000017,1,2.840000033,30.10051155,29.70942307,30.13639259,399.9336243,402.3466797,28.48630714,30.51184273,64.27728271,68.8504715,300.7442627,0.013758051,0.092445396,96.68395996,0.083343886,1.265142918,0.180987448,0.002136542,0.202619344,0.001598063,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501240438,0.001047233,302.8594231,303.2505116,0.002201288,-0.468678395,4.189855794,43.33558323,12.82374051,29.90496731,4.237248924,0.078648318,2.950005781,1.287243144,0.049351662,41.24514442,1.060273671,70.12466615,403.121918,-0.002836967
24,11:38:11,81.50000012,0,-1.61331461,0.080850839,426.2110016,1.046922836,1.240041329,29.71004105,6,1.420000017,1,2.840000033,30.10106468,29.71004105,30.13612938,399.9194641,402.2977905,28.48650742,30.51139832,64.27498627,68.84661865,300.750946,0.017099306,0.081053354,96.68398285,0.083343886,1.265142918,0.180987448,0.002136542,0.202619344,0.001598063,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501251577,0.001046923,302.860041,303.2510647,0.002735889,-0.468525755,4.19000484,43.33711456,12.82571624,29.90555286,4.237391542,0.078612841,2.949963511,1.28742803,0.049329311,41.20777717,1.059441567,70.12071838,403.064683,-0.002806666
25,11:38:14,84.00000007,0,-1.592484415,0.080759043,425.7977574,1.045980742,1.240295927,29.71072769,6,1.420000017,1,2.840000033,30.10180092,29.71072769,30.13554001,399.9306335,402.2681274,28.48744774,30.51043701,64.27386475,68.84150696,300.7630615,0.033232443,0.108177699,96.68411255,0.083343886,1.265142918,0.180987448,0.002136542,0.202619344,0.001598063,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501271769,0.001045981,302.8607277,303.2518009,0.005317191,-0.468019761,4.190170453,43.33876934,12.82833233,29.90626431,4.237564825,0.078526054,2.949874526,1.287690299,0.049274635,41.1678783,1.058492404,70.11481495,403.0251183,-0.002770466
26,11:38:16,86.00000002,0,-1.572211994,0.080693702,425.4134256,1.045335611,1.240508018,29.71141815,6,1.420000017,1,2.840000033,30.10273933,29.71141815,30.13536644,399.9698792,402.2674255,28.48819923,30.50992012,64.27217865,68.83679962,300.7662964,0.036939804,0.105971396,96.68425751,0.083343886,1.265142918,0.180987448,0.002136542,0.202619344,0.001598063,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501277161,0.001045336,302.8614182,303.2527393,0.005910368,-0.467657228,4.190336991,43.34042686,12.83050674,29.90707874,4.237763202,0.078464275,2.949828973,1.287934229,0.049235715,41.13078119,1.057538838,70.11020616,403.0147798,-0.002735088
27,11:38:18,87.99999998,0,-1.551681021,0.080634088,425.0362834,1.044858536,1.240832675,29.7126503,6,1.420000017,1,2.840000033,30.10335541,29.7126503,30.13541603,400.0260925,402.28302,28.48881912,30.50960732,64.27090454,68.83313751,300.7678833,0.038506024,0.110385738,96.68434906,0.083343886,1.265142918,0.180987448,0.002136542,0.202619344,0.001598063,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501279806,0.001044859,302.8626503,303.2533554,0.006160964,-0.467498952,4.190634198,43.34345981,12.8338525,29.90800285,4.237988303,0.078407908,2.949801523,1.288186779,0.049200204,41.09435639,1.056560337,70.10385157,403.0206149,-0.002699088
28,11:38:20,89.99999993,0,-1.537580415,0.080587691,424.7993094,1.044510748,1.241113584,29.71364212,6,1.420000017,1,2.840000033,30.10384369,29.71364212,30.13558578,400.0859375,402.3149109,28.48907471,30.50915718,64.26961517,68.82989502,300.7729492,0.046834163,0.121029779,96.6844101,0.083343886,1.265142918,0.180987448,0.002136542,0.202619344,0.001598063,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501288249,0.001044511,302.8636421,303.2538437,0.007493466,-0.467377863,4.190873449,43.34590701,12.83674982,29.9087429,4.238168576,0.078364037,2.949759865,1.288408712,0.049172566,41.07147064,1.05588756,70.09828454,403.045803,-0.002674181
29,11:38:22,91.99999989,0,-1.528546648,0.080545245,424.6772394,1.044113368,1.241278085,29.71414185,6,1.420000017,1,2.840000033,30.10433197,29.71414185,30.13597298,400.1497803,402.3609314,28.48937607,30.5086689,64.26830292,68.82669067,300.7762451,0.050202414,0.114515774,96.68451691,0.083343886,1.265142918,0.180987448,0.002136542,0.202619344,0.001598063,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501293742,0.001044113,302.8641418,303.254332,0.008032386,-0.467174797,4.190993999,43.34710596,12.83843706,29.90923691,4.238288918,0.078323901,2.949715914,1.288573004,0.04914728,41.05971373,1.055463407,70.09473583,403.0875293,-0.00265806
30,11:38:24,93.99999984,0,-1.519825605,0.080473731,424.5744829,1.043373222,1.241471971,29.71483803,6,1.420000017,1,2.840000033,30.1046257,29.71483803,30.13634872,400.2153931,402.4096069,28.4905014,30.50833321,64.26883698,68.82430267,300.7807617,0.048975263,0.095400602,96.68473053,0.083343886,1.265142918,0.180987448,0.002136542,0.202619344,0.001598063,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50130127,0.001043373,302.864838,303.2546257,0.007836042,-0.466862139,4.191161946,43.34874725,12.84041404,29.90973186,4.238409494,0.078256275,2.949689975,1.288719519,0.049104677,41.04986947,1.055080385,70.09051055,403.1320592,-0.002642443
Remark=,"""11:38:25 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:38:25 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:38:25 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:38:26 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
