OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jun 11 2016 11:23:30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,11:23:48,33.50000216,0,-0.926061262,0.158997478,404.6732396,1.39447258,0.86176811,29.42047119,6,1.420000017,1,2.840000033,29.95671082,29.42047119,30.09185982,400.0978088,400.8301086,30.99964333,33.68755341,70.54953766,76.67411804,300.7904663,0.01732658,0.106879622,96.73904419,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501317444,0.001394473,302.5704712,303.1067108,0.002772253,-0.622383006,4.120669828,42.59572608,8.908172678,29.688591,4.184834166,0.150567929,3.258901718,0.925932449,0.094827654,39.14770241,1.00958793,79.41012467,401.2703138,-0.001832646
6,11:23:50,35.50000211,0,-0.934247009,0.158828507,404.7297004,1.39415002,0.862434355,29.4232235,6,1.420000017,1,2.840000033,29.96035957,29.4232235,30.10523796,400.0460205,400.7950439,30.99997711,33.68740845,70.54121399,76.66326141,300.7745056,0.033100631,0.095075861,96.73910522,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501290843,0.00139415,302.5732235,303.1103596,0.005296101,-0.6220679,4.121324106,42.60246253,8.915054085,29.69179153,4.185605322,0.150416391,3.258889751,0.926715572,0.094731483,39.15318907,1.009817128,79.39624615,401.2391402,-0.001848666
7,11:23:52,37.50000207,0,-0.939975958,0.158676913,404.7536453,1.393981584,0.863106889,29.42614937,6,1.420000017,1,2.840000033,29.96395302,29.42614937,30.11458969,399.9933167,400.7540283,31.00050735,33.68765259,70.53240967,76.65245819,300.7701111,0.040526282,0.087927692,96.73908997,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501283518,0.001393982,302.5761494,303.113953,0.006484205,-0.621875461,4.122019744,42.60966012,8.92200753,29.69505119,4.186390852,0.150280422,3.258912854,0.927477997,0.094645194,39.15549931,1.009980229,79.382537,401.2008479,-0.001859858
8,11:23:54,39.50000202,0,-0.94080837,0.158469908,404.7196213,1.393325712,0.863765206,29.42883873,6,1.420000017,1,2.840000033,29.96906662,29.42883873,30.13029289,399.9397278,400.7027893,31.00149727,33.68745804,70.52648926,76.64144897,300.7612305,0.061601009,0.068444699,96.73908997,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501268717,0.001393326,302.5788387,303.1190666,0.009856161,-0.621177554,4.12265924,42.61627065,8.92881261,29.69895267,4.187331221,0.150094732,3.258894034,0.928437187,0.094527353,39.15220785,1.010024467,79.36851898,401.1500045,-0.001861413
9,11:23:56,41.50000198,0,-0.944994913,0.158211784,404.7118923,1.392877305,0.864816617,29.43328285,6,1.420000017,1,2.840000033,29.97528458,29.43328285,30.14565659,399.8700562,400.6420288,31.00230789,33.68751526,70.50988007,76.62063599,300.7487793,0.075657964,0.061371107,96.73908997,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501247965,0.001392877,302.5832829,303.1252846,0.012105274,-0.620681186,4.123716187,42.62719639,8.939681132,29.70428371,4.188616451,0.149863152,3.258899569,0.929716882,0.094380393,39.15146016,1.010158354,79.34680412,401.0912341,-0.001869458
10,11:23:58,44.00000192,0,-0.952671387,0.157832814,404.7349036,1.392571645,0.866583891,29.44087219,6,1.420000017,1,2.840000033,29.98384857,29.44087219,30.15717316,399.78479,400.5725403,31.00323868,33.6879425,70.48287964,76.58937073,300.7390442,0.07257726,0.072335199,96.73899841,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50123174,0.001392572,302.5908722,303.1338486,0.011612361,-0.62039042,4.125521707,42.64590056,8.95795806,29.71236038,4.190564265,0.149523079,3.258937817,0.931626449,0.094164589,39.1536492,1.010391035,79.31083529,401.0253946,-0.001884099
11,11:24:00,46.00000188,0,-0.954085801,0.157540917,404.7111518,1.392392688,0.867985541,29.44685936,6,1.420000017,1,2.840000033,29.99032784,29.44685936,30.15854073,399.7342529,400.5250854,31.00391579,33.68822479,70.46121216,76.56460571,300.7445374,0.061795209,0.073509984,96.73887634,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501240896,0.001392393,302.5968594,303.1403278,0.009887233,-0.620244658,4.126946553,42.66068316,8.972458372,29.7185936,4.192068042,0.149261083,3.258961012,0.933107029,0.093998337,39.15130207,1.010451446,79.28234681,400.9786121,-0.001886439
12,11:24:02,48.00000183,0,-0.944592331,0.157286278,404.5767902,1.39210188,0.869129322,29.45155716,6,1.420000017,1,2.840000033,29.99549866,29.45155716,30.15518379,399.7106323,400.4828491,31.0043354,33.68799591,70.44235229,76.54239655,300.7544556,0.057148248,0.07934773,96.73877716,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501257426,0.001392102,302.6015572,303.1454987,0.009143719,-0.620036655,4.128064852,42.67228688,8.984290974,29.72352791,4.193258788,0.149032488,3.258935529,0.934323259,0.093853283,39.13826395,1.010222513,79.25878153,400.9318631,-0.001867331
13,11:24:04,50.00000179,0,-0.929800974,0.157102855,404.4009736,1.391779445,0.869884242,29.45454216,6,1.420000017,1,2.840000033,29.99926186,29.45454216,30.15011024,399.7143555,400.4573669,31.00466156,33.68761063,70.42721558,76.524086,300.7646484,0.043964285,0.085505866,96.73857117,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501274414,0.001391779,302.6045422,303.1492619,0.007034286,-0.619789593,4.12877556,42.67972444,8.992113817,29.72690201,4.194073195,0.1488678,3.258891318,0.935181877,0.093748784,39.12117236,1.009847757,79.2429929,400.8993498,-0.001837873
14,11:24:06,52.00000174,0,-0.915816696,0.156961723,404.2600632,1.391366963,0.870364318,29.45621681,6,1.420000017,1,2.840000033,30.00226021,29.45621681,30.14522552,399.7441406,400.4595642,31.0047245,33.68682861,70.41395569,76.50778961,300.7704773,0.03735923,0.088175602,96.73840332,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501284129,0.001391367,302.6062168,303.1522602,0.005977477,-0.619413798,4.129174331,42.68392064,8.997092031,29.72923851,4.194637237,0.14874107,3.258810013,0.935827224,0.09366837,39.10747304,1.009490344,79.23252834,400.8948996,-0.001810012
15,11:24:08,54.0000017,0,-0.899108971,0.156850636,404.1094933,1.390817184,0.8706028,29.45678711,6,1.420000017,1,2.840000033,30.00479507,29.45678711,30.14131546,399.7991333,400.4815979,31.00479889,33.68581772,70.40193176,76.49243164,300.7736511,0.030649671,0.08514972,96.73825836,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501289419,0.001390817,302.6067871,303.1547951,0.004903947,-0.618884548,4.129310138,42.68538847,8.999570751,29.73079109,4.195012074,0.148641311,3.258707338,0.936304737,0.093605072,39.09284857,1.009058832,79.22674625,400.9089912,-0.001776799
16,11:24:10,56.00000165,0,-0.876540536,0.156779296,403.9046716,1.390232897,0.870612158,29.45639801,6,1.420000017,1,2.840000033,30.00660133,29.45639801,30.13886452,399.8747864,400.5126038,31.00493813,33.68480301,70.39189911,76.47905731,300.7770691,0.019763144,0.090240344,96.73814392,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501295115,0.001390233,302.606398,303.1566013,0.003162103,-0.618315836,4.12921748,42.68448114,8.999678131,29.73149967,4.195183155,0.148577241,3.258605321,0.936577834,0.093564419,39.07298825,1.008469316,79.22558304,400.9292692,-0.001732087
17,11:24:12,58.00000161,0,-0.85999026,0.156694279,403.7657718,1.389563807,0.87064065,29.45594978,6,1.420000017,1,2.840000033,30.00753593,29.45594978,30.13779831,399.9400024,400.5452576,31.0048275,33.68344498,70.38450623,76.46852875,300.7727356,0.013654227,0.07507541,96.73802948,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501287893,0.001389564,302.6059498,303.1575359,0.002184676,-0.61780655,4.129110743,42.68342828,8.999983302,29.73174286,4.195241872,0.148500885,3.258470093,0.936771779,0.093515971,39.05950513,1.008040325,79.22380277,400.9540558,-0.00169924
18,11:24:15,60.50000155,0,-0.849483897,0.156542278,403.6940072,1.388564115,0.870815269,29.45585823,6,1.420000017,1,2.840000033,30.00839806,29.45585823,30.13751984,399.9933472,400.5783691,31.00465775,33.68143845,70.37789917,76.45761108,300.7632141,0.004777922,0.069664359,96.73796082,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501272024,0.001388564,302.6058582,303.1583981,0.000764467,-0.617195182,4.129088942,42.68323321,9.001794765,29.73212814,4.195334899,0.148364357,3.258273673,0.937061227,0.093429344,39.05253505,1.007777849,79.21849578,400.9821731,-0.00167825
19,11:24:17,62.50000151,0,-0.848421056,0.156437418,403.718256,1.38782956,0.870908489,29.45565414,6,1.420000017,1,2.840000033,30.00916862,29.45565414,30.13777351,400.0258484,400.6092529,31.0045948,33.67996979,70.37265015,76.44879913,300.7625122,0.01347177,0.081447989,96.73796844,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501270854,0.00138783,302.6056541,303.1591686,0.002155483,-0.616681502,4.129040344,42.68272748,9.002757688,29.73241138,4.195403289,0.148270164,3.258131855,0.937271435,0.093369579,39.05488391,1.007760687,79.21532052,401.0125517,-0.001675956
20,11:24:19,64.50000146,0,-0.852971747,0.15633009,403.8029581,1.387128751,0.871034745,29.45564079,6,1.420000017,1,2.840000033,30.00974274,29.45564079,30.13804054,400.0480347,400.6409912,31.00463486,33.67866898,70.36849213,76.44145966,300.7617798,0.035976406,0.076393686,96.73786163,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501269633,0.001387129,302.6056408,303.1597427,0.005756225,-0.616211899,4.129037164,42.68274174,9.004072762,29.73269176,4.19547099,0.148173747,3.258002419,0.93746857,0.093308404,39.06303469,1.00789227,79.21156064,401.0464531,-0.001684723
21,11:24:21,66.50000142,0,-0.857326959,0.156197696,403.8798563,1.386343149,0.871239472,29.45599747,6,1.420000017,1,2.840000033,30.01036263,29.45599747,30.13808823,400.0637817,400.6659851,31.00496483,33.67748642,70.3650589,76.4344635,300.7619324,0.046158411,0.070484661,96.73770142,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501269887,0.001386343,302.6059975,303.1603626,0.007385346,-0.615765732,4.129122098,42.68369041,9.006203987,29.73318005,4.195588892,0.148054802,3.257882626,0.937706266,0.093232936,39.07040895,1.008021323,79.206186,401.0735173,-0.001693096
22,11:24:23,68.50000137,0,-0.862462106,0.156094321,403.9538883,1.38574237,0.871408273,29.45620537,6,1.420000017,1,2.840000033,30.01079941,29.45620537,30.13811684,400.0680542,400.6809387,31.00491905,33.67627716,70.36178589,76.42822266,300.7629089,0.052816041,0.074080244,96.73763275,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501271515,0.001385742,302.6062054,303.1607994,0.008450566,-0.61542293,4.129171605,42.68423247,9.007955314,29.73350239,4.195666727,0.147961921,3.257763332,0.937903395,0.093174006,39.07754289,1.008168468,79.20169623,401.0909119,-0.001703067
23,11:24:25,70.50000133,0,-0.867006276,0.155997975,404.020583,1.385241597,0.871603101,29.4565258,6,1.420000017,1,2.840000033,30.01104927,29.4565258,30.13829422,400.0730286,400.695343,31.00465393,33.6750679,70.3592453,76.42323303,300.7608948,0.064120814,0.074614376,96.73758698,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501268158,0.001385242,302.6065258,303.1610493,0.01025933,-0.615162014,4.129247911,42.68504147,9.009973565,29.73378754,4.195735583,0.14787535,3.25764481,0.938090773,0.09311908,39.08397629,1.008298674,79.19676596,401.1074763,-0.001711863
24,11:24:27,72.50000129,0,-0.869714815,0.155881548,404.070486,1.384572737,0.871799116,29.45687675,6,1.420000017,1,2.840000033,30.01150322,29.45687675,30.13854218,400.0831604,400.7113647,31.00479698,33.67390823,70.35700989,76.41780853,300.7627563,0.058559943,0.083834894,96.73757935,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501271261,0.001384573,302.6068768,303.1615032,0.009369591,-0.614824233,4.129331486,42.68590876,9.012000531,29.73418999,4.195832765,0.147770728,3.25753237,0.938300395,0.093052701,39.08880071,1.008382895,79.19170318,401.1247855,-0.001717027
25,11:24:29,75.00000123,0,-0.871329849,0.155760667,404.1116311,1.383796893,0.871951009,29.45692444,6,1.420000017,1,2.840000033,30.01184082,29.45692444,30.13864517,400.0977478,400.7297363,31.00491142,33.67250061,70.35488892,76.41190338,300.7661743,0.055218261,0.101633593,96.73744965,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501276957,0.001383797,302.6069244,303.1618408,0.008834922,-0.61440424,4.129342841,42.68608338,9.013582769,29.73438263,4.195879284,0.147662094,3.257391832,0.938487452,0.092983778,39.09272857,1.008439341,79.18730857,401.1439248,-0.001720038
26,11:24:31,77.00000118,0,-0.871533172,0.155647322,404.1335253,1.383123444,0.872126096,29.45710373,6,1.420000017,1,2.840000033,30.01189995,29.45710373,30.13879967,400.1115417,400.7444458,31.00488472,33.67123032,70.35372925,76.4078064,300.7604065,0.052320223,0.098037191,96.73716736,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501267344,0.001383123,302.6071037,303.1618999,0.008371236,-0.614089903,4.129385538,42.68664931,9.01541899,29.73450184,4.195908071,0.147560225,3.257259442,0.938648629,0.092919148,39.09473247,1.008456959,79.18256464,401.1587309,-0.001720272
27,11:24:33,79.00000114,0,-0.873010658,0.155543358,404.1631056,1.382304894,0.872161581,29.45658875,6,1.420000017,1,2.840000033,30.01192856,29.45658875,30.13874435,400.1161804,400.7526855,31.00480652,33.6696701,70.35280609,76.40371704,300.750061,0.044643708,0.098392271,96.73695374,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501250102,0.001382305,302.6065887,303.1619286,0.007142993,-0.61362293,4.1292629,42.68547583,9.015805722,29.73425865,4.195849346,0.147466781,3.257101319,0.938748027,0.092859863,39.09750765,1.008510037,79.18040636,401.167673,-0.001723103
28,11:24:35,81.0000011,0,-0.878903582,0.155465087,404.236822,1.381553615,0.872104222,29.45582199,6,1.420000017,1,2.840000033,30.01206017,29.45582199,30.13860512,400.1097412,400.758606,31.00491142,33.66840744,70.35201263,76.39980316,300.741333,0.047488574,0.097217396,96.73686218,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501235555,0.001381554,302.605822,303.1620602,0.007598172,-0.613122717,4.129080312,42.68362875,9.015221314,29.73394108,4.195772659,0.147396426,3.25697609,0.938796569,0.092815228,39.10460174,1.00867908,79.18034467,401.1763946,-0.001734695
29,11:24:37,83.00000105,0,-0.885467268,0.155390879,404.3135518,1.380884162,0.872076808,29.45534706,6,1.420000017,1,2.840000033,30.01211166,29.45534706,30.13855934,400.098175,400.7606812,31.00526237,33.66753769,70.35193634,76.39683533,300.7337036,0.044172812,0.106152616,96.73681641,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501222839,0.001380884,302.6053471,303.1621117,0.00706765,-0.612724425,4.12896722,42.68247988,9.014942194,29.73372936,4.195721535,0.147329719,3.256890412,0.938831123,0.092772907,39.11200583,1.008865317,79.17993495,401.1815899,-0.001747619
30,11:24:39,85.00000101,0,-0.893163671,0.155309962,404.3894755,1.380202905,0.872077726,29.45489502,6,1.420000017,1,2.840000033,30.01206589,29.45489502,30.13841629,400.0709229,400.7493591,31.00547028,33.66643143,70.35196686,76.39395142,300.7341309,0.028769102,0.125589222,96.73677063,1.236001372,1.575553417,0.034583349,0.001004348,0.02652101,0.001464029,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501223551,0.001380203,302.604895,303.1620659,0.004603056,-0.612358372,4.128859581,42.68138738,9.014955951,29.73348045,4.195661431,0.147256977,3.256781855,0.938879576,0.092726758,39.11933194,1.009083274,79.17883159,401.1739264,-0.001762818
Remark=,"""11:24:42 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:24:42 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:24:42 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:24:42 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
