OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jun  9 2016 13:01:11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
7,13:01:28,47.5000016,0,3.592690461,0.055097087,280.1454291,0.920793634,1.584159422,30.64943314,6,1.420000017,1,2.840000033,29.94897461,30.64943314,30.16088867,400.1427307,395.3907776,28.29867935,29.37204361,64.36344147,66.80202484,499.5963135,1199.743164,0.232392699,96.61651611,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832660522,0.000920794,303.7994331,303.0989746,191.958902,1.612384434,4.421983947,45.76840611,16.3963625,30.29920387,4.334220612,0.054048525,2.837824525,1.496396088,0.033872996,27.06667537,0.70852798,63.48528794,393.6829846,0.00579357
8,13:01:30,49.50000155,0,3.55054473,0.055134471,281.4319995,0.921043107,1.5835397,30.6472435,6,1.420000017,1,2.840000033,29.94500542,30.6472435,30.14941406,400.0786438,395.3768616,28.29898071,29.37271309,64.37014771,66.81088257,499.5599976,1199.761108,0.24548243,96.61656952,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832599996,0.000921043,303.7972435,303.0950054,191.9617731,1.612058619,4.421430476,45.76265229,16.3899392,30.29612446,4.333455729,0.054084499,2.837890776,1.495564952,0.033895603,27.19099434,0.711806954,63.49557117,393.6891027,0.005726444
9,13:01:32,51.50000151,0,3.519338465,0.055170642,282.3802158,0.921119019,1.582657208,30.6439743,6,1.420000017,1,2.840000033,29.94025421,30.6439743,30.13749313,400.0091858,395.3447266,28.29945755,29.3733139,64.3839798,66.8261261,499.5431824,1199.77002,0.265411466,96.61650848,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832571971,0.000921119,303.7939743,303.0902542,191.9631988,1.611846503,4.42060424,45.75412949,16.38081559,30.29211426,4.332459827,0.054119305,2.837947032,1.494512795,0.033917476,27.28259051,0.714263266,63.50970176,393.6718016,0.005677626
10,13:01:34,53.50000146,0,3.511336086,0.055186004,282.6081896,0.920784775,1.581657035,30.64017677,6,1.420000017,1,2.840000033,29.93511963,30.64017677,30.12900352,399.9598389,395.3051147,28.30027962,29.37376404,64.40058136,66.84288788,499.5346985,1199.778809,0.281464875,96.6164093,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832557831,0.000920785,303.7901768,303.0851196,191.9646051,1.611859516,4.419644644,45.74424444,16.3704804,30.2876482,4.331350951,0.054134087,2.837987609,1.493363342,0.033926766,27.30458852,0.714911543,63.52521663,393.6359937,0.005666616
11,13:01:37,56.00000141,0,3.523523634,0.055206319,282.255402,0.92039952,1.58043402,30.63562202,6,1.420000017,1,2.840000033,29.92910576,30.63562202,30.12581253,399.9304199,395.2614136,28.30150223,29.3745079,64.42314148,66.8653183,499.5480957,1199.780273,0.298231751,96.61642456,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83258016,0.0009204,303.785622,303.0791058,191.9648395,1.611870543,4.418493947,45.73232726,16.35781936,30.28236389,4.330039232,0.054153635,2.838059927,1.491979305,0.03393905,27.27050776,0.714098043,63.54439645,393.5864992,0.005688716
12,13:01:39,58.00000136,0,3.570208801,0.055202664,280.8536982,0.919896182,1.579675559,30.63291168,6,1.420000017,1,2.840000033,29.92550659,30.63291168,30.12748718,399.9428101,395.2181091,28.30290985,29.37530708,64.43878174,66.88045502,499.5577698,1199.776123,0.289262474,96.61631012,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832596283,0.000919896,303.7829117,303.0755066,191.9641754,1.612001637,4.417809338,45.72529558,16.3499885,30.27920914,4.329256295,0.054150118,2.838133779,1.491122516,0.03393684,27.135048,0.710629629,63.55631707,393.5210029,0.00576613
13,13:01:41,60.00000132,0,3.620856188,0.055207663,279.3513456,0.919716522,1.57922443,30.63162041,6,1.420000017,1,2.840000033,29.92287254,30.63162041,30.13035965,399.9604797,395.1751099,28.30449295,29.37667274,64.45204926,66.89380646,499.560791,1199.781738,0.28559792,96.61607361,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832601318,0.000919717,303.7816204,303.0728725,191.9650738,1.611923456,4.417483206,45.72203197,16.34535923,30.27724648,4.32876927,0.054154929,2.838258776,1.490510494,0.033939863,26.98983016,0.706905214,63.56413385,393.4539282,0.005849645
14,13:01:43,62.00000127,0,3.644393821,0.055225834,278.6704627,0.919988135,1.579177478,30.63188744,6,1.420000017,1,2.840000033,29.92109871,30.63188744,30.13269424,399.9566345,395.1430664,28.30543327,29.37789154,64.46232605,66.90481567,499.5779419,1199.772827,0.297986895,96.61595917,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832629903,0.000919988,303.7818874,303.0710987,191.9636481,1.611495186,4.417550647,45.72278416,16.34489262,30.27649307,4.32858233,0.054172413,2.83837317,1.49020916,0.033950851,26.92401404,0.705239409,63.56596473,393.4106961,0.005888488
15,13:01:45,64.00000123,0,3.67689335,0.055224126,277.6987231,0.920066821,1.579354715,30.6329155,6,1.420000017,1,2.840000033,29.92020226,30.6329155,30.13403702,399.9718628,395.1194458,28.30628967,29.37879562,64.47002411,66.91284943,499.5979919,1199.74585,0.307704836,96.61579132,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83266332,0.000920067,303.7829155,303.0702023,191.9593316,1.611143666,4.417810302,45.72555109,16.34675546,30.27655888,4.328598657,0.054170769,2.838455587,1.49014307,0.033949818,26.83008188,0.702822212,63.56392624,393.3716268,0.005941399
16,13:01:47,66.00000118,0,3.732361997,0.055213994,276.0510599,0.91995743,1.579445835,30.63367844,6,1.420000017,1,2.840000033,29.91968536,30.63367844,30.13486862,400.0222778,395.1034851,28.30755806,29.37989807,64.47686005,66.91957855,499.6153259,1199.734253,0.310482889,96.61562347,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83269221,0.000919957,303.7836784,303.0696854,191.9574762,1.611001565,4.418003004,45.72762505,16.34772698,30.2766819,4.328629182,0.05416102,2.83855717,1.490072013,0.033943692,26.67084526,0.698680397,63.56322579,393.329299,0.006031612
17,13:01:49,68.00000114,0,3.774184942,0.055229324,274.8563373,0.92015596,1.579350771,30.63380814,6,1.420000017,1,2.840000033,29.91906357,30.63380814,30.1354351,400.0628662,395.093689,28.30871391,29.38129997,64.48366547,66.92662048,499.6077881,1199.724854,0.292543024,96.61536407,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832679647,0.000920156,303.7838081,303.0690636,191.9559723,1.610783711,4.418035765,45.7280869,16.34678693,30.27643585,4.328568132,0.054175771,2.838684994,1.489883138,0.033952962,26.55534509,0.695673824,63.56584666,393.2996222,0.006099911
18,13:01:51,70.50000108,0,3.790681875,0.055291421,274.4924935,0.920944219,1.5789562,30.63310051,6,1.420000017,1,2.840000033,29.91837311,30.63310051,30.13558388,400.074646,395.085083,28.31009102,29.38363838,64.49079132,66.93554688,499.5868225,1199.691528,0.26915586,96.61502075,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832644704,0.000920944,303.7831005,303.0683731,191.9506402,1.610335898,4.417857032,45.72639945,16.34276107,30.27573681,4.328394686,0.05423552,2.838900832,1.489493854,0.03399051,26.52009796,0.694768052,63.57424434,393.2831744,0.006127639
19,13:01:53,72.50000104,0,3.767786657,0.055340292,275.2526621,0.921445197,1.578447167,30.63166428,6,1.420000017,1,2.840000033,29.91772842,30.63166428,30.1353569,400.0449219,395.0827026,28.31106377,29.3851757,64.49653625,66.94249725,499.5950623,1199.677979,0.267945498,96.61494446,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832658437,0.000921445,303.7816643,303.0677284,191.9484723,1.610173795,4.417494286,45.72268101,16.3375053,30.27469635,4.32813654,0.054282542,2.839047119,1.489089422,0.034020061,26.59352066,0.696696313,63.58365327,393.2916773,0.006091399
20,13:01:55,74.50000099,0,3.765028606,0.055392445,275.4312636,0.922034355,1.577999131,30.63030243,6,1.420000017,1,2.840000033,29.91687584,30.63030243,30.13555145,400.0365906,395.0774841,28.31148338,29.3862648,64.50123596,66.94873047,499.6025391,1199.675537,0.268265218,96.61490631,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832670898,0.000922034,303.7803024,303.0668758,191.9480816,1.609949433,4.417150352,45.71913921,16.33287441,30.27358913,4.327861846,0.054332719,2.839151221,1.488710626,0.034051595,26.61076573,0.697157582,63.59185741,393.2877698,0.006087786
21,13:01:57,76.50000095,0,3.789600206,0.05543699,274.7994948,0.9225242,1.577591931,30.629076,6,1.420000017,1,2.840000033,29.91579437,30.629076,30.13655853,400.0570984,395.0683289,28.31199074,29.38732719,64.50659943,66.95533752,499.6094055,1199.670044,0.251462698,96.61473083,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832682343,0.000922524,303.779076,303.0657944,191.9472027,1.609719246,4.416840638,45.71601659,16.3286894,30.27243519,4.327575575,0.054375575,2.839248707,1.488326868,0.034078528,26.54967923,0.6955746,63.59929912,393.2669344,0.006128558
22,13:01:59,78.50000091,0,3.807137682,0.055483226,274.3768758,0.923028298,1.577161822,30.6278038,6,1.420000017,1,2.840000033,29.91452217,30.6278038,30.13796616,400.0704956,395.0604553,28.312603,29.38852119,64.51270294,66.9626236,499.6115112,1199.670532,0.23248899,96.61450958,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832685852,0.000923028,303.7778038,303.0645222,191.9472809,1.60947329,4.416519385,45.71279618,16.32427499,30.27116299,4.327259986,0.054420057,2.839357563,1.487902423,0.034106483,26.5087873,0.694518705,63.60719572,393.2507244,0.006157938
23,13:02:01,80.50000086,0,3.805411681,0.055531145,274.5147927,0.923623062,1.576839692,30.62690735,6,1.420000017,1,2.840000033,29.91348267,30.62690735,30.13917542,400.0613098,395.0529785,28.31295013,29.38957977,64.51769257,66.96915436,499.6025391,1199.67627,0.239252105,96.61428833,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832670898,0.000923623,303.7769073,303.0634827,191.9481988,1.609171166,4.416293026,45.71055796,16.32097818,30.27019501,4.327019877,0.054466157,2.839453334,1.487566543,0.034135455,26.52205133,0.694880959,63.61338836,393.2440681,0.00615585
24,13:02:03,82.50000082,0,3.795690609,0.055571898,274.8709495,0.924093323,1.576508708,30.62594414,6,1.420000017,1,2.840000033,29.91297531,30.62594414,30.13966751,400.0438232,395.0469666,28.31332207,29.3904953,64.52140045,66.9743576,499.604187,1199.65979,0.260110497,96.61426544,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832673645,0.000924093,303.7759441,303.0629753,191.9455621,1.60897214,4.416049823,45.70805152,16.31755622,30.26945972,4.326837496,0.054505361,2.839541114,1.487296382,0.034160093,26.55645488,0.69579309,63.61956465,393.242677,0.006140742
25,13:02:05,84.50000077,0,3.780253765,0.055574975,275.3268584,0.923996625,1.576259964,30.62514496,6,1.420000017,1,2.840000033,29.9127655,30.62514496,30.13955307,400.027771,395.0497131,28.31395912,29.39097214,64.52442932,66.97766113,499.6259766,1199.652832,0.285525143,96.61429596,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832709961,0.000923997,303.775145,303.0627655,191.9444488,1.609089946,4.415848045,45.7059486,16.31497646,30.26895523,4.326712365,0.054508321,2.839588081,1.487124285,0.034161954,26.60051058,0.696942307,63.62371209,393.2527615,0.00611601
26,13:02:08,87.00000072,0,3.798595641,0.055597463,274.8427192,0.924333447,1.576203415,30.62528038,6,1.420000017,1,2.840000033,29.91245842,30.62528038,30.13948822,400.0516663,395.0514221,28.31458855,29.39199257,64.52768707,66.98150635,499.6261902,1199.667358,0.31407547,96.61402893,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832710317,0.000924333,303.7752804,303.0624584,191.9467731,1.608888277,4.415882236,45.70642881,16.31443624,30.2688694,4.326691077,0.054529954,2.83967882,1.487012256,0.034175549,26.55366243,0.695713783,63.62555288,393.2457517,0.006145972
27,13:02:10,89.00000067,0,3.816830707,0.055643645,274.404343,0.925039423,1.576118512,30.62552071,6,1.420000017,1,2.840000033,29.91204453,30.62552071,30.13913918,400.0716858,395.0490112,28.31528473,29.39355278,64.53091431,66.9866333,499.6063232,1199.666016,0.305497319,96.61385345,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832677205,0.000925039,303.7755207,303.0620445,191.9465582,1.608445311,4.415942913,45.70713987,16.31358709,30.26878262,4.326669552,0.054574378,2.839824401,1.486845151,0.034203468,26.51126098,0.694608353,63.62854916,393.2346727,0.006175941
28,13:02:12,91.00000063,0,3.800580948,0.055689165,274.9614802,0.925736303,1.576038843,30.62586594,6,1.420000017,1,2.840000033,29.91176033,30.62586594,30.13883018,400.0523682,395.0487976,28.31619072,29.39528656,64.5343399,66.99179077,499.5982666,1199.666138,0.300692916,96.61383057,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832663778,0.000925736,303.7758659,303.0617603,191.9465777,1.608012543,4.416030078,45.70805289,16.31276633,30.26881313,4.326677121,0.054618165,2.839991235,1.486685886,0.034230987,26.56508186,0.696019028,63.63162724,393.2421834,0.006149827
29,13:02:14,93.00000058,0,3.785528627,0.055712079,275.4395466,0.926260594,1.576291687,30.62748909,6,1.420000017,1,2.840000033,29.9115181,30.62748909,30.1388588,400.0361023,395.050354,28.31718445,29.39689064,64.53756714,66.99662781,499.5978088,1199.650757,0.307564318,96.61389923,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832663015,0.000926261,303.7774891,303.0615181,191.9441168,1.607466411,4.416439917,45.71226244,16.3153718,30.26950359,4.326848378,0.054640206,2.84014823,1.486700148,0.034244839,26.6112886,0.697226426,63.62934608,393.250895,0.006125115
30,13:02:16,95.00000054,0,3.786741339,0.055711467,275.3994939,0.926621023,1.576916531,30.63049507,6,1.420000017,1,2.840000033,29.91131973,30.63049507,30.13884544,400.037262,395.0499878,28.31814003,29.39824295,64.54051971,67.0006485,499.6079407,1199.619507,0.290869594,96.6140213,-0.059371855,0.812199831,0.040236801,0.001644536,0.023090569,0.002440129,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832679901,0.000926621,303.7804951,303.0613197,191.9391168,1.606787638,4.417199002,45.72006157,16.32181861,30.2709074,4.327196586,0.054639617,2.840282471,1.486914116,0.034244469,26.60745257,0.697125686,63.62100075,393.2499523,0.006126289
Remark=,"""13:02:18 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:02:18 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:02:18 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:02:18 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
