OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jun  8 2016 12:16:12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
7,12:16:29,61.50000077,0,15.58728227,0.141843266,189.1184038,2.258958329,1.546413942,32.08930206,6,1.420000017,1,2.840000033,30.44529724,32.08930206,30.15559196,400.0079041,380.024353,31.05298042,33.70536804,68.56404114,74.40232086,493.7783508,1200.784424,1.970817208,96.50861359,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822963918,0.002258958,305.2393021,303.5952972,192.1255035,0.816574593,4.799272282,49.72895272,16.02358468,31.26729965,4.580593291,0.135095926,3.25285834,1.327734951,0.085016298,18.25155496,0.497648117,67.97492292,372.6149056,0.028435371
8,12:16:31,64.00000072,0,15.65931797,0.142146449,188.5870378,2.261400322,1.544947332,32.08550262,6,1.420000017,1,2.840000033,30.44105148,32.08550262,30.14223099,400.0201416,379.9481812,31.0546093,33.7098465,68.57626343,74.43275452,493.7793579,1200.795532,1.925549865,96.50870514,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822965597,0.0022614,305.2355026,303.5910515,192.1272809,0.815334028,4.798240968,49.71821932,16.00837282,31.26327705,4.579544859,0.135370922,3.253293636,1.326251223,0.085190549,18.20029082,0.496349363,68.0017764,372.5044914,0.02858654
9,12:16:33,66.00000067,0,15.69841472,0.142509874,188.5271317,2.264742436,1.543479377,32.08180618,6,1.420000017,1,2.840000033,30.43606567,32.08180618,30.12986565,400.0085449,379.8876648,31.05546951,33.7146225,68.59329224,74.45862579,493.7784729,1200.795898,1.933621645,96.50881958,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822964122,0.002264742,305.2318062,303.5860657,192.1273395,0.813512332,4.797237797,49.70776575,15.99314325,31.25893593,4.578413641,0.135700487,3.25375842,1.324655221,0.085399382,18.19453094,0.496270738,68.02948594,372.4253903,0.028675679
10,12:16:35,68.00000063,0,15.73002625,0.143010263,188.7142748,2.269816513,1.541788389,32.07770538,6,1.420000017,1,2.840000033,30.43044853,32.07770538,30.12101173,399.9815369,379.8201599,31.0555191,33.72060394,68.61223602,74.48925781,493.7802124,1200.78186,1.9352175,96.5088501,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822967021,0.002269817,305.2277054,303.5804485,192.1250934,0.810775165,4.796125101,49.69622056,15.97561662,31.25407696,4.577147771,0.136154123,3.254336711,1.32281106,0.085686847,18.21259766,0.496851654,68.06255384,372.3428588,0.028753761
11,12:16:37,70.00000058,0,15.77949751,0.143641846,188.8333402,2.276575637,1.539909803,32.07336426,6,1.420000017,1,2.840000033,30.42521477,32.07336426,30.1170845,399.9553223,379.7313232,31.0549221,33.72787476,68.62998199,74.52226257,493.7891235,1200.759033,1.931378722,96.50882721,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822981873,0.002276576,305.2233643,303.5752148,192.121441,0.807270866,4.79494744,49.68402973,15.95615497,31.24928951,4.575900833,0.136726479,3.255037637,1.320863196,0.086049562,18.2240842,0.497281442,68.10046937,372.2305059,0.028868972
12,12:16:39,72.00000054,0,15.85513788,0.144386625,188.7811802,2.284899413,1.537955342,32.06929016,6,1.420000017,1,2.840000033,30.42077637,32.06929016,30.11742592,399.9545288,379.635437,31.05399513,33.73664474,68.64531708,74.55649567,493.798645,1200.74939,1.940039396,96.50891876,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822997742,0.002284899,305.2192902,303.5707764,192.119898,0.80308415,4.793842449,49.67253297,15.93588822,31.24503326,4.574792499,0.137401103,3.255887107,1.318905392,0.086477114,18.21906758,0.497269648,68.14161069,372.0986638,0.029035166
13,12:16:41,74.00000049,0,15.93929058,0.145043462,188.5282473,2.292271327,1.536271925,32.06606293,6,1.420000017,1,2.840000033,30.41702271,32.06606293,30.12030983,399.967041,379.5427246,31.05369377,33.74495316,68.65966034,74.58921814,493.8027344,1200.730347,1.96780622,96.5091095,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823004557,0.002292271,305.2160629,303.5670227,192.1168512,0.799328326,4.792967304,49.66336679,15.91841363,31.24154282,4.573883755,0.137995791,3.256695379,1.317188376,0.086854029,18.19469326,0.496724703,68.17768971,371.9659492,0.029215147
14,12:16:43,76.00000045,0,15.99791237,0.145517038,188.3561263,2.297609387,1.535084297,32.06404114,6,1.420000017,1,2.840000033,30.41392517,32.06404114,30.12383842,399.9598083,379.4619141,31.05398369,33.75150681,68.67313385,74.61795807,493.8000183,1200.696411,2.015468359,96.50931549,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.823000031,0.002297609,305.2140411,303.5639252,192.1114215,0.796477071,4.792419116,49.65758063,15.90607383,31.23898315,4.573217443,0.138424394,3.257334819,1.315882625,0.087125694,18.17812082,0.496376894,68.20368471,371.8572727,0.029342349
15,12:16:46,78.50000039,0,16.0821745,0.14607872,187.9703172,2.304374443,1.533971398,32.06295776,6,1.420000017,1,2.840000033,30.41127586,32.06295776,30.12817383,399.954895,379.3511658,31.05440712,33.75993347,68.68671417,74.64968872,493.7846375,1200.664795,2.087416887,96.50949097,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822974396,0.002304374,305.2129578,303.5612759,192.1063629,0.79285173,4.792125392,49.65444688,15.8945134,31.23711681,4.572731665,0.138932561,3.258153994,1.31457767,0.087447805,18.14091963,0.495504783,68.23067799,371.7064702,0.029520543
16,12:16:48,80.50000035,0,16.17782523,0.146360353,187.1202805,2.307348182,1.533138415,32.06174469,6,1.420000017,1,2.840000033,30.41002464,32.06174469,30.13072777,399.9584656,379.2371216,31.05611229,33.76515961,68.6966095,74.67073059,493.7765808,1200.641113,2.119676113,96.50948334,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822960968,0.002307348,305.2117447,303.5600246,192.1025738,0.791331183,4.791796523,49.65104317,15.88588356,31.23588467,4.572410981,0.139187289,3.258658108,1.313752873,0.087609275,18.0588816,0.493412353,68.24871473,371.5469583,0.029716722
17,12:16:50,82.5000003,0,16.25419287,0.146648856,186.512458,2.310392964,1.532287223,32.06044006,6,1.420000017,1,2.840000033,30.40908432,32.06044006,30.1320591,399.9533386,379.1378784,31.05770302,33.77033615,68.70567322,74.68984222,493.7719421,1200.624268,2.119570732,96.5094223,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822953237,0.002310393,305.2104401,303.5590843,192.0998785,0.789842596,4.791442856,49.64740998,15.87707383,31.23476219,4.572118858,0.139448182,3.259155633,1.312963225,0.087774657,18.00020958,0.491938339,68.26704064,371.4114136,0.029875917
18,12:16:52,84.50000026,0,16.30504727,0.14705963,186.3605386,2.315262561,1.531434503,32.05952454,6,1.420000017,1,2.840000033,30.40820122,32.05952454,30.13261032,399.9409485,379.0611572,31.05821991,33.77661896,68.71308136,74.70909882,493.7599182,1200.604248,2.106818676,96.5093689,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822933197,0.002315263,305.2095245,303.5582012,192.0966754,0.787395781,4.791194682,49.64486595,15.86824699,31.23386288,4.571884824,0.139819555,3.259760179,1.312124645,0.088010081,17.98553797,0.491637128,68.28735708,371.3105187,0.029986454
19,12:16:54,86.50000021,0,16.36756973,0.147674395,186.3081702,2.322654132,1.530238983,32.05781937,6,1.420000017,1,2.840000033,30.40751266,32.05781937,30.13254738,399.9294739,378.9699707,31.05711937,33.78425217,68.71655273,74.73023224,493.7460327,1200.572754,2.107168198,96.50926971,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822910055,0.002322654,305.2078194,303.5575127,192.0916363,0.783812091,4.790732487,49.64012785,15.85587569,31.23266602,4.571573374,0.140375163,3.260493504,1.31107987,0.088362314,17.98046544,0.491617238,68.31552961,371.1896119,0.030123666
20,12:16:56,88.50000017,0,16.44259419,0.148270241,186.0903372,2.32987928,1.529131661,32.05641937,6,1.420000017,1,2.840000033,30.40696144,32.05641937,30.13236046,399.9293213,378.8756104,31.05622101,33.7918129,68.71868896,74.75102997,493.7465515,1200.515137,2.12304759,96.50921631,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822910919,0.002329879,305.2064194,303.5569614,192.0824176,0.780240177,4.790353042,49.63622361,15.84441072,31.23169041,4.571319513,0.140913455,3.26122138,1.310098133,0.088703588,17.95943261,0.491164731,68.34220266,371.0595886,0.030284168
21,12:16:58,90.50000012,0,16.52514302,0.148670883,185.573349,2.334782295,1.528419176,32.05604935,6,1.420000017,1,2.840000033,30.40655518,32.05604935,30.13191223,399.9528503,378.7973022,31.05692673,33.79819107,68.72284698,74.7685318,493.7584839,1200.44104,2.137248993,96.50911713,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822930806,0.002334782,305.2060493,303.5565552,192.0705621,0.7776682,4.790252756,49.6352355,15.83704443,31.23130226,4.571218518,0.141275278,3.261833581,1.309384937,0.088932992,17.90952008,0.489901454,68.36044386,370.9420407,0.030453979
22,12:17:00,93.00000007,0,16.62215322,0.149141866,184.9769867,2.340101096,1.527297799,32.05446625,6,1.420000017,1,2.840000033,30.40598106,32.05446625,30.1299305,399.9875183,378.7123413,31.05802155,33.80545044,68.72819519,74.78848267,493.7691956,1200.366699,2.141646624,96.50887299,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822948659,0.002340101,305.2044662,303.5559811,192.0586676,0.775035147,4.789823722,49.63091552,15.82546508,31.23022366,4.570937875,0.141700501,3.262525923,1.308411952,0.089202605,17.85192052,0.488436648,68.38575892,370.8109657,0.030654934
23,12:17:02,95.00000002,0,16.66578074,0.149680237,185.0947056,2.34605259,1.525946764,32.05189133,6,1.420000017,1,2.840000033,30.40517044,32.05189133,30.12802887,400.0010376,378.6703491,31.0579052,33.81228638,68.73181915,74.8063736,493.7720032,1200.323364,2.133635283,96.50868225,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822953339,0.002346053,305.2018913,303.5551704,192.051734,0.772249512,4.789125966,49.62378363,15.81149725,31.22853088,4.570497463,0.142186401,3.263179202,1.307318261,0.089510703,17.86324613,0.488801687,68.41481628,370.7482351,0.030753655
24,12:17:04,96.99999998,0,16.71934719,0.150300742,185.1892404,2.353095406,1.524521597,32.04936218,6,1.420000017,1,2.840000033,30.40427971,32.04936218,30.1265564,400.0178223,378.6189575,31.05739594,33.82002258,68.73471069,74.82676697,493.7721863,1200.260498,2.148201466,96.50848389,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822953644,0.002353095,305.1993622,303.5542797,192.0416754,0.768869483,4.788440701,49.61678506,15.79676248,31.22682095,4.570052622,0.142746213,3.263919105,1.306133518,0.089865687,17.87233282,0.489117718,68.44633636,370.6713806,0.030873116
25,12:17:06,98.99999993,0,16.8043514,0.150797112,184.7745423,2.35888733,1.523492193,32.04811859,6,1.420000017,1,2.840000033,30.40379715,32.04811859,30.12603378,400.0543213,378.5498657,31.05784035,33.82722473,68.73757172,74.84549713,493.7760315,1200.193359,2.192033291,96.50840759,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822960052,0.002358887,305.1981186,303.5537971,192.0309332,0.765979641,4.788103785,49.61333322,15.78610849,31.22595787,4.569828107,0.143193865,3.264611592,1.305216515,0.090149563,17.83229684,0.488111499,68.47059556,370.5618819,0.031050251
26,12:17:08,100.9999999,0,16.88843483,0.151087215,184.133184,2.362133031,1.522804128,32.04754257,6,1.420000017,1,2.840000033,30.40322495,32.04754257,30.12591934,400.0924072,378.4844971,31.05955315,33.83272934,68.74241638,74.86130524,493.7765503,1200.147461,2.207770109,96.50843048,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822960917,0.002362133,305.1975426,303.5532249,192.0235895,0.764287548,4.787947735,49.61170451,15.77897517,31.22538376,4.569678767,0.143455426,3.265143607,1.30453516,0.090315437,17.77040459,0.486501258,68.48680124,370.456544,0.031221877
27,12:17:10,102.9999998,0,16.95336757,0.151351921,183.6775961,2.365187506,1.522236676,32.04723358,6,1.420000017,1,2.840000033,30.40246391,32.04723358,30.12593269,400.1124268,378.4243164,31.06101227,33.83776855,68.74827576,74.87657166,493.7750244,1200.131348,2.195873976,96.50835419,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822958374,0.002365188,305.1972336,303.5524639,192.0210113,0.762681337,4.787864029,49.61087637,15.77310782,31.22484875,4.569539601,0.143694045,3.265627353,1.303912249,0.090466765,17.7264225,0.485374719,68.50071187,370.3654974,0.031355992
28,12:17:12,104.9999998,0,17.0093712,0.15179142,183.5221805,2.37064455,1.521547296,32.04697037,6,1.420000017,1,2.840000033,30.40208435,32.04697037,30.12657738,400.1196289,378.3610229,31.06107521,33.84423447,68.75098419,74.89245605,493.7723694,1200.147583,2.144363642,96.50817871,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822953949,0.002370645,305.1969704,303.5520844,192.023609,0.759985722,4.787792724,49.61022773,15.76599327,31.22452736,4.569456005,0.144090136,3.266245428,1.303210576,0.090717968,17.71139139,0.485045154,68.51903787,370.2755825,0.031475631
29,12:17:14,106.9999998,0,17.0621397,0.152232299,183.402423,2.37611394,1.520857938,32.04679489,6,1.420000017,1,2.840000033,30.40184212,32.04679489,30.12825775,400.1215515,378.2962341,31.06133842,33.85093307,68.75286865,74.90866089,493.7664185,1200.179565,2.059437275,96.50804138,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.822944031,0.002376114,305.1967949,303.5518421,192.0287262,0.757318792,4.787745188,49.60980577,15.75887269,31.2243185,4.56940168,0.144487355,3.26688725,1.30251443,0.090969896,17.69980863,0.484811654,68.53752167,370.1857101,0.031589463
30,12:17:17,109.4999997,0,17.11617774,0.152692928,183.2801563,2.382186821,1.520368758,32.04805374,6,1.420000017,1,2.840000033,30.40186882,32.04805374,30.1311264,400.1138,378.2202454,31.06285477,33.85955429,68.75630951,74.92837524,493.7663879,1200.198608,2.01224947,96.50798798,2.091395855,1.286310673,0.111480564,0.009008952,0.134720176,0.014625295,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.82294398,0.002382187,305.1980537,303.5518688,192.0317731,0.754166036,4.788086216,49.6133669,15.75381261,31.22496128,4.569568873,0.144902242,3.267717458,1.301851415,0.091233041,17.68799912,0.48458579,68.55452253,370.0840342,0.03170608
Remark=,"""12:17:27 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:17:27 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:17:27 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:17:27 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
