OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jun 10 2016 12:39:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,12:39:26,29.00000094,0,22.2682849,0.289302039,231.6200283,3.500889286,1.233916476,31.63057518,6,1.420000017,1,2.840000033,30.29207611,31.63057518,30.1761055,400.1261597,371.8699646,31.58673096,35.63408661,70.44046783,79.46124268,500.4954224,1199.121582,1.441176295,96.59923553,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834159037,0.003500889,304.7805752,303.4420761,191.8594488,0.239398895,4.676142001,48.40765018,12.77356357,30.96132565,4.501439739,0.262556244,3.442225525,1.059214214,0.166307817,22.37431767,0.622852207,75.00156155,361.2846885,0.046228257
6,12:39:28,31.00000089,0,22.26927633,0.28939349,231.6472882,3.501078442,1.233629258,31.62942696,6,1.420000017,1,2.840000033,30.28956604,31.62942696,30.16495514,400.1207886,371.8629761,31.58633614,35.63396454,70.44535828,79.46802521,500.4888,1199.115234,1.436453104,96.59907532,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834148,0.003501078,304.779427,303.439566,191.8584332,0.239111171,4.675837282,48.404576,12.77061146,30.9594965,4.500970156,0.262631566,3.442208024,1.058762132,0.166356169,22.37691384,0.622937219,75.00652378,361.2772286,0.046234328
7,12:39:31,33.50000084,0,22.27470475,0.289507827,231.6527733,3.500527217,1.232997381,31.62675285,6,1.420000017,1,2.840000033,30.28624535,31.62675285,30.15466309,400.1132813,371.8490601,31.58615875,35.63318253,70.45428467,79.47767639,500.4851685,1199.098145,1.435659766,96.59901428,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834141947,0.003500527,304.7767529,303.4362453,191.8556988,0.239272237,4.675127689,48.39726082,12.76407829,30.9564991,4.500200749,0.26272573,3.442130308,1.058070441,0.166416619,22.37742956,0.622975283,75.01655249,361.2607322,0.046253894
8,12:39:33,35.50000079,0,22.27839109,0.28956749,231.6479005,3.500134886,1.232630807,31.62522697,6,1.420000017,1,2.840000033,30.282444,31.62522697,30.14247704,400.1090393,371.8388977,31.58599091,35.63280869,70.45956421,79.4852066,500.4547424,1199.127563,1.443286896,96.59895325,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834091237,0.003500135,304.775227,303.432444,191.8604059,0.239214809,4.674722828,48.39310024,12.76029155,30.95383549,4.499517118,0.262774864,3.44209202,1.057425098,0.166448161,22.37694471,0.622979204,75.02235237,361.2488176,0.046266651
9,12:39:35,37.50000075,0,22.27740478,0.289702359,231.6968921,3.499709613,1.231964817,31.62256432,6,1.420000017,1,2.840000033,30.27814293,31.62256432,30.1301403,400.0908508,371.8215027,31.58598328,35.63240433,70.47202301,79.49928284,500.4432068,1199.139771,1.438950062,96.5989151,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834072011,0.00349971,304.7725643,303.4281429,191.862359,0.239231572,4.674016417,48.38580653,12.75340221,30.95035362,4.498623614,0.262885926,3.4420516,1.056572014,0.166519459,22.38166841,0.62314011,75.03325108,361.2318914,0.046273492
10,12:39:37,39.5000007,0,22.28957647,0.289903797,231.6891492,3.499048692,1.230960608,31.6185112,6,1.420000017,1,2.840000033,30.2733345,31.6185112,30.12143707,400.0793762,371.7957153,31.58606339,35.63174057,70.48719025,79.51531219,500.44104,1199.131836,1.426202297,96.59872437,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8340684,0.003499049,304.7685112,303.4233345,191.8610895,0.239451876,4.672941294,48.37477228,12.74303171,30.94592285,4.497486829,0.263051786,3.441980686,1.055506143,0.166625938,22.38087626,0.623162505,75.04962089,361.2003182,0.046312923
11,12:39:39,41.50000066,0,22.31462091,0.290224589,231.6554318,3.498800275,1.229646069,31.61331367,6,1.420000017,1,2.840000033,30.26836967,31.61331367,30.11780357,400.0823669,371.7686462,31.58571243,35.63114166,70.50333405,79.53309631,500.4364929,1199.114746,1.434811831,96.59855652,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834060822,0.0034988,304.7633137,303.4183697,191.8583551,0.239587162,4.671562921,48.36058725,12.72944559,30.94084167,4.49618348,0.263315877,3.441916852,1.054266628,0.166795482,22.37758032,0.623117184,75.07165875,361.1613442,0.04638358
12,12:39:41,43.50000061,0,22.33718877,0.290549186,231.6322916,3.499031959,1.22848911,31.60886765,6,1.420000017,1,2.840000033,30.2641716,31.60886765,30.1181736,400.07724,371.7365723,31.58522606,35.63091278,70.51812744,79.5504303,500.4378967,1199.100586,1.453675151,96.59856415,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834063161,0.003499032,304.7588676,303.4141716,191.8560895,0.239489636,4.670384124,48.34838039,12.7174676,30.93651962,4.495075109,0.263583046,3.441895014,1.053180095,0.166967006,22.37534678,0.623108698,75.09157221,361.1185425,0.046448311
13,12:39:43,45.50000057,0,22.36353587,0.290723664,231.5198443,3.499353728,1.227937486,31.60694504,6,1.420000017,1,2.840000033,30.26114655,31.60694504,30.12116623,400.0757751,371.7035828,31.58526611,35.63131332,70.53050232,79.5650177,500.4391174,1199.091797,1.463606596,96.5986557,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834065196,0.003499354,304.756945,303.4111465,191.8546832,0.239168502,4.669874454,48.3430584,12.71174508,30.93404579,4.494440814,0.263726632,3.441936968,1.052503846,0.167059191,22.36450572,0.622861482,75.10149111,361.0730289,0.046515102
14,12:39:45,48.00000051,0,22.38996797,0.290903652,231.4125784,3.500434298,1.227628013,31.60631752,6,1.420000017,1,2.840000033,30.25871658,31.60631752,30.12612534,400.079895,371.6752319,31.58542824,35.63277817,70.54225159,79.58034515,500.4317627,1199.099609,1.489174128,96.59870148,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834052938,0.003500434,304.7563175,303.4087166,191.8559332,0.238402565,4.669708114,48.34131353,12.70853536,30.93251705,4.49404888,0.263874735,3.442080101,1.051968779,0.167154278,22.35415458,0.622620392,75.10831419,361.0321135,0.046579589
15,12:39:47,50.00000047,0,22.40350358,0.291093842,231.3842006,3.501751899,1.227362547,31.60579491,6,1.420000017,1,2.840000033,30.25749016,31.60579491,30.12943649,400.0663147,371.6452942,31.58526611,35.63408661,70.54898834,79.59046173,500.4376221,1199.094238,1.491705298,96.59871674,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834062703,0.003501752,304.7557949,303.4074902,191.8550738,0.237643851,4.669569586,48.33987183,12.70578522,30.93164253,4.493824687,0.264031215,3.442207038,1.051617649,0.167254745,22.35141685,0.622594189,75.114472,360.9957416,0.046616266
16,12:39:49,52.00000042,0,22.4317062,0.291236982,231.2420868,3.503170612,1.227312297,31.6060257,6,1.420000017,1,2.840000033,30.25666809,31.6060257,30.13164902,400.0639038,371.6090393,31.58481979,35.63521194,70.5541687,79.59920502,500.4455261,1199.067871,1.507938623,96.59879303,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834075877,0.003503171,304.7560257,303.4066681,191.8508551,0.2367481,4.66963076,48.34046693,12.70525499,30.93134689,4.493748899,0.264148972,3.442318463,1.051430436,0.167330351,22.33770649,0.622272503,75.11693205,360.9460805,0.046682899
17,12:39:51,54.00000038,0,22.46004613,0.291313084,231.0783475,3.504748299,1.227571076,31.60751724,6,1.420000017,1,2.840000033,30.25630379,31.60751724,30.13290024,400.0714111,371.5817566,31.58436966,35.63661194,70.55740356,79.60620117,500.4415894,1199.067261,1.564159393,96.59883118,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834069316,0.003504748,304.7575172,303.4063038,191.8507574,0.235708202,4.670026137,48.34454082,12.70792888,30.93191051,4.493893387,0.264211575,3.44245506,1.051438326,0.167370545,22.32189828,0.621877537,75.11432628,360.9053263,0.046745534
18,12:39:53,56.00000034,0,22.47236717,0.291380605,231.0078614,3.506349833,1.227871555,31.60921478,6,1.420000017,1,2.840000033,30.25639153,31.60921478,30.13345146,400.0621338,371.5568237,31.58398819,35.63811493,70.55897522,79.61165619,500.4367676,1199.096191,1.574390054,96.59895325,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834061279,0.00350635,304.7592148,303.4063915,191.8553863,0.234742638,4.670476153,48.34913833,12.7110234,30.93280315,4.494122228,0.264267115,3.442604598,1.05151763,0.167406205,22.3151176,0.621729562,75.11109073,360.8745366,0.046773153
19,12:39:55,58.00000029,0,22.48972179,0.29147025,230.917269,3.507646726,1.22798132,31.61015129,6,1.420000017,1,2.840000033,30.25663185,31.61015129,30.13334656,400.0577698,371.53125,31.58391571,35.63952637,70.56030273,79.61642456,500.4379578,1199.098633,1.573858857,96.59901428,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834063263,0.003507647,304.7601513,303.4066319,191.855777,0.234006217,4.670724437,48.35167803,12.71215166,30.93339157,4.494273083,0.264340851,3.442743117,1.051529967,0.167453548,22.30638056,0.621528523,75.11085015,360.8407134,0.046813512
20,12:39:57,60.00000025,0,22.51195571,0.291535948,230.7904797,3.508505967,1.228028427,31.61071205,6,1.420000017,1,2.840000033,30.25677299,31.61071205,30.1329937,400.0614319,371.5080566,31.58401871,35.64060593,70.56123352,79.6198349,500.4394836,1199.084839,1.587994933,96.59893799,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834065806,0.003508506,304.7607121,303.406773,191.8535699,0.2334963,4.670873109,48.35325528,12.71264936,30.93374252,4.49436306,0.264394887,3.442844682,1.051518379,0.167488243,22.29411524,0.621226042,75.11117526,360.8069511,0.046864381
21,12:39:59,62.0000002,0,22.52934989,0.291615982,230.6948146,3.509421046,1.228040686,31.61104202,6,1.420000017,1,2.840000033,30.25674629,31.61104202,30.13274384,400.0557251,371.4810791,31.58375931,35.64141846,70.56183624,79.62283325,500.4373474,1199.073486,1.60248363,96.59884644,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834062246,0.003509421,304.761042,303.4067463,191.8517535,0.232972069,4.670960595,48.35420677,12.71278832,30.93389416,4.494401937,0.264460711,3.442919908,1.051482029,0.167530507,22.28485297,0.621013633,75.11200612,360.7717052,0.046905693
22,12:40:01,64.50000015,0,22.55034806,0.291699413,230.5797449,3.510843204,1.228215184,31.61212921,6,1.420000017,1,2.840000033,30.25667,31.61212921,30.13274384,400.0557251,371.4553833,31.58334923,35.64264679,70.56184387,79.62675476,500.437439,1199.070313,1.614084721,96.59870911,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834062398,0.003510843,304.7621292,303.40667,191.8512457,0.232099592,4.671248853,48.3572596,12.71461281,30.9343996,4.494531527,0.264529326,3.443033669,1.051497858,0.167574563,22.2737057,0.620746812,75.11061319,360.7360278,0.046953183
23,12:40:03,66.5000001,0,22.56594677,0.291697268,230.4731077,3.511687564,1.228512125,31.61353874,6,1.420000017,1,2.840000033,30.25663567,31.61353874,30.13293266,400.0626526,371.4430542,31.58324051,35.64354324,70.56199646,79.62957764,500.4334106,1199.076904,1.594755292,96.59843445,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834055684,0.003511688,304.7635387,303.4066357,191.8523004,0.231493107,4.671622601,48.36126618,12.71772294,30.9350872,4.494707825,0.264527562,3.443110476,1.051597349,0.16757343,22.26334138,0.620480327,75.10650674,360.7162839,0.046985665
24,12:40:05,68.50000006,0,22.58364822,0.291738781,230.3678798,3.5124289,1.228609081,31.61408997,6,1.420000017,1,2.840000033,30.25645447,31.61408997,30.1330719,400.0659485,371.4250488,31.58299065,35.64412308,70.56214905,79.63182068,500.4364929,1199.083008,1.556513786,96.59824371,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834060822,0.003512429,304.76409,303.4064545,191.853277,0.231035249,4.671768769,48.36287483,12.71875175,30.93527222,4.494755262,0.264561701,3.443159688,1.051595574,0.16759535,22.2531326,0.620227097,75.10562259,360.6898641,0.047025412
25,12:40:07,70.50000001,0,22.60918585,0.291813484,230.2227926,3.513408962,1.228666037,31.61447144,6,1.420000017,1,2.840000033,30.25628281,31.61447144,30.13310432,400.070343,371.3990784,31.58238792,35.6445694,70.56199646,79.63401031,500.4466248,1199.05542,1.553583145,96.59827423,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834077708,0.003513409,304.7644714,303.4062828,191.8488629,0.230422711,4.671869926,48.36390674,12.71933734,30.93537712,4.49478216,0.264623133,3.443203889,1.05157827,0.167634795,22.23912446,0.619879817,75.10558221,360.6517542,0.047083538
26,12:40:09,72.49999997,0,22.63022303,0.291885063,230.1022959,3.514537023,1.228786973,31.61514091,6,1.420000017,1,2.840000033,30.25634003,31.61514091,30.13337898,400.0692444,371.3727112,31.58168411,35.64511871,70.56101227,79.63568878,500.4526367,1199.022949,1.575971365,96.59837341,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834087728,0.003514537,304.7651409,303.40634,191.8436676,0.229719198,4.672047461,48.36569495,12.72057623,30.93574047,4.494875325,0.264681993,3.443260488,1.051614837,0.167672588,22.2275075,0.619599365,75.10461656,360.615387,0.047131495
27,12:40:11,74.49999992,0,22.64588435,0.292031629,230.0548747,3.515903987,1.228706037,31.61516762,6,1.420000017,1,2.840000033,30.25648308,31.61516762,30.13386154,400.0708618,371.3552551,31.58101845,35.64599609,70.55953217,79.63745117,500.4567871,1199.023193,1.582451582,96.59846497,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834094645,0.003515904,304.7651676,303.4064831,191.8437066,0.229056136,4.672054542,48.36572241,12.71972632,30.93582535,4.494897088,0.264802507,3.443348505,1.051548583,0.167749969,22.22294776,0.619500792,75.10744723,360.5904863,0.047169147
28,12:40:13,76.49999988,0,22.67216925,0.292254459,229.9751499,3.517294719,1.228344785,31.61405182,6,1.420000017,1,2.840000033,30.25646782,31.61405182,30.13396072,400.0822449,371.3345337,31.58005333,35.64664459,70.55789948,79.63935089,500.4557495,1199.029297,1.561624646,96.59854126,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834092916,0.003517295,304.7640518,303.4064678,191.8446832,0.228527736,4.671758654,48.36262114,12.71597655,30.93525982,4.494752083,0.264985708,3.443413868,1.051338215,0.167867603,22.215264,0.619320664,75.11499208,360.5572703,0.047232991
29,12:40:16,78.99999982,0,22.69725757,0.292410692,229.8656825,3.51832064,1.22811158,31.61332512,6,1.420000017,1,2.840000033,30.25680351,31.61332512,30.13389206,400.0838928,371.3054199,31.5791626,35.64698792,70.55517578,79.63952637,500.4496765,1199.003906,1.53710115,96.59874725,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834082794,0.003518321,304.7633251,303.4068035,191.8406207,0.228117821,4.671565956,48.36052318,12.71353526,30.93506432,4.494701956,0.265114139,3.443454376,1.05124758,0.167950071,22.20473696,0.619074407,75.11995407,360.5162307,0.047293764
30,12:40:18,80.99999978,0,22.70595747,0.292517381,229.8399743,3.519305472,1.228050789,31.61342621,6,1.420000017,1,2.840000033,30.25739098,31.61342621,30.13406563,400.074585,371.2853699,31.57887268,35.64782715,70.55277252,79.63933563,500.4504089,1198.942749,1.544335008,96.59893036,0.154843509,1.275512576,0.033890452,0.002342447,0.030644124,0.005808293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834084015,0.003519305,304.7634262,303.407391,191.8308356,0.227583963,4.671592761,48.360709,12.71288185,30.93540859,4.494790229,0.265201837,3.443541972,1.051248257,0.168006383,22.20229568,0.619038597,75.1221624,360.4920451,0.047316457
Remark=,"""12:40:20 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:40:20 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:40:20 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:40:20 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
