OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jun  8 2016 16:22:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
20,16:22:58,60.99999937,0,0.057757765,0.011025441,381.9541208,0.164426305,1.387531875,30.17846489,6,1.420000017,1,2.840000033,29.94714355,30.17846489,29.99658585,399.8687744,399.7206421,30.10031891,30.29159355,68.23738861,68.67020416,500.1569519,1199.624268,0.18061547,96.29030609,1.008761883,0.855303407,0.03230454,0.002647734,0.027523998,0.002206784,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83359492,0.000164426,303.3284649,303.0971436,191.9398785,2.053588904,4.30431869,44.70147478,14.40988123,30.06280422,4.275843198,0.010982803,2.916786815,1.359056383,0.00686807,36.77847921,0.955552655,66.63789113,399.6931868,9.62953E-05
21,16:23:00,63.49999932,0,0.053126935,0.011025288,382.616565,0.16443314,1.387608207,30.1790123,6,1.420000017,1,2.840000033,29.94775581,30.1790123,29.99631119,399.8599243,399.7173462,30.10090256,30.29218292,68.23634338,68.66940308,500.1624756,1199.592896,0.209116459,96.29037476,1.008761883,0.855303407,0.03230454,0.002647734,0.027523998,0.002206784,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833604126,0.000164433,303.3290123,303.0977558,191.934859,2.05353594,4.304453853,44.70284661,14.41066369,30.06338406,4.275985542,0.010982652,2.916845646,1.359139896,0.006867975,36.84229244,0.957217816,66.63706766,399.6920922,8.85738E-05
22,16:23:02,65.49999927,0,0.058166957,0.010972689,381.8452449,0.163667652,1.387742823,30.17957497,6,1.420000017,1,2.840000033,29.94818115,30.17957497,29.99611664,399.8602295,399.7119751,30.10183525,30.29222298,68.23636627,68.66818237,500.1681519,1199.560669,0.214004755,96.29039001,1.008761883,0.855303407,0.03230454,0.002647734,0.027523998,0.002206784,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833613586,0.000163668,303.329575,303.0981812,191.9297027,2.053838498,4.304592788,44.7042824,14.41205943,30.06387806,4.276106818,0.010930457,2.916849965,1.359256853,0.006835318,36.76802755,0.955300988,66.6342668,399.6843253,9.69743E-05
23,16:23:04,67.49999923,0,0.068397594,0.010918439,380.3075307,0.162899641,1.388066346,30.18079185,6,1.420000017,1,2.840000033,29.94871902,30.18079185,29.99607468,399.8644104,399.7042542,30.10246658,30.29195976,68.23595428,68.66625977,500.1713257,1199.553955,0.192473054,96.29046631,1.008761883,0.855303407,0.03230454,0.002647734,0.027523998,0.002206784,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833618876,0.0001629,303.3307919,303.098719,191.9286285,2.05411301,4.304893277,44.70736763,14.41540787,30.06475544,4.27632222,0.010876623,2.916826931,1.359495289,0.006801634,36.61998947,0.951472312,66.62813387,399.6717412,0.000114024
24,16:23:06,69.49999918,0,0.078186523,0.010867837,378.8231253,0.162216069,1.388649943,30.18303108,6,1.420000017,1,2.840000033,29.94922447,30.18303108,29.99604225,399.8700867,399.6985168,30.10292244,30.29162025,68.23509216,68.66399384,500.1720276,1199.562012,0.168791145,96.29053497,1.008761883,0.855303407,0.03230454,0.002647734,0.027523998,0.002206784,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833620046,0.000162216,303.3330311,303.0992245,191.9299176,2.054226144,4.305446263,44.71307864,14.42145839,30.06612778,4.276659156,0.010826407,2.91679632,1.359862836,0.006770215,36.47708139,0.947772157,66.61770542,399.6613507,0.000130326
25,16:23:08,71.49999914,0,0.087695395,0.01082274,377.3714005,0.161595506,1.389077955,30.1845665,6,1.420000017,1,2.840000033,29.94935608,30.1845665,29.99586487,399.8731995,399.6905212,30.10312462,30.29110146,68.23491669,68.66242981,500.1699219,1199.553833,0.15547508,96.29057312,1.008761883,0.855303407,0.03230454,0.002647734,0.027523998,0.002206784,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833616536,0.000161596,303.3345665,303.0993561,191.928609,2.054325438,4.305825475,44.71699913,14.42589768,30.06696129,4.27686381,0.010781653,2.91674752,1.360116291,0.006742212,36.33730843,0.944158994,66.60976994,399.648835,0.000146163
26,16:23:10,73.49999909,0,0.087779987,0.010791601,377.3089066,0.161126056,1.389024557,30.18416214,6,1.420000017,1,2.840000033,29.94948006,30.18416214,29.99565697,399.859314,399.6767578,30.10319328,30.29062843,68.23467255,68.66113281,500.1584167,1199.543945,0.157103762,96.2905426,1.008761883,0.855303407,0.03230454,0.002647734,0.027523998,0.002206784,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833597361,0.000161126,303.3341621,303.0994801,191.927027,2.054614101,4.305725605,44.71597613,14.4253477,30.0668211,4.276829388,0.010750749,2.916701048,1.360128341,0.006722877,36.33127934,0.944035146,66.60994029,399.6350314,0.000146309
27,16:23:12,75.49999905,0,0.086495547,0.01075732,377.4407965,0.160642119,1.389245555,30.18503952,6,1.420000017,1,2.840000033,29.94977951,30.18503952,29.99558067,399.8421631,399.661377,30.10374641,30.29062462,68.23426819,68.65958405,500.142334,1199.533813,0.179329187,96.2904129,1.008761883,0.855303407,0.03230454,0.002647734,0.027523998,0.002206784,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833570557,0.000160642,303.3350395,303.0997795,191.9254059,2.054755743,4.305942306,44.71828686,14.42766225,30.06740952,4.276973868,0.010716727,2.916696752,1.360277117,0.00670159,36.34393014,0.944401481,66.60586693,399.6202611,0.000144165
28,16:23:15,77.99999899,0,0.088117976,0.010714056,377.1283201,0.160077987,1.389927241,30.18789482,6,1.420000017,1,2.840000033,29.94994354,30.18789482,29.99552155,399.8270874,399.6446228,30.10471153,30.29093933,68.2351532,68.65895844,500.1264343,1199.525635,0.169932231,96.29019165,1.008761883,0.855303407,0.03230454,0.002647734,0.027523998,0.002206784,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833544057,0.000160078,303.3378948,303.0999435,191.9240973,2.054648479,4.306647594,44.72571422,14.43477489,30.06891918,4.277344571,0.010673788,2.916720353,1.360624218,0.006674724,36.31375822,0.943659188,66.59431105,399.6027357,0.00014685
29,16:23:17,79.99999895,0,0.088269322,0.010723235,377.1079097,0.160269289,1.390396872,30.18997574,6,1.420000017,1,2.840000033,29.95028877,30.18997574,29.9956131,399.8211975,399.6384583,30.10495758,30.29141045,68.23486328,68.65863037,500.1194458,1199.526367,0.151243627,96.29016113,1.008761883,0.855303407,0.03230454,0.002647734,0.027523998,0.002206784,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83353241,0.000160269,303.3399757,303.1002888,191.9242145,2.054313043,4.307161665,44.73106717,14.43965672,30.07013226,4.277642466,0.010682899,2.916764793,1.360877673,0.006680424,36.31178139,0.943622672,66.58701876,399.5964992,0.000147088
30,16:23:19,81.9999989,0,0.07964967,0.010759433,378.4249678,0.160832001,1.390600505,30.1911087,6,1.420000017,1,2.840000033,29.95088959,30.1911087,29.99570084,399.8151245,399.6424561,30.10507393,30.29218102,68.2333374,68.6580658,500.1201782,1199.516724,0.152769282,96.2902298,1.008761883,0.855303407,0.03230454,0.002647734,0.027523998,0.002206784,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83353363,0.000160832,303.3411087,303.1008896,191.9226715,2.05393991,4.307441576,44.73394222,14.4417612,30.07099915,4.277855359,0.010718824,2.916841071,1.361014288,0.006702902,36.43862711,0.946908823,66.58465783,399.6045944,0.000132717
Remark=,"""16:23:21 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:23:22 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:23:22 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:23:22 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
