OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sun Jun 12 2016 12:29:04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,12:29:17,24.99999991,0,2.432468963,0.02957936,253.4519557,0.610676479,1.930241968,32.45675278,6,1.420000017,1,2.840000033,30.35001373,32.45675278,29.99386978,400.2502136,397.0414734,30.0747261,30.78471756,66.74301147,68.31809998,500.1837463,1199.206909,0.757428467,96.46627045,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833639577,0.000610676,305.6067528,303.5000137,191.8731012,1.567700921,4.899928857,50.7942189,20.00950134,31.40338326,4.616184907,0.029274458,2.96968689,1.646498018,0.018323688,24.4495649,0.638351338,59.35490517,395.8851941,0.003646991
6,12:29:19,26.99999987,0,2.44025287,0.029678939,253.4858981,0.61258114,1.929831402,32.45569992,6,1.420000017,1,2.840000033,30.34986687,32.45569992,29.99250984,400.2748718,397.0557861,30.07377815,30.78600311,66.74169922,68.32054901,500.1696777,1199.196533,0.747519195,96.46612549,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83361613,0.000612581,305.6056999,303.4998669,191.871441,1.566864989,4.899637842,50.79127846,20.00527535,31.40278339,4.616027492,0.029371992,2.96980644,1.646221052,0.018384828,24.45280246,0.638413812,59.36258208,395.8958068,0.003659036
7,12:29:21,29.49999981,0,2.444517552,0.029802808,253.8219294,0.615064309,1.929681483,32.45581818,6,1.420000017,1,2.840000033,30.34988785,32.45581818,29.99145508,400.3066406,397.0811768,30.07277679,30.78790092,66.73950195,68.32388306,500.1602478,1199.205566,0.740092635,96.46611023,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833600413,0.000615064,305.6058182,303.4998878,191.8728863,1.565635038,4.899670527,50.79162533,20.0037244,31.40285301,4.616045761,0.029493307,2.969989044,1.646056716,0.018460876,24.48521422,0.639219243,59.36771641,395.9191702,0.003665532
8,12:29:23,31.49999977,0,2.457468561,0.029918131,253.6630303,0.61733787,1.929424047,32.45574951,6,1.420000017,1,2.840000033,30.34980583,32.45574951,29.98996353,400.3538513,397.1116333,30.07258224,30.79037285,66.73926544,68.32740784,500.1429138,1199.208252,0.713537812,96.46611023,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833571523,0.000617338,305.6057495,303.4998058,191.873316,1.564509996,4.899651549,50.79142859,20.00105574,31.40277767,4.61602599,0.029606242,2.970227501,1.645798489,0.018531672,24.46988584,0.638770081,59.37456408,395.9434704,0.00368515
9,12:29:25,33.49999972,0,2.474275563,0.030011072,253.213258,0.619187016,1.929267992,32.45606613,6,1.420000017,1,2.840000033,30.34978485,32.45606613,29.9885006,400.4146423,397.1512756,30.07296181,30.79291725,66.73992157,68.33211517,500.1313171,1199.201294,0.686716974,96.46604919,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833552195,0.000619187,305.6060661,303.4997849,191.8722027,1.563532359,4.899739063,50.79236792,19.99945067,31.40292549,4.61606478,0.029697253,2.97047107,1.64559371,0.018588725,24.42648261,0.637573825,59.37981718,395.9751235,0.003710385
10,12:29:27,35.49999968,0,2.473556499,0.030093884,253.6569228,0.620797908,1.929018771,32.45590973,6,1.420000017,1,2.840000033,30.34975052,32.45590973,29.98722839,400.463501,397.2001343,30.07320786,30.79504776,66.74058533,68.33664703,500.1223145,1199.196045,0.671005547,96.46606445,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833537191,0.000620798,305.6059097,303.4997505,191.8713629,1.56274072,4.899695833,50.79191175,19.99686399,31.40283012,4.616039754,0.029778339,2.970677062,1.645362692,0.018639557,24.46928506,0.638612379,59.38584257,396.024324,0.003709223
11,12:29:29,37.49999963,0,2.439601621,0.030129362,255.6551769,0.621571076,1.929167518,32.45705032,6,1.420000017,1,2.840000033,30.34996796,32.45705032,29.98656464,400.4822083,397.2590942,30.07399368,30.79674721,66.74082184,68.34008789,500.1113281,1199.200806,0.656546354,96.46614838,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83351888,0.000621571,305.6070503,303.499968,191.8721246,1.56223473,4.900011104,50.79513577,19.99838856,31.40350914,4.616217943,0.029813077,2.970843586,1.645374357,0.018661334,24.66207023,0.643547701,59.38572196,396.0994245,0.003657604
12,12:29:31,39.49999959,0,2.408855847,0.030098362,257.1921816,0.621124993,1.929738982,32.45965576,6,1.420000017,1,2.840000033,30.35056686,32.45965576,29.98672867,400.4960938,397.3100281,30.0760479,30.79828453,66.74197388,68.34160614,500.1092834,1199.19751,0.656758904,96.46616364,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833515472,0.000621125,305.6096558,303.5005669,191.8715973,1.562165207,4.900731337,50.80259391,20.00430938,31.40511131,4.616638412,0.029782724,2.970992355,1.645646057,0.018642305,24.81034308,0.647333728,59.37903248,396.1649734,0.003610504
13,12:29:33,41.49999954,0,2.395543592,0.030100072,257.9333056,0.621400503,1.930476325,32.46306229,6,1.420000017,1,2.840000033,30.35123825,32.46306229,29.9871788,400.5172424,397.3470154,30.07782555,30.80037498,66.74327087,68.34374237,500.1134338,1199.197021,0.668170452,96.46625519,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83352239,0.000621401,305.6130623,303.5012383,191.8715191,1.561639827,4.901673158,50.81230891,20.01193392,31.40715027,4.617173557,0.029784399,2.971196833,1.645976723,0.018643356,24.88186008,0.649138651,59.37109363,396.2082887,0.003589679
14,12:29:35,43.99999949,0,2.346115548,0.030106845,260.6004358,0.622000301,1.931889797,32.46915436,6,1.420000017,1,2.840000033,30.35191345,32.46915436,29.98776627,400.4993286,397.3881226,30.0799408,30.80317688,66.74491119,68.34754181,500.1194458,1199.196045,0.668797314,96.46628571,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83353241,0.000622,305.6191544,303.5019135,191.8713629,1.560575657,4.903357859,50.82975698,20.0265801,31.41053391,4.618061746,0.02979103,2.971468062,1.646593685,0.018647512,25.1391561,0.655783153,59.35498202,396.2728916,0.003514085
15,12:29:37,45.99999944,0,2.30925945,0.030149757,262.7180429,0.623312482,1.933219853,32.47483063,6,1.420000017,1,2.840000033,30.35238838,32.47483063,29.98830414,400.4653015,397.3977356,30.08091927,30.80566597,66.74545288,68.35120392,500.1286011,1199.183716,0.678405046,96.46628571,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833547668,0.000623312,305.6248306,303.5023884,191.8693902,1.559168747,4.904928028,50.84603384,20.04036787,31.4136095,4.618869206,0.029833046,2.971708175,1.647161031,0.018673852,25.34343378,0.661095974,59.34022943,396.3000243,0.003457784
16,12:29:39,47.9999994,0,2.285265662,0.030186172,264.1015968,0.624665554,1.935079111,32.48231888,6,1.420000017,1,2.840000033,30.35288811,32.48231888,29.98878479,400.4230652,397.3836975,30.0815773,30.80788422,66.74562073,68.35424805,500.1364441,1199.161377,0.706180811,96.46624756,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83356074,0.000624666,305.6323189,303.5028881,191.865816,1.557472151,4.907000096,50.86753367,20.05964946,31.41760349,4.619917961,0.0298687,2.971920986,1.647996976,0.018696203,25.47689002,0.664600985,59.31832423,396.2973917,0.003420616
17,12:29:41,49.99999935,0,2.257266249,0.030252023,265.8001282,0.626493172,1.936537534,32.48840714,6,1.420000017,1,2.840000033,30.35346413,32.48840714,29.98901558,400.3672485,397.3606262,30.08185387,30.81028175,66.74475861,68.35676575,500.13797,1199.126099,0.733849287,96.4661026,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833563283,0.000626493,305.6384071,303.5034641,191.8601715,1.555723847,4.908685335,50.88507986,20.07479811,31.42093563,4.620793084,0.029933172,2.972147801,1.648645283,0.01873662,25.64070244,0.668914106,59.3021513,396.28763,0.003377868
18,12:29:43,51.99999931,0,2.23009821,0.030372295,267.652738,0.629031996,1.936754028,32.49025345,6,1.420000017,1,2.840000033,30.35381508,32.49025345,29.98895645,400.3030701,397.3278503,30.08202362,30.81340218,66.74350739,68.36113739,500.137207,1199.091797,0.739568651,96.46589661,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833562012,0.000629032,305.6402534,303.5038151,191.8546832,1.554190115,4.909196496,50.89048741,20.07708523,31.42203426,4.621081651,0.030050917,2.972442468,1.648639183,0.018810435,25.81936135,0.673631959,59.30336396,396.2677685,0.003337448
19,12:29:45,53.99999926,0,2.201358162,0.030428528,269.3217534,0.630174942,1.936715688,32.49102783,6,1.420000017,1,2.840000033,30.35389137,32.49102783,29.98872185,400.2229004,397.2816162,30.08338165,30.81609535,66.74543762,68.3661499,500.1315613,1199.076904,0.723962545,96.46566772,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833552602,0.000630175,305.6410278,303.5038914,191.8523004,1.553497547,4.909410902,50.89283077,20.07673542,31.4224596,4.621193375,0.030105964,2.972695215,1.64849816,0.018844945,25.98030277,0.677911442,59.30663725,396.235196,0.00329489
20,12:29:47,55.99999922,0,2.189974413,0.030440564,269.9104248,0.630512816,1.93698513,32.49276352,6,1.420000017,1,2.840000033,30.35412216,32.49276352,29.98867607,400.1590576,397.2312927,30.08523178,30.8183403,66.74803925,68.37025452,500.1290588,1199.072021,0.723824918,96.46549225,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833548431,0.000630513,305.6427635,303.5041222,191.8515191,1.553108367,4.909891497,50.89790538,20.07956508,31.42344284,4.621451651,0.030117746,2.972906367,1.648545283,0.018852331,26.03704199,0.67947926,59.30497495,396.1902838,0.003278131
21,12:29:50,58.49999916,0,2.230953868,0.030437515,267.6834195,0.63058785,1.937394748,32.49502945,6,1.420000017,1,2.840000033,30.3543396,32.49502945,29.98849869,400.1305237,397.1536255,30.08746719,30.82065964,66.75131989,68.37458801,500.130127,1199.061279,0.725767255,96.46530151,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833550212,0.000630588,305.6450294,303.5043396,191.8498004,1.552762729,4.910518973,50.9045107,20.08385106,31.42468452,4.621777833,0.030114762,2.973124225,1.648653608,0.01885046,25.82216178,0.674004724,59.30133771,396.0931369,0.003340087
22,12:29:52,60.49999912,0,2.264709076,0.030408153,265.7570397,0.62996808,1.937335321,32.49515152,6,1.420000017,1,2.840000033,30.35458183,32.49515152,29.98818398,400.1165161,397.0994568,30.08920097,30.82167244,66.75386047,68.37671661,500.1298523,1199.056641,0.731036127,96.46515656,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833549754,0.000629968,305.6451515,303.5045818,191.8490582,1.553077645,4.910552778,50.90493763,20.08326519,31.42486668,4.621825684,0.030086019,2.973217457,1.648608227,0.018832441,25.63629444,0.669245538,59.30241941,396.0229226,0.003391287
23,12:29:54,62.49999907,0,2.279007728,0.030417748,265.0221862,0.629924173,1.936598763,32.49296188,6,1.420000017,1,2.840000033,30.35493469,32.49296188,29.98791313,400.1031799,397.0690002,30.09062958,30.82305145,66.75559235,68.37857056,500.1281433,1199.062134,0.730689585,96.465065,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833546906,0.000629924,305.6429619,303.5049347,191.8499371,1.553464979,4.909946425,50.89870022,20.07564877,31.42394829,4.621584426,0.030095412,2.973347662,1.648236764,0.018838329,25.56538241,0.667446177,59.3131073,395.9856691,0.003413634
24,12:29:56,64.49999903,0,2.29561783,0.030438459,264.212265,0.630167207,1.936042581,32.4916954,6,1.420000017,1,2.840000033,30.35523605,32.4916954,29.98778725,400.0956421,397.0414429,30.09248924,30.8251915,66.75766754,68.38201141,500.12854,1199.073486,0.723896921,96.46503448,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833547567,0.000630167,305.6416954,303.5052361,191.8517535,1.553583699,4.909595742,50.89508098,20.06988948,31.42346573,4.621457663,0.030115686,2.973553161,1.647904502,0.018851039,25.48724526,0.665452612,59.3222119,395.9502161,0.00343935
25,12:29:58,66.49999898,0,2.326586879,0.030402366,262.4243908,0.62954503,1.936393698,32.49367142,6,1.420000017,1,2.840000033,30.35559845,32.49367142,29.98793221,400.1043091,397.0133057,30.09527588,30.82724571,66.76184845,68.38524628,500.1336365,1199.100098,0.747792304,96.46496582,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833556061,0.000629545,305.6436714,303.5055984,191.8560113,1.553711751,4.910142902,50.90078932,20.0735436,31.42463493,4.621764805,0.030080354,2.973749204,1.648015601,0.018828889,25.31475989,0.660996463,59.31869224,395.9073577,0.003485919
26,12:30:00,68.49999894,0,2.365100907,0.0304423,260.552996,0.630547982,1.936949563,32.49654388,6,1.420000017,1,2.840000033,30.35585785,32.49654388,29.98814201,400.1333313,396.9957275,30.09662628,30.82974434,66.76426697,68.38929749,500.1445618,1199.12439,0.785069227,96.46492004,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83357427,0.000630548,305.6465439,303.5058578,191.8598981,1.552889098,4.910938385,50.90905982,20.07931548,31.42620087,4.622176193,0.030119446,2.973988823,1.64818737,0.018853397,25.13422392,0.656311839,59.31394335,395.8714718,0.003543662
27,12:30:02,70.49999889,0,2.379069621,0.030462294,259.8925935,0.631115335,1.937424422,32.49889374,6,1.420000017,1,2.840000033,30.35610199,32.49889374,29.98810196,400.1402283,396.9856873,30.09781647,30.83157349,66.76622009,68.39264679,500.1577148,1199.125366,0.793391228,96.46490479,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833596191,0.000631115,305.6488937,303.506102,191.8600543,1.552312042,4.911589223,50.91581476,20.08424127,31.42749786,4.622516952,0.030139019,2.974164801,1.648352152,0.018865667,25.07051428,0.654664895,59.30946282,395.8547915,0.003564472
28,12:30:04,72.49999885,0,2.360854823,0.030455507,260.8145241,0.631024286,1.937567892,32.49992752,6,1.420000017,1,2.840000033,30.35668564,32.49992752,29.98799133,400.1186218,396.9860229,30.09941101,30.83304977,66.76781464,68.39441681,500.1654053,1199.112183,0.794257045,96.46492004,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833609009,0.000631024,305.6499275,303.5066856,191.8579449,1.55226729,4.911875573,50.91877514,20.08572537,31.42830658,4.622729437,0.030132374,2.974307681,1.648421756,0.018861501,25.15945221,0.656986667,59.30863162,395.8637856,0.003537052
29,12:30:06,74.99999879,0,2.34340256,0.030504328,261.9078962,0.631903045,1.937192112,32.4994812,6,1.420000017,1,2.840000033,30.35733032,32.4994812,29.98792458,400.085083,396.9729919,30.10100555,30.83566856,66.76880646,68.39751434,500.1622925,1199.097412,0.791654587,96.46490479,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833603821,0.000631903,305.6494812,303.5073303,191.8555816,1.551954728,4.911751944,50.9175016,20.08183304,31.42840576,4.622755497,0.030180164,2.974559832,1.648195665,0.018891461,25.26492027,0.659762507,59.31616288,395.8590506,0.003511392
30,12:30:17,75.99999877,0,2.336982026,0.030496926,262.1987899,0.631665916,1.936930915,32.49879074,6,1.420000017,1,2.840000033,30.35753632,32.49879074,29.9878788,400.0611572,396.9568787,30.10201073,30.83640099,66.76996613,68.39865112,500.1599121,1199.094482,0.78700757,96.4648819,0.066197708,1.367877603,0.018829193,0.001525265,0.037645668,0.003595944,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833599854,0.000631666,305.6487907,303.5075363,191.8551129,1.552192132,4.911560694,50.9155311,20.07913011,31.42816353,4.622691851,0.030172919,2.974629779,1.648062071,0.018886919,25.29297531,0.660522097,59.3199858,395.8459893,0.003502113
Remark=,"""12:30:20 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:30:20 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:30:20 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:30:20 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
