OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jun 11 2016 09:52:24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,09:52:36,32.49999981,0,-1.611345511,0.021572813,512.6590234,0.294818925,1.285887102,29.2804966,6,1.420000017,1,2.840000033,29.77384758,29.2804966,30.09085464,399.4550476,402.4422302,28.361269,28.93418884,65.29106903,66.61473846,299.8205566,0.052766886,0.060842227,96.82756805,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499700928,0.000294819,302.4304966,302.9238476,0.008442702,-0.080225652,4.087514241,42.21436439,13.28017555,29.52717209,4.146101163,0.02141018,2.801627139,1.344474024,0.01339588,49.63952648,1.27386985,67.62659989,403.2081867,-0.00270257
6,09:52:38,34.49999977,0,-1.588777376,0.021556949,511.0940124,0.294782993,1.28666358,29.28413582,6,1.420000017,1,2.840000033,29.77736664,29.28413582,30.10568619,399.5223999,402.4643555,28.36219406,28.93502808,65.28456116,66.60734558,299.8286743,0.053403743,0.077445582,96.82761383,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499714457,0.000294783,302.4341358,302.9273666,0.008544599,-0.080220065,4.088373304,42.22321652,13.28818845,29.53075123,4.14695659,0.021394555,2.801709725,1.345246865,0.013386093,49.48801366,1.269911249,67.61351559,403.2195841,-0.002664127
7,09:52:40,36.49999972,0,-1.576646116,0.021520932,510.41625,0.294524751,1.287665099,29.28866577,6,1.420000017,1,2.840000033,29.7814045,29.28866577,30.11640167,399.5800781,402.4978027,28.36339951,28.93570328,65.27616119,66.59746552,299.8433533,0.053243205,0.085719608,96.82770538,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499738922,0.000294525,302.4386658,302.9314045,0.008518913,-0.080154788,4.089442851,42.23422248,13.2985192,29.53503513,4.14798066,0.021359077,2.801777752,1.346202908,0.013363871,49.42243428,1.26812183,67.59617926,403.2472648,-0.002642926
8,09:52:42,38.99999966,0,-1.566504064,0.021454468,510.0654586,0.293866684,1.288730839,29.29357529,6,1.420000017,1,2.840000033,29.78753471,29.29357529,30.13443184,399.6525879,402.5502625,28.36566925,28.9366436,65.26638031,66.58340454,299.8696899,0.049232073,0.085356489,96.82779694,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499782817,0.000293867,302.4435753,302.9375347,0.007877132,-0.079664987,4.09060229,42.24615678,13.30951318,29.540555,4.149300513,0.021293608,2.801871451,1.347429062,0.013322864,49.38851465,1.267085147,67.57758278,403.2949035,-0.002624892
9,09:52:44,40.99999962,0,-1.560172656,0.021429866,509.7714412,0.293777656,1.289797939,29.29874802,6,1.420000017,1,2.840000033,29.79440498,29.29874802,30.15004158,399.7188416,402.6036682,28.36750603,28.93826294,65.25070953,66.5661087,299.8925476,0.049421307,0.104837954,96.82772827,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499820913,0.000293778,302.448748,302.944405,0.007907409,-0.079386435,4.0918242,42.25880616,13.32054322,29.5465765,4.150740728,0.021269373,2.802026261,1.348714468,0.013307685,49.36001059,1.266186777,67.55990743,403.3452996,-0.002613273
10,09:52:46,42.99999958,0,-1.556842308,0.021397669,509.7433862,0.293659046,1.291189449,29.30536842,6,1.420000017,1,2.840000033,29.80169487,29.30536842,30.16008377,399.7841797,402.6622925,28.36956978,28.94007301,65.23247528,66.54659271,299.9042053,0.046392877,0.128760591,96.82764435,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499840342,0.000293659,302.4553684,302.9516949,0.00742286,-0.079237037,4.093388546,42.27499878,13.33492576,29.55353165,4.152404795,0.021237656,2.802199097,1.350205697,0.013287819,49.35725131,1.265932757,67.53665168,403.4023408,-0.002606428
11,09:52:48,44.99999953,0,-1.557431619,0.021365222,510.0079654,0.293528154,1.292545553,29.31185532,6,1.420000017,1,2.840000033,29.80856133,29.31185532,30.16289902,399.8406067,402.7199402,28.37170219,28.94194412,65.21450806,66.5273056,299.9073181,0.048455354,0.129295066,96.82750702,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.49984553,0.000293528,302.4618553,302.9585613,0.007752856,-0.079111666,4.094921851,42.29089415,13.34895003,29.56020832,4.154002782,0.021205693,2.802376298,1.351626484,0.013267799,49.38279985,1.266408525,67.514057,403.4602686,-0.002606168
12,09:52:50,46.99999949,0,-1.563492782,0.021345081,510.6108971,0.29346069,1.293447888,29.31645775,6,1.420000017,1,2.840000033,29.81443787,29.31645775,30.16037369,399.878479,402.769928,28.37380409,28.94390678,65.19829559,66.50999451,299.9110107,0.038430154,0.137981504,96.82736206,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499851685,0.000293461,302.4664577,302.9644379,0.006148825,-0.078920064,4.096010029,42.30219581,13.35828902,29.56544781,4.155257169,0.021185851,2.802562142,1.352695028,0.013255371,49.4411062,1.267748314,67.49956257,403.5131376,-0.002615406
13,09:52:52,48.99999944,0,-1.578097071,0.021322818,511.861143,0.293239575,1.293807016,29.31860733,6,1.420000017,1,2.840000033,29.81876945,29.31860733,30.15516281,399.8912659,402.8120728,28.37580299,28.94547272,65.18552399,66.49590302,299.912323,0.011722594,0.138586387,96.82727814,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499853872,0.00029324,302.4686073,302.9687695,0.001875615,-0.078560964,4.096518353,42.30748227,13.36200955,29.56868839,4.156033165,0.021163919,2.802711338,1.353321827,0.013241634,49.56212126,1.270719468,67.49420436,403.5622245,-0.002639306
14,09:52:54,50.9999994,0,-1.593929679,0.021308167,513.1589103,0.293040899,1.293810667,29.31913757,6,1.420000017,1,2.840000033,29.8217659,29.31913757,30.14976883,399.894043,402.8467407,28.37744141,28.9467392,65.17608643,66.48512268,299.904541,-0.005481959,0.121676885,96.82724762,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499840902,0.000293041,302.4691376,302.9717659,-0.000877113,-0.078158612,4.096643751,42.30879068,13.36205148,29.57045174,4.15645547,0.021149485,2.802833084,1.353622386,0.013232594,49.68776487,1.273831605,67.49489779,403.6044186,-0.002665534
15,09:52:56,52.99999935,0,-1.60154696,0.021296637,513.8142369,0.29285781,1.293694068,29.31917953,6,1.420000017,1,2.840000033,29.82390404,29.31917953,30.14541435,399.8997192,402.8679199,28.3791256,28.94809151,65.16899872,66.47705078,299.891571,-0.03242486,0.125948757,96.82709503,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499819285,0.000292858,302.4691795,302.973904,-0.005187977,-0.077832128,4.096653675,42.30895984,13.36086833,29.57154179,4.156716547,0.021138126,2.802959607,1.353756939,0.013225479,49.75113995,1.275391292,67.4977493,403.6292186,-0.002678221
16,09:52:59,55.4999993,0,-1.610537447,0.021276062,514.6162181,0.292513271,1.293410895,29.31858444,6,1.420000017,1,2.840000033,29.82564735,29.31858444,30.14219475,399.89328,402.8799133,28.38126564,28.9495945,65.16384888,66.4703598,299.874054,-0.063101225,0.110463329,96.82698822,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.49979009,0.000292513,302.4685844,302.9756474,-0.010096196,-0.077399607,4.09651294,42.30755305,13.35795855,29.5721159,4.156854057,0.021117856,2.803102045,1.353752012,0.013212783,49.82873849,1.277343946,67.50351196,403.6454857,-0.002693377
17,09:53:01,57.49999925,0,-1.614752204,0.021267276,514.9859668,0.292333088,1.293144377,29.3180294,6,1.420000017,1,2.840000033,29.82671928,29.3180294,30.14139175,399.8872375,402.8825378,28.38299179,28.95098686,65.16070557,66.46627808,299.8650208,-0.052344896,0.085045651,96.82700348,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499775035,0.000292333,302.4680294,302.9767193,-0.008375183,-0.07707041,4.096381682,42.30619078,13.35520392,29.57237434,4.156915961,0.0211092,2.803237306,1.353678656,0.013207362,49.864548,1.278253383,67.50906681,403.6501137,-0.002700616
18,09:53:03,59.49999921,0,-1.61524678,0.021244856,515.1557437,0.29200102,1.293027351,29.31814384,6,1.420000017,1,2.840000033,29.82775879,29.31814384,30.14152145,399.8910828,402.8876648,28.38511848,28.95247269,65.15909576,66.46326447,299.8622742,-0.038038153,0.094941817,96.82701111,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499770457,0.000292001,302.4681438,302.9777588,-0.006086104,-0.076753638,4.096408745,42.30646695,13.35399426,29.57295132,4.157054163,0.021087112,2.803381394,1.353672768,0.013193527,49.88099091,1.278658516,67.51193754,403.6554758,-0.002701523
19,09:53:05,61.49999916,0,-1.617664521,0.021209685,515.5504584,0.291522995,1.293033859,29.31868553,6,1.420000017,1,2.840000033,29.82863426,29.31868553,30.14209938,399.8999329,402.9017029,28.38730431,28.95372391,65.15843964,66.46064758,299.8649597,-0.025636984,0.103236392,96.82702637,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499774933,0.000291523,302.4686855,302.9786343,-0.004101917,-0.076447317,4.096536847,42.30778328,13.35405937,29.5736599,4.157223894,0.021052461,2.803502988,1.353720905,0.013171824,49.91921783,1.279593645,67.51234736,403.6706631,-0.002705481
20,09:53:07,63.49999912,0,-1.622597852,0.021174832,516.1316763,0.291055818,1.293069975,29.31937408,6,1.420000017,1,2.840000033,29.82945442,29.31937408,30.14273262,399.901825,402.9137878,28.38950539,28.95500755,65.15869141,66.4589386,299.8697205,-5.17315E-05,0.099961899,96.82711029,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499782867,0.000291056,302.4693741,302.9794544,-8.27704E-06,-0.076149833,4.096699685,42.30942835,13.3544208,29.57441425,4.157404596,0.021018123,2.80362971,1.353774886,0.013150317,49.97553875,1.280997801,67.51228623,403.6850931,-0.002713632
21,09:53:09,65.49999907,0,-1.628062398,0.021154498,516.6637428,0.290764403,1.293005829,29.31968307,6,1.420000017,1,2.840000033,29.83020973,29.31968307,30.14307594,399.8944092,402.917511,28.3915062,28.95643616,65.15914154,66.45789337,299.872467,0.026133804,0.099143296,96.82707214,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499787445,0.000290764,302.4696831,302.9802097,0.004181408,-0.075896536,4.096772761,42.31019973,13.35376357,29.5749464,4.157532074,0.020998088,2.803766933,1.353765141,0.013137768,50.0270375,1.282306499,67.51420943,403.6914139,-0.002722806
22,09:53:11,67.49999903,0,-1.63147375,0.021141462,516.9943951,0.290544566,1.292817856,29.31950378,6,1.420000017,1,2.840000033,29.83060646,29.31950378,30.14323235,399.8844299,402.9145813,28.39343834,28.95794868,65.16061401,66.45822906,299.8680115,0.047933593,0.104305387,96.82704163,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499780019,0.000290545,302.4695038,302.9806065,0.007669375,-0.075669659,4.096730359,42.30977514,13.35182646,29.57505512,4.157558119,0.020985244,2.803912503,1.353645616,0.013129724,50.05903782,1.283136474,67.51842959,403.6901058,-0.002728691
23,09:53:13,69.99999897,0,-1.632548864,0.021116427,517.223127,0.290150146,1.292582893,29.31926537,6,1.420000017,1,2.840000033,29.83107567,29.31926537,30.14326096,399.8830261,402.9156494,28.39601517,28.95975876,65.16384125,66.45962524,299.8676758,0.060308572,0.119897746,96.82715607,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.49977946,0.00029015,302.4692654,302.9810757,0.009649371,-0.075355029,4.096673974,42.30914281,13.34938405,29.57517052,4.157585762,0.020960578,2.804091081,1.353494681,0.013114275,50.08124444,1.283700764,67.52358198,403.691685,-0.002730687
24,09:53:15,71.99999893,0,-1.631834565,0.021095925,517.2967034,0.289844411,1.292465485,29.31929588,6,1.420000017,1,2.840000033,29.83162498,29.31929588,30.14339447,399.8922119,402.9235229,28.39792252,28.96104813,65.16568756,66.45986938,299.8800354,0.045349166,0.115234092,96.82714844,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499800059,0.000289844,302.4692959,302.981625,0.007255866,-0.075159397,4.096681191,42.30922068,13.34817255,29.57546043,4.157655215,0.020940377,2.804215706,1.353439509,0.013101622,50.08836469,1.283858286,67.52633336,403.6992189,-0.002729552
25,09:53:17,73.99999888,0,-1.634136048,0.021088953,517.5123992,0.289703024,1.292260048,29.31881905,6,1.420000017,1,2.840000033,29.83176041,29.31881905,30.14330673,399.8874817,402.9233398,28.39916611,28.96198463,65.16753387,66.46073914,299.8970032,0.019424908,0.099677384,96.8272171,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499828339,0.000289703,302.468819,302.9817604,0.003107985,-0.075053246,4.096568422,42.30802603,13.3460414,29.57528973,4.15761432,0.020933507,2.804308374,1.353305946,0.01309732,50.10928543,1.284394196,67.53052648,403.7001299,-0.002733565
26,09:53:19,75.99999884,0,-1.639556447,0.021081979,517.9601311,0.289565759,1.292072658,29.31819534,6,1.420000017,1,2.840000033,29.83142662,29.31819534,30.14282227,399.8727417,402.9194946,28.39985657,28.96239662,65.16996765,66.4623642,299.9031677,0.003760739,0.085935235,96.8272171,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499838613,0.000289566,302.4681953,302.9814266,0.000601718,-0.074974376,4.096420924,42.30650272,13.3441061,29.57481098,4.157499633,0.020926635,2.804348265,1.353151368,0.013093016,50.15263807,1.285517673,67.53400547,403.6988612,-0.002742782
27,09:53:27,76.49999883,0,-1.640693716,0.021080215,518.055391,0.289538196,1.292056431,29.3181572,6,1.420000017,1,2.840000033,29.83136749,29.3181572,30.14271736,399.8693542,402.918396,28.39999771,28.96248245,65.17015839,66.46258545,299.9040833,0.002455293,0.083015889,96.82717896,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499840139,0.000289538,302.4681572,302.9813675,0.000392847,-0.074965871,4.096411903,42.30642622,13.34394377,29.57476234,4.157487982,0.020924898,2.804355471,1.353132511,0.013091927,50.16184205,1.285757603,67.53432155,403.6983032,-0.002744702
28,09:53:29,85.49999863,0,-1.635735258,0.021036641,517.9245576,0.288853229,1.291647279,29.31688881,6,1.420000017,1,2.840000033,29.8333168,29.31688881,30.15541649,399.864624,402.9043579,28.40253639,28.96369934,65.16981506,66.45920563,299.8989563,-0.003288517,0.077319831,96.82688141,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499831594,0.000288853,302.4668888,302.9833168,-0.000526163,-0.074199991,4.09611196,42.30345851,13.33975917,29.57510281,4.157569542,0.020881963,2.804464681,1.35310486,0.013065036,50.14901972,1.285477676,67.54176092,403.6819081,-0.002736819
29,09:53:31,87.49999858,0,-1.63367062,0.020977963,518.1042932,0.288135909,1.292011029,29.31881332,6,1.420000017,1,2.840000033,29.835783,29.31881332,30.16691208,399.8632507,402.8994446,28.40492249,28.96469307,65.1675415,66.45404053,299.8980103,-0.015637364,0.081555977,96.82671356,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499830017,0.000288136,302.4688133,302.985783,-0.002501978,-0.073789895,4.096567069,42.30823208,13.34353901,29.57729816,4.158095486,0.020824143,2.804556039,1.353539447,0.013028822,50.166336,1.285939458,67.53546418,403.6760134,-0.00273315
30,09:53:33,89.49999854,0,-1.62944278,0.020923014,518.1064689,0.287594266,1.292933659,29.32315063,6,1.420000017,1,2.840000033,29.83900642,29.32315063,30.1752758,399.8790588,402.9072266,28.40710068,28.96581841,65.16281128,66.4467926,299.8979797,-0.018326715,0.065714046,96.8265152,0.936181307,1.519050002,0.018245688,0.002448593,0.031871628,0.00153185,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499829966,0.000287594,302.4731506,302.9890064,-0.002932274,-0.07367226,4.097592915,42.31891344,13.35309504,29.58107853,4.159001289,0.020769996,2.804659256,1.354342033,0.012994909,50.16644389,1.28592002,67.51959188,403.6817856,-0.002725397
Remark=,"""09:53:38 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:53:39 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:53:39 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:53:39 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
