OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jun  8 2016 15:21:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
7,15:21:23,37.50000037,0,1.249107044,0.016374296,266.3693786,0.278934966,1.589090273,30.30743599,6,1.420000017,1,2.840000033,30.08319473,30.30743599,29.99684525,399.7594604,398.1277771,28.20480156,28.52987289,63.44120789,64.17462921,500.155426,1198.516602,0.081046097,96.29119873,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833592377,0.000278935,303.457436,303.2331947,191.762652,1.995154996,4.336265933,45.03283779,16.5029649,30.19531536,4.308481012,0.01628043,2.747175661,1.561305352,0.01018366,25.64902677,0.669054997,62.172207,397.5340114,0.001953537
8,15:21:25,39.50000032,0,1.265750203,0.016296325,264.2722262,0.277521376,1.588567065,30.3053112,6,1.420000017,1,2.840000033,30.08364105,30.3053112,29.99587059,399.8773804,398.2263184,28.20631599,28.52975082,63.44267654,64.17318726,500.1386414,1198.643066,0.09762039,96.29144287,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833564402,0.000277521,303.4553112,303.2336411,191.7828863,1.996442031,4.335737936,45.02724029,16.49748947,30.19447613,4.308273626,0.016203348,2.747170872,1.561102754,0.010135405,25.44715397,0.663623206,62.1791366,397.6246413,0.001979335
9,15:21:27,41.50000028,0,1.282116842,0.016256591,262.4874898,0.276811978,1.588361292,30.30458069,6,1.420000017,1,2.840000033,30.08391762,30.30458069,29.99518585,400.0104065,398.3399963,28.20734215,28.529953,63.44406509,64.17251587,500.1342163,1198.772095,0.101977326,96.29161072,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833557027,0.000276812,303.4545807,303.2339176,191.8035309,1.997166913,4.335556421,45.02527674,16.49532374,30.19424915,4.308217539,0.016164066,2.747195128,1.561022411,0.010110813,25.27534318,0.658953387,62.18196093,397.7305394,0.002004486
10,15:21:29,43.50000023,0,1.276493092,0.016212442,262.8065228,0.276069818,1.588393923,30.30481911,6,1.420000017,1,2.840000033,30.08403397,30.30481911,29.99472618,400.1143799,398.4510193,28.20843315,28.53018188,63.44587326,64.17254639,500.1296997,1198.898438,0.097261451,96.29177094,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8335495,0.00027607,303.4548191,303.234034,191.8237457,1.997747235,4.335615661,45.02581705,16.49563516,30.19442654,4.308261372,0.016120417,2.747221739,1.561039633,0.010083488,25.3061055,0.659570462,62.18110111,397.8442356,0.001995096
11,15:21:31,45.50000019,0,1.24178466,0.016180227,266.0496758,0.27555692,1.58858322,30.3058567,6,1.420000017,1,2.840000033,30.08429527,30.3058567,29.99448395,400.1643372,398.5428162,28.2096653,28.53081894,63.44777298,64.17272949,500.1252136,1199.040161,0.097954996,96.29202271,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833542023,0.000275557,303.4558567,303.2342953,191.8464215,1.998150109,4.335873485,45.02837684,16.4975579,30.19507599,4.308421859,0.016088566,2.747290265,1.561131594,0.010063549,25.61846142,0.667556069,62.17835376,397.9525312,0.001940235
12,15:21:34,48.00000013,0,1.181238156,0.016217783,272.3412905,0.276143663,1.588305696,30.30533791,6,1.420000017,1,2.840000033,30.08491516,30.30533791,29.99458504,400.1824036,398.6332397,28.21043205,28.5322628,63.44822693,64.17340851,500.1349182,1199.236694,0.100902542,96.2923584,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833558197,0.000276144,303.4553379,303.2349152,191.8778668,1.99836895,4.335744571,45.02688109,16.49461829,30.19512653,4.30843435,0.016125697,2.747438876,1.560995474,0.010086794,26.22438515,0.68318761,62.18433508,398.0717357,0.001845258
13,15:21:36,50.00000009,0,1.13442506,0.016235461,277.0915879,0.276408259,1.588108988,30.30489922,6,1.420000017,1,2.840000033,30.08533096,30.30489922,29.99470329,400.1783447,398.6852112,28.21099472,28.53313065,63.4482193,64.17380524,500.1394348,1199.403076,0.100139722,96.29250336,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833565725,0.000276408,303.4548992,303.235331,191.9044879,1.998654912,4.335635566,45.02568129,16.49255064,30.19511509,4.308431522,0.016143175,2.747526578,1.560904943,0.010097735,26.68184266,0.695013459,62.18830837,398.1459598,0.001771912
14,15:21:38,52.00000004,0,1.101594956,0.016238219,280.3503364,0.276492727,1.588325878,30.30607605,6,1.420000017,1,2.840000033,30.08562088,30.30607605,29.99477768,400.1744385,398.7206421,28.21162987,28.53386307,63.44875717,64.17424011,500.1408691,1199.503296,0.091367006,96.29267883,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833568115,0.000276493,303.456076,303.2356209,191.9205231,1.998670067,4.33592799,45.02863605,16.49477299,30.19584846,4.308612754,0.016145901,2.747602112,1.561010642,0.010099442,26.9956849,0.703124711,62.18565897,398.1969966,0.00172034
15,15:21:40,54,0,1.080815873,0.016216685,282.260512,0.276208917,1.588790062,30.30818748,6,1.420000017,1,2.840000033,30.08610916,30.30818748,29.99498367,400.172699,398.743988,28.21251678,28.53441238,63.44915009,64.17417145,500.1512146,1199.499146,0.070111468,96.29294586,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833585358,0.000276209,303.4581875,303.2361092,191.919859,1.998577413,4.336452689,45.03396017,16.49954779,30.19714832,4.308933993,0.016124611,2.747662627,1.561271366,0.010086114,27.1796962,0.707874026,62.17878413,398.2302199,0.001687562
16,15:21:42,55.99999996,0,1.06513609,0.016174691,283.5352786,0.275537268,1.58902048,30.30941391,6,1.420000017,1,2.840000033,30.08666611,30.30941391,29.9952774,400.1655273,398.7559814,28.21398354,28.53508759,63.45059204,64.17389679,500.1645813,1199.473389,0.05870359,96.29327393,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833607635,0.000275537,303.4594139,303.2366661,191.9157379,1.998770764,4.336757485,45.03697204,16.50188445,30.19804001,4.309154371,0.016083093,2.747737005,1.561417366,0.010060123,27.30254025,0.711049594,62.17532906,398.2496668,0.001662906
17,15:21:44,57.99999991,0,1.0599561,0.016180699,284.0845276,0.275598718,1.588792487,30.309021,6,1.420000017,1,2.840000033,30.08719063,30.309021,29.99539757,400.1609192,398.7575684,28.21518707,28.53635979,63.45175552,64.17461395,500.1685181,1199.465088,0.064667441,96.29354858,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833614197,0.000275599,303.459021,303.2371906,191.9144098,1.998850781,4.336659835,45.03582949,16.4994697,30.19810581,4.309170635,0.016089033,2.747867348,1.561303287,0.010063841,27.35550726,0.712424165,62.17998156,398.253716,0.001654926
18,15:21:46,59.99999987,0,1.059868264,0.016210976,284.2884616,0.276068266,1.588546348,30.30848312,6,1.420000017,1,2.840000033,30.08774757,30.30848312,29.99546242,400.1618347,398.7583618,28.21576691,28.53748703,63.45149231,64.17514038,500.1676025,1199.459595,0.064008571,96.29368591,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833612671,0.000276068,303.4584831,303.2377476,191.9135309,1.998757223,4.336526161,45.03437707,16.49689004,30.19811535,4.309172992,0.016118968,2.747979813,1.561193179,0.010082581,27.37518383,0.71293417,62.18508234,398.2545512,0.001654921
19,15:21:48,61.99999982,0,1.060110549,0.016213837,284.2772856,0.276178322,1.588897608,30.31023026,6,1.420000017,1,2.840000033,30.08807945,30.31023026,29.99542618,400.1584778,398.7546387,28.21647453,28.53832817,63.45185852,64.17566681,500.1589966,1199.440186,0.080617428,96.29375458,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833598328,0.000276178,303.4602303,303.2380795,191.9104254,1.99847024,4.336960377,45.03885425,16.50052608,30.19915485,4.309429916,0.016121796,2.748062769,1.561367147,0.010084351,27.37412717,0.712912799,62.18044101,398.2507129,0.001655192
20,15:21:50,64.49999977,0,1.061061381,0.016190761,284.0197051,0.275969491,1.58993873,30.31477356,6,1.420000017,1,2.840000033,30.0884552,30.31477356,29.99517632,400.1479797,398.7430725,28.21757507,28.5391922,63.45296097,64.17648315,500.1478882,1199.400146,0.09500695,96.29393005,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833579814,0.000275969,303.4647736,303.2384552,191.9040191,1.997923104,4.338089707,45.05050012,16.51130792,30.20161438,4.310037866,0.016098981,2.748150977,1.561886889,0.010070069,27.34937362,0.712287497,62.16496044,398.2386947,0.001656314
21,15:21:52,66.49999972,0,1.064342106,0.016168571,283.5436649,0.275660373,1.590323492,30.31655312,6,1.420000017,1,2.840000033,30.08884621,30.31655312,29.99511719,400.1414795,398.7327881,28.21848679,28.53974342,63.45368958,64.17668915,500.1479797,1199.372559,0.11054036,96.29409027,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833579966,0.00027566,303.4665531,303.2388462,191.8996051,1.997833511,4.338532122,45.05501957,16.51527615,30.20269966,4.310306152,0.016077042,2.74820863,1.562097522,0.010056335,27.30357927,0.711111986,62.15926993,398.2268508,0.001661333
22,15:21:54,68.49999968,0,1.069776813,0.016206544,283.247177,0.276294212,1.590264256,30.31669998,6,1.420000017,1,2.840000033,30.08923912,30.31669998,29.99511528,400.139679,398.7241516,28.21875954,28.54075813,63.45349503,64.17707825,500.1423645,1199.359009,0.121115409,96.29402161,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833570608,0.000276294,303.4667,303.2392391,191.8974371,1.997526476,4.338568636,45.05543089,16.51467276,30.20296955,4.310372872,0.016114586,2.74830438,1.562068492,0.010079838,27.27500978,0.710383798,62.16147295,398.2156309,0.001669922
23,15:21:56,70.49999963,0,1.075377406,0.016255928,283.0111314,0.277107454,1.590124571,30.31645393,6,1.420000017,1,2.840000033,30.08959579,30.31645393,29.99489975,400.1397095,398.717041,28.21866226,28.54161644,63.4526329,64.17760468,500.1298218,1199.349487,0.121704757,96.29387665,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833549703,0.000277107,303.4664539,303.2395958,191.8959137,1.997186964,4.338507463,45.05486345,16.51324701,30.20302486,4.310386546,0.01616341,2.748382893,1.562003653,0.010110403,27.25223898,0.709804453,62.16491158,398.2058581,0.001678799
24,15:21:58,72.49999959,0,1.071759446,0.016250414,283.3300098,0.276971171,1.589881234,30.31561279,6,1.420000017,1,2.840000033,30.09005356,30.31561279,29.99473381,400.1350708,398.7167969,28.21915817,28.54195595,63.45202255,64.17730713,500.125885,1199.334473,0.114978068,96.29393005,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833543142,0.000276971,303.4656128,303.2400536,191.8935113,1.997406358,4.338298344,45.05266678,16.51071083,30.20283318,4.310339158,0.016157958,2.74841711,1.561922049,0.01010699,27.28296015,0.71060465,62.16884142,398.2073338,0.00167325
25,15:22:00,74.49999954,0,1.061189562,0.016223464,284.1932378,0.276513508,1.589879039,30.31588936,6,1.420000017,1,2.840000033,30.09065056,30.31588936,29.99471283,400.125,398.719635,28.22035408,28.54261589,63.45248032,64.17681885,500.1295471,1199.318359,0.124791123,96.29418945,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833549245,0.000276514,303.4658894,303.2406506,191.8909332,1.997647695,4.338367101,45.05325945,16.51064356,30.20326996,4.310447137,0.016131314,2.748488062,1.561959075,0.01009031,27.36615748,0.712764592,62.16911168,398.2151963,0.001656723
26,15:22:02,76.4999995,0,1.049881425,0.016199265,285.1473008,0.276125014,1.590004709,30.31679344,6,1.420000017,1,2.840000033,30.09141541,30.31679344,29.99458504,400.1131287,398.7215271,28.22177124,28.54357719,63.45290756,64.17644501,500.1338501,1199.297974,0.139285207,96.29441833,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833556417,0.000276125,303.4667934,303.2414154,191.8876715,1.997782671,4.338591872,45.05548657,16.51190938,30.20410442,4.310653436,0.016107389,2.748587163,1.562066273,0.010075332,27.45809347,0.715154015,62.1676983,398.2224638,0.001639001
27,15:22:05,78.99999944,0,1.041017661,0.016183249,285.9214979,0.275783126,1.589601044,30.31558418,6,1.420000017,1,2.840000033,30.09222031,30.31558418,29.99451828,400.1068115,398.7260132,28.22323036,28.54463577,63.45314407,64.17584229,500.1365662,1199.283691,0.137967467,96.29445648,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833560944,0.000275783,303.4655842,303.2422203,191.8853863,1.998203836,4.338291231,45.05234662,16.50771085,30.20390224,4.310603452,0.016091554,2.748690187,1.561913265,0.01006542,27.53265524,0.717087645,62.17451072,398.2311632,0.001625306
28,15:22:07,80.9999994,0,1.042478446,0.016191902,285.8345633,0.275928987,1.589594949,30.31582642,6,1.420000017,1,2.840000033,30.09267616,30.31582642,29.99444199,400.1105652,398.7279358,28.2237587,28.54533577,63.45294952,64.17552185,500.133606,1199.275513,0.130929023,96.29441833,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83355601,0.000275929,303.4658264,303.2426762,191.8840777,1.998144713,4.338351453,45.05298986,16.50765409,30.20425129,4.310689745,0.016100109,2.748756504,1.561933241,0.010070775,27.52427301,0.716866158,62.17526904,398.2323915,0.001627602
29,15:22:09,82.99999935,0,1.0418421,0.016169865,285.7543563,0.275686399,1.59034616,30.31906319,6,1.420000017,1,2.840000033,30.09316444,30.31906319,29.99438286,400.1099548,398.7282104,28.22453117,28.54582405,63.45294952,64.1750946,500.1356506,1199.263428,0.117823139,96.29464722,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833559418,0.000275686,303.4690632,303.2431644,191.8821441,1.997861204,4.339156216,45.06124007,16.51541602,30.20611382,4.311150239,0.016078321,2.748810056,1.562340182,0.010057136,27.51661493,0.716664507,62.16394877,398.2329686,0.00162631
30,15:22:11,84.99999931,0,1.035595983,0.01614878,286.2348999,0.27542015,1.590871203,30.3214817,6,1.420000017,1,2.840000033,30.09354973,30.3214817,29.99439621,400.1053467,398.7312317,28.22556686,28.54654694,63.45336151,64.17531586,500.1391907,1199.250977,0.115222819,96.29488373,1.114727974,0.837518692,0.01881046,0.001905949,0.032870505,0.001492604,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833565318,0.00027542,303.4714817,303.2435497,191.880152,1.997688254,4.339757621,45.06737485,16.52082791,30.20751572,4.311496874,0.016057474,2.748886418,1.562610456,0.010044085,27.56295641,0.717864258,62.1562884,398.238959,0.001616336
Remark=,"""15:22:23 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:22:23 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:22:23 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:22:23 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
