OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jun 11 2016 12:42:50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
19,12:43:31,52.49999947,0,-0.955532186,0.009646183,550.3619948,0.132464178,1.280042708,30.40914345,6,1.420000017,1,2.840000033,30.23633385,30.40914345,30.1362133,400.0947266,401.8999634,31.6370182,31.89358902,70.77134705,71.34596252,299.8924561,0.053414028,0.050192989,96.62012482,1.095460415,1.604804635,0.068139829,0.001656263,0.036734637,0.00277703,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.49982076,0.000132464,303.5591434,303.3863338,0.008546244,-0.089318,4.36160526,45.14178871,13.24819969,30.32273865,4.340070209,0.00961353,3.081562552,1.258507657,0.006011381,53.17604464,1.36940046,69.57965026,402.3541776,-0.001652415
20,12:43:33,54.49999943,0,-0.952966824,0.009667957,549.591418,0.132726375,1.279696881,30.40831184,6,1.420000017,1,2.840000033,30.23594856,30.40831184,30.13538933,400.1009521,401.9008179,31.63797188,31.89504623,70.77635193,71.35131073,299.8970337,0.054014064,0.047736596,96.62004089,1.095460415,1.604804635,0.068139829,0.001656263,0.036734637,0.00277703,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499828389,0.000132726,303.5583118,303.3859486,0.00864225,-0.089386706,4.361397553,45.13967819,13.24463195,30.3221302,4.339918893,0.009635157,3.081700671,1.258218222,0.006024911,53.10154528,1.367480218,69.58666324,402.3538127,-0.001648146
21,12:43:36,56.99999937,0,-0.950660023,0.009728881,548.2393922,0.133520081,1.279312393,30.40752602,6,1.420000017,1,2.840000033,30.23488998,30.40752602,30.13458633,400.1042175,401.8988342,31.63845062,31.8970623,70.78218842,71.35987854,299.8963928,0.034303814,0.041293319,96.6198349,1.095460415,1.604804635,0.068139829,0.001656263,0.036734637,0.00277703,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499827321,0.00013352,303.557526,303.38489,0.00548861,-0.089854271,4.361201287,45.13774311,13.2406808,30.321208,4.339689556,0.009695667,3.081888893,1.257800663,0.006062767,52.97079956,1.364122873,69.59508149,402.3507325,-0.001644368
22,12:43:38,58.99999933,0,-0.950170548,0.009766823,547.5569538,0.134009511,1.279028739,30.40690231,6,1.420000017,1,2.840000033,30.23402977,30.40690231,30.13417435,400.1010132,401.8942871,31.63887787,31.89844131,70.78710175,71.3666687,299.891571,0.02529739,0.043678164,96.61966705,1.095460415,1.604804635,0.068139829,0.001656263,0.036734637,0.00277703,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499819285,0.00013401,303.5569023,303.3840298,0.004047582,-0.090146169,4.361045518,45.13620933,13.23776802,30.32046604,4.339505051,0.009733349,3.082016779,1.257488271,0.006086342,52.90477057,1.362440252,69.60114441,402.3459527,-0.001643684
23,12:43:40,60.99999928,0,-0.953914532,0.009774265,548.0464986,0.13408286,1.278757077,30.40639114,6,1.420000017,1,2.840000033,30.23356438,30.40639114,30.1341095,400.0901184,401.8908081,31.64024162,31.89994431,70.792099,71.37223816,299.8943787,0.024174713,0.04499539,96.61962891,1.095460415,1.604804635,0.068139829,0.001656263,0.036734637,0.00277703,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499823964,0.000134083,303.5563911,303.3835644,0.003867954,-0.090178428,4.360917858,45.13490589,13.23496159,30.31997776,4.339383632,0.009740741,3.082160781,1.257222851,0.006090966,52.95204932,1.36367015,69.60678755,402.3442534,-0.001650301
24,12:43:42,62.99999924,0,-0.95853148,0.0097675,548.9000289,0.133958308,1.278451007,30.40565681,6,1.420000017,1,2.840000033,30.23328972,30.40565681,30.13399506,400.0744934,401.884491,31.6417675,31.90122414,70.79693604,71.37689972,299.8995361,0.026863687,0.044675082,96.61959839,1.095460415,1.604804635,0.068139829,0.001656263,0.036734637,0.00277703,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.49983256,0.000133958,303.5556568,303.3832897,0.00429819,-0.09004908,4.360734471,45.13302212,13.23179799,30.31947327,4.339258184,0.009734022,3.082283464,1.25697472,0.006086763,53.03450035,1.365815405,69.61272171,402.3401309,-0.001658447
25,12:43:44,64.9999992,0,-0.959349544,0.00976769,549.0296984,0.133937548,1.278227432,30.40524864,6,1.420000017,1,2.840000033,30.23304176,30.40524864,30.13419724,400.0707703,401.8823853,31.64308739,31.90249825,70.80136108,71.38117218,299.9055786,0.019423198,0.050833572,96.61955261,1.095460415,1.604804635,0.068139829,0.001656263,0.036734637,0.00277703,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499842631,0.000133938,303.5552486,303.3830418,0.003107712,-0.090030381,4.36063254,45.13198853,13.22949028,30.3191452,4.33917661,0.00973421,3.082405108,1.256771502,0.006086881,53.04700383,1.366145217,69.61732385,402.3384141,-0.001659979
26,12:43:46,66.99999915,0,-0.960060593,0.009794008,548.732903,0.134270494,1.277972631,30.40485191,6,1.420000017,1,2.840000033,30.23284912,30.40485191,30.13458061,400.0733032,401.8860474,31.64406586,31.90411758,70.80482483,71.38575745,299.909668,0.011278253,0.051545642,96.61952972,1.095460415,1.604804635,0.068139829,0.001656263,0.036734637,0.00277703,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499849447,0.00013427,303.5548519,303.3828491,0.00180452,-0.090183035,4.360533469,45.13097384,13.22685626,30.31885052,4.339103336,0.009760348,3.082560837,1.256542499,0.006103233,53.01831503,1.365394262,69.62296114,402.3424142,-0.001661328
27,12:43:48,68.99999911,0,-0.960908336,0.009805667,548.6870507,0.134386782,1.277564001,30.40365791,6,1.420000017,1,2.840000033,30.23243523,30.40365791,30.13451385,400.0697021,401.8840637,31.64500999,31.9052887,70.8085556,71.39031982,299.9072876,0.012087455,0.05635123,96.6194458,1.095460415,1.604804635,0.068139829,0.001656263,0.036734637,0.00277703,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499845479,0.000134387,303.5536579,303.3824352,0.001933993,-0.090133382,4.360235313,45.12792717,13.22263847,30.31804657,4.338903439,0.009771927,3.082671312,1.256232127,0.006110477,53.01383875,1.365286908,69.63075149,402.3408335,-0.001662987
28,12:43:50,71.49999905,0,-0.96594645,0.009776827,549.9615601,0.133936028,1.277021914,30.40174103,6,1.420000017,1,2.840000033,30.23194122,30.40174103,30.13438606,400.053833,401.8786621,31.64660454,31.90601349,70.81419373,71.39476013,299.9032898,0.011852297,0.074184395,96.61923981,1.095460415,1.604804635,0.068139829,0.001656263,0.036734637,0.00277703,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499838816,0.000133936,303.551741,303.3819412,0.001896367,-0.089716036,4.359756683,45.1230696,13.21705611,30.31684113,4.338603728,0.009743285,3.082734769,1.255868959,0.006092558,53.13686786,1.368476637,69.64006293,402.3378268,-0.001671943
29,12:43:52,73.49999901,0,-0.969979566,0.009761882,550.8627303,0.133689669,1.276618765,30.40050697,6,1.420000017,1,2.840000033,30.23183823,30.40050697,30.13464355,400.0483704,401.8814697,31.6480751,31.90700722,70.81806183,71.39782715,299.9026184,0.023938943,0.076498233,96.61920929,1.095460415,1.604804635,0.068139829,0.001656263,0.036734637,0.00277703,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499837697,0.00013369,303.550507,303.3818382,0.003830231,-0.089417872,4.359448573,45.11989495,13.21288773,30.3161726,4.338437519,0.009728442,3.082829808,1.255607711,0.006083272,53.22392143,1.370709455,69.6473776,402.3425516,-0.00167908
30,12:43:54,75.49999896,0,-0.970011622,0.009760739,550.8852601,0.133633531,1.276231673,30.39926147,6,1.420000017,1,2.840000033,30.23151588,30.39926147,30.13471222,400.0438843,401.8771362,31.64900398,31.9078331,70.82160187,71.40110016,299.8957214,0.045242164,0.088459134,96.61909485,1.095460415,1.604804635,0.068139829,0.001656263,0.036734637,0.00277703,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499826202,0.000133634,303.5492615,303.3815159,0.007238746,-0.08922597,4.359137626,45.11673011,13.20889701,30.31538868,4.338242628,0.009727307,3.082905953,1.255336675,0.006082562,53.22603519,1.370780297,69.65444128,402.3382333,-0.001679324
Remark=,"""12:43:57 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:43:57 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:43:57 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:43:57 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
