OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jun 10 2016 11:08:25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,11:08:39,32.50000079,0,-0.437754868,0.009620555,464.0897594,0.133337451,1.294580858,30.08369827,6,1.420000017,1,2.840000033,30.14321136,30.08369827,30.17512131,399.9249573,400.6915894,30.61738777,30.87514877,68.94392395,69.52313995,300.791748,0.016291512,0.027389944,96.72485352,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50131958,0.000133337,303.2336983,303.2932114,0.002606642,-0.058284917,4.2809751,44.25930818,13.3841594,30.11345482,4.288293034,0.009588076,2.986394242,1.301898791,0.005995457,44.889014,1.158221864,68.68536299,400.8996771,-0.000749997
6,11:08:41,34.50000075,0,-0.435065557,0.009607489,463.7501094,0.133099641,1.294027258,30.08172035,6,1.420000017,1,2.840000033,30.14056778,30.08172035,30.16549873,399.9327393,400.6942139,30.61852074,30.87582779,68.95295715,69.53164673,300.78479,0.031015815,0.031308964,96.72491455,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501307983,0.0001331,303.2317204,303.2905678,0.00496253,-0.058230575,4.280489062,44.2542553,13.37842751,30.11114407,4.287724367,0.009575097,2.986461805,1.301262563,0.005987338,44.85618971,1.157366624,68.69512746,400.9010232,-0.000745493
7,11:08:43,36.5000007,0,-0.438649311,0.009597132,464.4310163,0.132894274,1.293422456,30.07962608,6,1.420000017,1,2.840000033,30.13790894,30.07962608,30.15868568,399.9320679,400.7008667,30.61986351,30.87677765,68.96284485,69.54105377,300.7796936,0.027271984,0.031441756,96.72486115,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501299489,0.000132894,303.2296261,303.2879089,0.004363517,-0.058212043,4.279974486,44.24895974,13.37218209,30.10876751,4.287139576,0.00956481,2.986552031,1.300587545,0.005980902,44.92202556,1.159046698,68.70595364,400.9093796,-0.000751736
8,11:08:45,38.50000066,0,-0.438033357,0.009591152,464.3868249,0.132735725,1.292684119,30.07726097,6,1.420000017,1,2.840000033,30.13354301,30.07726097,30.14462471,399.9405212,400.7082214,30.62181664,30.8784256,68.97664642,69.55464935,300.7776184,0.033076786,0.036697924,96.72479248,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501296031,0.000132736,303.227261,303.283543,0.005292286,-0.058394544,4.279393427,44.24298381,13.36455821,30.10540199,4.286311552,0.00955887,2.986709308,1.299602244,0.005977186,44.91771927,1.158915141,68.7195755,400.9164415,-0.000750816
9,11:08:47,40.50000061,0,-0.435622379,0.009580922,464.0758938,0.132492776,1.291695946,30.07380104,6,1.420000017,1,2.840000033,30.12884903,30.07380104,30.13311958,399.9491882,400.7122803,30.62371826,30.87985992,68.99465942,69.57205963,300.7743835,0.041667409,0.066353507,96.72477722,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501290639,0.000132493,303.223801,303.278849,0.006666785,-0.058426076,4.278543518,44.2342039,13.35434398,30.10132504,4.285308679,0.009548709,2.986847572,1.298461107,0.005970829,44.88763745,1.158127456,68.73728548,400.9193543,-0.000746871
10,11:08:49,42.50000057,0,-0.431234734,0.009569771,463.4447836,0.132207834,1.290421203,30.06921768,6,1.420000017,1,2.840000033,30.1239624,30.06921768,30.12579155,399.9610596,400.7156372,30.62581444,30.88140869,69.01454926,69.59116364,300.7698364,0.040179159,0.090025522,96.72475433,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501283061,0.000132208,303.2192177,303.2739624,0.006428665,-0.058328741,4.277417872,44.22257675,13.34116806,30.09659004,4.284144195,0.009537633,2.986996669,1.297147526,0.0059639,44.82658284,1.156542796,68.75996023,400.9206255,-0.00073959
11,11:08:51,44.50000053,0,-0.431313589,0.00956426,463.5127148,0.131989241,1.289034626,30.06428337,6,1.420000017,1,2.840000033,30.11898613,30.06428337,30.12322044,399.964325,400.7192383,30.62804794,30.88322067,69.03579712,69.61186981,300.7680054,0.039081953,0.098283872,96.7247467,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501280009,0.000131989,303.2142834,303.2689861,0.006253112,-0.058228324,4.276206323,44.2100545,13.32683383,30.09163475,4.282925828,0.009532158,2.987171697,1.295754131,0.005960475,44.83314994,1.156701926,68.78479991,400.9242641,-0.000739986
12,11:08:53,47.00000047,0,-0.43644079,0.009554219,464.4537754,0.131706027,1.287622952,30.05960846,6,1.420000017,1,2.840000033,30.11388397,30.05960846,30.12512016,399.9579163,400.7232971,30.63129997,30.88592911,69.06189728,69.63718414,300.7625122,0.049550578,0.100455269,96.72481537,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501270854,0.000131706,303.2096085,303.263884,0.007928092,-0.05812708,4.275058742,44.19815872,13.31222961,30.08674622,4.28172417,0.009522185,2.98743579,1.29428838,0.005954235,44.92420567,1.159038615,68.8106538,400.9307602,-0.000749051
13,11:08:55,49.00000042,0,-0.440556085,0.009538072,465.2683673,0.131405744,1.286855971,30.05742645,6,1.420000017,1,2.840000033,30.11104965,30.05742645,30.12851524,399.9513245,400.7251587,30.63429451,30.88834381,69.08013153,69.65421295,300.7609253,0.039995354,0.096397072,96.7247467,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501268209,0.000131406,303.2074265,303.2610497,0.006399256,-0.058083669,4.274523202,44.19265336,13.30430955,30.08423805,4.281107749,0.009506146,2.987667231,1.293440518,0.005944201,45.00296497,1.161066025,68.82520005,400.934578,-0.000756267
14,11:08:57,51.00000038,0,-0.438761912,0.009532747,465.0125972,0.131277335,1.286315306,30.05621338,6,1.420000017,1,2.840000033,30.10910606,30.05621338,30.13194847,399.9528809,400.7232361,30.63703918,30.89083862,69.09538269,69.66897583,300.7620544,0.047905929,0.100490965,96.72480011,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501270091,0.000131277,303.2062134,303.2591061,0.007664949,-0.05810475,4.274225498,44.1895511,13.29871248,30.08265972,4.280719889,0.009500856,2.987910191,1.292809698,0.005940892,44.97825052,1.160433325,68.8360791,400.9318025,-0.000753311
15,11:08:59,53.00000034,0,-0.433137744,0.009537143,464.0453945,0.13130097,1.285957278,30.05589676,6,1.420000017,1,2.840000033,30.10794449,30.05589676,30.13495064,399.9637451,400.7228699,30.63982391,30.89367104,69.10842896,69.6820755,300.7588196,0.066232949,0.097145118,96.7250061,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501264699,0.000131301,303.2058968,303.2579445,0.010597272,-0.058198114,4.274147798,44.18865369,13.29498265,30.08192062,4.280538273,0.009505223,2.988190519,1.292347754,0.005943624,44.88479362,1.158020741,68.84420353,400.9287628,-0.000743749
16,11:09:01,55.00000029,0,-0.435267913,0.009531672,464.4468761,0.13120692,1.285772634,30.05627823,6,1.420000017,1,2.840000033,30.10727119,30.05627823,30.13704491,399.9636841,400.7271423,30.64278984,30.89645767,69.12026978,69.69342804,300.7549438,0.075553283,0.083512239,96.72528839,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50125824,0.000131207,303.2062782,303.2572712,0.012088525,-0.058277514,4.274241412,44.18949256,13.29303489,30.08177471,4.280502419,0.009499789,2.988468779,1.292033641,0.005940224,44.92375803,1.159010277,68.84924084,400.9340479,-0.000747451
17,11:09:03,57.00000025,0,-0.44106313,0.009526568,465.4520957,0.131123525,1.28564249,30.0567379,6,1.420000017,1,2.840000033,30.1068325,30.0567379,30.13776779,399.9521484,400.7272339,30.64538574,30.89889145,69.13059998,69.70339966,300.755249,0.076519273,0.07472004,96.72553253,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501258748,0.000131124,303.2067379,303.2568325,0.012243083,-0.058356079,4.27435422,44.19054729,13.29165585,30.0817852,4.280504997,0.009494718,2.98871173,1.291793267,0.005937052,45.02110182,1.1615185,68.85310367,400.9368942,-0.00075744
18,11:09:05,59.0000002,0,-0.446040529,0.009506179,466.4404003,0.130836238,1.2855676,30.05722809,6,1.420000017,1,2.840000033,30.10673332,30.05722809,30.13777733,399.9416199,400.7268677,30.64791489,30.90086555,69.13935852,69.71114349,300.7541809,0.069601268,0.079241134,96.72566986,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501256968,0.000130836,303.2072281,303.2567333,0.011136203,-0.05830543,4.27447452,44.19172828,13.29086272,30.08198071,4.280553037,0.009474466,2.98890692,1.291646116,0.005924382,45.11676017,1.163985841,68.85552066,400.938894,-0.000766011
19,11:09:08,61.50000015,0,-0.442727653,0.009484618,466.0546571,0.130529943,1.285462179,30.05770111,6,1.420000017,1,2.840000033,30.10697174,30.05770111,30.13764954,399.946991,400.7258911,30.65077782,30.90314102,69.14764404,69.71799469,300.7478638,0.064902499,0.094477229,96.72571564,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50124644,0.00013053,303.2077011,303.2569717,0.0103844,-0.058193172,4.27459061,44.19290756,13.28976654,30.08233643,4.280640446,0.009453048,2.989128431,1.291512015,0.005910983,45.07947023,1.163026067,68.85862884,400.9363426,-0.000760361
20,11:09:10,63.5000001,0,-0.434179494,0.009502512,464.4883519,0.130768604,1.285394438,30.05828476,6,1.420000017,1,2.840000033,30.10688972,30.05828476,30.13747787,399.9642029,400.7258606,30.65246582,30.9052906,69.15344238,69.72428131,300.7470093,0.065894596,0.097965896,96.72581482,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501245015,0.000130769,303.2082848,303.2568897,0.010543135,-0.058400457,4.274733853,44.19434317,13.28905257,30.08258724,4.280702079,0.009470823,2.989339416,1.291362663,0.005922103,44.92801432,1.159117486,68.86145095,400.9322487,-0.000745718
21,11:09:12,65.50000006,0,-0.43168329,0.00951787,463.9555913,0.130985582,1.285455627,30.05931473,6,1.420000017,1,2.840000033,30.10664749,30.05931473,30.13723183,399.9699707,400.7264709,30.65398026,30.90722275,69.15937042,69.730896,300.7485352,0.060438178,0.099069171,96.72596741,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501247559,0.000130986,303.2093147,303.2566475,0.009670108,-0.058690834,4.274986647,44.19688695,13.2896642,30.08298111,4.280798865,0.009486079,2.98953102,1.291267845,0.005931647,44.8765534,1.157786233,68.86190548,400.9316725,-0.000741436
22,11:09:14,67.50000001,0,-0.431017955,0.009516395,463.8531086,0.130972297,1.285521452,30.06022072,6,1.420000017,1,2.840000033,30.10662651,30.06022072,30.13683128,399.9690857,400.7242737,30.65561867,30.90883636,69.16456604,69.73608398,300.7469788,0.045374431,0.110780023,96.72598267,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501244965,0.000130972,303.2102207,303.2566265,0.007259909,-0.058837087,4.275209022,44.199179,13.29034264,30.08342361,4.280907605,0.009484613,2.98968757,1.291220034,0.005930731,44.86664774,1.157536838,68.86185141,400.929159,-0.000740298
23,11:09:16,69.49999997,0,-0.427702699,0.009511729,463.3327584,0.130916018,1.285593703,30.06121635,6,1.420000017,1,2.840000033,30.1066227,30.06121635,30.13650513,399.9738159,400.7224426,30.6575222,30.91063309,69.16957855,69.7407608,300.7440491,0.026864599,0.118717752,96.72592926,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501240082,0.000130916,303.2112164,303.2566227,0.004298336,-0.05897798,4.275453412,44.20173003,13.29109695,30.08391953,4.281029472,0.009479978,2.989859709,1.291169762,0.005927831,44.81629161,1.156243597,68.86176,400.925752,-0.000734609
24,11:09:18,71.49999992,0,-0.425088496,0.009503228,462.9640028,0.130809881,1.285691449,30.06246948,6,1.420000017,1,2.840000033,30.10660362,30.06246948,30.13656235,399.9839783,400.727478,30.659935,30.9128418,69.1750946,69.74586487,300.7420349,0.017675083,0.103196934,96.72580719,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501236725,0.00013081,303.2124695,303.2566036,0.002828013,-0.059114185,4.275761024,44.20496606,13.29212427,30.08453655,4.281181106,0.009471534,2.990069575,1.291111531,0.005922548,44.78056687,1.155308853,68.86145188,400.9295447,-0.000730109
25,11:09:20,73.49999988,0,-0.420220444,0.009506443,462.1274634,0.130862551,1.285768608,30.06378174,6,1.420000017,1,2.840000033,30.10667801,30.06378174,30.13677216,399.9944763,400.7282104,30.66244125,30.91544533,69.18070221,69.7515564,300.7466431,0.021251606,0.092482053,96.72558594,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501244405,0.000130863,303.2137817,303.256678,0.003400257,-0.059301736,4.276083171,44.20839771,13.29295238,30.08522987,4.281351496,0.009474728,2.990314564,1.291036932,0.005924546,44.69954968,1.153219193,68.86186668,400.9279631,-0.000721755
26,11:09:22,75.49999983,0,-0.419813804,0.009513529,462.0026156,0.130968271,1.285845207,30.06515312,6,1.420000017,1,2.840000033,30.10695839,30.06515312,30.13677216,399.9909973,400.7238159,30.6649971,30.91819763,69.18554688,69.75682068,300.7552185,0.024932353,0.088530436,96.72538757,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501258698,0.000130968,303.2151531,303.2569584,0.003989176,-0.05949558,4.276419856,44.2119692,13.29377157,30.08605576,4.281554471,0.009481766,2.990574649,1.290979822,0.00592895,44.68738205,1.152920284,68.86243843,400.9233753,-0.000721071
27,11:09:24,77.99999978,0,-0.435976694,0.009512229,464.7012952,0.130958598,1.28591875,30.06658363,6,1.420000017,1,2.840000033,30.10753632,30.06658363,30.13672256,399.9516602,400.7167053,30.66794777,30.92111969,69.19044495,69.76171112,300.7660828,0.008275792,0.083332665,96.72522736,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501276805,0.000130959,303.2165836,303.2575363,0.001324127,-0.059636349,4.276771082,44.21567361,13.29455392,30.08705997,4.281801287,0.009480476,2.990852332,1.290948955,0.005928142,44.94833843,1.159675374,68.86309344,400.9239478,-0.000748838
28,11:09:26,79.99999973,0,-0.447827172,0.009500517,466.7555393,0.130780641,1.285745418,30.06668854,6,1.420000017,1,2.840000033,30.10787582,30.06668854,30.13665962,399.911499,400.7003174,30.67040634,30.92322922,69.19490051,69.76570892,300.7713928,-0.002218999,0.090665601,96.72506714,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501285655,0.000130781,303.2166885,303.2578758,-0.00035504,-0.059534851,4.27679684,44.21601314,13.29278393,30.08728218,4.281855902,0.009468841,2.991051422,1.29080448,0.005920864,45.14696088,1.164849437,68.86731039,400.913193,-0.00076926
29,11:09:28,81.99999969,0,-0.459931787,0.009484338,468.8926518,0.130524967,1.285410607,30.06624794,6,1.420000017,1,2.840000033,30.1080761,30.06624794,30.13661194,399.8686523,400.6818237,30.67329407,30.92562103,69.20016479,69.77006531,300.7726135,-0.012139732,0.086536847,96.72491455,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501287689,0.000130525,303.2162479,303.2580761,-0.001942357,-0.059338566,4.276688659,44.21496446,13.28934343,30.08716202,4.281826368,0.00945277,2.991278052,1.290548316,0.005910809,45.35360168,1.170236891,68.87443165,400.9004533,-0.00079016
30,11:09:30,83.99999964,0,-0.471371456,0.009483154,470.7952386,0.130480653,1.285130915,30.06613731,6,1.420000017,1,2.840000033,30.10839462,30.06613731,30.13666916,399.8217468,400.6577759,30.67602921,30.92826843,69.20487976,69.77443695,300.7742615,-0.018196801,0.067456976,96.72480011,0.001364517,1.274842381,0.024291033,0.005439796,0.013492335,0.003067602,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501290436,0.000130481,303.2161373,303.2583946,-0.002911488,-0.059269225,4.276661497,44.21473596,13.28646752,30.08726597,4.281851918,0.009451594,2.991530582,1.290321336,0.005910074,45.53757535,1.175055788,68.88095457,400.8818433,-0.000809927
Remark=,"""11:09:32 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:09:32 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:09:32 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:09:32 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
