OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sun Jun 12 2016 12:34:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,12:34:18,22,0,-1.746946526,0.023473961,513.2099832,0.334025728,1.33196948,30.4778595,6,1.420000017,1,2.840000033,30.22691536,30.4778595,30.05778503,400.5829163,403.8072205,30.9097271,31.55673218,69.1254425,70.57337952,299.9837036,-0.033698801,0.126261473,96.55082703,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499972839,0.000334026,303.6278595,303.3769154,-0.005391808,-0.200402394,4.37879807,45.35225854,13.79552637,30.35238743,4.347449241,0.023281528,3.04682859,1.300620651,0.014568123,49.55084831,1.270928198,68.62421389,404.6376352,-0.002962721
6,12:34:20,23.99999996,0,-1.779252789,0.023456566,515.4667987,0.333883782,1.332379021,30.47970581,6,1.420000017,1,2.840000033,30.22858429,30.47970581,30.07630157,400.4963379,403.7854004,30.91055107,31.5572834,69.12432861,70.57177734,299.9825134,-0.02850656,0.111669898,96.55082703,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499970856,0.000333884,303.6297058,303.3785843,-0.00456105,-0.200346591,4.379260832,45.35705149,13.79976808,30.35414505,4.347887024,0.023264417,3.046881811,1.301005213,0.014557403,49.76874572,1.276586024,68.61760544,404.631172,-0.003017268
7,12:34:22,25.99999991,0,-1.804936666,0.023436326,517.2868684,0.333762137,1.333027302,30.48252296,6,1.420000017,1,2.840000033,30.23112297,30.48252296,30.09033966,400.4200745,403.7606201,30.91142464,31.55792046,69.12000275,70.56682587,299.9827271,-0.00952535,0.103154451,96.55071259,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499971212,0.000333762,303.632523,303.381123,-0.001524056,-0.200289788,4.37996701,45.3644193,13.80649885,30.35682297,4.348554104,0.023244507,3.046939708,1.301614397,0.014544929,49.94441576,1.281172166,68.6070457,404.6186006,-0.003060447
8,12:34:24,27.99999987,0,-1.829612213,0.023439813,518.9217275,0.33387778,1.333286339,30.48393822,6,1.420000017,1,2.840000033,30.23402214,30.48393822,30.10774422,400.3483887,403.7381592,30.91226768,31.55897713,69.11886597,70.56523132,299.9872131,0.019096652,0.083034582,96.55051422,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499978689,0.000333878,303.6339382,303.3840221,0.003055464,-0.200094263,4.380321809,45.36818726,13.80921013,30.35898018,4.34909154,0.023247937,3.04703547,1.30205607,0.014547078,50.10215963,1.285292747,68.60344808,404.6078692,-0.003102206
9,12:34:26,30.49999981,0,-1.865467682,0.02343598,521.3238475,0.33399705,1.333969233,30.48711586,6,1.420000017,1,2.840000033,30.23912621,30.48711586,30.13405609,400.225647,403.6871643,30.91327095,31.56022835,69.10639954,70.55300903,299.9789734,0.022791468,0.070873842,96.55029297,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499964956,0.000333997,303.6371159,303.3891262,0.003646635,-0.199885568,4.381118526,45.37654306,13.81631471,30.36312103,4.35012333,0.023244167,3.047149293,1.302974037,0.014544717,50.33397021,1.291405558,68.59288067,404.5739183,-0.003162779
10,12:34:28,32.49999977,0,-1.894910994,0.023427293,523.3187927,0.334153166,1.335072747,30.49200821,6,1.420000017,1,2.840000033,30.24408722,30.49200821,30.14875603,400.120636,403.6410828,30.91424751,31.56153107,69.09370422,70.54039764,299.9675598,0.022661053,0.064216919,96.55021667,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499945933,0.000334153,303.6420082,303.3940872,0.003625768,-0.199954483,4.38234541,45.38928613,13.82775506,30.36804771,4.351351206,0.023235622,3.047272663,1.304078543,0.014539363,50.52654282,1.296495364,68.57537458,404.5418327,-0.003212133
11,12:34:30,34.49999972,0,-1.918306737,0.023423554,524.8722614,0.334449459,1.33645403,30.49833298,6,1.420000017,1,2.840000033,30.249506,30.49833298,30.15538788,400.0258484,403.5929565,30.91581535,31.56368446,69.07937622,70.52657318,299.9615173,0.028874382,0.050476711,96.55013275,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499935862,0.000334449,303.648333,303.399506,0.004619901,-0.200214154,4.383931955,45.40575792,13.84207346,30.37391949,4.352815022,0.023231943,3.047477925,1.305337096,0.014537059,50.67648651,1.300499062,68.55390099,404.5048277,-0.003251071
12,12:34:32,36.49999968,0,-1.933515829,0.02341324,525.9068425,0.334605271,1.337648245,30.5039196,6,1.420000017,1,2.840000033,30.2548008,30.5039196,30.15522957,399.9466858,403.5441284,30.91768646,31.56585693,69.06497192,70.51230621,299.9610596,0.043076545,0.063363403,96.55006409,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499935099,0.000334605,303.6539196,303.4048008,0.006892247,-0.200306046,4.385333755,45.4203091,13.85445217,30.3793602,4.354171758,0.023221797,3.04768551,1.306486248,0.014530703,50.77633935,1.303220157,68.53547567,404.4632292,-0.003276303
13,12:34:34,38.49999963,0,-1.934713367,0.023412868,525.9554291,0.334781614,1.338364619,30.50739288,6,1.420000017,1,2.840000033,30.25915909,30.50739288,30.15110779,399.9144897,403.5142212,30.91900444,31.56751823,69.05168152,70.4990921,299.9597473,0.050046865,0.096504465,96.54990387,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499932912,0.000334782,303.6573929,303.4091591,0.008007498,-0.200261244,4.38620547,45.42941313,13.86189489,30.38327599,4.355148455,0.023221431,3.047840851,1.307307604,0.014530473,50.78094612,1.303437157,68.52470123,404.4338913,-0.003278055
14,12:34:36,40.49999959,0,-1.924224435,0.023434709,525.0985555,0.335140211,1.338554134,30.50867653,6,1.420000017,1,2.840000033,30.26210403,30.50867653,30.14559746,399.9146423,403.4931946,30.91972351,31.56894493,69.04105377,70.48952484,299.9533081,0.037985679,0.111597583,96.54974365,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.49992218,0.00033514,303.6586765,303.412104,0.006077708,-0.200235915,4.386527674,45.4328257,13.86388077,30.38539028,4.355675894,0.023242916,3.04797354,1.307702354,0.014543933,50.69813093,1.301381442,68.52271744,404.4078787,-0.003260399
15,12:34:38,42.49999954,0,-1.922320227,0.02345567,524.8352741,0.335429306,1.338518602,30.509058,6,1.420000017,1,2.840000033,30.2641468,30.509058,30.14076805,399.8999939,403.4746094,30.92053223,31.57032967,69.03285217,70.48238373,299.9454956,0.02305253,0.132457301,96.54966736,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499909159,0.000335429,303.659058,303.4141468,0.003688405,-0.200181123,4.38662343,45.43385337,13.86352371,30.3866024,4.355978298,0.023263535,3.048104828,1.307873471,0.014556851,50.67267113,1.300788852,68.52443102,404.3883883,-0.003257411
16,12:34:41,44.99999949,0,-1.92282946,0.02345308,524.8710472,0.335332332,1.338274421,30.50849724,6,1.420000017,1,2.840000033,30.26552391,30.50849724,30.1367054,399.8834229,403.4592285,30.92186928,31.57149315,69.02731323,70.47673035,299.9385376,0.014776935,0.151358306,96.54938507,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499897563,0.000335332,303.6584972,303.4155239,0.00236431,-0.199884569,4.38648267,45.4325283,13.86103515,30.38701057,4.356080135,0.023260987,3.048208249,1.307871886,0.014555254,50.67597685,1.300927108,68.52913734,404.3732496,-0.003258619
17,12:34:43,46.99999944,0,-1.915779171,0.023451995,524.3935614,0.335243192,1.337978738,30.50762558,6,1.420000017,1,2.840000033,30.26613045,30.50762558,30.13516998,399.8903503,403.4521484,30.9228878,31.57234192,69.02442169,70.47362518,299.9369202,0.011983627,0.165133908,96.54922485,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499894867,0.000335243,303.6576256,303.4161304,0.00191738,-0.19964443,4.386263877,45.43033757,13.85799565,30.38687801,4.356047062,0.023259921,3.048285139,1.307761923,0.014554586,50.62979187,1.299766437,68.53453119,404.3628181,-0.00324701
18,12:34:45,48.9999994,0,-1.912269402,0.023453921,524.1501382,0.335184649,1.337638393,30.50653458,6,1.420000017,1,2.840000033,30.26677513,30.50653458,30.1346283,399.900238,403.4550781,30.92366982,31.57301331,69.02161407,70.47057343,299.9354248,0.01472468,0.179835618,96.54927826,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499892375,0.000335185,303.6565346,303.4167751,0.002355949,-0.199374539,4.38599004,45.4274762,13.8544629,30.38665485,4.355991385,0.023261815,3.048351647,1.307639738,0.014555773,50.60631754,1.299153652,68.54062809,404.3640794,-0.00324134
19,12:34:47,50.99999935,0,-1.909030418,0.023462406,523.8929349,0.335210041,1.337261665,30.50521851,6,1.420000017,1,2.840000033,30.26722908,30.50521851,30.13452721,399.9132385,403.4615784,30.92410851,31.57350159,69.01894379,70.46802521,299.9350891,-0.00057388,0.183751136,96.54925537,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499891815,0.00033521,303.6552185,303.4172291,-9.18208E-05,-0.199174311,4.385659733,45.42406584,13.85056425,30.38622379,4.35588384,0.023270161,3.048398068,1.307485772,0.014561001,50.58147276,1.29849523,68.54726049,404.36904,-0.003236123
20,12:34:49,52.99999931,0,-1.910021507,0.023476357,523.8802626,0.335320946,1.336916734,30.5040741,6,1.420000017,1,2.840000033,30.26744461,30.5040741,30.13458443,399.9050598,403.4552612,30.92451096,31.57411194,69.0171051,70.46663666,299.9381104,0.000313759,0.156697214,96.54921722,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499896851,0.000335321,303.6540741,303.4174446,5.02014E-05,-0.199043124,4.385372526,45.42110907,13.84699713,30.38575935,4.35576797,0.023283885,3.048455792,1.307312177,0.014569599,50.58022928,1.298484152,68.55350557,404.363194,-0.003238145
21,12:34:51,54.99999926,0,-1.921943619,0.023483259,524.6462133,0.3353767,1.336750455,30.5037117,6,1.420000017,1,2.840000033,30.26760674,30.5037117,30.13477898,399.8748474,403.448822,30.92516518,31.57486725,69.01676941,70.46652985,299.9410706,0.023548601,0.141390488,96.54929352,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499901784,0.000335377,303.6537117,303.4176067,0.003767776,-0.198957657,4.385281581,45.42013122,13.84526397,30.38565922,4.355742988,0.023290674,3.048531126,1.307211862,0.014573852,50.65422124,1.300403384,68.55684408,404.362422,-0.003258522
22,12:34:53,56.99999922,0,-1.932854839,0.023478648,525.4168029,0.335284248,1.336642405,30.50352669,6,1.420000017,1,2.840000033,30.26767159,30.50352669,30.13477135,399.8569946,403.4529114,30.92597008,31.57550049,69.01720428,70.46676636,299.937439,0.042057708,0.120566145,96.54930878,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499895732,0.000335284,303.6535267,303.4176716,0.006729233,-0.198844285,4.385235152,45.41964316,13.84414267,30.38559914,4.355727999,0.023286138,3.048592746,1.307135252,0.014571011,50.72862914,1.302300189,68.55899974,404.371698,-0.003277049
23,12:34:55,58.99999917,0,-1.939206437,0.023471238,525.8959979,0.335149038,1.336521574,30.50322723,6,1.420000017,1,2.840000033,30.26786995,30.50322723,30.13475609,399.8503418,403.4591064,30.92670631,31.57598114,69.01718903,70.46627808,299.9343567,0.06503056,0.097286411,96.54928589,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499890594,0.000335149,303.6532272,303.4178699,0.010404889,-0.198667892,4.385160004,45.41887559,13.84289445,30.38554859,4.355715389,0.02327885,3.04863843,1.307076959,0.014566445,50.77488305,1.303467909,68.56122658,404.3809123,-0.00328785
24,12:34:57,61.49999912,0,-1.951622122,0.023471951,526.7480983,0.33514349,1.336456619,30.50348473,6,1.420000017,1,2.840000033,30.26854515,30.50348473,30.135149,399.8388062,403.4723511,30.92809677,31.57735062,69.01746368,70.46633911,299.9386597,0.075002946,0.088245362,96.54920197,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499897766,0.000335143,303.6534847,303.4185452,0.012000471,-0.198590403,4.385224621,45.41958434,13.84223372,30.38601494,4.355831734,0.023279551,3.048768002,1.307063731,0.014566884,50.85710853,1.305537038,68.56319158,404.4000588,-0.003308838
25,12:34:59,63.49999907,0,-1.960262371,0.023455019,527.4373986,0.334914076,1.336493607,30.504076,6,1.420000017,1,2.840000033,30.26912117,30.504076,30.13557434,399.8294373,403.4804077,30.92975998,31.57856178,69.01795959,70.46627808,299.941803,0.084244989,0.083475873,96.54902649,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499903005,0.000334914,303.654076,303.4191212,0.013479198,-0.198461655,4.385373005,45.42120376,13.84264198,30.38659859,4.355977347,0.023262895,3.048879398,1.307097949,0.014556449,50.92356737,1.307219356,68.5631531,404.4122226,-0.003323385
26,12:35:01,65.49999903,0,-1.964525873,0.023418307,527.9365996,0.334394303,1.336492274,30.5043602,6,1.420000017,1,2.840000033,30.26951218,30.5043602,30.1358223,399.8224487,403.4824219,30.93153,31.57933426,69.01935577,70.46615601,299.9372253,0.100901335,0.064182393,96.54896545,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499895376,0.000334394,303.6543602,303.4195122,0.016144213,-0.198158434,4.385444326,45.42197118,13.84263692,30.38693619,4.356061576,0.023226782,3.048952052,1.307109523,0.014533825,50.97173252,1.308450061,68.5632675,404.4162634,-0.003330586
27,12:35:03,67.49999898,0,-1.967964366,0.023385211,528.3659385,0.333912407,1.336440119,30.50443077,6,1.420000017,1,2.840000033,30.26989555,30.50443077,30.13601685,399.8222046,403.489502,30.93314934,31.58003044,69.02119446,70.46621704,299.9321899,0.099387303,0.064396106,96.54904938,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499886983,0.000333912,303.6544308,303.4198956,0.015901968,-0.197878877,4.385462037,45.42211514,13.8420847,30.38716316,4.356118205,0.023194225,3.049021918,1.307096287,0.014513429,51.01322909,1.309491166,68.56424416,404.424978,-0.003336391
28,12:35:05,69.49999894,0,-1.963611647,0.023363865,528.1990935,0.333572762,1.336289954,30.50411797,6,1.420000017,1,2.840000033,30.27039719,30.50411797,30.1367569,399.8378906,403.4967957,30.93455696,31.58078766,69.02243805,70.46605682,299.9284363,0.078997985,0.079596333,96.5490036,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499880727,0.000333573,303.654118,303.4203972,0.012639677,-0.197636031,4.385383536,45.4213236,13.84053594,30.38725758,4.356141761,0.023173225,3.049093581,1.30704818,0.014500274,50.99709618,1.309053998,68.56697991,404.4302026,-0.003329102
29,12:35:07,71.49999889,0,-1.956371267,0.023343728,527.8317011,0.33323343,1.336071791,30.503582,6,1.420000017,1,2.840000033,30.27128983,30.503582,30.13863182,399.8627014,403.5073242,30.93612289,31.58168411,69.02252197,70.46473694,299.9337769,0.042892944,0.121209703,96.54891205,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499889628,0.000333233,303.653582,303.4212898,0.006862871,-0.197338281,4.385249033,45.41997356,13.83828945,30.38743591,4.356186257,0.023153416,3.049177242,1.307009015,0.014487864,50.96157648,1.308109344,68.57093411,404.4372894,-0.003316959
30,12:35:09,73.49999885,0,-1.951074395,0.023335685,527.5340182,0.333092798,1.335964046,30.50366402,6,1.420000017,1,2.840000033,30.27222061,30.50366402,30.1410408,399.8910828,403.5250854,30.9377327,31.58299828,69.02254486,70.46382141,299.9441528,0.015586253,0.153959543,96.54895782,1.677728891,0.84824276,0.025274554,0.003309674,0.016691156,0.002152186,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499906921,0.000333093,303.653664,303.4222206,0.0024938,-0.197202313,4.385269615,45.4201652,13.83716693,30.38794231,4.356312606,0.023145504,3.049305569,1.307007038,0.014482907,50.93285968,1.307314061,68.57350327,404.4525328,-0.003307978
Remark=,"""12:35:11 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:35:11 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:35:11 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:35:11 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
