OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jun  9 2016 13:30:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
12,13:30:45,47.00000671,0,-0.2859895,0.006257707,463.0119791,0.095962658,1.426309563,30.43464088,6,1.420000017,1,2.840000033,29.71354866,30.43464088,29.99690056,399.8680115,400.3628235,30.31039047,30.4963398,69.7611084,70.19001007,300.1983948,-0.010582725,0.065843351,96.4597168,-0.334628463,0.724756956,0.021648599,0.002969027,0.032528009,0.002501734,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500330658,9.59627E-05,303.5846409,302.8635487,-0.001693236,-0.145543163,4.367977863,45.28292232,14.78658252,30.07409477,4.278615666,0.006243949,2.9416683,1.336947365,0.003903702,44.66200438,1.156480952,66.13488221,400.4987692,-0.000472258
13,13:30:47,49.00000666,0,-0.289153311,0.006226623,464.2085967,0.095492193,1.426385628,30.4351387,6,1.420000017,1,2.840000033,29.71355629,30.4351387,29.99685287,399.894104,400.3955994,30.31180573,30.49683952,69.76421356,70.19142151,300.2045593,-0.025529576,0.059047468,96.45972443,-0.334628463,0.724756956,0.021648599,0.002969027,0.032528009,0.002501734,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500340932,9.54922E-05,303.5851387,302.8635563,-0.004084732,-0.145402619,4.368102364,45.28420944,14.78736992,30.0743475,4.278677741,0.006213001,2.941716736,1.336961005,0.003884347,44.77743332,1.159374872,66.13364017,400.533049,-0.000477433
14,13:30:49,51.00000662,0,-0.288880067,0.006190188,464.5899221,0.094941459,1.426487854,30.4357357,6,1.420000017,1,2.840000033,29.71389771,30.4357357,29.99717331,399.9147034,400.4160767,30.31333923,30.4973011,69.76672363,70.19198608,300.2122192,-0.024764825,0.067819633,96.45980835,-0.334628463,0.724756956,0.021648599,0.002969027,0.032528009,0.002501734,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500353699,9.49415E-05,303.5857357,302.8638977,-0.003962372,-0.145162142,4.368251674,45.28571794,14.78841684,30.0748167,4.278792994,0.006176725,2.941763819,1.337029174,0.00386166,44.81425485,1.160267904,66.13190246,400.5533964,-0.000476945
15,13:30:51,53.00000657,0,-0.284239972,0.006149444,463.8890633,0.09432735,1.426630677,30.43647003,6,1.420000017,1,2.840000033,29.71406364,30.43647003,29.99744987,399.9299927,400.4225769,30.31491852,30.49768829,69.76954651,70.19232178,300.2156677,-0.011569315,0.070003614,96.45992279,-0.334628463,0.724756956,0.021648599,0.002969027,0.032528009,0.002501734,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500359446,9.43273E-05,303.58647,302.8640636,-0.00185109,-0.144910045,4.368435335,45.28756824,14.78987994,30.07526684,4.278903564,0.006136158,2.941804658,1.337098906,0.00383629,44.74670323,1.158498771,66.12941132,400.557691,-0.000469261
16,13:30:53,55.00000653,0,-0.280867767,0.006144391,463.0730396,0.094261097,1.426797907,30.43756676,6,1.420000017,1,2.840000033,29.71406555,30.43756676,29.9976368,399.9307251,400.416626,30.31611061,30.49875259,69.77220917,70.19428253,300.214386,-0.011767014,0.067437381,96.46006775,-0.334628463,0.724756956,0.021648599,0.002969027,0.032528009,0.002501734,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50035731,9.42611E-05,303.5875668,302.8640656,-0.001882722,-0.145026187,4.368709648,45.29034397,14.79159138,30.07581615,4.2790385,0.006131126,2.941911741,1.337126758,0.003833144,44.66805677,1.156478052,66.12744027,400.5501371,-0.000463689
17,13:30:55,57.00000648,0,-0.282941221,0.006145539,463.5861598,0.094289314,1.426956493,30.43870926,6,1.420000017,1,2.840000033,29.71420479,30.43870926,29.99785614,399.9199829,400.4100037,30.31736374,30.50005913,69.77468109,70.19668579,300.2160645,-0.018722475,0.087477937,96.4601059,-0.334628463,0.724756956,0.021648599,0.002969027,0.032528009,0.002501734,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500360107,9.42893E-05,303.5887093,302.8642048,-0.002995596,-0.145189213,4.368995426,45.29328872,14.79322959,30.07645702,4.27919593,0.006132269,2.942038933,1.337156996,0.003833858,44.71757007,1.157778666,66.12583007,400.5445004,-0.000467107
18,13:30:57,59.00000644,0,-0.291186087,0.006154578,465.6033102,0.094440744,1.427150562,30.43997383,6,1.420000017,1,2.840000033,29.71439362,30.43997383,29.99798965,399.9078979,400.4142761,30.31833267,30.50132179,69.77639008,70.19857788,300.2151489,-0.021879409,0.10550727,96.46012115,-0.334628463,0.724756956,0.021648599,0.002969027,0.032528009,0.002501734,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500358582,9.44407E-05,303.5899738,302.8643936,-0.003500705,-0.145416589,4.369311758,45.29656096,14.79523916,30.07718372,4.27937445,0.006141269,2.942161195,1.337213255,0.003839486,44.91215171,1.162803971,66.12370363,400.552692,-0.000480693
19,13:30:59,61.50000638,0,-0.296602301,0.006185333,466.62688,0.094920617,1.427283555,30.44114876,6,1.420000017,1,2.840000033,29.71474457,30.44114876,29.99814224,399.9074707,400.4242859,30.31903839,30.50295639,69.77740479,70.20083618,300.216156,-0.018796049,0.140769422,96.46022797,-0.334628463,0.724756956,0.021648599,0.002969027,0.032528009,0.002501734,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50036026,9.49206E-05,303.5911488,302.8647446,-0.003007368,-0.145762071,4.369605682,45.2995579,14.79660151,30.07794666,4.279561881,0.006171891,2.942322127,1.337239753,0.003858637,45.01093522,1.165331116,66.12311023,400.5652764,-0.000489615
20,13:31:01,63.50000634,0,-0.293571177,0.00618896,465.8138647,0.094975829,1.42727846,30.44139671,6,1.420000017,1,2.840000033,29.71492195,30.44139671,29.99808884,399.9206543,400.431366,30.3196106,30.50363541,69.77827454,70.20198822,300.216217,-0.022002438,0.154291809,96.46028137,-0.334628463,0.724756956,0.021648599,0.002969027,0.032528009,0.002501734,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500360362,9.49758E-05,303.5913967,302.864922,-0.00352039,-0.145805065,4.369667714,45.3001759,14.7965405,30.07815933,4.279614128,0.006175502,2.942389254,1.337224874,0.003860896,44.93253646,1.163280163,66.12373242,400.5709156,-0.000484609
21,13:31:03,65.50000629,0,-0.293576354,0.006170528,466.045636,0.094695306,1.427304352,30.44159698,6,1.420000017,1,2.840000033,29.71485329,30.44159698,29.99778938,399.9272766,400.4382324,30.32038689,30.50387192,69.7804184,70.20307922,300.2099915,-0.027971242,0.148605585,96.46032715,-0.334628463,0.724756956,0.021648599,0.002969027,0.032528009,0.002501734,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500349986,9.46953E-05,303.591597,302.8648533,-0.004475399,-0.145712723,4.369717817,45.30067382,14.7968019,30.07822514,4.279630294,0.006157151,2.942413464,1.33721683,0.003849419,44.95491451,1.16383901,66.12327398,400.5777846,-0.000484606
22,13:31:05,67.50000625,0,-0.298319894,0.006177534,467.1855451,0.094804178,1.427327457,30.44196129,6,1.420000017,1,2.840000033,29.7145462,30.44196129,29.9975338,399.9275513,400.4479065,30.32087135,30.50457001,69.78237152,70.20516968,300.2054138,-0.028735751,0.136782318,96.46035004,-0.334628463,0.724756956,0.021648599,0.002969027,0.032528009,0.002501734,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500342356,9.48042E-05,303.5919613,302.8645462,-0.00459772,-0.145859272,4.369808958,45.30160793,14.79703792,30.07825375,4.279637323,0.006164126,2.942481501,1.337155823,0.003853781,45.06488121,1.166657479,66.12348682,400.5897135,-0.000492423
23,13:31:07,69.5000062,0,-0.300694103,0.006198459,467.5482366,0.095118237,1.427230578,30.44194794,6,1.420000017,1,2.840000033,29.71427727,30.44194794,29.99733162,399.9364929,400.4613342,30.32124901,30.5055542,69.78417206,70.20813751,300.208374,-0.041832734,0.133557647,96.46030426,-0.334628463,0.724756956,0.021648599,0.002969027,0.032528009,0.002501734,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50034729,9.51182E-05,303.5919479,302.8642773,-0.006693237,-0.146073736,4.369805618,45.3015948,14.7960406,30.0781126,4.279602648,0.00618496,2.94257504,1.337027608,0.00386681,45.09984516,1.167524044,66.12599222,400.6042698,-0.000496343
24,13:31:09,71.50000616,0,-0.299587698,0.006202234,467.2289288,0.095167592,1.427104087,30.4417038,6,1.420000017,1,2.840000033,29.71431541,30.4417038,29.99721718,399.947876,400.470459,30.32182884,30.50622749,69.78579712,70.21011353,300.2117004,-0.063636288,0.116637468,96.46031952,-0.334628463,0.724756956,0.021648599,0.002969027,0.032528009,0.002501734,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500352834,9.51676E-05,303.5917038,302.8643154,-0.010181806,-0.146099341,4.369744539,45.30095443,14.79472693,30.07800961,4.279577344,0.006188718,2.942640451,1.336936893,0.003869161,45.06905176,1.166700111,66.12856527,400.6128686,-0.000494525
25,13:31:11,73.50000611,0,-0.298146571,0.006185967,467.0592989,0.094916844,1.427079052,30.44199181,6,1.420000017,1,2.840000033,29.71442413,30.44199181,29.99731445,399.9488525,400.46875,30.32328987,30.50720024,69.78814697,70.21179199,300.2153625,-0.067903221,0.112304643,96.46042633,-0.334628463,0.724756956,0.021648599,0.002969027,0.032528009,0.002501734,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500358938,9.49168E-05,303.5919918,302.8644241,-0.010864515,-0.146006702,4.369816593,45.30165125,14.79445101,30.07820797,4.279626077,0.006172522,2.942737541,1.336888536,0.003859032,45.05273909,1.166281511,66.12949501,400.6104746,-0.000492156
26,13:31:13,75.50000607,0,-0.299357563,0.00617544,467.488671,0.094749351,1.42698237,30.44207764,6,1.420000017,1,2.840000033,29.71429443,30.44207764,29.99738693,399.9342957,400.4567566,30.32484436,30.50843239,69.79152679,70.2145462,300.2113953,-0.069432281,0.111958623,96.46040344,-0.334628463,0.724756956,0.021648599,0.002969027,0.032528009,0.002501734,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500352325,9.47494E-05,303.5920776,302.8642944,-0.011109165,-0.145955291,4.369838066,45.30188461,14.79345222,30.07818604,4.279620688,0.006162041,2.942855697,1.336764992,0.003852477,45.09414581,1.167388646,66.13180504,400.5990568,-0.000494186
27,13:31:16,78.00000601,0,-0.309316219,0.006179254,469.9753041,0.094790692,1.426722121,30.44158363,6,1.420000017,1,2.840000033,29.7138195,30.44158363,29.99742317,399.8938904,400.4362488,30.32624817,30.50992393,69.79618835,70.21917725,300.1984558,-0.055471979,0.138656765,96.46016693,-0.334628463,0.724756956,0.021648599,0.002969027,0.032528009,0.002501734,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50033076,9.47907E-05,303.5915836,302.8638195,-0.008875516,-0.145947696,4.369714477,45.30071444,14.7907905,30.07770157,4.279501668,0.006165838,2.942992356,1.336509312,0.003854852,45.33389629,1.173658243,66.13706381,400.5832829,-0.000510687
28,13:31:18,80.00000597,0,-0.313442272,0.006208477,470.6358691,0.095227413,1.426560737,30.4416275,6,1.420000017,1,2.840000033,29.71363831,30.4416275,29.9974575,399.8648682,400.4151306,30.3272171,30.51173973,69.79934692,70.22344208,300.1968689,-0.042152874,0.17027849,96.46007538,-0.334628463,0.724756956,0.021648599,0.002969027,0.032528009,0.002501734,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500328115,9.52274E-05,303.5916275,302.8636383,-0.00674446,-0.14617143,4.369725452,45.30087121,14.78913148,30.0776329,4.279484799,0.006194934,2.943164714,1.336320085,0.003873048,45.39757141,1.175369843,66.14129219,400.5641261,-0.000517557
29,13:31:20,82.00000592,0,-0.311889043,0.006247311,469.7218073,0.095807602,1.426348834,30.44153595,6,1.420000017,1,2.840000033,29.71369743,30.44153595,29.99757195,399.8418884,400.3885803,30.32805252,30.51369667,69.80120087,70.22744751,300.2006531,-0.054509874,0.173988432,96.46008301,-0.334628463,0.724756956,0.021648599,0.002969027,0.032528009,0.002501734,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500334422,9.58076E-05,303.5915359,302.8636974,-0.00872158,-0.146462058,4.369702547,45.30063018,14.78693351,30.07761669,4.279480816,0.006233599,2.943353714,1.336127102,0.003897229,45.30940452,1.173164846,66.14657588,400.5368374,-0.000515069
30,13:31:22,84.00000588,0,-0.311966745,0.006253056,469.6406988,0.095888292,1.426241291,30.4414959,6,1.420000017,1,2.840000033,29.71380424,30.4414959,29.99767685,399.8119812,400.3587646,30.32889938,30.51469803,69.80284119,70.22968292,300.2033386,-0.057814907,0.172116071,96.46011353,-0.334628463,0.724756956,0.021648599,0.002969027,0.032528009,0.002501734,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500338898,9.58883E-05,303.5914959,302.8638042,-0.009250385,-0.14648831,4.369692527,45.30051196,14.78581393,30.07765007,4.279489016,0.006239318,2.943451236,1.33603778,0.003900806,45.30159512,1.173049625,66.1491035,400.5070587,-0.000515255
31,13:31:24,86.00000583,0,-0.314329694,0.006240191,470.3762256,0.09568672,1.426170077,30.44151497,6,1.420000017,1,2.840000033,29.71377754,30.44151497,29.9976368,399.7792358,400.3309021,30.33008003,30.51548576,69.80561829,70.23187256,300.2068787,-0.041067891,0.178044736,96.46011353,-0.334628463,0.724756956,0.021648599,0.002969027,0.032528009,0.002501734,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500344798,9.56867E-05,303.591515,302.8637775,-0.006570862,-0.146363954,4.369697298,45.30056143,14.78507567,30.07764626,4.279488079,0.00622651,2.943527221,1.335960858,0.003892796,45.37254412,1.174968565,66.15066295,400.4803194,-0.000519204
Remark=,"""13:31:25 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:31:25 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:31:26 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:31:26 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
