OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jun  8 2016 12:54:18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,12:54:34,46.5000007,0,0.32563396,0.028299285,369.9700335,0.537785437,1.774475055,32.4728241,6,1.420000017,1,2.840000033,30.52351189,32.4728241,30.17399979,401.0076904,400.3489075,31.80986023,32.44355774,69.90444183,71.29566193,492.6682739,1199.497803,1.69769156,96.47209167,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.82111379,0.000537785,305.6228241,303.6735119,191.9196441,1.625684433,4.904372932,50.83721983,18.39366209,31.49816799,4.641117189,0.028020078,3.129897876,1.511219312,0.017537421,35.69178299,0.924119004,62.61892517,400.1941167,0.000509524
6,12:54:36,48.50000066,0,0.277327693,0.028308262,372.678394,0.53777856,1.773896682,32.47100449,6,1.420000017,1,2.840000033,30.52085495,32.47100449,30.16357422,400.9352112,400.3352661,31.81068802,32.44438171,69.91259766,71.3041153,492.6645203,1199.518433,1.684797883,96.47195435,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821107534,0.000537779,305.6210045,303.6708549,191.9229449,1.625620089,4.903869593,50.83207473,18.38769302,31.49592972,4.640527082,0.028028879,3.129972911,1.51055417,0.017542937,35.95301301,0.930915724,62.62747482,400.2034378,0.000433988
7,12:54:38,50.50000061,0,0.239190344,0.028311212,374.8086615,0.537671881,1.773363546,32.46921921,6,1.420000017,1,2.840000033,30.51798248,32.46921921,30.15569115,400.8724365,400.3190002,31.81126785,32.44483566,69.92175293,71.31344604,492.6644287,1199.550903,1.677963376,96.47181702,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821107381,0.000537672,305.6192192,303.6679825,191.9281402,1.625592505,4.903375795,50.82702852,18.38219286,31.49360085,4.639913158,0.02803177,3.130012249,1.509900909,0.01754475,36.15847261,0.936274974,62.6350724,400.2053006,0.00037435
8,12:54:40,52.50000057,0,0.17336823,0.028300307,378.4960054,0.537330897,1.772915129,32.4678421,6,1.420000017,1,2.840000033,30.5142765,32.4678421,30.14398956,400.7849426,400.3118286,31.81240654,32.44558716,69.93100739,71.32277679,492.6526794,1199.585693,1.687259197,96.47166443,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821087799,0.000537331,305.6178421,303.6642765,191.9337066,1.625514795,4.902994925,50.82316092,18.37757376,31.4910593,4.639243253,0.02802108,3.130079797,1.509163456,0.017538049,36.51413962,0.945502926,62.64153748,400.2294177,0.000271346
9,12:54:42,55.00000051,0,0.10140218,0.028254798,382.5114501,0.536228738,1.772107678,32.4652977,6,1.420000017,1,2.840000033,30.50885391,32.4652977,30.12930489,400.6736755,400.2887573,31.81474495,32.44663239,69.95262909,71.34286499,492.6477966,1199.588135,1.680518389,96.47175598,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821079661,0.000536229,305.6152977,303.6588539,191.9340973,1.6256877,4.90229128,50.81581889,18.36918651,31.48707581,4.638193443,0.027976464,3.130183602,1.508009841,0.017510085,36.90155127,0.955588792,62.65272226,400.2405556,0.000158733
10,12:54:44,57.00000047,0,0.071760719,0.028219415,384.1398296,0.535350116,1.771408503,32.46304703,6,1.420000017,1,2.840000033,30.50421524,32.46304703,30.12162399,400.5973206,400.2489624,31.81653786,32.44738007,69.9712677,71.36011505,492.6551208,1199.615601,1.636035442,96.47190094,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821091868,0.00053535,305.613047,303.6542152,191.9384918,1.625859888,4.901668939,50.80929152,18.36191146,31.48363113,4.637285802,0.027941774,3.130260435,1.507025366,0.017488343,37.05869959,0.959752218,62.66236947,400.2148508,0.000112357
11,12:54:46,59.00000042,0,0.071210786,0.028200412,384.1217098,0.534803961,1.770787511,32.46111298,6,1.420000017,1,2.840000033,30.49965096,32.46111298,30.11850357,400.5441895,400.1968079,31.81806755,32.44825363,69.99039459,71.37837219,492.6644897,1199.652954,1.605431199,96.47196198,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821107483,0.000534804,305.611113,303.649651,191.9444684,1.625850467,4.901134202,50.80371645,18.35546282,31.48038197,4.636429816,0.027923143,3.130346691,1.506083125,0.017476665,37.05697498,0.959832018,62.67123066,400.1629577,0.000111526
12,12:54:48,61.00000038,0,0.091740533,0.028180328,382.9056499,0.534307293,1.770393837,32.4598465,6,1.420000017,1,2.840000033,30.49549103,32.4598465,30.11880875,400.5090637,400.1369629,31.8191185,32.44871521,70.00837708,71.39540863,492.6674805,1199.657227,1.6046772,96.47193146,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821112467,0.000534307,305.6098465,303.645491,191.945152,1.625717956,4.900784066,50.80010312,18.35138791,31.47766876,4.635715134,0.027903452,3.13039023,1.505324904,0.017464323,36.93964761,0.956936463,62.67666311,400.0933538,0.000143716
13,12:54:50,63.00000034,0,0.105382578,0.028156186,382.0791956,0.533795708,1.770202757,32.45927429,6,1.420000017,1,2.840000033,30.49218369,32.45927429,30.12150955,400.4704285,400.0820007,31.82004547,32.44903564,70.02394867,71.40995789,492.6702271,1199.652222,1.61321795,96.47199249,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821117045,0.000533796,305.6092743,303.6421837,191.9443512,1.625594279,4.90062588,50.79843127,18.34939562,31.47572899,4.635204239,0.027879781,3.130423123,1.504781116,0.017449488,36.85994129,0.955002212,62.679199,400.0319069,0.000165119
14,12:54:52,65.00000029,0,0.104615209,0.028129113,382.0699691,0.533273037,1.770155526,32.45932007,6,1.420000017,1,2.840000033,30.48983574,32.45932007,30.12503242,400.4205322,400.0333252,31.82125664,32.44963074,70.0371933,71.42212677,492.6700745,1199.640137,1.631947041,96.47206879,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821116791,0.000533273,305.6093201,303.6398357,191.9424176,1.625506714,4.900638535,50.79852227,18.34889153,31.4745779,4.634901091,0.027853238,3.130483009,1.504418083,0.017432851,36.85908034,0.955095351,62.6799255,399.9835961,0.000163939
15,12:54:54,67.00000025,0,0.099913808,0.028104448,382.2770192,0.532754475,1.769970408,32.45887756,6,1.420000017,1,2.840000033,30.48795128,32.45887756,30.12799454,400.3579407,399.9767456,31.82253456,32.45030212,70.04920959,71.43295288,492.6661987,1199.611206,1.646611571,96.47200775,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821110331,0.000532754,305.6088776,303.6379513,191.9377887,1.625518377,4.900516206,50.79728639,18.34698427,31.47341442,4.634594696,0.027829054,3.130545798,1.504048898,0.017417693,36.87903156,0.955748111,62.6825869,399.9292514,0.000156599
16,12:54:56,69.50000019,0,0.091117202,0.028074579,382.6943259,0.532100034,1.76965468,32.45806885,6,1.420000017,1,2.840000033,30.48594856,32.45806885,30.13043022,400.2677307,399.8976135,31.82434273,32.45134735,70.06289673,71.44502258,492.6592102,1199.572876,1.659812212,96.47174072,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821098684,0.0005321,305.6080688,303.6359486,191.9316559,1.625616004,4.900292648,50.79510965,18.3437623,31.47200871,4.634224534,0.027799767,3.130637968,1.503586566,0.017399337,36.91918779,0.95698077,62.68717486,399.8543008,0.000142849
17,12:54:58,71.50000015,0,0.071445021,0.028092763,383.7529835,0.532362974,1.769390447,32.45746994,6,1.420000017,1,2.840000033,30.48463058,32.45746994,30.13133621,400.1827393,399.8364868,31.82512665,32.4524498,70.07209778,71.4543457,492.651825,1199.554443,1.674293995,96.47150421,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821086375,0.000532363,305.6074699,303.6346306,191.9287066,1.625357607,4.900127094,50.79351809,18.34106829,31.47105026,4.633972165,0.027817597,3.130736647,1.503235518,0.017410512,37.02122757,0.959774798,62.69173179,399.8025253,0.000112031
18,12:55:00,73.5000001,0,0.052965558,0.028128185,384.7472103,0.532900111,1.768966061,32.45623398,6,1.420000017,1,2.840000033,30.4835453,32.45623398,30.13148308,400.1008911,399.7769165,31.82540321,32.45336914,70.07926941,71.46255493,492.6436462,1199.529907,1.692621589,96.47132111,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821072744,0.0005329,305.606234,303.6335453,191.9247809,1.625073313,4.899785456,50.79007316,18.33670402,31.46988964,4.633666576,0.027852328,3.130819395,1.502847181,0.017432281,37.11707167,0.962404767,62.69858927,399.7517392,8.30732E-05
19,12:55:02,75.50000006,0,0.036297858,0.028150954,385.6388975,0.53324347,1.768687028,32.45553589,6,1.420000017,1,2.840000033,30.48271561,32.45553589,30.13134766,400.0254822,399.7216797,31.82593727,32.45429993,70.08565521,71.46946716,492.649353,1199.507813,1.713226557,96.47120667,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821082255,0.000533243,305.6055359,303.6327156,191.9212457,1.624848646,4.899592504,50.7881333,18.33383337,31.46912575,4.633465455,0.027874652,3.130905475,1.50255998,0.017446273,37.20304978,0.964768531,62.70332008,399.7044254,5.6942E-05
20,12:55:04,77.50000001,0,0.037401013,0.02816179,385.5239372,0.533459068,1.768724273,32.45611572,6,1.420000017,1,2.840000033,30.48217583,32.45611572,30.13114166,399.9720154,399.6668091,31.82699585,32.45559311,70.09165955,71.47572327,492.6639404,1199.506592,1.718029022,96.47115326,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821106567,0.000533459,305.6061157,303.6321758,191.9210504,1.624584622,4.89975277,50.7898227,18.33422959,31.46914577,4.633470728,0.027885276,3.131028497,1.502442231,0.017452932,37.19193883,0.964613344,62.70383752,399.6490304,5.86812E-05
21,12:55:06,79.49999997,0,0.065913976,0.028171344,383.8615756,0.533612041,1.768634078,32.4563179,6,1.420000017,1,2.840000033,30.4818058,32.4563179,30.13090897,399.9499817,399.6100159,31.8283596,32.45713043,70.09713745,71.4815979,492.668396,1199.514404,1.708032012,96.47108459,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821113993,0.000533612,305.6063179,303.6318058,191.9223004,1.624444101,4.899808653,50.79043813,18.3333077,31.46906185,4.633448632,0.027894644,3.131174576,1.502274057,0.017458803,37.03154253,0.960590477,62.70624712,399.5786835,0.000103439
22,12:55:08,81.49999992,0,0.088764417,0.028193394,382.5257237,0.533996686,1.768535399,32.4564743,6,1.420000017,1,2.840000033,30.48139,32.4564743,30.13068199,399.9251099,399.5571594,31.82939339,32.45862198,70.10208893,71.48718262,492.664093,1199.516724,1.694436312,96.47102356,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821106822,0.000533997,305.6064743,303.63139,191.9226715,1.62417893,4.899851884,50.79091839,18.33229641,31.46893215,4.633414485,0.027916262,3.131316486,1.502098,0.017472353,36.90264811,0.95737422,62.70890523,399.5149651,0.000139327
23,12:55:10,83.49999988,0,0.092848716,0.028250733,382.2567679,0.535127259,1.768712208,32.4576149,6,1.420000017,1,2.840000033,30.48069382,32.4576149,30.13047409,399.8810425,399.5075989,31.82952118,32.46008301,70.10630035,71.49339294,492.6625366,1199.537231,1.672539949,96.47094727,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821104228,0.000535127,305.6076149,303.6306938,191.9259527,1.623399825,4.900167164,50.79422669,18.33414368,31.46915436,4.633472987,0.027972478,3.131454956,1.502018031,0.017507587,36.8766725,0.956819768,62.70822934,399.463463,0.000145755
24,12:55:13,85.99999982,0,0.110387445,0.028319803,381.2271285,0.536459818,1.768827336,32.45869064,6,1.420000017,1,2.840000033,30.47968674,32.45869064,30.13031769,399.8440552,399.4486389,31.82988548,32.46202087,70.11114502,71.50167847,492.6589355,1199.571777,1.658909082,96.47080231,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821098226,0.00053646,305.6086906,303.6296867,191.9314801,1.622512664,4.900464534,50.7973855,18.33536462,31.46918869,4.633482026,0.028040193,3.131637198,1.501844828,0.017550029,36.77728694,0.954383346,62.70886389,399.396166,0.000173318
25,12:55:15,87.99999978,0,0.144112305,0.028341443,379.2969947,0.536847456,1.768762769,32.45898056,6,1.420000017,1,2.840000033,30.47914124,32.45898056,30.13041115,399.8399658,399.4033203,31.83097458,32.46356201,70.11562347,71.50746918,492.6618347,1199.572876,1.65645659,96.47068024,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821103058,0.000536847,305.6089806,303.6291412,191.9316559,1.622207428,4.900544679,50.79828055,18.33471853,31.4690609,4.633448381,0.028061407,3.13178191,1.501666471,0.017563326,36.59103909,0.949659092,62.7110689,399.3348162,0.000226312
26,12:55:17,89.99999973,0,0.182118109,0.028357794,377.1324576,0.537046175,1.768406225,32.45825958,6,1.420000017,1,2.840000033,30.47873306,32.45825958,30.13068008,399.8436584,399.3606567,31.83239555,32.46521759,70.12058258,71.51292419,492.6606445,1199.570557,1.658629894,96.47060394,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821101074,0.000537046,305.6082596,303.6287331,191.9312848,1.622150604,4.900345373,50.79625475,18.33103715,31.46849632,4.633299743,0.028077437,3.131939148,1.501360594,0.017573373,36.38219595,0.944340538,62.71728897,399.2740865,0.000286068
27,12:55:19,91.99999969,0,0.217417509,0.028370672,375.1297102,0.537095564,1.767776695,32.45642853,6,1.420000017,1,2.840000033,30.47844124,32.45642853,30.13108063,399.8516541,399.3256531,31.83362579,32.46651459,70.12465668,71.51747131,492.6533203,1199.568359,1.658061981,96.47055054,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821088867,0.000537096,305.6064285,303.6284412,191.9309332,1.622340016,4.899839231,50.79103627,18.32452168,31.46743488,4.633020303,0.028090061,3.132062536,1.500957767,0.017581285,36.18896966,0.939407993,62.72695488,399.2223032,0.000341613
28,12:55:21,93.99999964,0,0.25124106,0.028376316,373.2150748,0.537077997,1.767371048,32.45522308,6,1.420000017,1,2.840000033,30.4780426,32.45522308,30.13144302,399.8668518,399.2996826,31.83443642,32.46730423,70.12809753,71.52138519,492.6531372,1199.561401,1.64962256,96.4704361,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821088562,0.000537078,305.6052231,303.6280426,191.9298199,1.622451606,4.899506046,50.78764277,18.32033854,31.46663284,4.632809164,0.028095594,3.132134998,1.500674166,0.017584754,36.00422102,0.934674108,62.73309766,399.1802546,0.000394837
29,12:55:23,95.9999996,0,0.308063826,0.028376389,370.0095545,0.537024933,1.767191904,32.45490646,6,1.420000017,1,2.840000033,30.47748184,32.45490646,30.13159752,399.9112854,399.2749634,31.83545876,32.46825409,70.13275909,71.52607727,492.6604004,1199.534424,1.666136026,96.4704361,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821100667,0.000537025,305.6049065,303.6274818,191.9255035,1.622397766,4.899418535,50.78673564,18.31848155,31.46619415,4.632693681,0.028095666,3.132226631,1.50046705,0.017584798,35.69498308,0.926703621,62.73620964,399.1285246,0.000484224
30,12:55:25,97.99999955,0,0.389123544,0.028386416,365.4623052,0.537094282,1.766803304,32.45394516,6,1.420000017,1,2.840000033,30.47711372,32.45394516,30.13155556,399.9923706,399.2573242,31.83666801,32.4695282,70.137146,71.53082275,492.6728821,1199.495972,1.69560945,96.4704361,2.117863655,1.315220475,0.030962715,0.002255292,0.010591094,0.002713908,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.82112147,0.000537094,305.6039452,303.6271137,191.9193512,1.622379316,4.899152849,50.78398157,18.31445337,31.46552944,4.632518704,0.028105496,3.132349545,1.500169159,0.01759096,35.25630796,0.915355293,62.74254244,399.0723535,0.000611784
Remark=,"""12:55:33 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:55:33 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:55:33 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:55:33 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
