OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jun 10 2016 10:50:38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,10:50:51,22.50000184,0,3.508378215,0.080261826,314.0215929,1.198787312,1.42589286,31.38279152,6,1.420000017,1,2.840000033,30.13641357,31.38279152,30.18873024,399.1028748,394.3213196,31.52937889,32.92180252,71.04518127,74.18164063,499.5553284,1199.487793,0.139144003,96.74108887,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832592214,0.001198787,304.5327915,303.2864136,191.9180426,1.397298417,4.610783883,47.66107077,14.73926825,30.75960255,4.449909306,0.078055873,3.184891023,1.265018283,0.048978429,30.37879082,0.796359662,68.66214211,392.6536046,0.006134994
6,10:50:53,24.5000018,0,3.514837986,0.080263034,313.8720716,1.198690551,1.425758992,31.38254166,6,1.420000017,1,2.840000033,30.13546944,31.38254166,30.17646408,399.0887756,394.2997131,31.53020287,32.92246246,71.04794312,74.18429565,499.5735168,1199.51062,0.146655992,96.7412262,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832622528,0.001198691,304.5325417,303.2854694,191.9216949,1.3972945,4.61071838,47.66032602,14.73786356,30.75900555,4.449757568,0.078057015,3.184959388,1.264798179,0.048979149,30.36436908,0.796024093,68.6646534,392.6289275,0.006146901
7,10:50:55,26.50000175,0,3.536174964,0.080267674,313.4218519,1.198427852,1.425369708,31.38120651,6,1.420000017,1,2.840000033,30.13398933,31.38120651,30.16731644,399.0873413,394.2728271,31.53089714,32.92284775,71.0524292,74.188591,499.574707,1199.500488,0.153273627,96.74128723,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832624512,0.001198428,304.5312065,303.2839893,191.9200738,1.397391922,4.610368379,47.65667804,14.73383029,30.75759792,4.449399812,0.078061404,3.18499867,1.264401142,0.048981913,30.3208334,0.794936476,68.67093391,392.5918989,0.006185365
8,10:50:57,28.50000171,0,3.553182444,0.080241344,313.0137002,1.19774348,1.425014476,31.38008308,6,1.420000017,1,2.840000033,30.13223267,31.38008308,30.15314484,399.0620422,394.227417,31.53224754,32.92342377,71.05599976,74.19168854,499.5670471,1199.443237,0.118358478,96.74143982,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832611745,0.001197743,304.5300831,303.2822327,191.9109137,1.397547054,4.610073895,47.65355884,14.73013508,30.75615788,4.449033842,0.078036501,3.185059419,1.263974423,0.048966225,30.28139604,0.793992723,68.6765001,392.5384042,0.006216465
9,10:50:59,30.50000167,0,3.559380712,0.080256607,312.8579436,1.197559908,1.424536608,31.3786869,6,1.420000017,1,2.840000033,30.12947845,31.3786869,30.13862419,399.0211792,394.1793213,31.53358841,32.92453384,71.06545258,74.20088196,499.5727844,1199.412354,0.116655819,96.74157715,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832621307,0.00119756,304.5286869,303.2794785,191.9059723,1.397403595,4.609707938,47.64970837,14.72517453,30.75408268,4.448506502,0.078050937,3.185171331,1.263335172,0.048975319,30.26637088,0.79369446,68.68472672,392.4873622,0.006228865
10,10:51:01,32.50000162,0,3.566997691,0.080290147,312.6898325,1.197392864,1.423764171,31.37607765,6,1.420000017,1,2.840000033,30.12586975,31.37607765,30.12812233,398.9803772,394.1296387,31.53472519,32.92544174,71.07818604,74.2137146,499.5848389,1199.418335,0.11726097,96.74160004,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832641398,0.001197393,304.5260777,303.2758698,191.9069293,1.397371319,4.609024087,47.64262825,14.71718651,30.7509737,4.447716565,0.078082658,3.185259916,1.262456649,0.048995303,30.25011471,0.793367973,68.6975234,392.4340588,0.006244206
11,10:51:03,34.50000158,0,3.582806771,0.080346921,312.3800071,1.19732517,1.422711546,31.37235069,6,1.420000017,1,2.840000033,30.12208557,31.37235069,30.12353134,398.9506226,394.0812073,31.53566551,32.92624283,71.09255219,74.22814178,499.6062012,1199.429932,0.134596959,96.74155426,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832677002,0.001197325,304.5223507,303.2720856,191.9087848,1.397431434,4.608047453,47.63255551,14.70631268,30.74721813,4.446762503,0.078136353,3.185335907,1.261426596,0.049029129,30.22012741,0.792679279,68.7147961,392.3781125,0.006274352
12,10:51:05,37.00000152,0,3.613858421,0.080404903,311.7587456,1.197350734,1.421748446,31.36921501,6,1.420000017,1,2.840000033,30.11807823,31.36921501,30.12440681,398.9336548,394.0272522,31.53718948,32.92772675,71.11039734,74.24641418,499.6304932,1199.414917,0.163075268,96.74149323,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832717489,0.001197351,304.519215,303.2680782,191.9063824,1.397284764,4.6072259,47.62409331,14.69636656,30.74364662,4.445855364,0.078191187,3.185477454,1.260377911,0.049063673,30.16000657,0.791211125,68.73113406,392.309397,0.006331344
13,10:51:07,39.00000148,0,3.653738653,0.080424276,310.9304238,1.197247513,1.421293212,31.36785126,6,1.420000017,1,2.840000033,30.11545372,31.36785126,30.12787437,398.934967,393.9808044,31.53836441,32.92877579,71.12297058,74.25904846,499.6321106,1199.378784,0.164427787,96.74138641,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832720184,0.001197248,304.5178513,303.2654537,191.9006012,1.397104991,4.606868635,47.62045289,14.69167711,30.74165249,4.445348939,0.078209508,3.185575423,1.259773516,0.049075215,30.07984027,0.789201962,68.73897158,392.2439921,0.00640301
14,10:51:09,41.00000143,0,3.709818535,0.080433335,309.7709836,1.197245152,1.421132034,31.36766434,6,1.420000017,1,2.840000033,30.11338997,31.36766434,30.13190269,398.9616089,393.9401855,31.53958511,32.92998505,71.13423157,74.27055359,499.634613,1199.359619,0.164427683,96.74124146,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832724355,0.001197245,304.5176643,303.26339,191.8975348,1.396818029,4.606819669,47.6200181,14.69003305,30.74052715,4.445063173,0.078218075,3.185687634,1.259375539,0.049080612,29.96762952,0.786340147,68.74226876,392.1767155,0.006502715
15,10:51:11,43.00000139,0,3.789605852,0.080434387,308.1351497,1.197352131,1.421235424,31.36854172,6,1.420000017,1,2.840000033,30.11240387,31.36854172,30.13514709,399.0265198,393.9093323,31.54084778,32.93135452,71.14251709,74.27915192,499.6401672,1199.37085,0.166456655,96.74105835,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832733612,0.001197352,304.5185417,303.2624039,191.8993316,1.39652954,4.607049513,47.6224841,14.69112958,30.74047279,4.44504937,0.078219069,3.185814089,1.25923528,0.049081238,29.80932049,0.78224892,68.74150306,392.1079351,0.006643661
16,10:51:13,45.00000134,0,3.890033181,0.0804108,306.0678676,1.197096882,1.421331672,31.36931229,6,1.420000017,1,2.840000033,30.11213875,31.36931229,30.1370163,399.1236877,393.8860168,31.54231071,32.93252945,71.14907074,74.28540802,499.6365356,1199.379761,0.169233203,96.74081421,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832727559,0.001197097,304.5193123,303.2621387,191.9007574,1.39652943,4.607251385,47.62469101,14.69216156,30.74072552,4.445113544,0.078196764,3.185919713,1.259193831,0.049067186,29.60925471,0.777046796,68.74044837,392.0368814,0.006820854
17,10:51:15,47.0000013,0,3.992524444,0.0803656,303.9462795,1.196588907,1.42149872,31.37024307,6,1.420000017,1,2.840000033,30.11201096,31.37024307,30.13779068,399.2334595,393.8729248,31.54378319,32.93342209,71.15483093,74.2902832,499.6324463,1199.37561,0.154317632,96.74052429,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832720744,0.001196589,304.5202431,303.262011,191.9000934,1.396627707,4.60749524,47.62735444,14.69393236,30.74112701,4.445215499,0.078154017,3.18599652,1.259218979,0.049040257,29.40392243,0.771686146,68.73788731,391.9750699,0.007001407
18,10:51:17,49.00000125,0,4.092201488,0.080341891,301.9120246,1.196444441,1.421729015,31.37150002,6,1.420000017,1,2.840000033,30.11200142,31.37150002,30.1377964,399.3520203,393.8718567,31.54503632,32.93450546,71.15945435,74.29455566,499.6325989,1199.373657,0.137088329,96.74034882,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832720998,0.001196444,304.5215,303.2620014,191.8997809,1.396519933,4.607824562,47.63084502,14.69633956,30.74175072,4.445373884,0.078131596,3.186095547,1.259278337,0.049026132,29.20707458,0.766523476,68.73472892,391.9266201,0.007176761
19,10:51:20,51.5000012,0,4.2023838,0.080323563,299.6870463,1.19652176,1.422128639,31.37352562,6,1.420000017,1,2.840000033,30.11175728,31.37352562,30.13735008,399.5014954,393.8888855,31.54634666,32.93592072,71.16468811,74.29999542,499.6264343,1199.387573,0.101988919,96.74017334,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832710724,0.001196522,304.5235256,303.2617573,191.9020074,1.396191882,4.608355318,47.63641783,14.70049712,30.74264145,4.445600087,0.078114262,3.186226679,1.259373408,0.049015212,28.99177681,0.760841591,68.7292326,391.8912735,0.00737007
20,10:51:22,53.50000115,0,4.268261468,0.080327491,298.3934647,1.196678536,1.42224209,31.37434959,6,1.420000017,1,2.840000033,30.11142921,31.37434959,30.13686371,399.6124878,393.9204712,31.54724503,32.93704224,71.16914368,74.3045578,499.611084,1199.402344,0.091060385,96.73999023,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83268514,0.001196679,304.5243496,303.2614292,191.9043707,1.395981585,4.608571234,47.63873992,14.70169768,30.7428894,4.445663057,0.078117977,3.186329144,1.259333913,0.049017553,28.86658086,0.75749672,68.7281891,391.8915441,0.007485486
21,10:51:24,55.50000111,0,4.30196293,0.080363881,297.7915418,1.197074252,1.422082218,31.37417412,6,1.420000017,1,2.840000033,30.1111412,31.37417412,30.13632965,399.6922607,393.9594727,31.54802132,32.93828964,71.17272186,74.30910492,499.6062927,1199.414063,0.082125254,96.73978424,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832677155,0.001197074,304.5241741,303.2611412,191.9062457,1.395791415,4.608525252,47.63836603,14.70007639,30.74265766,4.445604204,0.078152392,3.186443033,1.259161171,0.049039233,28.8082895,0.755893848,68.73176772,391.9145255,0.007544541
22,10:51:26,57.50000106,0,4.306425094,0.080402753,297.7848238,1.197405192,1.421804432,31.37356567,6,1.420000017,1,2.840000033,30.11072731,31.37356567,30.13611794,399.7393799,394.0010681,31.54892921,32.93956757,71.17644501,74.31365204,499.6107788,1199.427368,0.068455726,96.73962402,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832684631,0.001197405,304.5235657,303.2607273,191.9083746,1.395679452,4.608365814,47.63679682,14.69722925,30.74214649,4.44547439,0.078189153,3.186561382,1.258913008,0.049062392,28.80759189,0.755796996,68.73721487,391.9539999,0.007552204
23,10:51:28,59.50000102,0,4.293913644,0.08044243,298.121096,1.19779536,1.421584263,31.37319565,6,1.420000017,1,2.840000033,30.11039925,31.37319565,30.13610458,399.7669678,394.0434875,31.54978752,32.94086456,71.18015289,74.31794739,499.6152954,1199.435913,0.072869711,96.73955536,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832692159,0.001197795,304.5231956,303.2603992,191.9097418,1.39550794,4.608268854,47.63582836,14.69496379,30.74179745,4.44538575,0.078226676,3.186684591,1.258701159,0.04908603,28.84010227,0.756569022,68.74181761,392.0023667,0.007529838
24,10:51:30,61.50000097,0,4.278134038,0.080483173,298.5226887,1.198299833,1.421483168,31.37330818,6,1.420000017,1,2.840000033,30.11038589,31.37330818,30.13622284,399.7901001,394.0853271,31.55053329,32.94218063,71.18278503,74.32172394,499.6202087,1199.436035,0.111848004,96.73965454,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832700348,0.0011983,304.5233082,303.2603859,191.9097613,1.395239959,4.608298342,47.63608433,14.6939037,30.74184704,4.445398344,0.078265204,3.186815174,1.25858317,0.049110302,28.87898178,0.757507748,68.74465098,392.0517071,0.007501532
25,10:51:32,63.50000093,0,4.256241259,0.080498066,299.0216502,1.198424172,1.42137566,31.37326431,6,1.420000017,1,2.840000033,30.11034393,31.37326431,30.13624954,399.8074646,394.1288147,31.5513401,32.94314194,71.18517303,74.32459259,499.6160889,1199.429688,0.13555491,96.73974609,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832693481,0.001198424,304.5232643,303.2603439,191.9087457,1.395167125,4.608286847,47.63592042,14.69277849,30.74180412,4.445387446,0.078279287,3.186911187,1.258476259,0.049119174,28.92727852,0.758690152,68.74708326,392.1056014,0.007462382
26,10:51:34,66.00000087,0,4.23700368,0.080527882,299.4891899,1.198433668,1.420876128,31.37186241,6,1.420000017,1,2.840000033,30.11039925,31.37186241,30.13609123,399.83255,394.1768188,31.5526886,32.94452667,71.18832397,74.32788849,499.6063232,1199.420166,0.146874562,96.73969269,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832677205,0.001198434,304.5218624,303.2603992,191.9072223,1.395347649,4.607919514,47.6321496,14.68762293,30.74113083,4.445216468,0.078307482,3.187043386,1.258173081,0.049136937,28.97249219,0.759783872,68.75593415,392.1627502,0.007428527
27,10:51:36,68.00000083,0,4.231387751,0.080569239,299.6732542,1.198644057,1.420417326,31.37064743,6,1.420000017,1,2.840000033,30.11047745,31.37064743,30.13589287,399.852356,394.2032471,31.55390739,32.94598389,71.19098663,74.33095551,499.6076965,1199.38855,0.145450458,96.73967743,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832679494,0.001198644,304.5206474,303.2604774,191.9021637,1.395365583,4.60760118,47.62886649,14.6828826,30.74056244,4.445072133,0.078346589,3.187183854,1.25788828,0.049161574,28.99029395,0.760199863,68.764337,392.191848,0.007419037
28,10:51:38,70.00000078,0,4.218072822,0.080549843,299.9461566,1.198328781,1.420376745,31.37078857,6,1.420000017,1,2.840000033,30.11045074,31.37078857,30.13585663,399.8619385,394.2288818,31.55503273,32.94675446,71.193573,74.33339691,499.6032104,1199.347656,0.125799716,96.73976898,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832672017,0.001198329,304.5207886,303.2604507,191.8956207,1.395425304,4.60763816,47.62920367,14.68244922,30.74061966,4.445086664,0.078328249,3.187261415,1.257825249,0.04915002,29.0167219,0.760842674,68.76525462,392.223812,0.007395187
29,10:51:40,72.00000074,0,4.203625933,0.080534382,300.246422,1.198205782,1.420496297,31.37160683,6,1.420000017,1,2.840000033,30.11054993,31.37160683,30.13581467,399.8716736,394.2559509,31.55609131,32.94767761,71.19595337,74.33563232,499.6000671,1199.323608,0.133844778,96.73993683,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832666779,0.001198206,304.5216068,303.2605499,191.8917731,1.395342739,4.607852548,47.63133716,14.68365954,30.74107838,4.445203148,0.078313629,3.187356251,1.257846897,0.049140809,29.04581989,0.761552036,68.76386389,392.2577485,0.007369072
30,10:51:42,74.00000069,0,4.204407073,0.080557145,300.2737705,1.198631879,1.420608846,31.37258911,6,1.420000017,1,2.840000033,30.11057663,31.37258911,30.13583374,399.8937378,394.2768555,31.55707741,32.9491539,71.19821167,74.33876801,499.6009827,1199.329346,0.145521238,96.73999786,-0.0383831,1.261692524,0.0318457,0.004545688,0.025021253,0.004685733,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832668304,0.001198632,304.5225891,303.2605766,191.892691,1.395008335,4.608109924,47.6339676,14.6848137,30.74158287,4.44533126,0.078335153,3.187501078,1.257830182,0.049154369,29.04848392,0.761581022,68.76331037,392.2782817,0.007369996
Remark=,"""10:51:50 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:51:50 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:51:50 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:51:50 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
