OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jun 10 2016 15:46:01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,15:46:13,22.00000034,0,1.083602094,0.038636347,344.7170218,0.546212549,1.327746798,30.3382225,6,1.420000017,1,2.840000033,30.0474472,30.3382225,29.99500847,400.179718,398.6185608,30.67361641,31.30837059,69.17264557,70.60209656,500.14151,1199.368408,0.175894096,96.337677,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833569183,0.000546213,303.4882225,303.1974472,191.898941,1.854544233,4.343922492,45.09058789,13.7822173,30.19283485,4.307868069,0.038117779,3.016175693,1.291692376,0.023869666,33.2092371,0.864779154,68.64695521,398.1034683,0.001868509
6,15:46:15,24.00000029,0,1.087646895,0.038660442,344.5672953,0.546617917,1.327915966,30.33885574,6,1.420000017,1,2.840000033,30.04724884,30.33885574,29.99469376,400.1756592,398.6094666,30.67298508,31.30820847,69.17203522,70.60245514,500.1430664,1199.383423,0.159234598,96.3378067,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833571777,0.000546618,303.4888557,303.1972488,191.9013434,1.854255021,4.344080101,45.09216319,13.78395472,30.19305229,4.307921796,0.038141232,3.016164135,1.291757661,0.02388438,33.19485749,0.864423262,68.64433764,398.0924513,0.001875464
7,15:46:17,26.00000025,0,1.086755027,0.038686407,344.6269609,0.547083593,1.328167854,30.3398571,6,1.420000017,1,2.840000033,30.04716873,30.3398571,29.99434662,400.1691589,398.6038208,30.67236328,31.30812645,69.1713028,70.6029129,500.1441956,1199.395264,0.145090684,96.33797455,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833573659,0.000547084,303.4898571,303.1971687,191.9032379,1.853895125,4.344329343,45.09467178,13.78654533,30.19351292,4.308035614,0.038166504,3.016161489,1.291874125,0.023900236,33.20066339,0.864585192,68.64043246,398.0872295,0.001873844
8,15:46:19,28.0000002,0,1.074896621,0.038700985,345.1227789,0.547435545,1.328527201,30.34125519,6,1.420000017,1,2.840000033,30.04737854,30.34125519,29.9939003,400.1459045,398.5946045,30.67179871,31.30798149,69.16898346,70.60198212,500.1359253,1199.431396,0.123972699,96.33805847,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833559875,0.000547436,303.4912552,303.1973785,191.9090191,1.853620078,4.344677352,45.09824488,13.79026339,30.19431686,4.308234271,0.038180692,3.016150152,1.292084119,0.023909139,33.24845845,0.865849098,68.63456338,398.0836501,0.001853255
9,15:46:21,30.00000016,0,1.057979599,0.038707196,345.8087582,0.547748248,1.329072338,30.34326935,6,1.420000017,1,2.840000033,30.047369,30.34326935,29.99336815,400.1083374,398.577179,30.67097473,31.30752754,69.16729736,70.60122681,500.1309509,1199.45105,0.123365842,96.33805847,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833551585,0.000547748,303.4932693,303.197369,191.9121637,1.853219776,4.345178757,45.10344952,13.79592198,30.19531918,4.308481955,0.038186738,3.016106419,1.292375536,0.023912932,33.31454437,0.867608023,68.6253042,398.0742661,0.001823885
10,15:46:23,32.00000011,0,1.038498221,0.038707515,346.5919477,0.547869324,1.329355052,30.34409332,6,1.420000017,1,2.840000033,30.04746628,30.34409332,29.99310684,400.0636902,398.5558777,30.67002106,31.30670738,69.16539764,70.59986115,500.1370239,1199.483032,0.114039786,96.33810425,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833561707,0.000547869,303.4940933,303.1974663,191.9172809,1.853116376,4.345383892,45.10555741,13.79885003,30.1957798,4.308595786,0.038187049,3.016028839,1.292566946,0.023913127,33.39001119,0.869619461,68.62009423,398.0622254,0.001790219
11,15:46:25,34.00000007,0,1.039829417,0.038678415,346.4798555,0.547500776,1.329450265,30.34403801,6,1.420000017,1,2.840000033,30.04773331,30.34403801,29.99299812,400.0400085,398.5308228,30.66927338,31.3055191,69.16312408,70.59719849,500.1473083,1199.507446,0.093479894,96.33827972,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833578847,0.000547501,303.494038,303.1977333,191.9211871,1.85338776,4.345370121,45.10533231,13.7998132,30.19588566,4.308621946,0.038158725,3.015919856,1.29270209,0.023895356,33.37927324,0.869392869,68.61745307,398.0365376,0.00179256
12,15:46:28,36.50000001,0,1.056443211,0.038657786,345.7442888,0.547295334,1.329654316,30.34435654,6,1.420000017,1,2.840000033,30.04752159,30.34435654,29.99276161,400.0354309,398.5064392,30.66815376,31.30415726,69.16131592,70.59487915,500.1507568,1199.499512,0.093792334,96.33848572,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833584595,0.000547295,303.4943565,303.1975216,191.9199176,1.853402887,4.345449423,45.10605902,13.80190176,30.19593906,4.308635144,0.038138647,3.015795107,1.292840037,0.023882758,33.30848123,0.867600256,68.61299455,398.0042567,0.00182123
13,15:46:30,38.49999997,0,1.051210666,0.038684324,345.9827278,0.547690995,1.329715608,30.34431267,6,1.420000017,1,2.840000033,30.04748917,30.34431267,29.99276924,400.0218506,398.4989624,30.66694832,31.30340767,69.15914154,70.59368896,500.1542358,1199.506958,0.098543085,96.33848572,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833590393,0.000547691,303.4943127,303.1974892,191.921109,1.853221077,4.345438501,45.10594565,13.80253798,30.19590092,4.308625717,0.038164477,3.015722893,1.292902824,0.023898964,33.33145208,0.868214877,68.61177227,397.9992672,0.0018122
14,15:46:32,40.49999992,0,1.04975375,0.038707266,346.0600106,0.547993931,1.329674217,30.3437748,6,1.420000017,1,2.840000033,30.0475769,30.3437748,29.99290657,400.011322,398.4900513,30.66565132,31.30245972,69.15601349,70.59150696,500.157074,1199.517944,0.102634609,96.33844757,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833595123,0.000547994,303.4937748,303.1975769,191.9228668,1.853176497,4.345304591,45.10457352,13.8021138,30.19567585,4.308570097,0.038186806,3.015630374,1.292939723,0.023912974,33.33888418,0.868428232,68.61207006,397.9910486,0.001809734
15,15:46:34,42.49999988,0,1.056105155,0.038725517,345.8108077,0.548154191,1.32944757,30.34250641,6,1.420000017,1,2.840000033,30.04735565,30.34250641,29.99317741,400.0104065,398.4814453,30.66453934,31.30153465,69.15414429,70.58978271,500.1570129,1199.503418,0.096254222,96.33844757,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833595022,0.000548154,303.4925064,303.1973557,191.9205426,1.85321611,4.344988825,45.10129585,13.79976119,30.19493103,4.308386038,0.038204569,3.015541255,1.292844783,0.023924119,33.31487637,0.867821606,68.61540708,397.9794235,0.001820825
16,15:46:36,44.49999983,0,1.058103684,0.038744769,345.743335,0.548327022,1.329218619,30.34122086,6,1.420000017,1,2.840000033,30.046978,30.34122086,29.99334717,400.0048523,398.4734192,30.66337395,31.30056953,69.15293884,70.58892059,500.157959,1199.483521,0.07562311,96.33850861,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833596598,0.000548327,303.4912209,303.196978,191.917359,1.853220939,4.344668806,45.09794545,13.79737592,30.19409943,4.308180541,0.038223307,3.015450187,1.292730353,0.023935876,33.30839726,0.867669758,68.61878095,397.9704474,0.001824401
17,15:46:38,46.49999979,0,1.06438178,0.038799589,345.5391133,0.549044018,1.329104693,30.34050179,6,1.420000017,1,2.840000033,30.04655266,30.34050179,29.99331665,400.0054932,398.4661865,30.6618309,31.29986191,69.15118408,70.58873749,500.1565857,1199.472656,0.066191897,96.33860779,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833594309,0.000549044,303.4905018,303.1965527,191.9156207,1.852886337,4.344489813,45.09604107,13.79617916,30.19352722,4.308039149,0.03827666,3.01538512,1.292654028,0.023969351,33.28875711,0.867172987,68.62081796,397.9602304,0.001835328
18,15:46:40,48.49999974,0,1.072337853,0.038908078,345.3270489,0.550332343,1.328566334,30.33810616,6,1.420000017,1,2.840000033,30.04589272,30.33810616,29.99330902,400.006134,398.456665,30.65966415,31.29919624,69.14898682,70.5890274,500.1538391,1199.459351,0.060158662,96.33880615,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833589732,0.000550332,303.4881062,303.1958927,191.9134918,1.852463256,4.343893534,45.08975881,13.79056257,30.19199944,4.307661651,0.03838224,3.0153272,1.292334452,0.024035596,33.26839563,0.866661495,68.63051808,397.946927,0.00184937
19,15:46:42,50.4999997,0,1.075141265,0.039034563,345.3456997,0.551868473,1.328023066,30.3357563,6,1.420000017,1,2.840000033,30.04541588,30.3357563,29.9934082,399.9987488,398.4451904,30.65739059,31.29870796,69.1463089,70.58968353,500.1539612,1199.460693,0.05644859,96.33898163,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833589935,0.000551868,303.4857563,303.1954159,191.9137066,1.851961759,4.343308717,45.08360628,13.78489832,30.19058609,4.307312457,0.038505324,3.015285651,1.292026805,0.024112823,33.27025302,0.866733262,68.64060941,397.9341198,0.001854537
20,15:46:44,52.99999964,0,1.091654394,0.039129981,344.7567035,0.553120609,1.327840193,30.33468819,6,1.420000017,1,2.840000033,30.0453167,30.33468819,29.99337006,399.9976501,398.4236755,30.65499306,31.29777527,69.14182281,70.58859253,500.1468506,1199.471802,0.039076865,96.33920288,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833578084,0.000553121,303.4846882,303.1953167,191.915484,1.851493001,4.343042914,45.08074371,13.78296844,30.19000244,4.307168262,0.038598169,3.015202721,1.291965541,0.024171078,33.213586,0.86530175,68.64410977,397.9047553,0.001883256
21,15:46:46,54.9999996,0,1.100615003,0.039158596,344.4067739,0.553470871,1.327727976,30.33379364,6,1.420000017,1,2.840000033,30.04513931,30.33379364,29.99333191,399.9915161,398.4066162,30.65337944,31.29657745,69.13907623,70.58705902,500.1406555,1199.46582,0.032800931,96.3393631,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833567759,0.000553471,303.4837936,303.1951393,191.914527,1.85140765,4.342820315,45.07835817,13.78178071,30.18946648,4.307035852,0.038626011,3.015092339,1.291943513,0.024188548,33.17992924,0.864460478,68.64552266,397.8834365,0.001898855
22,15:46:48,56.99999955,0,1.099232624,0.039214534,344.5168508,0.554099921,1.327373369,30.33206749,6,1.420000017,1,2.840000033,30.04506493,30.33206749,29.9932518,399.9777832,398.3942566,30.65180397,31.29573059,69.1362381,70.58571625,500.1429749,1199.463989,0.029402865,96.33957672,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833571625,0.0005541,303.4820675,303.1950649,191.914234,1.851320112,4.342390808,45.07379994,13.77806935,30.18856621,4.306813448,0.038680437,3.015017438,1.29179601,0.024222698,33.19060758,0.864763598,68.65149343,397.871734,0.001896691
23,15:46:50,58.99999951,0,1.102845924,0.039294097,344.4470217,0.555109727,1.327143559,30.33088112,6,1.420000017,1,2.840000033,30.04503441,30.33088112,29.99316978,399.9682922,398.3799744,30.64985657,31.29495049,69.13273621,70.58460999,500.1481934,1199.491333,0.042995133,96.33988953,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833580322,0.00055511,303.4808811,303.1950344,191.918609,1.85102696,4.342095632,45.07058969,13.77563921,30.18795776,4.306663143,0.038757846,3.014952072,1.29171107,0.024271268,33.18398802,0.864619318,68.65572132,397.8557342,0.001903119
24,15:46:52,60.99999946,0,1.110496064,0.039359417,344.1922957,0.556094076,1.327324578,30.33130836,6,1.420000017,1,2.840000033,30.04507828,30.33130836,29.99337006,399.9613342,398.3634033,30.64785194,31.29408073,69.128685,70.58323669,500.1556396,1199.526855,0.058217358,96.34017944,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833592733,0.000556094,303.4813084,303.1950783,191.9242926,1.850547958,4.342201931,45.07155743,13.7774767,30.18819332,4.306721333,0.038821393,3.014877353,1.291843979,0.024311142,33.15954753,0.864015853,68.65292302,397.8355267,0.00191634
25,15:46:54,62.99999942,0,1.128873105,0.039368286,343.4374901,0.55642802,1.327827034,30.33288383,6,1.420000017,1,2.840000033,30.04511833,30.33288383,29.99346924,399.968689,398.3485718,30.64626312,31.2928772,69.12505341,70.58089447,500.1584167,1199.543823,0.063626572,96.34035492,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833597361,0.000556428,303.4828838,303.1951183,191.9270074,1.850199715,4.342593929,45.07554423,13.78266703,30.18900108,4.306920879,0.038830021,3.014766896,1.292153984,0.024316556,33.08688969,0.862153186,68.64393858,397.8119596,0.001947913
26,15:46:56,64.99999937,0,1.162335292,0.039330502,342.0200167,0.556217906,1.328582225,30.33538818,6,1.420000017,1,2.840000033,30.04508972,30.33538818,29.9934597,400.0012817,398.3411255,30.64508057,31.29145241,69.12240601,70.57846069,500.1576538,1199.540405,0.066469781,96.34052277,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83359609,0.000556218,303.4853882,303.1950897,191.9264606,1.849947561,4.343217109,45.0819342,13.7904818,30.19023895,4.307226693,0.038793263,3.014634883,1.29259181,0.024293491,32.95038721,0.858610861,68.63011407,397.788607,0.002005367
27,15:46:59,67.49999932,0,1.182582485,0.039271242,341.1293775,0.555711528,1.329347871,30.33769035,6,1.420000017,1,2.840000033,30.04493141,30.33769035,29.99360466,400.035553,398.3513489,30.64361763,31.2894001,69.11938477,70.57485199,500.1594238,1199.514893,0.090949371,96.34068298,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83359904,0.000555712,303.4876904,303.1949314,191.9223785,1.84981337,4.343790047,45.08780623,13.79840613,30.19131088,4.307491528,0.03873561,3.014442176,1.293049352,0.024257316,32.86463721,0.856353012,68.61546777,397.7892058,0.002039861
28,15:47:01,69.49999927,0,1.18956749,0.039251267,340.8249493,0.555723237,1.330042764,30.33981705,6,1.420000017,1,2.840000033,30.04466248,30.33981705,29.99363518,400.0531921,398.3605957,30.64183426,31.28763199,69.11660767,70.57236481,500.1590576,1199.508789,0.106274739,96.34083557,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833598429,0.000555723,303.489817,303.1946625,191.921402,1.849465647,4.344319373,45.09322913,13.80559714,30.19223976,4.307721031,0.038716176,3.014276609,1.293444422,0.024245122,32.8353604,0.855568932,68.60261058,397.7951323,0.002051494
29,15:47:03,71.49999923,0,1.205213217,0.039233269,340.1654729,0.555890948,1.331044695,30.34316063,6,1.420000017,1,2.840000033,30.04426003,30.34316063,29.9936657,400.0793457,398.3678894,30.63980103,31.28579712,69.11373138,70.57010651,500.1573181,1199.508667,0.103396885,96.34106445,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83359553,0.000555891,303.4931606,303.19426,191.9213824,1.848864506,4.345151691,45.10176129,13.81596417,30.19371033,4.308084394,0.038698665,3.014106997,1.293977397,0.024234135,32.77190375,0.853897821,68.58467169,397.7949888,0.002077933
30,15:47:05,73.49999918,0,1.217646514,0.03920145,339.6221387,0.555758933,1.331792704,30.34548569,6,1.420000017,1,2.840000033,30.0440712,30.34548569,29.99370956,400.1028748,398.3765564,30.6381588,31.28400421,69.11095428,70.56721497,500.1561279,1199.520386,0.088834032,96.34117889,0.881575763,1.763178229,0.086936548,0.002516532,0.106837451,0.002844198,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833593547,0.000555759,303.4954857,303.1940712,191.9232574,1.84860389,4.34573055,45.10771614,13.82371193,30.19477844,4.308348331,0.038667707,3.013937846,1.294410485,0.02421471,32.71959722,0.852515373,68.57078876,397.7977456,0.00209893
Remark=,"""15:47:06 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:47:06 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:47:06 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:47:06 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
